"","Brand","Model_No","C.Power_Inp_Rated","H.Power_Inp_Rated","KWH","Cost"
"5536","KELVINATOR","KSE88HRB",2.7,2.8,5250.2,1575.06
"5537","MITSUBISHI ELECTRIC","PLA-RP100BA / PUHZ-RP100VKA",2.5,2.95,5252.3,1575.69
"5538","MITSUBISHI ELECTRIC","PLA-RP100BA / PUHZ-RP100YKA",2.5,2.95,5252.3,1575.69
"5539","MITSUBISHI ELECTRIC","PLA-RP100BA / PUHZ-RP100VKA2",2.5,2.95,5252.3,1575.69
"5540","MITSUBISHI ELECTRIC","PLA-RP100BA / PUHZ-RP100YKA2",2.5,2.95,5252.3,1575.69
"5541","SAMSUNG ELECTRONICS","SH24TA8D",2.69,2.81,5253.04,1575.912
"5542","AIRWELL","K24RCC",2.76,2.76,5255.04,1576.512
"5543","AIRWELL","K24RCC / GC24RCC-S",2.76,2.76,5255.04,1576.512
"5544","AIRWELL","K24RCC",2.76,2.76,5255.04,1576.512
"5545","AIRWELL","K24RCD / GC24RCC-S",2.76,2.76,5255.04,1576.512
"5546","AIRWELL","K24RCD",2.76,2.76,5255.04,1576.512
"5547","EURO","KFR70GW/A1-J",2.78,2.75,5260.3,1578.09
"5548","GREE","KFR70GW/A1-J",2.78,2.75,5260.3,1578.09
"5549","TRANE","MWW526IB0RAC/TWK526JB0EAB",2.78,2.75,5260.3,1578.09
"5550","Teco","LS3427H / LT3427HS",2.66,2.84,5261.56,1578.468
"5551","MITSUBISHI ELECTRIC","MCFH-24NV/MUCFH-24NV",2.85,2.7,5262.3,1578.69
"5552","Teco","LS2702Y/LT2702YS",2.85,2.7,5262.3,1578.69
"5553","STARWAY","TSC7.5/TSF7.5",2.88,2.68,5264.72,1579.416
"5554","TEMPERZONE","ISDL84-OSA85",2.853,2.7,5264.73,1579.419
"5555","POPE","SAC32 / WM32",2.864,2.694,5267.076,1580.1228
"5556","PANASONIC","CS-F34DB4E5 / CU-L34DBE5",2.59,2.9,5270.5,1581.15
"5557","HISENSE","7001",2.7,2.82,5272.08,1581.624
"5558","HISENSE","KFR-7001GWE",2.7,2.82,5272.08,1581.624
"5559","FUJITSU","ABT24LBAJ",2.77,2.77,5274.08,1582.224
"5560","FUJITSU","AWT24LBAJ",2.77,2.77,5274.08,1582.224
"5561","CHUNLAN","KFR-70QW",2.8,2.75,5276.5,1582.95
"5562","GREE","KFR-80GW/A11-J",2.8,2.75,5276.5,1582.95
"5563","GREE","KFR-80GW/A11-JT",2.8,2.75,5276.5,1582.95
"5564","HISENSE","KFR-7001GWE",2.64,2.87,5278.18,1583.454
"5565","HISENSE","KFR-7001GE/KFR-7001WE",2.64,2.87,5278.18,1583.454
"5566","GENERAL ELECTRIC","AA1AH24GWI",2.6,2.9,5278.6,1583.58
"5567","MIDEA","MSB-24HR",2.6,2.9,5278.6,1583.58
"5568","AGEAN","ASB-24HR",2.6,2.9,5278.6,1583.58
"5569","PANASONIC","CS-F28DD2E5/CU-B28DBE5",2.86,2.71,5281.34,1584.402
"5570","PANASONIC","CS-F28DD2E5/CU-B28DBE8",2.86,2.71,5281.34,1584.402
"5571","Gree","GWH28ME-K3DNA3A",2.66,2.86,5283.44,1585.032
"5572","Domain","IWR-80C",2.66,2.86,5283.44,1585.032
"5573","SHARP","AC28RMCSYS",2.66,2.86,5283.44,1585.032
"5574","SHARP","AC28RMCSYS",2.66,2.86,5283.44,1585.032
"5575","LG","S24AHN",2.5,2.98,5285.12,1585.536
"5576","LG","S24AHN",2.5,2.98,5285.12,1585.536
"5577","LG","NHXM30S2A1/UHXM110MA1",2.73,2.81,5285.44,1585.632
"5578","LG","NHXM30S2A1/UHXM120BA1",2.73,2.81,5285.44,1585.632
"5579","APAC","S010IHR7AN+S010OHR9AN",3.035,2.585,5286.34,1585.902
"5580","APAC","S010IHC7AN+S010OHC9AN",3.035,2.585,5286.34,1585.902
"5581","CARRIER","40QPA10-7+38QPA10-9",3.035,2.585,5286.34,1585.902
"5582","DAIKIN","FBQ100EV / RZQS100AV",2.73,2.82,5296.38,1588.914
"5583","DAIKIN","FBQ100EV / RZQS100AY",2.73,2.82,5296.38,1588.914
"5584","MITSUBISHI HEAVY INDUSTRIES","SRK80ZEA-S",2.84,2.74,5297.96,1589.388
"5585","MITSUBISHI HEAVY INDUSTRIES","SRK80ZEA-S1",2.84,2.74,5297.96,1589.388
"5586","MITSUBISHI HEAVY INDUSTRIES","FDUMVA402HEN2R",2.8,2.77,5298.38,1589.514
"5587","AIRWELL","SXL30RCA / GCN30RC",2.9,2.7,5302.8,1590.84
"5588","SAMSUNG","SH24ZS6A",2.63,2.9,5302.9,1590.87
"5589","SAMSUNG","SH24ZP6B",2.63,2.9,5302.9,1590.87
"5590","DAVINCI","KFR-70GW",2.7,2.85,5304.9,1591.47
"5591","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDUA100AVNXVF",2.85,2.74,5306.06,1591.818
"5592","MITSUBISHI HEAVY INDUSTRIES, LTD.","DXU34AVNXVF",2.85,2.74,5306.06,1591.818
"5593","MITSUBISHI HEAVY INDUSTRIES LTD.","DXU34VNXVF",2.85,2.74,5306.06,1591.818
"5594","MITSUBISHI HEAVY INDUSTRIES LTD.","FDUA100VNXVF",2.85,2.74,5306.06,1591.818
"5595","MITSUBISHI ELECTRIC","PEH-2.5EKANo.2-TH-A",2.9,2.71,5313.74,1594.122
"5596","MITSUBISHI ELECTRIC","PEH-2.5EAK-TH-A - PUH-2.5AKA-TH-A",2.9,2.71,5313.74,1594.122
"5597","GOODAIR","KFR-66GW/Ac",2.82,2.77,5314.58,1594.374
"5598","COLDAIR","KFR-66GW",2.82,2.77,5314.58,1594.374
"5599","DOMAIN AIR","KFR-66GW/Ac",2.82,2.77,5314.58,1594.374
"5600","GREE","GWH28FA-K3NNA1B",2.712,2.85,5314.62,1594.386
"5601","SANYO","SAP-KC242AH",2.85,2.75,5317,1595.1
"5602","PANASONIC","CS-F28DTE5/CU-B28DBE5",2.85,2.75,5317,1595.1
"5603","PANASONIC","CS-F28DTE5/CU-B28DBE8",2.85,2.75,5317,1595.1
"5604","CENTREX","CTAR70GW",2.65,2.9,5319.1,1595.73
"5605","HITACHI","RAS-80YHA2/RAC80YHA2",2.65,2.9,5319.1,1595.73
"5606","DUNNAIR","PHS 10 ",2.87,2.74,5322.26,1596.678
"5607","DUNNAIR","PHSE 10 ",2.87,2.74,5322.26,1596.678
"5608","BRIVIS","DO-SR10A7+DI-XR10A7--E/DI-XR10A7-VE",2.977,2.663,5324.692,1597.4076
"5609","SAMSUNG ELECTRONICS","NS100HHXEH/RC100DHXEH",2.7,2.87,5326.78,1598.034
"5610","SAMSUNG ELECTRONICS","NS100HHXEG/RC100DHXEG",2.7,2.87,5326.78,1598.034
"5611","CARRIER","40GKX036---70340 / 38YL-36A903EJ40",3,2.65,5329.1,1598.73
"5612","DAIKIN","RMXS112L",2.88,2.74,5330.36,1599.108
"5613","SANYO","SAP-KCRV303GJH",2.65,2.92,5340.98,1602.294
"5614","SANYO","SAP-KCRV303GJH",2.65,2.92,5340.98,1602.294
"5615","BENSON","FWB-30H",2.95,2.7,5343.3,1602.99
"5616","BENSON","FWB-30H",2.95,2.7,5343.3,1602.99
"5617","SHARP","AY-AP24EJ / AE-A24EJ",2.75,2.85,5345.4,1603.62
"5618","AMENA","SN13H",1.34,3.9,5352,1605.6
"5619","ARENA","SN13H",1.34,3.9,5352,1605.6
"5620","MIDEA","MSG-28HRN1-QB9P",2.88,2.76,5352.24,1605.672
"5621","MIDEA","MSG-28HRN1-QB8P",2.88,2.76,5352.24,1605.672
"5622","Roland","DNH/VM30V-12",2.909,2.742,5356.038,1606.8114
"5623","AMENA","DNH/VM30V-12",2.909,2.742,5356.038,1606.8114
"5624","ARENA","DNH/VM30V-12",2.909,2.742,5356.038,1606.8114
"5625","LACOOL","DNH/VM30V-12",2.909,2.742,5356.038,1606.8114
"5626","TTL","DNH/VM30V-12",2.909,2.742,5356.038,1606.8114
"5627","JBS","KFR-70GW/c",2.9,2.75,5357.5,1607.25
"5628","CHIGO","KFR-70GW/c",2.9,2.75,5357.5,1607.25
"5629","MISAKAE","KFR-70/B",2.9,2.75,5357.5,1607.25
"5630","CHIGO","KFR-70GW/c",2.9,2.75,5357.5,1607.25
"5631","JUSTLOGIC","KFR-70GW/c",2.9,2.75,5357.5,1607.25
"5632","CHIGO","KFR-70GW/c",2.9,2.75,5357.5,1607.25
"5633","BLUEWAY","BLR-70GW / BCR-70GW",2.9,2.75,5357.5,1607.25
"5634","BLUEWAY","BCR-70GW",2.9,2.75,5357.5,1607.25
"5635","FROST","FROST 70GW",2.9,2.75,5357.5,1607.25
"5636","Carrier","42FDS09/38FDS09",2.9,2.75,5357.5,1607.25
"5637","Prelude","PD09M12",2.9,2.75,5357.5,1607.25
"5638","Braemar","BD09A/BC09A",2.9,2.75,5357.5,1607.25
"5639","Braemar","BD09A/BC09A",2.9,2.75,5357.5,1607.25
"5640","LG","LSZ244VT-5A",2.63,2.95,5357.6,1607.28
"5641","LG","LSZ244VM-4A",2.63,2.95,5357.6,1607.28
"5642","DELONGHI","DECON81AUP",2.63,2.95,5357.6,1607.28
"5643","LACOOL","DNH/VC30V",2.97,2.7,5359.5,1607.85
"5644","LG","LSZ244VM-6",2.5,3.05,5361.7,1608.51
"5645","LG","LSZ244VT-6",2.5,3.05,5361.7,1608.51
"5646","Toshiba","MCY-MAP0401HT + MMU-AP0184HP-E x 2",2.88,2.77,5363.18,1608.954
"5647","WEATHERMAKER","WMHI0307 + WMHO0307",3.283,2.472,5363.598,1609.0794
"5648","WEATHERMAKER","CDU-109-C240",3.283,2.472,5363.598,1609.0794
"5649","APAC","S009IHR7AK + S009OHR9AK",3.283,2.472,5363.598,1609.0794
"5650","APAC","S009IHC7AK",3.283,2.472,5363.598,1609.0794
"5651","APAC","S009OHC9AK",3.283,2.472,5363.598,1609.0794
"5652","APAC","S009IHR7AL",3.283,2.472,5363.598,1609.0794
"5653","APAC","S009OHR9AL",3.283,2.472,5363.598,1609.0794
"5654","APAC","S009IHC7AL",3.283,2.472,5363.598,1609.0794
"5655","APAC","S009OHC9AL",3.283,2.472,5363.598,1609.0794
"5656","MIDEA","KFR-70GW/Y",2.84,2.8,5363.6,1609.08
"5657","BRIVIS","DO-SR10A9+DI-XR10A7--E/DI-XR10A7-VE",2.956,2.715,5364.57,1609.371
"5658","GREE","GWH28FA-K3NNA1B",2.64,2.95,5365.7,1609.71
"5659","LG","LST244T-2",2.85,2.8,5371.7,1611.51
"5660","AIRWELL","XV30RCA / GCXV30RCA",2.85,2.8,5371.7,1611.51
"5661","LG","B30AWYN7G5 / B30AWYU4G5",2.85,2.8,5371.7,1611.51
"5662","LG","B30AWYN7G4/B30AWYU4G4",2.85,2.8,5371.7,1611.51
"5663","TOSHIBA","RAV-SM1103DT-A + RAV-SP1104AT-E",3.15,2.58,5374.02,1612.206
"5664","Toshiba","RAV-SM1103DT-A / RAV-SP1104AT-A1",3.15,2.58,5374.02,1612.206
"5665","Toshiba","RAV-SM1103DT-A + RAV-SP1104AT-A",3.15,2.58,5374.02,1612.206
"5666","BRIVIS","DO-SR10A7+DI-LR10A7",3.083,2.63,5374.45,1612.335
"5667","TOSHIBA","RAS-24NKHP-AS/RAS-24NAH-AS",2.76,2.87,5375.38,1612.614
"5668","TOSHIBA","RAS-24NKHP-AS/RAS-24NAH-AS",2.76,2.87,5375.38,1612.614
"5669","MITSUBISHI ELECTRIC","MXZ-5D100VA",3.09,2.63,5380.12,1614.036
"5670","FUJITSU","ART25RLC/AOT25RZDL",3,2.7,5383.8,1615.14
"5671","DERBY","DD09M12",2.95,2.74,5387.06,1616.118
"5672","Prelude","PD09R22HR-A",2.95,2.74,5387.06,1616.118
"5673","ARENA","DD09M12",2.95,2.74,5387.06,1616.118
"5674","POPE","SAC36 / WM36",3.387,2.417,5387.668,1616.3004
"5675","MITSUBISHI ELECTRIC","MSH-26SV",2.86,2.81,5390.74,1617.222
"5676","TEMPERZONE","ISD85-OSA85",2.713,2.92,5392.01,1617.603
"5677","POPE","SAC36 / DFC36",3.369,2.435,5392.78,1617.834
"5678","MITSUBISHI ELECTRIC","SEH-2.5AR.TH-A",2.95,2.75,5398,1619.4
"5679","BRIVIS","DO-SR10A9+DI-LR10A7",3.054,2.675,5400.19,1620.057
"5680","HITACHI","RCI/RAS-4.0HVRN",2.82,2.85,5402.1,1620.63
"5681","TOSHIBA","RAV-SM1102BT-E + RAV-SP1104AT-E",2.94,2.77,5411.78,1623.534
"5682","Toshiba"," RAV-SM1104BT-E + RAV-SP1104AT-A",2.94,2.77,5411.78,1623.534
"5683","AGREE","KFR-70GW/Y",2.9,2.8,5412.2,1623.66
"5684","CHUNLAN","KFR-70GW/W",2.9,2.8,5412.2,1623.66
"5685","SILHOUETTE","KFR-70GW/W",2.9,2.8,5412.2,1623.66
"5686","FUJITSU","ARTG30LHTA",2.7,2.95,5414.3,1624.29
"5687","AIRWELL","HRW30RC",2.658,2.983,5416.382,1624.9146
"5688","LG","S24AWN N56 / S24AWN U56",2.5,3.1,5416.4,1624.92
"5689","FUJITSU","AUT30LUAS",2.86,2.84,5423.56,1627.068
"5690","FUJITSU","AUT30LUAS",2.86,2.84,5423.56,1627.068
"5691","FUJITSU","AUT30LUAS",2.86,2.84,5423.56,1627.068
"5692","FUJITSU","AUT30LUAS",2.86,2.84,5423.56,1627.068
"5693","LG","LSK244V-3",2.51,3.1,5424.5,1627.35
"5694","DAIKIN","FDYQT100L / RZQS100AY",2.62,3.02,5426.08,1627.824
"5695","DAIKIN","FDYQT100L / RZQS100AV",2.62,3.02,5426.08,1627.824
"5696","DAIKIN","FDYQ100LA / RZQS100A",2.62,3.02,5426.08,1627.824
"5697","DAIKIN","FDYQ100LA / RZQS100AY",2.62,3.02,5426.08,1627.824
"5698","KRUNA","KFR-50GW/BP",2.85,2.85,5426.4,1627.92
"5699","HITACHI","RAS-80YHA1/RAC-80YHA1",2.65,3,5428.5,1628.55
"5700","SHINCO","KFR-70GW",2.8,2.89,5429.66,1628.898
"5701","DAIKIN","FAY71L / RY71LU",2.9,2.82,5434.08,1630.224
"5702","MITSUBISHI ELECTRIC","PCA-RP100KAQ / PUHZ-RP100VKA",2.63,3.02,5434.18,1630.254
"5703","MITSUBISHI ELECTRIC","PCA-RP100KA / PUHZ-RP100VKA",2.63,3.02,5434.18,1630.254
"5704","MITSUBISHI ELECTRIC","PCA-RP100KAQ / PUHZ-RP100YKA",2.63,3.02,5434.18,1630.254
"5705","MITSUBISHI ELECTRIC","PCA-RP100KA / PUHZ-RP100YKA",2.63,3.02,5434.18,1630.254
"5706","MITSUBISHI ELECTRIC","PCA-RP100KAQ / PUHZ-RP100VKA2",2.63,3.02,5434.18,1630.254
"5707","MITSUBISHI ELECTRIC","PCA-RP100KAQ / PUHZ-RP100YKA2",2.63,3.02,5434.18,1630.254
"5708","HITACHI","RCI-72HQGA",2.93,2.8,5436.5,1630.95
"5709","DAIKIN","FTXS80K / RXS80K",2.58,3.06,5437.44,1631.232
"5710","FUJITSU","AJYA36LALH",2.88,2.84,5439.76,1631.928
"5711","SAKURA","BS-24R",2.8,2.9,5440.6,1632.18
"5712","MIDEA","MSB-24HR",2.8,2.9,5440.6,1632.18
"5713","DAEWOO","DSB-300LHG",2.8,2.9,5440.6,1632.18
"5714","SAXON-AIR","MSB-24HR",2.8,2.9,5440.6,1632.18
"5715","ELEXA","ELEXA-24HR",2.8,2.9,5440.6,1632.18
"5716","MIDEA","MSB-24HR",2.8,2.9,5440.6,1632.18
"5717","PPACK","PSB-26HR",2.8,2.9,5440.6,1632.18
"5718","QFLOW","QFM24AR",2.8,2.9,5440.6,1632.18
"5719","PANASONIC","CS-2470TR/CU-2470TR",2.95,2.79,5441.76,1632.528
"5720","YORK","YV2VYH010KAR-D-X",3.09,2.69,5445.76,1633.728
"5721","CHIGO","KFR-70GW/Xc",2.74,2.95,5446.7,1634.01
"5722","HYUNDAI","KFR-70GW/Xc",2.74,2.95,5446.7,1634.01
"5723","CHIGO","KFR-70GW/Xc",2.74,2.95,5446.7,1634.01
"5724","Toshiba","MCY-MHP0404HT-A + (MMU-AP0092H x 2 / MMU-AP0182H)",2.948,2.798,5448.892,1634.6676
"5725","DUNNAIR","SHS 10",2.88,2.85,5450.7,1635.21
"5726","DUNNAIR","SHSE 10",2.88,2.85,5450.7,1635.21
"5727","PANASONIC","CS-F28DD1E5/CU-B28DBE5",2.95,2.8,5452.7,1635.81
"5728","PANASONIC","CS-F28DD1E5/CU-B28DBE8",2.95,2.8,5452.7,1635.81
"5729","PANASONIC","CS-A24BKP/CU-A24BKP5",2.87,2.86,5453.54,1636.062
"5730","PANASONIC","CS-A28BD1P/CU-A28BBP8",2.98,2.78,5455.12,1636.536
"5731","HITACHI","RPI-72HQGA",2.96,2.8,5460.8,1638.24
"5732","HITACHI","LD-3G6R",2.96,2.8,5460.8,1638.24
"5733","HITACHI","LD-3G5R",2.96,2.8,5460.8,1638.24
"5734","HITACHI","RPI-72HQGA",2.96,2.8,5460.8,1638.24
"5735","HITACHI","LD-3G6R",2.96,2.8,5460.8,1638.24
"5736","HITACHI","LD-3G5R",2.96,2.8,5460.8,1638.24
"5737","Toshiba","RAS-5M34UAV-A + (RAS-M13SKV-E x 5)",2.92,2.83,5461.22,1638.366
"5738","Toshiba","RAS-5M34UAV-E1 + (RAS-M13SKV-E x 5)",2.92,2.83,5461.22,1638.366
"5739","FUJITSU","ART30LUAK",3.3,2.55,5462.7,1638.81
"5740","Teco","LS-LT2820Y/LS-LT3020Y",2.9,2.85,5466.9,1640.07
"5741","DAIKIN","RXYMQ4AV",3.04,2.75,5470.9,1641.27
"5742","DERBY","DD-8LNVH",3.241,2.612,5482.738,1644.8214
"5743","ARENA","DM27LNVH",3.241,2.612,5482.738,1644.8214
"5744","DAIKIN","FAY71L / RY71LUV",2.92,2.85,5483.1,1644.93
"5745","AIRWELL","DS24RCG / GC24RCC-S",2.65,3.05,5483.2,1644.96
"5746","AIRWELL","DS24RCF",2.65,3.05,5483.2,1644.96
"5747","AIRWELL","DS24RCG / GC24RCC-S",2.65,3.05,5483.2,1644.96
"5748","CHIGO","KFR-82GW/c(S++B)",2.83,2.92,5486.78,1646.034
"5749","YONAN","KFR-82GW/c(S++B)",2.83,2.92,5486.78,1646.034
"5750","FUJITSU","AWT30LBAJ",2.98,2.81,5487.94,1646.382
"5751","FUJITSU","AST30LBAJ/AOT30LMADL",2.98,2.81,5487.94,1646.382
"5752","HITACHI","LD-3LM5 / RAS-3HQE5",3.242,2.619,5491.206,1647.3618
"5753","DAIKIN","FHYC71K / RY71LU",2.99,2.82,5506.98,1652.094
"5754","Toshiba","RAS-5M34S3AV-A / (RAS-B13N3KV2-E1 x 5)",2.98,2.83,5509.82,1652.946
"5755","DAIKIN","FTXS90KA / RXS90KA",2.54,3.16,5514.44,1654.332
"5756","TEMPERZONE","ISDL84 OSA85",2.9,2.898,5519.412,1655.8236
"5757","DAIKIN","FDY71L/RY71LU",3.33,2.58,5519.82,1655.946
"5758","SPLENDID","22000HP",2.9,2.9,5521.6,1656.48
"5759","PANASONIC","CS-A24CTP/CU-A24CTP5",2.9,2.9,5521.6,1656.48
"5760","HITACHI","RAS-30CHA1R/RAC-30CHA1",2.9,2.9,5521.6,1656.48
"5761","HITACHI","RAS-81CHA3/RAC-81CHA3",2.9,2.9,5521.6,1656.48
"5762","HITACHI","RAS-30CHA1R/RAC-30CHA1",2.9,2.9,5521.6,1656.48
"5763","Teco","LS3007Y/LT3007YS",2.86,2.93,5522.02,1656.606
"5764","MITSUBISHI HEAVY INDUSTRIES, LTD.","SCM100Z*-S1",2.86,2.93,5522.02,1656.606
"5765","MIDEA","MSE-24HR",2.74,3.02,5523.28,1656.984
"5766","ARENA","SW27H",2.8,2.98,5528.12,1658.436
"5767","AMENA","SW27H",2.8,2.98,5528.12,1658.436
"5768","CARRIER","AS30H-1",2.67,3.08,5532.22,1659.666
"5769","CARRIER","40QXA10-7+38QPA10-7",3.194,2.694,5534.376,1660.3128
"5770","CARRIER","40QXA10-7V+38QPA10-7",3.194,2.694,5534.376,1660.3128
"5771","OPTIMAL ENERGY","KFR-66GW/XBPc",2.85,2.95,5535.8,1660.74
"5772","DAIKIN","FUY71FJ / RY71LU",3,2.84,5536.96,1661.088
"5773","PIONEER","SQ8/PHW300",2.92,2.9,5537.8,1661.34
"5774","PIONEER","SQ7",2.92,2.9,5537.8,1661.34
"5775","PIONEER","PHW250",2.92,2.9,5537.8,1661.34
"5776","PIONEER","PHW300",2.92,2.9,5537.8,1661.34
"5777","MHI","FDEN308HEN-SB",2.99,2.85,5539.8,1661.94
"5778","DAIKIN","FHYC71K / RY71LUV",3.01,2.84,5545.06,1663.518
"5779","TRANE","TWE030/TWA030",3.159,2.73,5545.41,1663.623
"5780","AMA","KFR-80GW",3.2,2.7,5545.8,1663.74
"5781","ARLEC","ASR-80",3.2,2.7,5545.8,1663.74
"5782","MILANO APPLIANCES","MAC-8.3RC",3.2,2.7,5545.8,1663.74
"5783","QIDI","KFR-80GW",3.2,2.7,5545.8,1663.74
"5784","POPE","RTP9",3.14,2.747,5548.618,1664.5854
"5785","POPE","SAC32/ DFC32",3.14,2.747,5548.618,1664.5854
"5786","BRIVIS","DO-SR10A7+DI-XR10A7/DI-XR10A7-V",3.097,2.784,5554.266,1666.2798
"5787","SAMSUNG ELECTRONICS","RJ100F5HXEA",2.9,2.93,5554.42,1666.326
"5788","Panasonic","CU-5E34QBR",2.86,2.96,5554.84,1666.452
"5789","AIRWELL","DNG30RC / GCN30RC",3.05,2.82,5555.58,1666.674
"5790","ELECTROLUX-KELVINATOR","ESE24HRA",2.74,3.05,5556.1,1666.83
"5791","ELECTROLUX-KELVINATOR","ESE24HRBA",2.74,3.05,5556.1,1666.83
"5792","MITSUBISHI HEAVY INDUSTRIES","FDENVA402HEN1R",2.85,2.97,5557.68,1667.304
"5793","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDEN100VF1 / FDCA100VN",2.85,2.97,5557.68,1667.304
"5794","MITSUBISHI HEAVY INDUSTRIES LTD.","FDEN100VNVD",2.85,2.97,5557.68,1667.304
"5795","MITSUBISHI HEAVY INDUSTRIES LTD.","FDEN100VNV",2.85,2.97,5557.68,1667.304
"5796","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDEN100VF1 / FDC100VN",2.85,2.97,5557.68,1667.304
"5797","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDEN100VF/FDC100VN",2.85,2.97,5557.68,1667.304
"5798","ELECTROLUX-KELVINATOR","ESD30HRA",3.13,2.77,5565.68,1669.704
"5799","Teco","LS3426H1 / LT3426HS1",2.69,3.1,5570.3,1671.09
"5800","UNIAIRE","ACD10R3/FC10",3.3,2.65,5572.1,1671.63
"5801","UNIAIRE","RT10R3",3.3,2.65,5572.1,1671.63
"5802","DAIKIN","FHYK71FJ / RY71LU",2.99,2.88,5572.62,1671.786
"5803","APAC","S010IHR7BN+S010OHR9BN",3.045,2.845,5578.88,1673.664
"5804","APAC","S010IHR7BE+S010OHR9BE",3.045,2.845,5578.88,1673.664
"5805","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC112KXEN6",2.88,2.97,5581.98,1674.594
"5806","FUJITSU","ASTG34LFCB/AOTG34LFTB",2.8,3.03,5582.82,1674.846
"5807","FUJITSU","ASTG34LFCC/AOTG34LFTC",2.8,3.03,5582.82,1674.846
"5808","MHI","FDKN308H",3.08,2.83,5590.82,1677.246
"5809","AIRWELL","KNL30RCA / GCL30RC",2.94,2.94,5597.76,1679.328
"5810","BRIVIS","DO-SR10A9+DI-XR10A7/DI-XR10A7-V",3.076,2.841,5599.614,1679.8842
"5811","TEMPERZONE","ISD96K OSA95RK",3.2,2.75,5600.5,1680.15
"5812","TEMPERZONE","ISD96K/OSA95RKS",3.2,2.75,5600.5,1680.15
"5813","TEMPERZONE","ISD96K OSA95RK",3.2,2.75,5600.5,1680.15
"5814","SHARP","AY-A244J/AE-A244J",2.93,2.95,5600.6,1680.18
"5815","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDUA100AVNVF",3.05,2.87,5610.28,1683.084
"5816","MITSUBISHI HEAVY INDUSTRIES LTD.","FDUA100VNVF",3.05,2.87,5610.28,1683.084
"5817","BENSON","THM-30MSH",3.35,2.65,5612.6,1683.78
"5818","BENSON","THM-30MSH",3.35,2.65,5612.6,1683.78
"5819","PANASONIC","CW-A241SR",3.15,2.8,5614.7,1684.41
"5820","FUJITSU","ART30UUAN",3.15,2.8,5614.7,1684.41
"5821","FUJITSU","ART30UUAN",3.15,2.8,5614.7,1684.41
"5822","DAIKIN","FTXM95P / RXM95P",2.79,3.07,5618.48,1685.544
"5823","CARRIER","40QXA10-7+38QPA10-9",3.194,2.774,5621.896,1686.5688
"5824","CARRIER","40QXA10-7V+38QPA10-9",3.194,2.774,5621.896,1686.5688
"5825","CARRIER","53P350HX",3.12,2.83,5623.22,1686.966
"5826","DUNNAIR","PH10",3.3,2.7,5626.8,1688.04
"5827","LG","LBNS3062BL/LBUS3062BL",3.3,2.7,5626.8,1688.04
"5828","LG","LBNS3063BL/LBUS3062BL",3.3,2.7,5626.8,1688.04
"5829","MIDEA","KFR-70GW/Y",3.03,2.9,5626.9,1688.07
"5830","GENERAL ELECTRIC","AA1AH24EWI/AA0AH24EWO",3.03,2.9,5626.9,1688.07
"5831","SANYO","SAP-KC302AH",3.1,2.85,5628.9,1688.67
"5832","DAIKIN","FDYB71K / RY71LU",3.06,2.88,5629.32,1688.796
"5833","LG","LT-H286FLC2",2.9,3,5631,1689.3
"5834","LG","LP-Z306R20",2.99,2.94,5638.26,1691.478
"5835","Emerald by Dunnair","RTU-30R",2.99,2.94,5638.26,1691.478
"5836","SANYO","SAP-KC241AHA",2.98,2.95,5641.1,1692.33
"5837","Haier","AD282AHEAA/AU282AHEAA",2.98,2.95,5641.1,1692.33
"5838","FUJITSU","AUTA36LCLU",2.94,2.98,5641.52,1692.456
"5839","FUJITSU","AUTA36LCLU",2.94,2.98,5641.52,1692.456
"5840","SAMSUNG","AWH1808E",4.55,1.79,5643.76,1693.128
"5841","OPTICAL","ACH-70",2.85,3.05,5645.2,1693.56
"5842","Haier","HSU-24R04",2.85,3.05,5645.2,1693.56
"5843","Haier","AD282AMERA/AU282AHERA",2.85,3.05,5645.2,1693.56
"5844","Haier","AD282AMERA/AU282AHERA",2.85,3.05,5645.2,1693.56
"5845","KELVINATOR","KSR27IG",2.614,3.23,5650.96,1695.288
"5846","ELECTROLUX-KELVINATOR","KSR27IH",2.614,3.23,5650.96,1695.288
"5847","Toshiba","RAV-SM1104UTP-E + RAV-SM1104ATP-A1",3.02,2.93,5651.62,1695.486
"5848","MITSUBISHI HEAVY INDUSTRIES LTD.","FDUM100VNXVF",2.77,3.12,5656.98,1697.094
"5849","MITSUBISHI HEAVY INDUSTRIES LTD.","FDU100VNVD",2.95,2.99,5660.56,1698.168
"5850","MITSUBISHI HEAVY INDUSTRIES LTD.","FDU100VNV",2.95,2.99,5660.56,1698.168
"5851","DAIKIN","FDY71KF / RY71KU",3.37,2.68,5661.62,1698.486
"5852","APAC","S010IHR7BN+S010OHR7BN",3.095,2.885,5663.14,1698.942
"5853","APAC","S010IHR7BE+S010OHR7BE",3.095,2.885,5663.14,1698.942
"5854","HYUNDAI","WSH-302BA",2.95,3,5671.5,1701.45
"5855","WINIA","WSH-302BA",2.95,3,5671.5,1701.45
"5856","DAIKIN","FHY71B / RY71LU",3.02,2.95,5673.5,1702.05
"5857","APAC","P010AHR9BE",3.09,2.9,5675.5,1702.65
"5858","APAC","P010AHC9BE",3.09,2.9,5675.5,1702.65
