"","Brand","Model_No","C.Power_Inp_Rated","H.Power_Inp_Rated","KWH","Cost"
"337","York","YZHFZH009BAMAAFX",0.72,0.7,2492.52,747.756
"338","FEDDERS","HFE1007N6F-AN/HFC1007N6F-AN",0.73,0.7,2493.48,748.044
"339","FEDDERS","HFE1007N6F-AN / HFC1007N6F-AN",0.73,0.7,2493.48,748.044
"340","AIRWELL","XLS7RC",0.75,0.7,2495.4,748.62
"341","ELECTRA","WMF7RC",0.75,0.7,2495.4,748.62
"342","ELECTROLUX-KELVINATOR","EWH07HMA",0.76,0.7,2496.36,748.908
"343","AKAI","TEM-26CHSABR",0.76,0.7,2496.36,748.908
"344","MIDEA","WWF-26/QC5G",0.79,0.7,2499.24,749.772
"345","MIDEA","MWF-09HB4",0.79,0.7,2499.24,749.772
"346","MEC","MWA 009RC",0.79,0.7,2499.24,749.772
"347","MDV","MWF1-09HRN1-M4",0.79,0.7,2499.24,749.772
"348","Levante","LEV-AWF09A",0.79,0.7,2499.24,749.772
"349","Carrier","51QW109715G",0.79,0.7,2499.24,749.772
"350","TOSHIBA","RAS-B10GKVP-E/RAS-10GAVP-E",0.55,0.71,2510.82,753.246
"351","TOSHIBA","RAS-B10GKVP-E/RAS-10GAVP-E",0.55,0.71,2510.82,753.246
"352","MITSUBISHI HEAVY INDUSTRIES, LTD.","DXK06Z5-S",0.55,0.71,2510.82,753.246
"353","MITSUBISHI HEAVY INDUSTRIES, LTD.","SRK20ZMP-S",0.55,0.71,2510.82,753.246
"354","DAIKIN","FTXR28K / RXR28K",0.57,0.71,2512.74,753.822
"355","Toshiba","RAV-SM307KRTP-A / RAV-SM304ATP-A",0.61,0.71,2516.58,754.974
"356","Westinghouse","WIWPK-09ENW1/WCHPK-09ECR1",0.67,0.71,2522.34,756.702
"357","MDV","MSC-09HWDN1-QC8G",0.67,0.71,2522.34,756.702
"358","MDV","MSC-09HRDN1-M4A",0.67,0.71,2522.34,756.702
"359","MIDEA","MSC-09HRDN1-QD0G",0.67,0.71,2522.34,756.702
"360","YONAN","YC-09HRDN1",0.67,0.71,2522.34,756.702
"361","SolAir World","SWWY-2.6GW",0.67,0.71,2522.34,756.702
"362","Mammoth","MSR-L009",0.655,0.713,2531.286,759.3858
"363","MHI","SRK208HENF-A",0.77,0.71,2531.94,759.582
"364","KOOLUX","KCR-20",0.78,0.71,2532.9,759.87
"365","LG","W09UHM-MB61",0.83,0.71,2537.7,761.31
"366","MITSUBISHI HEAVY INDUSTRIES, LTD.","SRF25ZMXA-S / SRC25ZMXA-S",0.52,0.72,2542.56,762.768
"367","MITSUBISHI HEAVY INDUSTRIES LTD.","SRF25ZJX-S",0.521,0.723,2553.042,765.9126
"368","Etouch","ETYC-09HRDN1",0.67,0.72,2556.96,767.088
"369","MIDEA","MS9A-09HRDN1-QD0G",0.67,0.72,2556.96,767.088
"370","LENNOX","LNIV2610",0.67,0.72,2556.96,767.088
"371","MDV","MSC-09HRDN1-QC8GP",0.69,0.72,2558.88,767.664
"372","MDV","MSC-09HRDN1-M4",0.69,0.72,2558.88,767.664
"373","MIDEA","MSCP09M4",0.69,0.72,2558.88,767.664
"374","YORK","YNHFZH009BAMAAFX",0.7,0.72,2559.84,767.952
"375","TECO","TWS27HFBMJBB/TSO27HFBMJBB",0.71,0.72,2560.8,768.24
"376","TECO","TWS27HFAMJBB/TSO27HFAMJBB",0.71,0.72,2560.8,768.24
"377","MIDEA","MS9A-09HRN1-QC7G",0.72,0.72,2561.76,768.528
"378","MITSUBISHI ELECTRIC","MSH-07RV/MUH-07RV",0.75,0.72,2564.64,769.392
"379","LENNOX","LNE027C/LNC027C",0.75,0.72,2564.64,769.392
"380","ELFA","ACF-09H",0.75,0.72,2564.64,769.392
"381","MIDEA","MSC-09HRN1-QC7G",0.75,0.72,2564.64,769.392
"382","MDV","MSC-09HRN1-QC7",0.75,0.72,2564.64,769.392
"383","PROMA","PRO-27M",0.75,0.72,2564.64,769.392
"384","EUROART","ACF-09H",0.75,0.72,2564.64,769.392
"385","COOL OR COSY","COC09HRN1",0.75,0.72,2564.64,769.392
"386","MIDEA","MSKF09M3",0.76,0.72,2565.6,769.68
"387","AGREE","AGSG1-09HRN1",0.76,0.72,2565.6,769.68
"388","MIDEA","MSG-09HRN1-QC7G",0.76,0.72,2565.6,769.68
"389","FUJITSU","AST7RSCCW/AOT7RSCC",0.77,0.72,2566.56,769.968
"390","FUJITSU","AST7RSCCW/AOT7RSCC",0.77,0.72,2566.56,769.968
"391","GREE","GJH09AF-K3RNB9D",0.81,0.72,2570.4,771.12
"392","KELVINATOR","KWH26HRE",0.81,0.72,2570.4,771.12
"393","LG","E09AWN-NB11/R09AWN-UB11",0.56,0.73,2581.02,774.306
"394","LG","R09AWN-NB11/R09AWN-UB11",0.56,0.73,2581.02,774.306
"395","LG","M09AWN-NB11/R09AWN-UB11",0.56,0.73,2581.02,774.306
"396","LG","R09AWN-NB13/R09AWN-UB13",0.56,0.73,2581.02,774.306
"397","LG","E09AWN-NB13/R09AWN-UB13",0.56,0.73,2581.02,774.306
"398","LG","I09AWN-NB11/R09AWN-UB11",0.56,0.73,2581.02,774.306
"399","MITSUBISHI ELECTRIC","MSZ-GE25VAD/MUZ-GE25VAD",0.56,0.73,2581.02,774.306
"400","FUJITSU","ASTG09LVCA",0.58,0.73,2582.94,774.882
"401","FUJITSU","ASTG09LVCC",0.58,0.73,2582.94,774.882
"402","FUJITSU","ASTG09LVCA",0.58,0.73,2582.94,774.882
"403","GREE","GWH09MB-K3DNA2H(DRED)",0.68,0.73,2592.54,777.762
"404","GREE","GWH09MB-K3DNA4H(DRED)",0.68,0.73,2592.54,777.762
"405","LENNOX","LNINV2610-D",0.68,0.73,2592.54,777.762
"406","GREE","GWH09MB-K3DNA5I/I(DRED) / GWH09MB-K3DNA4H/O(DRED)",0.68,0.73,2592.54,777.762
"407","MDV","MSC-09HRN1-M4",0.71,0.73,2595.42,778.626
"408","MDV","MSC-09HRN1-QD0G",0.71,0.73,2595.42,778.626
"409","MIDEA","MSC-09HRN1-QD0G",0.71,0.73,2595.42,778.626
"410","DERBY","DWM-A26",0.71,0.73,2595.42,778.626
"411","MIDEA","MSE09M4",0.71,0.73,2595.42,778.626
"412","QFLOW","QFMD26FSCH",0.71,0.73,2595.42,778.626
"413","LENNOX","LNFS2610",0.71,0.73,2595.42,778.626
"414","MIDEA","MSKF09M4",0.71,0.73,2595.42,778.626
"415","Levante","LEV-ASF26A",0.71,0.73,2595.42,778.626
"416","LENNOX","LNFS2710",0.72,0.73,2596.38,778.914
"417","DERBY","DWM-B27",0.72,0.73,2596.38,778.914
"418","MDV","WMF-27/QD0G(A) / C-WMF-27/QD0G(A)",0.72,0.73,2596.38,778.914
"419","MIDEA","MEF09",0.72,0.73,2596.38,778.914
"420","TECO","TWS27HFDMHBE / TSO27HFDMHBE",0.73,0.73,2597.34,779.202
"421","TECO","TWS27HFCMGBD/TSO27HFCMGBD",0.73,0.73,2597.34,779.202
"422","MITSUBISHI ELECTRIC","MSH-07XV/MUH-07XV",0.75,0.73,2599.26,779.778
"423","ADVANCE","KFR-23GW",0.75,0.73,2599.26,779.778
"424","ASTLE AIR","SIRA-BF26T KFR-26GW/T",0.75,0.73,2599.26,779.778
"425","MITSUBISHI ELECTRIC","MSZ-FA25VA / MUZ-FA25VA",0.595,0.735,2601.69,780.507
"426","TECO","TWW27HFBGJBB",0.83,0.73,2606.94,782.082
"427","TECO","TWW27HFAGJBB",0.83,0.73,2606.94,782.082
"428","LG","W09UHM-CB61",0.86,0.73,2609.82,782.946
"429","GREE","GWH09TA-K6DN***/I, GWH09TA-K6DNA3A/O",0.64,0.74,2623.32,786.996
"430","Haier","HSU-09HEG03/R2(DB)",0.67,0.74,2626.2,787.86
"431","Haier","HSU-09HEK03/R2(DB) / HSU-09HEG03/R2(DB)",0.67,0.74,2626.2,787.86
"432","Seeley International","HSU-09HEK03/R2(DB)",0.67,0.74,2626.2,787.86
"433","GREE","GWH09MB-K6DN***/I; GWH09MB-K6DNA2A/O",0.68,0.74,2627.16,788.148
"434","PYE","ACP9",0.73,0.74,2631.96,789.588
"435","Climate Solutions Australia","CSA-H09A4/SDR1",0.74,0.74,2632.92,789.876
"436","AUX","AC09F",0.74,0.74,2632.92,789.876
"437","ECONAIR","EE/EC26HS6",0.765,0.74,2635.32,790.596
"438","NEC","RSH-2647",0.77,0.74,2635.8,790.74
"439","GREE","GJH09AF-K6RNC2A",0.81,0.74,2639.64,791.892
"440","GREE","GJH09AF-K6RNB2D",0.81,0.74,2639.64,791.892
"441","KELVINATOR","KWH26HRC",0.83,0.74,2641.56,792.468
"442","LG","CQ09 NAO",0.84,0.74,2642.52,792.756
"443","Panasonic","CS_CU-E9NKR",0.55,0.75,2649.3,794.79
"444","Panasonic","CS_CU-E9MKR",0.55,0.75,2649.3,794.79
"445","Panasonic","CS_CU-E9PKR",0.55,0.75,2649.3,794.79
"446","TOSHIBA","RAS-10JKVP-E/RAS-10JAVP-E",0.57,0.75,2651.22,795.366
"447","TOSHIBA","RAS-10SKVR-A + RAS-10SAVR-A",0.6,0.75,2654.1,796.23
"448","TOSHIBA","RAS-B10UFV-A + RAS-10SAVR-A",0.6,0.75,2654.1,796.23
"449","TOSHIBA","RAS-B10UFV-A & RAS-10SAVR-A",0.6,0.75,2654.1,796.23
"450","TOSHIBA","RAS-10N3KV2-A1/RAS-10N3AV2-A1",0.6,0.75,2654.1,796.23
"451","Toshiba","RAS-10SKV2-A + RAS-10SAVR-A",0.6,0.75,2654.1,796.23
"452","Toshiba","RAS-10SKVR-E2+ RAS-10SAVR-E2",0.6,0.75,2654.1,796.23
"453","Toshiba","RAS-10N3KV2-A +RAS-10N3AV2-A",0.6,0.75,2654.1,796.23
"454","KELVINATOR","KSV26HRC",0.65,0.75,2658.9,797.67
"455","Kelvinator","KSV26HRC",0.65,0.75,2658.9,797.67
"456","KELVINATOR","KSV26HRC",0.65,0.75,2658.9,797.67
"457","Dream Land Solar","TKFR-26GW",0.69,0.75,2662.74,798.822
"458","GREE","GWHD09A6NK3OA",0.725,0.75,2666.1,799.83
"459","KELON","AS-07HR4FD",0.73,0.75,2666.58,799.974
"460","KELON","AS-07HR4FM",0.73,0.75,2666.58,799.974
"461","KELON","AS-07HR4FV",0.73,0.75,2666.58,799.974
"462","GALANZ","AUS-09H53R150L1(b2)",0.735,0.75,2667.06,800.118
"463","GALANZ","AUS-09H53R150L2(b2)",0.735,0.75,2667.06,800.118
"464","GALANZ","AUS-09H53R150L3(b2)",0.735,0.75,2667.06,800.118
"465","GALANZ","AUS-09H53R150L4(b2)",0.735,0.75,2667.06,800.118
"466","GALANZ","AUS-09H53R150L5(b2)",0.735,0.75,2667.06,800.118
"467","GALANZ","AUS-09H53R150L10(b2)",0.735,0.75,2667.06,800.118
"468","GALANZ","AUS-09H53R150L15(b2)",0.735,0.75,2667.06,800.118
"469","GALANZ","AUS-09H53R150L21(b2)",0.735,0.75,2667.06,800.118
"470","GALANZ","AUS-09H53R150L24(b2)",0.735,0.75,2667.06,800.118
"471","GALANZ","AUS-09H53R150L25(b2)",0.735,0.75,2667.06,800.118
"472","AKAI","TEM-26CHSAAU",0.74,0.75,2667.54,800.262
"473","AKAI","TEM-26CHSAAU",0.74,0.75,2667.54,800.262
"474","EVANTAIR","AUS-09H53R150L",0.74,0.75,2667.54,800.262
"475","YORK","YJHC09FSAAAA-III",0.745,0.75,2668.02,800.406
"476","KELVINATOR","KSE26HRC",0.75,0.75,2668.5,800.55
"477","FUJITSU","AKT7RARSW",0.8,0.75,2673.3,801.99
"478","DAIKIN","FVXG25K2 / RXG25L2",0.54,0.76,2682.96,804.888
"479","MITSUBISHI ELECTRIC","MSZ-GA25VA / MUZ-GA25VA",0.64,0.76,2692.56,807.768
"480","CARRIER","42LUVH026K+38LUVH026K",0.69,0.76,2697.36,809.208
"481","LENNOX","LNE025V/LNC025V",0.69,0.76,2697.36,809.208
"482","COOL OR COSY","COCI09HRDN1",0.69,0.76,2697.36,809.208
"483","MIDEA","MSC-09HRDN1-QC8G",0.69,0.76,2697.36,809.208
"484","MIDEA","MS9A-09HRDN1-QC8G",0.69,0.76,2697.36,809.208
"485","ECLIPSE","ESC-09HRDN1",0.69,0.76,2697.36,809.208
"486","MIDEA","MSX09M3",0.69,0.76,2697.36,809.208
"487","MDV","MSC-09HRDN1-QC2",0.69,0.76,2697.36,809.208
"488","GREE","GWHN09B8NK3BA",0.73,0.76,2701.2,810.36
"489","MITSUBISHI ELECTRIC","MSH-GA25VB / MUH-GA25VB",0.78,0.76,2706,811.8
"490","Teco","LS-LT0706YPS",0.79,0.76,2706.96,812.088
"491","Teco","LS-LT0725YPS",0.79,0.76,2706.96,812.088
"492","FUJITSU","AKT7RARSW",0.8,0.76,2707.92,812.376
"493","GALANZ","AUS-09H53F130D*(b)",0.8,0.76,2707.92,812.376
"494","MISTRAL","MSS2.6",0.8,0.76,2707.92,812.376
"495","HELLER","WAC25RC",0.84,0.76,2711.76,813.528
"496","HELLER","WAC25RC",0.84,0.76,2711.76,813.528
"497","ECLIPSE","EWF-09HRN1",0.84,0.76,2711.76,813.528
"498","Carrier","51QW009715G",0.84,0.76,2711.76,813.528
"499","Carrier","51QW009716G",0.84,0.76,2711.76,813.528
"500","MITSUBISHI ELECTRIC","MFZ-KJ25VE / MUFZ-KJ25VE",0.54,0.77,2717.58,815.274
"501","GREE","GJHN09A2NK1BB",0.93,0.76,2720.4,816.12
"502","MIDEA","MWH-09HR",0.96,0.76,2723.28,816.984
"503","YORK","Y9USE09-5A",0.96,0.76,2723.28,816.984
"504","COUNTRY AIR","CYAWH09HR",0.96,0.76,2723.28,816.984
"505","QFLOW","QFM09RW",0.96,0.76,2723.28,816.984
"506","YORK","Y9USE09-5R",0.96,0.76,2723.28,816.984
"507","GREE","GWH09TA-K3DNA1B/I(DRED)/GWH09TA-K3DNA1B/O(DRED)",0.67,0.77,2730.06,819.018
"508","Braemar","MSHV25D1S/SCHV25D1S",0.67,0.77,2730.06,819.018
"509","SHARP","AC09RNCSYS",0.67,0.77,2730.06,819.018
"510","GREE","GWH09TA-K3DNA1B/I / GWH09TA-K3DNA1B/O",0.67,0.77,2730.06,819.018
"511","MIDEA","MSP09M4A",0.69,0.77,2731.98,819.594
"512","Tranquility","TRC-12",0.72,0.77,2734.86,820.458
"513","FUJITSU","AST7USACW",0.86,0.77,2748.3,824.49
"514","FUJITSU","AST7USACW/AOT7USAC",0.86,0.77,2748.3,824.49
"515","KELVINATOR","KSV26HRE",0.72,0.775,2752.17,825.651
"516","FUJITSU","ASTG09LUCA",0.58,0.78,2756.04,826.812
"517","FUJITSU","ASTG09LUCB",0.58,0.78,2756.04,826.812
"518","Teco","LA0905Y",0.98,0.77,2759.82,827.946
"519","ICE Solair","ICE(RC)-26WM",0.71,0.778,2761.596,828.4788
"520","IP Solar Hybrid Air Conditioning","(IP) 26GW",0.71,0.778,2761.596,828.4788
"521","Koolsola","TKFR-26GW",0.71,0.78,2768.52,830.556
"522","SolAir World","SWW(R)-2.6GW",0.71,0.78,2768.52,830.556
"523","GREE","GWH09MB-K3DNAxH",0.73,0.78,2770.44,831.132
"524","MEC","MWA09I",0.73,0.78,2770.44,831.132
"525","LENNOX","LNINVE026/LNINVC026",0.73,0.78,2770.44,831.132
"526","GREE","GWH09MB-K3DNA4H/I GWH09MB-K3DNA4H/O",0.73,0.78,2770.44,831.132
"527","GREE","GWH09MB-K3DNC9H/I GWH09MB-K3DNA4H/O",0.73,0.78,2770.44,831.132
"528","GREE","GWH09MB-K3DNA2H",0.73,0.78,2770.44,831.132
"529","GREE","GWH09MB-K3DNA8H",0.73,0.78,2770.44,831.132
"530","GREE","GWH09MB-K3DNA4H",0.73,0.78,2770.44,831.132
"531","GREE","GWH09MB-K3DNA*H",0.73,0.78,2770.44,831.132
"532","DELONGHI","DEINVRC2AUP",0.73,0.78,2770.44,831.132
"533","BEKO","BK2600",0.73,0.78,2770.44,831.132
"534","LENNOX","LNI0302541005",0.76,0.78,2773.32,831.996
"535","Midea","MS11PU-09HRFN1-QRD0W",0.77,0.78,2774.28,832.284
"536","GREE","GWH09AA-K5NNA6A",0.78,0.78,2775.24,832.572
"537","FROSTAIR","AUS-07HR53FA2",0.79,0.78,2776.2,832.86
"538","CELSIUS","ACC7RCG",0.79,0.78,2776.2,832.86
"539","MISTRAL","MSS10",0.79,0.78,2776.2,832.86
"540","HELLER","ACH7RCR",0.79,0.78,2776.2,832.86
"541","GALANZ","AUS-07HR53FG2",0.79,0.78,2776.2,832.86
"542","RANKARENA","RASS10",0.79,0.78,2776.2,832.86
"543","ADMIRAL","ASS10",0.79,0.78,2776.2,832.86
"544","CONIA","CA07000",0.79,0.78,2776.2,832.86
"545","GALANZ","AUS-07HR53FA2",0.79,0.78,2776.2,832.86
"546","CELSIUS","AC7RC",0.79,0.78,2776.2,832.86
"547","FROSTAIR","AUS-07HR53FA2",0.79,0.78,2776.2,832.86
"548","MISTRAL","MAS101",0.79,0.78,2776.2,832.86
"549","GALANZ","AUS-07H53C52x04",0.79,0.78,2776.2,832.86
"550","GALANZ","AUS-07H53C32y04",0.79,0.78,2776.2,832.86
"551","MISTRAL","MISS10",0.79,0.78,2776.2,832.86
"552","GALANZ","AUS-07HR53FA2",0.79,0.78,2776.2,832.86
"553","GALANZ","AUS-07HR53FG2",0.79,0.78,2776.2,832.86
"554","YAMATSU","AUS-07HR53FA2",0.79,0.78,2776.2,832.86
"555","GENERAL ELECTRIC","AA1AH07GWI",0.8,0.78,2777.16,833.148
"556","MIDEA","MSG-07HR",0.8,0.78,2777.16,833.148
"557","BENSON","KFR 23 GW",0.8,0.78,2777.16,833.148
"558","ODENKI","OSH-09",0.81,0.78,2778.12,833.436
"559","DAIKIN","FTXS25K / RXS25K",0.58,0.79,2790.66,837.198
"560","DAIKIN","FVXS25K / RXS25K, RXS25LA",0.59,0.79,2791.62,837.486
"561","DAIKIN","FVXS25K / RXS25K",0.59,0.79,2791.62,837.486
"562","DAIKIN","FVXS25G / RXS25EB",0.59,0.79,2791.62,837.486
"563","KRIESLER","K-ASW-09K",0.79,0.785,2793.51,838.053
"564","Panasonic","CS-RE9PKR/CU-RE9PKR",0.63,0.79,2795.46,838.638
"565","ACTRON AIR","SWB26C / SWB26E",0.67,0.79,2799.3,839.79
"566","DELONGHI","FP 120 AU",0.77,0.79,2808.9,842.67
"567","CARRIER","50PSV012",0.742,0.7919,2812.7898,843.83694
"568","CARRIER","50PSH012",0.742,0.7919,2812.7898,843.83694
"569","DAIKIN","FFQ25C2 / RXS25K3",0.56,0.8,2823.36,847.008
"570","Teco","LA0908Y",0.94,0.79,2825.22,847.566
"571","AIRWELL","XLLDCI9RCB/ GCLDCI9RC",0.6,0.8,2827.2,848.16
"572","LG","B09AWYN6LS/B09AWYU6LS",0.61,0.8,2828.16,848.448
"573","LG","B09AWYN6LS/B09AWYU6LS",0.61,0.8,2828.16,848.448
"574","DAIKIN","FTYN25K / RYN25K",0.63,0.8,2830.08,849.024
"575","CHANGHONG","CHA25GWT",0.7,0.8,2836.8,851.04
"576","CHANGHONG","CHB25GWT",0.7,0.8,2836.8,851.04
"577","CHANGHONG","CHC25GWT",0.7,0.8,2836.8,851.04
"578","CHANGHONG","CHD25GWT",0.7,0.8,2836.8,851.04
"579","CHANGHONG","CHE25GWT",0.7,0.8,2836.8,851.04
"580","CHANGHONG","CHF25GWT",0.7,0.8,2836.8,851.04
"581","DELONGHI","CPI206AU",0.74,0.8,2840.64,852.192
"582","CHIGO","CS-25H3A-M*AH5",0.77,0.8,2843.52,853.056
"583","CHIGO","CS-25H3A-M*AH5",0.77,0.8,2843.52,853.056
"584","YORK","MVHC09DSGJAA",0.8,0.8,2846.4,853.92
"585","MIDEA","MSC-09HRDN1",0.8,0.8,2846.4,853.92
"586","FUJIAIR","FSC-09HRDN1",0.8,0.8,2846.4,853.92
"587","YORK","RVHC09DSAAAA",0.8,0.8,2846.4,853.92
"588","MISAKAE","WHR-26B1I3",0.8,0.8,2846.4,853.92
"589","AGEAN","MSH-09HRDN1",0.8,0.8,2846.4,853.92
"590","DELONGHI","DECON28AUP",0.8,0.8,2846.4,853.92
"591","Teco","LS0807Y/LT0807Y",0.81,0.8,2847.36,854.208
"592","GREE","GWH09MB-K3NNA2B",0.81,0.8,2847.36,854.208
"593","GREE","KFR-23GW/A13",0.82,0.8,2848.32,854.496
"594","ATC","Elegance ATC-SW30NZRPEL3",0.82,0.8,2848.32,854.496
"595","GALANZ","AUS-09H53R130Dx(f)",0.82,0.8,2848.32,854.496
"596","Toshiba","RAS-13G2KVP-A + RAS-13G2AVP-A",0.82,0.8,2848.32,854.496
"597","TCL","TAC-12CHSA/**IFOM",0.82,0.8,2848.32,854.496
"598","MITSUBISHI ELECTRIC","MSZ-FH35VE/MUZ-FH35VE",0.86,0.8,2852.16,855.648
"599","MITSUBISHI ELECTRIC","MSZ-FH35VE-A",0.86,0.8,2852.16,855.648
"600","MITSUBISHI ELECTRIC","MSZ-FH35VEHZ",0.86,0.8,2852.16,855.648
"601","GREE","GJH09AB-K3MNB8A",0.9,0.8,2856,856.8
"602","GREE","GJH09AB-K3MNB8A",0.9,0.8,2856,856.8
"603","ELECTROLUX-KELVINATOR","EWH09HRB",0.93,0.8,2858.88,857.664
"604","PANASONIC","-",0.57,0.81,2858.94,857.682
"605","FUJITSU","AGTV09LAC",0.6,0.81,2861.82,858.546
"606","FUJITSU","ASTB09LDC",0.61,0.81,2862.78,858.834
"607","FUJITSU","ASTB09LDC",0.61,0.81,2862.78,858.834
"608","MIDEA","MS11M-12HRFN1-QRD0GS(A)",0.98,0.8,2863.68,859.104
"609","Panasonic","CS-RE9MKR/CU-RE9MKR",0.65,0.81,2866.62,859.986
"610","Panasonic","CS-RE9NKR/CU-RE9NKR",0.65,0.81,2866.62,859.986
"611","CARRIER","42NQV025H-A + 38NYV025H-A",0.66,0.81,2867.58,860.274
"612","Carrier","42NQV025H-A/38NYV025H-A",0.66,0.81,2867.58,860.274
"613","TCL","TAC-09CHSA/L",0.85,0.805,2868.51,860.553
"614","Teco","LS1107V1 / LT1107V1",0.72,0.81,2873.34,862.002
"615","DELONGHI","CPC206AU",0.74,0.81,2875.26,862.578
"616","Toshiba","RAV-SM407KRTP-A / RAV-SM404ATP-A",0.78,0.81,2879.1,863.73
"617","LG","K12AWN-NM11/K12AWN-UM11",0.78,0.81,2879.1,863.73
"618","LG","K12AWN-NM12/K12AWN-UM12",0.78,0.81,2879.1,863.73
"619","LG","K12AWN-NM12/K12AWN-UM12",0.78,0.81,2879.1,863.73
"620","ARLEC","ASR-23 series V",0.82,0.81,2882.94,864.882
"621","ARLEC","ASR-23 series V1",0.82,0.81,2882.94,864.882
"622","CHUNLAN","KFR-23GW/V",0.82,0.81,2882.94,864.882
"623","CHUNLAN","KFR-23GW/V1",0.82,0.81,2882.94,864.882
"624","CHUNLAN","KFR-23GW/V1",0.82,0.81,2882.94,864.882
"625","CHUNLAN","KFR-23GW/V",0.82,0.81,2882.94,864.882
"626","WEATHERMAKER","SO9HS-1",0.84,0.81,2884.86,865.458
"627","DAIKIN","FTXM35P / RXM35P",0.86,0.81,2886.78,866.034
"628","FUJITSU","ASTG12KMCA/AOTG12KMCA",0.86,0.81,2886.78,866.034
"629","GREE","GWH09MA-K3DNA2A",0.718,0.814,2886.996,866.0988
"630","GREE","GWH09MA-K3DNA2A",0.718,0.814,2886.996,866.0988
"631","HITACHI","RAS-260GHA/RAC-260GHA",0.95,0.81,2895.42,868.626
"632","MITSUBISHI ELECTRIC","SLZ-KA25VAL/SUZ-KA25VAD",0.6,0.82,2896.44,868.932
"633","MITSUBISHI ELECTRIC","SLZ-KA25VAQ/SUZ-KA25VAD",0.6,0.82,2896.44,868.932
"634","MITSUBISHI ELECTRIC","SLZ-KA25VAL / SUZ-KA25VA3",0.6,0.82,2896.44,868.932
"635","MITSUBISHI ELECTRIC","SLZ-KA25VAQ / SUZ-KA25VA3",0.6,0.82,2896.44,868.932
"636","DAIKIN","FTXG25E / RXG25E",0.62,0.82,2898.36,869.508
"637","AIRWELL","WMZLDCI9RC / GCZLDCI9RC",0.75,0.82,2910.84,873.252
"638","AIRWELL","XV9RCA / GCXV9RCA",0.75,0.82,2910.84,873.252
"639","ONSEN","ASW-H09A4/ET-2",0.78,0.82,2913.72,874.116
"640","NUSTYLE","NUS-H2500GRW",0.78,0.82,2913.72,874.116
"641","FUJITA","ASW-H09A4/EJ-2",0.78,0.82,2913.72,874.116
"642","V-LEC","ASW-H09A4/EJ-2",0.78,0.82,2913.72,874.116
"643","VS","VSW-H09A4/E#-2",0.78,0.82,2913.72,874.116
"644","(X) SONIC","ASW-H09A4/EW-2",0.78,0.82,2913.72,874.116
"645","TCL","TAC-09CHSA/xl",0.78,0.82,2913.72,874.116
"646","YONAN","KFR-25GW/Ac(A++B)",0.79,0.82,2914.68,874.404
"647","CHIGO","KFR-25GW/Ac(A++B)",0.79,0.82,2914.68,874.404
"648","ENERGYPRO","KFR-25GW/Ac",0.79,0.82,2914.68,874.404
"649","AGER","RCM-090H",0.79,0.82,2914.68,874.404
"650","CHIGO","KFR-25GW/Ac",0.79,0.82,2914.68,874.404
"651","CHIGO","CA-25RSS/2",0.79,0.82,2914.68,874.404
"652","CHIGO","CA-25RSM/2",0.79,0.82,2914.68,874.404
"653","ADVANCE","KFR-25GW/N",0.8,0.82,2915.64,874.692
"654","AIRTEMP","HAY107N6G",0.82,0.82,2917.56,875.268
"655","AIRWELL","WMZ7RCA / GCZ7RC",0.82,0.82,2917.56,875.268
"656","AIRWELL","WMZ7RC",0.82,0.82,2917.56,875.268
"657","FEDDERS","HFY107N6A-AN",0.83,0.82,2918.52,875.556
"658","Haier","HSU-09RM03/R2",0.83,0.82,2918.52,875.556
"659","TOSHIBA","RAS-10UKHP-AS2/RAS-10UAH-AS2",0.84,0.82,2919.48,875.844
"660","TOSHIBA","RAS-10NKHP-AS/RAS-10NAH-AS",0.85,0.82,2920.44,876.132
"661","TOSHIBA","RAS-10NKHP-AS/RAS-10NAH-AS",0.85,0.82,2920.44,876.132
"662","TOSHIBA","RAS-10GKHP-AS2/RAS-10GAH-AS2",0.85,0.82,2920.44,876.132
"663","YORK","Y9USE09-5R-II",0.9,0.82,2925.24,877.572
"664","MIDEA","MWH-09HR-QB9",0.9,0.82,2925.24,877.572
"665","LG","LWG092RH-1",0.95,0.82,2930.04,879.012
"666","DAIKIN","FTXS25E / RXS25E",0.6,0.83,2931.06,879.318
"667","FUJITSU","ARTG09LLLB/AOTG09LBCA",0.66,0.83,2936.82,881.046
"668","LG","ES09WN-NB13 / ES09WN-UB13",0.67,0.83,2937.78,881.334
"669","MITSUBISHI ELECTRIC","SLZ-KA25VA TH-A / SUZ-KA25VA TH-A",0.69,0.83,2939.7,881.91
"670","MITSUBISHI ELECTRIC","SLZ-KA25VAL TH-A / SUZ-KA25VA TH-A",0.69,0.83,2939.7,881.91
"671","MITSUBISHI ELECTRIC","SEZ-KC25VA TH-A / SUZ-KA25VA TH-A",0.73,0.83,2943.54,883.062
"672","DELONGHI","DEINV27AUP",0.74,0.83,2944.5,883.35
"673","MITSUBISHI ELECTRIC","SEZ-KD25VAQ/SUZ-KA25VAD",0.75,0.83,2945.46,883.638
"674","MITSUBISHI ELECTRIC","SEZ-KD25VAL/SUZ-KA25VAD",0.75,0.83,2945.46,883.638
"675","MITSUBISHI ELECTRIC","SEZ-KD25VAL/SUZ-KA25VA2",0.75,0.83,2945.46,883.638
"676","MITSUBISHI ELECTRIC","SEZ-KD25VAQ / SUZ-KA25VA3",0.75,0.83,2945.46,883.638
