"","Brand","Model_No","C.Power_Inp_Rated","H.Power_Inp_Rated","KWH","Cost"
"1194","ROWA","RAS-90AAH",0.99,0.94,2576.56,772.968
"1195","AIRWELL","EDS30AH / EDC30H",0.99,0.94,2576.56,772.968
"1196","CHIGO","KFR-28GW/X1DBPc",0.85,0.96,2579.84,773.952
"1197","CHIGO","KFR-28GW/X1DBPc",0.85,0.96,2579.84,773.952
"1198","MITSUBISHI HEAVY INDUSTRIES, LTD.","SRK35ZMXA-S / SRC35ZMXA-S",0.85,0.96,2579.84,773.952
"1199","MITSUBISHI HEAVY INDUSTRIES LTD.","SRK35ZIX-S",0.85,0.96,2579.84,773.952
"1200","MITSUBISHI HEAVY INDUSTRIES LTD.","SRK35ZJX-S",0.85,0.96,2579.84,773.952
"1201","SAMSUNG","SH09ZA8",1.01,0.94,2582.96,774.888
"1202","FUJITSU","AST9USACW/AOT9USAC",1.09,0.93,2584.52,775.356
"1203","FUJITSU","AST9USACW",1.09,0.93,2584.52,775.356
"1204","TECO","TWS35HVDMHBE / TSO35HVDMHBE",0.94,0.95,2584.6,775.38
"1205","MITSUBISHI HEAVY INDUSTRIES, LTD.","DXK12ZMA-S / DXC12ZMA-S",0.87,0.96,2586.24,775.872
"1206","MITSUBISHI HEAVY INDUSTRIES, LTD.","SRK35ZMA-S / SRC35ZMA-S",0.87,0.96,2586.24,775.872
"1207","MITSUBISHI HEAVY INDUSTRIES LTD.","SRK35ZJ-S1",0.87,0.96,2586.24,775.872
"1208","MITSUBISHI HEAVY INDUSTRIES LTD.","DXK12ZJ-S",0.87,0.96,2586.24,775.872
"1209","GENAIRE","W91AMH/C91AH",0.95,0.95,2587.8,776.34
"1210","LG","S09AHP",0.95,0.95,2587.8,776.34
"1211","GREE","GWHN09A2NK1BAT",0.95,0.95,2587.8,776.34
"1212","HISENSE","KFR-2501GE/KFR-2501WE",0.95,0.95,2587.8,776.34
"1213","Carrier","42LUVH035N+38LUVH035N",0.88,0.96,2589.44,776.832
"1214","Carrier","42LUVH035N-1+38LUVH035N-1",0.88,0.96,2589.44,776.832
"1215","CARRIER","42P100HX/38P100HX",0.96,0.95,2591,777.3
"1216","SAKURA","BS-09R",0.96,0.95,2591,777.3
"1217","CARRIER","53P100H",0.96,0.95,2591,777.3
"1218","MIDEA","MSB-09HR",0.96,0.95,2591,777.3
"1219","MIDEA","MSB-09HR",0.96,0.95,2591,777.3
"1220","AGEAN","ASB-09HR",0.96,0.95,2591,777.3
"1221","SAXON-AIR","MSB-09HR",0.96,0.95,2591,777.3
"1222","QFLOW","QFM09AR",0.96,0.95,2591,777.3
"1223","ELEXA","ELEXA-09HR",0.96,0.95,2591,777.3
"1224","PPACK","PSB-09HR",0.96,0.95,2591,777.3
"1225","SAMSUNG","SH09ZW8",1.05,0.94,2595.76,778.728
"1226","Midea","MS11PU-12HRFN1-QW",0.9,0.96,2595.84,778.752
"1227","PANASONIC","CS-A90KR/CU-A90KR",0.98,0.95,2597.4,779.22
"1228","DAIKIN","FTXZ35N / RXZ35N",0.68,0.99,2597.56,779.268
"1229","Daewoo","DSB-F1287ELH-V",0.91,0.96,2599.04,779.712
"1230","Levante","LEV-AIS35B",0.91,0.96,2599.04,779.712
"1231","Domain","IWR-35G",0.91,0.96,2599.04,779.712
"1232","LAGUNA","LCS-35V3A-PH5N",0.91,0.96,2599.04,779.712
"1233","AKAI","AK-12000-RC",0.91,0.96,2599.04,779.712
"1234","CHIGO","CS-35V3A-PH5N",0.91,0.96,2599.04,779.712
"1235","LAKES","LA35",0.91,0.96,2599.04,779.712
"1236","MITSUBISHI ELECTRIC","MSZ-EF35VE (W) (B) (S) / MUZ-EF35VE",0.91,0.96,2599.04,779.712
"1237","Mitsubishi Electric","MSZ-EF35VE-A1",0.91,0.96,2599.04,779.712
"1238","Seeley International","HSU-12HEK03/R2(DB)",0.92,0.96,2602.24,780.672
"1239","Haier","HSU-12HEG03/R2(DB)",0.92,0.96,2602.24,780.672
"1240","Haier","HSU-12HEK03/R2(DB) / HSU-12HEG03/R2(DB)",0.92,0.96,2602.24,780.672
"1241","CHUNLAN","KFR-25GW/VW",1,0.95,2603.8,781.14
"1242","BENSON","BENDX 1P ACHW 34 R/RC",1,0.95,2603.8,781.14
"1243","BENSON","BENDX 1P W 34 R/RC",1,0.95,2603.8,781.14
"1244","SAMSUNG","SH09ZP2A",1,0.95,2603.8,781.14
"1245","RINNAI","RINV35R-A",0.93,0.96,2605.44,781.632
"1246","Aux","ASW-H12C5B4/#R1DI-C7",0.93,0.96,2605.44,781.632
"1247","AUX","AC12I",0.93,0.96,2605.44,781.632
"1248","TOSHIBA","RAS-10YKH-E / 10YAH-E",1.02,0.95,2610.2,783.06
"1249","ODENKI","OSD-09 X",0.65,1,2612,783.6
"1250","ODENKI","OSD-12 X",0.65,1,2612,783.6
"1251","MIDEA","MSE-09HR",0.88,0.97,2613.48,784.044
"1252","ELECTROLUX-KELVINATOR","ESE09HRA",0.88,0.97,2613.48,784.044
"1253","CARRIER","53G100H",0.96,0.96,2615.04,784.512
"1254","TOYO","TA-09CHS",0.96,0.96,2615.04,784.512
"1255","AIRWELL","WMZ9RCA / GCZ9RC",0.96,0.96,2615.04,784.512
"1256","AIRWELL","WMZ9RC",0.96,0.96,2615.04,784.512
"1257","AIRWELL","WMZ9RC",0.96,0.96,2615.04,784.512
"1258","AIRWELL","WMZ9RCA / GCZ9RC",0.96,0.96,2615.04,784.512
"1259","AIRWELL","WMZ9RC",0.96,0.96,2615.04,784.512
"1260","SAMSUNG","SH09ZK8",1.04,0.95,2616.6,784.98
"1261","SAMSUNG","SH09ZP8A",1.04,0.95,2616.6,784.98
"1262","MDV","MSC-12HRDN1-M4",0.89,0.97,2616.68,785.004
"1263","MDV","MSC-12HRDN1-QC8GP",0.89,0.97,2616.68,785.004
"1264","MIDEA","MSCP12M4",0.89,0.97,2616.68,785.004
"1265","Domain","IWR-35D-IND/IWR-35D-OUT",0.89,0.97,2616.68,785.004
"1266","HITACHI","RAS-09CHA1R/RAC-09CHA1",0.98,0.96,2621.44,786.432
"1267","COOLINE","MWL09 / MKC09",0.98,0.96,2621.44,786.432
"1268","GALANZ","AUS-09H53C52x02",0.98,0.96,2621.44,786.432
"1269","GALANZ","AUS-09H53C32y02",0.98,0.96,2621.44,786.432
"1270","GREE","GWH12TB-K6DN***/I, GWH12TB-K6DNA3A/O",0.83,0.98,2621.52,786.456
"1271","Teco","LS1007Y/LT1007Y",1,0.96,2627.84,788.352
"1272","DEC","AC15HR",1,0.96,2627.84,788.352
"1273","GALANZ","AUS-12H53F130D*(a)",1,0.96,2627.84,788.352
"1274","MITSUBISHI ELECTRIC","MSH-09RV/MUH-09RV",0.95,0.97,2635.88,790.764
"1275","DAIKIN","FTXD25D / RXD25D",0.725,1,2636,790.8
"1276","MIDEA","FMV12",0.96,0.97,2639.08,791.724
"1277","MIDEA","PFMV12",0.96,0.97,2639.08,791.724
"1278","MIDEA","FMV12DR",0.96,0.97,2639.08,791.724
"1279","MIDEA","FMV12",0.96,0.97,2639.08,791.724
"1280","MDV","WMV-35/QC8G / C-WMV-35/QC8G",0.96,0.97,2639.08,791.724
"1281","FUJITSU","AST9RSGCW/AOT9RSGC",1.04,0.96,2640.64,792.192
"1282","YORK","YCAFZH012BAMAAFX",1.04,0.96,2640.64,792.192
"1283","MIDEA","KFR-26GW/I1Y",0.97,0.97,2642.28,792.684
"1284","GENERAL ELECTRIC","AA1AH09EWI/AA0AH09EWO",0.97,0.97,2642.28,792.684
"1285","GENERAL ELECTRIC","AA1AH09GWI",0.97,0.97,2642.28,792.684
"1286","YORK","HLHA09FSAAAR",0.97,0.97,2642.28,792.684
"1287","MIDEA","MSG-09HR",0.97,0.97,2642.28,792.684
"1288","YORK","HLHA09FSAAAA",0.97,0.97,2642.28,792.684
"1289","TOSHIBA","RAC-09BH-A-1",1.05,0.96,2643.84,793.152
"1290","NEXUS","KCR-25/Y",1.05,0.96,2643.84,793.152
"1291","CHUNLAN","KCR-25/Y",1.05,0.96,2643.84,793.152
"1292","ARLEC","AWR-25",1.05,0.96,2643.84,793.152
"1293","NEXUS","NE-AC25WR/Y",1.05,0.96,2643.84,793.152
"1294","MIDEA","WWF-35/QC5G",1.05,0.96,2643.84,793.152
"1295","LENNOX","LNWR35X",1.05,0.96,2643.84,793.152
"1296","MIDEA","MWF-12HB4",1.05,0.96,2643.84,793.152
"1297","MEC","MWA 12RC",1.05,0.96,2643.84,793.152
"1298","MDV","MWF-12HRN1-M4",1.05,0.96,2643.84,793.152
"1299","Levante","LEV-AWF12A",1.05,0.96,2643.84,793.152
"1300","Carrier","51QW112715G",1.05,0.96,2643.84,793.152
"1301","ASTLE AIR","SIRA-BF25",0.9,0.98,2643.92,793.176
"1302","LG","R12AWN-NB13/R12AWN-UB13",0.9,0.98,2643.92,793.176
"1303","LG","E12AWN-NB13/R12AWN-UB13",0.9,0.98,2643.92,793.176
"1304","LG","E12AWN-NB11/R12AWN-UB11",0.9,0.98,2643.92,793.176
"1305","LG","M12AWN-NB11/R12AWN-UB11",0.9,0.98,2643.92,793.176
"1306","LG","R12AWN-NB11/R12AWN-UB11",0.9,0.98,2643.92,793.176
"1307","LG","I12AWN-NB11/R12AWN-UB11",0.9,0.98,2643.92,793.176
"1308","EMERALD","WFN09R/LCU09R",0.99,0.97,2648.68,794.604
"1309","EMERALD","WFN-09/LCU-09  cooling only",0.99,0.97,2648.68,794.604
"1310","GREE","GWH12MB-K3NNA3B",0.99,0.97,2648.68,794.604
"1311","GREE","GWH12MB-K3NNA2B",0.99,0.97,2648.68,794.604
"1312","GREE","GWH12MB-K3NNA4B",0.99,0.97,2648.68,794.604
"1313","TOSHIBA","RAS-B13GKVP-E/RAS-13GAVP-E",0.92,0.98,2650.32,795.096
"1314","TOSHIBA","RAS-B13GKVP-E/RAS-13GAVP-E",0.92,0.98,2650.32,795.096
"1315","SANYO","SAP-KCR93GJH",1,0.97,2651.88,795.564
"1316","GREE","GWH12AB-K5NNA6A",1.005,0.97,2653.48,796.044
"1317","Haier","HSU-09R04",0.93,0.98,2653.52,796.056
"1318","KELVINATOR","KSV35NRC",0.86,0.99,2655.16,796.548
"1319","GREE","GWH12MB-K3NNA2B",0.975,0.975,2655.9,796.77
"1320","NEC","RSH-3347",0.94,0.98,2656.72,797.016
"1321","CONIA","CA12005",0.94,0.98,2656.72,797.016
"1322","ECONAIR","EE/EC33HS6",0.94,0.98,2656.72,797.016
"1323","IDI","MSW09-6CREN",0.95,0.98,2659.92,797.976
"1324","IDI","MSW09-6CREN",0.95,0.98,2659.92,797.976
"1325","IDI","MSW09-6CREN-EQ",0.95,0.98,2659.92,797.976
"1326","IDI","MSW09-6CREN",0.95,0.98,2659.92,797.976
"1327","RINNAI","RINV35RB",0.95,0.98,2659.92,797.976
"1328","HISENSE","KFR-2510GW/FZBPE",0.82,1,2666.4,799.92
"1329","AIRWELL","K12RCC",1.05,0.97,2667.88,800.364
"1330","NUSTYLE","NUS-2500RGW",0.98,0.98,2669.52,800.856
"1331","LUX AIRE","LHHA09FSAAA",0.98,0.98,2669.52,800.856
"1332","VS","VSW-H09A4/E*",0.98,0.98,2669.52,800.856
"1333","CONIA","CA9002",0.98,0.98,2669.52,800.856
"1334","HICON","HAC9040",0.98,0.98,2669.52,800.856
"1335","ASTLE AIR","SIRA BF-34T KFR-34GW/T",0.98,0.98,2669.52,800.856
"1336","LG","ES12WN-NB13 / ES12WN-UB13",0.91,0.99,2671.16,801.348
"1337","LG","W12UHM-MB61",1.14,0.96,2672.64,801.792
"1338","OPTICAL","ACHI-27",0.84,1,2672.8,801.84
"1339","SAMSUNG ELECTRONICS","AQV12TWQN/AQV12TWQX",0.92,0.99,2674.36,802.308
"1340","DAIKIN","FTXJ35P / RXJ35P",0.92,0.99,2674.36,802.308
"1341","SAMSUNG ELECTRONICS","AQV12UWAN/AQV12UWAX",0.92,0.99,2674.36,802.308
"1342","SAMSUNG ELECTRONICS","AQV12UWBN/AQV12UWBX",0.92,0.99,2674.36,802.308
"1343","MITSUBISHI ELECTRIC","MSZ-GE35VA2",0.92,0.99,2674.36,802.308
"1344","SAMSUNG ELECTRONICS","AQV12UWLN/AQV12UWLX",0.92,0.99,2674.36,802.308
"1345","SAMSUNG ELECTRONICS"," AQV12TWSN/AQV12TWSX",0.92,0.99,2674.36,802.308
"1346","SAMSUNG ELECTRONICS","AQV12TWRN/AQV12TWRX",0.92,0.99,2674.36,802.308
"1347","MITSUBISHI ELECTRIC","MSZ-GE35VAD",0.92,0.99,2674.36,802.308
"1348","FUJITSU GENERAL","AKT9RCS-W",1,0.98,2675.92,802.776
"1349","FUJITSU","AKT9RGS-W",1,0.98,2675.92,802.776
"1350","LENNOX","LNC0202502201",1,0.98,2675.92,802.776
"1351","AGER","RCS-090H",0.93,0.99,2677.56,803.268
"1352","SolAir World","SWWR-35GW",0.93,0.99,2677.56,803.268
"1353","CARRIER","AI10H/AO10H",1.01,0.98,2679.12,803.736
"1354","CARRIER","AS10H-1",1.01,0.98,2679.12,803.736
"1355","MISAKAE","KFR-25/B",0.94,0.99,2680.76,804.228
"1356","CHIGO","KFR-25GW/Ec",0.94,0.99,2680.76,804.228
"1357","CHIGO","KFR-25GW/Ec",0.94,0.99,2680.76,804.228
"1358","CHIGO","CA-25RSM",0.94,0.99,2680.76,804.228
"1359","JBS","KFR-25GW/Ec",0.94,0.99,2680.76,804.228
"1360","DOMAIN AIR","KFR-25GW/Ec",0.94,0.99,2680.76,804.228
"1361","KRIESLER","K-ASW-0952",0.94,0.99,2680.76,804.228
"1362","KRIESLER","K-ASW-942",0.94,0.99,2680.76,804.228
"1363","ICE Solair Australia Pty Ltd","ICE(RC)-35WM",0.95,0.99,2683.96,805.188
"1364","ICE Solair Australia Pty Ltd","ICE(RC)-35WM",0.95,0.99,2683.96,805.188
"1365","CARRIER","42LUVH034K+38LUVH034K",0.88,1,2685.6,805.68
"1366","COOL OR COSY","COCI12HRDN1",0.88,1,2685.6,805.68
"1367","ELFA","ACI-12V",0.88,1,2685.6,805.68
"1368","ECLIPSE","ESC-12HRDN1",0.88,1,2685.6,805.68
"1369","MIDEA","MSC-12HRDN1-QC8G",0.88,1,2685.6,805.68
"1370","MDV","MSC-12HRDN1-QC2",0.88,1,2685.6,805.68
"1371","LENNOX","LNE033V/LNC033V",0.88,1,2685.6,805.68
"1372","AGEAN","ASC-12HRDNI",0.88,1,2685.6,805.68
"1373","GREE","GWH12RB-K3NNA1B",0.97,0.99,2690.36,807.108
"1374","GREE","GWH12RB-K3NNA2B",0.97,0.99,2690.36,807.108
"1375","GREE","GWH12RB-K3NNA3B",0.97,0.99,2690.36,807.108
"1376","GREE","GWH12RB-K3NNA4B",0.97,0.99,2690.36,807.108
"1377","GREE","GWH12RB-K3NNA5B",0.97,0.99,2690.36,807.108
"1378","DAIKIN","FTXS35K / RXS35K",0.97,0.99,2690.36,807.108
"1379","DAIKIN","FTXS35J2 / RXS35J",0.97,0.99,2690.36,807.108
"1380","MITSUBISHI ELECTRIC","MSZ-FA35VA / MUZ-FA35VA",0.935,0.995,2691.18,807.354
"1381","SAMSUNG","SH09BPH",0.9,1,2692,807.6
"1382","BLUEWAY","BCR-25GW",0.99,0.99,2696.76,809.028
"1383","BLUEWAY","BLR-25GW",0.99,0.99,2696.76,809.028
"1384","BLUEWAY","BCR-25GW",0.99,0.99,2696.76,809.028
"1385","BLUEWAY","BLR-25GW",0.99,0.99,2696.76,809.028
"1386","KENT","MSH-12HRDN1-QC6",0.99,0.99,2696.76,809.028
"1387","FUJITSU GENERAL","AST9RSHCW/AOT9RSHC",1.07,0.98,2698.32,809.496
"1388","MIDEA","MS9A-12HRDN1-QC8G",0.92,1,2698.4,809.52
"1389","DAIKIN","FFQ35C2 / RXS35K2",0.92,1,2698.4,809.52
"1390","EMAILAIR","WS/CWS026HA",1,0.99,2699.96,809.988
"1391","EMAILAIR","ELECTRA WMN9RCA",1,0.99,2699.96,809.988
"1392","ELECTRA","WMN9RCA",1,0.99,2699.96,809.988
"1393","ELECTRA","WS/CWS026HA",1,0.99,2699.96,809.988
"1394","HEC","HW-09HA04",1.08,0.98,2701.52,810.456
"1395","Haier","HW-09HA04",1.08,0.98,2701.52,810.456
"1396","Haier","HW-09HA04",1.08,0.98,2701.52,810.456
"1397","Haier","AW098AAAAA",1.08,0.98,2701.52,810.456
"1398","MIDEA","MSX12M3",0.93,1,2701.6,810.48
"1399","Tranquility","TRC-18",0.947,0.998,2702.232,810.6696
"1400","MITSUBISHI ELECTRIC","MSH-09XV/MUH-09XV",1.01,0.99,2703.16,810.948
"1401","KELVINATOR","KSV35HRE",0.96,1,2711.2,813.36
"1402","AKAI","TEM-35CHSABH",0.99,1,2720.8,816.24
"1403","AKAI","AUS-12H53R150P9(De3)",0.92,1.01,2722.44,816.732
"1404","SPLENDID","8.5HP",1,1,2724,817.2
"1405","DAEWOO","DSB-092LH",1,1,2724,817.2
"1406","TRANE","MWW509IBORAB/TWK509JBOEAA",0.94,1.01,2728.84,818.652
"1407","GREE","KFR25GWA12-J",0.94,1.01,2728.84,818.652
"1408","MITSUBISHI HEAVY INDUSTRIES","SRK35ZDXA-S",0.87,1.02,2730.48,819.144
"1409","ARLEC","ASR-27 series T",1.03,1,2733.6,820.08
"1410","ARLEC","ASR-27 series HY1",1.03,1,2733.6,820.08
"1411","CHUNLAN","KFR-27GW/T",1.03,1,2733.6,820.08
"1412","CHUNLAN","KFR-27GW/HY1",1.03,1,2733.6,820.08
"1413","DERBY","KFR-26GW/J11",0.96,1.01,2735.24,820.572
"1414","GREE","KFR-26GW/J11-12405",0.96,1.01,2735.24,820.572
"1415","MDV","MSC-12HWDN1-QC8G",0.89,1.02,2736.88,821.064
"1416","MIDEA","MSP12M4A",0.89,1.02,2736.88,821.064
"1417","GALANZ","AUS-12H53R130D1(b2)",0.97,1.01,2738.44,821.532
"1418","GALANZ","AUS-12H53R130D2(b2)",0.97,1.01,2738.44,821.532
"1419","GALANZ","AUS-12H53R130D3(b2)",0.97,1.01,2738.44,821.532
"1420","GALANZ","AUS-12H53R130D4(b2)",0.97,1.01,2738.44,821.532
"1421","GALANZ","AUS-12H53R130D5(b2)",0.97,1.01,2738.44,821.532
"1422","GALANZ","AUS-12H53R130D10(b2)",0.97,1.01,2738.44,821.532
"1423","GALANZ","AUS-12H53R130D11(b2)",0.97,1.01,2738.44,821.532
"1424","GALANZ","AUS-12H53R130D21(b2)",0.97,1.01,2738.44,821.532
"1425","GALANZ","AUS-12H53R130D24(b2)",0.97,1.01,2738.44,821.532
"1426","GALANZ","AUS-12H53R130D25(b2)",0.97,1.01,2738.44,821.532
"1427","AKAI","AUS-12H53R130D2(b2)",0.97,1.01,2738.44,821.532
"1428","MISTRAL","MSS3.3",1.05,1,2740,822
"1429","KELVINATOR","KSV35HRC",0.9,1.02,2740.08,822.024
"1430","DAIKIN","FTYN35KA / RYN35KA",0.99,1.01,2744.84,823.452
"1431","DAIKIN","FTYN35K / RYN35K",1,1.01,2748.04,824.412
"1432","CHANGHONG","CHA35GWN",1.01,1.01,2751.24,825.372
"1433","CHANGHONG","CHB35GWN",1.01,1.01,2751.24,825.372
"1434","CHANGHONG","CHC35GWN",1.01,1.01,2751.24,825.372
"1435","CHANGHONG","CHD35GWN",1.01,1.01,2751.24,825.372
"1436","CHANGHONG","CHE35GWN",1.01,1.01,2751.24,825.372
"1437","CHANGHONG","CHF35GWN",1.01,1.01,2751.24,825.372
"1438","STARWAY","KFR-25GW",1.02,1.01,2754.44,826.332
"1439","CARRIER","50PSV018",1.1,1,2756,826.8
"1440","CARRIER","50PSH018",1.1,1,2756,826.8
"1441","GREE","GWH12TB-K3DNA1B/I / GWH12TB-K3DNA1B/O",0.9,1.03,2764.12,829.236
"1442","SHARP","AC12RNCSYS",0.9,1.03,2764.12,829.236
"1443","GREE","GWH12TB-K3DNA1B/I(DRED)/GWH12TB-K3DNA1B/O(DRED)",0.91,1.03,2767.32,830.196
"1444","Braemar","MSHV35D1S/SCHV35D1S",0.91,1.03,2767.32,830.196
"1445","MITSUBISHI ELECTRIC","MSZ-GE33VA",0.91,1.03,2767.32,830.196
"1446","MITSUBISHI ELECTRIC","MSZ-GE33VA",0.91,1.03,2767.32,830.196
"1447","CHANGHONG","CHA35GWT",1,1.02,2772.08,831.624
"1448","CHANGHONG","CHB35GWT",1,1.02,2772.08,831.624
"1449","CHANGHONG","CHC35GWT",1,1.02,2772.08,831.624
"1450","CHANGHONG","CHD35GWT",1,1.02,2772.08,831.624
"1451","CHANGHONG","CHE35GWT",1,1.02,2772.08,831.624
"1452","CHANGHONG","CHF35GWT",1,1.02,2772.08,831.624
"1453","PANASONIC","CS-HE12DKE/CU-HE12DKE",0.85,1.04,2772.16,831.648
"1454","ACTRON AIR","SWB36C / SWB36E",0.94,1.03,2776.92,833.076
"1455","SANYO","SAP-KC91AHA",1.02,1.02,2778.48,833.544
"1456","SANYO","SAP-KC92AH",1.02,1.02,2778.48,833.544
"1457","GREE","GWH12MB-K3DNA2J(DRED)",0.95,1.03,2780.12,834.036
"1458","GREE","GWH12MB-K3DNA4H/I(DRED) / GWH12MB-K3DNA4H/O(DRED)",0.95,1.03,2780.12,834.036
"1459","GREE","GWH12MB-K3DNA5I/I(DRED) / GWH12MB-K3DNA4H/O(DRED)",0.95,1.03,2780.12,834.036
"1460","LENNOX","LNINV3510-D",0.95,1.03,2780.12,834.036
"1461","WEATHERMAKER","WMS009H",0.96,1.03,2783.32,834.996
"1462","CHIGO","CS-35H3A-P*AH5G",1,1.025,2784.1,835.23
"1463","CHIGO","CS-35H3A-P*AH5G",1,1.025,2784.1,835.23
"1464","DELONGHI","CPC306AU",1.04,1.02,2784.88,835.464
"1465","YORK","YJHC12FSAAAA-III",0.99,1.03,2792.92,837.876
"1466","LG","B12AWYN6LS/B12AWYU6LS",0.99,1.03,2792.92,837.876
"1467","LG","B12AWYN6LS_B12AWYU6LS",0.99,1.03,2792.92,837.876
"1468","POLAR","JS2510BH",1,1.03,2796.12,838.836
"1469","HYUNDAI","KFR-25GW/XBPc",1,1.03,2796.12,838.836
"1470","CHIGO","KFR-25GW/XBPc",1,1.03,2796.12,838.836
"1471","GREE","GJHM12ADNK1A3A",1.23,1,2797.6,839.28
"1472","CHIGO","KFR-35GW/AGc(A++A)",1.08,1.02,2797.68,839.304
"1473","GREE","KFR-26GW/A13",0.94,1.04,2800.96,840.288
"1474","Panasonic","CS-E12QB4RW/CU-E12QB4R",0.88,1.05,2805.8,841.74
"1475","SAMSUNG ELECTRONICS","RJ040F2HXEA",1.11,1.02,2807.28,842.184
"1476","DAIKIN","FTX25Hxxx/RX25Hxxx",0.96,1.04,2807.36,842.208
"1477","AMENA","SW10H",1.04,1.03,2808.92,842.676
"1478","ARENA","SW10H",1.04,1.03,2808.92,842.676
"1479","FUJITSU","AKT9UBSSW",1.12,1.02,2810.48,843.144
"1480","DAIKIN","FTY25F***+ RY25F***",0.98,1.04,2813.76,844.128
"1481","LG","UTN12WH/UU12WH",0.99,1.04,2816.96,845.088
"1482","LG","UTN12WH/UU12WH",0.99,1.04,2816.96,845.088
"1483","MITSUBISHI ELECTRIC","MSH-GA35VB / MUH-GA35VB",1.07,1.03,2818.52,845.556
"1484","GREE","KFR-25GWA12",0.92,1.05,2818.6,845.58
"1485","HOTPOINT","MWH-12HRb",1.15,1.02,2820.08,846.024
"1486","MIDEA","MWH-12HR-QC2",1.15,1.02,2820.08,846.024
"1487","CHILL AIR","KCR-35",1.15,1.02,2820.08,846.024
"1488","CONIA","CBA121",1.15,1.02,2820.08,846.024
"1489","YORK","Y9USE12-5R-II",1.15,1.02,2820.08,846.024
"1490","GREE","KFR-35GW/NaJ31-K",1.08,1.03,2821.72,846.516
"1491","MITSUBISHI ELECTRIC","MCFH-A12WV-A*",1.16,1.02,2823.28,846.984
"1492","HITACHI","RAF/C-35NXA1",0.94,1.05,2825,847.5
"1493","DELONGHI","FP 130 AU",1.02,1.04,2826.56,847.968
"1494","SILHOUETTE","KFR-25GW/WHY1",1.1,1.03,2828.12,848.436
"1495","CHUNLAN","KFR-25GW/WHY1",1.1,1.03,2828.12,848.436
"1496","CHUNLAN","KFR-25GW/W",1.1,1.03,2828.12,848.436
"1497","QUICK AIR AUSTRALIA","KFR-25GW/QAA-25RS",0.95,1.05,2828.2,848.46
"1498","CHIGO","CA-25RSS",0.95,1.05,2828.2,848.46
"1499","CHIGO","KFR-25GW/QAA-25RS",0.95,1.05,2828.2,848.46
"1500","QUICK AIR AUSTRALIA","KFR-25GW/QAA-25RS",0.95,1.05,2828.2,848.46
"1501","QUICK AIR AUSTRALIA","KFR-25GW",0.95,1.05,2828.2,848.46
"1502","JBS","KFR-25GW/BPc",0.95,1.05,2828.2,848.46
"1503","TRANSCO","KFR-25GW/BPc",0.95,1.05,2828.2,848.46
"1504","CHIGO","KFR-25GW/BPc",0.95,1.05,2828.2,848.46
"1505","POWERUN","KFR-25GW/BPc",0.95,1.05,2828.2,848.46
"1506","BEKO","BK3500",0.95,1.05,2828.2,848.46
"1507","FUJITSU","ASTG12KUCA/AOTG12KUCA",0.88,1.06,2829.84,848.952
"1508","FUJITA","ASW-H12A4/EJ-2",0.96,1.05,2831.4,849.42
"1509","AUX","ASW-H12A4/EJ-2",0.96,1.05,2831.4,849.42
"1510","AUSSIEAIR","ASW-H12A4/EJ-2",0.96,1.05,2831.4,849.42
"1511","NUSTYLE","NUS-H3200GRW",0.96,1.05,2831.4,849.42
"1512","AUX","ASW-H12A4/E#-2",0.96,1.05,2831.4,849.42
"1513","VS","VSW-H12A4/E#-2",0.96,1.05,2831.4,849.42
"1514","AUX","AC-KFR35",0.96,1.05,2831.4,849.42
"1515","ONSEN","ASW-H12A4/ET-2",0.96,1.05,2831.4,849.42
"1516","(X) SONIC","ASW-H12A4/EW-2",0.96,1.05,2831.4,849.42
"1517","MUNRO AIR","Munro Air",0.96,1.05,2831.4,849.42
"1518","PROMA","PRO-15HEO3",0.96,1.05,2831.4,849.42
"1519","GREE","GWH12MB-K6DN***/I; GWH12MB-K6DNA2A/O",0.97,1.05,2834.6,850.38
"1520","SAMSUNG ELECTRONICS","AQV12NSFN/AQV12NSFX",0.98,1.05,2837.8,851.34
"1521","SAMSUNG ELECTRONICS","AQV12NSGN/AQV12NSGX",0.98,1.05,2837.8,851.34
"1522","HITACHI","RAS/C-35YHA5",0.91,1.06,2839.44,851.832
"1523","DELONGHI","DECON35AUP",1,1.05,2844.2,853.26
"1524","ELECTROLUX-KELVINATOR","EWH12HRB",1.16,1.03,2847.32,854.196
"1525","MITSUBISHI ELECTRIC","SLH-1AR/SUH-1VR",1.01,1.05,2847.4,854.22
"1526","Haier","HSU-09R04/R2",1.02,1.05,2850.6,855.18
"1527","DAEWOO","DSB-125LHM",1.02,1.05,2850.6,855.18
"1528","DIMPLEX","DSAC-12HR",1.02,1.05,2850.6,855.18
"1529","CHILL AIR","KFR-35GW",1.02,1.05,2850.6,855.18
"1530","MIDEA","MSE-12HR-QC2",1.02,1.05,2850.6,855.18
"1531","ODENKI","OSD-09Q",0.65,1.1,2852.4,855.72
"1532","ODENKI","OSD-12Q",0.65,1.1,2852.4,855.72
"1533","GREE","GWHD12A6NK3OA",1.03,1.05,2853.8,856.14
"1534","AIRWELL","K12RCC",1.05,1.05,2860.2,858.06
"1535","AIRWELL","WMZLDCI12RC / GCZLDCI12RC",1.05,1.05,2860.2,858.06
"1536","FUJIAIR","FSC-12HRN1",1.05,1.05,2860.2,858.06
"1537","YORK","MAHC12FSGJAA",1.05,1.05,2860.2,858.06
"1538","MIDEA","MSC-12HRN1",1.05,1.05,2860.2,858.06
