"","Brand","Model_No","C.Power_Inp_Rated","H.Power_Inp_Rated","KWH","Cost"
"5753","MITSUBISHI ELECTRIC","PKA-RP100KAL / PUHZ-RP100VKA2",2.9,3.1,7216,2164.8
"5754","LG","E32AWN-NV13/E32AWN-UV13",2.9,3.22,7226.92,2168.076
"5755","LG","B36AWYN7G4 / B36AWYU4G4",2.9,3.28,7232.38,2169.714
"5756","LG","B36AWYN7G5 / B36AWYU4G5",2.9,3.28,7232.38,2169.714
"5757","TOSHIBA","RAS-26NKHP-A/RAS-26NAH-A",2.9,3.3,7234.2,2170.26
"5758","LENNOX","LED100V3/LCD100V3",2.9,3.3,7234.2,2170.26
"5759","YORK","YUHC30DTBAAR-K-III",2.9,3.3,7234.2,2170.26
"5760","AGEAN","AHA-30HRDN1",2.9,3.3,7234.2,2170.26
"5761","MIDEA","MHD-30HRDN1-Q/MOU-30HDN1-Q",2.9,3.3,7234.2,2170.26
"5762","Toshiba","RAS-5M34UAV-A + (RAS-M13SKV-E x 5)",2.92,2.83,7239.25,2171.775
"5763","Toshiba","RAS-5M34UAV-E1 + (RAS-M13SKV-E x 5)",2.92,2.83,7239.25,2171.775
"5764","DAIKIN","FAY71L / RY71LUV",2.92,2.85,7241.07,2172.321
"5765","PIONEER","SQ8/PHW300",2.92,2.9,7245.62,2173.686
"5766","PIONEER","SQ7",2.92,2.9,7245.62,2173.686
"5767","PIONEER","PHW250",2.92,2.9,7245.62,2173.686
"5768","PIONEER","PHW300",2.92,2.9,7245.62,2173.686
"5769","BRIVIS","DO-SR10A7+DI-LR10A7--E",2.941,2.484,7257.975,2177.3925
"5770","HITACHI","RCI-72HQGA",2.93,2.8,7260.43,2178.129
"5771","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDUM100AVNVF1",2.92,3.2,7272.92,2181.876
"5772","MITSUBISHI HEAVY INDUSTRIES LTD.","FDUM100VNVF",2.92,3.2,7272.92,2181.876
"5773","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDUM100VNVF1",2.92,3.2,7272.92,2181.876
"5774","SHARP","AY-A244J/AE-A244J",2.93,2.95,7274.08,2182.224
"5775","MITSUBISHI ELECTRIC","PCA-RP100GA / PUHZ-RP100VHA",2.92,3.26,7278.38,2183.514
"5776","TOSHIBA","RAV-SM1102BT-E + RAV-SP1104AT-E",2.94,2.77,7281.61,2184.483
"5777","Toshiba"," RAV-SM1104BT-E + RAV-SP1104AT-A",2.94,2.77,7281.61,2184.483
"5778","AIRWELL","KNL30RCA / GCL30RC",2.94,2.94,7297.08,2189.124
"5779","BENSON","FWB-30H",2.95,2.7,7299.15,2189.745
"5780","BENSON","FWB-30H",2.95,2.7,7299.15,2189.745
"5781","FUJITSU","AUTA36LCLU",2.94,2.98,7300.72,2190.216
"5782","FUJITSU","AUTA36LCLU",2.94,2.98,7300.72,2190.216
"5783","MITSUBISHI ELECTRIC","PKA-RP100FAL / PUHZ-RP100VHA",2.93,3.25,7301.38,2190.414
"5784","DERBY","DD09M12",2.95,2.74,7302.79,2190.837
"5785","Prelude","PD09R22HR-A",2.95,2.74,7302.79,2190.837
"5786","ARENA","DD09M12",2.95,2.74,7302.79,2190.837
"5787","Toshiba","MCY-MHP0404HT-A + (MMU-AP0092H x 2 / MMU-AP0182H)",2.948,2.798,7303.286,2190.9858
"5788","MITSUBISHI ELECTRIC","SEH-2.5AR.TH-A",2.95,2.75,7303.7,2191.11
"5789","DAIKIN","FCQ100K / RZQ100H",2.94,3.03,7305.27,2191.581
"5790","DAIKIN","FCQ100K / RZQ100K",2.94,3.03,7305.27,2191.581
"5791","DAIKIN","FCQ100K / RZQ100H",2.94,3.03,7305.27,2191.581
"5792","DAIKIN","FCQ100K / RZQ100HA",2.94,3.03,7305.27,2191.581
"5793","DAIKIN","FCQ100K / RZQ100KC",2.94,3.03,7305.27,2191.581
"5794","DAIKIN","FCQ100K / RZQ100K",2.94,3.03,7305.27,2191.581
"5795","PANASONIC","CS-2470TR/CU-2470TR",2.95,2.79,7307.34,2192.202
"5796","PANASONIC","CS-F28DD1E5/CU-B28DBE5",2.95,2.8,7308.25,2192.475
"5797","PANASONIC","CS-F28DD1E5/CU-B28DBE8",2.95,2.8,7308.25,2192.475
"5798","DAIKIN","FHQ100BV / RZQ100KC",2.93,3.33,7308.66,2192.598
"5799","MITSUBISHI ELECTRIC","PUMY-P112VKM-A",2.935,3.245,7312.88,2193.864
"5800","MITSUBISHI ELECTRIC","PUMY-P112VKM-A-BS",2.935,3.245,7312.88,2193.864
"5801","MITSUBISHI ELECTRIC","PUMY-P112YKM-A",2.935,3.245,7312.88,2193.864
"5802","MITSUBISHI ELECTRIC","PUMY-P112YKM-A-BS",2.935,3.245,7312.88,2193.864
"5803","BRIVIS","DO-SR10A9+DI-XR10A7--E/DI-XR10A7-VE",2.956,2.715,7314.861,2194.4583
"5804","MITSUBISHI HEAVY INDUSTRIES LTD.","FDU100VNVD",2.95,2.99,7325.54,2197.662
"5805","MITSUBISHI HEAVY INDUSTRIES LTD.","FDU100VNV",2.95,2.99,7325.54,2197.662
"5806","HYUNDAI","WSH-302BA",2.95,3,7326.45,2197.935
"5807","WINIA","WSH-302BA",2.95,3,7326.45,2197.935
"5808","HITACHI","RPI-72HQGA",2.96,2.8,7332.16,2199.648
"5809","HITACHI","LD-3G6R",2.96,2.8,7332.16,2199.648
"5810","HITACHI","LD-3G5R",2.96,2.8,7332.16,2199.648
"5811","HITACHI","RPI-72HQGA",2.96,2.8,7332.16,2199.648
"5812","HITACHI","LD-3G6R",2.96,2.8,7332.16,2199.648
"5813","HITACHI","LD-3G5R",2.96,2.8,7332.16,2199.648
"5814","DAIKIN","FTXS90K / RXS90K",2.94,3.33,7332.57,2199.771
"5815","LACOOL","DNH/VC30V",2.97,2.7,7346.97,2204.091
"5816","BRIVIS","DO-SR10A7+DI-XR10A7--E/DI-XR10A7-VE",2.977,2.663,7360.34,2208.102
"5817","PANASONIC","CS-A28BD1P/CU-A28BBP8",2.98,2.78,7378.16,2213.448
"5818","FUJITSU","AWT30LBAJ",2.98,2.81,7380.89,2214.267
"5819","FUJITSU","AST30LBAJ/AOT30LMADL",2.98,2.81,7380.89,2214.267
"5820","Toshiba","RAS-5M34S3AV-A / (RAS-B13N3KV2-E1 x 5)",2.98,2.83,7382.71,2214.813
"5821","AIRA","CP*36/DXC 8-52",3.042,1.272,7389.174,2216.7522
"5822","SANYO","SAP-KC241AHA",2.98,2.95,7393.63,2218.089
"5823","Haier","AD282AHEAA/AU282AHEAA",2.98,2.95,7393.63,2218.089
"5824","TEMPERZONE","CWP0109S",3,2.51,7401.41,2220.423
"5825","TEMPERZONE","CWP0109T",3,2.51,7401.41,2220.423
"5826","DAIKIN","FHYC71K / RY71LU",2.99,2.82,7405.71,2221.713
"5827","MHI","FDEN308HEN-SB",2.99,2.85,7408.44,2222.532
"5828","TECO","TDS094HVAMCBC/TSO094HVAMCBC ",2.98,3.13,7410.01,2223.003
"5829","DAIKIN","FHYK71FJ / RY71LU",2.99,2.88,7411.17,2223.351
"5830","CARRIER","40GKX036---70340 / 38YL-36A903EJ40",3,2.65,7414.15,2224.245
"5831","PANASONIC","S-100PE1R5A/U-100PE1R5A",2.98,3.18,7414.56,2224.368
"5832","PANASONIC","S-100PE1R5A/U-100PE1R8A",2.98,3.18,7414.56,2224.368
"5833","PANASONIC","S-100PE1R5/U-100PE1R8",2.98,3.18,7414.56,2224.368
"5834","PANASONIC","S-100PE1R5/U-100PE1R5",2.98,3.18,7414.56,2224.368
"5835","LG","LP-Z306R20",2.99,2.94,7416.63,2224.989
"5836","Emerald by Dunnair","RTU-30R",2.99,2.94,7416.63,2224.989
"5837","FUJITSU","ART25RLC/AOT25RZDL",3,2.7,7418.7,2225.61
"5838","DAIKIN","FUY71FJ / RY71LU",3,2.84,7431.44,2229.432
"5839","GALANZ","AUS-28H53F320S1",3,3,7446,2233.8
"5840","AKAI","AC-GS30HRC",3,3,7446,2233.8
"5841","NEC","NSR788F",3,3,7446,2233.8
"5842","Polaris Air","2.5",3,3,7446,2233.8
"5843","MIDEA","MCC-30HRDN1-Q/MOU-30HDN1-Q",2.98,3.53,7446.41,2233.923
"5844","SHARP","AY-A249J/AE-A249J",3,3.05,7450.55,2235.165
"5845","TECOAIR","LS-LT2422YPS",3,3.05,7450.55,2235.165
"5846","SHARP","AY-AP24CJ/AE-A24CJ",3,3.09,7454.19,2236.257
"5847","LG","LT-H286FLC0",3,3.1,7455.1,2236.53
"5848","LG","LT-H286FLC1",3,3.1,7455.1,2236.53
"5849","GREE","GWHD(36)NK3JO",3,3.1,7455.1,2236.53
"5850","Braemar","MCHV10D14",3,3.1,7455.1,2236.53
"5851","MIDEA","MDV-V105W/DN1-B",3,3.1,7455.1,2236.53
"5852","DAIKIN","FHYC71K / RY71LUV",3.01,2.84,7455.35,2236.605
"5853","APAC","S010IHR7AN+S010OHR7AN",3.025,2.505,7460.73,2238.219
"5854","APAC","S010IHC7AN+S010OHC7AN",3.025,2.505,7460.73,2238.219
"5855","CARRIER","40QPA10-7+38QPA10-7",3.025,2.505,7460.73,2238.219
"5856","PANASONIC","CS-F34DTE5 / CU-L34DBE5",3,3.28,7471.48,2241.444
"5857","Toshiba","RAV-SM1104UTP-E + RAV-SM1104ATP-A1",3.02,2.93,7487.45,2246.235
"5858","DAIKIN","FHY71B / RY71LU",3.02,2.95,7489.27,2246.781
"5859","APAC","S010IHR7AN+S010OHR9AN",3.035,2.585,7491.92,2247.576
"5860","APAC","S010IHC7AN+S010OHC9AN",3.035,2.585,7491.92,2247.576
"5861","CARRIER","40QPA10-7+38QPA10-9",3.035,2.585,7491.92,2247.576
"5862","AIRA","CP*36/DXC 8-60",3.078,1.507,7496.635,2248.9905
"5863","LG","B36AWYN7G5A / B36AWYU4G5A",3.01,3.35,7501.76,2250.528
"5864","MIDEA","KFR-70GW/Y",3.03,2.9,7508.63,2252.589
"5865","GENERAL ELECTRIC","AA1AH24EWI/AA0AH24EWO",3.03,2.9,7508.63,2252.589
"5866","HITACHI","RAM-110QHA2",3,3.7,7509.7,2252.91
"5867","DAIKIN","RXYMQ4AV",3.04,2.75,7518.89,2255.667
"5868","DUNNAIR","SHS10",3.03,3.03,7520.46,2256.138
"5869","DUNNAIR","SHSE10",3.03,3.03,7520.46,2256.138
"5870","FUJITSU","ASTG34LFCA",3.03,3.03,7520.46,2256.138
"5871","APAC","S010IHR7BN+S010OHR9BN",3.045,2.845,7539.49,2261.847
"5872","APAC","S010IHR7BE+S010OHR9BE",3.045,2.845,7539.49,2261.847
"5873","DAIKIN","FHY71B / RY71LUV",3.04,2.98,7539.82,2261.946
"5874","BRIVIS","DO-SR10A9+DI-LR10A7",3.054,2.675,7545.539,2263.6617
"5875","AIRWELL","DNG30RC / GCN30RC",3.05,2.82,7549.17,2264.751
"5876","MITSUBISHI ELECTRIC","PLA-RP100AA/ PUHZ-RP100VHA",3.03,3.39,7553.22,2265.966
"5877","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDUA100AVNVF",3.05,2.87,7553.72,2266.116
"5878","MITSUBISHI HEAVY INDUSTRIES LTD.","FDUA100VNVF",3.05,2.87,7553.72,2266.116
"5879","DAIKIN","FHYB71F / RY71LU",3.05,3.03,7568.28,2270.484
"5880","DAIKIN","FDYP100DL / RZP100D",3.04,3.34,7572.58,2271.774
"5881","DAIKIN","FDYP100DF / RZP100D",3.04,3.34,7572.58,2271.774
"5882","DAIKIN","FDYP100DL / RZP100D",3.04,3.34,7572.58,2271.774
"5883","AIRA","CP*36/DXC 14-28",3.121,1.26,7576.971,2273.0913
"5884","DAIKIN","FDYB71K / RY71LU",3.06,2.88,7578.54,2273.562
"5885","MITSUBISHI ELECTRIC","PEA-RP100EA2/PUHZ-RP100YKA",3.05,3.16,7580.11,2274.033
"5886","MITSUBISHI ELECTRIC","PEA-RP100EAQ/PUHZ-RP100YKA",3.05,3.16,7580.11,2274.033
"5887","MITSUBISHI ELECTRIC","PEA-RP100EA2/PUHZ-RP100VKA",3.05,3.16,7580.11,2274.033
"5888","MITSUBISHI ELECTRIC","PEA-RP100EAQ/PUHZ-RP100VKA",3.05,3.16,7580.11,2274.033
"5889","Mitsubishi Electric","PEA-RP100EAQ/PUHZ-RP100VKA2",3.05,3.16,7580.11,2274.033
"5890","MITSUBISHI ELECTRIC","PEA-RP100EAQ",3.05,3.16,7580.11,2274.033
"5891","MITSUBISHI ELECTRIC","PEA-RP100EAQ",3.05,3.16,7580.11,2274.033
"5892","MITSUBISHI ELECTRIC","PEA-RP125EAQ",3.05,3.16,7580.11,2274.033
"5893","MITSUBISHI ELECTRIC","PEA-RP140EAQ",3.05,3.16,7580.11,2274.033
"5894","DAIKIN","FDYQ100L / RZQ100HA",3.04,3.5,7587.14,2276.142
"5895","DAIKIN","FDYQ100L / RZQ100H",3.04,3.5,7587.14,2276.142
"5896","AIRWELL","HRW36RC",3.044,3.46,7593.064,2277.9192
"5897","BRIVIS","DO-SR10A7+DI-LR10A7",3.083,2.63,7610.783,2283.2349
"5898","BRIVIS","DO-SR10A9+DI-XR10A7/DI-XR10A7-V",3.076,2.841,7613.247,2283.9741
"5899","PANASONIC","CS-F34DD2E5/CU-L34DBE5",3.06,3.28,7614.94,2284.482
"5900","MHI","FDKN308H",3.08,2.83,7621.81,2286.543
"5901","MITSUBISHI ELECTRIC","MXZ-5D100VA",3.09,2.63,7627.52,2288.256
"5902","HITACHI","LD-3G6R 407C",3.08,2.91,7629.09,2288.727
"5903","DAIKIN","FDYB71K / RY71LUV",3.08,2.91,7629.09,2288.727
"5904","YORK","YV2VYH010KAR-D-X",3.09,2.69,7632.98,2289.894
"5905","ACTRON AIR","SRA101C / SRG091E",3.08,2.96,7633.64,2290.092
"5906","ACTRON AIR","SRA101C / SRG101E",3.08,2.96,7633.64,2290.092
"5907","PANASONIC","CS-F34DD1E5 / CU-L34DBE5",3.07,3.25,7636.12,2290.836
"5908","TEMPERZONE","HWP117",3.08,3,7637.28,2291.184
"5909","DAIKIN","RXYMQ4P",3.07,3.38,7647.95,2294.385
"5910","Mammoth","MSR-J043",3.08,3.15,7650.93,2295.279
"5911","PANASONIC","CS/CU-A242KR",3.08,3.16,7651.84,2295.552
"5912","PANASONIC","CS-A241KR/CU-A241KR",3.08,3.16,7651.84,2295.552
"5913","APAC","P010AHR9BE",3.09,2.9,7652.09,2295.627
"5914","APAC","P010AHC9BE",3.09,2.9,7652.09,2295.627
"5915","FUJITSU","ARTC36LCTU",3.09,2.94,7655.73,2296.719
"5916","FUJITSU","ARTC36LCTU",3.09,2.94,7655.73,2296.719
"5917","MIDEA","MMSO20/MM5OX536",3.08,3.22,7657.3,2297.19
"5918","Braemar","MCHV10B15",3.08,3.22,7657.3,2297.19
"5919","Brivis","MON5H105 - MINHW020 x 5",3.08,3.22,7657.3,2297.19
"5920","LENNOX","LNMT105/LNMTE020 X 5",3.08,3.22,7657.3,2297.19
"5921","TECO","TSOM105HVBMJBE",3.08,3.22,7657.3,2297.19
"5922","MIDEA","C-VM5-105",3.08,3.22,7657.3,2297.19
"5923","BRIVIS","DO-SR10A7+DI-XR10A7/DI-XR10A7-V",3.097,2.784,7658.271,2297.4813
"5924","APAC","S010IHR7BN+S010OHR7BN",3.095,2.885,7662.68,2298.804
"5925","APAC","S010IHR7BE+S010OHR7BE",3.095,2.885,7662.68,2298.804
"5926","SANYO","SAP-KC302AH",3.1,2.85,7671.45,2301.435
"5927","DAIKIN","FCQN100K / RQ100L",3.09,3.2,7679.39,2303.817
"5928","AIRWELL","K30RCF / GC30RCC",3.1,3,7685.1,2305.53
"5929","AIRWELL","K30RCF / GC30RCFA",3.1,3,7685.1,2305.53
"5930","DAIKIN","FAY71FAVE*/RY71KUY1",3.1,3,7685.1,2305.53
"5931","AIRWELL","XLL30RCA / GCL30RC",3.1,3.1,7694.2,2308.26
"5932","AIRWELL","X30RCAT / GCL30RC",3.1,3.1,7694.2,2308.26
"5933","Brivis","DONSR11Z7/ DINLR11Z7",3.1,3.1,7694.2,2308.26
"5934","York","YMGJZH036BAMAAGX",3.1,3.1,7694.2,2308.26
"5935","HUALING","GW",3.1,3.15,7698.75,2309.625
"5936","HUALING","KFR",3.1,3.15,7698.75,2309.625
"5937","APAC","S010ILR7BN+S010OHR9BN",3.11,2.91,7700.82,2310.246
"5938","TOSHIBA","RAV-SM1104UT-E + RAV-SM1103AT-E",3.11,2.93,7702.64,2310.792
"5939","Toshiba"," RAV-SM1104UT-E + RAV-SM1103AT-A",3.11,2.93,7702.64,2310.792
"5940","Toshiba"," RAV-SM1104UTP-E + RAV-SM1103AT-A",3.11,2.93,7702.64,2310.792
"5941","DAIKIN","FDYQ100K / RZQ100K",3.09,3.46,7703.05,2310.915
"5942","DAIKIN","FDYQ100K / RZQ100H",3.09,3.46,7703.05,2310.915
"5943","DAIKIN","FDYQ100K / RZQ100K",3.09,3.46,7703.05,2310.915
"5944","DAIKIN","FDYQ100K / RZQ100H",3.09,3.46,7703.05,2310.915
"5945","DAIKIN","FDYQ100K / RZQ100HA",3.09,3.46,7703.05,2310.915
"5946","AIRWELL","XLM30RCB",3.1,3.2,7703.3,2310.99
"5947","AIRWELL","SX30RCC / GC30RCC",3.1,3.2,7703.3,2310.99
"5948","AIRWELL","SX30RCD / GC30RCC",3.1,3.2,7703.3,2310.99
"5949","AIRWELL","XLM30RCD / GC30RCC",3.1,3.2,7703.3,2310.99
"5950","AIRWELL","X30RCCT / GC30RCC",3.1,3.2,7703.3,2310.99
"5951","AIRWELL","X30RCAH / GC30RCC",3.1,3.2,7703.3,2310.99
"5952","GALANZ","AUS-28H53F320Sx",3.1,3.2,7703.3,2310.99
"5953","AIRWELL","KN30RCC / GC30RCC",3.1,3.27,7709.67,2312.901
"5954","AIRWELL","KN30RCD / GC30RCC",3.1,3.27,7709.67,2312.901
"5955","FUJITSU","ARTA36LATU",3.11,3.02,7710.83,2313.249
"5956","FUJITSU","ARTA36LATU",3.11,3.02,7710.83,2313.249
"5957","FUJITSU","ARTA36LATU",3.11,3.02,7710.83,2313.249
"5958","FUJITSU","ABTA36LAT",3.11,3.02,7710.83,2313.249
"5959","FUJITSU","ABTA36LAT",3.11,3.02,7710.83,2313.249
"5960","GREE","GFH36S3G1I/GUHD36NS3GO",3.1,3.3,7712.4,2313.72
"5961","Braemar","SDHV10D1S/SCHV10D1S",3.1,3.3,7712.4,2313.72
"5962","DAIKIN","FDYQ100M / RZYMQ4M",3.09,3.6,7715.79,2314.737
"5963","CARRIER","53P350HX",3.12,2.83,7717.45,2315.235
"5964","LACOOL","DNH/VM30V",3.12,2.903,7724.093,2317.2279
"5965","TTL","DNH/VM30V",3.12,2.903,7724.093,2317.2279
"5966","FUJITSU","AUT30UUAR",3.12,2.95,7728.37,2318.511
"5967","FUJITSU","ABT30UBAG",3.12,2.95,7728.37,2318.511
"5968","FUJITSU","AUT30UUAR",3.12,2.95,7728.37,2318.511
"5969","FUJITSU","ABT30UBAG",3.12,2.95,7728.37,2318.511
"5970","ELECTROLUX-KELVINATOR","ESD30HRA",3.13,2.77,7735.9,2320.77
"5971","DUNNAIR","DWAI-12HAB",3.12,3.12,7743.84,2323.152
"5972","MZB","ASW-H12A4/HSA",3.19,1.31,7746.5,2323.95
"5973","POPE","RTP9",3.14,2.747,7757.717,2327.3151
"5974","POPE","SAC32/ DFC32",3.14,2.747,7757.717,2327.3151
"5975","TOSHIBA","RAV-SM1103DT-A + RAV-SP1104AT-E",3.15,2.58,7766.43,2329.929
"5976","Toshiba","RAV-SM1103DT-A / RAV-SP1104AT-A1",3.15,2.58,7766.43,2329.929
"5977","Toshiba","RAV-SM1103DT-A + RAV-SP1104AT-A",3.15,2.58,7766.43,2329.929
"5978","APAC","P010AHR7BE",3.14,2.94,7775.28,2332.584
"5979","APAC","P010AHC7BE",3.14,2.94,7775.28,2332.584
"5980","PANASONIC","CW-A241SR",3.15,2.8,7786.45,2335.935
"5981","FUJITSU","ART30UUAN",3.15,2.8,7786.45,2335.935
"5982","FUJITSU","ART30UUAN",3.15,2.8,7786.45,2335.935
"5983","DAIKIN","FDYQN100LA / RZQ100L",3.12,3.59,7786.61,2335.983
"5984","DUNNAIR","PHS10",3.14,3.2,7798.94,2339.682
"5985","DUNNAIR","PHSE10",3.14,3.2,7798.94,2339.682
"5986","TRANE","TWE030/TWA030",3.159,2.73,7801.599,2340.4797
"5987","KLIMA","DIV110B/RIH110B",3.15,3.15,7818.3,2345.49
"5988","APAC","S010ILR7BN+S010OHR7BN",3.16,2.95,7824.01,2347.203
"5989","LG","UV36E/UU37WE",3.15,3.23,7825.58,2347.674
"5990","MITSUBISHI ELECTRIC","MSH-GA71VB / MUH-GA71VB",3.15,3.36,7837.41,2351.223
"5991","DAIKIN","FDYM03F/RY71LU",3.17,2.92,7845.19,2353.557
"5992","Toshiba","RAV-SM1404UTP-E / RAV-SP1404AT-A1",3.16,3.21,7847.67,2354.301
"5993","TOSHIBA","RAV-SM1404UT-E + RAV-SP1404AT-E",3.16,3.21,7847.67,2354.301
"5994","Toshiba","RAV-SM1404UTP-E + RAV-SP1404AT-A",3.16,3.21,7847.67,2354.301
"5995","Toshiba"," RAV-SM1404UT-E + RAV-SP1404AT-A",3.16,3.21,7847.67,2354.301
"5996","DAIKIN","FDYQ100L / RZQ100KC",3.15,3.48,7848.33,2354.499
"5997","DAIKIN","FDYQ100L / RZQ100K",3.15,3.48,7848.33,2354.499
"5998","CARRIER","53P400HX",3.17,3.1,7861.57,2358.471
"5999","CARRIER","42P400HX/38P400HX",3.17,3.1,7861.57,2358.471
"6000","TEMPERZONE","ISDL96K OSA95RK",3.18,2.95,7871.83,2361.549
"6001","Brivis","DINLR11Z71 / DONSR11Z71",3.18,2.99,7875.47,2362.641
"6002","TECO","TDS100HVBMJ0BE / TSO100HVBMJBE",3.18,3.05,7880.93,2364.279
"6003","CARRIER","40QXA10-7+38QPA10-7",3.194,2.694,7882.008,2364.6024
"6004","CARRIER","40QXA10-7V+38QPA10-7",3.194,2.694,7882.008,2364.6024
"6005","MIDEA","MDU-36HRFNQ-Q",3.18,3.09,7884.57,2365.371
"6006","MDV","MHD-36HRDN1-M4/ MOU-36HFN1-M4",3.18,3.09,7884.57,2365.371
"6007","PLATINUM","H-3SP-11/ H-INV-11",3.18,3.09,7884.57,2365.371
"6008","LIVEZI","H-3SP-11/ H-INV-11",3.18,3.09,7884.57,2365.371
"6009","CARRIER","40QXA10-7+38QPA10-9",3.194,2.774,7889.288,2366.7864
"6010","CARRIER","40QXA10-7V+38QPA10-9",3.194,2.774,7889.288,2366.7864
"6011","MITSUBISHI ELECTRIC","MSH-GA80VB / MUH-GA80VB",3.17,3.46,7894.33,2368.299
"6012","DAIKIN","FDYM03F/RY71LUV",3.19,2.95,7895.74,2368.722
"6013","AMA","KFR-80GW",3.2,2.7,7896.9,2369.07
"6014","ARLEC","ASR-80",3.2,2.7,7896.9,2369.07
"6015","MILANO APPLIANCES","MAC-8.3RC",3.2,2.7,7896.9,2369.07
"6016","QIDI","KFR-80GW",3.2,2.7,7896.9,2369.07
"6017","TEMPERZONE","ISD96K OSA95RK",3.2,2.75,7901.45,2370.435
"6018","TEMPERZONE","ISD96K/OSA95RKS",3.2,2.75,7901.45,2370.435
"6019","TEMPERZONE","ISD96K OSA95RK",3.2,2.75,7901.45,2370.435
"6020","FUJITSU","ARTG36LHTB",3.18,3.3,7903.68,2371.104
"6021","FUJITSU","ARTG36LHTA",3.18,3.3,7903.68,2371.104
"6022","DUNNAIR","WPR 12",3.18,3.31,7904.59,2371.377
"6023","DUNNAIR","WPR12L-HBb",3.18,3.31,7904.59,2371.377
"6024","DUNNAIR","WPR12-HBd",3.18,3.31,7904.59,2371.377
"6025","LG","NHXM20S2A1/NHXM30S2A1/UHXM140BA1",3.17,3.66,7912.53,2373.759
"6026","TEMPERZONE","ISD85 OSA85",3.2,2.92,7916.92,2375.076
"6027","TEMPERZONE","CWP117RKS",3.2,3,7924.2,2377.26
"6028","TEMPERZONE","CWP117RKT",3.2,3,7924.2,2377.26
"6029","LG","LSM304H-3",3.2,3.05,7928.75,2378.625
"6030","KELVINATOR","KSR35F",3.2,3.05,7928.75,2378.625
"6031","LG ELECTRONICS","LSM304H-1",3.2,3.05,7928.75,2378.625
"6032","LG","S30AHP",3.19,3.33,7930.32,2379.096
"6033","DAIKIN","FUY71FJ / RY71KU",3.2,3.1,7933.3,2379.99
"6034","DAIKIN","FDYB71K / RY71KU",3.2,3.1,7933.3,2379.99
"6035","DAIKIN","FHY71B / RY71KU",3.2,3.1,7933.3,2379.99
"6036","DAIKIN","FHYK71FJ / RY71KU",3.2,3.1,7933.3,2379.99
"6037","DAIKIN","FHYC71KVE*/RY71KUY1",3.2,3.1,7933.3,2379.99
"6038","MITSUBISHI ELECTRIC","MSZ-GA80VA / MUZ-GA80VA",3.2,3.1,7933.3,2379.99
"6039","DAIKIN","FAQ100CV / RZQS100AV",3.19,3.44,7940.33,2382.099
"6040","DAIKIN","FAQ100CV / RZQS100AY",3.19,3.44,7940.33,2382.099
"6041","DAIKIN","FAQ100CV / RZQ100HAY",3.19,3.44,7940.33,2382.099
"6042","DAIKIN","FAQ100CV / RZQ100KCV",3.19,3.45,7941.24,2382.372
"6043","LG","B36AWYN763/B36AWYUE63",3.2,3.2,7942.4,2382.72
"6044","LG","B36AWYN763/B36AWYUE63",3.2,3.2,7942.4,2382.72
"6045","SolAir World","SWD(R)-100NW",3.2,3.25,7946.95,2384.085
"6046","FUJITSU","AWT30RBA-W/AOT30RMAL",3.2,3.27,7948.77,2384.631
"6047","FUJITSU","AST30RBA-W",3.2,3.27,7948.77,2384.631
"6048","SHARP","AY-XP30EJ / AE-X30EJ",3.2,3.27,7948.77,2384.631
"6049","SANYO","SPW-*C253GH8",3.2,3.3,7951.5,2385.45
"6050","MIDEA","MSG-36HRN1-QB8P",3.2,3.3,7951.5,2385.45
"6051","DUNNAIR","WSR 12",3.2,3.35,7956.05,2386.815
"6052","LG","UV36 NKC / UU37W UEC",3.2,3.4,7960.6,2388.18
"6053","DAIKIN","FBQ125DV / RZQS125AY",3.2,3.4,7960.6,2388.18
"6054","DAIKIN","FTXS100K / RXS100K",3.18,4,7967.38,2390.214
"6055","PANASONIC","U-4LE1R5E",3.22,2.97,7969.29,2390.787
"6056","PANASONIC","U-4LE1R5",3.22,2.97,7969.29,2390.787
"6057","PANASONIC","U-4LE1R8E",3.22,2.97,7969.29,2390.787
"6058","PANASONIC","U-4LE1R8",3.22,2.97,7969.29,2390.787
"6059","DERBY","DD-8LNVH",3.241,2.612,7986.923,2396.0769
"6060","ARENA","DM27LNVH",3.241,2.612,7986.923,2396.0769
"6061","HITACHI","LD-3LM5 / RAS-3HQE5",3.242,2.619,7989.951,2396.9853
"6062","PPACK","PHA-26HR",3.25,2.86,8031.01,2409.303
"6063","MIDEA","MHA-26HR",3.25,2.86,8031.01,2409.303
"6064","DAIKIN","FBQ125DBV / RZQS125AV",3.23,3.4,8032.33,2409.699
"6065","DAIKIN","FBQ125DV / RZQS125AV",3.23,3.4,8032.33,2409.699
"6066","DAIKIN","FBQ125DB / RZQS125AY",3.23,3.4,8032.33,2409.699
"6067","MITSUBISHI ELECTRIC","PKH-3FKA",3.25,3.04,8047.39,2414.217
"6068","MITSUBISHI ELECTRIC","PKH-3FKA3-A",3.25,3.04,8047.39,2414.217
"6069","MITSUBISHI ELECTRIC","PKH-3FAK / PUH-3YKA-TH",3.25,3.04,8047.39,2414.217
"6070","LG","B36AWYNGMD / B36AWYUGMD",3.24,3.36,8052.6,2415.78
"6071","Braemar","SDHV11B1S/SCHV11B1S",3.25,3.15,8057.4,2417.22
