"","Brand","Model_No","C.Power_Inp_Rated","H.Power_Inp_Rated","KWH","Cost"
"2251","MIDEA","MSG-12HRI",1.3,1.75,5958.5,1787.55
"2252","HELLER","ACM 35 RCI",1.3,1.75,5958.5,1787.55
"2253","YORK","HVHA12ASAAAR",1.3,1.75,5958.5,1787.55
"2254","SAXON-AIR","MSG-12HRI",1.3,1.75,5958.5,1787.55
"2255","YORK","HVHA12FSAAAA",1.3,1.75,5958.5,1787.55
"2256","ELEXA","ELEXA-12HRI",1.3,1.75,5958.5,1787.55
"2257","GE","AA1IH12GWI/AA0IH12GWO",1.3,1.75,5958.5,1787.55
"2258","PANASONIC","CS-E15DB4EW/CU-E15DBE",1.3,1.77,5960.26,1788.078
"2259","FUJITSU","ASTG18KUCA/AOTG18KUCA",1.31,1.58,5988.19,1796.457
"2260","LG","LSL120H-1",1.32,1.15,5995,1798.5
"2261","LG","LSL120T-1",1.32,1.15,5995,1798.5
"2262","AGER","RCS-120H",1.32,1.24,6002.92,1800.876
"2263","AMA","KFR-35GW/E",1.32,1.26,6004.68,1801.404
"2264","QIDI","KFR-35GW/E",1.32,1.26,6004.68,1801.404
"2265","CHIGO","KFR-35GW/X1Dc(A++A)",1.32,1.28,6006.44,1801.932
"2266","CHIGO","KFR-35GW/X1c(A++A)",1.32,1.28,6006.44,1801.932
"2267","EXPERTAIR","KFR-35GW/X1c",1.32,1.28,6006.44,1801.932
"2268","ASTLE AIR","SIRA-BF34",1.32,1.32,6009.96,1802.988
"2269","MHI","SRK388HENF-A",1.32,1.33,6010.84,1803.252
"2270","TOSHIBA","RAS-13UKH-E2/RAS-13UAH-E2",1.32,1.33,6010.84,1803.252
"2271","TOSHIBA","RAS-13UKH-E(A)/13UAH-E",1.32,1.33,6010.84,1803.252
"2272","TOSHIBA","RAS-13UKHP-E/RAS-13UAH-E",1.32,1.33,6010.84,1803.252
"2273","TOSHIBA","RAS-13UKH-E/RAS-13UAH-E",1.32,1.33,6010.84,1803.252
"2274","TOSHIBA","RAS-13UKH-E3/RAS-13UAH-E3",1.32,1.33,6010.84,1803.252
"2275","YAMATSU","KFR-34GW",1.32,1.33,6010.84,1803.252
"2276","AMANI","KFR-34GW",1.32,1.33,6010.84,1803.252
"2277","VERADA","MSH-35GW/Ac",1.32,1.34,6011.72,1803.516
"2278","DJINNI","WM35AMH",1.32,1.34,6011.72,1803.516
"2279","GENAIRE","KFR-35GW/Ac",1.32,1.34,6011.72,1803.516
"2280","GENAIRE","KFR-25GW/Cc",1.32,1.34,6011.72,1803.516
"2281","ENIGMA","SLR-35GW",1.32,1.34,6011.72,1803.516
"2282","CHIGO","KFR-35GW/Ac",1.32,1.34,6011.72,1803.516
"2283","CHIGO","KFR-35GW/Ac",1.32,1.34,6011.72,1803.516
"2284","LAKES","ACSH-13WO/Ac",1.32,1.34,6011.72,1803.516
"2285","ROXLAND","KFR-35GW/Ac",1.32,1.34,6011.72,1803.516
"2286","CHIGO","KFR-35GW/Ac",1.32,1.34,6011.72,1803.516
"2287","DOMAIN AIR","KFR-35GW/Ac",1.32,1.34,6011.72,1803.516
"2288","MILANO","KFR-35GW/c",1.32,1.34,6011.72,1803.516
"2289","CHIGO","KFR-35GW/Ac",1.32,1.34,6011.72,1803.516
"2290","JBS","KFR-35GW/Ac",1.32,1.34,6011.72,1803.516
"2291","MISAKAE","KFR-35/B",1.32,1.34,6011.72,1803.516
"2292","POWERUN","KFR-35GW/Ac",1.32,1.34,6011.72,1803.516
"2293","TRANSCO","KFR-35GW/Ac",1.32,1.34,6011.72,1803.516
"2294","CHIGO","KFR-35GW/Ac",1.32,1.34,6011.72,1803.516
"2295","CHIGO","CA-36RSM",1.32,1.34,6011.72,1803.516
"2296","BLUEWAY","BLR-35GW / BCR-35GW",1.32,1.34,6011.72,1803.516
"2297","BLUEWAY","BCR-35GW",1.32,1.34,6011.72,1803.516
"2298","JUSTLOGIC","KFR-35GW/c",1.32,1.34,6011.72,1803.516
"2299","AGER","RCL-12H",1.32,1.34,6011.72,1803.516
"2300","FROST","FROST 35GW",1.32,1.34,6011.72,1803.516
"2301","CHIGO","KFR-35GW/Ac",1.32,1.34,6011.72,1803.516
"2302","CHIGO","KFR-35GW/Ac",1.32,1.34,6011.72,1803.516
"2303","GOODAIR","KFR-35GW/Ac",1.32,1.34,6011.72,1803.516
"2304","ARCTIC AIR","KFR-35GW/AC",1.32,1.34,6011.72,1803.516
"2305","ARCTIC AIR","KFR-25GW/CC",1.32,1.34,6011.72,1803.516
"2306","ARCTIC AIR","KFR-61GW/C",1.32,1.34,6011.72,1803.516
"2307","ARCTIC AIR","KFR-66GW/C",1.32,1.34,6011.72,1803.516
"2308","COLDAIR","KFR-35GW",1.32,1.34,6011.72,1803.516
"2309","CARRIER","53G150H",1.32,1.35,6012.6,1803.78
"2310","WEATHERMAKER","WMS012H",1.32,1.35,6012.6,1803.78
"2311","LAGUNA","AUS-12HR53FG(A)2",1.32,1.38,6015.24,1804.572
"2312","GENERAL ELECTRIC","AA1AH12GWI",1.32,1.38,6015.24,1804.572
"2313","VACU-MAID","AUS-12HR53FG(A)2",1.32,1.38,6015.24,1804.572
"2314","MHI","SRK388HENF-AU",1.32,1.38,6015.24,1804.572
"2315","MIDEA","MSG-12HR",1.32,1.38,6015.24,1804.572
"2316","MIDEA","MSG-12HR",1.32,1.38,6015.24,1804.572
"2317","YORK","HLHA12FSAAAA",1.32,1.38,6015.24,1804.572
"2318","YORK","HLHA12FSAAAR",1.32,1.38,6015.24,1804.572
"2319","MITSUBISHI ELECTRIC","MSH-12RV/MUH-12RV",1.32,1.4,6017,1805.1
"2320","UZAY","AS-12HR4NM",1.32,1.4,6017,1805.1
"2321","HISENSE","KFR-4010GW/FZBPE",1.32,1.4,6017,1805.1
"2322","HOTPOINT","HPS 150R",1.32,1.42,6018.76,1805.628
"2323","DAIKIN","FTXS50L / RXS50L",1.32,1.47,6023.16,1806.948
"2324","SAMSUNG ELECTRONICS"," AC052HBHFKH/AC052HCAFKH",1.32,1.49,6024.92,1807.476
"2325","LG","LWC1260PHG",1.33,1.19,6043.17,1812.951
"2326","LG","LWC1260AHG",1.33,1.19,6043.17,1812.951
"2327","ELECTROLUX-KELVINATOR","ESG12HRIA",1.32,1.76,6048.68,1814.604
"2328","HITACHI","RAS-35CHA1/RAC-35CHA1",1.33,1.41,6062.53,1818.759
"2329","LG","LSL122V-3",1.33,1.58,6077.49,1823.247
"2330","LG","LSL121N-2",1.33,1.58,6077.49,1823.247
"2331","KELVINATOR","KSR15G",1.34,1.31,6098.38,1829.514
"2332","LG","LSL1260NL",1.33,1.83,6099.49,1829.847
"2333","DERBY","KFR-35GW/J11",1.34,1.35,6101.9,1830.57
"2334","Teco","LS-LT1202Y",1.34,1.35,6101.9,1830.57
"2335","GREE","KFR-35GW/J11-12405",1.34,1.35,6101.9,1830.57
"2336","GREE","KFR-35GW/J11",1.34,1.35,6101.9,1830.57
"2337","Teco","LS1204Y/LT1204Y",1.34,1.35,6101.9,1830.57
"2338","Toshiba","RAS-16N3KVP-A / RAS-16N3AVP-A",1.34,1.47,6112.46,1833.738
"2339","Toshiba","RAS-16SKVP2-A + RAS-16SAVP2-A",1.34,1.47,6112.46,1833.738
"2340","TOSHIBA","RAS-16SKVP2-A/RAS-16SAVP2-A",1.34,1.47,6112.46,1833.738
"2341","TOSHIBA","RAS-16N3KV2-A1/RAS-16N3AV2-A",1.34,1.5,6115.1,1834.53
"2342","Toshiba","RAS-16N3KV2-A + RAS-16N3AV2-A",1.34,1.5,6115.1,1834.53
"2343","Toshiba","RAS-16SKV2-A1 + RAS-16SAV2-A1",1.34,1.5,6115.1,1834.53
"2344","LG","LWC122RH-5",1.35,1.09,6123.67,1837.101
"2345","NEC","RH129",1.35,1.15,6128.95,1838.685
"2346","LG","LWC1262AHG",1.35,1.15,6128.95,1838.685
"2347","LG","LWC122RH-1",1.35,1.15,6128.95,1838.685
"2348","LG","LWC1262PHG",1.35,1.15,6128.95,1838.685
"2349","LG ELECTRONICS","LWC122RH-2",1.35,1.15,6128.95,1838.685
"2350","NEC","RH120",1.35,1.15,6128.95,1838.685
"2351","LG","LWC122RH-4",1.35,1.15,6128.95,1838.685
"2352","DELONGHI","CPC 305 AU",1.35,1.2,6133.35,1840.005
"2353","SAMSUNG ELECTRONICS","AZ12FADEA",1.35,1.22,6135.11,1840.533
"2354","SAMSUNG ELECTRONICS","AZ12F1DEA",1.35,1.22,6135.11,1840.533
"2355","Teco","LS1305V/LT1305V",1.34,1.75,6137.1,1841.13
"2356","FUJITSU","AST12RSJCW/AOT12RSJC",1.35,1.26,6138.63,1841.589
"2357","FUJITSU","AST12RSJCW/AOT12RSJC",1.35,1.26,6138.63,1841.589
"2358","LG","LS-H126RNA2",1.35,1.27,6139.51,1841.853
"2359","SANYO","SAP-KC121AHA",1.35,1.32,6143.91,1843.173
"2360","SANYO","SAP-KC122AH",1.35,1.32,6143.91,1843.173
"2361","Haier","HSU-12H104",1.35,1.33,6144.79,1843.437
"2362","Haier","HSU-12HN04",1.35,1.33,6144.79,1843.437
"2363","HEC","HSU-12H104",1.35,1.33,6144.79,1843.437
"2364","Haier","HSU-12HM04",1.35,1.33,6144.79,1843.437
"2365","Haier","HSR12R21",1.35,1.33,6144.79,1843.437
"2366","SPLENDID","11-0HP",1.35,1.35,6146.55,1843.965
"2367","DL","DWR-35",1.35,1.35,6146.55,1843.965
"2368","CORONA","KFR-35GW",1.35,1.35,6146.55,1843.965
"2369","DL","DSR-35",1.35,1.35,6146.55,1843.965
"2370","DL","DWR-35",1.35,1.35,6146.55,1843.965
"2371","DL","DSR-35",1.35,1.35,6146.55,1843.965
"2372","Haier","HSU-12R04",1.35,1.35,6146.55,1843.965
"2373","LG","UTN18WH/UU18WH",1.35,1.35,6146.55,1843.965
"2374","LG","UTN18WH/UU18WH",1.35,1.35,6146.55,1843.965
"2375","SHARP","AY-A12CJ/AE-A12CJ",1.35,1.36,6147.43,1844.229
"2376","SHARP","AY-AP12EJ / AE-A12EJ",1.35,1.36,6147.43,1844.229
"2377","SHARP","AY-A12CJ / AE-A12CJ",1.35,1.36,6147.43,1844.229
"2378","DEC","AC18SP",1.35,1.38,6149.19,1844.757
"2379","CHUNLAN","KFR-32GW/T1",1.35,1.38,6149.19,1844.757
"2380","GREE","KFR-35GW/J31-K",1.35,1.38,6149.19,1844.757
"2381","GREE","KFR-35GW/J31-K",1.35,1.38,6149.19,1844.757
"2382","CLIMATE CONTROL","CCS-12HR4LW",1.35,1.38,6149.19,1844.757
"2383","DAIKIN","FBQ50DBV / RZQS50AV",1.35,1.38,6149.19,1844.757
"2384","DAIKIN","FBQ50DV / RZQS50AV",1.35,1.38,6149.19,1844.757
"2385","DAIKIN","FBQ50DV / RZQ50KBV",1.35,1.38,6149.19,1844.757
"2386","DAIKIN","FBQ50EV / RZQS50AV",1.35,1.43,6153.59,1846.077
"2387","GENERAL ELECTRIC","AYIAH12EWI",1.35,1.45,6155.35,1846.605
"2388","SAMSUNG","AZI2FIJEA",1.36,1.14,6172.72,1851.816
"2389","SAMSUNG","AWH120JE",1.36,1.14,6172.72,1851.816
"2390","Teco","LS1508V / LT1508V",1.35,1.7,6177.35,1853.205
"2391","SHINCO","KFR-35GWL",1.36,1.25,6182.4,1854.72
"2392","FUJITSU GENERAL","AST12RSHCW/AOT12RSHC",1.36,1.37,6192.96,1857.888
"2393","Teco","LS1407Y/LT1407Y",1.36,1.41,6196.48,1858.944
"2394","ATD / Hisense","AS18HS",1.36,1.41,6196.48,1858.944
"2395","ONSEN","OAFX48",1.36,1.42,6197.36,1859.208
"2396","BLUEWAY","KFR-35GJW",1.36,1.43,6198.24,1859.472
"2397","MITSUBISHI ELECTRIC","MSZ-G12SV/MUZ-G12SV",1.36,1.63,6215.84,1864.752
"2398","TCL","TAC-12CHSA/NI",1.36,1.65,6217.6,1865.28
"2399","Toshiba","RAV-SM567CTP-E + RAV-SM564ATP-A1",1.37,1.28,6229.69,1868.907
"2400","Toshiba","RAV-SM567CTP-E + RAV-SP564ATP-A",1.37,1.28,6229.69,1868.907
"2401","FUJITSU GENERAL","AUT12RGA/AOT12RZAL",1.37,1.31,6232.33,1869.699
"2402","ADVANCE","KFR-45GW",1.37,1.31,6232.33,1869.699
"2403","MITSUBISHI ELECTRIC","MSH-12XV/MUH-12XV",1.37,1.42,6242.01,1872.603
"2404","MISAKAE","KFR32",1.37,1.48,6247.29,1874.187
"2405","MISAKAE","KFR32",1.37,1.48,6247.29,1874.187
"2406","DAIKIN","FTXS46K / RXS46K",1.37,1.5,6249.05,1874.715
"2407","PANASONIC","CS-E15FKR/CU-E15FKR",1.37,1.57,6255.21,1876.563
"2408","DAIKIN","FVXS45L / RXS45LA",1.37,1.61,6258.73,1877.619
"2409","TOSHIBA","RAC-12BH-A-1",1.38,1.19,6266.42,1879.926
"2410","Haier","HW-12HA04",1.38,1.2,6267.3,1880.19
"2411","Haier","HW-12HA04",1.38,1.2,6267.3,1880.19
"2412","UZAY","TA-12CHS",1.38,1.3,6276.1,1882.83
"2413","TOYO","TA-12CHS",1.38,1.3,6276.1,1882.83
"2414","FUJITSU","AST12USACW/AOT12USAC",1.38,1.33,6278.74,1883.622
"2415","SHARP","AY-A129J/AE-A129J",1.38,1.37,6282.26,1884.678
"2416","SHARP","AY-A129J/AE-A129J",1.38,1.37,6282.26,1884.678
"2417","MHI","SRT403HENF-L",1.38,1.39,6284.02,1885.206
"2418","MITSUBISHI ELECTRIC","MSZ-FH50VE/MUZ-FH50VE",1.38,1.48,6291.94,1887.582
"2419","MITSUBISHI ELECTRIC","MSZ-FH50VEHZ",1.38,1.48,6291.94,1887.582
"2420","MITSUBISHI ELECTRIC","MSZ-FH50VE-A",1.38,1.48,6291.94,1887.582
"2421","SILHOUETTE","KFR-32GW/WHY1",1.38,1.5,6293.7,1888.11
"2422","CHUNLAN","KFR-32GW/WHY1",1.38,1.5,6293.7,1888.11
"2423","CHUNLAN","KFR-32GW/W",1.38,1.5,6293.7,1888.11
"2424","TOSHIBA","RAS-B16GKVP-E/RAS-16GAVP-E",1.38,1.51,6294.58,1888.374
"2425","TOSHIBA","RAS-B16GKVP-E/RAS-16GAVP-E",1.38,1.51,6294.58,1888.374
"2426","CARRIER","AS15HV-1",1.378,1.692,6301.666,1890.4998
"2427","HITACHI","RAS-2.5HVNP",1.39,1.26,6317.23,1895.169
"2428","AMENA","SN13H",1.34,3.9,6326.3,1897.89
"2429","ARENA","SN13H",1.34,3.9,6326.3,1897.89
"2430","SPLENDID","12300HP",1.39,1.39,6328.67,1898.601
"2431","SPLENDID","18000HP",1.39,1.39,6328.67,1898.601
"2432","SPLENDID","23000HP",1.39,1.39,6328.67,1898.601
"2433","Brivis","HINBR50 / HONBR50",1.39,1.45,6333.95,1900.185
"2434","Toshiba"," RAV-SM564CT-E + RAV-SP564AT-A",1.39,1.47,6335.71,1900.713
"2435","Toshiba","RAV-SM564CT-E + RAV-SP564ATP-A",1.39,1.47,6335.71,1900.713
"2436","Toshiba","RAV-SM564MUT-E + RAV-SP564ATP-A1",1.39,1.54,6341.87,1902.561
"2437","MITSUBISHI HEAVY INDUSTRIES, LTD.","SRF50ZMXA-S / SRC50ZMXA-S",1.39,1.54,6341.87,1902.561
"2438","Toshiba"," RAV-SM564MUT-E + RAV-SP564AT-A",1.39,1.54,6341.87,1902.561
"2439","LG","R18AWN-NC13/R18AWN-UC13",1.39,1.54,6341.87,1902.561
"2440","LG","E18AWN-NC13/R18AWN-UC13",1.39,1.54,6341.87,1902.561
"2441","Toshiba","RAV-SM564MUT-E + RAV-SP564ATP-A",1.39,1.54,6341.87,1902.561
"2442","MITSUBISHI HEAVY INDUSTRIES LTD.","SRF50ZJX-S",1.39,1.54,6341.87,1902.561
"2443","MITSUBISHI HEAVY INDUSTRIES LTD.","SRF50ZIX-S",1.39,1.54,6341.87,1902.561
"2444","MITSUBISHI HEAVY INDUSTRIES LTD.","SRF50ZJX-S1",1.39,1.54,6341.87,1902.561
"2445","TOSHIBA","RAV-SM562KRT-E/RAV-SM560AT-E",1.39,1.55,6342.75,1902.825
"2446","TOSHIBA","RAV-SM562KRT-E/RAV-SM560AT-E",1.39,1.55,6342.75,1902.825
"2447","TOSHIBA","RAV-SM562KRT-E/RAV-SP562AT-E",1.39,1.55,6342.75,1902.825
"2448","TOSHIBA","RAV-SM562KRT-E/RAV-SP562AT-E",1.39,1.55,6342.75,1902.825
"2449","Toshiba"," RAV-SM564BT-E + RAV-SP564AT-A",1.39,1.55,6342.75,1902.825
"2450","SAMSUNG ELECTRONICS","ACN052NDEHH/RC052DHXEH",1.39,1.62,6348.91,1904.673
"2451","Teco","LA1200Y",1.4,1.16,6353.08,1905.924
"2452","PANASONIC","CW-A120AR",1.4,1.18,6354.84,1906.452
"2453","SIGNATURE","KCR-35/Y",1.4,1.2,6356.6,1906.98
"2454","NEXUS","KCR-35/Y",1.4,1.2,6356.6,1906.98
"2455","CHUNLAN","KCR-35/Y",1.4,1.2,6356.6,1906.98
"2456","ARLEC","AWR-35",1.4,1.2,6356.6,1906.98
"2457","NEXUS","NE-AC35WR/Y",1.4,1.2,6356.6,1906.98
"2458","LG","LWM155RH-5",1.4,1.25,6361,1908.3
"2459","SPLENDID","CLIMA15HP",1.4,1.35,6369.8,1910.94
"2460","AIRWELL","WMZ12RC",1.4,1.4,6374.2,1912.26
"2461","AIRWELL","WMZ12RCA / GCZ12RC",1.4,1.4,6374.2,1912.26
"2462","AIRWELL","WMZ12RC",1.4,1.4,6374.2,1912.26
"2463","AIRWELL","WMZ12RCA / GCZ12RC",1.4,1.4,6374.2,1912.26
"2464","AIRWELL","WMZ12RC",1.4,1.4,6374.2,1912.26
"2465","MITSUBISHI ELECTRIC","MFZ-KJ50VE/MUFZ-KJ50VE",1.4,1.5,6383,1914.9
"2466","Mitsubishi Electric","MUFZ-KJ50VE-A1",1.4,1.5,6383,1914.9
"2467","Mitsubishi Electric","MUFZ-KJ50VEHZ-A1",1.4,1.5,6383,1914.9
"2468","CARRIER","50PSH024",1.4,1.52,6384.76,1915.428
"2469","CARRIER","50PSV024",1.4,1.52,6384.76,1915.428
"2470","MITSUBISHI ELECTRIC","MXZ-2D52VA",1.4,1.59,6390.92,1917.276
"2471","HISENSE","KFR-4010GW/FBPE",1.4,1.6,6391.8,1917.54
"2472","SAMSUNG ELECTRONICS"," AC052HBHPKH/AC052HCAPKH",1.4,1.65,6396.2,1918.86
"2473","SAMSUNG ELECTRONICS","AQV18TWQN/AQV18TWQX",1.4,1.66,6397.08,1919.124
"2474","SAMSUNG ELECTRONICS","AQV18UWLN/AQV18UWLX",1.4,1.66,6397.08,1919.124
"2475","SAMSUNG ELECTRONICS","AQV18UWAN/AQV18UWAX",1.4,1.66,6397.08,1919.124
"2476","SAMSUNG ELECTRONICS","AQV18UWBN/AQV18UWBX",1.4,1.66,6397.08,1919.124
"2477","SAMSUNG ELECTRONICS"," AQV18TWSN/AQV18TWSX",1.4,1.66,6397.08,1919.124
"2478","SAMSUNG ELECTRONICS","AQV18TWRN/AQV18TWRX",1.4,1.66,6397.08,1919.124
"2479","PANASONIC","CW-A121VR",1.41,1.22,6403.01,1920.903
"2480","HITACHI","RCI-2.5FSN3/RAS-2.5HVNP",1.41,1.28,6408.29,1922.487
"2481","BD-BingDian","FIV-50HS1(B)M / FUV-50HS1",1.41,1.3,6410.05,1923.015
"2482","AIRTEMP","HAY212N6G",1.41,1.38,6417.09,1925.127
"2483","TOSHIBA","RAV-SM562CT-E/RAV-SP562AT-E",1.41,1.5,6427.65,1928.295
"2484","TOSHIBA","RAV-SM562CT-E/RAV-SP562AT-E",1.41,1.5,6427.65,1928.295
"2485","TOSHIBA","RAS-16SKVR-A + RAS-16SAVR-A",1.41,1.52,6429.41,1928.823
"2486","Toshiba","RAV-SM566KRT-A + RAV-SM564ATP-A1",1.41,1.55,6432.05,1929.615
"2487","MITSUBISHI ELECTRIC","MCFH-13NV/MUCFH-13NV",1.42,1.25,6450.3,1935.09
"2488","DEGREE","KCR-35/YE",1.42,1.34,6458.22,1937.466
"2489","FEDDERS","HFY212N6A-AN",1.42,1.38,6461.74,1938.522
"2490","Midea","MS11PU-18HRFN1-QW",1.42,1.43,6466.14,1939.842
"2491","MITSUBISHI HEAVY INDUSTRIES","FDTVA201HEN",1.42,1.49,6471.42,1941.426
"2492","CARRIER","42NQV045H-A +38NYV045H-A",1.42,1.53,6474.94,1942.482
"2493","Carrier","42NQV045H-A/38NYV045H-A",1.42,1.53,6474.94,1942.482
"2494","TOSHIBA","RAS-18SKVR-A + RAS-18SAV2-A",1.42,1.56,6477.58,1943.274
"2495","TOSHIBA","RAS-18N3KV2-A1/RAS-18N3AV2-A1",1.42,1.56,6477.58,1943.274
"2496","Toshiba","RAS-18SKV-A + RAS-18SAV2-A",1.42,1.56,6477.58,1943.274
"2497","Toshiba","RAS-18N3KV2-A + RAS-18N3AV2-A",1.42,1.56,6477.58,1943.274
"2498","SAMSUNG ELECTRONICS","RJ050F2HXEA",1.43,1.36,6504.63,1951.389
"2499","SAMSUNG ELECTRONICS","SH12VAD",1.43,1.45,6512.55,1953.765
"2500","MITSUBISHI HEAVY INDUSTRIES, LTD.","SCM60Z*",1.43,1.51,6517.83,1955.349
"2501","HITACHI","RAS-5142CHAR/RAC-5142CHA1",1.43,1.55,6521.35,1956.405
"2502","DAIKIN","FVXG50K2 / RXG50L2",1.43,1.57,6523.11,1956.933
"2503","DAIKIN","FTXS50K / RXS50K",1.43,1.61,6526.63,1957.989
"2504","DAIKIN","FTXS50J / RXS50J",1.43,1.61,6526.63,1957.989
"2505","COOLINE","LHB12BTH",1.44,1.17,6532.56,1959.768
"2506","Toshiba","RAS-M18UAV-E + (RAS-M16SKV-E + RAS-M13SKV-E)",1.44,1.19,6534.32,1960.296
"2507","FUJIAIR","KFR-35GW/XDc",1.44,1.45,6557.2,1967.16
"2508","FUJIAIR","KFR-35GW/Xc",1.44,1.45,6557.2,1967.16
"2509","CHIGO","KFR-35GW/XDc",1.44,1.45,6557.2,1967.16
"2510","CHIGO","KFR-35GW/Xc",1.44,1.45,6557.2,1967.16
"2511","CHIGO","KFR-35GW/Xc",1.44,1.45,6557.2,1967.16
"2512","CHIGO","KFR-35GW/XDc",1.44,1.45,6557.2,1967.16
"2513","HYUNDAI","KFR-35GW/Xc",1.44,1.45,6557.2,1967.16
"2514","HYUNDAI","KFR-35GW/XDc",1.44,1.45,6557.2,1967.16
"2515","Toshiba","RAV-SM566KRT-A + RAV-SP564ATP-A1",1.44,1.5,6561.6,1968.48
"2516","Toshiba"," RAV-SM566KRT-A + RAV-SP564AT-A",1.44,1.5,6561.6,1968.48
"2517","Toshiba","RAV-SM566KRT-A + RAV-SP564ATP-A",1.44,1.5,6561.6,1968.48
"2518","Carrier","42QHF050 + 38QHF050",1.44,1.62,6572.16,1971.648
"2519","Teco","LA1202Y",1.45,1.17,6577.21,1973.163
"2520","SANYO","SA-123AH",1.45,1.34,6592.17,1977.651
"2521","TECO","TWS49HVAMJBB/TSO49HVAMJBB",1.45,1.35,6593.05,1977.915
"2522","YORK","YNHJZH018BAMAAFX",1.45,1.35,6593.05,1977.915
"2523","TOSHIBA","RAS-B16UFV-A & RAS-16UAVR-A",1.45,1.43,6600.09,1980.027
"2524","TOSHIBA","RAS-B16UFV-A & RAS-16UAVR-A",1.45,1.43,6600.09,1980.027
"2525","FUJITSU","AUT14UBAB",1.45,1.45,6601.85,1980.555
"2526","AUX","AC18F",1.45,1.45,6601.85,1980.555
"2527","Polaris Air","1.2",1.45,1.45,6601.85,1980.555
"2528","ONSEN","OAF49",1.45,1.5,6606.25,1981.875
"2529","Yamatsu","ASW-H18B4/SDR1-AUA",1.45,1.5,6606.25,1981.875
"2530","EDILSIDER","ASW-H18B4/#R1-AUA",1.45,1.5,6606.25,1981.875
"2531","Panasonic","CS-E18QB4RW/CU-E18QB4R",1.45,1.51,6607.13,1982.139
"2532","CELESTIAL","KFR-36GW/C3",1.45,1.52,6608.01,1982.403
"2533","OPTICAL","AC-36",1.45,1.52,6608.01,1982.403
"2534","OPTICAL","AC-36",1.45,1.52,6608.01,1982.403
"2535","CELESTIAL","KFR-36GW/C3",1.45,1.52,6608.01,1982.403
"2536","LENNOX","LNIV5010",1.45,1.52,6608.01,1982.403
"2537","MIDEA","MS9A-18HRDN1-QC6G",1.45,1.52,6608.01,1982.403
"2538","TEMPERZONE","ISDL45-OSA45",1.455,1.3,6610.975,1983.2925
"2539","FUJITSU","ARTG18LLTA/AOTG18LACC",1.45,1.56,6611.53,1983.459
"2540","LG","B18AWYNGMH/B18AWYUGMH",1.45,1.6,6615.05,1984.515
"2541","LG","B18AWYNGMH/B18AWYUGMH",1.45,1.6,6615.05,1984.515
"2542","Kelvinator","KSV53HRC",1.45,1.64,6618.57,1985.571
"2543","KELVINATOR","KSV53HRC",1.45,1.64,6618.57,1985.571
"2544","Carrier","42SHV052P1/38SHV052P1",1.45,1.65,6619.45,1985.835
"2545","Haier","AW128AGABA",1.46,1.3,6633.3,1989.99
"2546","Haier","HW-12HL04",1.46,1.3,6633.3,1989.99
"2547","LENNOX","LNW047X",1.46,1.31,6634.18,1990.254
"2548","MIDEA","MWF-16HMN1-QC1",1.46,1.31,6634.18,1990.254
"2549","VERSAIRE","KFR-35GW/D",1.46,1.34,6636.82,1991.046
"2550","Toshiba","RAV-SM564UTP-E + RAV-SM564ATP-A1",1.46,1.36,6638.58,1991.574
"2551","FUJITSU","AMT13UAS-W",1.46,1.38,6640.34,1992.102
"2552","SAMSUNG ELECTRONICS","NS052MHXEN/RC052DHXEN",1.46,1.59,6658.82,1997.646
"2553","GREE","GWH18TC-K6DN***/I, GWH18TC-K6DNA3A/O",1.46,1.59,6658.82,1997.646
"2554","AIRWELL","XLLDCI18RC / GCLDCI18RC",1.46,1.66,6664.98,1999.494
"2555","LENNOX","LNI0304641005",1.465,1.425,6666.625,1999.9875
"2556","Toshiba","RAV-SM564UTP-E + RAV-SP564ATP-A1",1.47,1.21,6670.03,2001.009
"2557","TOSHIBA","RAV-SM564UT-E + RAV-SP564AT-E",1.47,1.21,6670.03,2001.009
"2558","Toshiba"," RAV-SM564UT-E + RAV-SP564AT-A",1.47,1.21,6670.03,2001.009
"2559","Toshiba","RAV-SM564UT-E + RAV-SP564ATP-A",1.47,1.21,6670.03,2001.009
"2560","Toshiba","RAV-SM564UTP-E + RAV-SP564ATP-A",1.47,1.21,6670.03,2001.009
"2561","Toshiba","RAV-SM564UTP-E + RAV-SP564ATP-A",1.47,1.21,6670.03,2001.009
"2562","LG","B18AWYN6LS/B18AWYU6LS",1.46,1.73,6671.14,2001.342
"2563","LG","B18AWYN6LS/B18AWYU6LS",1.46,1.73,6671.14,2001.342
"2564","Westinghouse","WIHPD1-18EW4A2/WCHPD1-18EW4A2",1.47,1.38,6684.99,2005.497
"2565","MIDEA","MS9V-18HRDN1-QC6G(B)",1.47,1.38,6684.99,2005.497
"2566","MIDEA","MSV18M4",1.47,1.45,6691.15,2007.345
"2567","ACTRON AIR","SWA18C / SWA18E",1.47,1.45,6691.15,2007.345
"2568","SAIR","SSV-18",1.47,1.45,6691.15,2007.345
"2569","Brivis","DINLR05Z71 / DONSR05Z71",1.47,1.57,6701.71,2010.513
"2570","DAIKIN","FTXJ50P / RXJ50P",1.47,1.59,6703.47,2011.041
"2571","Sharp","AC60LZSYS",1.47,1.66,6709.63,2012.889
"2572","FUJITSU","AWT17LSAZ/AOT17LSAWC",1.47,1.67,6710.51,2013.153
"2573","FUJITSU","AWT17LSACW/AOT17LSAWC",1.47,1.67,6710.51,2013.153
