"","Brand","Model_No","C.Power_Inp_Rated","H.Power_Inp_Rated","KWH","Cost"
"2094","DAIKIN","FTXD35D / RXD35D",1.13,1.31,3694.82,1108.446
"2095","UZAY","TA-12CHS",1.38,1.3,3695.84,1108.752
"2096","TOYO","TA-12CHS",1.38,1.3,3695.84,1108.752
"2097","PANASONIC","CS-TE12DKE / CU-TE12DKE",0.9,1.32,3696.06,1108.818
"2098","BD-BingDian","FIV-50HS1(B)M / FUV-50HS1",1.41,1.3,3699.23,1109.769
"2099","LG","NHXM20S2A1/UHXM55MA0",1.2,1.31,3702.73,1110.819
"2100","TEMPERZONE","ISDL45-OSA45",1.455,1.3,3704.315,1111.2945
"2101","Haier","AW128AGABA",1.46,1.3,3704.88,1111.464
"2102","Haier","HW-12HL04",1.46,1.3,3704.88,1111.464
"2103","CARRIER","AI15H/AO15H",1.26,1.31,3709.51,1112.853
"2104","CARRIER","AS15H-1",1.26,1.31,3709.51,1112.853
"2105","TECO","TWS41HVBMHBC/TSO41HVBMHBC",1.3,1.31,3714.03,1114.209
"2106","TECO","TWS41HVBMHBC/TSO41HVBMHBC",1.3,1.31,3714.03,1114.209
"2107","CARRIER","AS10HV-1",1.066,1.32,3714.818,1114.4454
"2108","HITACHI","RAK-35NHA/RAC-35NHA",1.08,1.32,3716.4,1114.92
"2109","KELVINATOR","KSR15G",1.34,1.31,3718.55,1115.565
"2110","PANASONIC","CW-A170SR",1.6,1.3,3720.7,1116.21
"2111","LG","LWM183RH-4",1.6,1.3,3720.7,1116.21
"2112","LG","LWM183RH-4",1.6,1.3,3720.7,1116.21
"2113","FUJITSU GENERAL","AUT12RGA/AOT12RZAL",1.37,1.31,3721.94,1116.582
"2114","ADVANCE","KFR-45GW",1.37,1.31,3721.94,1116.582
"2115","TEMPERZONE","ISDL45 OSA45",1.62,1.3,3722.96,1116.888
"2116","MITSUBISHI HEAVY INDUSTRIES","FDENVA151HEN",1.18,1.32,3727.7,1118.31
"2117","SAMSUNG","AQ12A1VE",1.2,1.32,3729.96,1118.988
"2118","LENNOX","LNW047X",1.46,1.31,3732.11,1119.633
"2119","MIDEA","MWF-16HMN1-QC1",1.46,1.31,3732.11,1119.633
"2120","MITSUBISHI HEAVY INDUSTRIES","FDTVA151HEN",1.22,1.32,3732.22,1119.666
"2121","LENNOX","LNC0203502201",1.23,1.32,3733.35,1120.005
"2122","","KFR-32GW/H",1.28,1.32,3739,1121.7
"2123","COUNTRY AIR","KFR-32GW/H - ASW-(H)12A4/HSA",1.28,1.32,3739,1121.7
"2124","COUNTRY AIR","KFR-70",1.28,1.32,3739,1121.7
"2125","COUNTRY AIR","KFR-60",1.28,1.32,3739,1121.7
"2126","COUNTRY AIR","KFR-53",1.28,1.32,3739,1121.7
"2127","V-LEC","ASW-H12A4/HSA",1.28,1.32,3739,1121.7
"2128","AUX","ASW-H12A4/HS",1.28,1.32,3739,1121.7
"2129","FUJITA","ASW-H12A4/HS",1.28,1.32,3739,1121.7
"2130","CRYSTAL AIR","ASW-H12A4/H",1.28,1.32,3739,1121.7
"2131","GOODAIR","ASW-H12A4/HSF",1.28,1.32,3739,1121.7
"2132","HOFFWEL","KFR-32GW",1.28,1.32,3739,1121.7
"2133","ASG","ASG-12A4",1.28,1.32,3739,1121.7
"2134","COUNTRY AIR","CYA12HSL",1.28,1.32,3739,1121.7
"2135","V-LEC","ASW-H12A4/HSA",1.28,1.32,3739,1121.7
"2136","AUSSIEAIR","KFR32GW/H",1.28,1.32,3739,1121.7
"2137","COUNTRY AIR","ASW-H12A4/HSL",1.28,1.32,3739,1121.7
"2138","COUNTRY AIR","KFR-70",1.28,1.32,3739,1121.7
"2139","COUNTRY AIR","KFR-60",1.28,1.32,3739,1121.7
"2140","COUNTRY AIR","KFR-53",1.28,1.32,3739,1121.7
"2141","BLUEWAY","ASW-H12A4 and ASW-H12M",1.28,1.32,3739,1121.7
"2142","KRIESLER","K-ASW-H12A4/HSA",1.28,1.32,3739,1121.7
"2143","HISENSE","KFR-25GWE",1.04,1.33,3739.11,1121.733
"2144","DAEWOO","DSB-123LH",1.3,1.32,3741.26,1122.378
"2145","DAVINCI","KFR-35GW/HV",1.3,1.32,3741.26,1122.378
"2146","BLUE SEAL","KFR-35GW/HS",1.3,1.32,3741.26,1122.378
"2147","BLUE SEAL","ASW-H12B4/HB",1.3,1.32,3741.26,1122.378
"2148","LG","LWM1560BHG",1.55,1.31,3742.28,1122.684
"2149","LG","LWM185RH-5",1.55,1.31,3742.28,1122.684
"2150","ASTLE AIR","SIRA-BF34",1.32,1.32,3743.52,1123.056
"2151","SANYO","SAP-KC121AHA",1.35,1.32,3746.91,1124.073
"2152","SANYO","SAP-KC122AH",1.35,1.32,3746.91,1124.073
"2153","QUICK AIR AUSTRALIA","KFR-36GW/QAA-36RS",1.15,1.33,3751.54,1125.462
"2154","CHIGO","CA-36RSS",1.15,1.33,3751.54,1125.462
"2155","QUICK AIR AUSTRALIA","KFR-36GW/QAA-36RS",1.15,1.33,3751.54,1125.462
"2156","CHIGO","CA-36RSS",1.15,1.33,3751.54,1125.462
"2157","POWERUN","KFR-30GW/BPc",1.15,1.33,3751.54,1125.462
"2158","CHIGO","KFR-30GW/BPc",1.15,1.33,3751.54,1125.462
"2159","TRANSCO","KFR-30GW/BPc",1.15,1.33,3751.54,1125.462
"2160","JBS","KFR-30GW/BPc",1.15,1.33,3751.54,1125.462
"2161","FROST","FROST 30GW/BP",1.15,1.33,3751.54,1125.462
"2162","EMAILAIR","WS/CWS034HA",1.25,1.33,3762.84,1128.852
"2163","EMAILAIR","ELECTRA WMN12RCA",1.25,1.33,3762.84,1128.852
"2164","ELECTRA","WMN12RCA",1.25,1.33,3762.84,1128.852
"2165","ELECTRA","EMAILAIR WS/CWS034HA",1.25,1.33,3762.84,1128.852
"2166","CARRIER","42P150HX/38P150HX",1.25,1.33,3762.84,1128.852
"2167","CARRIER","53P150H",1.25,1.33,3762.84,1128.852
"2168","CHUNLAN","KFR-35GW",1.28,1.33,3766.23,1129.869
"2169","ARLEC","ASR-35",1.28,1.33,3766.23,1129.869
"2170","MILANO","KFR-35GW/T1",1.28,1.33,3766.23,1129.869
"2171","CHUNLAN","KFR-35GW/H1",1.28,1.33,3766.23,1129.869
"2172","CHUNLAN","KFR-35GW/HY1",1.28,1.33,3766.23,1129.869
"2173","CHUNLAN","KFR-35GW/T1",1.28,1.33,3766.23,1129.869
"2174","CHUNLAN","KFR-35GW/W1",1.28,1.33,3766.23,1129.869
"2175","MILANO","KFR-35GW/W1",1.28,1.33,3766.23,1129.869
"2176","MILANO","KFR-35GW/T1",1.28,1.33,3766.23,1129.869
"2177","MIDAS BREEZING","KFR-35GW/T1",1.28,1.33,3766.23,1129.869
"2178","MHI","SRK388HENF-A",1.32,1.33,3770.75,1131.225
"2179","TOSHIBA","RAS-13UKH-E2/RAS-13UAH-E2",1.32,1.33,3770.75,1131.225
"2180","TOSHIBA","RAS-13UKH-E(A)/13UAH-E",1.32,1.33,3770.75,1131.225
"2181","TOSHIBA","RAS-13UKHP-E/RAS-13UAH-E",1.32,1.33,3770.75,1131.225
"2182","TOSHIBA","RAS-13UKH-E/RAS-13UAH-E",1.32,1.33,3770.75,1131.225
"2183","TOSHIBA","RAS-13UKH-E3/RAS-13UAH-E3",1.32,1.33,3770.75,1131.225
"2184","YAMATSU","KFR-34GW",1.32,1.33,3770.75,1131.225
"2185","AMANI","KFR-34GW",1.32,1.33,3770.75,1131.225
"2186","Haier","HSU-12H104",1.35,1.33,3774.14,1132.242
"2187","Haier","HSU-12HN04",1.35,1.33,3774.14,1132.242
"2188","HEC","HSU-12H104",1.35,1.33,3774.14,1132.242
"2189","Haier","HSU-12HM04",1.35,1.33,3774.14,1132.242
"2190","Haier","HSR12R21",1.35,1.33,3774.14,1132.242
"2191","FUJITSU","AST12USACW/AOT12USAC",1.38,1.33,3777.53,1133.259
"2192","AIRA","CP*36/DXC 14-28",3.121,1.26,3783.653,1135.0959
"2193","TOSHIBA","RAS-16PKVP-E/PAVP-E",1.22,1.34,3786.68,1136.004
"2194","SAMSUNG ELECTRONICS","SH12ZAB",1.23,1.34,3787.81,1136.343
"2195","FUJITSU","AWTZ14LBC",1.02,1.35,3791.31,1137.393
"2196","Fujitsu","AWTZ14LBC",1.02,1.35,3791.31,1137.393
"2197","COOLINE","E2extreme",1.04,1.35,3793.57,1138.071
"2198","VERADA","MSH-35GW/Ac",1.32,1.34,3797.98,1139.394
"2199","DJINNI","WM35AMH",1.32,1.34,3797.98,1139.394
"2200","GENAIRE","KFR-35GW/Ac",1.32,1.34,3797.98,1139.394
"2201","GENAIRE","KFR-25GW/Cc",1.32,1.34,3797.98,1139.394
"2202","ENIGMA","SLR-35GW",1.32,1.34,3797.98,1139.394
"2203","CHIGO","KFR-35GW/Ac",1.32,1.34,3797.98,1139.394
"2204","CHIGO","KFR-35GW/Ac",1.32,1.34,3797.98,1139.394
"2205","LAKES","ACSH-13WO/Ac",1.32,1.34,3797.98,1139.394
"2206","ROXLAND","KFR-35GW/Ac",1.32,1.34,3797.98,1139.394
"2207","CHIGO","KFR-35GW/Ac",1.32,1.34,3797.98,1139.394
"2208","DOMAIN AIR","KFR-35GW/Ac",1.32,1.34,3797.98,1139.394
"2209","MILANO","KFR-35GW/c",1.32,1.34,3797.98,1139.394
"2210","CHIGO","KFR-35GW/Ac",1.32,1.34,3797.98,1139.394
"2211","JBS","KFR-35GW/Ac",1.32,1.34,3797.98,1139.394
"2212","MISAKAE","KFR-35/B",1.32,1.34,3797.98,1139.394
"2213","POWERUN","KFR-35GW/Ac",1.32,1.34,3797.98,1139.394
"2214","TRANSCO","KFR-35GW/Ac",1.32,1.34,3797.98,1139.394
"2215","CHIGO","KFR-35GW/Ac",1.32,1.34,3797.98,1139.394
"2216","CHIGO","CA-36RSM",1.32,1.34,3797.98,1139.394
"2217","BLUEWAY","BLR-35GW / BCR-35GW",1.32,1.34,3797.98,1139.394
"2218","BLUEWAY","BCR-35GW",1.32,1.34,3797.98,1139.394
"2219","JUSTLOGIC","KFR-35GW/c",1.32,1.34,3797.98,1139.394
"2220","AGER","RCL-12H",1.32,1.34,3797.98,1139.394
"2221","FROST","FROST 35GW",1.32,1.34,3797.98,1139.394
"2222","CHIGO","KFR-35GW/Ac",1.32,1.34,3797.98,1139.394
"2223","CHIGO","KFR-35GW/Ac",1.32,1.34,3797.98,1139.394
"2224","GOODAIR","KFR-35GW/Ac",1.32,1.34,3797.98,1139.394
"2225","ARCTIC AIR","KFR-35GW/AC",1.32,1.34,3797.98,1139.394
"2226","ARCTIC AIR","KFR-25GW/CC",1.32,1.34,3797.98,1139.394
"2227","ARCTIC AIR","KFR-61GW/C",1.32,1.34,3797.98,1139.394
"2228","ARCTIC AIR","KFR-66GW/C",1.32,1.34,3797.98,1139.394
"2229","COLDAIR","KFR-35GW",1.32,1.34,3797.98,1139.394
"2230","LG","LWM1861BHG",1.64,1.33,3806.91,1142.073
"2231","LG","LWM181AH-1",1.64,1.33,3806.91,1142.073
"2232","LG ELECTRONICS","LWM183RH-2",1.64,1.33,3806.91,1142.073
"2233","NEC","RH189",1.64,1.33,3806.91,1142.073
"2234","NEC","RH189",1.64,1.33,3806.91,1142.073
"2235","AIRA","CP*36/DXC 8-52",3.042,1.272,3807.402,1142.2206
"2236","DEGREE","KCR-35/YE",1.42,1.34,3809.28,1142.784
"2237","DELONGHI","DPWIDCL 35E AU",1.2,1.35,3811.65,1143.495
"2238","SANYO","SA-123AH",1.45,1.34,3812.67,1143.801
"2239","VERSAIRE","KFR-35GW/D",1.46,1.34,3813.8,1144.14
"2240","ICE Solair Australia Pty Ltd","ICE(RC)-35WM",1.01,1.36,3817.41,1145.223
"2241","IP Solar Hybrid Air Conditioning","IP (35GW)",1.01,1.36,3817.41,1145.223
"2242","PANASONIC","CS-A12ATP5/CU-A12ATP5",1.3,1.35,3822.95,1146.885
"2243","CHUNLAN","KFR-32GW/VW",1.3,1.35,3822.95,1146.885
"2244","LUX AIRE","LHHA12FSAAA",1.3,1.35,3822.95,1146.885
"2245","MITSUBISHI HEAVY INDUSTRIES LTD.","SRK50ZJX-S",1.3,1.35,3822.95,1146.885
"2246","MITSUBISHI HEAVY INDUSTRIES LTD.","SRK50ZIX-S",1.3,1.35,3822.95,1146.885
"2247","CARRIER","53G150H",1.32,1.35,3825.21,1147.563
"2248","WEATHERMAKER","WMS012H",1.32,1.35,3825.21,1147.563
"2249","DERBY","KFR-35GW/J11",1.34,1.35,3827.47,1148.241
"2250","Teco","LS-LT1202Y",1.34,1.35,3827.47,1148.241
"2251","GREE","KFR-35GW/J11-12405",1.34,1.35,3827.47,1148.241
"2252","GREE","KFR-35GW/J11",1.34,1.35,3827.47,1148.241
"2253","Teco","LS1204Y/LT1204Y",1.34,1.35,3827.47,1148.241
"2254","SPLENDID","11-0HP",1.35,1.35,3828.6,1148.58
"2255","DL","DWR-35",1.35,1.35,3828.6,1148.58
"2256","CORONA","KFR-35GW",1.35,1.35,3828.6,1148.58
"2257","DL","DSR-35",1.35,1.35,3828.6,1148.58
"2258","DL","DWR-35",1.35,1.35,3828.6,1148.58
"2259","DL","DSR-35",1.35,1.35,3828.6,1148.58
"2260","Haier","HSU-12R04",1.35,1.35,3828.6,1148.58
"2261","LG","UTN18WH/UU18WH",1.35,1.35,3828.6,1148.58
"2262","LG","UTN18WH/UU18WH",1.35,1.35,3828.6,1148.58
"2263","AURA","KFR30",1.15,1.359,3830.507,1149.1521
"2264","SPLENDID","CLIMA15HP",1.4,1.35,3834.25,1150.275
"2265","FUJIAIR","KFR-30GW/XBPc",1.18,1.36,3836.62,1150.986
"2266","TECO","TWS49HVAMJBB/TSO49HVAMJBB",1.45,1.35,3839.9,1151.97
"2267","YORK","YNHJZH018BAMAAFX",1.45,1.35,3839.9,1151.97
"2268","MITSUBISHI HEAVY INDUSTRIES, LTD.","SRK50ZMXA-S / SRC50ZMXA-S",1.3,1.36,3850.18,1155.054
"2269","MITSUBISHI HEAVY INDUSTRIES LTD.","SRK50ZJX-S1 / SRC50ZJX-S",1.3,1.36,3850.18,1155.054
"2270","SHARP","AY-A12CJ/AE-A12CJ",1.35,1.36,3855.83,1156.749
"2271","SHARP","AY-AP12EJ / AE-A12EJ",1.35,1.36,3855.83,1156.749
"2272","SHARP","AY-A12CJ / AE-A12CJ",1.35,1.36,3855.83,1156.749
"2273","DAIKIN","FTXZ50N / RXZ50N",1.18,1.37,3863.85,1159.155
"2274","SAMSUNG ELECTRONICS","RJ050F2HXEA",1.43,1.36,3864.87,1159.461
"2275","Toshiba","RAV-SM564UTP-E + RAV-SM564ATP-A1",1.46,1.36,3868.26,1160.478
"2276","PANASONIC","CW-A170ER",1.72,1.35,3870.41,1161.123
"2277","PANASONIC","CW-A170KR",1.72,1.35,3870.41,1161.123
"2278","HUALING","J.N.V.",1.25,1.37,3871.76,1161.528
"2279","DAIKIN","FTXS46L / RXS46L",1.25,1.37,3871.76,1161.528
"2280","Teco","LA1602Y",1.74,1.35,3872.67,1161.801
"2281","MITSUBISHI ELECTRIC","SLZ-KA50VAL/SUZ-KA50VAD",1.27,1.37,3874.02,1162.206
"2282","MITSUBISHI ELECTRIC","SLZ-KA50VAQ/SUZ-KA50VAD",1.27,1.37,3874.02,1162.206
"2283","MITSUBISHI ELECTRIC","SLZ-KA50VAL / SUZ-KA50VA3",1.27,1.37,3874.02,1162.206
"2284","MITSUBISHI ELECTRIC","SLZ-KA50VAQ / SUZ-KA50VA3",1.27,1.37,3874.02,1162.206
"2285","Toshiba","RAS-16G2KVP-A + RAS-16G2AVP-A",1.3,1.37,3877.41,1163.223
"2286","SAKURA","GSV-09R",1.1,1.38,3882.04,1164.612
"2287","MIDEA","MSG-09HRI",1.1,1.38,3882.04,1164.612
"2288","AGEAN","ASG-09HRI",1.1,1.38,3882.04,1164.612
"2289","MIDEA","MSG-09HRI",1.1,1.38,3882.04,1164.612
"2290","GE","AA1IH09GWI/AA0IH09GWO",1.1,1.38,3882.04,1164.612
"2291","SAXON-AIR","MSG-09HRI",1.1,1.38,3882.04,1164.612
"2292","YORK","HVHA09FSAAAA",1.1,1.38,3882.04,1164.612
"2293","YORK","HVHA09ASAAAR",1.1,1.38,3882.04,1164.612
"2294","ELEXA","ELEXA-09HRI",1.1,1.38,3882.04,1164.612
"2295","FUJITSU GENERAL","AST12RSHCW/AOT12RSHC",1.36,1.37,3884.19,1165.257
"2296","SHARP","AY-A129J/AE-A129J",1.38,1.37,3886.45,1165.935
"2297","SHARP","AY-A129J/AE-A129J",1.38,1.37,3886.45,1165.935
"2298","JUSTLOGIC","KFR30GW/XBPC",1.18,1.38,3891.08,1167.324
"2299","HYUNDAI","KFR-30GW/XBPc",1.18,1.38,3891.08,1167.324
"2300","CHIGO","KFR-30GW/XBPc",1.18,1.38,3891.08,1167.324
"2301","DAIKIN","FHYC35K / RY35F",1.5,1.37,3900.01,1170.003
"2302","MIDEA","MS1A-18HRFN1-QC6",1.51,1.37,3901.14,1170.342
"2303","SAIR","SGT-18",1.51,1.37,3901.14,1170.342
"2304","Kent","KHP290-004",1.51,1.37,3901.14,1170.342
"2305","SAIR","SGT-18",1.51,1.37,3901.14,1170.342
"2306","MIDEA","MS1A-18HRFN1-QC6",1.51,1.37,3901.14,1170.342
"2307","FUJITSU","AWT14LSACW/AOT14LSAWC",1.05,1.39,3903.62,1171.086
"2308","FUJITSU","AWT14LSAZ/AOT14LSAWC",1.05,1.39,3903.62,1171.086
"2309","SIGNATURE","KFR-35GW/T2",1.3,1.38,3904.64,1171.392
"2310","NEXUS","KFR-35GW/T2",1.3,1.38,3904.64,1171.392
"2311","MILANO APPLIANCES","MAC-3.5RC",1.3,1.38,3904.64,1171.392
"2312","JBS","KFR-35GW/T2",1.3,1.38,3904.64,1171.392
"2313","CHUNLAN","KFR-35GW/T2",1.3,1.38,3904.64,1171.392
"2314","CHUNLAN","KFR-35GW/HY1",1.3,1.38,3904.64,1171.392
"2315","ARLEC","ASR-35 series T2",1.3,1.38,3904.64,1171.392
"2316","ARLEC","ASR-35 series HY1",1.3,1.38,3904.64,1171.392
"2317","Sealey","TKFR-50GW/BP",1.3,1.38,3904.64,1171.392
"2318","GREEN FLOW","GFH5.0",1.3,1.38,3904.64,1171.392
"2319","Sun Breeze","SB-INV5KW-S",1.3,1.38,3904.64,1171.392
"2320","Solar Air","SAC 5000",1.3,1.38,3904.64,1171.392
"2321","LAGUNA","AUS-12HR53FG(A)2",1.32,1.38,3906.9,1172.07
"2322","GENERAL ELECTRIC","AA1AH12GWI",1.32,1.38,3906.9,1172.07
"2323","VACU-MAID","AUS-12HR53FG(A)2",1.32,1.38,3906.9,1172.07
"2324","MHI","SRK388HENF-AU",1.32,1.38,3906.9,1172.07
"2325","MIDEA","MSG-12HR",1.32,1.38,3906.9,1172.07
"2326","MIDEA","MSG-12HR",1.32,1.38,3906.9,1172.07
"2327","YORK","HLHA12FSAAAA",1.32,1.38,3906.9,1172.07
"2328","YORK","HLHA12FSAAAR",1.32,1.38,3906.9,1172.07
"2329","Haier","HSU-12HV04/R2(DB)",1.08,1.39,3907.01,1172.103
"2330","DEC","AC18SP",1.35,1.38,3910.29,1173.087
"2331","CHUNLAN","KFR-32GW/T1",1.35,1.38,3910.29,1173.087
"2332","GREE","KFR-35GW/J31-K",1.35,1.38,3910.29,1173.087
"2333","GREE","KFR-35GW/J31-K",1.35,1.38,3910.29,1173.087
"2334","CLIMATE CONTROL","CCS-12HR4LW",1.35,1.38,3910.29,1173.087
"2335","DAIKIN","FBQ50DBV / RZQS50AV",1.35,1.38,3910.29,1173.087
"2336","DAIKIN","FBQ50DV / RZQS50AV",1.35,1.38,3910.29,1173.087
"2337","DAIKIN","FBQ50DV / RZQ50KBV",1.35,1.38,3910.29,1173.087
"2338","AIRTEMP","HAY212N6G",1.41,1.38,3917.07,1175.121
"2339","FEDDERS","HFY212N6A-AN",1.42,1.38,3918.2,1175.46
"2340","Haier","HSU-12HV04/R2(DB)",1.2,1.39,3920.57,1176.171
"2341","HISENSE","KFR-2601GW/BPE",0.96,1.4,3920.68,1176.204
"2342","HISENSE","KFR-2601GBPE/KFR-2601WBPE",0.96,1.4,3920.68,1176.204
"2343","FUJITSU","AMT13UAS-W",1.46,1.38,3922.72,1176.816
"2344","Westinghouse","WIHPD1-18EW4A2/WCHPD1-18EW4A2",1.47,1.38,3923.85,1177.155
"2345","MIDEA","MS9V-18HRDN1-QC6G(B)",1.47,1.38,3923.85,1177.155
"2346","MZB","ASW-H12A4/HSA",3.19,1.31,3927.6,1178.28
"2347","LG","W18UHM-NB61",1.56,1.38,3934.02,1180.206
"2348","COUNTRY AIR","CYAWH16HR",1.61,1.38,3939.67,1181.901
"2349","MIDEA","MWH-16HR",1.61,1.38,3939.67,1181.901
"2350","MHI","SRT403HENF-L",1.38,1.39,3940.91,1182.273
"2351","SPLENDID","12300HP",1.39,1.39,3942.04,1182.612
"2352","SPLENDID","18000HP",1.39,1.39,3942.04,1182.612
"2353","SPLENDID","23000HP",1.39,1.39,3942.04,1182.612
"2354","HISENSE","KFR-3206GW/BPE",1.15,1.4,3942.15,1182.645
"2355","AIRWELL","XLM11RCINV",1.2,1.4,3947.8,1184.34
"2356","HISENSE","KFR-3510GW/FBPE",1.2,1.4,3947.8,1184.34
"2357","LG","W18AWN-N214/P18AWN-U214",1.24,1.4,3952.32,1185.696
"2358","LG","P18AWN-N214/P18AWN-U214",1.24,1.4,3952.32,1185.696
"2359","LG","S18AWN-N214/P18AWN-U214",1.24,1.4,3952.32,1185.696
"2360","Panasonic","CS-E15JD3EA/CU-E15HBR",1.24,1.4,3952.32,1185.696
"2361","PANASONIC","CS-1270TR/CU-1270TR",1.3,1.4,3959.1,1187.73
"2362","MITSUBISHI ELECTRIC","MSH-12RV/MUH-12RV",1.32,1.4,3961.36,1188.408
"2363","UZAY","AS-12HR4NM",1.32,1.4,3961.36,1188.408
"2364","HISENSE","KFR-4010GW/FZBPE",1.32,1.4,3961.36,1188.408
"2365","AIRWELL","WMZ12RC",1.4,1.4,3970.4,1191.12
"2366","AIRWELL","WMZ12RCA / GCZ12RC",1.4,1.4,3970.4,1191.12
"2367","AIRWELL","WMZ12RC",1.4,1.4,3970.4,1191.12
"2368","AIRWELL","WMZ12RCA / GCZ12RC",1.4,1.4,3970.4,1191.12
"2369","AIRWELL","WMZ12RC",1.4,1.4,3970.4,1191.12
"2370","Haier","HSU-18HEG03/R2(DB)",1.48,1.4,3979.44,1193.832
"2371","Haier","HSU-18HEK03/R2(DB) / HSU-18HEG03/R2(DB)",1.48,1.4,3979.44,1193.832
"2372","Seeley International","HSU-18HEK03/R2(DB)",1.48,1.4,3979.44,1193.832
"2373","DAIKIN","FCQ50KA / RZQS50AV",1.27,1.41,3982.94,1194.882
"2374","DAIKIN","FCQ50KV / RZQS50AV",1.27,1.41,3982.94,1194.882
"2375","DAIKIN","FCQ50K / RZQ50K",1.27,1.41,3982.94,1194.882
"2376","DAIKIN","FCQ50K / RZQ50K",1.27,1.41,3982.94,1194.882
"2377","EURO","KFR32GW/A12-J",1.29,1.41,3985.2,1195.56
"2378","TRANE","MWW512IBORAB/TWK512JBOEAA",1.29,1.41,3985.2,1195.56
"2379","GREE","KFR32GW/A12-J",1.29,1.41,3985.2,1195.56
"2380","HITACHI","RAS-35CHA1/RAC-35CHA1",1.33,1.41,3989.72,1196.916
"2381","LG","LSZ122VM-4",1.1,1.42,3990.96,1197.288
"2382","SAMSUNG ELECTRONICS","RJ060F3HXEA",1.6,1.4,3993,1197.9
"2383","Teco","LS1407Y/LT1407Y",1.36,1.41,3993.11,1197.933
"2384","ATD / Hisense","AS18HS",1.36,1.41,3993.11,1197.933
"2385","ELECTROLUX-KELVINATOR","EWH16HRA",1.63,1.4,3996.39,1198.917
"2386","DAIKIN","FTXM50P / RXM50P",1.18,1.42,4000,1200
"2387","FUJITSU","ASTG18KMCA/AOTG18KMCA",1.22,1.42,4004.52,1201.356
"2388","MITSUBISHI HEAVY INDUSTRIES LTD.","FDUM50ZIXVD",1.52,1.41,4011.19,1203.357
"2389","MITSUBISHI HEAVY INDUSTRIES LTD.","FDUM50ZHXV",1.52,1.41,4011.19,1203.357
"2390","HOTPOINT","HPS 150R",1.32,1.42,4015.82,1204.746
"2391","ELECTROLUX-KELVINATOR","ESG09HRIA",1.09,1.43,4017.06,1205.118
"2392","ONSEN","OAFX48",1.36,1.42,4020.34,1206.102
"2393","MITSUBISHI ELECTRIC","MSH-12XV/MUH-12XV",1.37,1.42,4021.47,1206.441
"2394","FUJITSU","AMT13RAR-W",1.5,1.42,4036.16,1210.848
"2395","MIDEA","MSC-18HRDN1-QC6G(B)",1.5,1.42,4036.16,1210.848
"2396","YONAN","YC-18HRDN1",1.51,1.42,4037.29,1211.187
"2397","MIDEA","MSC-18HRDN1-QC6G",1.51,1.42,4037.29,1211.187
"2398","Westinghouse","WIWPK-18ENW1/ WCHPK-18ECR1",1.51,1.42,4037.29,1211.187
"2399","AEON","KFR-35GW/T1",1.3,1.43,4040.79,1212.237
"2400","JBS","KFR-35GW/T1",1.3,1.43,4040.79,1212.237
"2401","STARWAY","KFR-35GW",1.3,1.43,4040.79,1212.237
"2402","TEMPERZONE","HWP58",1.57,1.42,4044.07,1213.221
"2403","LENNOX","LNI0304641005",1.465,1.425,4045.82,1213.746
"2404","DAIKIN","FBQ50EV / RZQS50AV",1.35,1.43,4046.44,1213.932
"2405","BLUEWAY","KFR-35GJW",1.36,1.43,4047.57,1214.271
"2406","Midea","MS11PU-18HRFN1-QW",1.42,1.43,4054.35,1216.305
"2407","TOSHIBA","RAS-B16UFV-A & RAS-16UAVR-A",1.45,1.43,4057.74,1217.322
"2408","TOSHIBA","RAS-B16UFV-A & RAS-16UAVR-A",1.45,1.43,4057.74,1217.322
"2409","FUJITSU","AGTV14LAC",1.22,1.44,4058.98,1217.694
"2410","PANASONIC","CW-A172KR",1.72,1.42,4061.02,1218.306
"2411","GREE","KCR-50/C3-J",1.72,1.42,4061.02,1218.306
"2412","DAIKIN","FTY35Fxxx / RY35Fxxx",1.5,1.43,4063.39,1219.017
"2413","Panasonic","CS-E15HB4EA/CU-E15HBR",1.3,1.44,4068.02,1220.406
"2414","LG","LSZ122VM-5",1.1,1.45,4072.65,1221.795
"2415","LENNOX","LNIV5210",1.48,1.44,4088.36,1226.508
"2416","MIDEA","MS9A-18HRDN1-QC6G(B)",1.48,1.44,4088.36,1226.508
"2417","BENSON","KFR 36 GW",1.29,1.45,4094.12,1228.236
"2418","GALANZ","AUS-12H53C52x02",1.3,1.45,4095.25,1228.575
"2419","GALANZ","AUS-12H53C32y02",1.3,1.45,4095.25,1228.575
"2420","CARRIER","50PCH024",1.594,1.4385,4097.1575,1229.14725
"2421","CARRIER","50PCV024",1.594,1.4385,4097.1575,1229.14725
"2422","GENERAL ELECTRIC","AYIAH12EWI",1.35,1.45,4100.9,1230.27
"2423","Brivis","HINBR50 / HONBR50",1.39,1.45,4105.42,1231.626
"2424","TOSHIBA","RAV-SM564UT-E + RAV-SM563AT-E",1.65,1.44,4107.57,1232.271
"2425","Toshiba"," RAV-SM564UT-E + RAV-SM563AT-A",1.65,1.44,4107.57,1232.271
"2426","Toshiba","RAV-SM564UTP-E + RAV-SM563AT-A",1.65,1.44,4107.57,1232.271
"2427","SAMSUNG ELECTRONICS","SH12VAD",1.43,1.45,4109.94,1232.982
"2428","FUJIAIR","KFR-35GW/XDc",1.44,1.45,4111.07,1233.321
"2429","FUJIAIR","KFR-35GW/Xc",1.44,1.45,4111.07,1233.321
"2430","CHIGO","KFR-35GW/XDc",1.44,1.45,4111.07,1233.321
