"","Brand","Model_No","C.Power_Inp_Rated","H.Power_Inp_Rated","KWH","Cost"
"6922","LG","UTN48WH2/UU48WH2",3.82,4.15,9088.74,2726.622
"6923","TEMPERZONE","ISD127Q-OSA127R",4.4,3.8,9104.4,2731.32
"6924","AIRWELL","DNC1255RC / GC44RCFX",4.4,3.8,9104.4,2731.32
"6925","TEMPERZONE","ISD127-OSA127R",4.4,3.8,9104.4,2731.32
"6926","SAMSUNG ELECTRONICS","AC140HBHFKH/ AC140HCAFNH",4.12,3.98,9112.2,2733.66
"6927","SAMSUNG ELECTRONICS","AC140HBHFKH/ AC140HCAFKH",4.12,3.98,9112.2,2733.66
"6928","TOSHIBA","RAV-SM1402UT-E/RAV-SM1402AT-E",4.09,4,9114.03,2734.209
"6929","TOSHIBA","RAV-SM1402UT-E/RAV-SM1402AT-E",4.09,4,9114.03,2734.209
"6930","APAC","P015AHR9AE",4.42,3.8,9121.74,2736.522
"6931","APAC","P015AHC9AE",4.42,3.8,9121.74,2736.522
"6932","TECOAIR","LE4511H / LT4511H",4.1,4,9122.7,2736.81
"6933","TECOAIR","LE4511HF / LE4511H",4.1,4,9122.7,2736.81
"6934","TECOAIR","LL4311HA / LT4311HA",4.2,3.94,9125.88,2737.764
"6935","ACTRON AIR","SRA12",4.119403,3.995,9132.562401,2739.7687203
"6936","ACTRON AIR","SRA12",4.119403,3.995,9132.562401,2739.7687203
"6937","DAIKIN","FHQ125BV / RZQ125HA",3.55,4.35,9133.05,2739.915
"6938","LG","NHXM30S2A1/UHXM160BA1",3.86,4.16,9137.34,2741.202
"6939","DAIKIN","FHQ125BVV / RZQS125AY",3.56,4.35,9141.72,2742.516
"6940","DAIKIN","FHQ125BVV/ RZQS125AV",3.56,4.35,9141.72,2742.516
"6941","DAIKIN","FHQ125BWV / RZQS125AY",3.56,4.35,9141.72,2742.516
"6942","MITSUBISHI ELECTRIC","MXZ-8B140VAR1-A",3.98,4.09,9143.94,2743.182
"6943","ACTRON AIR","SRD13C / SRD13E",4.27,3.91,9144.81,2743.443
"6944","ACTRON AIR","SRD13C / SRD13E",4.27,3.91,9144.81,2743.443
"6945","ACTRON AIR","SRD13C / SRD13A & SRD13F",4.27,3.91,9144.81,2743.443
"6946","LG","B42AWYN7G5A / B42AWYU4G5A",4.08,4.03,9147.12,2744.136
"6947","PANASONIC","CS-F43DTE5 / CU-L43DBE5",4.15,4,9166.05,2749.815
"6948","HITACHI","RPI-110HQGA",4.15,4,9166.05,2749.815
"6949","HITACHI","LD-4G6R",4.15,4,9166.05,2749.815
"6950","HITACHI","LD-4G5R",4.15,4,9166.05,2749.815
"6951","PANASONIC","CS-F43DTE5/CU-L43DBE5",4.15,4,9166.05,2749.815
"6952","MHI","FDC408",4.38,3.86,9170.58,2751.174
"6953","MHI","FDEN408HES-S",4.38,3.86,9170.58,2751.174
"6954","MHI","FDT(N)408HES-S",4.38,3.86,9170.58,2751.174
"6955","PANASONIC","S-125PE1R5A/U-125PE1R5A",3.9,4.16,9172.02,2751.606
"6956","PANASONIC","S-125PE1R5A/U-125PE1R8A",3.9,4.16,9172.02,2751.606
"6957","PANASONIC","S-125PE1R5/U-125PE1R8",3.9,4.16,9172.02,2751.606
"6958","PANASONIC","S-125PE1R5/U-125PE1R5",3.9,4.16,9172.02,2751.606
"6959","MHI","FDC408HES3 - FDT(N)408HES-S",4.3,3.92,9184.74,2755.422
"6960","APAC","P015AHR7AE",4.5,3.8,9191.1,2757.33
"6961","APAC","P015AHC7AE",4.5,3.8,9191.1,2757.33
"6962","DAIKIN","FCQN125K / RQ125L",4.16,4.02,9202.56,2760.768
"6963","MHI","FDC408HES3-FDEN408HES-S",4.39,3.88,9207.09,2762.127
"6964","DAIKIN","RXYQ6T",3.87,4.215,9222.57,2766.771
"6965","LACOOL","DNH/VC48Y - 11",4.64,3.74,9228.96,2768.688
"6966","AMENA","DNH/VC48Y - 11",4.64,3.74,9228.96,2768.688
"6967","Roland","DNH/VC48Y - 11",4.64,3.74,9228.96,2768.688
"6968","ARENA","DNH/VC48Y - 11",4.64,3.74,9228.96,2768.688
"6969","DERBY","DD14.0",4.64,3.74,9228.96,2768.688
"6970","DERBY","DD14.0",4.64,3.74,9228.96,2768.688
"6971","DAIKIN","FDYQ125L / RZQ125K",4.16,4.04,9230.4,2769.12
"6972","DAIKIN","FDYQ125L / RZQ125KC",4.16,4.04,9230.4,2769.12
"6973","PANASONIC","CS-A43BB4P/CU-A43BBP8",4.25,4,9252.75,2775.825
"6974","PANASONIC","CS-A43BTP/CU-A43BBP8",4.25,4,9252.75,2775.825
"6975","DAIKIN","FHQ125BV / RZQ125KC",3.7,4.35,9263.1,2778.93
"6976","MITSUBISHI HEAVY INDUSTRIES","FDENVA502HEN1R",4.35,3.95,9269.85,2780.955
"6977","AIRWELL","DSD40RCA / GCD40RCX",4.27,4,9270.09,2781.027
"6978","APAC","S15HP/EV",4.136,4.091,9280.584,2784.1752
"6979","APAC","S1580",4.136,4.091,9280.584,2784.1752
"6980","APAC","S016OVC9AD",4.136,4.091,9280.584,2784.1752
"6981","DAIKIN","RXYQ6P",3.89,4.245,9281.67,2784.501
"6982","DERBY","DD14R22HR-A",4.49,3.88,9293.79,2788.137
"6983","ARENA","DD14R22HR-A",4.49,3.88,9293.79,2788.137
"6984","Emerald by Dunnair","AHU-42R/LCU-42R",4.159,4.09,9299.133,2789.7399
"6985","SAMSUNG ELECTRONICS","AM050FXMDGH",4.16,4.09,9300,2790
"6986","SAMSUNG ELECTRONICS","AM050FXMDEH",4.16,4.09,9300,2790
"6987","MITSUBISHI ELECTRIC","PCA-RP125GA/ PUHZ-RP125VHA",3.89,4.27,9316.47,2794.941
"6988","MITSUBISHI ELECTRIC","PLA-RP125AA/ PUHZ-RP125VHA",3.89,4.27,9316.47,2794.941
"6989","TADIRAN","38VYX130/40HQV130",4.06,4.17,9324.66,2797.398
"6990","TEMPERZONE","HWP171",4.28,4.04,9334.44,2800.332
"6991","ACTRON AIR","SRA153C / SRG151E",4.43,3.952,9341.994,2802.5982
"6992","ACTRON AIR","SRA153C / SRA151A & SRG151F",4.43,3.952,9341.994,2802.5982
"6993","ACTRON AIR","PCG153U",4.43,3.952,9341.994,2802.5982
"6994","PANASONIC","CS-A43BD1P/CU-A43BBP8",4.53,3.9,9356.31,2806.893
"6995","FUJITSU","AUT45LUAS",4.45,3.95,9356.55,2806.965
"6996","FUJITSU","AUT45LUAS",4.45,3.95,9356.55,2806.965
"6997","CARRIER","AVLG",4.12,4.16,9362.76,2808.828
"6998","FUJITSU","AJT045LCLAH",4.33,4.03,9363.87,2809.161
"6999","LG","UTN48WH/UU48WH",4.15,4.15,9374.85,2812.455
"7000","LG","UTN48WH/UU48WH",4.15,4.15,9374.85,2812.455
"7001","MITSUBISHI HEAVY INDUSTRIES","FDENA501HES",4.65,3.84,9376.83,2813.049
"7002","FUJITSU","AUTG54KRLA / AOTG54KBTA",4.04,4.23,9390.84,2817.252
"7003","MITSUBISHI ELECTRIC","PEA-RP140WJA / PUHZ-RP140YKA2",4.35,4.04,9395.13,2818.539
"7004","MITSUBISHI ELECTRIC","PEA-RP140WJA / PUHZ-RP140VKA2",4.35,4.04,9395.13,2818.539
"7005","OAC","OAC05 SPLIT DUCTED",4.9,3.7,9398.7,2819.61
"7006","OAC","OAC05VCU",4.9,3.7,9398.7,2819.61
"7007","OAC","OAC05 PAKAGED",4.9,3.7,9398.7,2819.61
"7008","OAC","OAC05VCU",4.9,3.7,9398.7,2819.61
"7009","CARRIER","40KQV130A/38VYX130",4.35,4.05,9409.05,2822.715
"7010","Emerald by Dunnair","RTU-42R",4.19,4.15,9409.53,2822.859
"7011","APAC","AIC130R1 / AOC130R1",3.93,4.32,9420.75,2826.225
"7012","TECO","TCS127HVAMGBD/TSO127HVAMGBD",3.93,4.33,9434.67,2830.401
"7013","TOSHIBA","RAV-SM1402BT-E/RAV-SM1402AT-E",4.42,4.03,9441.9,2832.57
"7014","TOSHIBA","RAV-SM1402BT-E/RAV-SM1402AT-E",4.42,4.03,9441.9,2832.57
"7015","DAIKIN","FDYQ140LA / RZQ140LAV",4.18,4.18,9442.62,2832.786
"7016","DAIKIN","FDYQ140LA / RZQ140LAY",4.18,4.18,9442.62,2832.786
"7017","MITSUBISHI HEAVY INDUSTRIES","FDURA501HES",4.66,3.89,9455.1,2836.53
"7018","SAMSUNG ELECTRONICS","NS125HHXEA/RC125DHXEA",4.1,4.24,9456.78,2837.034
"7019","SAMSUNG ELECTRONICS","NS125HHXEN/RC125DHXEN",4.1,4.24,9456.78,2837.034
"7020","SAMSUNG ELECTRONICS","NS125HHXEA/RC125DHXEH",4.1,4.242,9459.564,2837.8692
"7021","DAIKIN","RXYMQ5P",4.13,4.23,9468.87,2840.661
"7022","DUNNAIR","WSR 16",4.1,4.25,9470.7,2841.21
"7023","PANASONIC","CS-F43DD1E5 / CU-L43DBE5",4.15,4.22,9472.29,2841.687
"7024","PANASONIC","CS-F43DD1E5/CU-L43DBE5",4.15,4.22,9472.29,2841.687
"7025","CARRIER","40QXA15-7+38QPA15-9",4.6,3.94,9472.68,2841.804
"7026","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDT140VF / FDCA140VSX",4.19,4.2,9479.13,2843.739
"7027","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDT140VF / FDC140VSX",4.19,4.2,9479.13,2843.739
"7028","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDT140VF / FDCA140VNX",4.19,4.2,9479.13,2843.739
"7029","MITSUBISHI HEAVY INDUSTRIES LTD.","FDT140VNXVD",4.19,4.2,9479.13,2843.739
"7030","MITSUBISHI HEAVY INDUSTRIES LTD.","FDT140VNXVF",4.19,4.2,9479.13,2843.739
"7031","TEMPERZONE","CISD135K OSA140RK",4.464,4.031,9481.44,2844.432
"7032","DAIKIN","FDYP125DL / RZP125D",4.17,4.22,9489.63,2846.889
"7033","DAIKIN","FDYP125DF / RZP125D",4.17,4.22,9489.63,2846.889
"7034","DAIKIN","FDYP125DL / RZP125D",4.17,4.22,9489.63,2846.889
"7035","CARRIER","40QPA15-7+38QPA15-9",4.652,3.942,9520.548,2856.1644
"7036","APAC","S015ILR7AN+S015OHR9AN",4.652,3.942,9520.548,2856.1644
"7037","CARRIER","40QXA15-7+38QPA15-7",4.67,3.94,9533.37,2860.011
"7038","DAIKIN","FDYQ140LB / RZQS140AY",4.13,4.29,9552.39,2865.717
"7039","DAIKIN","FDYQ140LB / RZQS140AV",4.13,4.29,9552.39,2865.717
"7040","DAIKIN","FDYQT140LB / RZQS140AV",4.13,4.29,9552.39,2865.717
"7041","DAIKIN","FDYQT140LB / RZQS140AY",4.13,4.29,9552.39,2865.717
"7042","AMENA","SN18H",2.04,5.6,9563.88,2869.164
"7043","ARENA","SN18H",2.04,5.6,9563.88,2869.164
"7044","APAC","S015ILR7AN+S015OHR7AN",4.722,3.942,9581.238,2874.3714
"7045","CARRIER","40QPA15-7+38QPA15-7",4.722,3.942,9581.238,2874.3714
"7046","DAIKIN","FDYQ125K / RZQ125H",4.17,4.3,9600.99,2880.297
"7047","DAIKIN","FDYQ125K / RZQ125K",4.17,4.3,9600.99,2880.297
"7048","DAIKIN","FDYQ125K / RZQ125K",4.17,4.3,9600.99,2880.297
"7049","DAIKIN","FDYQ125K / RZQ125H",4.17,4.3,9600.99,2880.297
"7050","MITSUBISHI ELECTRIC","PCA-RP140KAQ / PUHZ-RP140YKA2",3.97,4.43,9608.55,2882.565
"7051","MITSUBISHI ELECTRIC","PLA-RP140BA / PUHZ-RP140YKA2",3.97,4.43,9608.55,2882.565
"7052","MITSUBISHI ELECTRIC","PLA-RP140BA / PUHZ-RP140VKA2",3.97,4.43,9608.55,2882.565
"7053","MITSUBISHI ELECTRIC","PCA-RP140KAQ / PUHZ-RP140VKA2",3.97,4.43,9608.55,2882.565
"7054","AIRWELL","HRW48RC",4.2,4.3,9627,2888.1
"7055","MDV","MHD-48HRFN1-Q",4.2,4.3,9627,2888.1
"7056","MDV","MHD-48HRFN1-M4/ MOU-48HFN1-M4",4.2,4.3,9627,2888.1
"7057","LENNOX","LED130V4/LCD130V4",4.2,4.3,9627,2888.1
"7058","MIDEA","MDU-48HRFNQ-Q",4.2,4.3,9627,2888.1
"7059","ARENA","DNH/VM48Y -11",4.77,3.951,9635.382,2890.6146
"7060","TTL","DNH/VM48Y -11",4.77,3.951,9635.382,2890.6146
"7061","AMENA","DNH/VM48Y -11",4.77,3.951,9635.382,2890.6146
"7062","Roland","DNH/VM48Y -11",4.77,3.951,9635.382,2890.6146
"7063","Braemar","SBHV13B1S/SCHV13B1S",4.05,4.4,9636.15,2890.845
"7064","MDV","CSV-128/Q / C-CSV-128/Q",4.05,4.4,9636.15,2890.845
"7065","MDV","MCD-46HRFN1-Q/MOU-46HFN1-Q",4.05,4.4,9636.15,2890.845
"7066","MIDEA","MCD-46HRFN1-Q/MOU-46HFN1-Q",4.05,4.4,9636.15,2890.845
"7067","TEMPERZONE","ISD156/OSA156SH",4.9,3.88,9649.26,2894.778
"7068","TEMPERZONE","ISD156/OSA156TH",4.9,3.88,9649.26,2894.778
"7069","PIONEER INTERNATIONAL","EAOC-4/MOAC-4-D-X",4.26,4.28,9651.18,2895.354
"7070","PIONEER","EH4/MG-4-D-X",4.26,4.28,9651.18,2895.354
"7071","SANYO","SPW-DC481GH5/8TU",4.55,4.1,9652.05,2895.615
"7072","Brivis","DONSR14Z7/ DINLR14Z7",4,4.45,9662.4,2898.72
"7073","PANASONIC","CS-F43DD2E5/CU-L43DBE5",4.15,4.36,9667.17,2900.151
"7074","HITACHI","RPI-110HQGA",4.25,4.3,9670.35,2901.105
"7075","HITACHI","LD-4G6R",4.25,4.3,9670.35,2901.105
"7076","HITACHI","LD-4G5R",4.25,4.3,9670.35,2901.105
"7077","Toshiba","RAV-SM1607CTP-E / RAV-SP1604AT8-A1",4.24,4.31,9675.6,2902.68
"7078","Toshiba","RAV-SM1607CTP-E + RAV-SP1604AT8-A",4.24,4.31,9675.6,2902.68
"7079","ECLIPSE","S14ESL",4.1,4.4,9679.5,2903.85
"7080","Brivis","DINLR14Z71 / DONSR14Z71",4.15,4.37,9681.09,2904.327
"7081","TOSHIBA","RAV-SM1402CT-E/RAV-SM1402AT-E",4.52,4.14,9681.72,2904.516
"7082","TOSHIBA","RAV-SM1402CT-E/RAV-SM1402AT-E",4.52,4.14,9681.72,2904.516
"7083","TOSHIBA","RAV-SM1401CT-E/RAV-SM1400AT-E",4.52,4.14,9681.72,2904.516
"7084","SAMSUNG ELECTRONICS","NS1404PXEA/RC140PHXEA",4.24,4.32,9689.52,2906.856
"7085","DUNNAIR","PH12",4.6,4.1,9695.4,2908.62
"7086","TEMPERZONE","ISD146-OSA146",4.762,4,9696.654,2908.9962
"7087","HITACHI","RAS-6HVNC1",3.98,4.49,9700.74,2910.222
"7088","MIDEA","MM5OX545",3.86,4.57,9708.06,2912.418
"7089","Brivis","MON5H136 - MINHW026 x 5",3.86,4.57,9708.06,2912.418
"7090","HITACHI","RCI-6.0FSN3/RAS-6HVNC1",3.99,4.5,9723.33,2916.999
"7091","CARRIER","40QPA15-7-E+38QPA15-9",4.78,4.01,9726.18,2917.854
"7092","CARRIER","40QPA15-7SE+38QPA15-9",4.78,4.01,9726.18,2917.854
"7093","TECO","TDS128HVBMJBE / TSO128HVBMJBE",4.09,4.44,9726.51,2917.953
"7094","SIUKONDA","Indoor unit: KAI-130D2R, outdoor unit: KAO-130D2R",4.4,4.25,9730.8,2919.24
"7095","ACCENT AIR","AEA14-A",4.58,4.14,9733.74,2920.122
"7096","ACCENT AIR","AGAA0140TA1",4.58,4.14,9733.74,2920.122
"7097","ACCENT AIR","ABAA0140TA1",4.58,4.14,9733.74,2920.122
"7098","ACCENT AIR","AEAA0140TA1",4.58,4.14,9733.74,2920.122
"7099","Toshiba","RAV-SM1603DT-A / RAV-SP1604AT8-A1",4.12,4.43,9738.6,2921.58
"7100","Toshiba"," RAV-SM1603DT-A + RAV-SP1604AT8-A",4.12,4.43,9738.6,2921.58
"7101","BENSON","THM-44MSH",4.65,4.1,9738.75,2921.625
"7102","BENSON","THM-44MSH",4.65,4.1,9738.75,2921.625
"7103","TEMPERZONE","OPA161RKTY",4.75,4.04,9741.93,2922.579
"7104","Carrier","42FDT15/38FDT15",4.82,4,9746.94,2924.082
"7105","DERBY","DD15M12",4.82,4,9746.94,2924.082
"7106","Braemar","SDHF15C1S/SCHF15C3S",4.82,4,9746.94,2924.082
"7107","Braemar","BD15A/BC153A",4.82,4,9746.94,2924.082
"7108","Braemar","BD15A/BC153A",4.82,4,9746.94,2924.082
"7109","ACTRON AIR","SRA151C / SRG151E",4.56,4.163,9748.416,2924.5248
"7110","ACTRON AIR","SRA151C / SRA151A & SRG151F",4.56,4.163,9748.416,2924.5248
"7111","SAMSUNG ELECTRONICS","NS140HHXEG/RC140DHXEG",4.31,4.32,9750.21,2925.063
"7112","SAMSUNG ELECTRONICS","NS140HHXEH/RC140DHXEH",4.31,4.32,9750.21,2925.063
"7113","PANASONIC","S-140PU1R5A/U-140PE1R8A",4.31,4.33,9764.13,2929.239
"7114","PANASONIC","S-140PU1R5A/U-140PE1R5A",4.31,4.33,9764.13,2929.239
"7115","PANASONIC","S-140PU1R5/U-140PE1R5",4.31,4.33,9764.13,2929.239
"7116","PANASONIC","S-140PU1R5/U-140PE1R8",4.31,4.33,9764.13,2929.239
"7117","ECLIPSE","V350",4.94,3.94,9767.46,2930.238
"7118","DERBY","DD14LNVH",4.932,3.945,9767.484,2930.2452
"7119","ARENA","DM48LNVH",4.932,3.945,9767.484,2930.2452
"7120","DUNNAIR","WPR 16",4.11,4.46,9771.69,2931.507
"7121","DUNNAIR","WPR 16",4.11,4.46,9771.69,2931.507
"7122","DUNNAIR","WPR16-HBb",4.11,4.46,9771.69,2931.507
"7123","PIONEER INTERNATIONAL","EAOC-4/MOAC-4-D",4.41,4.28,9781.23,2934.369
"7124","PIONEER","EH4/MG-4-D",4.41,4.28,9781.23,2934.369
"7125","YORK","YV2VYH015KAR-D-A",4.25,4.38,9781.71,2934.513
"7126","ECLIPSE","S15",4.7,4.1,9782.1,2934.63
"7127","DAIKIN","RXYMQ6AV",4.38,4.3,9783.06,2934.918
"7128","DAIKIN","FDYQ140L / RZQ150H",4.19,4.42,9785.37,2935.611
"7129","DAIKIN","FDYQ140L / RZQ140HA",4.19,4.42,9785.37,2935.611
"7130","FUJITSU","ART45UUAK",4.55,4.2,9791.25,2937.375
"7131","FUJITSU","ART45UUAK",4.55,4.2,9791.25,2937.375
"7132","LG ELECTRONICS","LSM364H-1",4.4,4.3,9800.4,2940.12
"7133","TEMPERZONE","ISD159YK/OSA159RKT",4.9,3.99,9802.38,2940.714
"7134","Carrier","42SHV135P1 +38SHV135P1",4.2,4.43,9807.96,2942.388
"7135","MIDEA","MCC-48HRDN1-QC3/MOU-48HDN1-QC3",4.57,4.2,9808.59,2942.577
"7136","YORK","YKHC48DSBAAF-III",4.57,4.2,9808.59,2942.577
"7137","MDV","MCC-48HRDN1-Q",4.57,4.2,9808.59,2942.577
"7138","MITSUBISHI ELECTRIC","PEA-RP5EA/PUHZ-RP5VHA",4.42,4.3,9817.74,2945.322
"7139","MITSUBISHI ELECTRIC","PEA-RP5EA/PUHZ-RP5VHA",4.42,4.3,9817.74,2945.322
"7140","MITSUBISHI ELECTRIC","PEA-RP6EA/PUHZ-RP6VHA",4.42,4.3,9817.74,2945.322
"7141","MITSUBISHI ELECTRIC","PEA-RP125EA/PUHZ-RP125VHA",4.42,4.3,9817.74,2945.322
"7142","FUJITSU","ARTG54LHTB",4.31,4.37,9819.81,2945.943
"7143","AIRA","CP*60/DXC 10-63-4",5.001,3.941,9821.739,2946.5217
"7144","DAIKIN","FDYQN125L / RZQ125L",4.14,4.48,9825.54,2947.662
"7145","DAIKIN","FDYQN125LA / RZQ125L",4.14,4.48,9825.54,2947.662
"7146","TEMPERZONE","ISU159K/OSA159RKT",4.63,4.18,9832.77,2949.831
"7147","DAIKIN","FDYQ125M / RZYMQ5M",4.17,4.47,9837.63,2951.289
"7148","DAIKIN","FDYQN125L / RQ125L",4.17,4.48,9851.55,2955.465
"7149","RHEEM","REA14",4.7,4.15,9851.7,2955.51
"7150","ACCENT AIR","AGMC14-A",4.7,4.15,9851.7,2955.51
"7151","ACCENT AIR","AGMA0140TA1",4.7,4.15,9851.7,2955.51
"7152","RHEEM","REEA13",4.6,4.22,9862.44,2958.732
"7153","RHEEM","RGEA13",4.6,4.22,9862.44,2958.732
"7154","ACCENT AIR","AMA13",4.6,4.22,9862.44,2958.732
"7155","ACCENT AIR","AEA13",4.6,4.22,9862.44,2958.732
"7156","ACCENT AIR","AA13",4.6,4.22,9862.44,2958.732
"7157","ACCENT AIR","ADA13",4.6,4.22,9862.44,2958.732
"7158","ACCENT AIR","AGAA0130SB1",4.6,4.22,9862.44,2958.732
"7159","ACCENT AIR","ABAA0130SB1",4.6,4.22,9862.44,2958.732
"7160","ACCENT AIR","AEAA0130SB1",4.6,4.22,9862.44,2958.732
"7161","LENNOX","KHA072S4B",4.73,4.15,9877.71,2963.313
"7162","Toshiba","RAV-SM1604UTP-E / RAV-SP1604AT8-A1",4.49,4.3,9878.43,2963.529
"7163","Toshiba","RAV-SM1604UT-E + RAV-SP1604AT8-A",4.49,4.3,9878.43,2963.529
"7164","Toshiba","RAV-SM1604UTP-E + RAV-SP1604AT8-A",4.49,4.3,9878.43,2963.529
"7165","ACTRON AIR","SRD151C / SRM151E",4.531,4.275,9879.177,2963.7531
"7166","LG","ARUN060GSS0",4.48,4.31,9883.68,2965.104
"7167","DAIKIN","FDYQN125K / RQ125K",4.5,4.3,9887.1,2966.13
"7168","TEMPERZONE","HWP170",4.5,4.305,9894.06,2968.218
"7169","FUJITSU","ARTG54LHTC/AOTG54LCTL",4.4,4.37,9897.84,2969.352
"7170","APAC","P016AHR9AD",4.947,4.031,9900.201,2970.0603
"7171","APAC","P016AHC9AD",4.947,4.031,9900.201,2970.0603
"7172","TEMPERZONE","CWP0178",4.81,4.12,9905.31,2971.593
"7173","FUJITSU","AUT45UUAS",4.38,4.39,9908.34,2972.502
"7174","FUJITSU","ABT45UBAG",4.38,4.39,9908.34,2972.502
"7175","FUJITSU","ARY45UUAN",4.38,4.39,9908.34,2972.502
"7176","FUJITSU","ARY45UUAN",4.38,4.39,9908.34,2972.502
"7177","FUJITSU","ABT45UBAG",4.38,4.39,9908.34,2972.502
"7178","FUJITSU","AUT45UUAS",4.38,4.39,9908.34,2972.502
"7179","DAIKIN","FCQ140KV / RZQS140AV",4.4,4.38,9911.76,2973.528
"7180","DAIKIN","FCQ140K / RZQS140AY",4.4,4.38,9911.76,2973.528
"7181","DAIKIN","FCQ140KV / RZQS140AY",4.4,4.38,9911.76,2973.528
"7182","DAIKIN","FCQ140KA / RZQS140AV",4.4,4.38,9911.76,2973.528
"7183","FUJITSU","AUT45RLA3W",4.45,4.35,9913.35,2974.005
"7184","Toshiba","RAV-SM1603DT-A / RAV-SM1603AT-A1",4.1,4.57,9916.14,2974.842
"7185","Toshiba","RAV-SM1603DT-A + RAV-SM1603AT-A",4.1,4.57,9916.14,2974.842
"7186","PANASONIC","S-140PF1R5A/U-140PE1R5A",4.31,4.44,9917.25,2975.175
"7187","PANASONIC","S-140PF1R5A/U-140PE1R8A",4.31,4.44,9917.25,2975.175
"7188","DAIKIN","FDYQ140L / RZQ150K",4.33,4.43,9920.67,2976.201
"7189","DAIKIN","FDYQ140L / RZQ140KC",4.33,4.43,9920.67,2976.201
"7190","Braemar","SDHV14B1S/SCHV14B1S",4.22,4.5,9922.74,2976.822
"7191","ADVANTAGE AIR","AAD13.5",4.22,4.5,9922.74,2976.822
"7192","MDV","MHG-48HWFN1-Q/ MOU-48HFN1-Q",4.22,4.5,9922.74,2976.822
"7193","LENNOX","LED135V5/LCD135V5",4.22,4.5,9922.74,2976.822
"7194","MDV","CDV-135/Q / C-CDV-135/Q",4.22,4.5,9922.74,2976.822
"7195","MIDEA","MHG-48HWFN1-Q/ MOU-48HFN1-Q",4.22,4.5,9922.74,2976.822
"7196","MITSUBISHI HEAVY INDUSTRIES LTD.","FDU140VNXVD",4.55,4.3,9930.45,2979.135
"7197","AIRA","CP*60/DXC14-43",5.103,3.96,9936.621,2980.9863
"7198","TCL","TCB-48D1HRA/DV",4.4,4.4,9939.6,2981.88
"7199","BONAIRE","BI14ID-BI14OD",4.4,4.4,9939.6,2981.88
"7200","MITSUBISHI ELECTRIC","PCA-RP140KAQ / PUHZ-RP140VKA",4.36,4.43,9946.68,2984.004
"7201","MITSUBISHI ELECTRIC","PCA-RP140KA / PUHZ-RP140VKA",4.36,4.43,9946.68,2984.004
"7202","MITSUBISHI ELECTRIC","PCA-RP140KAQ / PUHZ-RP140YKA",4.36,4.43,9946.68,2984.004
"7203","MITSUBISHI ELECTRIC","PCA-RP140KA / PUHZ-RP140YKA",4.36,4.43,9946.68,2984.004
"7204","FUJITSU","AUTG54LRLA",4.36,4.43,9946.68,2984.004
"7205","FUJITSU","AUTA54LCLU",4.36,4.43,9946.68,2984.004
"7206","Fujitsu","AUTA54LCLU",4.36,4.43,9946.68,2984.004
"7207","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC140KXEN6",4.3,4.47,9950.34,2985.102
"7208","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC140KXES6",4.32,4.46,9953.76,2986.128
"7209","ACCENT AIR","AGMA13-A",4.6,4.29,9959.88,2987.964
"7210","ACCENT AIR","AGMAT13-A",4.6,4.29,9959.88,2987.964
"7211","ACCENT AIR","AGMA0130SA1",4.6,4.29,9959.88,2987.964
"7212","FUJITSU","AJT054LCLAH",4.7,4.23,9963.06,2988.918
"7213","TEMPERZONE","ISD156/OSA156SV",4.99,4.05,9963.93,2989.179
"7214","TEMPERZONE","ISD156/OSA156TV",4.99,4.05,9963.93,2989.179
"7215","ACTRON AIR","SRD151C / SRV151E",4.287,4.494,9972.477,2991.7431
"7216","ACTRON AIR","SRD151C / SRM151E",4.287,4.494,9972.477,2991.7431
"7217","MITSUBISHI ELECTRIC","PCH-5GKSA",4.45,4.4,9982.95,2994.885
"7218","MITSUBISHI ELECTRIC","PCH-5GAK / PUH-5YKSA-TH",4.45,4.4,9982.95,2994.885
"7219","BRIVIS","DO-SR15A9+DI-LR15A7--E/DI-LR15A7-SE",4.878,4.135,9985.146,2995.5438
"7220","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDUA140AVNXVF",4.44,4.41,9988.2,2996.46
"7221","MITSUBISHI HEAVY INDUSTRIES, LTD.","DXU48AVNXVF",4.44,4.41,9988.2,2996.46
"7222","MITSUBISHI HEAVY INDUSTRIES LTD.","DXU48VNXVF",4.44,4.41,9988.2,2996.46
"7223","MITSUBISHI HEAVY INDUSTRIES LTD.","FDUA140VNXVF",4.44,4.41,9988.2,2996.46
"7224","TEMPERZONE","ISD159KY/OSA159RKSH",4.87,4.15,9999.09,2999.727
"7225","POPE","RTP15",5.189,3.954,10002.831,3000.8493
"7226","POPE","SAC50 / DFC50",5.189,3.956,10005.615,3001.6845
"7227","FUJITSU","ART45RLC3/AOT45RPA3L",4.57,4.35,10017.39,3005.217
"7228","FUJITSU","ABT45RGA3W",4.57,4.35,10017.39,3005.217
"7229","FUJITSU","ART45RUAK/AOT45RPAFT",4.57,4.35,10017.39,3005.217
"7230","FUJITSU","CDS45RK/AOT45RCD3L",4.57,4.35,10017.39,3005.217
"7231","FUJITSU","ART45RLC3",4.57,4.35,10017.39,3005.217
"7232","FUJITSU","ART45RUAK",4.57,4.35,10017.39,3005.217
