"","Brand","Model_No","C.Power_Inp_Rated","H.Power_Inp_Rated","KWH","Cost"
"4427","MISAKAE","KFR50",2.19,2.28,6637.74,1991.322
"4428","FUJITSU","ARTA24LATU",2.28,2.21,6639.93,1991.979
"4429","FUJITSU","AUTA24LBL",2.28,2.21,6639.93,1991.979
"4430","FUJITSU","ARTA24LATU",2.28,2.21,6639.93,1991.979
"4431","FUJITSU","ABTF24LAT",2.28,2.21,6639.93,1991.979
"4432","Fujitsu","ABTF24LAT",2.28,2.21,6639.93,1991.979
"4433","Fujitsu","AUTA24LBL",2.28,2.21,6639.93,1991.979
"4434","Fujitsu","ARTA24LATU",2.28,2.21,6639.93,1991.979
"4435","WEATHERMAKER","WMS024H",2.23,2.25,6640.55,1992.165
"4436","LG","NHXM20S2A1/UHXM90MA0",2.31,2.19,6646.17,1993.851
"4437","SAMSUNG ELECTRONICS","RJ080F4HXEA",2.3,2.2,6649.6,1994.88
"4438","FUJITSU","ALT22RAN-W",2.38,2.14,6655.22,1996.566
"4439","DAIKIN","FBQ60B / RXS60B",2.23,2.26,6657.08,1997.124
"4440","DAIKIN","FBQ60B / RXS60F",2.23,2.26,6657.08,1997.124
"4441","GREE","GWH24ME-K6DN***/I; GWH24ME-K6DNA2A/O",2.18,2.3,6657.7,1997.31
"4442","HITACHI","RPI-3.0FSN2SQ/RAS-3HVNC",2.16,2.32,6664.56,1999.368
"4443","Mammoth","MSR-L030",2.186,2.3,6665.56,1999.668
"4444","ROXLAND","KFR-61GW/C",2.32,2.2,6675.8,2002.74
"4445","ENIGMA","SLR-61GW",2.32,2.2,6675.8,2002.74
"4446","VERSAIRE","KFR-61GW/D",2.32,2.2,6675.8,2002.74
"4447","CHIGO","KFR-61GW",2.32,2.2,6675.8,2002.74
"4448","HOFFWEL","KFR-61GW",2.32,2.2,6675.8,2002.74
"4449","POPE","SAC25 / DFC25",2.613,1.971,6681.093,2004.3279
"4450","SANYO","SAP-KCR224GJH",2.275,2.24,6682.97,2004.891
"4451","MITSUBISHI ELECTRIC","PKH-2GKL1-A",2.25,2.26,6683.28,2004.984
"4452","LENNOX","LNFS7510",2.25,2.26,6683.28,2004.984
"4453","MIDEA","MSE28M4",2.25,2.26,6683.28,2004.984
"4454","MDV","MSC-28HRN1-QC6GPW",2.25,2.26,6683.28,2004.984
"4455","MIDEA","MSC-28HRN1-QC6GPW",2.25,2.26,6683.28,2004.984
"4456","DERBY","DWM-A76",2.25,2.26,6683.28,2004.984
"4457","MDV","WMF-76/QC6GPW / C-WMF-76/QC6GPW",2.25,2.26,6683.28,2004.984
"4458","Levante","LEV-ASF75A",2.25,2.26,6683.28,2004.984
"4459","PANASONIC","S-71PE1R5A/U-71PE1R5A",2.2,2.3,6683.9,2005.17
"4460","MIDEA","MSG-24HRN1-QC2GP",2.2,2.3,6683.9,2005.17
"4461","AGREE","AGSG1-24HRN1",2.2,2.3,6683.9,2005.17
"4462","PANASONIC","S-71PE1R5/U-71PE1R5",2.2,2.3,6683.9,2005.17
"4463","KELVINATOR","KSV70HRE",2.2,2.3,6683.9,2005.17
"4464","LENNOX","LNIV7610",2.23,2.28,6690.14,2007.042
"4465","Westinghouse","WIWPK-28ENW1/WCHPK-28ECR1",2.23,2.28,6690.14,2007.042
"4466","MIDEA","MSC-28HRDN1-QC6GW",2.23,2.28,6690.14,2007.042
"4467","MDV","WMV-76/QC6GW / C- WMV-76/QC6GW",2.23,2.28,6690.14,2007.042
"4468","YONAN","YC-28HRDN1",2.23,2.28,6690.14,2007.042
"4469","MDV","MSC-28HRDN1-M4",2.23,2.28,6690.14,2007.042
"4470","HITACHI","RAM-72QHA2",2.08,2.4,6692,2007.6
"4471","MITSUBISHI ELECTRIC","SEZ-KD71VAL/SUZ-KA71VA2",2.36,2.18,6695.14,2008.542
"4472","MITSUBISHI ELECTRIC","SEZ-KD71VAQ/SUZ-KA71VA2",2.36,2.18,6695.14,2008.542
"4473","MITSUBISHI ELECTRIC","SEZ-KD71VA/SUZ-KA71VA2",2.36,2.18,6695.14,2008.542
"4474","Mitsubishi Electric","SEZ-KD71VA(Q)/SUZ-KA71VA2",2.36,2.18,6695.14,2008.542
"4475","MITSUBISHI ELECTRIC","PCA-RP71HA/PUHZ-RP71VHA3",2.3,2.23,6699.19,2009.757
"4476","FUJITSU","AXT22UAN-W",2.38,2.17,6704.81,2011.443
"4477","TCL","TAC-24CHS/GM2",2.35,2.2,6715.1,2014.53
"4478","ALPINE","JS 7017 AH",2.35,2.2,6715.1,2014.53
"4479","Dream Land Solar","TKFR-72GW",2.2,2.32,6716.96,2015.088
"4480","AIRWELL","WMZ22RCA / GCZ22RC",2.3,2.25,6732.25,2019.675
"4481","DAIKIN","FDYQN71LA / RZQ71L",2.25,2.29,6732.87,2019.861
"4482","DAIKIN","FDYQN71L / RZQ71L",2.25,2.29,6732.87,2019.861
"4483","DAIKIN","FDYQN71L / RQ71L",2.25,2.29,6732.87,2019.861
"4484","DAIKIN","FAQ71CV / RZQ71KCV",2.2,2.33,6733.49,2020.047
"4485","PANASONIC","-",2.05,2.45,6735.35,2020.605
"4486","DAIKIN","FHQ60B / RXS60F",2,2.49,6735.97,2020.791
"4487","DAIKIN","FLXS60G / RXS60J",1.97,2.52,6746.26,2023.878
"4488","ROWA","RAS-210BCH",2.3,2.26,6748.78,2024.634
"4489","Braemar","MCHV08B13",2.3,2.26,6748.78,2024.634
"4490","MIDEA","MM3OX327",2.3,2.26,6748.78,2024.634
"4491","Brivis","MON3H076 - MINHW026 x 3",2.3,2.26,6748.78,2024.634
"4492","MIDEA","C-VM3-80",2.3,2.26,6748.78,2024.634
"4493","WINIA","HSH-2402BA",2.25,2.3,6749.4,2024.82
"4494","DELONGHI","CPC505 AU",2.25,2.3,6749.4,2024.82
"4495","AIRWELL","XLL24RCB / GCL24RCB",2.25,2.3,6749.4,2024.82
"4496","AIRWELL","X24RCAT / GCX24RCA",2.25,2.3,6749.4,2024.82
"4497","DELONGHI","DECON73AUP",2.25,2.3,6749.4,2024.82
"4498","MIDEA","MS9A-24HRN1-QC2GPW",2.2,2.34,6750.02,2025.006
"4499","SAMSUNG ELECTRONICS","AQV24TWFN/AQV24TWFX",2.1,2.42,6751.26,2025.378
"4500","SAMSUNG ELECTRONICS","AQV24UWCN/AQV24UWCX",2.1,2.42,6751.26,2025.378
"4501","SAMSUNG ELECTRONICS","AQV24TWEN/AQV24TWEX",2.1,2.42,6751.26,2025.378
"4502","SAMSUNG ELECTRONICS","AQV24TWDN/AQV24TWDX",2.1,2.42,6751.26,2025.378
"4503","HITACHI","RAS-52CNHA/RAC-52CNHA",2.19,2.35,6753.45,2026.035
"4504","SolAir World","SWW(R)-7.2GW",2.23,2.32,6756.26,2026.878
"4505","Koolsola","TKFR-72GW",2.23,2.32,6756.26,2026.878
"4506","ICE Solair","ICE(RC)-72WM",2.23,2.32,6756.26,2026.878
"4507","Toshiba","RAV-SM1104UTP-E / RAV-SP1104AT-A1",2.21,2.34,6763.12,2028.936
"4508","TOSHIBA","RAV-SM1104UT-E + RAV-SP1104AT-E",2.21,2.34,6763.12,2028.936
"4509","Toshiba","RAV-SM1104UTP-E + RAV-SP1104AT-A",2.21,2.34,6763.12,2028.936
"4510","Toshiba"," RAV-SM1104UT-E + RAV-SP1104AT-A",2.21,2.34,6763.12,2028.936
"4511","COOL OR COSY","COC24HRN1",2.2,2.35,6766.55,2029.965
"4512","MIDEA","MSC-24HRN1-QC1P",2.2,2.35,6766.55,2029.965
"4513","LENNOX","LNC0107041005",2.2,2.35,6766.55,2029.965
"4514","YORK","RAHC24FSAAAA-II",2.2,2.35,6766.55,2029.965
"4515","MITSUBISHI HEAVY INDUSTRIES","FDURA301HEN",2.38,2.21,6770.93,2031.279
"4516","DAIKIN","FTXS71KA / RXS71KA",2.06,2.47,6781.51,2034.453
"4517","APAC","S008IHR7AN+S008OHR7AN",2.48,2.14,6786.22,2035.866
"4518","APAC","S008IHC7AN+S008OHC7AN",2.48,2.14,6786.22,2035.866
"4519","APAC","S008IHR7AN+S008OHR7AN",2.48,2.14,6786.22,2035.866
"4520","APAC","S008IHC7AN+S008OHC7AN",2.48,2.14,6786.22,2035.866
"4521","CARRIER","40QPA08-7+38QPA08-7",2.48,2.14,6786.22,2035.866
"4522","DAIKIN","FHYC60K / RY60G",2.33,2.26,6788.08,2036.424
"4523","DAIKIN","FCQN71K / RQ71L",2.4,2.21,6797.13,2039.139
"4524","AIRWELL","KNLDCI26RCA / GCLDCI26RC",2.39,2.22,6800.56,2040.168
"4525","CARRIER","50PCH036",2.343,2.2629,6809.9037,2042.97111
"4526","CARRIER","50PCV036",2.343,2.2629,6809.9037,2042.97111
"4527","MIDEA","MHD-24HRDN1-Q/MOU-24HDN1-Q",2.41,2.21,6810.23,2043.069
"4528","YORK","YUHC24DTBAAR-K-III",2.41,2.21,6810.23,2043.069
"4529","PIONEER","HTE-070A1/HTIO-070A1",2.41,2.21,6810.23,2043.069
"4530","GREE","GWHN24FANK3A1C",2.3,2.3,6814.9,2044.47
"4531","Haier","4U30HS1ERA",2.3,2.3,6814.9,2044.47
"4532","MITSUBISHI ELECTRIC","PCA-RP71GA / PUHZ-RP71VHA",2.14,2.43,6820.19,2046.057
"4533","DAIKIN","FFQ60B / RXS60F",2.065,2.49,6821.12,2046.336
"4534","CARRIER","AS30H-2",2.31,2.3,6828,2048.4
"4535","AIRWELL","XLLDCI26RC / GCLDCI26RC",2.25,2.35,6832.05,2049.615
"4536","VERADA","MSH-61GW/c",2.32,2.3,6841.1,2052.33
"4537","CHIGO","KFR-61GW/c",2.32,2.3,6841.1,2052.33
"4538","QUICK AIR AUSTRALIA","KFR-61GW/QAA-61RS",2.32,2.3,6841.1,2052.33
"4539","QUICK AIR AUSTRALIA","KFR-61GW/QAA-61RS",2.32,2.3,6841.1,2052.33
"4540","CHIGO","CA-61RSS",2.32,2.3,6841.1,2052.33
"4541","CHIGO","CA-61RSS",2.32,2.3,6841.1,2052.33
"4542","CHIGO","KFR-61GW/c",2.32,2.3,6841.1,2052.33
"4543","DJINNI","WM61AMH",2.32,2.3,6841.1,2052.33
"4544","MILANO","KFR-61GW/c",2.32,2.3,6841.1,2052.33
"4545","JBS","KFR-61GW/c",2.32,2.3,6841.1,2052.33
"4546","CHIGO","KFR-61GW/c",2.32,2.3,6841.1,2052.33
"4547","AGER","RCL-22H",2.32,2.3,6841.1,2052.33
"4548","TRANSCO","KFR-61GW/c",2.32,2.3,6841.1,2052.33
"4549","POWERUN","KFR-61GW/c",2.32,2.3,6841.1,2052.33
"4550","CHIGO","KFR-61GW/c",2.32,2.3,6841.1,2052.33
"4551","ARCTIC AIR","KFR-61GW/C",2.32,2.3,6841.1,2052.33
"4552","ARCTIC AIR","KFR-66GW/C",2.32,2.3,6841.1,2052.33
"4553","CHIGO","KFR-61GW/Ac",2.32,2.3,6841.1,2052.33
"4554","COLDAIR","KFR-61GW",2.32,2.3,6841.1,2052.33
"4555","GREE","KFR60GW/A1F-J",2.2,2.4,6849.2,2054.76
"4556","BLUEWAY","AS-24VR",2.2,2.4,6849.2,2054.76
"4557","GALANZ","AUS-24H53R330Gx(a)",2.2,2.4,6849.2,2054.76
"4558","GREE","GFH30K3CI / GUHD30NK3CO",2.2,2.4,6849.2,2054.76
"4559","STARWAY","KFR-60GW/KFR-22GW",2.31,2.32,6861.06,2058.318
"4560","CARRIER","AI25H/AO25H",2.3,2.33,6864.49,2059.347
"4561","CARRIER","AS25H-1",2.3,2.33,6864.49,2059.347
"4562","POLAR","JS6017AH",2.29,2.34,6867.92,2060.376
"4563","PANASONIC","CS-F28DD1E5/CU-L28DBE5",2.29,2.34,6867.92,2060.376
"4564","HITACHI","RAS-63CHA1 / RAC-63CHA1",2.22,2.4,6875.4,2062.62
"4565","FUJITSU","AOTG30LBTA4",2.22,2.4,6875.4,2062.62
"4566","DAIKIN","FDYB60K / RY60G",2.36,2.29,6876.97,2063.091
"4567","Metro","MT-7.0KW",2.3,2.34,6881.02,2064.306
"4568","PIONEER","ASH24-DC",2.3,2.34,6881.02,2064.306
"4569","AKAI","TEM-70CHSABUI",2.3,2.34,6881.02,2064.306
"4570","AKAI","TEM-70CHSABUI",2.3,2.34,6881.02,2064.306
"4571","ARENA","DM24LNVH",2.628,2.091,6899.103,2069.7309
"4572","ARENA","AMENA",2.628,2.091,6899.103,2069.7309
"4573","DERBY","DD-7LNVH",2.628,2.091,6899.103,2069.7309
"4574","TOSHIBA","RAV-SM800UT-E/RAV-SM800AT-E",2.34,2.32,6900.36,2070.108
"4575","TOSHIBA","RAV-SM802UT-E/RAV-SM802AT-E",2.34,2.32,6900.36,2070.108
"4576","TOSHIBA","RAV-SM802UT-E/RAV-SM802AT-E",2.34,2.32,6900.36,2070.108
"4577","Brivis","HINBR80 / HONBR80",2.28,2.37,6904.41,2071.323
"4578","DAIKIN","FTX50H***+RX50H***",2.12,2.5,6909.7,2072.91
"4579","YORK","YJHC24FSAAAA-IIIS",2.2,2.44,6915.32,2074.596
"4580","GALANZ","AUS-24H53R330G1(a4)",2.2,2.44,6915.32,2074.596
"4581","GALANZ","AUS-24H53R330G2(a4))",2.2,2.44,6915.32,2074.596
"4582","GALANZ","AUS-24H53R330G31(a4)",2.2,2.44,6915.32,2074.596
"4583","GALANZ","AUS-24H53R330G41(a4)",2.2,2.44,6915.32,2074.596
"4584","GALANZ","AUS-24H53R330G5(a4)",2.2,2.44,6915.32,2074.596
"4585","GALANZ","AUS-24H53R330G6(a4)",2.2,2.44,6915.32,2074.596
"4586","GALANZ","AUS-24H53R330G10(a4)",2.2,2.44,6915.32,2074.596
"4587","GALANZ","AUS-24H53R330G11(a4)",2.2,2.44,6915.32,2074.596
"4588","GALANZ","AUS-24H53R330G19(a4)",2.2,2.44,6915.32,2074.596
"4589","GALANZ","AUS-24H53R330G21(a4)",2.2,2.44,6915.32,2074.596
"4590","BENSON","KFR 63 GW",2.38,2.3,6919.7,2075.91
"4591","MIDEA","MM4OX428",2.33,2.35,6936.85,2081.055
"4592","Braemar","MCHV08B14",2.33,2.35,6936.85,2081.055
"4593","Brivis","MON4H078 - MINHW020 x 4",2.33,2.35,6936.85,2081.055
"4594","LENNOX","LNMT78/LNMTE020 X 4",2.33,2.35,6936.85,2081.055
"4595","TECO","TSOM078HVBMJBE",2.33,2.35,6936.85,2081.055
"4596","DAIKIN","4MXS80L",2.37,2.32,6939.66,2081.898
"4597","COUNTRY AIR","KFR-60GW",2.4,2.3,6945.9,2083.77
"4598","COUNTRY AIR","ASW(H)24A4/HSA",2.4,2.3,6945.9,2083.77
"4599","COUNTRY AIR","KFR-70GW KFR-32 GW/H",2.4,2.3,6945.9,2083.77
"4600","COUNTRY AIR","KFR - 53 GW",2.4,2.3,6945.9,2083.77
"4601","FUJITA","KFR-60GW/M",2.4,2.3,6945.9,2083.77
"4602","AUX","KFR-60GW/M",2.4,2.3,6945.9,2083.77
"4603","BLUE SEAL","KFR-60GW",2.4,2.3,6945.9,2083.77
"4604","BLUE SEAL","ASW-H24A4",2.4,2.3,6945.9,2083.77
"4605","SUNAIR","ASAK22RC",2.4,2.3,6945.9,2083.77
"4606","HELLER","ACK22RC",2.4,2.3,6945.9,2083.77
"4607","CRYSTAL AIR","ASW-H24A4",2.4,2.3,6945.9,2083.77
"4608","ASG","ASG-24A4",2.4,2.3,6945.9,2083.77
"4609","HOFFWEL","KFR-61GW",2.4,2.3,6945.9,2083.77
"4610","COUNTRY AIR","CYA22HSA",2.4,2.3,6945.9,2083.77
"4611","GOODAIR","ASW-H24A4/HS",2.4,2.3,6945.9,2083.77
"4612","BLUEWAY","ASW-H24A4 and ASW-H22M",2.4,2.3,6945.9,2083.77
"4613","YONAN","KFR-70GW/c(S++B)",2.4,2.3,6945.9,2083.77
"4614","ENERGYPRO","KFR-70GW/c",2.4,2.3,6945.9,2083.77
"4615","AGER","RCM-260H",2.4,2.3,6945.9,2083.77
"4616","CHIGO","CA70RSM/2",2.4,2.3,6945.9,2083.77
"4617","CHIGO","KFR-70GW/c(S++B)",2.4,2.3,6945.9,2083.77
"4618","MIDEA","MS9A-24HRDN1-QC2GW",2.23,2.44,6954.62,2086.386
"4619","PANASONIC","CS-F28DD1E5/CU-L28DBE5",2.36,2.34,6959.62,2087.886
"4620","PANASONIC","CS-F28DD1E5/CU-L28DBE5",2.36,2.34,6959.62,2087.886
"4621","LG","UTN36WH2/UU36WH2",2.16,2.5,6962.1,2088.63
"4622","CARRIER","40KQV080A/38VYX080",2.35,2.35,6963.05,2088.915
"4623","DL","DWR-60",2.35,2.35,6963.05,2088.915
"4624","DL","DSR-60",2.35,2.35,6963.05,2088.915
"4625","DL","DWR-60",2.35,2.35,6963.05,2088.915
"4626","DL","DSR-60",2.35,2.35,6963.05,2088.915
"4627","LG","F24AHJ",2.35,2.35,6963.05,2088.915
"4628","DERBY","DWM70HR/GZ",2.35,2.35,6963.05,2088.915
"4629","SANYO","SPW-D241GH5TU/SPW-C241GH5TU",2.55,2.2,6977.1,2093.13
"4630","Teco","LS/T2420Y",2.3,2.4,6980.2,2094.06
"4631","AIRWELL","XLM24RCA/GCXLM24RCA-S",2.3,2.4,6980.2,2094.06
"4632","GREE","GWHD(24)NK3JO",2.18,2.5,6988.3,2096.49
"4633","Braemar","MCHV73D13",2.18,2.5,6988.3,2096.49
"4634","CARRIER","53G250H",2.37,2.35,6989.25,2096.775
"4635","EXECUTIVE","53ES025H",2.37,2.35,6989.25,2096.775
"4636","STREAMLINE","53SL024H",2.37,2.35,6989.25,2096.775
"4637","OASIS","53OS024H",2.37,2.35,6989.25,2096.775
"4638","CARRIER","53P250H",2.37,2.35,6989.25,2096.775
"4639","CARRIER","RAS-18LKH/LAH-A",2.37,2.35,6989.25,2096.775
"4640","CARRIER","42P250HX/38P250HX",2.37,2.35,6989.25,2096.775
"4641","Emerald by Dunnair","AHU-24R/LCU-24R",2.376,2.35,6997.11,2099.133
"4642","TOSHIBA","RAS-24N3KV2-A1/RAS-24N3AV2-A",2.25,2.45,6997.35,2099.205
"4643","Toshiba","RAS-24N3KV2-A + RAS-24N3AV2-A",2.25,2.45,6997.35,2099.205
"4644","DAIKIN","FBQ60B / RXS60B",2.19,2.5,7001.4,2100.42
"4645","AGEAN","KFR60GW/A",2.38,2.35,7002.35,2100.705
"4646","JBS","KFR-60GW/A",2.38,2.35,7002.35,2100.705
"4647","AEON","KFR-60GW/A",2.38,2.35,7002.35,2100.705
"4648","HITACHI","RPI/RAS-4.0HVRMN2",2.51,2.25,7007.35,2102.205
"4649","YAMATSU","KFR-50GW",2.31,2.41,7009.83,2102.949
"4650","DANAIR","AUS-18HR53FA2/KFR-50GW",2.31,2.41,7009.83,2102.949
"4651","AMANI","KFR-50GW",2.31,2.41,7009.83,2102.949
"4652","SAMSUNG","CH070EAV/UH070EAV",2.21,2.49,7011.07,2103.321
"4653","TEMPERZONE","ISD75-OSA73",2.45,2.3,7011.4,2103.42
"4654","GREE","GWH24ME-K3DNA3A",2.25,2.46,7013.88,2104.164
"4655","GREE","GWH24ME-K3DNA3A",2.25,2.46,7013.88,2104.164
"4656","GALANZ","AUS-24H53F330Gx(a)",2.2,2.5,7014.5,2104.35
"4657","DEC","AC25HR",2.2,2.5,7014.5,2104.35
"4658","MISTRAL","MSS6.5",2.2,2.5,7014.5,2104.35
"4659","MISTRAL","MSS6.5SS",2.2,2.5,7014.5,2104.35
"4660","HITACHI","RAS-72CHA3/RAC-72CHA3",2.58,2.2,7016.4,2104.92
"4661","LENNOX","LNC0206102201",2.367,2.375,7026.645,2107.9935
"4662","HOSHINO","H-INV-6.5KW",2.26,2.46,7026.98,2108.094
"4663","HITACHI","RAS70YHA1/RAC-70YHA1",2.21,2.5,7027.6,2108.28
"4664","DAVINCI","KFR-60GW",2.4,2.35,7028.55,2108.565
"4665","MIDEA","MSB-21HR",2.4,2.35,7028.55,2108.565
"4666","HOTPOINT","MSB-21HR",2.4,2.35,7028.55,2108.565
"4667","AGEAN","ASB-21HR",2.4,2.35,7028.55,2108.565
"4668","DUNNAIR","SHS 8",2.47,2.3,7037.6,2111.28
"4669","DUNNAIR","SHSE 8",2.47,2.3,7037.6,2111.28
"4670","MHI","SRK502Z-L",2.22,2.5,7040.7,2112.21
"4671","LG","NHXM20S2A1/NHXM30S2A1/UHXM90BA0",2.6,2.2,7042.6,2112.78
"4672","MITSUBISHI HEAVY INDUSTRIES, LTD.","DXK28ZRA-S / DXC28ZRA-S",2.35,2.4,7045.7,2113.71
"4673","MITSUBISHI HEAVY INDUSTRIES, LTD.","SRK80ZRA-S / SRC80ZRA-S",2.35,2.4,7045.7,2113.71
"4674","PROMA","PRO-80IT",2.35,2.4,7045.7,2113.71
"4675","TCL","TAC-28CHSA/**IFO",2.35,2.4,7045.7,2113.71
"4676","GREE","KFR-45GW/E",2.05,2.64,7049.42,2114.826
"4677","PANASONIC","CS-W24EKR/CU-W24EKR",2.33,2.42,7052.56,2115.768
"4678","KLIMA","DIV85C/RIH85C",2.57,2.23,7052.89,2115.867
"4679","COOLINE","LHB24BRH",2.75,2.09,7057.27,2117.181
"4680","OPTICAL","AC-60",2.3,2.45,7062.85,2118.855
"4681","ELEXA","ELEXA-24M",2.3,2.45,7062.85,2118.855
"4682","MISAKAE","WHR-70A1R1",2.3,2.45,7062.85,2118.855
"4683","LENNOX","LNC0407002201",2.3,2.45,7062.85,2118.855
"4684","AGREE","AGSG1-24HR",2.3,2.45,7062.85,2118.855
"4685","AGEAN","ASG-24HR",2.3,2.45,7062.85,2118.855
"4686","MIDEA","MSE-24HR-QB9P",2.3,2.45,7062.85,2118.855
"4687","MIDEA","MSG-24HR-QB9P",2.3,2.45,7062.85,2118.855
"4688","DIMPLEX","DSAC-24HR",2.3,2.45,7062.85,2118.855
"4689","DUNNAIR","PHS 8 ",2.49,2.3,7063.8,2119.14
"4690","DUNNAIR","PHSE 8 ",2.49,2.3,7063.8,2119.14
"4691","LAGUNA","LCS-75V3A-XT",2.27,2.48,7073.14,2121.942
"4692","Domain","IWR-75G",2.27,2.48,7073.14,2121.942
"4693","Daewoo","DSB-F2687ELH-V",2.27,2.48,7073.14,2121.942
"4694","Levante","LEV-AIS75B",2.27,2.48,7073.14,2121.942
"4695","LAKES","LA80",2.27,2.48,7073.14,2121.942
"4696","CHIGO","CS-75V3A-XT",2.27,2.48,7073.14,2121.942
"4697","TEMPERZONE","ISDL86K/OSA86RKS",2.55,2.26,7076.28,2122.884
"4698","AIRWELL","KN24RCC / GC24RCC-S",2.5,2.3,7076.9,2123.07
"4699","AIRWELL","XLM24RCB / GC24RCC-S",2.5,2.3,7076.9,2123.07
"4700","MITSUBISHI ELECTRIC","PKH-2.5FKA3-A",2.5,2.3,7076.9,2123.07
"4701","Haier","HSU-24RM03/R2",2.35,2.42,7078.76,2123.628
"4702","Westinghouse","WIHPD1-28EW4A2/WCHPD1-28EW4A2",2.35,2.42,7078.76,2123.628
"4703","MIDEA","MS11M-28HRDN1-QC6GW",2.35,2.42,7078.76,2123.628
"4704","MIDEA","MORC28",2.35,2.42,7078.76,2123.628
"4705","Domain","IWR-80E",2.35,2.42,7078.76,2123.628
"4706","Levante","Oasis28",2.35,2.42,7078.76,2123.628
"4707","TEMPERZONE","ISD87KYX/OSA87RKSH",2.54,2.27,7079.71,2123.913
"4708","COOLINE","MWL24 / MKC24",2.39,2.39,7081.57,2124.471
"4709","MIDEA","MSE-21HR",2.38,2.4,7085,2125.5
"4710","AIRWELL","DNG24RC / GCL24RC",2.42,2.37,7087.81,2126.343
"4711","MIDEA","MSG-30HR-QC0P",2.45,2.35,7094.05,2128.215
"4712","LENNOX","LNC0407502201",2.45,2.35,7094.05,2128.215
"4713","AGREE","AGSG1-30HR",2.45,2.35,7094.05,2128.215
"4714","MISAKAE","WHR-75A1R1",2.45,2.35,7094.05,2128.215
"4715","AGEAN","ASG-30HR",2.45,2.35,7094.05,2128.215
"4716","CRYSTAL","KFR-70GW/X1c",2.4,2.39,7094.67,2128.401
"4717","CHIGO","KFR-70GW/X1c(S++A)",2.4,2.39,7094.67,2128.401
"4718","HITACHI","RAS-60YHA/RAC-60YHA",2.325,2.45,7095.6,2128.68
"4719","KELVINATOR","KSV80HRC",2.3,2.47,7095.91,2128.773
"4720","CARRIER","40QXA08-7+38QPA08-7",2.58,2.25,7099.05,2129.715
"4721","ELECTROLUX-KELVINATOR","ESE21HRA",2.38,2.41,7101.53,2130.459
"4722","GENERAL ELECTRIC","ASIAH24EWI",2.33,2.45,7102.15,2130.645
"4723","TOSHIBA","RAS-24SKV2-A + RAS-24SAV2-A",2.33,2.45,7102.15,2130.645
"4724","Toshiba","RAS-24SKV2-A +RAS-24SAV2-A",2.33,2.45,7102.15,2130.645
"4725","FUJITSU","AWTZ24LBC",2.46,2.35,7107.15,2132.145
"4726","Fujitsu","AWTZ24LBC",2.46,2.35,7107.15,2132.145
"4727","ASTLE AIR","SIRA-BF65",2.4,2.4,7111.2,2133.36
"4728","TOSHIBA","RAV-SM802KRT-E/RAV-SM800AT-E",2.4,2.4,7111.2,2133.36
"4729","TOSHIBA","RAV-SM802KRT-E/RAV-SM800AT-E",2.4,2.4,7111.2,2133.36
"4730","HITACHI","RAS-63CHA3/RAC-63CHA3",2.4,2.4,7111.2,2133.36
"4731","Polaris Air","2.0",2.4,2.4,7111.2,2133.36
"4732","FAIRLAND ELECTRIC","KFR-66GW",2.403,2.4,7115.13,2134.539
"4733","FAIRLAND ELECTRIC","KFR-66GW/L",2.403,2.4,7115.13,2134.539
"4734","SAMSUNG ELECTRONICS","AC090HBHPKH/AC090HCAPKH",2.43,2.38,7117.44,2135.232
"4735","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDT100VF1 / FDC90VNP",2.67,2.19,7117.77,2135.331
"4736","SAMSUNG ELECTRONICS","NS1004ZXEA/RC100ZHXEA",2.33,2.46,7118.68,2135.604
"4737","MITSUBISHI ELECTRIC","SEZ-KA71VA TH-A / SUZ-KA71VA TH-A",2.46,2.36,7123.68,2137.104
"4738","TEMPERZONE","CISD96/OSA86",2.6,2.25,7125.25,2137.575
"4739","LG","R24AWN-NC11/R24AWN-UC11",2.35,2.45,7128.35,2138.505
"4740","LG","M24AWN-NC11/R24AWN-UC11",2.35,2.45,7128.35,2138.505
"4741","LG","E24AWN-NC11/R24AWN-UC11",2.35,2.45,7128.35,2138.505
"4742","LG","R24AWN-NC11/R24AWN-UC11",2.35,2.45,7128.35,2138.505
"4743","LG","E24AWN-NC11/R24AWN-UC11",2.35,2.45,7128.35,2138.505
"4744","LG","M24AWN-NC11/R24AWN-UC11",2.35,2.45,7128.35,2138.505
"4745","LG","I24AWN-NC11/R24AWN-UC11",2.35,2.45,7128.35,2138.505
"4746","MITSUBISHI ELECTRIC","PLH-2.5KKC-A",2.54,2.3,7129.3,2138.79
"4747","CHUNLAN","KFR-60GW",2.48,2.35,7133.35,2140.005
"4748","ADSAKA","KFR-60GW",2.48,2.35,7133.35,2140.005
"4749","ARLEC","ASR-60",2.48,2.35,7133.35,2140.005
"4750","MILANO","KFR-60GW/A",2.48,2.35,7133.35,2140.005
"4751","CHUNLAN","KFR-60GW/A",2.48,2.35,7133.35,2140.005
"4752","MILANO","KFR-60GW/A",2.48,2.35,7133.35,2140.005
"4753","MIDAS BREEZING","KFR-60GW/A",2.48,2.35,7133.35,2140.005
"4754","APAC","AIC080R1 / AOC080R1",2.38,2.43,7134.59,2140.377
"4755","MISAKAE","KFR-61/B",2.46,2.37,7140.21,2142.063
"4756","BLUEWAY","BLR-61GW / BCR-61GW",2.46,2.37,7140.21,2142.063
"4757","BLUEWAY","BCR-61GW",2.46,2.37,7140.21,2142.063
