"","Brand","Model_No","C.Power_Inp_Rated","H.Power_Inp_Rated","KWH","Cost"
"2815","FUJITSU GENERAL","AUT14RGA/AOT14RZAL",1.62,1.57,3929.84,1178.952
"2816","TEMPERZONE","CWP0063",1.74,1.54,3930.98,1179.294
"2817","MITSUBISHI HEAVY INDUSTRIES, LTD.","DXK18ZMA-S / DXC18ZMA-S",1.55,1.59,3934.13,1180.239
"2818","MITSUBISHI HEAVY INDUSTRIES LTD.","SRK50ZJ-S1",1.55,1.59,3934.13,1180.239
"2819","MITSUBISHI HEAVY INDUSTRIES LTD.","DXK18ZJ-S",1.55,1.59,3934.13,1180.239
"2820","MITSUBISHI HEAVY INDUSTRIES, LTD.","SRK50ZMA-S / SRC50ZMA-S",1.55,1.59,3934.13,1180.239
"2821","Carrier","42QHF050 + 38QHF050",1.44,1.62,3938.04,1181.412
"2822","DAIKIN","FTYN50G / RYN50F",1.5,1.61,3948.52,1184.556
"2823","ELECTROLUX-KELVINATOR","EWJ18HRA",1.74,1.55,3950.8,1185.24
"2824","CARRIER","42NQV050M-A + 38NYV050M-A",1.51,1.61,3953.57,1186.071
"2825","Carrier","42NQV050M-A/38NYV050M-A",1.51,1.61,3953.57,1186.071
"2826","DAIKIN","FTYN50F / RYN50F",1.55,1.6,3953.95,1186.185
"2827","DAIKIN","FTXS50F / RXS50F",1.55,1.6,3953.95,1186.185
"2828","LENNOX","LNFS5210",1.55,1.6,3953.95,1186.185
"2829","DERBY","DWM-B51",1.55,1.6,3953.95,1186.185
"2830","MDV","WMF-51/QC6G / C-WMF-51/QC6G",1.55,1.6,3953.95,1186.185
"2831","MIDEA","MEF18",1.55,1.6,3953.95,1186.185
"2832","TCL","TAC-12CHSA/NI",1.36,1.65,3957.1,1187.13
"2833","DAIKIN","FTXS50KA / RXS50KA",1.52,1.61,3958.62,1187.586
"2834","MITSUBISHI HEAVY INDUSTRIES LTD.","DXK18Z3-S",1.56,1.6,3959,1187.7
"2835","FUJITSU","ART14RLB/AOT14RGA",1.6,1.59,3959.38,1187.814
"2836","MITSUBISHI HEAVY INDUSTRIES","FDURVA201HEN",1.64,1.58,3959.76,1187.928
"2837","Teco","LS2107V1 / LT2107V1",1.64,1.58,3959.76,1187.928
"2838","Domain","IWR-50C",1.64,1.58,3959.76,1187.928
"2839","DOMAIN AIR","IWR-50",1.64,1.58,3959.76,1187.928
"2840","Gree","GWH18MC-K3DNA7A",1.64,1.58,3959.76,1187.928
"2841","GREE","GWH18MC-K3DNA4A",1.64,1.58,3959.76,1187.928
"2842","MITSUBISHI ELECTRIC","MWH-12KV",1.72,1.56,3960.52,1188.156
"2843","LENNOX","LNE050C/LNC050C",1.57,1.6,3964.05,1189.215
"2844","COOL OR COSY","COC18HRN1",1.57,1.6,3964.05,1189.215
"2845","ELFA","ACF-18H",1.57,1.6,3964.05,1189.215
"2846","EUROART","ACF-18H",1.57,1.6,3964.05,1189.215
"2847","MIDEA","MSC-18HRN1-QC2G",1.57,1.6,3964.05,1189.215
"2848","PROMA","PRO-51M",1.57,1.6,3964.05,1189.215
"2849","Brivis","MON2H053 - MINHW026 x 2",1.57,1.6,3964.05,1189.215
"2850","Braemar","MCHV04B12",1.57,1.6,3964.05,1189.215
"2851","MIDEA","MM2OX218",1.57,1.6,3964.05,1189.215
"2852","LENNOX","LNMT54/LNMTE020 X 2",1.57,1.6,3964.05,1189.215
"2853","TECO","TSOM053HVBMJBE",1.57,1.6,3964.05,1189.215
"2854","SANYO","SAP-KCR184GJH",1.65,1.58,3964.81,1189.443
"2855","DAIKIN","FDYQ50D / RZQS50A",1.5,1.62,3968.34,1190.502
"2856","SHARP","AC18RMCSYS",1.54,1.61,3968.72,1190.616
"2857","SHARP","AC18RMCSYS",1.54,1.61,3968.72,1190.616
"2858","Haier","HSU-18HEA03/R2(DB)-I",1.58,1.6,3969.1,1190.73
"2859","GREE","GJHN18A3NK1KA",1.75,1.56,3975.67,1192.701
"2860","Teco","LA1808Y",1.75,1.56,3975.67,1192.701
"2861","SAMSUNG ELECTRONICS"," AC052HBHPKH/AC052HCAPKH",1.4,1.65,3977.3,1193.19
"2862","DAIKIN","FDYQ50D / RXS50J",1.52,1.62,3978.44,1193.532
"2863","DAIKIN","FDYQ50D / RXS50F",1.52,1.62,3978.44,1193.532
"2864","DAIKIN","FDYQ50D / RXS50K",1.52,1.62,3978.44,1193.532
"2865","DAIKIN","FDYQ50D / RXS50K",1.52,1.62,3978.44,1193.532
"2866","GREE","KFR-45GW/NaJ31-KT",1.56,1.61,3978.82,1193.646
"2867","Braemar","SBHV05B1S/SCHV05B1S",1.56,1.61,3978.82,1193.646
"2868","MDV","CSV-53/QRC8 / C-CSV-53/QRC8",1.56,1.61,3978.82,1193.646
"2869","MDV","MCD-18HRFN1-QRC8/MOU-18HFN1-QRC8",1.56,1.61,3978.82,1193.646
"2870","MIDEA","MCD-18HRFN1-QRC8/MOU-18HFN1-QRC8",1.56,1.61,3978.82,1193.646
"2871","DUNNAIR","DWAI-06HAB",1.6,1.6,3979.2,1193.76
"2872","AGREE","AGSG1-18HRN1",1.6,1.6,3979.2,1193.76
"2873","QFLOW","QFNMR18-410",1.6,1.6,3979.2,1193.76
"2874","MDV","MSG-18HRN1-M3",1.6,1.6,3979.2,1193.76
"2875","MIDEA","MSG-18HRN1-QC2G",1.6,1.6,3979.2,1193.76
"2876","CARRIER","50PSH030",1.6,1.6,3979.2,1193.76
"2877","CARRIER","50PSV030",1.6,1.6,3979.2,1193.76
"2878","AIRWELL","HRW19RC",1.557,1.611,3979.287,1193.7861
"2879","Kelvinator","KSV53HRC",1.45,1.64,3982.73,1194.819
"2880","KELVINATOR","KSV53HRC",1.45,1.64,3982.73,1194.819
"2881","LENNOX","LNFS5110",1.57,1.61,3983.87,1195.161
"2882","MDV","MSC-18HRN1-M4",1.57,1.61,3983.87,1195.161
"2883","MDV","MSC-18HRN1-QC6G",1.57,1.61,3983.87,1195.161
"2884","MIDEA","MSC-18HRN1-QC6G(A)",1.57,1.61,3983.87,1195.161
"2885","DERBY","DWM-A53",1.57,1.61,3983.87,1195.161
"2886","MIDEA","MSE18M4",1.57,1.61,3983.87,1195.161
"2887","DAIKIN","FVXS50K / RXS50K",1.57,1.61,3983.87,1195.161
"2888","Levante","LEV-ASF50A",1.57,1.61,3983.87,1195.161
"2889","Daikin","FVXS50K / RXS50K",1.57,1.61,3983.87,1195.161
"2890","DELONGHI","DEINV52AUP",1.63,1.6,3994.35,1198.305
"2891","CARRIER","40KQV050A/38VYX050",1.83,1.55,3996.25,1198.875
"2892","CARRIER","40KQV050A/38VYX050",1.83,1.55,3996.25,1198.875
"2893","SAMSUNG ELECTRONICS","AQV18TWQN/AQV18TWQX",1.4,1.66,3997.12,1199.136
"2894","SAMSUNG ELECTRONICS","AQV18UWLN/AQV18UWLX",1.4,1.66,3997.12,1199.136
"2895","SAMSUNG ELECTRONICS","AQV18UWAN/AQV18UWAX",1.4,1.66,3997.12,1199.136
"2896","SAMSUNG ELECTRONICS","AQV18UWBN/AQV18UWBX",1.4,1.66,3997.12,1199.136
"2897","SAMSUNG ELECTRONICS"," AQV18TWSN/AQV18TWSX",1.4,1.66,3997.12,1199.136
"2898","SAMSUNG ELECTRONICS","AQV18TWRN/AQV18TWRX",1.4,1.66,3997.12,1199.136
"2899","Teco","LS1720Y/LT1720Y",1.68,1.59,3999.78,1199.934
"2900","Carrier","42SHV052P1/38SHV052P1",1.45,1.65,4002.55,1200.765
"2901","DAIKIN","FVXS50G / RXS50J",1.57,1.62,4003.69,1201.107
"2902","Daikin","FVXS50F*** / RXS50K***",1.57,1.62,4003.69,1201.107
"2903","TOSHIBA","RAS-SM562MUT-E/RAS-SM562AT-E",1.61,1.61,4004.07,1201.221
"2904","TOSHIBA","RAV-SM562MUT-E + RAV-SM563AT-E",1.61,1.61,4004.07,1201.221
"2905","CORONA","KFR-45GW",1.65,1.6,4004.45,1201.335
"2906","ODENKI","FSD - 18Y3",1.65,1.6,4004.45,1201.335
"2907","FUJIAIR","FSD - 18Y3",1.65,1.6,4004.45,1201.335
"2908","CHIGO","CS-51H3A-P*AH5B",1.65,1.6,4004.45,1201.335
"2909","Panasonic","CS_CU-RE18NKR",1.3,1.69,4006.08,1201.824
"2910","Panasonic","CS_CU-RE18MKR",1.3,1.69,4006.08,1201.824
"2911","Panasonic","CS_CU-E18MKR",1.3,1.69,4006.08,1201.824
"2912","Panasonic","CS_CU-E18NKR",1.3,1.69,4006.08,1201.824
"2913","Panasonic","CS_CU-RE18PKR",1.3,1.69,4006.08,1201.824
"2914","Panasonic","CS_CU-E18PKR",1.3,1.69,4006.08,1201.824
"2915","AIRWELL","XLL18RCA / GCL18RCA",1.66,1.6,4009.5,1202.85
"2916","MITSUBISHI ELECTRIC","MSZ-GE50VA2",1.48,1.65,4017.7,1205.31
"2917","MITSUBISHI ELECTRIC","MSZ-GE50VAD",1.48,1.65,4017.7,1205.31
"2918","MITSUBISHI ELECTRIC","MSZ-GE50VA2/MUZ-GE50VA2",1.48,1.65,4017.7,1205.31
"2919","LG","LSK180H-2",1.68,1.6,4019.6,1205.88
"2920","LG","LSK182H-2",1.68,1.6,4019.6,1205.88
"2921","ADVANTAGE AIR","AAD5.3",1.53,1.64,4023.13,1206.939
"2922","Braemar","SDHV05B1S/SCHV05B1S",1.53,1.64,4023.13,1206.939
"2923","MDV","CDV-53/QRC8(A) / C-CDV-53/QRC8(A)",1.53,1.64,4023.13,1206.939
"2924","Midea","MS11P-21HRDN1-QC2W",1.69,1.6,4024.65,1207.395
"2925","AIRWELL","KL18RCA / GCL18RCA",1.73,1.59,4025.03,1207.509
"2926","AIRWELL","XLLDCI18RC / GCLDCI18RC",1.46,1.66,4027.42,1208.226
"2927","MIDEA","KFR-36GWY",1.5,1.65,4027.8,1208.34
"2928","HYUNDAI","HVH-1403BA",1.5,1.65,4027.8,1208.34
"2929","WINIA","WVH-143BE",1.5,1.65,4027.8,1208.34
"2930","AIRWELL","XLM14RCA",1.5,1.65,4027.8,1208.34
"2931","AIRWELL","XLM14RCB / GCXLM14RCA",1.5,1.65,4027.8,1208.34
"2932","LG","R18AWN-NC11/R18AWN-UC11",1.5,1.65,4027.8,1208.34
"2933","LG","E18AWN-NC11/R18AWN-UC11",1.5,1.65,4027.8,1208.34
"2934","LG","M18AWN-NC11/R18AWN-UC11",1.5,1.65,4027.8,1208.34
"2935","LG","I18AWN-NC11/R18AWN-UC11",1.5,1.65,4027.8,1208.34
"2936","FUJITSU","AWTZ18LBC",1.58,1.63,4028.56,1208.568
"2937","FUJITSU","AWTZ18LBC",1.58,1.63,4028.56,1208.568
"2938","FUJITSU","AWTZ18LBC",1.58,1.63,4028.56,1208.568
"2939","Fujitsu","AWTZ18LBC",1.58,1.63,4028.56,1208.568
"2940","YONAN","KFR-51GW/c(N++B)",1.7,1.6,4029.7,1208.91
"2941","CHIGO","CA-51RSM/2",1.7,1.6,4029.7,1208.91
"2942","ENERGYPRO","KFR-51GW/c",1.7,1.6,4029.7,1208.91
"2943","CHIGO","KFR-51GW/c(N++B)",1.7,1.6,4029.7,1208.91
"2944","AGER","RCM-180H",1.7,1.6,4029.7,1208.91
"2945","COOLINE","LHB15BRH",1.82,1.57,4030.84,1209.252
"2946","Sharp","AC60LZSYS",1.47,1.66,4032.47,1209.741
"2947","LG","LST182H-2",1.59,1.63,4033.61,1210.083
"2948","HITACHI","RAS-50YHA3/RAC-50YHA3",1.48,1.66,4037.52,1211.256
"2949","GREE","GJH18AC-K3MNB8A",1.76,1.59,4040.18,1212.054
"2950","APAC","S006ILR7AN+S006OHR7AN",1.8,1.58,4040.56,1212.168
"2951","DAIKIN","FFQ50C2 / RXS50K2",1.49,1.66,4042.57,1212.771
"2952","AIRWELL","SX 16RCC",1.73,1.6,4044.85,1213.455
"2953","AIRWELL","SX15RC",1.73,1.6,4044.85,1213.455
"2954","DUNNAIR","DWAIS06",1.62,1.63,4048.76,1214.628
"2955","CARRIER","AS15HV-1",1.378,1.692,4049.434,1214.8302
"2956","MITSUBISHI ELECTRIC","SLH-1.6AR/SUH-1.6VR2",1.7,1.61,4049.52,1214.856
"2957","Teco","LS1508V / LT1508V",1.35,1.7,4051.15,1215.345
"2958","FUJITSU","AWT17LSAZ/AOT17LSAWC",1.47,1.67,4052.29,1215.687
"2959","FUJITSU","AWT17LSACW/AOT17LSAWC",1.47,1.67,4052.29,1215.687
"2960","HITACHI","RAF/C-50NXA1",1.51,1.66,4052.67,1215.801
"2961","SAMSUNG","TH052EAV/UH052EAV",1.51,1.66,4052.67,1215.801
"2962","FUJITSU","ABTG18LVTA/AOTG18LACC",1.51,1.66,4052.67,1215.801
"2963","SAMSUNG ELECTRONICS","NS052LHXEN/RC052DHXEN",1.55,1.65,4053.05,1215.915
"2964","FUJITSU","AWT14RBA-W",1.63,1.63,4053.81,1216.143
"2965","MITSUBISHI ELECTRIC","MSH-GA50VB / MUH-GA50VB",1.75,1.6,4054.95,1216.485
"2966","AIRA","CP*36/DXC 8-52",3.042,1.272,4057.314,1217.1942
"2967","GREE","GWH18TC-K3DNA1B/I(DRED) / GWH18TC-K3DNA1B/O(DRED)",1.52,1.66,4057.72,1217.316
"2968","Braemar","MSHV53D1S/SCHV53D1S",1.52,1.66,4057.72,1217.316
"2969","SHARP","AC18RNCSYS",1.52,1.66,4057.72,1217.316
"2970","GREE","GWH18TC-K3DNA1B/I / GWH18TC-K3DNA1B/O",1.52,1.66,4057.72,1217.316
"2971","MITSUBISHI ELECTRIC","MSZ-FB50VA(H)-A",1.6,1.64,4058.48,1217.544
"2972","CARRIER","40QXA06-7+38QPA06-7",1.8,1.59,4060.38,1218.114
"2973","LG","UTN21WH/UU21WH",1.53,1.66,4062.77,1218.831
"2974","LG","UTN21WH/UU21WH",1.53,1.66,4062.77,1218.831
"2975","KELVINATOR","KSE53HRC",1.57,1.65,4063.15,1218.945
"2976","Haier","Indoor: AS182AVERA; Outdoor: AU182AFERA",1.58,1.65,4068.2,1220.46
"2977","AIRA","CP*36/DXC 14-28",3.121,1.26,4073.425,1222.0275
"2978","Mammoth","MSR-L019",1.48,1.68,4077.16,1223.148
"2979","MITSUBISHI HEAVY INDUSTRIES","SRK50ZFX-S",1.56,1.66,4077.92,1223.376
"2980","FUJITSU","AUTG18LVLA/AOTG18LACC",1.56,1.66,4077.92,1223.376
"2981","FUJITSU","AUT14RGA/AOT14RGAL",1.6,1.65,4078.3,1223.49
"2982","YORK","RVHC18ASAAAA",1.6,1.65,4078.3,1223.49
"2983","HITACHI","RPI-2.5FSN2/RAS-2.5HVNP",1.6,1.65,4078.3,1223.49
"2984","MIDEA","MSKF18M3",1.6,1.65,4078.3,1223.49
"2985","MIDEA","MS9A-18HRN1-QC2G",1.6,1.65,4078.3,1223.49
"2986","EMAILAIR","WS/CWS042HA",1.64,1.64,4078.68,1223.604
"2987","EMAILAIR","ELECTRA WMN16RCA",1.64,1.64,4078.68,1223.604
"2988","ELECTRA","WMN16RCA",1.64,1.64,4078.68,1223.604
"2989","ELECTRA","EMAILAIR WS/CWS042HA",1.64,1.64,4078.68,1223.604
"2990","GREE","GEH18AA-K3DNA1A",1.68,1.63,4079.06,1223.718
"2991","PANASONIC","CS-F18DB4E5/CU-B18DBE5",1.72,1.62,4079.44,1223.832
"2992","MITSUBISHI ELECTRIC","PCA-RP50KAQ/SUZ-KA50VAD",1.49,1.68,4082.21,1224.663
"2993","MITSUBISHI ELECTRIC","PCA-RP50KAQ / SUZ-KA50VA3",1.49,1.68,4082.21,1224.663
"2994","SAIR","SFC-18",1.57,1.66,4082.97,1224.891
"2995","INTERFRIDGE","KFR-50GW/AF2BP",1.6,1.66,4098.12,1229.436
"2996","MITSUBISHI ELECTRIC","MSZ-GE50VA",1.64,1.65,4098.5,1229.55
"2997","FUJITSU","ABTF18LAT",1.62,1.66,4108.22,1232.466
"2998","FUJITSU","AUTF18LAL",1.62,1.66,4108.22,1232.466
"2999","FUJITSU","ARTF18LALU",1.62,1.66,4108.22,1232.466
"3000","Fujitsu","ARTF18LALU",1.62,1.66,4108.22,1232.466
"3001","Fujitsu","AUTF18LAL",1.62,1.66,4108.22,1232.466
"3002","Fujitsu","ABTF18LAT",1.62,1.66,4108.22,1232.466
"3003","SAIR","MUB-18HRDN1",1.55,1.68,4112.51,1233.753
"3004","LG","D20AWN-ND12/R20AWN-UD12",1.55,1.68,4112.51,1233.753
"3005","DUNNAIR","WSR 6.5",1.61,1.67,4122.99,1236.897
"3006","Teco","LS1807Y/LT1807Y",1.69,1.65,4123.75,1237.125
"3007","SAKURA","GSV-12R",1.3,1.75,4125,1237.5
"3008","MIDEA","MSG-12HRI",1.3,1.75,4125,1237.5
"3009","AGEAN","ASG-12HRI",1.3,1.75,4125,1237.5
"3010","MIDEA","MSG-12HRI",1.3,1.75,4125,1237.5
"3011","HELLER","ACM 35 RCI",1.3,1.75,4125,1237.5
"3012","YORK","HVHA12ASAAAR",1.3,1.75,4125,1237.5
"3013","SAXON-AIR","MSG-12HRI",1.3,1.75,4125,1237.5
"3014","YORK","HVHA12FSAAAA",1.3,1.75,4125,1237.5
"3015","ELEXA","ELEXA-12HRI",1.3,1.75,4125,1237.5
"3016","GE","AA1IH12GWI/AA0IH12GWO",1.3,1.75,4125,1237.5
"3017","AIRWELL","X17RCAT / GCX17RCA",1.7,1.65,4128.8,1238.64
"3018","PANASONIC","-",1.24,1.77,4134.34,1240.302
"3019","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDT60VF / SRC60ZMXA-S",1.52,1.7,4137,1241.1
"3020","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDT60VF/SRC60ZJX-S",1.52,1.7,4137,1241.1
"3021","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDT60VD/SRC60ZJX-S",1.52,1.7,4137,1241.1
"3022","DANAIR","LD-18CHS KFR-51GW S-18H",1.69,1.66,4143.57,1243.071
"3023","YAMATSU","LD-18CHS KFR-51GW S-18H",1.69,1.66,4143.57,1243.071
"3024","COASTAL BREEZE","S-18H",1.69,1.66,4143.57,1243.071
"3025","TEMPERZONE","ISDL56KOSA55RKS",1.85,1.62,4145.09,1243.527
"3026","TEMPERZONE","ISDL56KOSA55RKS",1.85,1.62,4145.09,1243.527
"3027","TEMPERZONE","ISDL56KOSA55RKS",1.85,1.62,4145.09,1243.527
"3028","Teco","LS1305V/LT1305V",1.34,1.75,4145.2,1243.56
"3029","AIRWELL","K16RCC",1.67,1.67,4153.29,1245.987
"3030","ELECTROLUX-KELVINATOR","ESG12HRIA",1.32,1.76,4154.92,1246.476
"3031","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDUM50ZMXAVF",1.56,1.7,4157.2,1247.16
"3032","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDUM50ZJXVF",1.56,1.7,4157.2,1247.16
"3033","PANASONIC","CS-E15DB4EW/CU-E15DBE",1.3,1.77,4164.64,1249.392
"3034","LG","B18AWYN6LS/B18AWYU6LS",1.46,1.73,4166.16,1249.848
"3035","LG","B18AWYN6LS/B18AWYU6LS",1.46,1.73,4166.16,1249.848
"3036","DAIKIN","FDXS50L / RXS50LB",1.5,1.72,4166.54,1249.962
"3037","QUIETAIR","QA-18HRIN1",1.58,1.7,4167.3,1250.19
"3038","TOSHIBA","RAV-SM561CT-E/RAV-SM560AT-E",1.82,1.64,4169.58,1250.874
"3039","TOSHIBA","RAV-SM562CT-E/RAV-SM562AT-E",1.82,1.64,4169.58,1250.874
"3040","TOSHIBA","RAV-SM562CT-E/RAV-SM562AT-E",1.82,1.64,4169.58,1250.874
"3041","TOSHIBA","RAV-SM561CT-E/RAV-SM561AT-E",1.82,1.64,4169.58,1250.874
"3042","TOSHIBA","RAV-SM561CT-E/RAV-SM561AT-E",1.82,1.64,4169.58,1250.874
"3043","FUJITSU","AST13PSA-W/AOT13PNA",1.55,1.71,4171.97,1251.591
"3044","FUJITSU","AST13PSACW",1.55,1.71,4171.97,1251.591
"3045","FUJITSU","AST13PSACW/AOT13PNAC",1.55,1.71,4171.97,1251.591
"3046","YORK","YJHC18FSAAAA-III",1.6,1.7,4177.4,1253.22
"3047","DUNNAIR","WPR 6.5",1.6,1.7,4177.4,1253.22
"3048","DUNNAIR","WPR 6.5",1.6,1.7,4177.4,1253.22
"3049","DUNNAIR","WPR6.5-HBd",1.6,1.7,4177.4,1253.22
"3050","TECO","TWS50HVBMHBC/TSO50HVBMHBC",1.6,1.7,4177.4,1253.22
"3051","TECO","TWS50HVBMHBC/TSO50HVBMHBC",1.6,1.7,4177.4,1253.22
"3052","MDV","MSC-18HWRDN1-QC3G",1.6,1.7,4177.4,1253.22
"3053","MDV","MSC-18HRDN1-M4A",1.6,1.7,4177.4,1253.22
"3054","MIDEA","MSP18M4A",1.6,1.7,4177.4,1253.22
"3055","KELVINATOR","KSV53HRE",1.64,1.69,4177.78,1253.334
"3056","AIRWELL","SXLDCI18RCA / GCLDCI18RC",1.65,1.69,4182.83,1254.849
"3057","FUJITSU","AST14RVACW",1.55,1.72,4191.79,1257.537
"3058","FUJITSU","AST14RVACW/AOT14RGD",1.55,1.72,4191.79,1257.537
"3059","FUJITSU","AOT14RGDC",1.55,1.72,4191.79,1257.537
"3060","DAIKIN","FTXM60P / RXM60P",1.55,1.72,4191.79,1257.537
"3061","LG","S18AHN",1.64,1.7,4197.6,1259.28
"3062","PANASONIC","S-60PT2R5A/U-60PE1R5A",1.49,1.74,4201.13,1260.339
"3063","PANASONIC","S-60PT2R5/U-60PE1R5",1.49,1.74,4201.13,1260.339
"3064","FUJIAIR","FSC-18HRN1-QB9",1.65,1.7,4202.65,1260.795
"3065","COOL OR COSY","COC18HRN1",1.65,1.7,4202.65,1260.795
"3066","MIDEA","MSC-18HRN1-QB9",1.65,1.7,4202.65,1260.795
"3067","GREE","GWHN18A6NE3HAT",1.65,1.7,4202.65,1260.795
"3068","LENNOX","LNC0104941005",1.65,1.7,4202.65,1260.795
"3069","HITACHI","RCI/RAS-3.0HVRNM2",1.77,1.67,4203.79,1261.137
"3070","HYUNDAI","HCH-1803BA",1.85,1.65,4204.55,1261.365
"3071","WINIA","WC 052HA3",1.85,1.65,4204.55,1261.365
"3072","MZB","ASW-H12A4/HSA",3.19,1.31,4207.37,1262.211
"3073","DAIKIN","FTXS50B / RXS50B",1.66,1.7,4207.7,1262.31
"3074","DAIKIN","FTYN50D / RYN50D",1.66,1.7,4207.7,1262.31
"3075","DAIKIN","FTXS50B / RXS50B",1.66,1.7,4207.7,1262.31
"3076","MITSUBISHI ELECTRIC","MSZ-GB50VA-NZ",1.66,1.7,4207.7,1262.31
"3077","MITSUBISHI ELECTRIC","MSZ-GB50VA / MUZ-GB50VA",1.66,1.7,4207.7,1262.31
"3078","AIRWELL","XLM14RCA / GCXLM14RCB",1.7,1.69,4208.08,1262.424
"3079","DAIKIN","FCQ60K / RZQ60K",1.51,1.74,4211.23,1263.369
"3080","DAIKIN","FCQ60K / RZQ60K",1.51,1.74,4211.23,1263.369
"3081","HITACHI","RAS50YHA1/RAC-50YHA1",1.55,1.73,4211.61,1263.483
"3082","FUJITSU","AFT16UAN-W",1.85,1.66,4224.37,1267.311
"3083","MITSUBISHI ELECTRIC","PCA-RP50KA/SUZ-KA50VA2",1.66,1.71,4227.52,1268.256
"3084","MITSUBISHI ELECTRIC","PCA-RP50KAQ / SUZ-KA50VA2",1.66,1.71,4227.52,1268.256
"3085","MAJEZZI","KAC-18CHSO/NY",1.63,1.72,4232.19,1269.657
"3086","FUJITSU","AST14RVBCW/AOT14RSAC",1.56,1.74,4236.48,1270.944
"3087","MIDEA","MSH-18HRIN1",1.64,1.72,4237.24,1271.172
"3088","MIDEA","MSH-18HRIN1",1.64,1.72,4237.24,1271.172
"3089","FREEHEAT","MSH-18HRIN1",1.64,1.72,4237.24,1271.172
"3090","HOMETECH","HTP7",1.64,1.72,4237.24,1271.172
"3091","DAIKIN","FDXS50C/ RXS50F",1.92,1.65,4239.9,1271.97
"3092","AIRWELL","SXL18RC / GCL18RCA",1.77,1.69,4243.43,1273.029
"3093","TOSHIBA","RAS-16NKV-A/RAS-16NAV-A",1.62,1.73,4246.96,1274.088
"3094","TOSHIBA","RAV-SM560KRT-E/RAV-SM560AT-E",1.74,1.7,4248.1,1274.43
"3095","TOSHIBA","RAV-SM561KRT-E/RAV-SM560AT-E",1.74,1.7,4248.1,1274.43
"3096","TOSHIBA","RAV-SM562KRT-E/RAV-SM561AT-E",1.74,1.7,4248.1,1274.43
"3097","TOSHIBA","RAV-SM562KRT-E/RAV-SM561AT-E",1.74,1.7,4248.1,1274.43
"3098","TOSHIBA","RAV-SM562KRT-E/RAV-SM562AT-E",1.74,1.7,4248.1,1274.43
"3099","TOSHIBA","RAV-SM562KRT-E/RAV-SM562AT-E",1.74,1.7,4248.1,1274.43
"3100","MITSUBISHI HEAVY INDUSTRIES LTD.","SRK60ZJX-S",1.86,1.67,4249.24,1274.772
"3101","MITSUBISHI HEAVY INDUSTRIES LTD.","SRK60ZIX-S",1.86,1.67,4249.24,1274.772
"3102","MITSUBISHI HEAVY INDUSTRIES LTD.","SRK60ZJX-S1 / SRC60ZJX-S",1.86,1.67,4249.24,1274.772
"3103","MITSUBISHI HEAVY INDUSTRIES, LTD.","SRK60ZMXA-S / SRC60ZMXA-S",1.86,1.67,4249.24,1274.772
"3104","GREE","GJH21AC-K6RNC2A",1.81,1.69,4263.63,1279.089
"3105","GREE","GJH21AC-K6RN***",1.81,1.69,4263.63,1279.089
"3106","KELVINATOR","KWH62HRE",1.81,1.69,4263.63,1279.089
"3107","ATD","S09X2HS-1",1.58,1.75,4266.4,1279.92
"3108","DELONGHI","QC150 AU",1.66,1.73,4267.16,1280.148
"3109","DAIKIN","FTYN50H / RYN50H",1.68,1.73,4277.26,1283.178
"3110","MILANO","KFR-51GW/X1c",1.8,1.7,4278.4,1283.52
"3111","CRYSTAL","KFR-51GW/X1c",1.8,1.7,4278.4,1283.52
"3112","CHIGO","KFR-51GW/X1c(N++A)",1.8,1.7,4278.4,1283.52
"3113","DAIKIN","FTXS60L / RXS60L",1.69,1.73,4282.31,1284.693
"3114","CARRIER","VG200H",1.882,1.682,4284.134,1285.2402
"3115","TOSHIBA","RAV-SM562BT-E/RAV-SM562AT-E",1.78,1.71,4288.12,1286.436
"3116","TOSHIBA","RAV-SM562BT-E/RAV-SM562AT-E",1.78,1.71,4288.12,1286.436
"3117","DAIKIN","FBQ60DV / RZQS60AV",1.59,1.76,4291.27,1287.381
"3118","DAIKIN","FBQ60DBV / RZQS60AV",1.59,1.76,4291.27,1287.381
"3119","DAIKIN","FBQ60DV / RZQ60KBV",1.59,1.76,4291.27,1287.381
"3120","DAIKIN","FCQ60KV / RZQS60AV",1.67,1.74,4292.03,1287.609
"3121","DAIKIN","FCQ60KA / RZQS60AV",1.67,1.74,4292.03,1287.609
"3122","AIRWELL","DNG18RC / GCL18RCA",1.83,1.7,4293.55,1288.065
"3123","DAIKIN","FHYC50K / RY50G",1.91,1.68,4294.31,1288.293
"3124","FUJITSU","ASTA18LCC",1.72,1.73,4297.46,1289.238
"3125","FUJITSU","ASTB18LDC",1.72,1.73,4297.46,1289.238
"3126","FUJITSU","ASTA18LCC",1.72,1.73,4297.46,1289.238
"3127","FUJITSU","ASTA18LCC",1.72,1.73,4297.46,1289.238
"3128","COUNTRY AIR","CYAWH18HR",1.84,1.7,4298.6,1289.58
"3129","MIDEA","MWH-18HR",1.84,1.7,4298.6,1289.58
"3130","YORK","Y9USE18-5R",1.84,1.7,4298.6,1289.58
"3131","LG","LSL1260NL",1.33,1.83,4298.71,1289.613
"3132","GREE","GWH18MB-K3NNA2B",1.73,1.73,4302.51,1290.753
