"","Brand","Model_No","C.Power_Inp_Rated","H.Power_Inp_Rated","KWH","Cost"
"3090","LG","LSL1260NL",1.33,1.83,2532.06,759.618
"3091","ATD","S09X2HS-1",1.58,1.75,2532.3,759.69
"3092","AIRWELL","SXL18RC / GCL18RCA",1.77,1.69,2533.38,760.014
"3093","TOSHIBA","RAV-SM560KRT-E/RAV-SM560AT-E",1.74,1.7,2533.8,760.14
"3094","TOSHIBA","RAV-SM561KRT-E/RAV-SM560AT-E",1.74,1.7,2533.8,760.14
"3095","TOSHIBA","RAV-SM562KRT-E/RAV-SM561AT-E",1.74,1.7,2533.8,760.14
"3096","TOSHIBA","RAV-SM562KRT-E/RAV-SM561AT-E",1.74,1.7,2533.8,760.14
"3097","TOSHIBA","RAV-SM562KRT-E/RAV-SM562AT-E",1.74,1.7,2533.8,760.14
"3098","TOSHIBA","RAV-SM562KRT-E/RAV-SM562AT-E",1.74,1.7,2533.8,760.14
"3099","AIRA","CP*36/DXC 14-28",3.121,1.26,2537.28,761.184
"3100","DELONGHI","QC150 AU",1.66,1.73,2538.66,761.598
"3101","DAIKIN","FDXS50C/ RXS50F",1.92,1.65,2542.5,762.75
"3102","MITSUBISHI HEAVY INDUSTRIES LTD.","SRK60ZJX-S",1.86,1.67,2543.34,763.002
"3103","MITSUBISHI HEAVY INDUSTRIES LTD.","SRK60ZIX-S",1.86,1.67,2543.34,763.002
"3104","MITSUBISHI HEAVY INDUSTRIES LTD.","SRK60ZJX-S1 / SRC60ZJX-S",1.86,1.67,2543.34,763.002
"3105","MITSUBISHI HEAVY INDUSTRIES, LTD.","SRK60ZMXA-S / SRC60ZMXA-S",1.86,1.67,2543.34,763.002
"3106","DAIKIN","FTYN50H / RYN50H",1.68,1.73,2545.86,763.758
"3107","DAIKIN","FBQ60DV / RZQS60AV",1.59,1.76,2547.12,764.136
"3108","DAIKIN","FBQ60DBV / RZQS60AV",1.59,1.76,2547.12,764.136
"3109","DAIKIN","FBQ60DV / RZQ60KBV",1.59,1.76,2547.12,764.136
"3110","GREE","GJH21AC-K6RNC2A",1.81,1.69,2547.78,764.334
"3111","GREE","GJH21AC-K6RN***",1.81,1.69,2547.78,764.334
"3112","KELVINATOR","KWH62HRE",1.81,1.69,2547.78,764.334
"3113","DAIKIN","FTXS60L / RXS60L",1.69,1.73,2549.46,764.838
"3114","DAIKIN","FCQ60KV / RZQS60AV",1.67,1.74,2553.48,766.044
"3115","DAIKIN","FCQ60KA / RZQS60AV",1.67,1.74,2553.48,766.044
"3116","MILANO","KFR-51GW/X1c",1.8,1.7,2555.4,766.62
"3117","CRYSTAL","KFR-51GW/X1c",1.8,1.7,2555.4,766.62
"3118","CHIGO","KFR-51GW/X1c(N++A)",1.8,1.7,2555.4,766.62
"3119","FUJITSU","ASTG22KMCA/AOTG22KMCA",1.59,1.77,2558.34,767.502
"3120","TOSHIBA","RAV-SM562BT-E/RAV-SM562AT-E",1.78,1.71,2559.42,767.826
"3121","TOSHIBA","RAV-SM562BT-E/RAV-SM562AT-E",1.78,1.71,2559.42,767.826
"3122","FUJITSU","ASTA18LCC",1.72,1.73,2560.26,768.078
"3123","FUJITSU","ASTB18LDC",1.72,1.73,2560.26,768.078
"3124","FUJITSU","ASTA18LCC",1.72,1.73,2560.26,768.078
"3125","FUJITSU","ASTA18LCC",1.72,1.73,2560.26,768.078
"3126","Haier","HSU-18RM03/R2",1.66,1.75,2561.1,768.33
"3127","PANASONIC","S-60PU1R5A/U-60PE1R5A",1.48,1.81,2563.62,769.086
"3128","PANASONIC","S-60PU1R5/U-60PE1R5",1.48,1.81,2563.62,769.086
"3129","GREE","GWH18MB-K3NNA2B",1.73,1.73,2563.86,769.158
"3130","YORK","MVHC18ASGJAA",1.7,1.74,2564.28,769.284
"3131","FUJIAIR","FSC-18HRIN1",1.7,1.74,2564.28,769.284
"3132","MIDEA","MSC-18HRIN1",1.7,1.74,2564.28,769.284
"3133","MISAKAE","WHR-48B1I3",1.7,1.74,2564.28,769.284
"3134","DOMAIN AIR","IWR-48",1.7,1.74,2564.28,769.284
"3135","CARRIER","VG200H",1.882,1.682,2564.724,769.4172
"3136","AIRWELL","DNG18RC / GCL18RCA",1.83,1.7,2566.2,769.86
"3137","ACTRON AIR","SWB52C / SWB52E",1.62,1.77,2569.14,770.742
"3138","COUNTRY AIR","CYAWH18HR",1.84,1.7,2569.8,770.94
"3139","MIDEA","MWH-18HR",1.84,1.7,2569.8,770.94
"3140","YORK","Y9USE18-5R",1.84,1.7,2569.8,770.94
"3141","GREE","GWHD18BCNK3A8A",1.56,1.79,2569.98,770.994
"3142","DAIKIN","FLX50J***/RXD50J***",1.47,1.82,2571.24,771.372
"3143","DAIKIN","FLX50A / RXD50B",1.47,1.82,2571.24,771.372
"3144","DAIKIN","FLX50A / RXD50B",1.47,1.82,2571.24,771.372
"3145","Panasonic","CS-E18DTEW/CU-E18DBR",1.47,1.82,2571.24,771.372
"3146","SAMSUNG","EH052EAV/UH052EAV",1.66,1.76,2572.32,771.696
"3147","DAIKIN","FHYC50K / RY50G",1.91,1.68,2572.56,771.768
"3148","ELECTRA","WMN18RCA",1.85,1.7,2573.4,772.02
"3149","EMAILAIR","WS/CWS053HA",1.85,1.7,2573.4,772.02
"3150","ELECTROLUX-KELVINATOR","EWH18HRA",1.85,1.7,2573.4,772.02
"3151","LG","S18AHN-N54/S18AHN-U54",1.64,1.77,2576.34,772.902
"3152","TOSHIBA","RAV-SM560XT-E/RAV-SM560AT-E",1.87,1.7,2580.6,774.18
"3153","TOSHIBA","RAV-SM562XT-E/RAV-SM562AT-E",1.87,1.7,2580.6,774.18
"3154","TOSHIBA","RAV-SM562XT-E/RAV-SM562AT-E",1.87,1.7,2580.6,774.18
"3155","TOSHIBA","RAV-SM560XT-E/RAV-SM561AT-E",1.87,1.7,2580.6,774.18
"3156","TOSHIBA","RAV-SM560XT-E/RAV-SM561AT-E",1.87,1.7,2580.6,774.18
"3157","TOSHIBA","RAV-SM562XT-E/ RAV-SM562AT-E",1.87,1.7,2580.6,774.18
"3158","MEC","MWA18I",1.59,1.79,2580.78,774.234
"3159","LENNOX","LNINV5210-D",1.59,1.79,2580.78,774.234
"3160","GREE","GWH18MC-K3DNA5H/I(DRED) / GWH18MC-K3DNA4H/O(DRED)",1.59,1.79,2580.78,774.234
"3161","GREE","GWH18MC-K3DNA2H/I(DRED) / GWH18MC-K3DNA4H/O(DRED)",1.59,1.79,2580.78,774.234
"3162","GREE","GWH18MC-K3DNA4H/I(DRED) / GWH18MC-K3DNA4H/O(DRED)",1.59,1.79,2580.78,774.234
"3163","GREE","GWH18MC-K3DNA*H",1.59,1.79,2580.78,774.234
"3164","GREE","GWH18MC-K3DNA4H/I GWH18MC-K3DNA4H/O",1.59,1.79,2580.78,774.234
"3165","GREE","GWH18MC-K3DNC9H/I GWH18MC-K3DNA4H/O",1.59,1.79,2580.78,774.234
"3166","LENNOX","LNINVE052/LNINVC052",1.59,1.79,2580.78,774.234
"3167","DELONGHI","DEINVRC5AUP",1.59,1.79,2580.78,774.234
"3168","GREE","GWH18MC-K3DNA2H",1.59,1.79,2580.78,774.234
"3169","GREE","GWH18MC-K3DNA4H",1.59,1.79,2580.78,774.234
"3170","GREE","GWH18MC-K3DNA8H",1.59,1.79,2580.78,774.234
"3171","GREE","GWH18MC-K3DNA4H",1.59,1.79,2580.78,774.234
"3172","GREE","GWH18MC-K3DNA3H",1.59,1.79,2580.78,774.234
"3173","BEKO","BK5200",1.59,1.79,2580.78,774.234
"3174","PANASONIC","S-60PF1R5A/U-60PE1R5A",1.54,1.81,2585.22,775.566
"3175","MITSUBISHI HEAVY INDUSTRIES","FDTVA251HEN",1.64,1.78,2587.56,776.268
"3176","MITSUBISHI HEAVY INDUSTRIES","FDTVA251HEN1R",1.64,1.78,2587.56,776.268
"3177","Haier","HSU-18HVB03/R2(DB)",1.58,1.8,2588.4,776.52
"3178","Haier","HSU-18HSA03/R2(DB)",1.58,1.8,2588.4,776.52
"3179","PEAK AIRCONDITIONING","SP-BSH-18/SPC-BSH-18",1.75,1.75,2593.5,778.05
"3180","BENSON","SP-BSH-18",1.75,1.75,2593.5,778.05
"3181","TCL","TAC-18CHS/GM2",1.75,1.75,2593.5,778.05
"3182","ALPINE","JS 5010 AH",1.75,1.75,2593.5,778.05
"3183","AIRWELL","EDS60H / EWS60H",1.6,1.8,2595.6,778.68
"3184","GREE","GWH18MC-K6DN***/I;GWH18MC-K6DNA2A/O",1.6,1.8,2595.6,778.68
"3185","TECO","TWW60HFAGJBB",1.82,1.73,2596.26,778.878
"3186","TECO","TWW60HFBGJBB",1.82,1.73,2596.26,778.878
"3187","PANASONIC","CS-E18FKR/CU-E18FKR",1.65,1.79,2602.38,780.714
"3188","KRIESLER","K-ASW-18K",1.785,1.748,2603.856,781.1568
"3189","PANASONIC","CS-F18DTE5/CU-B18DBE5",1.81,1.74,2603.88,781.164
"3190","PANASONIC","CS-F18DTE5/CU-B18DBE5",1.81,1.74,2603.88,781.164
"3191","INTERFRIDGE","KFR-50QW/A",1.635,1.8,2608.2,782.46
"3192","TOSHIBA","RAV-SM560BT-E/RAV-SM560AT-E",1.92,1.71,2609.82,782.946
"3193","CHIGO","CS-51V3A-P*AE2G",1.64,1.8,2610,783
"3194","CHIGO","CS-51V3A-P*AE2G",1.64,1.8,2610,783
"3195","Metro","MT-5.2KW",1.64,1.8,2610,783
"3196","TCL","TAC-18CHSA/*I(*=A;C;D;E;F;G;H;J;K;L;M;N;Q;R;Y;V;Z;BD;BE;BF;BG;BH;BJ;BM;BK;BQ;BR;BV;BU;BY;BZ)",1.64,1.8,2610,783
"3197","PIONEER","ASH18-DC",1.64,1.8,2610,783
"3198","SAIR","SV1-18HRN1",1.65,1.8,2613.6,784.08
"3199","HITACHI","RAM-55QHA2",1.5,1.85,2615.7,784.71
"3200","SHARP","AY-X127J/AE-X127J",1.72,1.78,2616.36,784.908
"3201","TOSHIBA","RAS-B18UFV-A & RAS-18SAV2-A",1.63,1.81,2617.62,785.286
"3202","TOSHIBA","RAS-B18UFV-A + RAS-18SAV2-A",1.63,1.81,2617.62,785.286
"3203","TOSHIBA","RAS-B18UFV-A/RAS-18SAV2-A",1.63,1.81,2617.62,785.286
"3204","MZB","ASW-H12A4/HSA",3.19,1.31,2618.22,785.466
"3205","MITSUBISHI HEAVY INDUSTRIES, LTD.","DXK21ZRA-S",1.85,1.74,2618.28,785.484
"3206","MITSUBISHI HEAVY INDUSTRIES, LTD.","SRK63ZRA-S",1.85,1.74,2618.28,785.484
"3207","MITSUBISHI ELECTRIC","MSZ-GE60VAD / MSZ-GE60VAD",1.76,1.77,2619.54,785.862
"3208","DERBY","KFR-45GW/J11",1.73,1.78,2619.96,785.988
"3209","GREE","KFR-45GW/J11-12405",1.73,1.78,2619.96,785.988
"3210","TRANE","MWW518IBORAB/TWK518JBOEAA",1.73,1.78,2619.96,785.988
"3211","ELECTROLUX-KELVINATOR","ESE18HRB",1.7,1.79,2620.38,786.114
"3212","MITSUBISHI ELECTRIC","SEZ-KD50VAQ/SUZ-KA50VAD",1.64,1.81,2621.22,786.366
"3213","MITSUBISHI ELECTRIC","SEZ-KD50VAL/SUZ-KA50VAD",1.64,1.81,2621.22,786.366
"3214","MITSUBISHI ELECTRIC","SEZ-KD50VAL/SUZ-KA50VA2",1.64,1.81,2621.22,786.366
"3215","MITSUBISHI ELECTRIC","SEZ-KD50VAL / SUZ-KA50VA3",1.64,1.81,2621.22,786.366
"3216","MITSUBISHI ELECTRIC","SEZ-KD50VA/SUZ-KA50VA2",1.64,1.81,2621.22,786.366
"3217","MITSUBISHI ELECTRIC","SEZ-KD50VAQ / SUZ-KA50VA3",1.64,1.81,2621.22,786.366
"3218","Mitsubishi Electric","SEZ-KD50VA(Q)/SUZ-KA50VA2",1.64,1.81,2621.22,786.366
"3219","CARRIER","50PCV030",1.804,1.7588,2622.8136,786.84408
"3220","CARRIER","50PCH030",1.804,1.7588,2622.8136,786.84408
"3221","DAIKIN","FBQ60EV / RZQS60AV",1.59,1.83,2625.66,787.698
"3222","Panasonic","CS-E18QD3RW/CU-E18QD3R",1.54,1.85,2630.1,789.03
"3223","FUJITSU","AST14RSH-W/AOT14RNA",1.7,1.8,2631.6,789.48
"3224","HUALING","J.N.V.",1.7,1.8,2631.6,789.48
"3225","YORK","MAHC18FSGJAA",1.7,1.8,2631.6,789.48
"3226","FUJIAIR","FSC-18HRN1",1.7,1.8,2631.6,789.48
"3227","MIDEA","MSC-18HRN1",1.7,1.8,2631.6,789.48
"3228","DAEWOO","DSB-185LHM",1.7,1.8,2631.6,789.48
"3229","DUNHAM-BUSH","DSWC-18HG",1.7,1.8,2631.6,789.48
"3230","MISAKAE","WHR-50A1R1",1.7,1.8,2631.6,789.48
"3231","AGREE","AGSG1-18HR",1.7,1.8,2631.6,789.48
"3232","ELEXA","ELEXA-18M",1.7,1.8,2631.6,789.48
"3233","TECOAIR","LS1809Y / LT1809Y",1.7,1.8,2631.6,789.48
"3234","HOTPOINT","MSB18HRb",1.7,1.8,2631.6,789.48
"3235","LENNOX","LNC0405002201",1.7,1.8,2631.6,789.48
"3236","COOL OR COSY","COC18HRN1",1.7,1.8,2631.6,789.48
"3237","MIDEA","MSC-18HRN1-QB8",1.7,1.8,2631.6,789.48
"3238","MIDEA","MSG-18HR-QB9",1.7,1.8,2631.6,789.48
"3239","MIDEA","MSE-18HR-QB9",1.7,1.8,2631.6,789.48
"3240","AGEAN","ASG-18HR",1.7,1.8,2631.6,789.48
"3241","DERBY","DWM50HR/GZ",1.7,1.8,2631.6,789.48
"3242","BENSON","BENDX 1P ACHW 51 R/RC",1.7,1.8,2631.6,789.48
"3243","BENSON","BENDX 1P W 51 R/RC",1.7,1.8,2631.6,789.48
"3244","CARRIER","40QPA06-7+38QPA06-7",1.943,1.723,2632.686,789.8058
"3245","APAC","S006IHR7AN+S006OHR7AN",1.943,1.723,2632.686,789.8058
"3246","APAC","S006IHC7AN+S006OHC7AN",1.943,1.723,2632.686,789.8058
"3247","KELVINATOR","KWH62HRC",1.83,1.76,2633.52,790.056
"3248","GREE","GJH21AC-K3RNB9D",1.83,1.76,2633.52,790.056
"3249","LENNOX","LNWR59X",1.83,1.76,2633.52,790.056
"3250","LG","B18AWYNGMD / B18AWYUGMD",1.65,1.82,2636.04,790.812
"3251","CARRIER","42PQV050/38VYX050",1.78,1.78,2637.96,791.388
"3252","CARRIER","42PQV050X/38VYX050",1.78,1.78,2637.96,791.388
"3253","MITSUBISHI HEAVY INDUSTRIES","FDUMVA251HEN2R",1.66,1.82,2639.64,791.892
"3254","HOSHINO","H-INV-5KW",1.63,1.83,2640.06,792.018
"3255","DAIKIN","FTXD50B / RXD50B",1.6,1.84,2640.48,792.144
"3256","DAIKIN","FTXD50B / RXD50B",1.6,1.84,2640.48,792.144
"3257","DAIKIN","ATXD50C",1.6,1.84,2640.48,792.144
"3258","MITSUBISHI HEAVY INDUSTRIES LTD.","FDT60ZIXVD",1.57,1.85,2640.9,792.27
"3259","MITSUBISHI HEAVY INDUSTRIES LTD.","FDT60ZHXV",1.57,1.85,2640.9,792.27
"3260","MITSUBISHI HEAVY INDUSTRIES LTD.","SRK63ZK-S",1.76,1.79,2641.98,792.594
"3261","MITSUBISHI HEAVY INDUSTRIES LTD.","DXK21Z4-S",1.76,1.79,2641.98,792.594
"3262","MITSUBISHI HEAVY INDUSTRIES, LTD.","DXK21ZMA-S / DXC21ZMA-S",1.76,1.79,2641.98,792.594
"3263","MITSUBISHI HEAVY INDUSTRIES, LTD.","SRK63ZMA-S / SRC63ZMA-S",1.76,1.79,2641.98,792.594
"3264","MITSUBISHI ELECTRIC","MFZ-KA50VA - SUZ-KA50VA",1.55,1.86,2644.92,793.476
"3265","MITSUBISHI ELECTRIC","MFZ-KA50VA/SUZ-KA50VA2",1.55,1.86,2644.92,793.476
"3266","MITSUBISHI ELECTRIC","MFZ-KA50VA",1.55,1.86,2644.92,793.476
"3267","KOOLUX","KIIFR-50GW2",1.8,1.78,2645.16,793.548
"3268","TOSHIBA","RAS-18UKHP-AS2/RAS-18UAH-AS2",1.9,1.75,2647.5,794.25
"3269","TOSHIBA","RAS-18UKHP-AS3/RAS-18UAH-AS3",1.9,1.75,2647.5,794.25
"3270","TOSHIBA","RAS-18NKHP-AS/RAS-18NAH-AS",1.9,1.75,2647.5,794.25
"3271","TOSHIBA","RAS-18NKHP-AS/RAS-18NAH-AS",1.9,1.75,2647.5,794.25
"3272","GREE","KFR-45GW/J31-K",1.75,1.8,2649.6,794.88
"3273","FUJITSU","AST18RBA-W/AOT18RNEL",1.91,1.75,2651.1,795.33
"3274","FUJITSU","ABT18RBA-W/AOT18RNEL",1.91,1.75,2651.1,795.33
"3275","FUJITSU","AWT18RBA-W/AOT18RNEL",1.91,1.75,2651.1,795.33
"3276","AIRWELL","K16RCC",1.79,1.79,2652.78,795.834
"3277","AIRWELL","K16RCD / GC16RCC",1.79,1.79,2652.78,795.834
"3278","FUJITSU GENERAL","ABT14RGA-W/AOT14RNH",1.76,1.8,2653.2,795.96
"3279","FUJITSU","ABT14RBA-W/AOT14RGJ",1.76,1.8,2653.2,795.96
"3280","FUJITSU","ABT14RGA-W",1.76,1.8,2653.2,795.96
"3281","PANASONIC","-",1.62,1.85,2658.9,797.67
"3282","Panasonic","CS-E18JD3EA/CU-E18HBR",1.62,1.85,2658.9,797.67
"3283","DAIKIN","FLXS50B / RXS50F",1.72,1.82,2661.24,798.372
"3284","TEMPERZONE","CISD0063/OSA65",1.97,1.74,2661.48,798.444
"3285","TEMPERZONE","CISD65/OSA65",1.97,1.74,2661.48,798.444
"3286","PANASONIC","CW-A200ER",2.16,1.68,2662.56,798.768
"3287","PANASONIC","CW-A200KR",2.16,1.68,2662.56,798.768
"3288","YAIR","KFR-50GW/A",1.85,1.78,2663.16,798.948
"3289","ACSON","WM20FR/LC20BR",2.1,1.7,2663.4,799.02
"3290","Mammoth","MSR-L024",1.79,1.8,2664,799.2
"3291","FAIRLAND ELECTRIC","KFR-51GW/L",1.8,1.8,2667.6,800.28
"3292","FAIRLAND ELECTRIC","KFR-51GW/L",1.8,1.8,2667.6,800.28
"3293","CARRIER","50PSH036",1.8,1.8,2667.6,800.28
"3294","CARRIER","50PSV036",1.8,1.8,2667.6,800.28
"3295","PANASONIC","CW-A200SR",2.05,1.72,2667.84,800.352
"3296","KELVINATOR","KSV62HRC",1.71,1.83,2668.86,800.658
"3297","DAIKIN","FCQ71KA / RZQS71AV",1.84,1.79,2670.78,801.234
"3298","MHI","SRK458HENF-A",1.7,1.84,2676.48,802.944
"3299","PANASONIC","CS-F24DB4E5 / CU-L24DBE5",1.7,1.84,2676.48,802.944
"3300","ACSON","AWM20GR/ALC20CR",1.7,1.84,2676.48,802.944
"3301","DELONGHI","DECON52AUP",1.68,1.85,2680.5,804.15
"3302","TCL","TAC-24CHSA/AKI",1.81,1.81,2682.42,804.726
"3303","PANASONIC","-",1.53,1.9,2682.6,804.78
"3304","LG","NHXM20S2A1/UHXM70MA0",1.75,1.83,2683.26,804.978
"3305","COOLINE","HWL18EHA/KLE18BSRH",2,1.75,2683.5,805.05
"3306","ALPINE","KFR-50GW",1.85,1.8,2685.6,805.68
"3307","SAMSUNG","SH18ZP0A",1.85,1.8,2685.6,805.68
"3308","GREE","GWH18MC-K3NNA3B",1.7,1.85,2687.7,806.31
"3309","GREE","GWH18MC-K3NNA2B",1.7,1.85,2687.7,806.31
"3310","GREE","GWH18MC-K3NNA4B",1.7,1.85,2687.7,806.31
"3311","GREE","GWH18MC-K3NNA5B",1.7,1.85,2687.7,806.31
"3312","GREE","GWH18MC-K3NNA6B",1.7,1.85,2687.7,806.31
"3313","GREE","GWH18MC-K3NNA7B",1.7,1.85,2687.7,806.31
"3314","GREE","GWH18MC-K3NNA3B",1.7,1.85,2687.7,806.31
"3315","GREE","GWH18MC-K3NNA2B",1.7,1.85,2687.7,806.31
"3316","GREE","GWH18MC-K3NNA4B",1.7,1.85,2687.7,806.31
"3317","GREE","GWH18MC-K3NNA5B",1.7,1.85,2687.7,806.31
"3318","GREE","GWH18MC-K3NNA6B",1.7,1.85,2687.7,806.31
"3319","GREE","GWH18MC-K3NNA7B",1.7,1.85,2687.7,806.31
"3320","Gree","GWH18MC-K3NNA8B/I & GWH18MC-K3NNA3B/O",1.7,1.85,2687.7,806.31
"3321","Gree","GWH18MC-K3DNA3A",1.7,1.85,2687.7,806.31
"3322","AIRWELL","DNGV24RCA / GCLDCI24RC",1.86,1.8,2689.2,806.76
"3323","York","YZHJZH024BAMAAFX",1.815,1.815,2689.83,806.949
"3324","MHI","FDKN208H",1.8,1.82,2690.04,807.012
"3325","DAIKIN","FFQ50B / RXS50F",1.62,1.88,2692.56,807.768
"3326","FONKO","FO-I 184 LG",1.72,1.85,2694.9,808.47
"3327","CARRIER","53G225H",1.88,1.8,2696.4,808.92
"3328","CARRIER","RAS-22LKH/LAH-A",1.88,1.8,2696.4,808.92
"3329","OASIS","53OS018H",1.88,1.8,2696.4,808.92
"3330","WEATHERMAKER","WMS018H",1.88,1.8,2696.4,808.92
"3331","CARRIER","53P225H",1.88,1.8,2696.4,808.92
"3332","EXECUTIVE","53ES022H",1.88,1.8,2696.4,808.92
"3333","CARRIER","42P225HX/38P225HX",1.88,1.8,2696.4,808.92
"3334","PANASONIC","CS-1873KR/CU-1873KR",1.85,1.81,2696.82,809.046
"3335","OPTICAL","ACC-50V2",1.79,1.83,2697.66,809.298
"3336","CHUNLAN","KFR-50GW/VJ1",1.79,1.83,2697.66,809.298
"3337","MITSUBISHI HEAVY INDUSTRIES","FDURVA251HEN",1.98,1.77,2698.74,809.622
"3338","LENNOX","LNW060X",1.87,1.81,2704.02,811.206
"3339","TCL","TAC-18CHS/B",1.81,1.83,2704.86,811.458
"3340","MHI","WR188PENF-S8A",2.06,1.75,2705.1,811.53
"3341","MITSUBISHI ELECTRIC","SEZ-KA50VA TH-A / SUZ-KA50VA TH-A",1.78,1.84,2705.28,811.584
"3342","TOSHIBA","RAC-18BH-A-1",2.03,1.76,2705.52,811.656
"3343","DELONGHI","DPWIDCT 50E AU",1.63,1.89,2707.38,812.214
"3344","DELONGHI","HPWIDC50E",1.63,1.89,2707.38,812.214
"3345","LG","LSZ182VM-4",1.63,1.89,2707.38,812.214
"3346","DELONGHI","HPW DC 50E",1.63,1.89,2707.38,812.214
"3347","DAIKIN","FVXS50B / RXS50B",1.7,1.87,2710.14,813.042
"3348","DAIKIN","FVXS50B / RXS50B",1.7,1.87,2710.14,813.042
"3349","GREE","GWHN18B5NK3PA",1.83,1.83,2712.06,813.618
"3350","DAIKIN","FDYB50K / RY50G",2,1.78,2717.16,815.148
"3351","CARRIER","40QXA06-7+38QPA06-7",1.993,1.783,2718.006,815.4018
"3352","FUJITSU","AFT16RAN-W",1.98,1.79,2721.18,816.354
"3353","GREE","KFR45GW/J21-J",1.8,1.85,2723.7,817.11
"3354","MITSUBISHI HEAVY INDUSTRIES","FDENVA251HEN",1.74,1.87,2724.54,817.362
"3355","AIRWELL","KNLDCI24RCA / GCLDCI24RC",1.98,1.8,2732.4,819.72
"3356","CLIMATE CONTROL","CCS-18HR4GH",1.67,1.9,2733,819.9
"3357","LG","NHXM20S2A1/UHXM70MA1",1.67,1.9,2733,819.9
"3358","LG","E22AWN-NC11/R22AWN-UC11",1.92,1.82,2733.24,819.972
"3359","LG","R22AWN-NC11/R22AWN-UC11",1.92,1.82,2733.24,819.972
"3360","AIRWELL","SXLDCI24RCA / GCLDCI24RC",1.86,1.84,2734.08,820.224
"3361","AIRWELL","SXLDCI24RCA / GCLDCI24RC",1.86,1.84,2734.08,820.224
"3362","SAMSUNG ELECTRONICS","SH18ZA0D",1.86,1.84,2734.08,820.224
"3363","TOSHIBA","RAS-18UKHP-ES/18UAH-ES",1.9,1.83,2737.26,821.178
"3364","MITSUBISHI ELECTRIC","MXZ-4D71VA",1.88,1.84,2741.28,822.384
"3365","KRIESLER","K-ASW-18J",1.85,1.85,2741.7,822.51
"3366","CARRIER","42LUVH060K+38LUVH060K",1.85,1.85,2741.7,822.51
"3367","COOL OR COSY","COCI22HRDN1",1.85,1.85,2741.7,822.51
"3368","ECLIPSE","ESC-21HRDN1",1.85,1.85,2741.7,822.51
"3369","MIDEA","MSC-21HRDN1-QC2GW",1.85,1.85,2741.7,822.51
"3370","MIDEA","MSX21M3",1.85,1.85,2741.7,822.51
"3371","AGEAN","ASC-21HRDNI",1.85,1.85,2741.7,822.51
"3372","GALANZ","AUS-18H53F230Dx(a)",1.7,1.9,2743.8,823.14
"3373","MISTRAL","MSS4.8",1.7,1.9,2743.8,823.14
"3374","FUJITSU","ABT18LBAJ",1.7,1.9,2743.8,823.14
"3375","LG","S18AHP-N56/S18AHP-U56",1.86,1.85,2745.3,823.59
"3376","TEMPERZONE","ISDL65KOSA65RKS",1.96,1.82,2747.64,824.292
"3377","ATC","Elegance ATC-SW60NZRPEL3",1.711,1.9,2747.76,824.328
"3378","DAIKIN","FDXS50C/ RXS50K",1.65,1.92,2748.24,824.472
"3379","MITSUBISHI HEAVY INDUSTRIES","SRK63ZEA-S1",1.84,1.86,2749.32,824.796
"3380","MITSUBISHI HEAVY INDUSTRIES LTD.","SRK63ZEA-S1",1.84,1.86,2749.32,824.796
"3381","MITSUBISHI ELECTRIC","MFZ-KJ60VE/MUFZ-KJ60VE",1.75,1.89,2750.58,825.174
"3382","MITSUBISHI ELECTRIC","MFZ-KJ60VE / MUFZ-KJ60VE",1.75,1.89,2750.58,825.174
"3383","MITSUBISHI ELECTRIC","MFZ-KJ60VE / MUFZ-KJ60VEHZ",1.75,1.89,2750.58,825.174
"3384","FEDDERS","HFH418U6A-AN/HFC418N6E-AN",1.95,1.83,2755.26,826.578
"3385","WINIA","WS 050HA2",1.93,1.84,2759.28,827.784
"3386","HYUNDAI","HSH-1802BA",1.93,1.84,2759.28,827.784
"3387","CELESTIAL","KFR-51GW/WS",1.9,1.85,2759.7,827.91
"3388","HYUNDAI","HSH-1802BA",1.9,1.85,2759.7,827.91
"3389","WINIA","HSH-1802BA",1.9,1.85,2759.7,827.91
"3390","GENERAL ELECTRIC","ASIAH18EWI",1.84,1.87,2760.54,828.162
"3391","GALANZ","AUS-18H53R220Dx(b)",1.75,1.9,2761.8,828.54
"3392","DAIKIN","FBQ71DBV / RZQS71AV",1.97,1.83,2762.46,828.738
"3393","AGEAN","KFR50GW/B",1.88,1.86,2763.72,829.116
"3394","JBS","KFR-50GW/B",1.88,1.86,2763.72,829.116
"3395","AEON","KFR-50GW/B",1.88,1.86,2763.72,829.116
"3396","DAIKIN","FTXD50J***/RXD50J***",1.73,1.91,2765.82,829.746
"3397","MDV","MWF-20HRN1",1.89,1.86,2767.32,830.196
"3398","LG","LST182H-4",1.86,1.87,2767.74,830.322
"3399","GREE","GJH24AC-K3MNB8A",1.99,1.83,2769.66,830.898
"3400","Toshiba","RAV-SM804UTP-E + RAV-SM804ATP-A1",1.87,1.87,2771.34,831.402
"3401","TECO","TWS60HVDMGBD/TSO60HVDMGBD",1.87,1.87,2771.34,831.402
"3402","TECO","TWS60HVCMGBD/TSO60HVCMGBD",1.87,1.87,2771.34,831.402
"3403","MITSUBISHI ELECTRIC","MCFH-A18WV-A*",1.81,1.89,2772.18,831.654
"3404","CHUNLAN","KFR-50GW/VWa",1.78,1.9,2772.6,831.78
"3405","TEMPERZONE","HWP77",2.14,1.785,2773.17,831.951
"3406","SAMSUNG","AWH-1808E",2.13,1.79,2775.18,832.554
"3407","V-LEC","ASW-H18A4/HSA",1.95,1.85,2777.7,833.31
