"","Brand","Model_No","C.Power_Inp_Rated","H.Power_Inp_Rated","KWH","Cost"
"334","TCL","TAC-09CHSA/F4 ",0.72,0.7,1965.02,589.506
"335","TCL","TAC-09CHSA/E4 ",0.72,0.7,1965.02,589.506
"336","TCL","TAC-09CHSA/D4 ",0.72,0.7,1965.02,589.506
"337","TCL","TAC-09CHSA/C4 ",0.72,0.7,1965.02,589.506
"338","Domain","CSR-26E",0.72,0.7,1965.02,589.506
"339","Elfa","TAC-09F",0.72,0.7,1965.02,589.506
"340","TCL","TAC-09CHSA/BK4",0.72,0.7,1965.02,589.506
"341","AKAI","TEM-26CHSAAK",0.72,0.7,1965.02,589.506
"342","York","YZHFZH009BAMAAFX",0.72,0.7,1965.02,589.506
"343","FEDDERS","HFE1007N6F-AN/HFC1007N6F-AN",0.73,0.7,1966.83,590.049
"344","FEDDERS","HFE1007N6F-AN / HFC1007N6F-AN",0.73,0.7,1966.83,590.049
"345","AIRWELL","XLS7RC",0.75,0.7,1970.45,591.135
"346","ELECTRA","WMF7RC",0.75,0.7,1970.45,591.135
"347","Toshiba","RAV-SM307KRTP-A / RAV-SM304ATP-A",0.61,0.71,1971.32,591.396
"348","ELECTROLUX-KELVINATOR","EWH07HMA",0.76,0.7,1972.26,591.678
"349","AKAI","TEM-26CHSABR",0.76,0.7,1972.26,591.678
"350","MIDEA","WWF-26/QC5G",0.79,0.7,1977.69,593.307
"351","MIDEA","MWF-09HB4",0.79,0.7,1977.69,593.307
"352","MEC","MWA 009RC",0.79,0.7,1977.69,593.307
"353","MDV","MWF1-09HRN1-M4",0.79,0.7,1977.69,593.307
"354","Levante","LEV-AWF09A",0.79,0.7,1977.69,593.307
"355","Carrier","51QW109715G",0.79,0.7,1977.69,593.307
"356","MITSUBISHI HEAVY INDUSTRIES, LTD.","SRF25ZMXA-S / SRC25ZMXA-S",0.52,0.72,1981.24,594.372
"357","Westinghouse","WIWPK-09ENW1/WCHPK-09ECR1",0.67,0.71,1982.18,594.654
"358","MDV","MSC-09HWDN1-QC8G",0.67,0.71,1982.18,594.654
"359","MDV","MSC-09HRDN1-M4A",0.67,0.71,1982.18,594.654
"360","MIDEA","MSC-09HRDN1-QD0G",0.67,0.71,1982.18,594.654
"361","YONAN","YC-09HRDN1",0.67,0.71,1982.18,594.654
"362","SolAir World","SWWY-2.6GW",0.67,0.71,1982.18,594.654
"363","Mammoth","MSR-L009",0.655,0.713,1987.328,596.1984
"364","MITSUBISHI HEAVY INDUSTRIES LTD.","SRF25ZJX-S",0.521,0.723,1989.284,596.7852
"365","MHI","SRK208HENF-A",0.77,0.71,2000.28,600.084
"366","KOOLUX","KCR-20",0.78,0.71,2002.09,600.627
"367","Etouch","ETYC-09HRDN1",0.67,0.72,2008.39,602.517
"368","MIDEA","MS9A-09HRDN1-QD0G",0.67,0.72,2008.39,602.517
"369","LENNOX","LNIV2610",0.67,0.72,2008.39,602.517
"370","LG","W09UHM-MB61",0.83,0.71,2011.14,603.342
"371","MDV","MSC-09HRDN1-QC8GP",0.69,0.72,2012.01,603.603
"372","MDV","MSC-09HRDN1-M4",0.69,0.72,2012.01,603.603
"373","MIDEA","MSCP09M4",0.69,0.72,2012.01,603.603
"374","YORK","YNHFZH009BAMAAFX",0.7,0.72,2013.82,604.146
"375","LG","E09AWN-NB11/R09AWN-UB11",0.56,0.73,2014.69,604.407
"376","LG","R09AWN-NB11/R09AWN-UB11",0.56,0.73,2014.69,604.407
"377","LG","M09AWN-NB11/R09AWN-UB11",0.56,0.73,2014.69,604.407
"378","LG","R09AWN-NB13/R09AWN-UB13",0.56,0.73,2014.69,604.407
"379","LG","E09AWN-NB13/R09AWN-UB13",0.56,0.73,2014.69,604.407
"380","LG","I09AWN-NB11/R09AWN-UB11",0.56,0.73,2014.69,604.407
"381","MITSUBISHI ELECTRIC","MSZ-GE25VAD/MUZ-GE25VAD",0.56,0.73,2014.69,604.407
"382","TECO","TWS27HFBMJBB/TSO27HFBMJBB",0.71,0.72,2015.63,604.689
"383","TECO","TWS27HFAMJBB/TSO27HFAMJBB",0.71,0.72,2015.63,604.689
"384","MIDEA","MS9A-09HRN1-QC7G",0.72,0.72,2017.44,605.232
"385","FUJITSU","ASTG09LVCA",0.58,0.73,2018.31,605.493
"386","FUJITSU","ASTG09LVCC",0.58,0.73,2018.31,605.493
"387","FUJITSU","ASTG09LVCA",0.58,0.73,2018.31,605.493
"388","MITSUBISHI ELECTRIC","MSH-07RV/MUH-07RV",0.75,0.72,2022.87,606.861
"389","LENNOX","LNE027C/LNC027C",0.75,0.72,2022.87,606.861
"390","ELFA","ACF-09H",0.75,0.72,2022.87,606.861
"391","MIDEA","MSC-09HRN1-QC7G",0.75,0.72,2022.87,606.861
"392","MDV","MSC-09HRN1-QC7",0.75,0.72,2022.87,606.861
"393","PROMA","PRO-27M",0.75,0.72,2022.87,606.861
"394","EUROART","ACF-09H",0.75,0.72,2022.87,606.861
"395","COOL OR COSY","COC09HRN1",0.75,0.72,2022.87,606.861
"396","MIDEA","MSKF09M3",0.76,0.72,2024.68,607.404
"397","AGREE","AGSG1-09HRN1",0.76,0.72,2024.68,607.404
"398","MIDEA","MSG-09HRN1-QC7G",0.76,0.72,2024.68,607.404
"399","FUJITSU","AST7RSCCW/AOT7RSCC",0.77,0.72,2026.49,607.947
"400","FUJITSU","AST7RSCCW/AOT7RSCC",0.77,0.72,2026.49,607.947
"401","GREE","GJH09AF-K3RNB9D",0.81,0.72,2033.73,610.119
"402","KELVINATOR","KWH26HRE",0.81,0.72,2033.73,610.119
"403","MITSUBISHI ELECTRIC","MSZ-FA25VA / MUZ-FA25VA",0.595,0.735,2034.13,610.239
"404","GREE","GWH09MB-K3DNA2H(DRED)",0.68,0.73,2036.41,610.923
"405","GREE","GWH09MB-K3DNA4H(DRED)",0.68,0.73,2036.41,610.923
"406","LENNOX","LNINV2610-D",0.68,0.73,2036.41,610.923
"407","GREE","GWH09MB-K3DNA5I/I(DRED) / GWH09MB-K3DNA4H/O(DRED)",0.68,0.73,2036.41,610.923
"408","MDV","MSC-09HRN1-M4",0.71,0.73,2041.84,612.552
"409","MDV","MSC-09HRN1-QD0G",0.71,0.73,2041.84,612.552
"410","MIDEA","MSC-09HRN1-QD0G",0.71,0.73,2041.84,612.552
"411","DERBY","DWM-A26",0.71,0.73,2041.84,612.552
"412","MIDEA","MSE09M4",0.71,0.73,2041.84,612.552
"413","QFLOW","QFMD26FSCH",0.71,0.73,2041.84,612.552
"414","LENNOX","LNFS2610",0.71,0.73,2041.84,612.552
"415","MIDEA","MSKF09M4",0.71,0.73,2041.84,612.552
"416","Levante","LEV-ASF26A",0.71,0.73,2041.84,612.552
"417","LENNOX","LNFS2710",0.72,0.73,2043.65,613.095
"418","DERBY","DWM-B27",0.72,0.73,2043.65,613.095
"419","MDV","WMF-27/QD0G(A) / C-WMF-27/QD0G(A)",0.72,0.73,2043.65,613.095
"420","MIDEA","MEF09",0.72,0.73,2043.65,613.095
"421","TECO","TWS27HFDMHBE / TSO27HFDMHBE",0.73,0.73,2045.46,613.638
"422","TECO","TWS27HFCMGBD/TSO27HFCMGBD",0.73,0.73,2045.46,613.638
"423","MITSUBISHI ELECTRIC","MSH-07XV/MUH-07XV",0.75,0.73,2049.08,614.724
"424","ADVANCE","KFR-23GW",0.75,0.73,2049.08,614.724
"425","ASTLE AIR","SIRA-BF26T KFR-26GW/T",0.75,0.73,2049.08,614.724
"426","GREE","GWH09TA-K6DN***/I, GWH09TA-K6DNA3A/O",0.64,0.74,2055.38,616.614
"427","Haier","HSU-09HEG03/R2(DB)",0.67,0.74,2060.81,618.243
"428","Haier","HSU-09HEK03/R2(DB) / HSU-09HEG03/R2(DB)",0.67,0.74,2060.81,618.243
"429","Seeley International","HSU-09HEK03/R2(DB)",0.67,0.74,2060.81,618.243
"430","GREE","GWH09MB-K6DN***/I; GWH09MB-K6DNA2A/O",0.68,0.74,2062.62,618.786
"431","TECO","TWW27HFBGJBB",0.83,0.73,2063.56,619.068
"432","TECO","TWW27HFAGJBB",0.83,0.73,2063.56,619.068
"433","Panasonic","CS_CU-E9NKR",0.55,0.75,2065.3,619.59
"434","Panasonic","CS_CU-E9MKR",0.55,0.75,2065.3,619.59
"435","Panasonic","CS_CU-E9PKR",0.55,0.75,2065.3,619.59
"436","TOSHIBA","RAS-10JKVP-E/RAS-10JAVP-E",0.57,0.75,2068.92,620.676
"437","LG","W09UHM-CB61",0.86,0.73,2068.99,620.697
"438","PYE","ACP9",0.73,0.74,2071.67,621.501
"439","Climate Solutions Australia","CSA-H09A4/SDR1",0.74,0.74,2073.48,622.044
"440","AUX","AC09F",0.74,0.74,2073.48,622.044
"441","TOSHIBA","RAS-10SKVR-A + RAS-10SAVR-A",0.6,0.75,2074.35,622.305
"442","TOSHIBA","RAS-B10UFV-A + RAS-10SAVR-A",0.6,0.75,2074.35,622.305
"443","TOSHIBA","RAS-B10UFV-A & RAS-10SAVR-A",0.6,0.75,2074.35,622.305
"444","TOSHIBA","RAS-10N3KV2-A1/RAS-10N3AV2-A1",0.6,0.75,2074.35,622.305
"445","Toshiba","RAS-10SKV2-A + RAS-10SAVR-A",0.6,0.75,2074.35,622.305
"446","Toshiba","RAS-10SKVR-E2+ RAS-10SAVR-E2",0.6,0.75,2074.35,622.305
"447","Toshiba","RAS-10N3KV2-A +RAS-10N3AV2-A",0.6,0.75,2074.35,622.305
"448","ECONAIR","EE/EC26HS6",0.765,0.74,2078.005,623.4015
"449","NEC","RSH-2647",0.77,0.74,2078.91,623.673
"450","KELVINATOR","KSV26HRC",0.65,0.75,2083.4,625.02
"451","Kelvinator","KSV26HRC",0.65,0.75,2083.4,625.02
"452","KELVINATOR","KSV26HRC",0.65,0.75,2083.4,625.02
"453","GREE","GJH09AF-K6RNC2A",0.81,0.74,2086.15,625.845
"454","GREE","GJH09AF-K6RNB2D",0.81,0.74,2086.15,625.845
"455","DAIKIN","FVXG25K2 / RXG25L2",0.54,0.76,2089.7,626.91
"456","KELVINATOR","KWH26HRC",0.83,0.74,2089.77,626.931
"457","Dream Land Solar","TKFR-26GW",0.69,0.75,2090.64,627.192
"458","LG","CQ09 NAO",0.84,0.74,2091.58,627.474
"459","GREE","GWHD09A6NK3OA",0.725,0.75,2096.975,629.0925
"460","KELON","AS-07HR4FD",0.73,0.75,2097.88,629.364
"461","KELON","AS-07HR4FM",0.73,0.75,2097.88,629.364
"462","KELON","AS-07HR4FV",0.73,0.75,2097.88,629.364
"463","GALANZ","AUS-09H53R150L1(b2)",0.735,0.75,2098.785,629.6355
"464","GALANZ","AUS-09H53R150L2(b2)",0.735,0.75,2098.785,629.6355
"465","GALANZ","AUS-09H53R150L3(b2)",0.735,0.75,2098.785,629.6355
"466","GALANZ","AUS-09H53R150L4(b2)",0.735,0.75,2098.785,629.6355
"467","GALANZ","AUS-09H53R150L5(b2)",0.735,0.75,2098.785,629.6355
"468","GALANZ","AUS-09H53R150L10(b2)",0.735,0.75,2098.785,629.6355
"469","GALANZ","AUS-09H53R150L15(b2)",0.735,0.75,2098.785,629.6355
"470","GALANZ","AUS-09H53R150L21(b2)",0.735,0.75,2098.785,629.6355
"471","GALANZ","AUS-09H53R150L24(b2)",0.735,0.75,2098.785,629.6355
"472","GALANZ","AUS-09H53R150L25(b2)",0.735,0.75,2098.785,629.6355
"473","AKAI","TEM-26CHSAAU",0.74,0.75,2099.69,629.907
"474","AKAI","TEM-26CHSAAU",0.74,0.75,2099.69,629.907
"475","EVANTAIR","AUS-09H53R150L",0.74,0.75,2099.69,629.907
"476","YORK","YJHC09FSAAAA-III",0.745,0.75,2100.595,630.1785
"477","KELVINATOR","KSE26HRC",0.75,0.75,2101.5,630.45
"478","MITSUBISHI ELECTRIC","MSZ-GA25VA / MUZ-GA25VA",0.64,0.76,2107.8,632.34
"479","FUJITSU","AKT7RARSW",0.8,0.75,2110.55,633.165
"480","MITSUBISHI ELECTRIC","MFZ-KJ25VE / MUFZ-KJ25VE",0.54,0.77,2115.91,634.773
"481","CARRIER","42LUVH026K+38LUVH026K",0.69,0.76,2116.85,635.055
"482","LENNOX","LNE025V/LNC025V",0.69,0.76,2116.85,635.055
"483","COOL OR COSY","COCI09HRDN1",0.69,0.76,2116.85,635.055
"484","MIDEA","MSC-09HRDN1-QC8G",0.69,0.76,2116.85,635.055
"485","MIDEA","MS9A-09HRDN1-QC8G",0.69,0.76,2116.85,635.055
"486","ECLIPSE","ESC-09HRDN1",0.69,0.76,2116.85,635.055
"487","MIDEA","MSX09M3",0.69,0.76,2116.85,635.055
"488","MDV","MSC-09HRDN1-QC2",0.69,0.76,2116.85,635.055
"489","GREE","GWHN09B8NK3BA",0.73,0.76,2124.09,637.227
"490","MITSUBISHI ELECTRIC","MSH-GA25VB / MUH-GA25VB",0.78,0.76,2133.14,639.942
"491","Teco","LS-LT0706YPS",0.79,0.76,2134.95,640.485
"492","Teco","LS-LT0725YPS",0.79,0.76,2134.95,640.485
"493","FUJITSU","AKT7RARSW",0.8,0.76,2136.76,641.028
"494","GALANZ","AUS-09H53F130D*(b)",0.8,0.76,2136.76,641.028
"495","MISTRAL","MSS2.6",0.8,0.76,2136.76,641.028
"496","GREE","GWH09TA-K3DNA1B/I(DRED)/GWH09TA-K3DNA1B/O(DRED)",0.67,0.77,2139.44,641.832
"497","Braemar","MSHV25D1S/SCHV25D1S",0.67,0.77,2139.44,641.832
"498","SHARP","AC09RNCSYS",0.67,0.77,2139.44,641.832
"499","GREE","GWH09TA-K3DNA1B/I / GWH09TA-K3DNA1B/O",0.67,0.77,2139.44,641.832
"500","MIDEA","MSP09M4A",0.69,0.77,2143.06,642.918
"501","HELLER","WAC25RC",0.84,0.76,2144,643.2
"502","HELLER","WAC25RC",0.84,0.76,2144,643.2
"503","ECLIPSE","EWF-09HRN1",0.84,0.76,2144,643.2
"504","Carrier","51QW009715G",0.84,0.76,2144,643.2
"505","Carrier","51QW009716G",0.84,0.76,2144,643.2
"506","Tranquility","TRC-12",0.72,0.77,2148.49,644.547
"507","FUJITSU","ASTG09LUCA",0.58,0.78,2149.36,644.808
"508","FUJITSU","ASTG09LUCB",0.58,0.78,2149.36,644.808
"509","GREE","GJHN09A2NK1BB",0.93,0.76,2160.29,648.087
"510","KELVINATOR","KSV26HRE",0.72,0.775,2161.595,648.4785
"511","MIDEA","MWH-09HR",0.96,0.76,2165.72,649.716
"512","YORK","Y9USE09-5A",0.96,0.76,2165.72,649.716
"513","COUNTRY AIR","CYAWH09HR",0.96,0.76,2165.72,649.716
"514","QFLOW","QFM09RW",0.96,0.76,2165.72,649.716
"515","YORK","Y9USE09-5R",0.96,0.76,2165.72,649.716
"516","ICE Solair","ICE(RC)-26WM",0.71,0.778,2167.648,650.2944
"517","IP Solar Hybrid Air Conditioning","(IP) 26GW",0.71,0.778,2167.648,650.2944
"518","Koolsola","TKFR-26GW",0.71,0.78,2172.89,651.867
"519","SolAir World","SWW(R)-2.6GW",0.71,0.78,2172.89,651.867
"520","FUJITSU","AST7USACW",0.86,0.77,2173.83,652.149
"521","FUJITSU","AST7USACW/AOT7USAC",0.86,0.77,2173.83,652.149
"522","DAIKIN","FTXS25K / RXS25K",0.58,0.79,2175.57,652.671
"523","GREE","GWH09MB-K3DNAxH",0.73,0.78,2176.51,652.953
"524","MEC","MWA09I",0.73,0.78,2176.51,652.953
"525","LENNOX","LNINVE026/LNINVC026",0.73,0.78,2176.51,652.953
"526","GREE","GWH09MB-K3DNA4H/I GWH09MB-K3DNA4H/O",0.73,0.78,2176.51,652.953
"527","GREE","GWH09MB-K3DNC9H/I GWH09MB-K3DNA4H/O",0.73,0.78,2176.51,652.953
"528","GREE","GWH09MB-K3DNA2H",0.73,0.78,2176.51,652.953
"529","GREE","GWH09MB-K3DNA8H",0.73,0.78,2176.51,652.953
"530","GREE","GWH09MB-K3DNA4H",0.73,0.78,2176.51,652.953
"531","GREE","GWH09MB-K3DNA*H",0.73,0.78,2176.51,652.953
"532","DELONGHI","DEINVRC2AUP",0.73,0.78,2176.51,652.953
"533","BEKO","BK2600",0.73,0.78,2176.51,652.953
"534","DAIKIN","FVXS25K / RXS25K, RXS25LA",0.59,0.79,2177.38,653.214
"535","DAIKIN","FVXS25K / RXS25K",0.59,0.79,2177.38,653.214
"536","DAIKIN","FVXS25G / RXS25EB",0.59,0.79,2177.38,653.214
"537","LENNOX","LNI0302541005",0.76,0.78,2181.94,654.582
"538","Midea","MS11PU-09HRFN1-QRD0W",0.77,0.78,2183.75,655.125
"539","Panasonic","CS-RE9PKR/CU-RE9PKR",0.63,0.79,2184.62,655.386
"540","GREE","GWH09AA-K5NNA6A",0.78,0.78,2185.56,655.668
"541","FROSTAIR","AUS-07HR53FA2",0.79,0.78,2187.37,656.211
"542","CELSIUS","ACC7RCG",0.79,0.78,2187.37,656.211
"543","MISTRAL","MSS10",0.79,0.78,2187.37,656.211
"544","HELLER","ACH7RCR",0.79,0.78,2187.37,656.211
"545","GALANZ","AUS-07HR53FG2",0.79,0.78,2187.37,656.211
"546","RANKARENA","RASS10",0.79,0.78,2187.37,656.211
"547","ADMIRAL","ASS10",0.79,0.78,2187.37,656.211
"548","CONIA","CA07000",0.79,0.78,2187.37,656.211
"549","GALANZ","AUS-07HR53FA2",0.79,0.78,2187.37,656.211
"550","CELSIUS","AC7RC",0.79,0.78,2187.37,656.211
"551","FROSTAIR","AUS-07HR53FA2",0.79,0.78,2187.37,656.211
"552","MISTRAL","MAS101",0.79,0.78,2187.37,656.211
"553","GALANZ","AUS-07H53C52x04",0.79,0.78,2187.37,656.211
"554","GALANZ","AUS-07H53C32y04",0.79,0.78,2187.37,656.211
"555","MISTRAL","MISS10",0.79,0.78,2187.37,656.211
"556","GALANZ","AUS-07HR53FA2",0.79,0.78,2187.37,656.211
"557","GALANZ","AUS-07HR53FG2",0.79,0.78,2187.37,656.211
"558","YAMATSU","AUS-07HR53FA2",0.79,0.78,2187.37,656.211
"559","GENERAL ELECTRIC","AA1AH07GWI",0.8,0.78,2189.18,656.754
"560","MIDEA","MSG-07HR",0.8,0.78,2189.18,656.754
"561","BENSON","KFR 23 GW",0.8,0.78,2189.18,656.754
"562","ODENKI","OSH-09",0.81,0.78,2190.99,657.297
"563","ACTRON AIR","SWB26C / SWB26E",0.67,0.79,2191.86,657.558
"564","Teco","LA0905Y",0.98,0.77,2195.55,658.665
"565","DAIKIN","FFQ25C2 / RXS25K3",0.56,0.8,2198.16,659.448
"566","KRIESLER","K-ASW-09K",0.79,0.785,2200.475,660.1425
"567","AIRWELL","XLLDCI9RCB/ GCLDCI9RC",0.6,0.8,2205.4,661.62
"568","LG","B09AWYN6LS/B09AWYU6LS",0.61,0.8,2207.21,662.163
"569","LG","B09AWYN6LS/B09AWYU6LS",0.61,0.8,2207.21,662.163
"570","CARRIER","50PSV012",0.742,0.7919,2209.8719,662.96157
"571","CARRIER","50PSH012",0.742,0.7919,2209.8719,662.96157
"572","DELONGHI","FP 120 AU",0.77,0.79,2209.96,662.988
"573","DAIKIN","FTYN25K / RYN25K",0.63,0.8,2210.83,663.249
"574","CHANGHONG","CHA25GWT",0.7,0.8,2223.5,667.05
"575","CHANGHONG","CHB25GWT",0.7,0.8,2223.5,667.05
"576","CHANGHONG","CHC25GWT",0.7,0.8,2223.5,667.05
"577","CHANGHONG","CHD25GWT",0.7,0.8,2223.5,667.05
"578","CHANGHONG","CHE25GWT",0.7,0.8,2223.5,667.05
"579","CHANGHONG","CHF25GWT",0.7,0.8,2223.5,667.05
"580","PANASONIC","-",0.57,0.81,2226.18,667.854
"581","DELONGHI","CPI206AU",0.74,0.8,2230.74,669.222
"582","FUJITSU","AGTV09LAC",0.6,0.81,2231.61,669.483
"583","FUJITSU","ASTB09LDC",0.61,0.81,2233.42,670.026
"584","FUJITSU","ASTB09LDC",0.61,0.81,2233.42,670.026
"585","CHIGO","CS-25H3A-M*AH5",0.77,0.8,2236.17,670.851
"586","CHIGO","CS-25H3A-M*AH5",0.77,0.8,2236.17,670.851
"587","Panasonic","CS-RE9MKR/CU-RE9MKR",0.65,0.81,2240.66,672.198
"588","Panasonic","CS-RE9NKR/CU-RE9NKR",0.65,0.81,2240.66,672.198
"589","Teco","LA0908Y",0.94,0.79,2240.73,672.219
"590","YORK","MVHC09DSGJAA",0.8,0.8,2241.6,672.48
"591","MIDEA","MSC-09HRDN1",0.8,0.8,2241.6,672.48
"592","FUJIAIR","FSC-09HRDN1",0.8,0.8,2241.6,672.48
"593","YORK","RVHC09DSAAAA",0.8,0.8,2241.6,672.48
"594","MISAKAE","WHR-26B1I3",0.8,0.8,2241.6,672.48
"595","AGEAN","MSH-09HRDN1",0.8,0.8,2241.6,672.48
"596","DELONGHI","DECON28AUP",0.8,0.8,2241.6,672.48
"597","CARRIER","42NQV025H-A + 38NYV025H-A",0.66,0.81,2242.47,672.741
"598","Carrier","42NQV025H-A/38NYV025H-A",0.66,0.81,2242.47,672.741
"599","Teco","LS0807Y/LT0807Y",0.81,0.8,2243.41,673.023
"600","GREE","GWH09MB-K3NNA2B",0.81,0.8,2243.41,673.023
"601","GREE","KFR-23GW/A13",0.82,0.8,2245.22,673.566
"602","ATC","Elegance ATC-SW30NZRPEL3",0.82,0.8,2245.22,673.566
"603","GALANZ","AUS-09H53R130Dx(f)",0.82,0.8,2245.22,673.566
"604","Toshiba","RAS-13G2KVP-A + RAS-13G2AVP-A",0.82,0.8,2245.22,673.566
"605","TCL","TAC-12CHSA/**IFOM",0.82,0.8,2245.22,673.566
"606","MITSUBISHI ELECTRIC","MSZ-FH35VE/MUZ-FH35VE",0.86,0.8,2252.46,675.738
"607","MITSUBISHI ELECTRIC","MSZ-FH35VE-A",0.86,0.8,2252.46,675.738
"608","MITSUBISHI ELECTRIC","MSZ-FH35VEHZ",0.86,0.8,2252.46,675.738
"609","Teco","LS1107V1 / LT1107V1",0.72,0.81,2253.33,675.999
"610","DELONGHI","CPC206AU",0.74,0.81,2256.95,677.085
"611","MITSUBISHI ELECTRIC","SLZ-KA25VAL/SUZ-KA25VAD",0.6,0.82,2257.82,677.346
"612","MITSUBISHI ELECTRIC","SLZ-KA25VAQ/SUZ-KA25VAD",0.6,0.82,2257.82,677.346
"613","MITSUBISHI ELECTRIC","SLZ-KA25VAL / SUZ-KA25VA3",0.6,0.82,2257.82,677.346
"614","MITSUBISHI ELECTRIC","SLZ-KA25VAQ / SUZ-KA25VA3",0.6,0.82,2257.82,677.346
"615","GREE","GJH09AB-K3MNB8A",0.9,0.8,2259.7,677.91
"616","GREE","GJH09AB-K3MNB8A",0.9,0.8,2259.7,677.91
"617","DAIKIN","FTXG25E / RXG25E",0.62,0.82,2261.44,678.432
"618","GREE","GWH09MA-K3DNA2A",0.718,0.814,2263.452,679.0356
"619","GREE","GWH09MA-K3DNA2A",0.718,0.814,2263.452,679.0356
"620","TCL","TAC-09CHSA/L",0.85,0.805,2263.755,679.1265
"621","Toshiba","RAV-SM407KRTP-A / RAV-SM404ATP-A",0.78,0.81,2264.19,679.257
"622","LG","K12AWN-NM11/K12AWN-UM11",0.78,0.81,2264.19,679.257
"623","LG","K12AWN-NM12/K12AWN-UM12",0.78,0.81,2264.19,679.257
"624","LG","K12AWN-NM12/K12AWN-UM12",0.78,0.81,2264.19,679.257
"625","ELECTROLUX-KELVINATOR","EWH09HRB",0.93,0.8,2265.13,679.539
"626","ARLEC","ASR-23 series V",0.82,0.81,2271.43,681.429
"627","ARLEC","ASR-23 series V1",0.82,0.81,2271.43,681.429
"628","CHUNLAN","KFR-23GW/V",0.82,0.81,2271.43,681.429
"629","CHUNLAN","KFR-23GW/V1",0.82,0.81,2271.43,681.429
"630","CHUNLAN","KFR-23GW/V1",0.82,0.81,2271.43,681.429
"631","CHUNLAN","KFR-23GW/V",0.82,0.81,2271.43,681.429
"632","MIDEA","MS11M-12HRFN1-QRD0GS(A)",0.98,0.8,2274.18,682.254
"633","WEATHERMAKER","SO9HS-1",0.84,0.81,2275.05,682.515
"634","DAIKIN","FTXM35P / RXM35P",0.86,0.81,2278.67,683.601
"635","FUJITSU","ASTG12KMCA/AOTG12KMCA",0.86,0.81,2278.67,683.601
"636","DAIKIN","FTXS25E / RXS25E",0.6,0.83,2284.03,685.209
"637","AIRWELL","WMZLDCI9RC / GCZLDCI9RC",0.75,0.82,2284.97,685.491
"638","AIRWELL","XV9RCA / GCXV9RCA",0.75,0.82,2284.97,685.491
"639","ONSEN","ASW-H09A4/ET-2",0.78,0.82,2290.4,687.12
"640","NUSTYLE","NUS-H2500GRW",0.78,0.82,2290.4,687.12
"641","FUJITA","ASW-H09A4/EJ-2",0.78,0.82,2290.4,687.12
"642","V-LEC","ASW-H09A4/EJ-2",0.78,0.82,2290.4,687.12
"643","VS","VSW-H09A4/E#-2",0.78,0.82,2290.4,687.12
"644","(X) SONIC","ASW-H09A4/EW-2",0.78,0.82,2290.4,687.12
"645","TCL","TAC-09CHSA/xl",0.78,0.82,2290.4,687.12
"646","YONAN","KFR-25GW/Ac(A++B)",0.79,0.82,2292.21,687.663
"647","CHIGO","KFR-25GW/Ac(A++B)",0.79,0.82,2292.21,687.663
"648","ENERGYPRO","KFR-25GW/Ac",0.79,0.82,2292.21,687.663
"649","AGER","RCM-090H",0.79,0.82,2292.21,687.663
"650","CHIGO","KFR-25GW/Ac",0.79,0.82,2292.21,687.663
"651","CHIGO","CA-25RSS/2",0.79,0.82,2292.21,687.663
"652","CHIGO","CA-25RSM/2",0.79,0.82,2292.21,687.663
"653","MITSUBISHI ELECTRIC","MFZ-KA25VA - SUZ-KA25VA",0.58,0.835,2293.515,688.0545
"654","MITSUBISHI ELECTRIC","MFZ-KA25VA/SUZ-KA25VA2",0.58,0.835,2293.515,688.0545
"655","ADVANCE","KFR-25GW/N",0.8,0.82,2294.02,688.206
"656","FUJITSU","ARTG09LLLB/AOTG09LBCA",0.66,0.83,2294.89,688.467
"657","HITACHI","RAS-260GHA/RAC-260GHA",0.95,0.81,2294.96,688.488
"658","LG","ES09WN-NB13 / ES09WN-UB13",0.67,0.83,2296.7,689.01
"659","AIRTEMP","HAY107N6G",0.82,0.82,2297.64,689.292
"660","AIRWELL","WMZ7RCA / GCZ7RC",0.82,0.82,2297.64,689.292
"661","AIRWELL","WMZ7RC",0.82,0.82,2297.64,689.292
"662","FEDDERS","HFY107N6A-AN",0.83,0.82,2299.45,689.835
"663","Haier","HSU-09RM03/R2",0.83,0.82,2299.45,689.835
"664","MITSUBISHI ELECTRIC","SLZ-KA25VA TH-A / SUZ-KA25VA TH-A",0.69,0.83,2300.32,690.096
"665","MITSUBISHI ELECTRIC","SLZ-KA25VAL TH-A / SUZ-KA25VA TH-A",0.69,0.83,2300.32,690.096
"666","TOSHIBA","RAS-10UKHP-AS2/RAS-10UAH-AS2",0.84,0.82,2301.26,690.378
"667","TOSHIBA","RAS-10NKHP-AS/RAS-10NAH-AS",0.85,0.82,2303.07,690.921
"668","TOSHIBA","RAS-10NKHP-AS/RAS-10NAH-AS",0.85,0.82,2303.07,690.921
"669","TOSHIBA","RAS-10GKHP-AS2/RAS-10GAH-AS2",0.85,0.82,2303.07,690.921
"670","MITSUBISHI ELECTRIC","MFZ-KA25VA/SUZ-KA25VA2, MFZ-KA25VA/SUZ-KA25VA3",0.58,0.84,2306.62,691.986
"671","MITSUBISHI ELECTRIC","SEZ-KC25VA TH-A / SUZ-KA25VA TH-A",0.73,0.83,2307.56,692.268
"672","DELONGHI","DEINV27AUP",0.74,0.83,2309.37,692.811
"673","MITSUBISHI ELECTRIC","SEZ-KD25VAQ/SUZ-KA25VAD",0.75,0.83,2311.18,693.354
"674","MITSUBISHI ELECTRIC","SEZ-KD25VAL/SUZ-KA25VAD",0.75,0.83,2311.18,693.354
