"","Brand","Model_No","C.Power_Inp_Rated","H.Power_Inp_Rated","KWH","Cost"
"2516","Toshiba"," RAV-SM566KRT-A + RAV-SP564AT-A",1.44,1.5,7163.64,2149.092
"2517","Toshiba","RAV-SM566KRT-A + RAV-SP564ATP-A",1.44,1.5,7163.64,2149.092
"2518","Carrier","42QHF050 + 38QHF050",1.44,1.62,7174.44,2152.332
"2519","Teco","LA1202Y",1.45,1.17,7182.75,2154.825
"2520","SANYO","SA-123AH",1.45,1.34,7198.05,2159.415
"2521","TECO","TWS49HVAMJBB/TSO49HVAMJBB",1.45,1.35,7198.95,2159.685
"2522","YORK","YNHJZH018BAMAAFX",1.45,1.35,7198.95,2159.685
"2523","TOSHIBA","RAS-B16UFV-A & RAS-16UAVR-A",1.45,1.43,7206.15,2161.845
"2524","TOSHIBA","RAS-B16UFV-A & RAS-16UAVR-A",1.45,1.43,7206.15,2161.845
"2525","FUJITSU","AUT14UBAB",1.45,1.45,7207.95,2162.385
"2526","AUX","AC18F",1.45,1.45,7207.95,2162.385
"2527","Polaris Air","1.2",1.45,1.45,7207.95,2162.385
"2528","ONSEN","OAF49",1.45,1.5,7212.45,2163.735
"2529","Yamatsu","ASW-H18B4/SDR1-AUA",1.45,1.5,7212.45,2163.735
"2530","EDILSIDER","ASW-H18B4/#R1-AUA",1.45,1.5,7212.45,2163.735
"2531","Panasonic","CS-E18QB4RW/CU-E18QB4R",1.45,1.51,7213.35,2164.005
"2532","CELESTIAL","KFR-36GW/C3",1.45,1.52,7214.25,2164.275
"2533","OPTICAL","AC-36",1.45,1.52,7214.25,2164.275
"2534","OPTICAL","AC-36",1.45,1.52,7214.25,2164.275
"2535","CELESTIAL","KFR-36GW/C3",1.45,1.52,7214.25,2164.275
"2536","LENNOX","LNIV5010",1.45,1.52,7214.25,2164.275
"2537","MIDEA","MS9A-18HRDN1-QC6G",1.45,1.52,7214.25,2164.275
"2538","FUJITSU","ARTG18LLTA/AOTG18LACC",1.45,1.56,7217.85,2165.355
"2539","TEMPERZONE","ISDL45-OSA45",1.455,1.3,7218.855,2165.6565
"2540","LG","B18AWYNGMH/B18AWYUGMH",1.45,1.6,7221.45,2166.435
"2541","LG","B18AWYNGMH/B18AWYUGMH",1.45,1.6,7221.45,2166.435
"2542","Kelvinator","KSV53HRC",1.45,1.64,7225.05,2167.515
"2543","KELVINATOR","KSV53HRC",1.45,1.64,7225.05,2167.515
"2544","Carrier","42SHV052P1/38SHV052P1",1.45,1.65,7225.95,2167.785
"2545","Haier","AW128AGABA",1.46,1.3,7243.26,2172.978
"2546","Haier","HW-12HL04",1.46,1.3,7243.26,2172.978
"2547","LENNOX","LNW047X",1.46,1.31,7244.16,2173.248
"2548","MIDEA","MWF-16HMN1-QC1",1.46,1.31,7244.16,2173.248
"2549","VERSAIRE","KFR-35GW/D",1.46,1.34,7246.86,2174.058
"2550","Toshiba","RAV-SM564UTP-E + RAV-SM564ATP-A1",1.46,1.36,7248.66,2174.598
"2551","FUJITSU","AMT13UAS-W",1.46,1.38,7250.46,2175.138
"2552","SAMSUNG ELECTRONICS","NS052MHXEN/RC052DHXEN",1.46,1.59,7269.36,2180.808
"2553","GREE","GWH18TC-K6DN***/I, GWH18TC-K6DNA3A/O",1.46,1.59,7269.36,2180.808
"2554","AIRWELL","XLLDCI18RC / GCLDCI18RC",1.46,1.66,7275.66,2182.698
"2555","LENNOX","LNI0304641005",1.465,1.425,7278.915,2183.6745
"2556","LG","B18AWYN6LS/B18AWYU6LS",1.46,1.73,7281.96,2184.588
"2557","LG","B18AWYN6LS/B18AWYU6LS",1.46,1.73,7281.96,2184.588
"2558","Toshiba","RAV-SM564UTP-E + RAV-SP564ATP-A1",1.47,1.21,7283.97,2185.191
"2559","TOSHIBA","RAV-SM564UT-E + RAV-SP564AT-E",1.47,1.21,7283.97,2185.191
"2560","Toshiba"," RAV-SM564UT-E + RAV-SP564AT-A",1.47,1.21,7283.97,2185.191
"2561","Toshiba","RAV-SM564UT-E + RAV-SP564ATP-A",1.47,1.21,7283.97,2185.191
"2562","Toshiba","RAV-SM564UTP-E + RAV-SP564ATP-A",1.47,1.21,7283.97,2185.191
"2563","Toshiba","RAV-SM564UTP-E + RAV-SP564ATP-A",1.47,1.21,7283.97,2185.191
"2564","Westinghouse","WIHPD1-18EW4A2/WCHPD1-18EW4A2",1.47,1.38,7299.27,2189.781
"2565","MIDEA","MS9V-18HRDN1-QC6G(B)",1.47,1.38,7299.27,2189.781
"2566","MIDEA","MSV18M4",1.47,1.45,7305.57,2191.671
"2567","ACTRON AIR","SWA18C / SWA18E",1.47,1.45,7305.57,2191.671
"2568","SAIR","SSV-18",1.47,1.45,7305.57,2191.671
"2569","Brivis","DINLR05Z71 / DONSR05Z71",1.47,1.57,7316.37,2194.911
"2570","DAIKIN","FTXJ50P / RXJ50P",1.47,1.59,7318.17,2195.451
"2571","Sharp","AC60LZSYS",1.47,1.66,7324.47,2197.341
"2572","FUJITSU","AWT17LSAZ/AOT17LSAWC",1.47,1.67,7325.37,2197.611
"2573","FUJITSU","AWT17LSACW/AOT17LSAWC",1.47,1.67,7325.37,2197.611
"2574","DAIKIN","FLX50J***/RXD50J***",1.47,1.82,7338.87,2201.661
"2575","DAIKIN","FLX50A / RXD50B",1.47,1.82,7338.87,2201.661
"2576","DAIKIN","FLX50A / RXD50B",1.47,1.82,7338.87,2201.661
"2577","Panasonic","CS-E18DTEW/CU-E18DBR",1.47,1.82,7338.87,2201.661
"2578","Haier","HSU-18HEG03/R2(DB)",1.48,1.4,7349.88,2204.964
"2579","Haier","HSU-18HEK03/R2(DB) / HSU-18HEG03/R2(DB)",1.48,1.4,7349.88,2204.964
"2580","Seeley International","HSU-18HEK03/R2(DB)",1.48,1.4,7349.88,2204.964
"2581","LENNOX","LNIV5210",1.48,1.44,7353.48,2206.044
"2582","MIDEA","MS9A-18HRDN1-QC6G(B)",1.48,1.44,7353.48,2206.044
"2583","TCL","TAC-18CHSA/**IFO",1.48,1.54,7362.48,2208.744
"2584","PROMA","PRO-50IT",1.48,1.54,7362.48,2208.744
"2585","AKAI","TEM-50CHSABR",1.48,1.54,7362.48,2208.744
"2586","BONAIRE","BHWSI/52 BHWSO/52",1.48,1.54,7362.48,2208.744
"2587","TCL","TAC-18CHSA/ZI4",1.48,1.54,7362.48,2208.744
"2588","AKAI","TEM-50CHSAKA",1.48,1.54,7362.48,2208.744
"2589","York","YZHJZH018BAMAAFX",1.48,1.54,7362.48,2208.744
"2590","VOGUE","VHP5.2GF",1.48,1.54,7362.48,2208.744
"2591","Carrier","42LUVH045N-1+38LUVH045N-1",1.48,1.56,7364.28,2209.284
"2592","Carrier","42LUVH045N+38LUVH045N",1.48,1.56,7364.28,2209.284
"2593","MITSUBISHI ELECTRIC","MSZ-GE50VA2",1.48,1.65,7372.38,2211.714
"2594","MITSUBISHI ELECTRIC","MSZ-GE50VAD",1.48,1.65,7372.38,2211.714
"2595","MITSUBISHI ELECTRIC","MSZ-GE50VA2/MUZ-GE50VA2",1.48,1.65,7372.38,2211.714
"2596","HITACHI","RAS-50YHA3/RAC-50YHA3",1.48,1.66,7373.28,2211.984
"2597","Mammoth","MSR-L019",1.48,1.68,7375.08,2212.524
"2598","CARRIER","VF150H-1",1.49,1.2,7380.69,2214.207
"2599","DAIKIN","FTY35C***/ RY35C***",1.485,1.5,7383.285,2214.9855
"2600","PANASONIC","S-60PU1R5A/U-60PE1R5A",1.48,1.81,7386.78,2216.034
"2601","PANASONIC","S-60PU1R5/U-60PE1R5",1.48,1.81,7386.78,2216.034
"2602","DAIKIN","FTX35J***/RX35J***",1.49,1.5,7407.69,2222.307
"2603","DAIKIN","FTXE35B / RXE35B",1.49,1.5,7407.69,2222.307
"2604","TOSHIBA","RAS-18PKVP-E/PAVP-E",1.49,1.54,7411.29,2223.387
"2605","HITACHI","RPI-2.0FSN2/RAS-2HVNP",1.49,1.55,7412.19,2223.657
"2606","DAIKIN","FFQ50C2 / RXS50K2",1.49,1.66,7422.09,2226.627
"2607","MITSUBISHI ELECTRIC","PCA-RP50KAQ/SUZ-KA50VAD",1.49,1.68,7423.89,2227.167
"2608","MITSUBISHI ELECTRIC","PCA-RP50KAQ / SUZ-KA50VA3",1.49,1.68,7423.89,2227.167
"2609","PANASONIC","S-60PT2R5A/U-60PE1R5A",1.49,1.74,7429.29,2228.787
"2610","PANASONIC","S-60PT2R5/U-60PE1R5",1.49,1.74,7429.29,2228.787
"2611","PANASONIC","CW-A120FR",1.5,1.27,7435.8,2230.74
"2612","DAIKIN","FHYC35K / RY35F",1.5,1.37,7444.8,2233.44
"2613","FUJITSU","AMT13RAR-W",1.5,1.42,7449.3,2234.79
"2614","MIDEA","MSC-18HRDN1-QC6G(B)",1.5,1.42,7449.3,2234.79
"2615","DAIKIN","FTY35Fxxx / RY35Fxxx",1.5,1.43,7450.2,2235.06
"2616","LAGUNA","LCS-51V3A-PE2N",1.5,1.48,7454.7,2236.41
"2617","AKAI","AK-18000-RC",1.5,1.48,7454.7,2236.41
"2618","TCL","TAC-18CHSA/CI4",1.5,1.5,7456.5,2236.95
"2619","TCL","TAC-18CHSA/CF4",1.5,1.5,7456.5,2236.95
"2620","TCL","TAC-18CHSA/CE4",1.5,1.5,7456.5,2236.95
"2621","TCL","TAC-18CHSA/CZ4",1.5,1.5,7456.5,2236.95
"2622","TCL","TAC-18CHSA/CT4",1.5,1.5,7456.5,2236.95
"2623","TCL","TAC-18CHSA/CR4",1.5,1.5,7456.5,2236.95
"2624","TCL","TAC-18CHSA/CQ4",1.5,1.5,7456.5,2236.95
"2625","TCL","TAC-18CHSA/CY4",1.5,1.5,7456.5,2236.95
"2626","TCL","TAC-18CHSA/CP4",1.5,1.5,7456.5,2236.95
"2627","TCL","TAC-18CHSA/CW4",1.5,1.5,7456.5,2236.95
"2628","TCL","TAC-18CHSA/CV4",1.5,1.5,7456.5,2236.95
"2629","TCL","TAC-18CHSA/CU4",1.5,1.5,7456.5,2236.95
"2630","TCL","TAC-18CHSA/CN4",1.5,1.5,7456.5,2236.95
"2631","TCL","TAC-18CHSA/CH4",1.5,1.5,7456.5,2236.95
"2632","TCL","TAC-18CHSA/DF4",1.5,1.5,7456.5,2236.95
"2633","TCL","TAC-18CHSA/DE4",1.5,1.5,7456.5,2236.95
"2634","TCL","TAC-18CHSA/DC4",1.5,1.5,7456.5,2236.95
"2635","TCL","TAC-18CHSA/DB4",1.5,1.5,7456.5,2236.95
"2636","TCL","TAC-18CHSA/CD4",1.5,1.5,7456.5,2236.95
"2637","TCL","TAC-18CHSA/CX4",1.5,1.5,7456.5,2236.95
"2638","TCL","TAC-18CHSA/CA4",1.5,1.5,7456.5,2236.95
"2639","TCL","TAC-18CHSA/CM4",1.5,1.5,7456.5,2236.95
"2640","TCL","TAC-18CHSA/CJ4",1.5,1.5,7456.5,2236.95
"2641","TCL","TAC-18CHSA/CL4",1.5,1.5,7456.5,2236.95
"2642","TCL","TAC-18CHSA/CK4",1.5,1.5,7456.5,2236.95
"2643","TCL","TAC-18CHSA/CG4",1.5,1.5,7456.5,2236.95
"2644","TCL","TAC-18CHSA/CB4",1.5,1.5,7456.5,2236.95
"2645","TCL","TAC-18CHSA/AU4",1.5,1.5,7456.5,2236.95
"2646","TCL","TAC-18CHSA/AK4",1.5,1.5,7456.5,2236.95
"2647","TCL","TAC-18CHSA/AM4",1.5,1.5,7456.5,2236.95
"2648","TCL","TAC-18CHSA/AL4",1.5,1.5,7456.5,2236.95
"2649","TCL","TAC-18CHSA/BL4",1.5,1.5,7456.5,2236.95
"2650","TCL","TAC-18CHSA/BZ4",1.5,1.5,7456.5,2236.95
"2651","TCL","TAC-18CHSA/BY4",1.5,1.5,7456.5,2236.95
"2652","TCL","TAC-18CHSA/BV4",1.5,1.5,7456.5,2236.95
"2653","TCL","TAC-18CHSA/BU4",1.5,1.5,7456.5,2236.95
"2654","TCL","TAC-18CHSA/BR4",1.5,1.5,7456.5,2236.95
"2655","TCL","TAC-18CHSA/BQ4",1.5,1.5,7456.5,2236.95
"2656","TCL","TAC-18CHSA/BK4",1.5,1.5,7456.5,2236.95
"2657","TCL","TAC-18CHSA/BM4",1.5,1.5,7456.5,2236.95
"2658","TCL","TAC-18CHSA/BJ4",1.5,1.5,7456.5,2236.95
"2659","TCL","TAC-18CHSA/BH4",1.5,1.5,7456.5,2236.95
"2660","TCL","TAC-18CHSA/BG4",1.5,1.5,7456.5,2236.95
"2661","TCL","TAC-18CHSA/BF4",1.5,1.5,7456.5,2236.95
"2662","TCL","TAC-18CHSA/BE4",1.5,1.5,7456.5,2236.95
"2663","TCL","TAC-18CHSA/BD4",1.5,1.5,7456.5,2236.95
"2664","TCL","TAC-18CHSA/Z4",1.5,1.5,7456.5,2236.95
"2665","TCL","TAC-18CHSA/Y4",1.5,1.5,7456.5,2236.95
"2666","TCL","TAC-18CHSA/V4",1.5,1.5,7456.5,2236.95
"2667","TCL","TAC-18CHSA/Q4",1.5,1.5,7456.5,2236.95
"2668","TCL","TAC-18CHSA/A4",1.5,1.5,7456.5,2236.95
"2669","TCL","TAC-18CHSA/R4",1.5,1.5,7456.5,2236.95
"2670","TCL","TAC-18CHSA/N4",1.5,1.5,7456.5,2236.95
"2671","TCL","TAC-18CHSA/M4",1.5,1.5,7456.5,2236.95
"2672","TCL","TAC-18CHSA/L4",1.5,1.5,7456.5,2236.95
"2673","TCL","TAC-18CHSA/K4",1.5,1.5,7456.5,2236.95
"2674","TCL","TAC-18CHSA/J4",1.5,1.5,7456.5,2236.95
"2675","TCL","TAC-18CHSA/H4",1.5,1.5,7456.5,2236.95
"2676","TCL","TAC-18CHSA/G4",1.5,1.5,7456.5,2236.95
"2677","TCL","TAC-18CHSA/F4",1.5,1.5,7456.5,2236.95
"2678","TCL","TAC-18CHSA/E4",1.5,1.5,7456.5,2236.95
"2679","TCL","TAC-18CHSA/D4",1.5,1.5,7456.5,2236.95
"2680","TCL","TAC-18CHSA/C4",1.5,1.5,7456.5,2236.95
"2681","Domain","CSR-50E",1.5,1.5,7456.5,2236.95
"2682","PROMA","PRO-50T",1.5,1.5,7456.5,2236.95
"2683","TCL","TAC-18CHSA/Z4",1.5,1.5,7456.5,2236.95
"2684","York","YZHFZH018BAMAAFX",1.5,1.5,7456.5,2236.95
"2685","APAC","AIC052R1 / AOC052R1",1.5,1.52,7458.3,2237.49
"2686","CHUNLAN","KFR-40GW",1.5,1.54,7460.1,2238.03
"2687","ARLEC","ASR-40",1.5,1.54,7460.1,2238.03
"2688","LG","UTN18WH2/UU18WH2",1.5,1.58,7463.7,2239.11
"2689","MIDEA","MORC18",1.5,1.59,7464.6,2239.38
"2690","Levante","Oasis18",1.5,1.59,7464.6,2239.38
"2691","DAIKIN","FTYN50G / RYN50F",1.5,1.61,7466.4,2239.92
"2692","DAIKIN","FDYQ50D / RZQS50A",1.5,1.62,7467.3,2240.19
"2693","MIDEA","KFR-36GWY",1.5,1.65,7470,2241
"2694","HYUNDAI","HVH-1403BA",1.5,1.65,7470,2241
"2695","WINIA","WVH-143BE",1.5,1.65,7470,2241
"2696","AIRWELL","XLM14RCA",1.5,1.65,7470,2241
"2697","AIRWELL","XLM14RCB / GCXLM14RCA",1.5,1.65,7470,2241
"2698","LG","R18AWN-NC11/R18AWN-UC11",1.5,1.65,7470,2241
"2699","LG","E18AWN-NC11/R18AWN-UC11",1.5,1.65,7470,2241
"2700","LG","M18AWN-NC11/R18AWN-UC11",1.5,1.65,7470,2241
"2701","LG","I18AWN-NC11/R18AWN-UC11",1.5,1.65,7470,2241
"2702","Daewoo","DSB-F1887ELH-V",1.504,1.48,7474.224,2242.2672
"2703","Domain","IWR-51G",1.504,1.48,7474.224,2242.2672
"2704","Levante","LEV-AIS51B",1.504,1.48,7474.224,2242.2672
"2705","LAKES","LA51",1.504,1.48,7474.224,2242.2672
"2706","PEREIRA","CS-51H3A-P84AH5B-INV",1.504,1.48,7474.224,2242.2672
"2707","CHIGO","CS-51V3A-PE2N",1.504,1.48,7474.224,2242.2672
"2708","DAIKIN","FDXS50L / RXS50LB",1.5,1.72,7476.3,2242.89
"2709","PANASONIC","CW-A120VR",1.51,1.26,7483.71,2245.113
"2710","HITACHI","RAM-55QHA2",1.5,1.85,7488,2246.4
"2711","MIDEA","MS1A-18HRFN1-QC6",1.51,1.37,7493.61,2248.083
"2712","SAIR","SGT-18",1.51,1.37,7493.61,2248.083
"2713","Kent","KHP290-004",1.51,1.37,7493.61,2248.083
"2714","SAIR","SGT-18",1.51,1.37,7493.61,2248.083
"2715","MIDEA","MS1A-18HRFN1-QC6",1.51,1.37,7493.61,2248.083
"2716","YONAN","YC-18HRDN1",1.51,1.42,7498.11,2249.433
"2717","MIDEA","MSC-18HRDN1-QC6G",1.51,1.42,7498.11,2249.433
"2718","Westinghouse","WIWPK-18ENW1/ WCHPK-18ECR1",1.51,1.42,7498.11,2249.433
"2719","MHI","SRK408HENF-A",1.51,1.54,7508.91,2252.673
"2720","MHI","SRK408HENF-A2",1.51,1.54,7508.91,2252.673
"2721","Toshiba","RAV-SM566BTP-E + RAV-SP564ATP-A",1.51,1.55,7509.81,2252.943
"2722","Toshiba","RAV-SM566BTP-E + RAV-SP564ATP-A1",1.51,1.55,7509.81,2252.943
"2723","Toshiba","RAV-SM566BT-E + RAV-SP564ATP-A",1.51,1.55,7509.81,2252.943
"2724","Toshiba","RAV-SM566BT-E + RAV-SP564AT-A",1.51,1.55,7509.81,2252.943
"2725","CARRIER","42LUVH050K+38LUVH050K",1.51,1.56,7510.71,2253.213
"2726","Carrier","42TSV052P1 / 38TSV052P1",1.51,1.58,7512.51,2253.753
"2727","STARWAY","KFR-40GW",1.51,1.59,7513.41,2254.023
"2728","CARRIER","42NQV050M-A + 38NYV050M-A",1.51,1.61,7515.21,2254.563
"2729","Carrier","42NQV050M-A/38NYV050M-A",1.51,1.61,7515.21,2254.563
"2730","HITACHI","RAF/C-50NXA1",1.51,1.66,7519.71,2255.913
"2731","SAMSUNG","TH052EAV/UH052EAV",1.51,1.66,7519.71,2255.913
"2732","FUJITSU","ABTG18LVTA/AOTG18LACC",1.51,1.66,7519.71,2255.913
"2733","DAIKIN","FCQ60K / RZQ60K",1.51,1.74,7526.91,2258.073
"2734","DAIKIN","FCQ60K / RZQ60K",1.51,1.74,7526.91,2258.073
"2735","MITSUBISHI HEAVY INDUSTRIES LTD.","FDUM50ZIXVD",1.52,1.41,7546.02,2263.806
"2736","MITSUBISHI HEAVY INDUSTRIES LTD.","FDUM50ZHXV",1.52,1.41,7546.02,2263.806
"2737","RINNAI","RINV52RB",1.52,1.5,7554.12,2266.236
"2738","Haier","3U19FS1ERA",1.52,1.52,7555.92,2266.776
"2739","ACTRON AIR","SWA18C / SWA18E",1.52,1.54,7557.72,2267.316
"2740","YORK","YNHFZH018BAMAAFX",1.52,1.58,7561.32,2268.396
"2741","TECO","TWS51HFBMJBB/TSO51HFBMJBB",1.52,1.58,7561.32,2268.396
"2742","TECO","TWS51HFAMJBB/TSO51HFAMJBB",1.52,1.58,7561.32,2268.396
"2743","TECO","TWS50HFDMHBE / TSO50HFDMHBE",1.52,1.59,7562.22,2268.666
"2744","Domain","IWR-50D-IND/IWR-50D-OUT",1.52,1.59,7562.22,2268.666
"2745","MDV","MSC-18HRDN1-QC2GP",1.52,1.59,7562.22,2268.666
"2746","MDV","MSC-18HRDN1-M4",1.52,1.59,7562.22,2268.666
"2747","MIDEA","MSCP18M4",1.52,1.59,7562.22,2268.666
"2748","TECO","TWS50HFCMGBD/TSO50HFCMGBD",1.52,1.59,7562.22,2268.666
"2749","DAIKIN","FTXS50KA / RXS50KA",1.52,1.61,7564.02,2269.206
"2750","DAIKIN","FDYQ50D / RXS50J",1.52,1.62,7564.92,2269.476
"2751","DAIKIN","FDYQ50D / RXS50F",1.52,1.62,7564.92,2269.476
"2752","DAIKIN","FDYQ50D / RXS50K",1.52,1.62,7564.92,2269.476
"2753","DAIKIN","FDYQ50D / RXS50K",1.52,1.62,7564.92,2269.476
"2754","GREE","GWH18TC-K3DNA1B/I(DRED) / GWH18TC-K3DNA1B/O(DRED)",1.52,1.66,7568.52,2270.556
"2755","Braemar","MSHV53D1S/SCHV53D1S",1.52,1.66,7568.52,2270.556
"2756","SHARP","AC18RNCSYS",1.52,1.66,7568.52,2270.556
"2757","GREE","GWH18TC-K3DNA1B/I / GWH18TC-K3DNA1B/O",1.52,1.66,7568.52,2270.556
"2758","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDT60VF / SRC60ZMXA-S",1.52,1.7,7572.12,2271.636
"2759","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDT60VF/SRC60ZJX-S",1.52,1.7,7572.12,2271.636
"2760","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDT60VD/SRC60ZJX-S",1.52,1.7,7572.12,2271.636
"2761","TOSHIBA","RAV-SM562UT-E/RAV-SP562AT-E",1.53,1.2,7575.93,2272.779
"2762","TOSHIBA","RAV-SM562UT-E/RAV-SP562AT-E",1.53,1.2,7575.93,2272.779
"2763","FUJITSU","ASTG18LVCA",1.53,1.49,7602.03,2280.609
"2764","FUJITSU","ASTG18LVCB",1.53,1.49,7602.03,2280.609
"2765","FUJITSU","ASTG18LVCC",1.53,1.49,7602.03,2280.609
"2766","FUJITSU","ASTG18LVCA",1.53,1.49,7602.03,2280.609
"2767","GREE","GWHD(18)NK3JO",1.53,1.53,7605.63,2281.689
"2768","Braemar","MCHV54D12",1.53,1.53,7605.63,2281.689
"2769","TOSHIBA","RAS-SM562MUT-E/RAS-SP562AT-E",1.53,1.54,7606.53,2281.959
"2770","Mitsubishi Electric","SLZ-KA50VAL/ SUZ-KA50VA2",1.53,1.55,7607.43,2282.229
"2771","Mitsubishi Electric","SLZ-KA50VA(Q)/ SUZ-KA50VA2",1.53,1.55,7607.43,2282.229
"2772","MITSUBISHI ELECTRIC","SLZ-KA50VAL/SUZ-KA50VA2",1.53,1.55,7607.43,2282.229
"2773","MITSUBISHI ELECTRIC","SLZ-KA50VA/SUZ-KA50VA2",1.53,1.55,7607.43,2282.229
"2774","MITSUBISHI ELECTRIC","SLZ-KA50VAQ/SUZ-KA50VA2",1.53,1.55,7607.43,2282.229
"2775","MITSUBISHI ELECTRIC","SLZ-KA50VAQ/SUZ-KA50VA2",1.53,1.55,7607.43,2282.229
"2776","MITSUBISHI ELECTRIC","SLZ-KA50VAL/SUZ-KA50VA2",1.53,1.55,7607.43,2282.229
"2777","MITSUBISHI ELECTRIC","SLZ-KA50VA/SUZ-KA50VA2",1.53,1.55,7607.43,2282.229
"2778","Panasonic","CS-E18HB4EA/CU-E18HBR",1.53,1.57,7609.23,2282.769
"2779","MITSUBISHI HEAVY INDUSTRIES","FDUMVA201HEN2R",1.53,1.58,7610.13,2283.039
"2780","FUJITSU","ASTG18LUCA",1.53,1.58,7610.13,2283.039
"2781","FUJITSU","ASTG18LUCB",1.53,1.58,7610.13,2283.039
"2782","ADVANTAGE AIR","AAD5.3",1.53,1.64,7615.53,2284.659
"2783","Braemar","SDHV05B1S/SCHV05B1S",1.53,1.64,7615.53,2284.659
"2784","MDV","CDV-53/QRC8(A) / C-CDV-53/QRC8(A)",1.53,1.64,7615.53,2284.659
"2785","LG","UTN21WH/UU21WH",1.53,1.66,7617.33,2285.199
"2786","LG","UTN21WH/UU21WH",1.53,1.66,7617.33,2285.199
"2787","Chunlan","KFR-50GW/VE2Wa-E2",1.533,1.539,7621.083,2286.3249
"2788","Chunlan","KFR-50GW/VE1Wa-E2",1.533,1.539,7621.083,2286.3249
"2789","Chunlan","KFR-50GW/VF2Wa-E2",1.533,1.539,7621.083,2286.3249
"2790","Chunlan","KFR-50GW/VF1Wa-E2",1.533,1.539,7621.083,2286.3249
"2791","Chunlan","KFR-50GW/VJWa-E2",1.533,1.539,7621.083,2286.3249
"2792","Chunlan","KFR-50GW/VJ3Wa-E2",1.533,1.539,7621.083,2286.3249
"2793","Chunlan","KFR-50GW/VJ1Wa-E2",1.533,1.539,7621.083,2286.3249
"2794","Chunlan","KFR-50GW/AZ2Wa-E2",1.533,1.539,7621.083,2286.3249
"2795","Chunlan","KFR-50GW/AZ3Wa-E2",1.533,1.539,7621.083,2286.3249
"2796","PANASONIC","-",1.53,1.9,7638.93,2291.679
"2797","TECO","TWS50HVDMHBE / TSO50HVDMHBE",1.54,1.5,7651.74,2295.522
"2798","HISENSE","KFR-4001GW/BPE",1.53,2.05,7652.43,2295.729
"2799","HISENSE","KFR-4001GBPE/KFR-4001WBPE",1.53,2.05,7652.43,2295.729
"2800","LENNOX","LNE051V/LNC051V",1.54,1.56,7657.14,2297.142
"2801","DE","DSB-18HRDN1-QC2G",1.54,1.56,7657.14,2297.142
"2802","MIDEA","MSC-18HRDN1-QC2G",1.54,1.56,7657.14,2297.142
"2803","ECLIPSE","ESC-18HRDN1",1.54,1.56,7657.14,2297.142
"2804","MIDEA","MSX18M3",1.54,1.56,7657.14,2297.142
"2805","MDV","MSC-18HRDN1",1.54,1.56,7657.14,2297.142
"2806","COOL OR COSY","COCI18HRDN1",1.54,1.56,7657.14,2297.142
"2807","MITSUBISHI HEAVY INDUSTRIES","FDENVA201HEN",1.54,1.57,7658.04,2297.412
"2808","MITSUBISHI HEAVY INDUSTRIES","FDENVA201HEN1R",1.54,1.57,7658.04,2297.412
"2809","DAIKIN","3MXS52L",1.54,1.57,7658.04,2297.412
"2810","MIDEA","MS9A-18HRDN1-QC2G",1.54,1.58,7658.94,2297.682
"2811","MIDEA","MSKF18M4",1.54,1.58,7658.94,2297.682
"2812","SHARP","AC18RMCSYS",1.54,1.61,7661.64,2298.492
"2813","SHARP","AC18RMCSYS",1.54,1.61,7661.64,2298.492
"2814","PANASONIC","S-60PF1R5A/U-60PE1R5A",1.54,1.81,7679.64,2303.892
"2815","LG","LWM185RH-6",1.55,1.28,7680.75,2304.225
"2816","Panasonic","CS-E18QD3RW/CU-E18QD3R",1.54,1.85,7683.24,2304.972
"2817","LG","LWM1560BHG",1.55,1.31,7683.45,2305.035
"2818","LG","LWM185RH-5",1.55,1.31,7683.45,2305.035
"2819","Panasonic","CS-E18GFEW/CU-E18GFR",1.55,1.5,7700.55,2310.165
"2820","Panasonic","CS-E18GFEW/CU-E18GFR",1.55,1.5,7700.55,2310.165
"2821","DL","DWR-40",1.55,1.55,7705.05,2311.515
"2822","TECO","TWS50HVCMGBD/TSO50HVCMGBD",1.55,1.55,7705.05,2311.515
"2823","TECO","TWS50HVDMGBD/TSO50HVDMGBD",1.55,1.55,7705.05,2311.515
"2824","MITSUBISHI ELECTRIC","MFZ-FB50VAH",1.55,1.58,7707.75,2312.325
"2825","MITSUBISHI HEAVY INDUSTRIES, LTD.","DXK18ZMA-S / DXC18ZMA-S",1.55,1.59,7708.65,2312.595
"2826","MITSUBISHI HEAVY INDUSTRIES LTD.","SRK50ZJ-S1",1.55,1.59,7708.65,2312.595
"2827","MITSUBISHI HEAVY INDUSTRIES LTD.","DXK18ZJ-S",1.55,1.59,7708.65,2312.595
"2828","MITSUBISHI HEAVY INDUSTRIES, LTD.","SRK50ZMA-S / SRC50ZMA-S",1.55,1.59,7708.65,2312.595
"2829","DAIKIN","FTYN50F / RYN50F",1.55,1.6,7709.55,2312.865
"2830","DAIKIN","FTXS50F / RXS50F",1.55,1.6,7709.55,2312.865
"2831","LENNOX","LNFS5210",1.55,1.6,7709.55,2312.865
"2832","DERBY","DWM-B51",1.55,1.6,7709.55,2312.865
"2833","MDV","WMF-51/QC6G / C-WMF-51/QC6G",1.55,1.6,7709.55,2312.865
"2834","MIDEA","MEF18",1.55,1.6,7709.55,2312.865
