"","Brand","Model_No","C.Power_Inp_Rated","H.Power_Inp_Rated","KWH","Cost"
"1602","NEXUS","NE-AC3201WVa(R410A)",1.03,1.1,4581.67,1374.501
"1603","AGER","AWM-35VA",1.02,1.15,4582.03,1374.609
"1604","MHI","SRK288HENF-A",1.07,0.91,4587.62,1376.286
"1605","SAMSUNG","AS12BPAN/AS12BPAX",1.03,1.11,4589.06,1376.718
"1606","HOSHINO","H-INV-3.5KW",1.03,1.11,4589.06,1376.718
"1607","HEC","HSU-09HEO4",1.02,1.16,4589.42,1376.826
"1608","Haier","HSU-09HE04",1.02,1.16,4589.42,1376.826
"1609","Haier","HSU-09HG04",1.02,1.16,4589.42,1376.826
"1610","Haier","HSR09R21",1.02,1.16,4589.42,1376.826
"1611","TOSHIBA","RAS-B13UFV-A & RAS-13SAVR-A2",1.02,1.16,4589.42,1376.826
"1612","TOSHIBA","RAS-B13UFV-A + RAS-13SAVR-A2",1.02,1.16,4589.42,1376.826
"1613","SAMSUNG ELECTRONICS","SH09VAD",1.02,1.16,4589.42,1376.826
"1614","Gree","GWH12MB-K3DNA7E",1.025,1.15,4600.325,1380.0975
"1615","Domain","IWR-35C",1.025,1.15,4600.325,1380.0975
"1616","ELECTROLUX-KELVINATOR","ESE12HRB",1.04,1.08,4603.48,1381.044
"1617","GREE","GWHN12B9NK3DA",1.04,1.08,4603.48,1381.044
"1618","Mitsubishi Electric","SLZ-KA35VA(Q)/ SUZ-KA35VA2",1.04,1.09,4610.87,1383.261
"1619","Mitsubishi Electric","SLZ-KA35VAL/ SUZ-KA35VA2",1.04,1.09,4610.87,1383.261
"1620","MITSUBISHI ELECTRIC","SLZ-KA35VA/SUZ-KA35VA2",1.04,1.09,4610.87,1383.261
"1621","MITSUBISHI ELECTRIC","SLZ-KA35VAL/SUZ-KA35VA2",1.04,1.09,4610.87,1383.261
"1622","MITSUBISHI ELECTRIC","SLZ-KA35VAQ/SUZ-KA35VA2",1.04,1.09,4610.87,1383.261
"1623","MITSUBISHI ELECTRIC","SLZ-KA35VA/SUZ-KA35VA2",1.04,1.09,4610.87,1383.261
"1624","MITSUBISHI ELECTRIC","SLZ-KA35VAQ/SUZ-KA35VA2",1.04,1.09,4610.87,1383.261
"1625","MITSUBISHI ELECTRIC","SLZ-KA35VAL/SUZ-KA35VA2",1.04,1.09,4610.87,1383.261
"1626","CARRIER","42NQV035H-A + 38NYV035H-A",1.03,1.14,4611.23,1383.369
"1627","Carrier","42NQV035H-A/38NYV035H-A",1.03,1.14,4611.23,1383.369
"1628","DAIKIN","FDXS35L / RXS35LB",1.03,1.14,4611.23,1383.369
"1629","AIRWELL","K12RCC",1.05,1.05,4617.9,1385.37
"1630","AIRWELL","WMZLDCI12RC / GCZLDCI12RC",1.05,1.05,4617.9,1385.37
"1631","FUJIAIR","FSC-12HRN1",1.05,1.05,4617.9,1385.37
"1632","YORK","MAHC12FSGJAA",1.05,1.05,4617.9,1385.37
"1633","MIDEA","MSC-12HRN1",1.05,1.05,4617.9,1385.37
"1634","FREEHEAT","MSH-12HRN1",1.05,1.05,4617.9,1385.37
"1635","COOL OR COSY","COC12HRN1",1.05,1.05,4617.9,1385.37
"1636","COOL OR COSY","COC12HRN1",1.05,1.05,4617.9,1385.37
"1637","HOTPOINT","MSB12HRb",1.05,1.05,4617.9,1385.37
"1638","MISAKAE","WHR-34A1R1",1.05,1.05,4617.9,1385.37
"1639","MIDEA","MSG-12HR-QC2",1.05,1.05,4617.9,1385.37
"1640","LENNOX","LNC0403402201",1.05,1.05,4617.9,1385.37
"1641","AIRWELL","XV12RCA / GCXV12RCA",1.05,1.05,4617.9,1385.37
"1642","FUJIAIR","FSC-12HRN1-QC2",1.05,1.05,4617.9,1385.37
"1643","DUNHAM-BUSH","DSWC-12HG",1.05,1.05,4617.9,1385.37
"1644","CONIA","CA12003",1.05,1.05,4617.9,1385.37
"1645","MIDEA","MSC-12HRN1-QC2",1.05,1.05,4617.9,1385.37
"1646","LENNOX","LNC0103441005",1.05,1.05,4617.9,1385.37
"1647","ELEXA","ELEXA-12M",1.05,1.05,4617.9,1385.37
"1648","AGEAN","ASG-12HR",1.05,1.05,4617.9,1385.37
"1649","QFLOW","QFNMR12-W",1.05,1.05,4617.9,1385.37
"1650","AGREE","AGSG1-12HR",1.05,1.05,4617.9,1385.37
"1651","TECOAIR","LS1209Y / LT1209Y",1.05,1.05,4617.9,1385.37
"1652","GALANZ","AUS-12H53F130Lx(a3)",1.04,1.1,4618.26,1385.478
"1653","FUJIN","FUJ-35",1.04,1.1,4618.26,1385.478
"1654","GREE","GWH12MB-K3DNA4E",1.03,1.15,4618.62,1385.586
"1655","GREE","GWH12MB-K3DNA2E",1.03,1.15,4618.62,1385.586
"1656","CHUNLAN","KFR-32GW/VWa",1.04,1.11,4625.65,1387.695
"1657","AGEAN","KFR27GW/T",1.045,1.095,4632.86,1389.858
"1658","MIDEA","MSE-12HR",1.03,1.17,4633.4,1390.02
"1659","MIDEA","MSU-12HR",1.03,1.17,4633.4,1390.02
"1660","FUJITSU GENERAL","AST9RSHCW/AOT9RSHC",1.07,0.98,4639.35,1391.805
"1661","ENERGYPRO","KFR-35GW/Ac",1.06,1.05,4654.49,1396.347
"1662","YONAN","KFR-35GW/Ac(A++B)",1.06,1.05,4654.49,1396.347
"1663","CHIGO","KFR-35GW/Ac",1.06,1.05,4654.49,1396.347
"1664","CHIGO","CA-35RSM/2",1.06,1.05,4654.49,1396.347
"1665","CHIGO","CA-35RSS/2",1.06,1.05,4654.49,1396.347
"1666","CHIGO","KFR-35GW/Ac(A++B)",1.06,1.05,4654.49,1396.347
"1667","AGER","RCM-120H",1.06,1.05,4654.49,1396.347
"1668","Haier","HSU-12RUB03/R2(SDB)",1.05,1.1,4654.85,1396.455
"1669","MITSUBISHI ELECTRIC","MFZ-KA35VA/SUZ-KA35VA2",1.05,1.1,4654.85,1396.455
"1670","MITSUBISHI ELECTRIC","MFZ-KA35VA/SUZ-KA35VA2",1.05,1.1,4654.85,1396.455
"1671","MITSUBISHI ELECTRIC","MFZ-KA35VA",1.05,1.1,4654.85,1396.455
"1672","MITSUBISHI ELECTRIC","SLZ-A12AR*",1.06,1.07,4669.27,1400.781
"1673","ELECTROLUX-KELVINATOR","ESE12HRA",1.04,1.17,4669.99,1400.997
"1674","ELECTROLUX-KELVINATOR","ESE12HRBA",1.04,1.17,4669.99,1400.997
"1675","FUJITSU","AST9USACW/AOT9USAC",1.09,0.93,4675.58,1402.674
"1676","FUJITSU","AST9USACW",1.09,0.93,4675.58,1402.674
"1677","HEC","HW-09HA04",1.08,0.98,4675.94,1402.782
"1678","Haier","HW-09HA04",1.08,0.98,4675.94,1402.782
"1679","Haier","HW-09HA04",1.08,0.98,4675.94,1402.782
"1680","Haier","AW098AAAAA",1.08,0.98,4675.94,1402.782
"1681","MITSUBISHI ELECTRIC","MSH-GA35VB / MUH-GA35VB",1.07,1.03,4676.3,1402.89
"1682","TOSHIBA","RAS-13UKV-E2/RAS-13UAV-E2",1.05,1.13,4677.02,1403.106
"1683","Haier","HSU-12RU03/R2(SDB)",1.05,1.13,4677.02,1403.106
"1684","MITSUBISHI HEAVY INDUSTRIES LTD.","DXK12Z3-S",1.06,1.09,4684.05,1405.215
"1685","MITSUBISHI HEAVY INDUSTRIES","SRK35ZGA-S",1.05,1.14,4684.41,1405.323
"1686","MITSUBISHI HEAVY INDUSTRIES LTD.","SRK35ZGA-S",1.05,1.14,4684.41,1405.323
"1687","DAIKIN","FVXS35G / RXS35EB",1.03,1.24,4685.13,1405.539
"1688","DAIKIN","FVXS35K / RXS35K",1.03,1.24,4685.13,1405.539
"1689","MITSUBISHI ELECTRIC","SEZ-KA35VA TH-A / SUZ-KA35VA TH-A",1.06,1.1,4691.44,1407.432
"1690","MITSUBISHI ELECTRIC","SLZ-KA35VAL TH-A / SUZ-KA35VA TH-A",1.06,1.1,4691.44,1407.432
"1691","MITSUBISHI ELECTRIC","SLZ-KA35VA TH-A / SUZ-KA35VA TH-A",1.06,1.1,4691.44,1407.432
"1692","SAIR","SV1-12HRDN1",1.05,1.15,4691.8,1407.54
"1693","PANASONIC","CS-W12EKR/CU-W12EKR",1.07,1.06,4698.47,1409.541
"1694","ICE Solair Australia Pty Ltd","ICE(RC)-35WM",1.01,1.36,4700.63,1410.189
"1695","IP Solar Hybrid Air Conditioning","IP (35GW)",1.01,1.36,4700.63,1410.189
"1696","CHIGO","KFR-35GW/AGc(A++A)",1.08,1.02,4705.5,1411.65
"1697","AIRTEMP","HAY109N6G",1.07,1.07,4705.86,1411.758
"1698","GREE","KFR-35GW/NaJ31-K",1.08,1.03,4712.89,1413.867
"1699","DAIKIN","FTXG35E / RXG35E",1.06,1.13,4713.61,1414.083
"1700","TCL","TAC-12CHSA/xl",1.06,1.14,4721,1416.3
"1701","DUNNAIR","WPR 4",1.08,1.05,4727.67,1418.301
"1702","DUNNAIR","WSR 4",1.08,1.05,4727.67,1418.301
"1703","DUNNAIR","WPR4-HBd",1.08,1.05,4727.67,1418.301
"1704","FUJITSU","AWTZ14LBC",1.02,1.35,4729.83,1418.949
"1705","Fujitsu","AWTZ14LBC",1.02,1.35,4729.83,1418.949
"1706","MITSUBISHI ELECTRIC","MSZ-GA35VA / MUZ-GA35VA",1.08,1.055,4731.365,1419.4095
"1707","LENNOX","LNI0303541005",1.07,1.12,4742.81,1422.843
"1708","MIDEA","MSH-12HRDN1",1.07,1.12,4742.81,1422.843
"1709","MIDEA","MSH-12HRDN1",1.07,1.12,4742.81,1422.843
"1710","FREEHEAT","MSH-12HRDN1",1.07,1.12,4742.81,1422.843
"1711","HOMETECH","HTP5",1.07,1.12,4742.81,1422.843
"1712","CHIGO","CS-35V3A-P*AH4L",1.06,1.17,4743.17,1422.951
"1713","CHIGO","CS-35V3A-P*AH4L",1.06,1.17,4743.17,1422.951
"1714","FEDDERS","HFY109N6A-AN",1.08,1.08,4749.84,1424.952
"1715","TOSHIBA","RAS-13UKV-E3/RAS-13UAV-E3",1.07,1.13,4750.2,1425.06
"1716","TOSHIBA","RAS-13NKV-A/RAS-13NAV-A",1.07,1.13,4750.2,1425.06
"1717","CARRIER","50PSV018",1.1,1,4763.9,1429.17
"1718","CARRIER","50PSH018",1.1,1,4763.9,1429.17
"1719","AIRWELL","X12RCAF / GCX12RCA",1.08,1.11,4772.01,1431.603
"1720","ELECTROLUX-KELVINATOR","ESU12HRCA",1.07,1.16,4772.37,1431.711
"1721","FUJITSU","AST12LSACW/AOT12LSAC",1.04,1.31,4773.45,1432.035
"1722","DAIKIN","FTXR42K / RXR42K",1.07,1.17,4779.76,1433.928
"1723","SILHOUETTE","KFR-25GW/WHY1",1.1,1.03,4786.07,1435.821
"1724","CHUNLAN","KFR-25GW/WHY1",1.1,1.03,4786.07,1435.821
"1725","CHUNLAN","KFR-25GW/W",1.1,1.03,4786.07,1435.821
"1726","ELECTROLUX-KELVINATOR","ESD12HRA",1.07,1.18,4787.15,1436.145
"1727","HISENSE","KFR-25GWE",1.04,1.33,4788.23,1436.469
"1728","MISAKAE","KFR25",1.1,1.05,4800.85,1440.255
"1729","MISAKAE","KFR25",1.1,1.05,4800.85,1440.255
"1730","COASTAL BREEZE","S-12H",1.1,1.05,4800.85,1440.255
"1731","DANAIR","LD-12CHS KFR-36GW S-12H",1.1,1.05,4800.85,1440.255
"1732","YAMATSU","LD-12CHS KFR-36GW S-12H",1.1,1.05,4800.85,1440.255
"1733","LG","S12AHP-NE6/S12AHP-UE6",1.1,1.05,4800.85,1440.255
"1734","MITSUBISHI ELECTRIC","MFZ-KA35VA - SUZ-KA35VA",1.09,1.1,4801.21,1440.363
"1735","DUNNAIR","WPR 4",1.08,1.15,4801.57,1440.471
"1736","COOLINE","E2extreme",1.04,1.35,4803.01,1440.903
"1737","HITACHI","RAS-35YHA/RAC-35YHA",1.09,1.11,4808.6,1442.58
"1738","HITACHI","RAS-35YHA1- RAC-35YHA1",1.09,1.11,4808.6,1442.58
"1739","SAMSUNG ELECTRONICS","RJ040F2HXEA",1.11,1.02,4815.27,1444.581
"1740","HOTPOINT","HPS 125R",1.1,1.07,4815.63,1444.689
"1741","CHUNLAN","KFR-27GW/C",1.1,1.07,4815.63,1444.689
"1742","HISENSE","AS-12UR4SWDSUB",1.09,1.12,4815.99,1444.797
"1743","CARRIER","42HVNR012-703/38HVNR012-703",1.08,1.17,4816.35,1444.905
"1744","GREE","KFR-35GW/NaA512-JT",1.09,1.13,4823.38,1447.014
"1745","MITSUBISHI ELECTRIC","SEZ-KD35VAQ/SUZ-KA35VAD",1.09,1.13,4823.38,1447.014
"1746","MITSUBISHI ELECTRIC","SEZ-KD35VAL/SUZ-KA35VAD",1.09,1.13,4823.38,1447.014
"1747","MITSUBISHI ELECTRIC","SEZ-KD35VA/SUZ-KA35VA2",1.09,1.13,4823.38,1447.014
"1748","MITSUBISHI ELECTRIC","SEZ-KD35VAL/SUZ-KA35VA2",1.09,1.13,4823.38,1447.014
"1749","GALANZ","AUS-12H53F130D*(f)",1.1,1.1,4837.8,1451.34
"1750","FUJITSU","AKT9UBSSW",1.12,1.02,4851.86,1455.558
"1751","DAIKIN","FDXS35C/ RXS35E",1.09,1.18,4860.33,1458.099
"1752","DAIKIN","FDXS35C/ RXS35K",1.09,1.18,4860.33,1458.099
"1753","FONKO","FO-I 124 LG",1.1,1.14,4867.36,1460.208
"1754","FUJITSU","AWT14LSACW/AOT14LSAWC",1.05,1.39,4869.16,1460.748
"1755","FUJITSU","AWT14LSAZ/AOT14LSAWC",1.05,1.39,4869.16,1460.748
"1756","HITACHI","RAS-350GHA/RAC-350GHA",1.12,1.05,4874.03,1462.209
"1757","AIRWELL","EDS40H / EWS40H",1.1,1.15,4874.75,1462.425
"1758","TCL","TAC-12CHS/GM2",1.1,1.15,4874.75,1462.425
"1759","EXPERTAIR","MSH-12HRDN1-QC2",1.1,1.15,4874.75,1462.425
"1760","ALPINE","JS 3210 AH",1.1,1.15,4874.75,1462.425
"1761","AGEAN","ASG-12HRDN1",1.1,1.15,4874.75,1462.425
"1762","ELEXA","ELEXA-12HRDN1",1.1,1.15,4874.75,1462.425
"1763","CARRIER","AS10HV-1",1.066,1.32,4875.974,1462.7922
"1764","LG","W12UHM-MB61",1.14,0.96,4880.7,1464.21
"1765","QUIETAIR","QAW12HR",1.12,1.06,4881.42,1464.426
"1766","DAIKIN","FHQ35B / RXS35E",1.11,1.11,4881.78,1464.534
"1767","SAMSUNG","SH12BWHA/SH12BWHAX",1.1,1.16,4882.14,1464.642
"1768","HOSHINO","KFR-35GWZ/BM",1.075,1.29,4886.735,1466.0205
"1769","SHINCO","KFR-35GWZ/BM",1.075,1.29,4886.735,1466.0205
"1770","LG","A12AW2 NF6 / A12AWU UF6",1.1,1.19,4904.31,1471.293
"1771","LG","LSJ091N-2",1.1,1.2,4911.7,1473.51
"1772","DAIKIN","FFQ35B / RXS35E",1.1,1.2,4911.7,1473.51
"1773","SAMSUNG","SH12BPH",1.1,1.2,4911.7,1473.51
"1774","ADSAKA","KFR-27GW/B",1.12,1.11,4918.37,1475.511
"1775","CHUNLAN","KFR-27GW/B",1.12,1.11,4918.37,1475.511
"1776","ARLEC","ASR-27",1.12,1.11,4918.37,1475.511
"1777","CHUNLAN","KFR-27GW/T",1.12,1.11,4918.37,1475.511
"1778","EXPERTAIR","KFR-27GW/T",1.12,1.11,4918.37,1475.511
"1779","CHUNLAN","KFR-27GW/H1",1.12,1.11,4918.37,1475.511
"1780","CHUNLAN","KFR-27GW/W1",1.12,1.11,4918.37,1475.511
"1781","FUJITSU","AST9PSACW",1.12,1.11,4918.37,1475.511
"1782","FUJITSU","AST9PSACW/AOT9PNAC",1.12,1.11,4918.37,1475.511
"1783","MITSUBISHI HEAVY INDUSTRIES, LTD.","SCM50Z*",1.08,1.31,4919.81,1475.943
"1784","HITACHI","RAK-35NHA/RAC-35NHA",1.08,1.32,4927.2,1478.16
"1785","MILANO","KFR-35GW/AX1c",1.125,1.1,4929.275,1478.7825
"1786","Haier","HSU-12RM03/R2",1.11,1.18,4933.51,1480.053
"1787","CHUNLAN","KFR-27GW",1.12,1.14,4940.54,1482.162
"1788","DELONGHI","QC135 AU",1.12,1.14,4940.54,1482.162
"1789","CARRIER","50PCH018",1.14,1.05,4947.21,1484.163
"1790","CARRIER","50PCV018",1.14,1.05,4947.21,1484.163
"1791","CARRIER","50PC*018",1.14,1.05,4947.21,1484.163
"1792","CHIGO","KFR-35GW/AX1c(A++A)",1.13,1.1,4947.57,1484.271
"1793","GENERAL ELECTRIC","AYIAH09DWI",1.12,1.15,4947.93,1484.379
"1794","CELESTIAL","KFR-28GW/A",1.12,1.15,4947.93,1484.379
"1795","SAIR","SV1-12HRN1",1.12,1.15,4947.93,1484.379
"1796","GREE","GWHN12A6NE3HAT",1.12,1.15,4947.93,1484.379
"1797","HISENSE","KFR-3510GW/FZBPE",1.09,1.31,4956.4,1486.92
"1798","HOTPOINT","MWH-12HRb",1.15,1.02,4961.63,1488.489
"1799","MIDEA","MWH-12HR-QC2",1.15,1.02,4961.63,1488.489
"1800","CHILL AIR","KCR-35",1.15,1.02,4961.63,1488.489
"1801","CONIA","CBA121",1.15,1.02,4961.63,1488.489
"1802","YORK","Y9USE12-5R-II",1.15,1.02,4961.63,1488.489
"1803","PANASONIC","CW-A90FR",1.14,1.07,4961.99,1488.597
"1804","DAIKIN","FTYN35D / RYN35D",1.11,1.225,4966.765,1490.0295
"1805","DAIKIN","FTXS35D / RXS35D",1.11,1.225,4966.765,1490.0295
"1806","KRIESLER","K-ASW-12K",1.13,1.129,4969.001,1490.7003
"1807","DUNNAIR","DWAIS04",1.13,1.13,4969.74,1490.922
"1808","TOSHIBA","RAS-13UKHP-AS2/RAS-13UAH-AS2",1.12,1.18,4970.1,1491.03
"1809","DELONGHI","CPI306AU",1.12,1.18,4970.1,1491.03
"1810","OPTICAL","ACC-35V2",1.12,1.18,4970.1,1491.03
"1811","NEXUS","NE-AC3501VJ",1.12,1.18,4970.1,1491.03
"1812","Haier","HSU-12HV04/R2(DB)",1.08,1.39,4978.93,1493.679
"1813","DIMPLEX","DSAC-32H",1.15,1.05,4983.8,1495.14
"1814","CHUNLAN","KFR-32GW/V",1.15,1.05,4983.8,1495.14
"1815","CHUNLAN","KFR-32GW/V1",1.15,1.05,4983.8,1495.14
"1816","CHUNLAN","KFR-32GW/V1",1.15,1.05,4983.8,1495.14
"1817","CHUNLAN","KFR-32GW/V",1.15,1.05,4983.8,1495.14
"1818","LG","LSZ122M-4",1.13,1.15,4984.52,1495.356
"1819","LG","LSZ122M-5",1.13,1.15,4984.52,1495.356
"1820","DERBY","DWM35HR/GZ",1.02,1.7,4988.48,1496.544
"1821","Carrier","51QW012716G",1.15,1.06,4991.19,1497.357
"1822","LENNOX","LNW037X",1.15,1.06,4991.19,1497.357
"1823","MIDEA","MWF-12HMN1-QC1",1.15,1.06,4991.19,1497.357
"1824","ECLIPSE","EWF-12HRN1",1.15,1.06,4991.19,1497.357
"1825","COOL OR COSY","WCOC12HR2-V3",1.15,1.06,4991.19,1497.357
"1826","Carrier","51QW012715G",1.15,1.06,4991.19,1497.357
"1827","MITSUBISHI ELECTRIC","MCFH-A12WV-A*",1.16,1.02,4998.22,1499.466
"1828","ELECTROLUX-KELVINATOR","EWH12HRB",1.16,1.03,5005.61,1501.683
"1829","DUNNAIR","DWAI-04HAB",1.14,1.13,5006.33,1501.899
"1830","TCL","TAC-12CHSA/L",1.145,1.12,5017.235,1505.1705
"1831","HITACHI","RAS-32CNHAR/RAC-32CNHA",1.05,1.6,5024.35,1507.305
"1832","PANASONIC","CS-W12DKR/CU-W12DKR",1.15,1.11,5028.14,1508.442
"1833","SAMSUNG ELECTRONICS","NS035LHXEN/RC035DHXEN",1.15,1.11,5028.14,1508.442
"1834","SAKURA","GSV-09R",1.1,1.38,5044.72,1513.416
"1835","MIDEA","MSG-09HRI",1.1,1.38,5044.72,1513.416
"1836","AGEAN","ASG-09HRI",1.1,1.38,5044.72,1513.416
"1837","MIDEA","MSG-09HRI",1.1,1.38,5044.72,1513.416
"1838","GE","AA1IH09GWI/AA0IH09GWO",1.1,1.38,5044.72,1513.416
"1839","SAXON-AIR","MSG-09HRI",1.1,1.38,5044.72,1513.416
"1840","YORK","HVHA09FSAAAA",1.1,1.38,5044.72,1513.416
"1841","YORK","HVHA09ASAAAR",1.1,1.38,5044.72,1513.416
"1842","ELEXA","ELEXA-09HRI",1.1,1.38,5044.72,1513.416
"1843","ELECTROLUX-KELVINATOR","ESG09HRIA",1.09,1.43,5045.08,1513.524
"1844","YORK","MHH12P15/MOH12P15A",1.14,1.21,5065.45,1519.635
"1845","CARRIER","42PQV040X/38VYX040X",1.14,1.22,5072.84,1521.852
"1846","LG","LSZ122VM-4",1.1,1.42,5074.28,1522.284
"1847","PANASONIC","CS-A12CTP/CU-A12CTP5",1.16,1.14,5086.9,1526.07
"1848","PANASONIC","-",1.16,1.14,5086.9,1526.07
"1849","MITSUBISHI HEAVY INDUSTRIES","FDTCVA151HEN",1.15,1.2,5094.65,1528.395
"1850","LG","LSP122T-5",1.15,1.2,5094.65,1528.395
"1851","MITSUBISHI HEAVY INDUSTRIES","FDTCVA151HEN1R",1.15,1.2,5094.65,1528.395
"1852","LG","LSZ122VM-5",1.1,1.45,5096.45,1528.935
"1853","TECO","TWW40HFAGJBB",1.18,1.06,5100.96,1530.288
"1854","TECO","TWW40HFBGJBB",1.18,1.06,5100.96,1530.288
"1855","PANASONIC","CS-A12BKP/CU-A12BKP5",1.17,1.11,5101.32,1530.396
"1856","PANASONIC","CS-A12CKP/CU-A12CKP5",1.17,1.11,5101.32,1530.396
"1857","PANASONIC","-",1.17,1.11,5101.32,1530.396
"1858","DAIKIN","FTXD35D / RXD35D",1.13,1.31,5102.76,1530.828
"1859","ROWA","RAS-120ABH",1.15,1.22,5109.43,1532.829
"1860","FEDDERS","HFE1126B-AN/HFC1126B-AN",1.14,1.28,5117.18,1535.154
"1861","LG","LWC122RH-6",1.19,1.04,5122.77,1536.831
"1862","GREE","GJH12AD-K6RNB2D",1.18,1.09,5123.13,1536.939
"1863","GREE","GJH12AD-K3RNB9D",1.18,1.09,5123.13,1536.939
"1864","GREE","GJH12AD-K6RNC2A",1.18,1.09,5123.13,1536.939
"1865","LENNOX","LNWR39X",1.18,1.09,5123.13,1536.939
"1866","KELVINATOR","KWH39HRE",1.18,1.09,5123.13,1536.939
"1867","SANYO","SAP-KCV124GJH",1.14,1.29,5124.57,1537.371
"1868","AIRWELL","XLS12RC",1.16,1.21,5138.63,1541.589
"1869","ELECTRA","WMF12RC",1.16,1.21,5138.63,1541.589
"1870","AIRWELL","XLS12RC / GCXLM12RC",1.16,1.21,5138.63,1541.589
"1871","AIRWELL","WMZL12RCA / GCZL12RC",1.17,1.17,5145.66,1543.698
"1872","DAIKIN","FTXS35B / RXS35B",1.16,1.23,5153.41,1546.023
"1873","KELVINATOR","KWH39HRC",1.19,1.09,5159.72,1547.916
"1874","ATC","Elegance ATC-SW40NZRPEL3",1.18,1.15,5167.47,1550.241
"1875","GALANZ","AUS-12H53R130Dx(f)",1.18,1.15,5167.47,1550.241
"1876","TCL","TAC-09CHSA/NI",1.16,1.25,5168.19,1550.457
"1877","ODENKI","OSD-09 X",1.15,1.3,5168.55,1550.565
"1878","ODENKI","OSD-12 X",1.15,1.3,5168.55,1550.565
"1879","DELONGHI","HPWI DC 35 E",1.1,1.56,5177.74,1553.322
"1880","DAIKIN","FVXS35B / RXS35B",1.16,1.28,5190.36,1557.108
"1881","DAIKIN","FVXS35B / RXS35B",1.16,1.28,5190.36,1557.108
"1882","QUICK AIR AUSTRALIA","KFR-36GW/QAA-36RS",1.15,1.33,5190.72,1557.216
"1883","CHIGO","CA-36RSS",1.15,1.33,5190.72,1557.216
"1884","QUICK AIR AUSTRALIA","KFR-36GW/QAA-36RS",1.15,1.33,5190.72,1557.216
"1885","CHIGO","CA-36RSS",1.15,1.33,5190.72,1557.216
"1886","POWERUN","KFR-30GW/BPc",1.15,1.33,5190.72,1557.216
"1887","CHIGO","KFR-30GW/BPc",1.15,1.33,5190.72,1557.216
"1888","TRANSCO","KFR-30GW/BPc",1.15,1.33,5190.72,1557.216
"1889","JBS","KFR-30GW/BPc",1.15,1.33,5190.72,1557.216
"1890","FROST","FROST 30GW/BP",1.15,1.33,5190.72,1557.216
"1891","Teco","LK1221H",1.2,1.09,5196.31,1558.893
"1892","Teco","LS1220Y/LT1220Y",1.18,1.19,5197.03,1559.109
"1893","JBS","KFR-25GW/T",1.2,1.1,5203.7,1561.11
"1894","CHUNLAN","KFR-25GW/T",1.2,1.1,5203.7,1561.11
"1895","AURA","KFR30",1.15,1.359,5212.151,1563.6453
"1896","HISENSE","AS-12HR4SWDSUB",1.175,1.245,5219.38,1565.814
"1897","TOSHIBA","RAS-13NKHP-AS2/RAS-13N2AH-AS2",1.19,1.18,5226.23,1567.869
"1898","GREE","GJHM12ADNK1A3A",1.23,1,5239.57,1571.871
"1899","SAMSUNG","SH12ZP4A",1.2,1.15,5240.65,1572.195
"1900","HISENSE","3302",1.18,1.25,5241.37,1572.411
"1901","HISENSE","KFR-3206GW/BPE",1.15,1.4,5242.45,1572.735
"1902","TOSHIBA","RAS-13NKHP-AS/RAS-13NAH-AS",1.19,1.22,5255.79,1576.737
"1903","TOSHIBA","RAS-13NKHP-AS/RAS-13NAH-AS",1.19,1.22,5255.79,1576.737
"1904","Brivis","HINBR42 / HONBR42",1.22,1.09,5269.49,1580.847
"1905","PEAK AIRCONDITIONING","SP-BSH-12-1/SPC-BSH-12-1",1.2,1.2,5277.6,1583.28
"1906","SAKURA","BS-12R",1.2,1.2,5277.6,1583.28
"1907","BENSON","SP-BSH-12",1.2,1.2,5277.6,1583.28
"1908","MIDEA","MSB-12HR",1.2,1.2,5277.6,1583.28
"1909","ELEXA","ELEXA-12HR",1.2,1.2,5277.6,1583.28
"1910","MIDEA","MSB-12HR",1.2,1.2,5277.6,1583.28
"1911","AGEAN","ASB-12HR",1.2,1.2,5277.6,1583.28
"1912","SAXON-AIR","MSB-12HR",1.2,1.2,5277.6,1583.28
"1913","PPACK","PSB-12HR",1.2,1.2,5277.6,1583.28
"1914","SAMSUNG","SH12ZWH",1.2,1.2,5277.6,1583.28
"1915","SHARP","AY-X099J/AE-X099J",1.18,1.3,5278.32,1583.496
"1916","GREE","GJH12AD-K3MNB8A",1.23,1.06,5283.91,1585.173
"1917","GREE","GJH12AD-K3MNB8A",1.23,1.06,5283.91,1585.173
"1918","CHUNLAN","KFR-32GW",1.2,1.22,5292.38,1587.714
"1919","Haier","HSU-12R04/R2",1.2,1.22,5292.38,1587.714
"1920","MITSUBISHI HEAVY INDUSTRIES","FDENVA151HEN",1.18,1.32,5293.1,1587.93
"1921","TEMPERZONE","HWP47",1.22,1.13,5299.05,1589.715
"1922","TEMPERZONE","HWP47",1.22,1.13,5299.05,1589.715
"1923","DUNNAIR","WPR 5",1.2,1.25,5314.55,1594.365
"1924","DUNNAIR","WPR5-HBd",1.2,1.25,5314.55,1594.365
"1925","AIRWELL","XLM12RCA",1.21,1.21,5321.58,1596.474
"1926","AIRWELL","XLM12RCB / GCXLM12RCA",1.21,1.21,5321.58,1596.474
"1927","TCL","TAC-12CHS/A3",1.2,1.26,5321.94,1596.582
"1928","FUJIAIR","KFR-30GW/XBPc",1.18,1.36,5322.66,1596.798
"1929","Teco","LA1208Y",1.23,1.12,5328.25,1598.475
"1930","Teco","LA1208Y",1.23,1.12,5328.25,1598.475
"1931","ADVANCE","KFR-34GW",1.22,1.17,5328.61,1598.583
