"","Brand","Model_No","C.Power_Inp_Rated","H.Power_Inp_Rated","KWH","Cost"
"332","TCL","TAC-09CHSA/C4 ",0.72,0.7,3669.24,1100.772
"333","Domain","CSR-26E",0.72,0.7,3669.24,1100.772
"334","Elfa","TAC-09F",0.72,0.7,3669.24,1100.772
"335","TCL","TAC-09CHSA/BK4",0.72,0.7,3669.24,1100.772
"336","AKAI","TEM-26CHSAAK",0.72,0.7,3669.24,1100.772
"337","York","YZHFZH009BAMAAFX",0.72,0.7,3669.24,1100.772
"338","FEDDERS","HFE1007N6F-AN/HFC1007N6F-AN",0.73,0.7,3669.86,1100.958
"339","FEDDERS","HFE1007N6F-AN / HFC1007N6F-AN",0.73,0.7,3669.86,1100.958
"340","AIRWELL","XLS7RC",0.75,0.7,3671.1,1101.33
"341","ELECTRA","WMF7RC",0.75,0.7,3671.1,1101.33
"342","ELECTROLUX-KELVINATOR","EWH07HMA",0.76,0.7,3671.72,1101.516
"343","AKAI","TEM-26CHSABR",0.76,0.7,3671.72,1101.516
"344","MIDEA","WWF-26/QC5G",0.79,0.7,3673.58,1102.074
"345","MIDEA","MWF-09HB4",0.79,0.7,3673.58,1102.074
"346","MEC","MWA 009RC",0.79,0.7,3673.58,1102.074
"347","MDV","MWF1-09HRN1-M4",0.79,0.7,3673.58,1102.074
"348","Levante","LEV-AWF09A",0.79,0.7,3673.58,1102.074
"349","Carrier","51QW109715G",0.79,0.7,3673.58,1102.074
"350","TOSHIBA","RAS-B10GKVP-E/RAS-10GAVP-E",0.55,0.71,3710.48,1113.144
"351","TOSHIBA","RAS-B10GKVP-E/RAS-10GAVP-E",0.55,0.71,3710.48,1113.144
"352","MITSUBISHI HEAVY INDUSTRIES, LTD.","DXK06Z5-S",0.55,0.71,3710.48,1113.144
"353","MITSUBISHI HEAVY INDUSTRIES, LTD.","SRK20ZMP-S",0.55,0.71,3710.48,1113.144
"354","DAIKIN","FTXR28K / RXR28K",0.57,0.71,3711.72,1113.516
"355","Toshiba","RAV-SM307KRTP-A / RAV-SM304ATP-A",0.61,0.71,3714.2,1114.26
"356","Westinghouse","WIWPK-09ENW1/WCHPK-09ECR1",0.67,0.71,3717.92,1115.376
"357","MDV","MSC-09HWDN1-QC8G",0.67,0.71,3717.92,1115.376
"358","MDV","MSC-09HRDN1-M4A",0.67,0.71,3717.92,1115.376
"359","MIDEA","MSC-09HRDN1-QD0G",0.67,0.71,3717.92,1115.376
"360","YONAN","YC-09HRDN1",0.67,0.71,3717.92,1115.376
"361","SolAir World","SWWY-2.6GW",0.67,0.71,3717.92,1115.376
"362","MHI","SRK208HENF-A",0.77,0.71,3724.12,1117.236
"363","KOOLUX","KCR-20",0.78,0.71,3724.74,1117.422
"364","LG","W09UHM-MB61",0.83,0.71,3727.84,1118.352
"365","Mammoth","MSR-L009",0.655,0.713,3732.524,1119.7572
"366","MITSUBISHI HEAVY INDUSTRIES, LTD.","SRF25ZMXA-S / SRC25ZMXA-S",0.52,0.72,3760.4,1128.12
"367","Etouch","ETYC-09HRDN1",0.67,0.72,3769.7,1130.91
"368","MIDEA","MS9A-09HRDN1-QD0G",0.67,0.72,3769.7,1130.91
"369","LENNOX","LNIV2610",0.67,0.72,3769.7,1130.91
"370","MDV","MSC-09HRDN1-QC8GP",0.69,0.72,3770.94,1131.282
"371","MDV","MSC-09HRDN1-M4",0.69,0.72,3770.94,1131.282
"372","MIDEA","MSCP09M4",0.69,0.72,3770.94,1131.282
"373","YORK","YNHFZH009BAMAAFX",0.7,0.72,3771.56,1131.468
"374","TECO","TWS27HFBMJBB/TSO27HFBMJBB",0.71,0.72,3772.18,1131.654
"375","TECO","TWS27HFAMJBB/TSO27HFAMJBB",0.71,0.72,3772.18,1131.654
"376","MIDEA","MS9A-09HRN1-QC7G",0.72,0.72,3772.8,1131.84
"377","MITSUBISHI ELECTRIC","MSH-07RV/MUH-07RV",0.75,0.72,3774.66,1132.398
"378","LENNOX","LNE027C/LNC027C",0.75,0.72,3774.66,1132.398
"379","ELFA","ACF-09H",0.75,0.72,3774.66,1132.398
"380","MIDEA","MSC-09HRN1-QC7G",0.75,0.72,3774.66,1132.398
"381","MDV","MSC-09HRN1-QC7",0.75,0.72,3774.66,1132.398
"382","PROMA","PRO-27M",0.75,0.72,3774.66,1132.398
"383","EUROART","ACF-09H",0.75,0.72,3774.66,1132.398
"384","COOL OR COSY","COC09HRN1",0.75,0.72,3774.66,1132.398
"385","MIDEA","MSKF09M3",0.76,0.72,3775.28,1132.584
"386","AGREE","AGSG1-09HRN1",0.76,0.72,3775.28,1132.584
"387","MIDEA","MSG-09HRN1-QC7G",0.76,0.72,3775.28,1132.584
"388","FUJITSU","AST7RSCCW/AOT7RSCC",0.77,0.72,3775.9,1132.77
"389","FUJITSU","AST7RSCCW/AOT7RSCC",0.77,0.72,3775.9,1132.77
"390","MITSUBISHI HEAVY INDUSTRIES LTD.","SRF25ZJX-S",0.521,0.723,3775.996,1132.7988
"391","GREE","GJH09AF-K3RNB9D",0.81,0.72,3778.38,1133.514
"392","KELVINATOR","KWH26HRE",0.81,0.72,3778.38,1133.514
"393","LG","E09AWN-NB11/R09AWN-UB11",0.56,0.73,3814.66,1144.398
"394","LG","R09AWN-NB11/R09AWN-UB11",0.56,0.73,3814.66,1144.398
"395","LG","M09AWN-NB11/R09AWN-UB11",0.56,0.73,3814.66,1144.398
"396","LG","R09AWN-NB13/R09AWN-UB13",0.56,0.73,3814.66,1144.398
"397","LG","E09AWN-NB13/R09AWN-UB13",0.56,0.73,3814.66,1144.398
"398","LG","I09AWN-NB11/R09AWN-UB11",0.56,0.73,3814.66,1144.398
"399","MITSUBISHI ELECTRIC","MSZ-GE25VAD/MUZ-GE25VAD",0.56,0.73,3814.66,1144.398
"400","FUJITSU","ASTG09LVCA",0.58,0.73,3815.9,1144.77
"401","FUJITSU","ASTG09LVCC",0.58,0.73,3815.9,1144.77
"402","FUJITSU","ASTG09LVCA",0.58,0.73,3815.9,1144.77
"403","GREE","GWH09MB-K3DNA2H(DRED)",0.68,0.73,3822.1,1146.63
"404","GREE","GWH09MB-K3DNA4H(DRED)",0.68,0.73,3822.1,1146.63
"405","LENNOX","LNINV2610-D",0.68,0.73,3822.1,1146.63
"406","GREE","GWH09MB-K3DNA5I/I(DRED) / GWH09MB-K3DNA4H/O(DRED)",0.68,0.73,3822.1,1146.63
"407","MDV","MSC-09HRN1-M4",0.71,0.73,3823.96,1147.188
"408","MDV","MSC-09HRN1-QD0G",0.71,0.73,3823.96,1147.188
"409","MIDEA","MSC-09HRN1-QD0G",0.71,0.73,3823.96,1147.188
"410","DERBY","DWM-A26",0.71,0.73,3823.96,1147.188
"411","MIDEA","MSE09M4",0.71,0.73,3823.96,1147.188
"412","QFLOW","QFMD26FSCH",0.71,0.73,3823.96,1147.188
"413","LENNOX","LNFS2610",0.71,0.73,3823.96,1147.188
"414","MIDEA","MSKF09M4",0.71,0.73,3823.96,1147.188
"415","Levante","LEV-ASF26A",0.71,0.73,3823.96,1147.188
"416","LENNOX","LNFS2710",0.72,0.73,3824.58,1147.374
"417","DERBY","DWM-B27",0.72,0.73,3824.58,1147.374
"418","MDV","WMF-27/QD0G(A) / C-WMF-27/QD0G(A)",0.72,0.73,3824.58,1147.374
"419","MIDEA","MEF09",0.72,0.73,3824.58,1147.374
"420","TECO","TWS27HFDMHBE / TSO27HFDMHBE",0.73,0.73,3825.2,1147.56
"421","TECO","TWS27HFCMGBD/TSO27HFCMGBD",0.73,0.73,3825.2,1147.56
"422","MITSUBISHI ELECTRIC","MSH-07XV/MUH-07XV",0.75,0.73,3826.44,1147.932
"423","ADVANCE","KFR-23GW",0.75,0.73,3826.44,1147.932
"424","ASTLE AIR","SIRA-BF26T KFR-26GW/T",0.75,0.73,3826.44,1147.932
"425","TECO","TWW27HFBGJBB",0.83,0.73,3831.4,1149.42
"426","TECO","TWW27HFAGJBB",0.83,0.73,3831.4,1149.42
"427","LG","W09UHM-CB61",0.86,0.73,3833.26,1149.978
"428","MITSUBISHI ELECTRIC","MSZ-FA25VA / MUZ-FA25VA",0.595,0.735,3842.72,1152.816
"429","GREE","GWH09TA-K6DN***/I, GWH09TA-K6DNA3A/O",0.64,0.74,3871.4,1161.42
"430","Haier","HSU-09HEG03/R2(DB)",0.67,0.74,3873.26,1161.978
"431","Haier","HSU-09HEK03/R2(DB) / HSU-09HEG03/R2(DB)",0.67,0.74,3873.26,1161.978
"432","Seeley International","HSU-09HEK03/R2(DB)",0.67,0.74,3873.26,1161.978
"433","GREE","GWH09MB-K6DN***/I; GWH09MB-K6DNA2A/O",0.68,0.74,3873.88,1162.164
"434","PYE","ACP9",0.73,0.74,3876.98,1163.094
"435","Climate Solutions Australia","CSA-H09A4/SDR1",0.74,0.74,3877.6,1163.28
"436","AUX","AC09F",0.74,0.74,3877.6,1163.28
"437","ECONAIR","EE/EC26HS6",0.765,0.74,3879.15,1163.745
"438","NEC","RSH-2647",0.77,0.74,3879.46,1163.838
"439","GREE","GJH09AF-K6RNC2A",0.81,0.74,3881.94,1164.582
"440","GREE","GJH09AF-K6RNB2D",0.81,0.74,3881.94,1164.582
"441","KELVINATOR","KWH26HRC",0.83,0.74,3883.18,1164.954
"442","LG","CQ09 NAO",0.84,0.74,3883.8,1165.14
"443","Panasonic","CS_CU-E9NKR",0.55,0.75,3917.6,1175.28
"444","Panasonic","CS_CU-E9MKR",0.55,0.75,3917.6,1175.28
"445","Panasonic","CS_CU-E9PKR",0.55,0.75,3917.6,1175.28
"446","TOSHIBA","RAS-10JKVP-E/RAS-10JAVP-E",0.57,0.75,3918.84,1175.652
"447","TOSHIBA","RAS-10SKVR-A + RAS-10SAVR-A",0.6,0.75,3920.7,1176.21
"448","TOSHIBA","RAS-B10UFV-A + RAS-10SAVR-A",0.6,0.75,3920.7,1176.21
"449","TOSHIBA","RAS-B10UFV-A & RAS-10SAVR-A",0.6,0.75,3920.7,1176.21
"450","TOSHIBA","RAS-10N3KV2-A1/RAS-10N3AV2-A1",0.6,0.75,3920.7,1176.21
"451","Toshiba","RAS-10SKV2-A + RAS-10SAVR-A",0.6,0.75,3920.7,1176.21
"452","Toshiba","RAS-10SKVR-E2+ RAS-10SAVR-E2",0.6,0.75,3920.7,1176.21
"453","Toshiba","RAS-10N3KV2-A +RAS-10N3AV2-A",0.6,0.75,3920.7,1176.21
"454","KELVINATOR","KSV26HRC",0.65,0.75,3923.8,1177.14
"455","Kelvinator","KSV26HRC",0.65,0.75,3923.8,1177.14
"456","KELVINATOR","KSV26HRC",0.65,0.75,3923.8,1177.14
"457","Dream Land Solar","TKFR-26GW",0.69,0.75,3926.28,1177.884
"458","GREE","GWHD09A6NK3OA",0.725,0.75,3928.45,1178.535
"459","KELON","AS-07HR4FD",0.73,0.75,3928.76,1178.628
"460","KELON","AS-07HR4FM",0.73,0.75,3928.76,1178.628
"461","KELON","AS-07HR4FV",0.73,0.75,3928.76,1178.628
"462","GALANZ","AUS-09H53R150L1(b2)",0.735,0.75,3929.07,1178.721
"463","GALANZ","AUS-09H53R150L2(b2)",0.735,0.75,3929.07,1178.721
"464","GALANZ","AUS-09H53R150L3(b2)",0.735,0.75,3929.07,1178.721
"465","GALANZ","AUS-09H53R150L4(b2)",0.735,0.75,3929.07,1178.721
"466","GALANZ","AUS-09H53R150L5(b2)",0.735,0.75,3929.07,1178.721
"467","GALANZ","AUS-09H53R150L10(b2)",0.735,0.75,3929.07,1178.721
"468","GALANZ","AUS-09H53R150L15(b2)",0.735,0.75,3929.07,1178.721
"469","GALANZ","AUS-09H53R150L21(b2)",0.735,0.75,3929.07,1178.721
"470","GALANZ","AUS-09H53R150L24(b2)",0.735,0.75,3929.07,1178.721
"471","GALANZ","AUS-09H53R150L25(b2)",0.735,0.75,3929.07,1178.721
"472","AKAI","TEM-26CHSAAU",0.74,0.75,3929.38,1178.814
"473","AKAI","TEM-26CHSAAU",0.74,0.75,3929.38,1178.814
"474","EVANTAIR","AUS-09H53R150L",0.74,0.75,3929.38,1178.814
"475","YORK","YJHC09FSAAAA-III",0.745,0.75,3929.69,1178.907
"476","KELVINATOR","KSE26HRC",0.75,0.75,3930,1179
"477","FUJITSU","AKT7RARSW",0.8,0.75,3933.1,1179.93
"478","DAIKIN","FVXG25K2 / RXG25L2",0.54,0.76,3968.76,1190.628
"479","MITSUBISHI ELECTRIC","MSZ-GA25VA / MUZ-GA25VA",0.64,0.76,3974.96,1192.488
"480","CARRIER","42LUVH026K+38LUVH026K",0.69,0.76,3978.06,1193.418
"481","LENNOX","LNE025V/LNC025V",0.69,0.76,3978.06,1193.418
"482","COOL OR COSY","COCI09HRDN1",0.69,0.76,3978.06,1193.418
"483","MIDEA","MSC-09HRDN1-QC8G",0.69,0.76,3978.06,1193.418
"484","MIDEA","MS9A-09HRDN1-QC8G",0.69,0.76,3978.06,1193.418
"485","ECLIPSE","ESC-09HRDN1",0.69,0.76,3978.06,1193.418
"486","MIDEA","MSX09M3",0.69,0.76,3978.06,1193.418
"487","MDV","MSC-09HRDN1-QC2",0.69,0.76,3978.06,1193.418
"488","GREE","GWHN09B8NK3BA",0.73,0.76,3980.54,1194.162
"489","MITSUBISHI ELECTRIC","MSH-GA25VB / MUH-GA25VB",0.78,0.76,3983.64,1195.092
"490","Teco","LS-LT0706YPS",0.79,0.76,3984.26,1195.278
"491","Teco","LS-LT0725YPS",0.79,0.76,3984.26,1195.278
"492","FUJITSU","AKT7RARSW",0.8,0.76,3984.88,1195.464
"493","GALANZ","AUS-09H53F130D*(b)",0.8,0.76,3984.88,1195.464
"494","MISTRAL","MSS2.6",0.8,0.76,3984.88,1195.464
"495","HELLER","WAC25RC",0.84,0.76,3987.36,1196.208
"496","HELLER","WAC25RC",0.84,0.76,3987.36,1196.208
"497","ECLIPSE","EWF-09HRN1",0.84,0.76,3987.36,1196.208
"498","Carrier","51QW009715G",0.84,0.76,3987.36,1196.208
"499","Carrier","51QW009716G",0.84,0.76,3987.36,1196.208
"500","GREE","GJHN09A2NK1BB",0.93,0.76,3992.94,1197.882
"501","MIDEA","MWH-09HR",0.96,0.76,3994.8,1198.44
"502","YORK","Y9USE09-5A",0.96,0.76,3994.8,1198.44
"503","COUNTRY AIR","CYAWH09HR",0.96,0.76,3994.8,1198.44
"504","QFLOW","QFM09RW",0.96,0.76,3994.8,1198.44
"505","YORK","Y9USE09-5R",0.96,0.76,3994.8,1198.44
"506","MITSUBISHI ELECTRIC","MFZ-KJ25VE / MUFZ-KJ25VE",0.54,0.77,4020.54,1206.162
"507","GREE","GWH09TA-K3DNA1B/I(DRED)/GWH09TA-K3DNA1B/O(DRED)",0.67,0.77,4028.6,1208.58
"508","Braemar","MSHV25D1S/SCHV25D1S",0.67,0.77,4028.6,1208.58
"509","SHARP","AC09RNCSYS",0.67,0.77,4028.6,1208.58
"510","GREE","GWH09TA-K3DNA1B/I / GWH09TA-K3DNA1B/O",0.67,0.77,4028.6,1208.58
"511","MIDEA","MSP09M4A",0.69,0.77,4029.84,1208.952
"512","Tranquility","TRC-12",0.72,0.77,4031.7,1209.51
"513","FUJITSU","AST7USACW",0.86,0.77,4040.38,1212.114
"514","FUJITSU","AST7USACW/AOT7USAC",0.86,0.77,4040.38,1212.114
"515","Teco","LA0905Y",0.98,0.77,4047.82,1214.346
"516","KELVINATOR","KSV26HRE",0.72,0.775,4057.59,1217.277
"517","ICE Solair","ICE(RC)-26WM",0.71,0.778,4072.504,1221.7512
"518","IP Solar Hybrid Air Conditioning","(IP) 26GW",0.71,0.778,4072.504,1221.7512
"519","FUJITSU","ASTG09LUCA",0.58,0.78,4074.8,1222.44
"520","FUJITSU","ASTG09LUCB",0.58,0.78,4074.8,1222.44
"521","Koolsola","TKFR-26GW",0.71,0.78,4082.86,1224.858
"522","SolAir World","SWW(R)-2.6GW",0.71,0.78,4082.86,1224.858
"523","GREE","GWH09MB-K3DNAxH",0.73,0.78,4084.1,1225.23
"524","MEC","MWA09I",0.73,0.78,4084.1,1225.23
"525","LENNOX","LNINVE026/LNINVC026",0.73,0.78,4084.1,1225.23
"526","GREE","GWH09MB-K3DNA4H/I GWH09MB-K3DNA4H/O",0.73,0.78,4084.1,1225.23
"527","GREE","GWH09MB-K3DNC9H/I GWH09MB-K3DNA4H/O",0.73,0.78,4084.1,1225.23
"528","GREE","GWH09MB-K3DNA2H",0.73,0.78,4084.1,1225.23
"529","GREE","GWH09MB-K3DNA8H",0.73,0.78,4084.1,1225.23
"530","GREE","GWH09MB-K3DNA4H",0.73,0.78,4084.1,1225.23
"531","GREE","GWH09MB-K3DNA*H",0.73,0.78,4084.1,1225.23
"532","DELONGHI","DEINVRC2AUP",0.73,0.78,4084.1,1225.23
"533","BEKO","BK2600",0.73,0.78,4084.1,1225.23
"534","LENNOX","LNI0302541005",0.76,0.78,4085.96,1225.788
"535","Midea","MS11PU-09HRFN1-QRD0W",0.77,0.78,4086.58,1225.974
"536","GREE","GWH09AA-K5NNA6A",0.78,0.78,4087.2,1226.16
"537","FROSTAIR","AUS-07HR53FA2",0.79,0.78,4087.82,1226.346
"538","CELSIUS","ACC7RCG",0.79,0.78,4087.82,1226.346
"539","MISTRAL","MSS10",0.79,0.78,4087.82,1226.346
"540","HELLER","ACH7RCR",0.79,0.78,4087.82,1226.346
"541","GALANZ","AUS-07HR53FG2",0.79,0.78,4087.82,1226.346
"542","RANKARENA","RASS10",0.79,0.78,4087.82,1226.346
"543","ADMIRAL","ASS10",0.79,0.78,4087.82,1226.346
"544","CONIA","CA07000",0.79,0.78,4087.82,1226.346
"545","GALANZ","AUS-07HR53FA2",0.79,0.78,4087.82,1226.346
"546","CELSIUS","AC7RC",0.79,0.78,4087.82,1226.346
"547","FROSTAIR","AUS-07HR53FA2",0.79,0.78,4087.82,1226.346
"548","MISTRAL","MAS101",0.79,0.78,4087.82,1226.346
"549","GALANZ","AUS-07H53C52x04",0.79,0.78,4087.82,1226.346
"550","GALANZ","AUS-07H53C32y04",0.79,0.78,4087.82,1226.346
"551","MISTRAL","MISS10",0.79,0.78,4087.82,1226.346
"552","GALANZ","AUS-07HR53FA2",0.79,0.78,4087.82,1226.346
"553","GALANZ","AUS-07HR53FG2",0.79,0.78,4087.82,1226.346
"554","YAMATSU","AUS-07HR53FA2",0.79,0.78,4087.82,1226.346
"555","GENERAL ELECTRIC","AA1AH07GWI",0.8,0.78,4088.44,1226.532
"556","MIDEA","MSG-07HR",0.8,0.78,4088.44,1226.532
"557","BENSON","KFR 23 GW",0.8,0.78,4088.44,1226.532
"558","ODENKI","OSH-09",0.81,0.78,4089.06,1226.718
"559","KRIESLER","K-ASW-09K",0.79,0.785,4113.71,1234.113
"560","DAIKIN","FTXS25K / RXS25K",0.58,0.79,4126.58,1237.974
"561","DAIKIN","FVXS25K / RXS25K, RXS25LA",0.59,0.79,4127.2,1238.16
"562","DAIKIN","FVXS25K / RXS25K",0.59,0.79,4127.2,1238.16
"563","DAIKIN","FVXS25G / RXS25EB",0.59,0.79,4127.2,1238.16
"564","Panasonic","CS-RE9PKR/CU-RE9PKR",0.63,0.79,4129.68,1238.904
"565","ACTRON AIR","SWB26C / SWB26E",0.67,0.79,4132.16,1239.648
"566","DELONGHI","FP 120 AU",0.77,0.79,4138.36,1241.508
"567","CARRIER","50PSV012",0.742,0.7919,4146.4622,1243.93866
"568","CARRIER","50PSH012",0.742,0.7919,4146.4622,1243.93866
"569","Teco","LA0908Y",0.94,0.79,4148.9,1244.67
"570","DAIKIN","FFQ25C2 / RXS25K3",0.56,0.8,4177.12,1253.136
"571","AIRWELL","XLLDCI9RCB/ GCLDCI9RC",0.6,0.8,4179.6,1253.88
"572","LG","B09AWYN6LS/B09AWYU6LS",0.61,0.8,4180.22,1254.066
"573","LG","B09AWYN6LS/B09AWYU6LS",0.61,0.8,4180.22,1254.066
"574","DAIKIN","FTYN25K / RYN25K",0.63,0.8,4181.46,1254.438
"575","CHANGHONG","CHA25GWT",0.7,0.8,4185.8,1255.74
"576","CHANGHONG","CHB25GWT",0.7,0.8,4185.8,1255.74
"577","CHANGHONG","CHC25GWT",0.7,0.8,4185.8,1255.74
"578","CHANGHONG","CHD25GWT",0.7,0.8,4185.8,1255.74
"579","CHANGHONG","CHE25GWT",0.7,0.8,4185.8,1255.74
"580","CHANGHONG","CHF25GWT",0.7,0.8,4185.8,1255.74
"581","DELONGHI","CPI206AU",0.74,0.8,4188.28,1256.484
"582","CHIGO","CS-25H3A-M*AH5",0.77,0.8,4190.14,1257.042
"583","CHIGO","CS-25H3A-M*AH5",0.77,0.8,4190.14,1257.042
"584","YORK","MVHC09DSGJAA",0.8,0.8,4192,1257.6
"585","MIDEA","MSC-09HRDN1",0.8,0.8,4192,1257.6
"586","FUJIAIR","FSC-09HRDN1",0.8,0.8,4192,1257.6
"587","YORK","RVHC09DSAAAA",0.8,0.8,4192,1257.6
"588","MISAKAE","WHR-26B1I3",0.8,0.8,4192,1257.6
"589","AGEAN","MSH-09HRDN1",0.8,0.8,4192,1257.6
"590","DELONGHI","DECON28AUP",0.8,0.8,4192,1257.6
"591","Teco","LS0807Y/LT0807Y",0.81,0.8,4192.62,1257.786
"592","GREE","GWH09MB-K3NNA2B",0.81,0.8,4192.62,1257.786
"593","GREE","KFR-23GW/A13",0.82,0.8,4193.24,1257.972
"594","ATC","Elegance ATC-SW30NZRPEL3",0.82,0.8,4193.24,1257.972
"595","GALANZ","AUS-09H53R130Dx(f)",0.82,0.8,4193.24,1257.972
"596","Toshiba","RAS-13G2KVP-A + RAS-13G2AVP-A",0.82,0.8,4193.24,1257.972
"597","TCL","TAC-12CHSA/**IFOM",0.82,0.8,4193.24,1257.972
"598","MITSUBISHI ELECTRIC","MSZ-FH35VE/MUZ-FH35VE",0.86,0.8,4195.72,1258.716
"599","MITSUBISHI ELECTRIC","MSZ-FH35VE-A",0.86,0.8,4195.72,1258.716
"600","MITSUBISHI ELECTRIC","MSZ-FH35VEHZ",0.86,0.8,4195.72,1258.716
"601","GREE","GJH09AB-K3MNB8A",0.9,0.8,4198.2,1259.46
"602","GREE","GJH09AB-K3MNB8A",0.9,0.8,4198.2,1259.46
"603","ELECTROLUX-KELVINATOR","EWH09HRB",0.93,0.8,4200.06,1260.018
"604","MIDEA","MS11M-12HRFN1-QRD0GS(A)",0.98,0.8,4203.16,1260.948
"605","TCL","TAC-09CHSA/L",0.85,0.805,4220.99,1266.297
"606","PANASONIC","-",0.57,0.81,4229.52,1268.856
"607","FUJITSU","AGTV09LAC",0.6,0.81,4231.38,1269.414
"608","FUJITSU","ASTB09LDC",0.61,0.81,4232,1269.6
"609","FUJITSU","ASTB09LDC",0.61,0.81,4232,1269.6
"610","Panasonic","CS-RE9MKR/CU-RE9MKR",0.65,0.81,4234.48,1270.344
"611","Panasonic","CS-RE9NKR/CU-RE9NKR",0.65,0.81,4234.48,1270.344
"612","CARRIER","42NQV025H-A + 38NYV025H-A",0.66,0.81,4235.1,1270.53
"613","Carrier","42NQV025H-A/38NYV025H-A",0.66,0.81,4235.1,1270.53
"614","Teco","LS1107V1 / LT1107V1",0.72,0.81,4238.82,1271.646
"615","DELONGHI","CPC206AU",0.74,0.81,4240.06,1272.018
"616","Toshiba","RAV-SM407KRTP-A / RAV-SM404ATP-A",0.78,0.81,4242.54,1272.762
"617","LG","K12AWN-NM11/K12AWN-UM11",0.78,0.81,4242.54,1272.762
"618","LG","K12AWN-NM12/K12AWN-UM12",0.78,0.81,4242.54,1272.762
"619","LG","K12AWN-NM12/K12AWN-UM12",0.78,0.81,4242.54,1272.762
"620","ARLEC","ASR-23 series V",0.82,0.81,4245.02,1273.506
"621","ARLEC","ASR-23 series V1",0.82,0.81,4245.02,1273.506
"622","CHUNLAN","KFR-23GW/V",0.82,0.81,4245.02,1273.506
"623","CHUNLAN","KFR-23GW/V1",0.82,0.81,4245.02,1273.506
"624","CHUNLAN","KFR-23GW/V1",0.82,0.81,4245.02,1273.506
"625","CHUNLAN","KFR-23GW/V",0.82,0.81,4245.02,1273.506
"626","WEATHERMAKER","SO9HS-1",0.84,0.81,4246.26,1273.878
"627","DAIKIN","FTXM35P / RXM35P",0.86,0.81,4247.5,1274.25
"628","FUJITSU","ASTG12KMCA/AOTG12KMCA",0.86,0.81,4247.5,1274.25
"629","HITACHI","RAS-260GHA/RAC-260GHA",0.95,0.81,4253.08,1275.924
"630","GREE","GWH09MA-K3DNA2A",0.718,0.814,4259.408,1277.8224
"631","GREE","GWH09MA-K3DNA2A",0.718,0.814,4259.408,1277.8224
"632","MITSUBISHI ELECTRIC","SLZ-KA25VAL/SUZ-KA25VAD",0.6,0.82,4283.16,1284.948
"633","MITSUBISHI ELECTRIC","SLZ-KA25VAQ/SUZ-KA25VAD",0.6,0.82,4283.16,1284.948
"634","MITSUBISHI ELECTRIC","SLZ-KA25VAL / SUZ-KA25VA3",0.6,0.82,4283.16,1284.948
"635","MITSUBISHI ELECTRIC","SLZ-KA25VAQ / SUZ-KA25VA3",0.6,0.82,4283.16,1284.948
"636","DAIKIN","FTXG25E / RXG25E",0.62,0.82,4284.4,1285.32
"637","AIRWELL","WMZLDCI9RC / GCZLDCI9RC",0.75,0.82,4292.46,1287.738
"638","AIRWELL","XV9RCA / GCXV9RCA",0.75,0.82,4292.46,1287.738
"639","ONSEN","ASW-H09A4/ET-2",0.78,0.82,4294.32,1288.296
"640","NUSTYLE","NUS-H2500GRW",0.78,0.82,4294.32,1288.296
"641","FUJITA","ASW-H09A4/EJ-2",0.78,0.82,4294.32,1288.296
"642","V-LEC","ASW-H09A4/EJ-2",0.78,0.82,4294.32,1288.296
"643","VS","VSW-H09A4/E#-2",0.78,0.82,4294.32,1288.296
"644","(X) SONIC","ASW-H09A4/EW-2",0.78,0.82,4294.32,1288.296
"645","TCL","TAC-09CHSA/xl",0.78,0.82,4294.32,1288.296
"646","YONAN","KFR-25GW/Ac(A++B)",0.79,0.82,4294.94,1288.482
"647","CHIGO","KFR-25GW/Ac(A++B)",0.79,0.82,4294.94,1288.482
"648","ENERGYPRO","KFR-25GW/Ac",0.79,0.82,4294.94,1288.482
"649","AGER","RCM-090H",0.79,0.82,4294.94,1288.482
"650","CHIGO","KFR-25GW/Ac",0.79,0.82,4294.94,1288.482
"651","CHIGO","CA-25RSS/2",0.79,0.82,4294.94,1288.482
"652","CHIGO","CA-25RSM/2",0.79,0.82,4294.94,1288.482
"653","ADVANCE","KFR-25GW/N",0.8,0.82,4295.56,1288.668
"654","AIRTEMP","HAY107N6G",0.82,0.82,4296.8,1289.04
"655","AIRWELL","WMZ7RCA / GCZ7RC",0.82,0.82,4296.8,1289.04
"656","AIRWELL","WMZ7RC",0.82,0.82,4296.8,1289.04
"657","FEDDERS","HFY107N6A-AN",0.83,0.82,4297.42,1289.226
"658","Haier","HSU-09RM03/R2",0.83,0.82,4297.42,1289.226
"659","TOSHIBA","RAS-10UKHP-AS2/RAS-10UAH-AS2",0.84,0.82,4298.04,1289.412
"660","TOSHIBA","RAS-10NKHP-AS/RAS-10NAH-AS",0.85,0.82,4298.66,1289.598
"661","TOSHIBA","RAS-10NKHP-AS/RAS-10NAH-AS",0.85,0.82,4298.66,1289.598
"662","TOSHIBA","RAS-10GKHP-AS2/RAS-10GAH-AS2",0.85,0.82,4298.66,1289.598
"663","YORK","Y9USE09-5R-II",0.9,0.82,4301.76,1290.528
"664","MIDEA","MWH-09HR-QB9",0.9,0.82,4301.76,1290.528
"665","LG","LWG092RH-1",0.95,0.82,4304.86,1291.458
"666","DAIKIN","FTXS25E / RXS25E",0.6,0.83,4334.94,1300.482
"667","FUJITSU","ARTG09LLLB/AOTG09LBCA",0.66,0.83,4338.66,1301.598
