"","Brand","Model_No","C.Power_Inp_Rated","H.Power_Inp_Rated","KWH","Cost"
"332","TCL","TAC-09CHSA/G4 ",0.72,0.7,2405.96,721.788
"333","TCL","TAC-09CHSA/F4 ",0.72,0.7,2405.96,721.788
"334","TCL","TAC-09CHSA/E4 ",0.72,0.7,2405.96,721.788
"335","TCL","TAC-09CHSA/D4 ",0.72,0.7,2405.96,721.788
"336","TCL","TAC-09CHSA/C4 ",0.72,0.7,2405.96,721.788
"337","Domain","CSR-26E",0.72,0.7,2405.96,721.788
"338","Elfa","TAC-09F",0.72,0.7,2405.96,721.788
"339","TCL","TAC-09CHSA/BK4",0.72,0.7,2405.96,721.788
"340","AKAI","TEM-26CHSAAK",0.72,0.7,2405.96,721.788
"341","York","YZHFZH009BAMAAFX",0.72,0.7,2405.96,721.788
"342","YORK","YCAFZH009BAMAAFX",0.78,0.69,2406.24,721.872
"343","Westinghouse","WIWPK-09ENW1/WCHPK-09ECR1",0.67,0.71,2410.61,723.183
"344","MDV","MSC-09HWDN1-QC8G",0.67,0.71,2410.61,723.183
"345","MDV","MSC-09HRDN1-M4A",0.67,0.71,2410.61,723.183
"346","MIDEA","MSC-09HRDN1-QD0G",0.67,0.71,2410.61,723.183
"347","YONAN","YC-09HRDN1",0.67,0.71,2410.61,723.183
"348","SolAir World","SWWY-2.6GW",0.67,0.71,2410.61,723.183
"349","FEDDERS","HFE1007N6F-AN/HFC1007N6F-AN",0.73,0.7,2410.89,723.267
"350","FEDDERS","HFE1007N6F-AN / HFC1007N6F-AN",0.73,0.7,2410.89,723.267
"351","MIDEA","MWH-07HM",0.79,0.69,2411.17,723.351
"352","COUNTRY AIR","CYAWH07HR",0.79,0.69,2411.17,723.351
"353","Mammoth","MSR-L009",0.655,0.713,2412.005,723.6015
"354","LG","E09AWN-NB11/R09AWN-UB11",0.56,0.73,2414.98,724.494
"355","LG","R09AWN-NB11/R09AWN-UB11",0.56,0.73,2414.98,724.494
"356","LG","M09AWN-NB11/R09AWN-UB11",0.56,0.73,2414.98,724.494
"357","LG","R09AWN-NB13/R09AWN-UB13",0.56,0.73,2414.98,724.494
"358","LG","E09AWN-NB13/R09AWN-UB13",0.56,0.73,2414.98,724.494
"359","LG","I09AWN-NB11/R09AWN-UB11",0.56,0.73,2414.98,724.494
"360","MITSUBISHI ELECTRIC","MSZ-GE25VAD/MUZ-GE25VAD",0.56,0.73,2414.98,724.494
"361","AIRWELL","XLS7RC",0.75,0.7,2420.75,726.225
"362","ELECTRA","WMF7RC",0.75,0.7,2420.75,726.225
"363","Teco","LA0808Y",0.81,0.69,2421.03,726.309
"364","FUJITSU","ASTG09LVCA",0.58,0.73,2424.84,727.452
"365","FUJITSU","ASTG09LVCC",0.58,0.73,2424.84,727.452
"366","FUJITSU","ASTG09LVCA",0.58,0.73,2424.84,727.452
"367","ELECTROLUX-KELVINATOR","EWH07HMA",0.76,0.7,2425.68,727.704
"368","AKAI","TEM-26CHSABR",0.76,0.7,2425.68,727.704
"369","Etouch","ETYC-09HRDN1",0.67,0.72,2439.91,731.973
"370","MIDEA","MS9A-09HRDN1-QD0G",0.67,0.72,2439.91,731.973
"371","LENNOX","LNIV2610",0.67,0.72,2439.91,731.973
"372","MIDEA","WWF-26/QC5G",0.79,0.7,2440.47,732.141
"373","MIDEA","MWF-09HB4",0.79,0.7,2440.47,732.141
"374","MEC","MWA 009RC",0.79,0.7,2440.47,732.141
"375","MDV","MWF1-09HRN1-M4",0.79,0.7,2440.47,732.141
"376","Levante","LEV-AWF09A",0.79,0.7,2440.47,732.141
"377","Carrier","51QW109715G",0.79,0.7,2440.47,732.141
"378","MITSUBISHI ELECTRIC","MSZ-FA25VA / MUZ-FA25VA",0.595,0.735,2446.885,734.0655
"379","MDV","MSC-09HRDN1-QC8GP",0.69,0.72,2449.77,734.931
"380","MDV","MSC-09HRDN1-M4",0.69,0.72,2449.77,734.931
"381","MIDEA","MSCP09M4",0.69,0.72,2449.77,734.931
"382","YORK","YNHFZH009BAMAAFX",0.7,0.72,2454.7,736.41
"383","TECO","TWS27HFBMJBB/TSO27HFBMJBB",0.71,0.72,2459.63,737.889
"384","TECO","TWS27HFAMJBB/TSO27HFAMJBB",0.71,0.72,2459.63,737.889
"385","MHI","SRK208HENF-A",0.77,0.71,2459.91,737.973
"386","MIDEA","MS9A-09HRN1-QC7G",0.72,0.72,2464.56,739.368
"387","KOOLUX","KCR-20",0.78,0.71,2464.84,739.452
"388","Panasonic","CS_CU-E9NKR",0.55,0.75,2468.65,740.595
"389","Panasonic","CS_CU-E9MKR",0.55,0.75,2468.65,740.595
"390","Panasonic","CS_CU-E9PKR",0.55,0.75,2468.65,740.595
"391","GREE","GWH09MB-K3DNA2H(DRED)",0.68,0.73,2474.14,742.242
"392","GREE","GWH09MB-K3DNA4H(DRED)",0.68,0.73,2474.14,742.242
"393","LENNOX","LNINV2610-D",0.68,0.73,2474.14,742.242
"394","GREE","GWH09MB-K3DNA5I/I(DRED) / GWH09MB-K3DNA4H/O(DRED)",0.68,0.73,2474.14,742.242
"395","TOSHIBA","RAS-10JKVP-E/RAS-10JAVP-E",0.57,0.75,2478.51,743.553
"396","MITSUBISHI ELECTRIC","MSH-07RV/MUH-07RV",0.75,0.72,2479.35,743.805
"397","LENNOX","LNE027C/LNC027C",0.75,0.72,2479.35,743.805
"398","ELFA","ACF-09H",0.75,0.72,2479.35,743.805
"399","MIDEA","MSC-09HRN1-QC7G",0.75,0.72,2479.35,743.805
"400","MDV","MSC-09HRN1-QC7",0.75,0.72,2479.35,743.805
"401","PROMA","PRO-27M",0.75,0.72,2479.35,743.805
"402","EUROART","ACF-09H",0.75,0.72,2479.35,743.805
"403","COOL OR COSY","COC09HRN1",0.75,0.72,2479.35,743.805
"404","GREE","GWH09TA-K6DN***/I, GWH09TA-K6DNA3A/O",0.64,0.74,2483.72,745.116
"405","MIDEA","MSKF09M3",0.76,0.72,2484.28,745.284
"406","AGREE","AGSG1-09HRN1",0.76,0.72,2484.28,745.284
"407","MIDEA","MSG-09HRN1-QC7G",0.76,0.72,2484.28,745.284
"408","MDV","MSC-09HRN1-M4",0.71,0.73,2488.93,746.679
"409","MDV","MSC-09HRN1-QD0G",0.71,0.73,2488.93,746.679
"410","MIDEA","MSC-09HRN1-QD0G",0.71,0.73,2488.93,746.679
"411","DERBY","DWM-A26",0.71,0.73,2488.93,746.679
"412","MIDEA","MSE09M4",0.71,0.73,2488.93,746.679
"413","QFLOW","QFMD26FSCH",0.71,0.73,2488.93,746.679
"414","LENNOX","LNFS2610",0.71,0.73,2488.93,746.679
"415","MIDEA","MSKF09M4",0.71,0.73,2488.93,746.679
"416","Levante","LEV-ASF26A",0.71,0.73,2488.93,746.679
"417","FUJITSU","AST7RSCCW/AOT7RSCC",0.77,0.72,2489.21,746.763
"418","FUJITSU","AST7RSCCW/AOT7RSCC",0.77,0.72,2489.21,746.763
"419","LG","W09UHM-MB61",0.83,0.71,2489.49,746.847
"420","DAIKIN","FVXG25K2 / RXG25L2",0.54,0.76,2493.02,747.906
"421","TOSHIBA","RAS-10SKVR-A + RAS-10SAVR-A",0.6,0.75,2493.3,747.99
"422","TOSHIBA","RAS-B10UFV-A + RAS-10SAVR-A",0.6,0.75,2493.3,747.99
"423","TOSHIBA","RAS-B10UFV-A & RAS-10SAVR-A",0.6,0.75,2493.3,747.99
"424","TOSHIBA","RAS-10N3KV2-A1/RAS-10N3AV2-A1",0.6,0.75,2493.3,747.99
"425","Toshiba","RAS-10SKV2-A + RAS-10SAVR-A",0.6,0.75,2493.3,747.99
"426","Toshiba","RAS-10SKVR-E2+ RAS-10SAVR-E2",0.6,0.75,2493.3,747.99
"427","Toshiba","RAS-10N3KV2-A +RAS-10N3AV2-A",0.6,0.75,2493.3,747.99
"428","LENNOX","LNFS2710",0.72,0.73,2493.86,748.158
"429","DERBY","DWM-B27",0.72,0.73,2493.86,748.158
"430","MDV","WMF-27/QD0G(A) / C-WMF-27/QD0G(A)",0.72,0.73,2493.86,748.158
"431","MIDEA","MEF09",0.72,0.73,2493.86,748.158
"432","Haier","HSU-09HEG03/R2(DB)",0.67,0.74,2498.51,749.553
"433","Haier","HSU-09HEK03/R2(DB) / HSU-09HEG03/R2(DB)",0.67,0.74,2498.51,749.553
"434","Seeley International","HSU-09HEK03/R2(DB)",0.67,0.74,2498.51,749.553
"435","TECO","TWS27HFDMHBE / TSO27HFDMHBE",0.73,0.73,2498.79,749.637
"436","TECO","TWS27HFCMGBD/TSO27HFCMGBD",0.73,0.73,2498.79,749.637
"437","GREE","GWH09MB-K6DN***/I; GWH09MB-K6DNA2A/O",0.68,0.74,2503.44,751.032
"438","MITSUBISHI ELECTRIC","MSH-07XV/MUH-07XV",0.75,0.73,2508.65,752.595
"439","ADVANCE","KFR-23GW",0.75,0.73,2508.65,752.595
"440","ASTLE AIR","SIRA-BF26T KFR-26GW/T",0.75,0.73,2508.65,752.595
"441","GREE","GJH09AF-K3RNB9D",0.81,0.72,2508.93,752.679
"442","KELVINATOR","KWH26HRE",0.81,0.72,2508.93,752.679
"443","KELVINATOR","KSV26HRC",0.65,0.75,2517.95,755.385
"444","Kelvinator","KSV26HRC",0.65,0.75,2517.95,755.385
"445","KELVINATOR","KSV26HRC",0.65,0.75,2517.95,755.385
"446","MITSUBISHI ELECTRIC","MFZ-KJ25VE / MUFZ-KJ25VE",0.54,0.77,2522.32,756.696
"447","PYE","ACP9",0.73,0.74,2528.09,758.427
"448","Climate Solutions Australia","CSA-H09A4/SDR1",0.74,0.74,2533.02,759.906
"449","AUX","AC09F",0.74,0.74,2533.02,759.906
"450","Dream Land Solar","TKFR-26GW",0.69,0.75,2537.67,761.301
"451","MITSUBISHI ELECTRIC","MSZ-GA25VA / MUZ-GA25VA",0.64,0.76,2542.32,762.696
"452","ECONAIR","EE/EC26HS6",0.765,0.74,2545.345,763.6035
"453","NEC","RSH-2647",0.77,0.74,2547.81,764.343
"454","TECO","TWW27HFBGJBB",0.83,0.73,2548.09,764.427
"455","TECO","TWW27HFAGJBB",0.83,0.73,2548.09,764.427
"456","GREE","GWHD09A6NK3OA",0.725,0.75,2554.925,766.4775
"457","KELON","AS-07HR4FD",0.73,0.75,2557.39,767.217
"458","KELON","AS-07HR4FM",0.73,0.75,2557.39,767.217
"459","KELON","AS-07HR4FV",0.73,0.75,2557.39,767.217
"460","GALANZ","AUS-09H53R150L1(b2)",0.735,0.75,2559.855,767.9565
"461","GALANZ","AUS-09H53R150L2(b2)",0.735,0.75,2559.855,767.9565
"462","GALANZ","AUS-09H53R150L3(b2)",0.735,0.75,2559.855,767.9565
"463","GALANZ","AUS-09H53R150L4(b2)",0.735,0.75,2559.855,767.9565
"464","GALANZ","AUS-09H53R150L5(b2)",0.735,0.75,2559.855,767.9565
"465","GALANZ","AUS-09H53R150L10(b2)",0.735,0.75,2559.855,767.9565
"466","GALANZ","AUS-09H53R150L15(b2)",0.735,0.75,2559.855,767.9565
"467","GALANZ","AUS-09H53R150L21(b2)",0.735,0.75,2559.855,767.9565
"468","GALANZ","AUS-09H53R150L24(b2)",0.735,0.75,2559.855,767.9565
"469","GALANZ","AUS-09H53R150L25(b2)",0.735,0.75,2559.855,767.9565
"470","AKAI","TEM-26CHSAAU",0.74,0.75,2562.32,768.696
"471","AKAI","TEM-26CHSAAU",0.74,0.75,2562.32,768.696
"472","EVANTAIR","AUS-09H53R150L",0.74,0.75,2562.32,768.696
"473","LG","W09UHM-CB61",0.86,0.73,2562.88,768.864
"474","YORK","YJHC09FSAAAA-III",0.745,0.75,2564.785,769.4355
"475","CARRIER","42LUVH026K+38LUVH026K",0.69,0.76,2566.97,770.091
"476","LENNOX","LNE025V/LNC025V",0.69,0.76,2566.97,770.091
"477","COOL OR COSY","COCI09HRDN1",0.69,0.76,2566.97,770.091
"478","MIDEA","MSC-09HRDN1-QC8G",0.69,0.76,2566.97,770.091
"479","MIDEA","MS9A-09HRDN1-QC8G",0.69,0.76,2566.97,770.091
"480","ECLIPSE","ESC-09HRDN1",0.69,0.76,2566.97,770.091
"481","MIDEA","MSX09M3",0.69,0.76,2566.97,770.091
"482","MDV","MSC-09HRDN1-QC2",0.69,0.76,2566.97,770.091
"483","KELVINATOR","KSE26HRC",0.75,0.75,2567.25,770.175
"484","GREE","GJH09AF-K6RNC2A",0.81,0.74,2567.53,770.259
"485","GREE","GJH09AF-K6RNB2D",0.81,0.74,2567.53,770.259
"486","FUJITSU","ASTG09LUCA",0.58,0.78,2571.34,771.402
"487","FUJITSU","ASTG09LUCB",0.58,0.78,2571.34,771.402
"488","KELVINATOR","KWH26HRC",0.83,0.74,2577.39,773.217
"489","LG","CQ09 NAO",0.84,0.74,2582.32,774.696
"490","GREE","GWH09TA-K3DNA1B/I(DRED)/GWH09TA-K3DNA1B/O(DRED)",0.67,0.77,2586.41,775.923
"491","Braemar","MSHV25D1S/SCHV25D1S",0.67,0.77,2586.41,775.923
"492","SHARP","AC09RNCSYS",0.67,0.77,2586.41,775.923
"493","GREE","GWH09TA-K3DNA1B/I / GWH09TA-K3DNA1B/O",0.67,0.77,2586.41,775.923
"494","GREE","GWHN09B8NK3BA",0.73,0.76,2586.69,776.007
"495","FUJITSU","AKT7RARSW",0.8,0.75,2591.9,777.57
"496","MIDEA","MSP09M4A",0.69,0.77,2596.27,778.881
"497","DAIKIN","FTXS25K / RXS25K",0.58,0.79,2600.64,780.192
"498","DAIKIN","FVXS25K / RXS25K, RXS25LA",0.59,0.79,2605.57,781.671
"499","DAIKIN","FVXS25K / RXS25K",0.59,0.79,2605.57,781.671
"500","DAIKIN","FVXS25G / RXS25EB",0.59,0.79,2605.57,781.671
"501","Tranquility","TRC-12",0.72,0.77,2611.06,783.318
"502","MITSUBISHI ELECTRIC","MSH-GA25VB / MUH-GA25VB",0.78,0.76,2611.34,783.402
"503","Teco","LS-LT0706YPS",0.79,0.76,2616.27,784.881
"504","Teco","LS-LT0725YPS",0.79,0.76,2616.27,784.881
"505","DAIKIN","FFQ25C2 / RXS25K3",0.56,0.8,2620.08,786.024
"506","FUJITSU","AKT7RARSW",0.8,0.76,2621.2,786.36
"507","GALANZ","AUS-09H53F130D*(b)",0.8,0.76,2621.2,786.36
"508","MISTRAL","MSS2.6",0.8,0.76,2621.2,786.36
"509","Panasonic","CS-RE9PKR/CU-RE9PKR",0.63,0.79,2625.29,787.587
"510","KELVINATOR","KSV26HRE",0.72,0.775,2625.71,787.713
"511","ICE Solair","ICE(RC)-26WM",0.71,0.778,2629.57,788.871
"512","IP Solar Hybrid Air Conditioning","(IP) 26GW",0.71,0.778,2629.57,788.871
"513","Koolsola","TKFR-26GW",0.71,0.78,2635.43,790.629
"514","SolAir World","SWW(R)-2.6GW",0.71,0.78,2635.43,790.629
"515","AIRWELL","XLLDCI9RCB/ GCLDCI9RC",0.6,0.8,2639.8,791.94
"516","HELLER","WAC25RC",0.84,0.76,2640.92,792.276
"517","HELLER","WAC25RC",0.84,0.76,2640.92,792.276
"518","ECLIPSE","EWF-09HRN1",0.84,0.76,2640.92,792.276
"519","Carrier","51QW009715G",0.84,0.76,2640.92,792.276
"520","Carrier","51QW009716G",0.84,0.76,2640.92,792.276
"521","LG","B09AWYN6LS/B09AWYU6LS",0.61,0.8,2644.73,793.419
"522","LG","B09AWYN6LS/B09AWYU6LS",0.61,0.8,2644.73,793.419
"523","ACTRON AIR","SWB26C / SWB26E",0.67,0.79,2645.01,793.503
"524","GREE","GWH09MB-K3DNAxH",0.73,0.78,2645.29,793.587
"525","MEC","MWA09I",0.73,0.78,2645.29,793.587
"526","LENNOX","LNINVE026/LNINVC026",0.73,0.78,2645.29,793.587
"527","GREE","GWH09MB-K3DNA4H/I GWH09MB-K3DNA4H/O",0.73,0.78,2645.29,793.587
"528","GREE","GWH09MB-K3DNC9H/I GWH09MB-K3DNA4H/O",0.73,0.78,2645.29,793.587
"529","GREE","GWH09MB-K3DNA2H",0.73,0.78,2645.29,793.587
"530","GREE","GWH09MB-K3DNA8H",0.73,0.78,2645.29,793.587
"531","GREE","GWH09MB-K3DNA4H",0.73,0.78,2645.29,793.587
"532","GREE","GWH09MB-K3DNA*H",0.73,0.78,2645.29,793.587
"533","DELONGHI","DEINVRC2AUP",0.73,0.78,2645.29,793.587
"534","BEKO","BK2600",0.73,0.78,2645.29,793.587
"535","PANASONIC","-",0.57,0.81,2654.31,796.293
"536","DAIKIN","FTYN25K / RYN25K",0.63,0.8,2654.59,796.377
"537","LENNOX","LNI0302541005",0.76,0.78,2660.08,798.024
"538","Midea","MS11PU-09HRFN1-QRD0W",0.77,0.78,2665.01,799.503
"539","FUJITSU","AGTV09LAC",0.6,0.81,2669.1,800.73
"540","GREE","GWH09AA-K5NNA6A",0.78,0.78,2669.94,800.982
"541","FUJITSU","ASTB09LDC",0.61,0.81,2674.03,802.209
"542","FUJITSU","ASTB09LDC",0.61,0.81,2674.03,802.209
"543","FROSTAIR","AUS-07HR53FA2",0.79,0.78,2674.87,802.461
"544","CELSIUS","ACC7RCG",0.79,0.78,2674.87,802.461
"545","MISTRAL","MSS10",0.79,0.78,2674.87,802.461
"546","HELLER","ACH7RCR",0.79,0.78,2674.87,802.461
"547","GALANZ","AUS-07HR53FG2",0.79,0.78,2674.87,802.461
"548","RANKARENA","RASS10",0.79,0.78,2674.87,802.461
"549","ADMIRAL","ASS10",0.79,0.78,2674.87,802.461
"550","CONIA","CA07000",0.79,0.78,2674.87,802.461
"551","GALANZ","AUS-07HR53FA2",0.79,0.78,2674.87,802.461
"552","CELSIUS","AC7RC",0.79,0.78,2674.87,802.461
"553","FROSTAIR","AUS-07HR53FA2",0.79,0.78,2674.87,802.461
"554","MISTRAL","MAS101",0.79,0.78,2674.87,802.461
"555","GALANZ","AUS-07H53C52x04",0.79,0.78,2674.87,802.461
"556","GALANZ","AUS-07H53C32y04",0.79,0.78,2674.87,802.461
"557","MISTRAL","MISS10",0.79,0.78,2674.87,802.461
"558","GALANZ","AUS-07HR53FA2",0.79,0.78,2674.87,802.461
"559","GALANZ","AUS-07HR53FG2",0.79,0.78,2674.87,802.461
"560","YAMATSU","AUS-07HR53FA2",0.79,0.78,2674.87,802.461
"561","GENERAL ELECTRIC","AA1AH07GWI",0.8,0.78,2679.8,803.94
"562","MIDEA","MSG-07HR",0.8,0.78,2679.8,803.94
"563","BENSON","KFR 23 GW",0.8,0.78,2679.8,803.94
"564","FUJITSU","AST7USACW",0.86,0.77,2680.08,804.024
"565","FUJITSU","AST7USACW/AOT7USAC",0.86,0.77,2680.08,804.024
"566","ODENKI","OSH-09",0.81,0.78,2684.73,805.419
"567","GREE","GJHN09A2NK1BB",0.93,0.76,2685.29,805.587
"568","CARRIER","50PSV012",0.742,0.7919,2686.073,805.8219
"569","CARRIER","50PSH012",0.742,0.7919,2686.073,805.8219
"570","CHANGHONG","CHA25GWT",0.7,0.8,2689.1,806.73
"571","CHANGHONG","CHB25GWT",0.7,0.8,2689.1,806.73
"572","CHANGHONG","CHC25GWT",0.7,0.8,2689.1,806.73
"573","CHANGHONG","CHD25GWT",0.7,0.8,2689.1,806.73
"574","CHANGHONG","CHE25GWT",0.7,0.8,2689.1,806.73
"575","CHANGHONG","CHF25GWT",0.7,0.8,2689.1,806.73
"576","KRIESLER","K-ASW-09K",0.79,0.785,2689.52,806.856
"577","Panasonic","CS-RE9MKR/CU-RE9MKR",0.65,0.81,2693.75,808.125
"578","Panasonic","CS-RE9NKR/CU-RE9NKR",0.65,0.81,2693.75,808.125
"579","DELONGHI","FP 120 AU",0.77,0.79,2694.31,808.293
"580","MITSUBISHI ELECTRIC","SLZ-KA25VAL/SUZ-KA25VAD",0.6,0.82,2698.4,809.52
"581","MITSUBISHI ELECTRIC","SLZ-KA25VAQ/SUZ-KA25VAD",0.6,0.82,2698.4,809.52
"582","MITSUBISHI ELECTRIC","SLZ-KA25VAL / SUZ-KA25VA3",0.6,0.82,2698.4,809.52
"583","MITSUBISHI ELECTRIC","SLZ-KA25VAQ / SUZ-KA25VA3",0.6,0.82,2698.4,809.52
"584","CARRIER","42NQV025H-A + 38NYV025H-A",0.66,0.81,2698.68,809.604
"585","Carrier","42NQV025H-A/38NYV025H-A",0.66,0.81,2698.68,809.604
"586","MIDEA","MWH-09HR",0.96,0.76,2700.08,810.024
"587","YORK","Y9USE09-5A",0.96,0.76,2700.08,810.024
"588","COUNTRY AIR","CYAWH09HR",0.96,0.76,2700.08,810.024
"589","QFLOW","QFM09RW",0.96,0.76,2700.08,810.024
"590","YORK","Y9USE09-5R",0.96,0.76,2700.08,810.024
"591","DAIKIN","FTXG25E / RXG25E",0.62,0.82,2708.26,812.478
"592","DELONGHI","CPI206AU",0.74,0.8,2708.82,812.646
"593","CHIGO","CS-25H3A-M*AH5",0.77,0.8,2723.61,817.083
"594","CHIGO","CS-25H3A-M*AH5",0.77,0.8,2723.61,817.083
"595","DAIKIN","FTXS25E / RXS25E",0.6,0.83,2727.7,818.31
"596","Teco","LS1107V1 / LT1107V1",0.72,0.81,2728.26,818.478
"597","MITSUBISHI ELECTRIC","MFZ-KA25VA - SUZ-KA25VA",0.58,0.835,2732.49,819.747
"598","MITSUBISHI ELECTRIC","MFZ-KA25VA/SUZ-KA25VA2",0.58,0.835,2732.49,819.747
"599","DELONGHI","CPC206AU",0.74,0.81,2738.12,821.436
"600","YORK","MVHC09DSGJAA",0.8,0.8,2738.4,821.52
"601","MIDEA","MSC-09HRDN1",0.8,0.8,2738.4,821.52
"602","FUJIAIR","FSC-09HRDN1",0.8,0.8,2738.4,821.52
"603","YORK","RVHC09DSAAAA",0.8,0.8,2738.4,821.52
"604","MISAKAE","WHR-26B1I3",0.8,0.8,2738.4,821.52
"605","AGEAN","MSH-09HRDN1",0.8,0.8,2738.4,821.52
"606","DELONGHI","DECON28AUP",0.8,0.8,2738.4,821.52
"607","GREE","GWH09MA-K3DNA2A",0.718,0.814,2738.994,821.6982
"608","GREE","GWH09MA-K3DNA2A",0.718,0.814,2738.994,821.6982
"609","Teco","LA0905Y",0.98,0.77,2739.24,821.772
"610","Teco","LS0807Y/LT0807Y",0.81,0.8,2743.33,822.999
"611","GREE","GWH09MB-K3NNA2B",0.81,0.8,2743.33,822.999
"612","MITSUBISHI ELECTRIC","MFZ-KA25VA/SUZ-KA25VA2, MFZ-KA25VA/SUZ-KA25VA3",0.58,0.84,2747.14,824.142
"613","GREE","KFR-23GW/A13",0.82,0.8,2748.26,824.478
"614","ATC","Elegance ATC-SW30NZRPEL3",0.82,0.8,2748.26,824.478
"615","GALANZ","AUS-09H53R130Dx(f)",0.82,0.8,2748.26,824.478
"616","Toshiba","RAS-13G2KVP-A + RAS-13G2AVP-A",0.82,0.8,2748.26,824.478
"617","TCL","TAC-12CHSA/**IFOM",0.82,0.8,2748.26,824.478
"618","FUJITSU","ARTG09LLLB/AOTG09LBCA",0.66,0.83,2757.28,827.184
"619","Toshiba","RAV-SM407KRTP-A / RAV-SM404ATP-A",0.78,0.81,2757.84,827.352
"620","LG","K12AWN-NM11/K12AWN-UM11",0.78,0.81,2757.84,827.352
"621","LG","K12AWN-NM12/K12AWN-UM12",0.78,0.81,2757.84,827.352
"622","LG","K12AWN-NM12/K12AWN-UM12",0.78,0.81,2757.84,827.352
"623","PANASONIC","CS-TE9DKE / CU-TE9DKE",0.58,0.845,2761.79,828.537
"624","LG","ES09WN-NB13 / ES09WN-UB13",0.67,0.83,2762.21,828.663
"625","MITSUBISHI ELECTRIC","MSZ-FH35VE/MUZ-FH35VE",0.86,0.8,2767.98,830.394
"626","MITSUBISHI ELECTRIC","MSZ-FH35VE-A",0.86,0.8,2767.98,830.394
"627","MITSUBISHI ELECTRIC","MSZ-FH35VEHZ",0.86,0.8,2767.98,830.394
"628","PANASONIC","CS-E9FKR/CU-E9FKR",0.6,0.845,2771.65,831.495
"629","MITSUBISHI ELECTRIC","SLZ-KA25VA TH-A / SUZ-KA25VA TH-A",0.69,0.83,2772.07,831.621
"630","MITSUBISHI ELECTRIC","SLZ-KA25VAL TH-A / SUZ-KA25VA TH-A",0.69,0.83,2772.07,831.621
"631","AIRWELL","WMZLDCI9RC / GCZLDCI9RC",0.75,0.82,2772.35,831.705
"632","AIRWELL","XV9RCA / GCXV9RCA",0.75,0.82,2772.35,831.705
"633","ARLEC","ASR-23 series V",0.82,0.81,2777.56,833.268
"634","ARLEC","ASR-23 series V1",0.82,0.81,2777.56,833.268
"635","CHUNLAN","KFR-23GW/V",0.82,0.81,2777.56,833.268
"636","CHUNLAN","KFR-23GW/V1",0.82,0.81,2777.56,833.268
"637","CHUNLAN","KFR-23GW/V1",0.82,0.81,2777.56,833.268
"638","CHUNLAN","KFR-23GW/V",0.82,0.81,2777.56,833.268
"639","TCL","TAC-09CHSA/L",0.85,0.805,2777.7,833.31
"640","Teco","LA0908Y",0.94,0.79,2778.12,833.436
"641","FUJITSU","ASTA09LCC",0.65,0.84,2781.65,834.495
"642","FUJITSU","ASTA09LCC",0.65,0.84,2781.65,834.495
"643","ONSEN","ASW-H09A4/ET-2",0.78,0.82,2787.14,836.142
"644","NUSTYLE","NUS-H2500GRW",0.78,0.82,2787.14,836.142
"645","FUJITA","ASW-H09A4/EJ-2",0.78,0.82,2787.14,836.142
"646","V-LEC","ASW-H09A4/EJ-2",0.78,0.82,2787.14,836.142
"647","VS","VSW-H09A4/E#-2",0.78,0.82,2787.14,836.142
"648","(X) SONIC","ASW-H09A4/EW-2",0.78,0.82,2787.14,836.142
"649","TCL","TAC-09CHSA/xl",0.78,0.82,2787.14,836.142
"650","WEATHERMAKER","SO9HS-1",0.84,0.81,2787.42,836.226
"651","GREE","GJH09AB-K3MNB8A",0.9,0.8,2787.7,836.31
"652","GREE","GJH09AB-K3MNB8A",0.9,0.8,2787.7,836.31
"653","MITSUBISHI ELECTRIC","SEZ-KC25VA TH-A / SUZ-KA25VA TH-A",0.73,0.83,2791.79,837.537
"654","YONAN","KFR-25GW/Ac(A++B)",0.79,0.82,2792.07,837.621
"655","CHIGO","KFR-25GW/Ac(A++B)",0.79,0.82,2792.07,837.621
"656","ENERGYPRO","KFR-25GW/Ac",0.79,0.82,2792.07,837.621
"657","AGER","RCM-090H",0.79,0.82,2792.07,837.621
"658","CHIGO","KFR-25GW/Ac",0.79,0.82,2792.07,837.621
"659","CHIGO","CA-25RSS/2",0.79,0.82,2792.07,837.621
"660","CHIGO","CA-25RSM/2",0.79,0.82,2792.07,837.621
"661","DELONGHI","DEINV27AUP",0.74,0.83,2796.72,839.016
"662","ADVANCE","KFR-25GW/N",0.8,0.82,2797,839.1
"663","DAIKIN","FTXM35P / RXM35P",0.86,0.81,2797.28,839.184
"664","FUJITSU","ASTG12KMCA/AOTG12KMCA",0.86,0.81,2797.28,839.184
"665","FUJITSU","ASTA09LCC",0.655,0.845,2798.765,839.6295
"666","MITSUBISHI ELECTRIC","SEZ-KD25VAQ/SUZ-KA25VAD",0.75,0.83,2801.65,840.495
"667","MITSUBISHI ELECTRIC","SEZ-KD25VAL/SUZ-KA25VAD",0.75,0.83,2801.65,840.495
"668","MITSUBISHI ELECTRIC","SEZ-KD25VAL/SUZ-KA25VA2",0.75,0.83,2801.65,840.495
"669","MITSUBISHI ELECTRIC","SEZ-KD25VAQ / SUZ-KA25VA3",0.75,0.83,2801.65,840.495
"670","MITSUBISHI ELECTRIC","SEZ-KD25VA/SUZ-KA25VA2",0.75,0.83,2801.65,840.495
"671","MITSUBISHI ELECTRIC","SEZ-KD25VAL / SUZ-KA25VA3",0.75,0.83,2801.65,840.495
"672","ELECTROLUX-KELVINATOR","EWH09HRB",0.93,0.8,2802.49,840.747
"673","AIRTEMP","HAY107N6G",0.82,0.82,2806.86,842.058
