"","Brand","Model_No","C.Power_Inp_Rated","H.Power_Inp_Rated","KWH","Cost"
"8829","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC335KXRE6",10.34,9.91,61890.94,18567.282
"8830","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC335KXE6",10.34,10.48,61896.64,18568.992
"8831","TEMPERZONE","CWP380R",10.36,9.18,62003.16,18600.948
"8832","FUJITSU","AJT108GALH",10.36,9.89,62010.26,18603.078
"8833","SAMSUNG ELECTRONICS","AM140FXVAGR",10.37,10.97,62080.82,18624.246
"8834","SAMSUNG ELECTRONICS","AM140FXVAGH",10.37,10.97,62080.82,18624.246
"8835","APAC","P032AHR9AA",10.378,8.779,62106.718,18632.0154
"8836","APAC","P032AHC9AA",10.378,8.779,62106.718,18632.0154
"8837","TEMPERZONE","ISF300K OSA330RKT",10.386,8.1,62147.736,18644.3208
"8838","APAC","S030IHR7AA + S030OVR9AA",10.4,4.265,62193.05,18657.915
"8839","APAC","S030IHC7AA",10.4,4.265,62193.05,18657.915
"8840","APAC","S030OVC9AA",10.4,4.265,62193.05,18657.915
"8841","DAIKIN","FDY250L / RY250KU",10.4,10.2,62252.4,18675.72
"8842","TEMPERZONE","PA1101RKG",10.416,9.052,62336.536,18700.9608
"8843","TEMPERZONE","OPA333",10.42,8.75,62357.42,18707.226
"8844","TEMPERZONE","OPA333",10.42,8.75,62357.42,18707.226
"8845","TEMPERZONE","OPA333RKT",10.42,8.75,62357.42,18707.226
"8846","HITACHI","RAS-12FSXN1",10.46,10.14,62610.36,18783.108
"8847","ACTRON AIR","PCA330U",10.476,10.296,62707.536,18812.2608
"8848","ACTRON AIR","PCA330S",10.476,10.296,62707.536,18812.2608
"8849","ACTRON AIR","SCA330C / SCA330E",10.476,10.296,62707.536,18812.2608
"8850","ACTRON AIR","SCA330C / SCA330E",10.476,10.296,62707.536,18812.2608
"8851","ACTRON AIR","PCA330U",10.476,10.296,62707.536,18812.2608
"8852","TEMPERZONE","OPA333RKTG",10.484,8.078,62733.164,18819.9492
"8853","APAC","H3080/H3060",10.494,9.416,62806.304,18841.8912
"8854","APAC","S3080",10.494,9.416,62806.304,18841.8912
"8855","APAC","S3060",10.494,9.416,62806.304,18841.8912
"8856","TRANE","WCD/H100",10.5,8.4,62832,18849.6
"8857","LG","LBNM1081BL/LBUM1081BL",10.5,8.7,62835,18850.5
"8858","TEMPERZONE","OPA300",10.5,9,62838,18851.4
"8859","TEMPERZONE","ISF300K OSA110RKTG",10.509,9.132,62893.104,18867.9312
"8860","APAC","S30HP/EV",10.534,8.664,63037.824,18911.3472
"8861","APAC","S3080",10.534,8.664,63037.824,18911.3472
"8862","APAC","S030OVC9AA",10.534,8.664,63037.824,18911.3472
"8863","APAC","H3030",10.534,9.496,63046.144,18913.8432
"8864","APAC","S3030",10.534,9.496,63046.144,18913.8432
"8865","ACTRON AIR","SCA340C / SCA340E",10.548,10.37,63138.548,18941.5644
"8866","ACTRON AIR","PCA340S",10.54811,10.37,63139.20536,18941.761608
"8867","ACTRON AIR","PCA340U",10.54811,10.37,63139.20536,18941.761608
"8868","DAIKIN","UATY10K",10.59,9.89,63384.74,19015.422
"8869","APAC","S25HP/EV",10.622,6.583,63542.902,19062.8706
"8870","APAC","S2580",10.622,6.583,63542.902,19062.8706
"8871","APAC","S026OVR9AA",10.622,6.583,63542.902,19062.8706
"8872","APAC","H3010",10.622,9.404,63571.112,19071.3336
"8873","APAC","S3010",10.622,9.404,63571.112,19071.3336
"8874","PIONEER","EH12/MG-12-D",10.63,9.18,63616.68,19085.004
"8875","UNIAIRE","RT30R",10.67,8.54,63849.32,19154.796
"8876","UNIAIRE","ACC30R/FC30",10.67,8.54,63849.32,19154.796
"8877","UNIAIRE","ACC30R/FC30",10.67,8.54,63849.32,19154.796
"8878","UNIAIRE","RT30R",10.67,8.54,63849.32,19154.796
"8879","ACCENT AIR","AA31",10.69,9.78,63981.24,19194.372
"8880","ACCENT AIR","ACP31",10.69,9.78,63981.24,19194.372
"8881","UNIAIRE","FC30/ACC30",10.7,10.7,64050.2,19215.06
"8882","UNIAIRE","RT30",10.7,10.7,64050.2,19215.06
"8883","ACTRON AIR","SCA31",10.71045,10.162,64107.2692,19232.18076
"8884","ACTRON AIR","PCA31U/S",10.71045,10.162,64107.2692,19232.18076
"8885","ACTRON AIR","PCA31U/S",10.71045,10.162,64107.2692,19232.18076
"8886","ACTRON AIR","SCA31",10.71045,10.162,64107.2692,19232.18076
"8887","ACTRON AIR","SCA340C-M495 / SCA340E-M496",10.73,10,64222.48,19266.744
"8888","POPE","SAC100 / DFC100",10.854,6.943,64932.934,19479.8802
"8889","HITACHI","LD-10LM5 / RAS-10HQE5",10.891,9.195,65176.566,19552.9698
"8890","MITSUBISHI ELECTRIC","PRHG-10MYA",10.9,9.4,65232.4,19569.72
"8891","TEMPERZONE","ISD300Q-OSA300R",10.9,10,65238.4,19571.52
"8892","MITSUBISHI ELECTRIC","PEH-10MYB/PUH-10MYB",10.92,8.82,65346.12,19603.836
"8893","MITSUBISHI ELECTRIC","PEH-10MYB/PUH-10MYB-FG",10.92,8.82,65346.12,19603.836
"8894","MITSUBISHI ELECTRIC","PEH-10MYB/PUH-10MYB",10.92,8.82,65346.12,19603.836
"8895","DAIKIN","REYQ16TH",10.94,11.96,65497.04,19649.112
"8896","DAIKIN","UAYQ120BY1A",10.95,10.84,65545.6,19663.68
"8897","DAIKIN","UAYQ120CY1A",10.95,10.84,65545.6,19663.68
"8898","YORK","YAH/YCS30S",10.99,9.49,65771.14,19731.342
"8899","MILANO APPLIANCES","MAC-26.0KWDSYS",11,9.5,65831,19749.3
"8900","OPTICAL","ACC-260DU",11,9.5,65831,19749.3
"8901","ICELAND","FR260/S",11,9.5,65831,19749.3
"8902","CHUNLAN","FR260S",11,9.5,65831,19749.3
"8903","DUNNAIR","SHS35",11,10.3,65839,19751.7
"8904","DUNNAIR","SHSE35",11,10.3,65839,19751.7
"8905","DUNNAIR","PHS35",11,10.3,65839,19751.7
"8906","DUNNAIR","PHSE35",11,10.3,65839,19751.7
"8907","DUNNAIR","PHS35",11,10.4,65840,19752
"8908","DUNNAIR","PHSE35",11,10.4,65840,19752
"8909","DUNNAIR","SHS 35",11,10.8,65844,19753.2
"8910","DUNNAIR","SHSE 35",11,10.8,65844,19753.2
"8911","DUNNAIR","PHS 35",11,10.8,65844,19753.2
"8912","DUNNAIR","PHSE 35",11,10.8,65844,19753.2
"8913","YORK","YRM 30S",11.03,9.31,66008.38,19802.514
"8914","DAIKIN","RXYQ16TH",11.04,12,66095.04,19828.512
"8915","Emerald by Dunnair","AHU-120R/LCU-120R",11.06,11.05,66205.06,19861.518
"8916","MHI","FDC1008HES3-FDU1008-A",11.07,9.48,66249.12,19874.736
"8917","Emerald by Dunnair","RTU-120R",11.07,11.03,66264.62,19879.386
"8918","ACCENT AIR","AEAP0360TA2",11.096,10.514,66414.836,19924.4508
"8919","ACCENT AIR","ABAP0360TA2",11.096,10.514,66414.836,19924.4508
"8920","ACCENT AIR","AGAP0360TA2",11.096,10.514,66414.836,19924.4508
"8921","ACCENT AIR","AECPT36-2A",11.096,10.514,66414.836,19924.4508
"8922","ACCENT AIR","AECP36-2A",11.096,10.514,66414.836,19924.4508
"8923","ACCENT AIR","AP36-2-A",11.096,10.514,66414.836,19924.4508
"8924","ACCENT AIR","AB36-2-A",11.096,10.514,66414.836,19924.4508
"8925","TEMPERZONE","ISD300-OSA300R",11.1,10,66433.6,19930.08
"8926","ACCENT AIR","AEAP0350TA1",11.134,10.338,66640.164,19992.0492
"8927","ACCENT AIR","ABAP0350TA1",11.134,10.338,66640.164,19992.0492
"8928","ACCENT AIR","AGAP0350TA1",11.134,10.338,66640.164,19992.0492
"8929","ACCENT AIR","AECPT35-A",11.134,10.338,66640.164,19992.0492
"8930","ACCENT AIR","AECP35-A",11.134,10.338,66640.164,19992.0492
"8931","ACCENT AIR","AP35-A",11.134,10.338,66640.164,19992.0492
"8932","ACCENT AIR","AB35-A",11.134,10.338,66640.164,19992.0492
"8933","TEMPERZONE","ISD380KBH-P/OSA380RKTBGV",11.14,11.27,66685.34,20005.602
"8934","DAIKIN","RXYQ16PAH",11.14,12.1,66693.64,20008.092
"8935","TEMPERZONE","ISD380YK/OSA380RKTB",11.15,11.12,66743.6,20023.08
"8936","AIRWELL","HA110RC",11.19,9.69,66968.34,20090.502
"8937","TEMPERZONE","ISD380PK/OSA380RKTB",11.2,11.2,67043.2,20112.96
"8938","YORK","YV2VYH040KAS-D-X",11.22,11.75,67168.22,20150.466
"8939","TEMPERZONE","CISD385/OSA380",11.25,9.9,67329,20198.7
"8940","ACCENT AIR","AEA36-2A",11.258,10.546,67383.268,20214.9804
"8941","ACCENT AIR","AEAT36-2A",11.258,10.546,67383.268,20214.9804
"8942","ACCENT AIR","AGAA0360TA2",11.258,10.546,67383.268,20214.9804
"8943","ACCENT AIR","ABAA0360TA2",11.258,10.546,67383.268,20214.9804
"8944","ACCENT AIR","AEAA0360TA2",11.258,10.546,67383.268,20214.9804
"8945","ACCENT AIR","AECP36-2A",11.26,10.55,67395.26,20218.578
"8946","ACCENT AIR","AECPT36-2A",11.26,10.55,67395.26,20218.578
"8947","ACCENT AIR","AGAP0360TA2",11.26,10.55,67395.26,20218.578
"8948","ACCENT AIR","ABAP0360TA2",11.26,10.55,67395.26,20218.578
"8949","ACCENT AIR","AEAP0360TA2",11.26,10.55,67395.26,20218.578
"8950","ACCENT AIR","AEA35-A",11.315,10.42,67722.64,20316.792
"8951","ACCENT AIR","AGAA0350TA1",11.315,10.42,67722.64,20316.792
"8952","ACCENT AIR","ABAA0350TA1",11.315,10.42,67722.64,20316.792
"8953","ACCENT AIR","AEAA0350TA1",11.315,10.42,67722.64,20316.792
"8954","ACCENT AIR","AECP35-A",11.32,10.42,67752.52,20325.756
"8955","ACCENT AIR","AECPT35-A",11.32,10.42,67752.52,20325.756
"8956","ACCENT AIR","AGAP0350TA1",11.32,10.42,67752.52,20325.756
"8957","ACCENT AIR","ABAP0350TA1",11.32,10.42,67752.52,20325.756
"8958","ACCENT AIR","AEAP0350TA1",11.32,10.42,67752.52,20325.756
"8959","APAC","S036IHR9BE + S036OVR9BE",11.335,11.625,67854.21,20356.263
"8960","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC400KXZE1",11.38,11.11,68117.98,20435.394
"8961","DUNNAIR","SHD30N/SHD30W",11.4,10.1,68227.4,20468.22
"8962","DUNNAIR","PH30",11.4,10.7,68233.4,20470.02
"8963","DAIKIN","REYQ14T",11.46,11.33,68598.26,20579.478
"8964","DAIKIN","RXYQ14T",11.46,11.625,68601.21,20580.363
"8965","TRANE","WSC120AD*",11.5,9.262,68816.62,20644.986
"8966","ECLIPSE","T36",11.5,9.5,68819,20645.7
"8967","ACSON","ADB125BR",11.5,12.92,68853.2,20655.96
"8968","TEMPERZONE","OPA370RK",11.55,10.55,69128.3,20738.49
"8969","DAIKIN","RXYQ18TH",11.62,12.675,69567.87,20870.361
"8970","APAC","H3580/H3560",11.638,10.316,69651.848,20895.5544
"8971","APAC","S3580",11.638,10.316,69651.848,20895.5544
"8972","APAC","S3560",11.638,10.316,69651.848,20895.5544
"8973","APAC","S30HP/EV",11.69,9.313,69952.57,20985.771
"8974","APAC","S3080",11.69,9.313,69952.57,20985.771
"8975","APAC","S032OVC9AA",11.69,9.313,69952.57,20985.771
"8976","APAC","H3530",11.69,10.43,69963.74,20989.122
"8977","APAC","S3530",11.69,10.43,69963.74,20989.122
"8978","MITSUBISHI ELECTRIC","PUHY-EP350YLM-A",11.69,12.53,69984.74,20995.422
"8979","MITSUBISHI ELECTRIC","PUHY-EP350YLM-A1",11.69,12.53,69984.74,20995.422
"8980","SPECIALIZED ENGINEERING","ASHC040VA3A/ASHC040HA3A",11.71,10.4,70082.96,21024.888
"8981","SPECIALIZED ENGINEERING","ASHE040VA3A/ASHE040HA3A",11.71,10.4,70082.96,21024.888
"8982","SPECIALIZED ENGINEERING","APC040VA3B",11.71,11.1,70089.96,21026.988
"8983","TEMPERZONE","PA1201RKG",11.728,9.198,70178.508,21053.5524
"8984","Toshiba","MMY-MAP1404HT8P + (MMU-AP0184HP-E / MMU-AP0364HP-E x 3)",11.79,11.49,70571.94,21171.582
"8985","MITSUBISHI ELECTRIC","PUHY-P350YKB-A",11.79,13.23,70589.34,21176.802
"8986","ACSON","ART100AR",11.86,10.05,70975.86,21292.758
"8987","UNIAIRE","RT35R",11.9,9.8,71212.4,21363.72
"8988","UNIAIRE","ACC35R/FC35",11.9,9.8,71212.4,21363.72
"8989","DUNNAIR","WPR45L",11.9,11.8,71232.4,21369.72
"8990","UNIAIRE","FC35/ACC35",11.9,11.9,71233.4,21370.02
"8991","UNIAIRE","RT35",11.9,11.9,71233.4,21370.02
"8992","POPE","SAC120 / DFC120",11.921,8.656,71326.456,21397.9368
"8993","DAIKIN","REYQ14P",11.96,11.525,71588.21,21476.463
"8994","APAC","P036AHR9AD",11.972,9.816,71642.832,21492.8496
"8995","APAC","P036AHC9AD",11.972,9.816,71642.832,21492.8496
"8996","LG","LK-1080BH",12,9.8,71810,21543
"8997","APAC","S036IHR9AA + S036OVR9AD",12.014,9.744,71893.104,21567.9312
"8998","APAC","S036IHC9AA",12.014,9.744,71893.104,21567.9312
"8999","APAC","S036OVC9AD",12.014,9.744,71893.104,21567.9312
"9000","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC400KXRE6",12.03,12.35,72014.78,21604.434
"9001","SPECIALIZED ENGINEERING","ASHE040HA3A/ASHC040VA3A",12.09,11.1,72360.84,21708.252
"9002","Specialized Engineering","APC040HA3B",12.09,11.1,72360.84,21708.252
"9003","Specialized Engineering","APH040HA3B",12.09,11.1,72360.84,21708.252
"9004","LG","ARNU12GBGA2/ARUB180LTE4",12.1,13.5,72444.6,21733.38
"9005","LG","ARNU12GBGA2/ARUN180LTE4",12.1,13.5,72444.6,21733.38
"9006","HITACHI","RAS-14FSXN1",12.11,12.44,72493.76,21748.128
"9007","ACCENT AIR","AA36",12.18,11.56,72903.28,21870.984
"9008","ACCENT AIR","ACP36",12.18,11.56,72903.28,21870.984
"9009","YORK","YV2VYT042KAS-D-X",12.21,11.35,73080.46,21924.138
"9010","MITSUBISHI ELECTRIC","PUHY-EP400YLM-A1",12.26,13.15,73397.26,22019.178
"9011","MITSUBISHI ELECTRIC","PUHY-EP400YLM-A",12.26,13.15,73397.26,22019.178
"9012","ACTRON AIR","SCA35",12.27658,11.62,73481.04208,22044.312624
"9013","ACTRON AIR","PCA35U/S",12.27658,11.62,73481.04208,22044.312624
"9014","ACTRON AIR","PCA35U/S",12.27658,11.62,73481.04208,22044.312624
"9015","ACTRON AIR","SCA35",12.27658,11.62,73481.04208,22044.312624
"9016","Toshiba","MMY-MAP1404FT8-A + (MMU-AP0184HP-E x 1 + MMU-AP0364HP-E x 3)",12.29,13.23,73577.34,22073.202
"9017","PANASONIC","U--14ME1R8BE",12.3,10.8,73612.8,22083.84
"9018","PANASONIC","U-14ME1R8B",12.3,10.8,73612.8,22083.84
"9019","CENTURY","PA-1005S",12.33,12.33,73807.38,22142.214
"9020","FUJITSU","AJY126LALH",12.37,12.17,74044.82,22213.446
"9021","ECO AIR","EA1600",12.4,10.8,74210.4,22263.12
"9022","TEMPERZONE","HWP445",12.4,11.6,74218.4,22265.52
"9023","LG","ARNU12GBGA2/ARUB160LTE4",12.4,13.3,74235.4,22270.62
"9024","LG","ARNU12GBGA2/ARUN160LTE4",12.4,13.3,74235.4,22270.62
"9025","AIRWELL","EDK36H/EDN36H",12.5,9.9,74799,22439.7
"9026","PANASONIC","U-14MF2R8BE",12.5,11.7,74817,22445.1
"9027","PANASONIC","U-14MF2R8B",12.5,11.7,74817,22445.1
"9028","FUJITSU","ART90TLC3/AOT90TPC3L",12.5,12.5,74825,22447.5
"9029","SAMSUNG ELECTRONICS","AM160FXVAGR",12.51,13.01,74889.86,22466.958
"9030","SAMSUNG ELECTRONICS","AM160FXVAGH",12.51,13.01,74889.86,22466.958
"9031","ACTRON AIR","SCA36",12.5594,11.95,75174.4744,22552.34232
"9032","ACTRON AIR","PCA36U/S",12.5594,11.95,75174.4744,22552.34232
"9033","ACTRON AIR","SCA36",12.5594,11.95,75174.4744,22552.34232
"9034","ACTRON AIR","PCA36U/S",12.5594,11.95,75174.4744,22552.34232
"9035","MITSUBISHI ELECTRIC","PURY-EP400YLM-A",12.56,13.4,75192.56,22557.768
"9036","MITSUBISHI ELECTRIC","PURY-EP400YLM-A1",12.56,13.4,75192.56,22557.768
"9037","MITSUBISHI ELECTRIC","PURY-EP350YLM-A",12.57,12.93,75247.62,22574.286
"9038","MITSUBISHI ELECTRIC","PURY-EP350YLM-A1",12.57,12.93,75247.62,22574.286
"9039","DUNNAIR","SH40",12.64,12.4,75660.64,22698.192
"9040","DUNNAIR","SHE40",12.64,12.4,75660.64,22698.192
"9041","MITSUBISHI ELECTRIC","PURY-P350YLM-A",12.69,12.97,75965.14,22789.542
"9042","DUNNAIR","SHD35N/SHD35W",12.7,11.5,76010.2,22803.06
"9043","DUNNAIR","PH35",12.7,11.7,76012.2,22803.66
"9044","LENNOX","TPA090(2)/TAA180",12.75,11.1,76305,22891.5
"9045","TEMPERZONE","CWP0447",12.76,11.68,76370.56,22911.168
"9046","ACTRON AIR","SCA400C / SCG400E",12.761,11.97,76379.436,22913.8308
"9047","ACTRON AIR","PCG400L",12.761,11.97,76379.436,22913.8308
"9048","ACTRON AIR","PCG400R",12.761,11.97,76379.436,22913.8308
"9049","ACTRON AIR","PCG400U",12.761,11.97,76379.436,22913.8308
"9050","ACTRON AIR","SCA400C / SCA400E",12.763,11.991,76391.598,22917.4794
"9051","ACTRON AIR","PCA400S",12.763,11.991,76391.598,22917.4794
"9052","ACTRON AIR","PCA400U",12.763,11.991,76391.598,22917.4794
"9053","TRANE","WCD/H125",12.8,9.7,76589.8,22976.94
"9054","DUNNAIR","PH 40",12.8,12.1,76613.8,22984.14
"9055","DUNNAIR","PHE 40",12.8,12.1,76613.8,22984.14
"9056","DUNNAIR","SH 40",12.8,12.1,76613.8,22984.14
"9057","DUNNAIR","SHE 40",12.8,12.1,76613.8,22984.14
"9058","DUNNAIR","PH40",12.8,12.3,76615.8,22984.74
"9059","DUNNAIR","PHE40",12.8,12.3,76615.8,22984.74
"9060","LENNOX","KHA180S4B",12.9,10.54,77195.8,23158.74
"9061","DAIKIN","REYQ18TH",12.92,13.645,77346.37,23203.911
"9062","DAIKIN","RXYQ14P",12.96,11.825,77567.21,23270.163
"9063","UNIAIRE","RT40R",13.1,12.6,78411.6,23523.48
"9064","UNIAIRE","ACC40R/FC40",13.1,12.6,78411.6,23523.48
"9065","UNIAIRE","FC40/ACC40",13.1,13.1,78416.6,23524.98
"9066","UNIAIRE","RT40",13.1,13.1,78416.6,23524.98
"9067","DUNNAIR","WPR52L",13.1,13.2,78417.6,23525.28
"9068","YORK","YAH/YCS36S",13.13,11.02,78575.08,23572.524
"9069","YORK","YRM 36S",13.13,11.03,78575.18,23572.554
"9070","COOLINE","HL120",13.2,13.4,79017.2,23705.16
"9071","DAIKIN","RXYQ18TN",13.22,13.675,79139.47,23741.841
"9072","TEMPERZONE","ISD406K/OSA405",13.24,11,79232.24,23769.672
"9073","YORK","YV2VYH045KAS-D-X",13.3,13.36,79614.4,23884.32
"9074","DAIKIN","RXYQ20TH",13.3,14.45,79625.3,23887.59
"9075","FUJITSU","AJT126GALH",13.37,12.68,80025.92,24007.776
"9076","TEMPERZONE","PA1601RKTG",13.56,12.62,81160.76,24348.228
"9077","TEMPERZONE","ISD390Q-OSA390R",13.6,12.1,81394.6,24418.38
"9078","PANASONIC","U-16ME1R8BE",13.6,12.2,81395.6,24418.68
"9079","PANASONIC","U-16ME1R8B",13.6,12.2,81395.6,24418.68
"9080","DAIKIN","UAYQ150BY1A",13.64,12.86,81641.24,24492.372
"9081","DAIKIN","UAYQ150CY1A",13.64,12.86,81641.24,24492.372
"9082","DAIKIN","REYQ16T",13.64,13.3,81645.64,24493.692
"9083","DAIKIN","RXYQ16T",13.64,13.4,81646.64,24493.992
"9084","DAIKIN","REYQ18P",13.72,14.275,82133.47,24640.041
"9085","MHI","FDC1008HES3-3FDUR408-A",13.79,10.81,82517.14,24755.142
"9086","DAIKIN","RXYQ18PAH",13.82,14.075,82729.07,24818.721
"9087","SPECIALIZED ENGINEERING","APC045VA3B",13.84,11.74,82825.24,24847.572
"9088","SPECIALIZED ENGINEERING","APC045VA3B",13.84,11.74,82825.24,24847.572
"9089","SPECIALIZED ENGINEERING","ASCE045VA3A/ASCC045HA3A",13.84,11.74,82825.24,24847.572
"9090","SPECIALIZED ENGINEERING","ASHE045VA3A/ASHC045HA3A",13.84,11.74,82825.24,24847.572
"9091","SPECIALIZED ENGINEERING","APH045VA3A",13.84,11.74,82825.24,24847.572
"9092","HITACHI","RAS-16FSXN1",13.87,16.03,83047.42,24914.226
"9093","APAC","S046IHR9AB + S046OVR9AD",13.898,11.168,83166.128,24949.8384
"9094","APAC","S046IHC9AB",13.898,11.168,83166.128,24949.8384
"9095","APAC","S046OVC9AD",13.898,11.168,83166.128,24949.8384
"9096","TEMPERZONE","OPA390",13.9,11.8,83184.4,24955.32
"9097","LG","ARNU12GBGA2/ARUN200LTE4",13.9,15.65,83222.9,24966.87
"9098","LG","ARNU12GBGA2/ARUB200LTE4",13.9,15.65,83222.9,24966.87
"9099","YORK","YV2VYT045KAS-D-X",13.95,13.41,83499.3,25049.79
"9100","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC450KXRE6",13.97,13.8,83622.72,25086.816
"9101","UNIAIRE","ACC42R/FC42",14,11.88,83782.8,25134.84
"9102","UNIAIRE","RT42R",14,11.88,83782.8,25134.84
"9103","UNIAIRE","RT42R",14,11.88,83782.8,25134.84
"9104","UNIAIRE","ACC42R/FC42",14,11.88,83782.8,25134.84
"9105","ACTRON AIR","PCA40U/S",14.00889,13.195,83849.07664,25154.722992
"9106","ACTRON AIR","SCA40",14.00889,13.195,83849.07664,25154.722992
"9107","ACTRON AIR","SCA40",14.00889,13.195,83849.07664,25154.722992
"9108","ACTRON AIR","PCA40U/S",14.00889,13.195,83849.07664,25154.722992
"9109","Toshiba","MMY-MAP1604HT8P + MMU-AP0364HP-E x 4",14.05,14.55,84108.3,25232.49
"9110","APAC","P042AHR9AD",14.076,11.506,84233.236,25269.9708
"9111","APAC","P042AHC9AD",14.076,11.506,84233.236,25269.9708
"9112","APAC","S042IHR9AA + S042OVR9AD",14.162,11.476,84746.872,25424.0616
"9113","APAC","S042IHC9AA",14.162,11.476,84746.872,25424.0616
"9114","APAC","S042OVC9AD",14.162,11.476,84746.872,25424.0616
"9115","APAC","P046AHR9AD",14.23,11.526,85153.74,25546.122
"9116","APAC","P046AHC9AD",14.23,11.526,85153.74,25546.122
"9117","SPECIALIZED ENGINEERING","APC045HA3B",14.26,11.37,85331.46,25599.438
"9118","SPECIALIZED ENGINEERING","APH045HA3B",14.26,11.37,85331.46,25599.438
"9119","DAIKIN","UATY15K",14.26,12.96,85347.36,25604.208
"9120","SPECIALIZED ENGINEERING","ASCE45HA3A-ASCC045VA3A",14.266,11.376,85367.376,25610.2128
"9121","ACCENT AIR","AEA41-2A",14.306,13.1,85623.656,25687.0968
"9122","ACCENT AIR","AEAT41-2A",14.306,13.1,85623.656,25687.0968
"9123","ACCENT AIR","AGAA0410TA2",14.306,13.1,85623.656,25687.0968
"9124","ACCENT AIR","ABAA0410TA2",14.306,13.1,85623.656,25687.0968
"9125","ACCENT AIR","AEAA0410TA2",14.306,13.1,85623.656,25687.0968
"9126","ACCENT AIR","AECP41-2A",14.31,13.1,85647.56,25694.268
"9127","ACCENT AIR","AECPT41-2A",14.31,13.1,85647.56,25694.268
"9128","ACCENT AIR","AGAP0410TA2",14.31,13.1,85647.56,25694.268
"9129","ACCENT AIR","ABAP0410TA2",14.31,13.1,85647.56,25694.268
"9130","ACCENT AIR","AEAP0410TA2",14.31,13.1,85647.56,25694.268
"9131","TEMPERZONE","OSA465RK / ISD465K",14.32,12.46,85700.92,25710.276
"9132","APAC","H4581/H4561",14.32,12.634,85702.66,25710.798
"9133","APAC","S4581",14.32,12.634,85702.66,25710.798
"9134","APAC","S4561",14.32,12.634,85702.66,25710.798
"9135","APAC","H4531",14.398,12.744,86169.888,25850.9664
"9136","APAC","S4531",14.398,12.744,86169.888,25850.9664
"9137","PANASONIC","U-18ME1R8BE",14.4,11.9,86173.4,25852.02
"9138","PANASONIC","U-18ME1R8B",14.4,11.9,86173.4,25852.02
"9139","TEMPERZONE","ISD390Q-OSA410RA",14.4,12.1,86175.4,25852.62
"9140","APAC","H4511",14.402,12.746,86193.812,25858.1436
"9141","APAC","S4511",14.402,12.746,86193.812,25858.1436
"9142","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC450KXZE1",14.46,12.98,86542.76,25962.828
"9143","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC475KXZE1",14.49,13.51,86727.34,26018.202
"9144","DUNNAIR","SH45",14.49,14.26,86734.84,26020.452
"9145","DUNNAIR","SHE45",14.49,14.26,86734.84,26020.452
"9146","TEMPERZONE","OPA410",14.5,12.2,86774,26032.2
"9147","DUNNAIR","PH 45",14.5,14.2,86794,26038.2
"9148","DUNNAIR","PHE 45",14.5,14.2,86794,26038.2
"9149","DUNNAIR","SH 45",14.5,14.2,86794,26038.2
"9150","DUNNAIR","SHE 45",14.5,14.2,86794,26038.2
"9151","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC500KXZE1",14.51,14.03,86852.06,26055.618
"9152","TEMPERZONE","OPA440RKTBGD",14.55,12.68,87077.6,26123.28
"9153","TEMPERZONE","OPA440RKTB",14.55,12.68,87077.6,26123.28
"9154","TEMPERZONE","OPA440RKTBG",14.55,12.68,87077.6,26123.28
"9155","TEMPERZONE","OPA440RKTB",14.55,12.68,87077.6,26123.28
"9156","TEMPERZONE","OPA440RKTB",14.55,12.68,87077.6,26123.28
"9157","SAMSUNG ELECTRONICS","AM180FXVAGR",14.6,13.62,87385.8,26215.74
"9158","SAMSUNG ELECTRONICS","AM180FXVAGH",14.6,13.62,87385.8,26215.74
"9159","DAIKIN","REYQ20TH",14.6,15.65,87406.1,26221.83
"9160","DAIKIN","REYQ16P",14.74,13.6,88222.24,26466.672
"9161","TEMPERZONE","OSA430B/ ISD430B",14.75,11.83,88264.3,26479.29
"9162","TEMPERZONE","OSA430BGD/ ISD430BGD",14.75,11.83,88264.3,26479.29
"9163","MITSUBISHI ELECTRIC","PUHY-EP450YLM-A",14.79,16.09,88545.94,26563.782
"9164","MITSUBISHI ELECTRIC","PUHY-EP450YLM-A1",14.79,16.09,88545.94,26563.782
"9165","DUNNAIR","PH45",14.8,14.7,88591.8,26577.54
"9166","DUNNAIR","PHE45",14.8,14.7,88591.8,26577.54
"9167","MITSUBISHI ELECTRIC","PURY-EP450YLM-A",14.83,15.86,88782.68,26634.804
"9168","MITSUBISHI ELECTRIC","PURY-EP450YLM-A1",14.83,15.86,88782.68,26634.804
"9169","DAIKIN","RXYQ16P",14.84,13.5,88818.84,26645.652
"9170","ACCENT AIR","AEA46-2A",14.848,14.81,88879.748,26663.9244
"9171","ACCENT AIR","AEAT46-2A",14.848,14.81,88879.748,26663.9244
"9172","ACCENT AIR","AGAA0460TA2",14.848,14.81,88879.748,26663.9244
"9173","ACCENT AIR","ABAA0460TA2",14.848,14.81,88879.748,26663.9244
"9174","ACCENT AIR","AEAA0460TA2",14.848,14.81,88879.748,26663.9244
"9175","ACCENT AIR","AECP46-2A",14.85,14.81,88891.7,26667.51
