"","Brand","Model_No","C.Power_Inp_Rated","H.Power_Inp_Rated","KWH","Cost"
"5204","PANASONIC","CS-A28BTP/CU-A28BBP8",2.69,2.61,6678.73,2003.619
"5205","PANASONIC","CS-A28BB4P/CU-A28BBP8",2.69,2.61,6678.73,2003.619
"5206","PANASONIC","CS-A28BTP/CU-A28BBP5",2.69,2.61,6678.73,2003.619
"5207","PANASONIC","CS-A28BB4P/CU-A28BBP5",2.69,2.61,6678.73,2003.619
"5208","Carrier","42TSV080P1/38TSV080P1",2.32,2.8,6686.8,2006.04
"5209","SAMSUNG ELECTRONICS","AQV30UWCN/AQV30UWCX",2.48,2.72,6686.96,2006.088
"5210","Brivis","DONSR09Z7/ DINLR09Z7",2.56,2.68,6687.04,2006.112
"5211","TEMPERZONE","HWP96",2.75,2.59,6695.67,2008.701
"5212","LG","LST244V-4",2.48,2.73,6703.84,2011.152
"5213","DUNNAIR","DWAI-10HAB",2.64,2.65,6704,2011.2
"5214","FUJITSU","ASTA30LCC",2.66,2.64,6704.02,2011.206
"5215","HITACHI","RAS-80YHA3/RAC-80YHA3",2.45,2.75,6712.25,2013.675
"5216","HITACHI","RAS-80YHA3/RAC-80YHA3",2.45,2.75,6712.25,2013.675
"5217","HITACHI","RAS-80YHA3/RAC-80YHA3",2.45,2.75,6712.25,2013.675
"5218","LG","B30AWYN7G5A / B30AWYU4G5A",2.59,2.68,6712.39,2013.717
"5219","CHIGO","CA-66RSM",2.65,2.65,6712.45,2013.735
"5220","CHIGO","KFR-66GW",2.65,2.65,6712.45,2013.735
"5221","CHIGO","CA-66RSM",2.65,2.65,6712.45,2013.735
"5222","CHIGO","KFR-66GW",2.65,2.65,6712.45,2013.735
"5223","HOFFWEL","KFR-66GW",2.65,2.65,6712.45,2013.735
"5224","ROXLAND","KFR-66GW/C",2.65,2.65,6712.45,2013.735
"5225","QUICK AIR AUSTRALIA","QAA-66RS",2.65,2.65,6712.45,2013.735
"5226","QUICK AIR AUSTRALIA","KFR-66GW",2.65,2.65,6712.45,2013.735
"5227","CHIGO","KFR-66GW/c",2.65,2.65,6712.45,2013.735
"5228","QUICK AIR AUSTRALIA","KFR-66GW/QAA-66RS",2.65,2.65,6712.45,2013.735
"5229","DJINNI","WM66AMH",2.65,2.65,6712.45,2013.735
"5230","VERADA","MSH-66GW/c",2.65,2.65,6712.45,2013.735
"5231","CHIGO","KFR-66GW/c",2.65,2.65,6712.45,2013.735
"5232","TRANSCO","KFR-66GW/c",2.65,2.65,6712.45,2013.735
"5233","POWERUN","KFR-66GW/c",2.65,2.65,6712.45,2013.735
"5234","HOFFWEL","KFR-66GW",2.65,2.65,6712.45,2013.735
"5235","ENIGMA","SLR66GW",2.65,2.65,6712.45,2013.735
"5236","CHIGO","KFR-66GW/c",2.65,2.65,6712.45,2013.735
"5237","ARCTIC AIR","KFR-66GW/C",2.65,2.65,6712.45,2013.735
"5238","FROST","FROST 66GW",2.65,2.65,6712.45,2013.735
"5239","BLUEWAY","AS-24HR4F",2.75,2.6,6712.55,2013.765
"5240","BLUEWAY","KFR-70GW/M",2.75,2.6,6712.55,2013.765
"5241","GREE","KFR-70TW/B1",2.75,2.6,6712.55,2013.765
"5242","JET-AIR","AS24HR4FD",2.75,2.6,6712.55,2013.765
"5243","OMNI","OAS-24HR4F",2.75,2.6,6712.55,2013.765
"5244","AKAI","AC-KS24HRC",2.75,2.6,6712.55,2013.765
"5245","CLIMATE CONTROL","CCS-24HR4FD",2.75,2.6,6712.55,2013.765
"5246","HELLER","ACK70RC",2.75,2.6,6712.55,2013.765
"5247","CELSIUS","ACK24RC",2.75,2.6,6712.55,2013.765
"5248","KELON","AS-24HR4FD",2.75,2.6,6712.55,2013.765
"5249","KELON","AS-24HR4FM",2.75,2.6,6712.55,2013.765
"5250","KELON","AS-24HR4FV",2.75,2.6,6712.55,2013.765
"5251","ECONAIR","EE60HS3/EC60HS3",2.75,2.6,6712.55,2013.765
"5252","BRIVIS","DO-SR10A9+DI-LR10A7--E",2.911,2.522,6716.931,2015.0793
"5253","ACTRON AIR","SRE081C / SRA081E",2.812,2.572,6717.676,2015.3028
"5254","SAMSUNG","SH24BW2/SH24BW2X",2.26,2.85,6720.5,2016.15
"5255","SAMSUNG","AS24BPAN/AS24BPAX",2.26,2.85,6720.5,2016.15
"5256","COUNTRY AIR","CCAC24CHS",2.6,2.68,6720.84,2016.252
"5257","SAMSUNG","SH24BPF/SH24BPFX",2.6,2.68,6720.84,2016.252
"5258","DAIKIN","FBQ100DV / RZQS100AV",2.76,2.6,6721,2016.3
"5259","LG","UT24E/UU24WE",2.35,2.81,6729.03,2018.709
"5260","CHUNLAN","KFR-70GW/VWa",2.51,2.73,6729.19,2018.757
"5261","AIRWELL","K24RCC",2.63,2.67,6729.31,2018.793
"5262","TEMPERZONE","ISDL83K/OSA83RKS",2.77,2.6,6729.45,2018.835
"5263","TEMPERZONE","ISDL83K OSA83RK",2.77,2.6,6729.45,2018.835
"5264","COOLINE","E2extreme",2.44,2.77,6737.56,2021.268
"5265","INTERFRIDGE","KFR-70NW/A",2.66,2.66,6737.78,2021.334
"5266","FUJITSU","ARTC30LATU",2.7,2.64,6737.82,2021.346
"5267","DAIKIN","FBQ100DV / RZQ100HAY",2.74,2.62,6737.86,2021.358
"5268","DAIKIN","FBQ100DV / RZQ100KCV",2.74,2.62,6737.86,2021.358
"5269","CARRIER","42PQV080/38VYX080",2.49,2.75,6746.05,2023.815
"5270","CARRIER","42PQV080X/38VYX080",2.49,2.75,6746.05,2023.815
"5271","DAIKIN","FDYQN71F / RQ71K",2.55,2.72,6746.11,2023.833
"5272","LG","LSK243H-1",2.67,2.66,6746.23,2023.869
"5273","NEC","RSH2425",2.67,2.66,6746.23,2023.869
"5274","LG","LSK244H-1",2.67,2.66,6746.23,2023.869
"5275","JET-AIR","AS22HR4FD",2.3,2.85,6754.3,2026.29
"5276","JET-AIR","AS22HR4FD",2.3,2.85,6754.3,2026.29
"5277","LG","UT24/UU24W",2.3,2.85,6754.3,2026.29
"5278","AIRWELL","EDS80H / EWS80H",2.4,2.8,6754.4,2026.32
"5279","MUNRO AIR","Munro Air",2.4,2.8,6754.4,2026.32
"5280","LG","B24AHF NH6 /B24AHF UE6",2.5,2.75,6754.5,2026.35
"5281","ATD","C24HS-1",2.6,2.7,6754.6,2026.38
"5282","HUALING","Dx/a",2.6,2.7,6754.6,2026.38
"5283","PROMA","PCU-22HC03",2.6,2.7,6754.6,2026.38
"5284","DUNNAIR","WPR 9.5",2.6,2.7,6754.6,2026.38
"5285","SAMSUNG","SH24ZW6",2.6,2.7,6754.6,2026.38
"5286","TCL","TAC-24CHS/G",2.64,2.68,6754.64,2026.392
"5287","TCL","TAC-24CHS/K",2.64,2.68,6754.64,2026.392
"5288","HICON","HAC24040",2.64,2.68,6754.64,2026.392
"5289","TCL","TAC-24CHS/R",2.64,2.68,6754.64,2026.392
"5290","CONIA","CA24001",2.64,2.68,6754.64,2026.392
"5291","TCL","TAC-24CHS/G",2.64,2.68,6754.64,2026.392
"5292","TCL","TAC-24CHS/K",2.64,2.68,6754.64,2026.392
"5293","MEZZO","MAC24000F",2.64,2.68,6754.64,2026.392
"5294","ALPINE","TAC-24CHS",2.64,2.68,6754.64,2026.392
"5295","FUJITSU","AWT24RBA-W/AOT24RNDL",2.66,2.67,6754.66,2026.398
"5296","FUJITSU","AOT24RNEL",2.66,2.67,6754.66,2026.398
"5297","PANASONIC","CS-A24CKR/CU-A24CKR",2.7,2.65,6754.7,2026.41
"5298","LG","LS-H246TNB0",2.7,2.65,6754.7,2026.41
"5299","PANASONIC","CS-W24DKR/CU-W24DKR",2.7,2.65,6754.7,2026.41
"5300","FUJITSU GENERAL","AUT25RLC-W/AOT25RZCL",2.8,2.6,6754.8,2026.44
"5301","MITSUBISHI ELECTRIC","MWH-17KV",2.8,2.6,6754.8,2026.44
"5302","PANASONIC","CS-F28DB4E5/CU-B28DBE8",2.8,2.6,6754.8,2026.44
"5303","PANASONIC","CS-F28DB4E5/CU-B28DBE5",2.8,2.6,6754.8,2026.44
"5304","FUJITSU GENERAL","AST24RGB-W/AOT24RNAL/AOT24RNCLST24RGB-W/A",2.61,2.7,6763.05,2028.915
"5305","FUJITSU","AST24RGB-W",2.61,2.7,6763.05,2028.915
"5306","FUJITSU","ARTA30LBTU",2.65,2.68,6763.09,2028.927
"5307","FUJITSU","ARTA30LBTU",2.65,2.68,6763.09,2028.927
"5308","FUJITSU","ABT24RGA-W/AOT24RZBL",2.77,2.62,6763.21,2028.963
"5309","DAIKIN","FBQ100DBV / RZQS100AV",2.76,2.63,6771.64,2031.492
"5310","DAIKIN","FBQ100DV / RZQS100AY",2.76,2.63,6771.64,2031.492
"5311","DAIKIN","FBQ100DBV / RZQS100AY",2.76,2.63,6771.64,2031.492
"5312","TEMPERZONE","CWP0109S",3,2.51,6771.88,2031.564
"5313","TEMPERZONE","CWP0109T",3,2.51,6771.88,2031.564
"5314","FUJITSU","ABT24RGC-W",2.65,2.69,6779.97,2033.991
"5315","FUJITSU","ABT24RBA-W",2.65,2.69,6779.97,2033.991
"5316","APAC","S008IHR7BN+S008OHR7BN",2.69,2.67,6780.01,2034.003
"5317","APAC","S008IHC7BN+S008OHC7BN",2.69,2.67,6780.01,2034.003
"5318","APAC","S010IHR7AN+S010OHR7AN",3.025,2.505,6784.565,2035.3695
"5319","APAC","S010IHC7AN+S010OHC7AN",3.025,2.505,6784.565,2035.3695
"5320","CARRIER","40QPA10-7+38QPA10-7",3.025,2.505,6784.565,2035.3695
"5321","HITACHI","RAM-90QHA2",2.56,2.74,6788.32,2036.496
"5322","SAMSUNG ELECTRONICS","AQV30UWAN/AQV30UWAX",2.6,2.72,6788.36,2036.508
"5323","SAMSUNG ELECTRONICS","AQV30UWBN/AQV30UWBX",2.6,2.72,6788.36,2036.508
"5324","YAIR","KFR-70GW",2.55,2.75,6796.75,2039.025
"5325","GREE","KFR-70GWA1",2.75,2.65,6796.95,2039.085
"5326","TEMPERZONE","CWP096R",2.83,2.61,6797.03,2039.109
"5327","DELONGHI","DPWIDCT 70E AU",2.54,2.76,6805.18,2041.554
"5328","TOSHIBA","RAV-SM800XT-E/RAV-SM800AT-E",2.72,2.67,6805.36,2041.608
"5329","TOSHIBA","RAV-SM802KRT-E/RAV-SM801AT-E",2.72,2.67,6805.36,2041.608
"5330","TOSHIBA","RAV-SM802KRT-E/RAV-SM801AT-E",2.72,2.67,6805.36,2041.608
"5331","TOSHIBA","RAV-SM802XT-E/RAV-SM802AT-E",2.72,2.67,6805.36,2041.608
"5332","TOSHIBA","RAV-SM802XT-E/RAV-SM802AT-E",2.72,2.67,6805.36,2041.608
"5333","TOSHIBA","RAV-SM802KRT-E/RAV-SM802AT-E",2.72,2.67,6805.36,2041.608
"5334","TOSHIBA","RAV-SM802KRT-E/RAV-SM802AT-E",2.72,2.67,6805.36,2041.608
"5335","TOSHIBA","RAV-SM800XT-E/RAV-SM801AT-E",2.72,2.67,6805.36,2041.608
"5336","TOSHIBA","RAV-SM800XT-E/RAV-SM801AT-E",2.72,2.67,6805.36,2041.608
"5337","GALANZ","AUS-30H53R330S1(a3)",2.6,2.735,6813.68,2044.104
"5338","GALANZ","AUS-30H53R330S2(a3)",2.6,2.735,6813.68,2044.104
"5339","GALANZ","AUS-30H53R330S3(a3)",2.6,2.735,6813.68,2044.104
"5340","GALANZ","AUS-30H53R330S4(a3)",2.6,2.735,6813.68,2044.104
"5341","GALANZ","AUS-30H53R330S5(a3)",2.6,2.735,6813.68,2044.104
"5342","GALANZ","AUS-30H53R330S6(a3)",2.6,2.735,6813.68,2044.104
"5343","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDUM90VNPVF1",2.83,2.63,6830.79,2049.237
"5344","LG","B24AHF-NH5/B24AHF-UE5",2.6,2.75,6839,2051.7
"5345","AUX","KFR-70GW",2.7,2.7,6839.1,2051.73
"5346","LG ELECTRONICS","LST244H-2",2.7,2.7,6839.1,2051.73
"5347","FUJITA","KFR-70GW",2.7,2.7,6839.1,2051.73
"5348","CRYSTAL AIR","ASW-H24B4",2.7,2.7,6839.1,2051.73
"5349","BLUE SEAL","KFR-70GW",2.7,2.7,6839.1,2051.73
"5350","BLUE SEAL","ASW-H24B4",2.7,2.7,6839.1,2051.73
"5351","COUNTRY AIR","CYA24HSA",2.7,2.7,6839.1,2051.73
"5352","AUX","ASW-H24B4/HS",2.7,2.7,6839.1,2051.73
"5353","FUJITA","ASW-H24B4/HS",2.7,2.7,6839.1,2051.73
"5354","ASG","ASG-24B4",2.7,2.7,6839.1,2051.73
"5355","V-LEC","ASW-H24B4/HSA",2.7,2.7,6839.1,2051.73
"5356","HOFFWEL","KFR-70GW",2.7,2.7,6839.1,2051.73
"5357","VS","VSW-H24B4/E*",2.7,2.7,6839.1,2051.73
"5358","V-LEC","ASW-H24B4/HSA",2.7,2.7,6839.1,2051.73
"5359","AUSSIEAIR","KFR70GW",2.7,2.7,6839.1,2051.73
"5360","NUSTYLE","NUS-7000RGW",2.7,2.7,6839.1,2051.73
"5361","PROMA","PRO-30HE03",2.7,2.7,6839.1,2051.73
"5362","MZB","ASW-H24B4/HSA",2.7,2.7,6839.1,2051.73
"5363","BLUEWAY","ASW-H24B4 and ASW-H24M",2.7,2.7,6839.1,2051.73
"5364","LENNOX","LNE088C/LNC088C",2.7,2.7,6839.1,2051.73
"5365","MIDEA","MSG-35HRN1-QC2GPW",2.7,2.7,6839.1,2051.73
"5366","ELFA","ACF-35H",2.7,2.7,6839.1,2051.73
"5367","MDV","MSG-35HRN1-M3",2.7,2.7,6839.1,2051.73
"5368","PROMA","PRO-90M",2.7,2.7,6839.1,2051.73
"5369","CHUNLAN","KFR-70LW/Cd",2.8,2.65,6839.2,2051.76
"5370","TEMPERZONE","ISD83K OSA83RK",2.86,2.62,6839.26,2051.778
"5371","TEMPERZONE","ISD83K/OSA83RKS",2.86,2.62,6839.26,2051.778
"5372","TEMPERZONE","ISD83K OSA83RK",2.86,2.62,6839.26,2051.778
"5373","DAIKIN","FCQ100KA / RZQS100AY",2.57,2.77,6847.41,2054.223
"5374","DAIKIN","FCQ100KV / RZQS100AY",2.57,2.77,6847.41,2054.223
"5375","DAIKIN","FCQ100KA / RZQS100AV",2.57,2.77,6847.41,2054.223
"5376","FUJITSU","AUTA30LBLU",2.57,2.77,6847.41,2054.223
"5377","FUJITSU","ABTA30LBT",2.57,2.77,6847.41,2054.223
"5378","FUJITSU","ABTA30LBT",2.57,2.77,6847.41,2054.223
"5379","FUJITSU","AUTA30LBLU",2.57,2.77,6847.41,2054.223
"5380","FUJITSU","AST24PBA-W/AOT24PMAL",2.63,2.74,6847.47,2054.241
"5381","FUJITSU","AWT24PBA-W",2.63,2.74,6847.47,2054.241
"5382","DAIKIN","FTXD71J***/RXD71J***",2.63,2.74,6847.47,2054.241
"5383","LG","LS-K2463HL",2.73,2.69,6847.57,2054.271
"5384","LG","LS-K2464HL",2.73,2.69,6847.57,2054.271
"5385","MITSUBISHI ELECTRIC","MSH-24RV/MUH-24RV",2.73,2.69,6847.57,2054.271
"5386","LG","LS-K2460HL",2.73,2.69,6847.57,2054.271
"5387","MITSUBISHI ELECTRIC","MSH-24TV",2.73,2.69,6847.57,2054.271
"5388","MITSUBISHI ELECTRIC","MSH-A26WV*",2.68,2.72,6855.96,2056.788
"5389","KRIESLER","K-ASW-H24B4/HSA",2.72,2.7,6856,2056.8
"5390","Haier","5U34HS1ERA",2.778,2.675,6862.81,2058.843
"5391","PANASONIC","CS-A24ATP5/CU-A24ATPT5",2.89,2.62,6864.61,2059.383
"5392","SAMSUNG","AWH1808E",4.55,1.79,6866.27,2059.881
"5393","TOYO","TA-24CHS",2.766,2.686,6871.238,2061.3714
"5394","UZAY","TA-24CHS",2.766,2.686,6871.238,2061.3714
"5395","LG","E28AWN-NC11/R28AWN-UC11",2.58,2.78,6872.74,2061.822
"5396","LG","M28AWN-NC11/R28AWN-UC11",2.58,2.78,6872.74,2061.822
"5397","LG","R28AWN-NC11/R28AWN-UC11",2.58,2.78,6872.74,2061.822
"5398","LG","R28AWN-NC11/R28AWN-UC11",2.58,2.78,6872.74,2061.822
"5399","LG","E28AWN-NC11/R28AWN-UC11",2.58,2.78,6872.74,2061.822
"5400","LG","M28AWN-NC11/R28AWN-UC11",2.58,2.78,6872.74,2061.822
"5401","LG","I28AWN-NC11/R28AWN-UC11",2.58,2.78,6872.74,2061.822
"5402","LG","S24AHP",2.55,2.8,6881.15,2064.345
"5403","KELON","AS-24VR4FD",2.55,2.8,6881.15,2064.345
"5404","KELON","AS-24VR4FU",2.55,2.8,6881.15,2064.345
"5405","KELON","AS-24VR4FUC",2.55,2.8,6881.15,2064.345
"5406","KELON","AS-24VR4FUB",2.55,2.8,6881.15,2064.345
"5407","KELON","AS-24VR4FUH",2.55,2.8,6881.15,2064.345
"5408","DELONGHI","DEINV82AUP",2.55,2.8,6881.15,2064.345
"5409","LG","S24AHP ND6/S24AHP UD6",2.65,2.75,6881.25,2064.375
"5410","FUJITSU GENERAL","ART25RLA/AOT25RZAL",2.86,2.65,6889.9,2066.97
"5411","FUJITSU GENERAL","AUT25RLC/AOT25RZAL",2.86,2.65,6889.9,2066.97
"5412","Toshiba","RAV-SM1106BTP-E + RAV-SP1104AT-A",2.64,2.77,6906.56,2071.968
"5413","Toshiba","RAV-SM1106BTP-E / RAV-SP1104AT-A1",2.64,2.77,6906.56,2071.968
"5414","Toshiba"," RAV-SM1106BT-E + RAV-SP1104AT-A",2.64,2.77,6906.56,2071.968
"5415","LG","LV-B2461HL",2.8,2.69,6906.72,2072.016
"5416","LG","LV-B2464HL",2.8,2.69,6906.72,2072.016
"5417","LG","LV-B2464BL",2.8,2.69,6906.72,2072.016
"5418","LG","B30AWYN763/B30AWYUE63",2.59,2.8,6914.95,2074.485
"5419","LG","B30AWYN763/B30AWYUE63",2.59,2.8,6914.95,2074.485
"5420","GREE","GWHD24C1NK3AA",2.4,2.9,6923.2,2076.96
"5421","FROSTAIR","AUS-24HR53FA2",2.5,2.85,6923.3,2076.99
"5422","CONIA","CA24000",2.5,2.85,6923.3,2076.99
"5423","LAGUNA","AUS-24HR53FG2C",2.5,2.85,6923.3,2076.99
"5424","MISTRAL","MSS25",2.5,2.85,6923.3,2076.99
"5425","CELSIUS","ACC25RCG",2.5,2.85,6923.3,2076.99
"5426","KOCH","AUS-24HR53FA2",2.5,2.85,6923.3,2076.99
"5427","HELLER","ACH25RCR",2.5,2.85,6923.3,2076.99
"5428","GALANZ","AUS-24HR53FG2",2.5,2.85,6923.3,2076.99
"5429","DEC","AC-25HR",2.5,2.85,6923.3,2076.99
"5430","GALANZ","AUS-24HR53FA2",2.5,2.85,6923.3,2076.99
"5431","RANKARENA","RASS25",2.5,2.85,6923.3,2076.99
"5432","VACU-MAID","AUS-24HR53FG2C",2.5,2.85,6923.3,2076.99
"5433","ADMIRAL","ASS25",2.5,2.85,6923.3,2076.99
"5434","VIDLEX","AUS-24HR53FA2",2.5,2.85,6923.3,2076.99
"5435","AKAI","AC-GS24HRC",2.5,2.85,6923.3,2076.99
"5436","TOPCOOL","AUS-24HR53FA2",2.5,2.85,6923.3,2076.99
"5437","GOLDLINE","GG240",2.5,2.85,6923.3,2076.99
"5438","PPACK","AUS-24HR53Fa2",2.5,2.85,6923.3,2076.99
"5439","NEC","NSR680F",2.5,2.85,6923.3,2076.99
"5440","FROSTAIR","AUS-24HR53FA2",2.5,2.85,6923.3,2076.99
"5441","ENIGMA","SLR-70GW",2.5,2.85,6923.3,2076.99
"5442","DAEWOO","DSB-242LHG",2.5,2.85,6923.3,2076.99
"5443","YAMATSU","AUS-24HR53FA2",2.5,2.85,6923.3,2076.99
"5444","JBS","AUS-24HR53FG2",2.5,2.85,6923.3,2076.99
"5445","MISTRAL","MSS25SS",2.5,2.85,6923.3,2076.99
"5446","ATC","ATC-SW68NZFP2F",2.5,2.85,6923.3,2076.99
"5447","ATC","ATC-SW68NZFS2F",2.5,2.85,6923.3,2076.99
"5448","MISTRAL","MISS25",2.5,2.85,6923.3,2076.99
"5449","MISTRAL","MISS25SS",2.5,2.85,6923.3,2076.99
"5450","MISTRAL","MAS251",2.5,2.85,6923.3,2076.99
"5451","MISTRAL","MAS251SS",2.5,2.85,6923.3,2076.99
"5452","GALANZ","AUS-24HR53FA2",2.5,2.85,6923.3,2076.99
"5453","GALANZ","AUS-24HR53FG2",2.5,2.85,6923.3,2076.99
"5454","LG","LSZ244VT-5",2.6,2.8,6923.4,2077.02
"5455","LG","LSZ244VM-4",2.6,2.8,6923.4,2077.02
"5456","SAMSUNG","AS24HM1",2.6,2.8,6923.4,2077.02
"5457","AGEAN","KFR70GW",2.7,2.75,6923.5,2077.05
"5458","JBS","KFR-70GW/B",2.7,2.75,6923.5,2077.05
"5459","AEON","KFR-70GW/B",2.7,2.75,6923.5,2077.05
"5460","DEC","AC32SP",2.7,2.75,6923.5,2077.05
"5461","ARLEC","ASR-70 series T",2.7,2.75,6923.5,2077.05
"5462","JBS","KFR-70GW/T",2.7,2.75,6923.5,2077.05
"5463","DELONGHI","CP605 AU",2.7,2.75,6923.5,2077.05
"5464","SIGNATURE","KFR-70GW/T",2.7,2.75,6923.5,2077.05
"5465","NEXUS","KFR-70GW/T",2.7,2.75,6923.5,2077.05
"5466","MISTRAL","MCC25",2.7,2.75,6923.5,2077.05
"5467","MISTRAL","MCCT25SS",2.7,2.75,6923.5,2077.05
"5468","MILANO APPLIANCES","MAC-7.0RC",2.7,2.75,6923.5,2077.05
"5469","CHUNLAN","KFR-70GW/T",2.7,2.75,6923.5,2077.05
"5470","NEXUS","NE-AC70SSR/T",2.7,2.75,6923.5,2077.05
"5471","STARWAY","KFR-70GW/KFR-24GW",2.72,2.74,6923.52,2077.056
"5472","STARWAY","KFR-70GW/KFR-24GW",2.72,2.74,6923.52,2077.056
"5473","CHIGO","KFR-66GW/c",2.8,2.7,6923.6,2077.08
"5474","APAC","S010IHR7AN+S010OHR9AN",3.035,2.585,6928.055,2078.4165
"5475","APAC","S010IHC7AN+S010OHC9AN",3.035,2.585,6928.055,2078.4165
"5476","CARRIER","40QPA10-7+38QPA10-9",3.035,2.585,6928.055,2078.4165
"5477","MIDEA","MDU-30HRFNQ-Q",2.61,2.8,6931.85,2079.555
"5478","LENNOX","LED100V4/LCD100V4",2.61,2.8,6931.85,2079.555
"5479","MITSUBISHI ELECTRIC","PEAD-RP100JAA / PUHZ-RP100YKA2",2.77,2.72,6932.01,2079.603
"5480","MITSUBISHI ELECTRIC","PEAD-RP100JAA / PUHZ-RP100VKA2",2.77,2.72,6932.01,2079.603
"5481","MITSUBISHI ELECTRIC","MSH-24NV/MUH-24NV",2.83,2.69,6932.07,2079.621
"5482","MITSUBISHI HEAVY INDUSTRIES LTD.","SRK92ZL-S / SRC92ZL-S",2.54,2.84,6940.22,2082.066
"5483","MITSUBISHI HEAVY INDUSTRIES LTD.","DXK32ZL-S / DXC32ZL-S",2.54,2.84,6940.22,2082.066
"5484","MITSUBISHI HEAVY INDUSTRIES, LTD.","DXK32ZMA-S / DXC32ZMA-S",2.54,2.84,6940.22,2082.066
"5485","MITSUBISHI HEAVY INDUSTRIES, LTD.","SRK92ZMA-S / SRC92ZMA-S",2.54,2.84,6940.22,2082.066
"5486","SAMSUNG","SH24TA6",2.68,2.77,6940.36,2082.108
"5487","SAMSUNG","SH24TAI",2.68,2.77,6940.36,2082.108
"5488","SAMSUNG","SH24TA8",2.68,2.77,6940.36,2082.108
"5489","POPE","SAC36 / WM36",3.387,2.417,6941.911,2082.5733
"5490","WEATHERMAKER","WMHI0307 + WMHO0307",3.283,2.472,6946.871,2084.0613
"5491","WEATHERMAKER","CDU-109-C240",3.283,2.472,6946.871,2084.0613
"5492","APAC","S009IHR7AK + S009OHR9AK",3.283,2.472,6946.871,2084.0613
"5493","APAC","S009IHC7AK",3.283,2.472,6946.871,2084.0613
"5494","APAC","S009OHC9AK",3.283,2.472,6946.871,2084.0613
"5495","APAC","S009IHR7AL",3.283,2.472,6946.871,2084.0613
"5496","APAC","S009OHR9AL",3.283,2.472,6946.871,2084.0613
"5497","APAC","S009IHC7AL",3.283,2.472,6946.871,2084.0613
"5498","APAC","S009OHC9AL",3.283,2.472,6946.871,2084.0613
"5499","FEDDERS","HFY324N6A-AN",2.75,2.74,6948.87,2084.661
"5500","AIRTEMP","HAY324N6G",2.75,2.74,6948.87,2084.661
"5501","FEDDERS","HFY324N6A-AN",2.75,2.74,6948.87,2084.661
"5502","POPE","SAC36 / DFC36",3.369,2.435,6957.085,2087.1255
"5503","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDT100VF1 / FDCA100VN",2.76,2.74,6957.32,2087.196
"5504","MITSUBISHI HEAVY INDUSTRIES LTD.","FDT100VNVD",2.76,2.74,6957.32,2087.196
"5505","MITSUBISHI HEAVY INDUSTRIES LTD.","FDT100VNV",2.76,2.74,6957.32,2087.196
"5506","MITSUBISHI HEAVY INDUSTRIES LTD.","FDT100VNVF",2.76,2.74,6957.32,2087.196
"5507","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDT100VNVF1",2.76,2.74,6957.32,2087.196
"5508","STARWAY","TSC7.5/TSF7.5",2.88,2.68,6957.44,2087.232
"5509","SAKURA","GSV-21R",2.45,2.9,6965.45,2089.635
"5510","MIDEA","MSG-22HRI",2.45,2.9,6965.45,2089.635
"5511","GE","AA1IH22GWI/AA0IH22GWO",2.45,2.9,6965.45,2089.635
"5512","YORK","HVHA21ASAAAR",2.45,2.9,6965.45,2089.635
"5513","MIDEA","MSG-22HRI",2.45,2.9,6965.45,2089.635
"5514","HOTPOINT","MSG-22HRI",2.45,2.9,6965.45,2089.635
"5515","HELLER","ACM64RCI",2.45,2.9,6965.45,2089.635
"5516","SAXON-AIR","MSG-22HRI",2.45,2.9,6965.45,2089.635
"5517","YORK","HVHA21FSAAAA",2.45,2.9,6965.45,2089.635
"5518","OPTICAL","ACMI-65",2.45,2.9,6965.45,2089.635
"5519","AGEAN","ASG-21HRI",2.45,2.9,6965.45,2089.635
"5520","YORK","HVHA24ASAAAR",2.45,2.9,6965.45,2089.635
"5521","ELEXA","ELEXA-21HRI",2.45,2.9,6965.45,2089.635
"5522","CHUNLAN","KFR-70GW",2.75,2.75,6965.75,2089.725
"5523","CHUNLAN","STARWAY",2.75,2.75,6965.75,2089.725
"5524","ARLEC","ASR-70",2.75,2.75,6965.75,2089.725
"5525","MILANO","KFR-70GW/B",2.75,2.75,6965.75,2089.725
"5526","CHUNLAN","KFR-70GW/B",2.75,2.75,6965.75,2089.725
"5527","CHUNLAN","KFR-70GW/W",2.75,2.75,6965.75,2089.725
"5528","DL","DSR-70GW",2.75,2.75,6965.75,2089.725
"5529","DL","DSR-70GW",2.75,2.75,6965.75,2089.725
"5530","MIDAS BREEZING","KFR-70GW/B",2.75,2.75,6965.75,2089.725
"5531","MILANO","KFR-70GW/W",2.75,2.75,6965.75,2089.725
"5532","MITSUBISHI ELECTRIC","MCFH-24NV/MUCFH-24NV",2.85,2.7,6965.85,2089.755
"5533","Teco","LS2702Y/LT2702YS",2.85,2.7,6965.85,2089.755
"5534","POPE","SAC32 / WM32",2.864,2.694,6967.552,2090.2656
"5535","TEMPERZONE","ISDL84-OSA85",2.853,2.7,6968.385,2090.5155
"5536","GREE","KFR70TW/Ad1-J",2.754,2.75,6969.13,2090.739
"5537","HITACHI","RAS-70YHA/RAC-70YHA",2.67,2.8,6982.55,2094.765
"5538","CHIGO","KFR-66GW/AXc",2.64,2.82,6990.96,2097.288
"5539","AIRWELL","K24RCC",2.76,2.76,6991.08,2097.324
