"","Brand","Model_No","C.Power_Inp_Rated","H.Power_Inp_Rated","KWH","Cost"
"5648","ATC","ATC-SW68NZFP2F",2.5,2.85,10889.55,3266.865
"5649","ATC","ATC-SW68NZFS2F",2.5,2.85,10889.55,3266.865
"5650","MISTRAL","MISS25",2.5,2.85,10889.55,3266.865
"5651","MISTRAL","MISS25SS",2.5,2.85,10889.55,3266.865
"5652","MISTRAL","MAS251",2.5,2.85,10889.55,3266.865
"5653","MISTRAL","MAS251SS",2.5,2.85,10889.55,3266.865
"5654","GALANZ","AUS-24HR53FA2",2.5,2.85,10889.55,3266.865
"5655","GALANZ","AUS-24HR53FG2",2.5,2.85,10889.55,3266.865
"5656","HITACHI","RCI-72HQGA",2.93,2.8,10891.84,3267.552
"5657","Toshiba","MCY-MHP0404HT-A + (MMU-AP0092H x 2 / MMU-AP0182H)",2.948,2.798,10892.258,3267.6774
"5658","MITSUBISHI ELECTRIC","MSH-26SV",2.86,2.81,10897.91,3269.373
"5659","PANASONIC","CS-F28DD1E5/CU-B28DBE5",2.95,2.8,10900,3270
"5660","PANASONIC","CS-F28DD1E5/CU-B28DBE8",2.95,2.8,10900,3270
"5661","HITACHI","RPI-72HQGA",2.96,2.8,10904.08,3271.224
"5662","HITACHI","LD-3G6R",2.96,2.8,10904.08,3271.224
"5663","HITACHI","LD-3G5R",2.96,2.8,10904.08,3271.224
"5664","HITACHI","RPI-72HQGA",2.96,2.8,10904.08,3271.224
"5665","HITACHI","LD-3G6R",2.96,2.8,10904.08,3271.224
"5666","HITACHI","LD-3G5R",2.96,2.8,10904.08,3271.224
"5667","BRIVIS","DO-SR10A7+DI-XR10A7/DI-XR10A7-V",3.097,2.784,10904.568,3271.3704
"5668","SANYO","SAP-KCRV243GJH",1.95,2.92,10907.56,3272.268
"5669","CARRIER","40QXA10-7+38QPA10-9",3.194,2.774,10909.514,3272.8542
"5670","CARRIER","40QXA10-7V+38QPA10-9",3.194,2.774,10909.514,3272.8542
"5671","Teco","LS2505V/LT2505V",2.64,2.84,10912.04,3273.612
"5672","DAIKIN","FCQ100KA / RZQ100L",2.64,2.84,10912.04,3273.612
"5673","Teco","LS3427H / LT3427HS",2.66,2.84,10920.2,3276.06
"5674","LG","S24AHN-N54/S24AHN-U54",2.6,2.85,10930.35,3279.105
"5675","FUJITSU","AWT30LBAJ",2.98,2.81,10946.87,3284.061
"5676","FUJITSU","AST30LBAJ/AOT30LMADL",2.98,2.81,10946.87,3284.061
"5677","DAIKIN","FAY71L / RY71LU",2.9,2.82,10948.86,3284.658
"5678","DAVINCI","KFR-70GW",2.7,2.85,10971.15,3291.345
"5679","GREE","GWH28FA-K3NNA1B",2.712,2.85,10976.046,3292.8138
"5680","PANASONIC","CW-A241SR",3.15,2.8,10981.6,3294.48
"5681","FUJITSU","ART30UUAN",3.15,2.8,10981.6,3294.48
"5682","FUJITSU","ART30UUAN",3.15,2.8,10981.6,3294.48
"5683","DAIKIN","FHYC71K / RY71LU",2.99,2.82,10985.58,3295.674
"5684","Gree","GWH28ME-K3DNA3A",2.66,2.86,10989.46,3296.838
"5685","Domain","IWR-80C",2.66,2.86,10989.46,3296.838
"5686","SHARP","AC28RMCSYS",2.66,2.86,10989.46,3296.838
"5687","SHARP","AC28RMCSYS",2.66,2.86,10989.46,3296.838
"5688","SHARP","AY-AP24EJ / AE-A24EJ",2.75,2.85,10991.55,3297.465
"5689","Toshiba","RAS-5M34UAV-A + (RAS-M13SKV-E x 5)",2.92,2.83,10991.65,3297.495
"5690","Toshiba","RAS-5M34UAV-E1 + (RAS-M13SKV-E x 5)",2.92,2.83,10991.65,3297.495
"5691","FUJITSU","AUT30LUAS",2.86,2.84,11001.8,3300.54
"5692","FUJITSU","AUT30LUAS",2.86,2.84,11001.8,3300.54
"5693","FUJITSU","AUT30LUAS",2.86,2.84,11001.8,3300.54
"5694","FUJITSU","AUT30LUAS",2.86,2.84,11001.8,3300.54
"5695","FUJITSU","AJYA36LALH",2.88,2.84,11009.96,3302.988
"5696","AIRWELL","DNG30RC / GCN30RC",3.05,2.82,11010.06,3303.018
"5697","LACOOL","DNH/VC36Y",3.4,2.78,11014.34,3304.302
"5698","HISENSE","KFR-7001GWE",2.64,2.87,11015.93,3304.779
"5699","HISENSE","KFR-7001GE/KFR-7001WE",2.64,2.87,11015.93,3304.779
"5700","Toshiba","RAS-5M34S3AV-A / (RAS-B13N3KV2-E1 x 5)",2.98,2.83,11016.13,3304.839
"5701","HITACHI","RCI/RAS-4.0HVRN",2.82,2.85,11020.11,3306.033
"5702","GREE","GWHD24C1NK3AA",2.4,2.9,11021.9,3306.57
"5703","DAIKIN","FTXS80KA / RXS80KA",2.51,2.89,11032.15,3309.645
"5704","DAIKIN","FTXS80K / RXS80KA",2.51,2.89,11032.15,3309.645
"5705","KRUNA","KFR-50GW/BP",2.85,2.85,11032.35,3309.705
"5706","SAMSUNG ELECTRONICS","NS100HHXEH/RC100DHXEH",2.7,2.87,11040.41,3312.123
"5707","SAMSUNG ELECTRONICS","NS100HHXEG/RC100DHXEG",2.7,2.87,11040.41,3312.123
"5708","SAKURA","GSV-21R",2.45,2.9,11042.3,3312.69
"5709","MIDEA","MSG-22HRI",2.45,2.9,11042.3,3312.69
"5710","GE","AA1IH22GWI/AA0IH22GWO",2.45,2.9,11042.3,3312.69
"5711","YORK","HVHA21ASAAAR",2.45,2.9,11042.3,3312.69
"5712","MIDEA","MSG-22HRI",2.45,2.9,11042.3,3312.69
"5713","HOTPOINT","MSG-22HRI",2.45,2.9,11042.3,3312.69
"5714","HELLER","ACM64RCI",2.45,2.9,11042.3,3312.69
"5715","SAXON-AIR","MSG-22HRI",2.45,2.9,11042.3,3312.69
"5716","YORK","HVHA21FSAAAA",2.45,2.9,11042.3,3312.69
"5717","OPTICAL","ACMI-65",2.45,2.9,11042.3,3312.69
"5718","AGEAN","ASG-21HRI",2.45,2.9,11042.3,3312.69
"5719","YORK","HVHA24ASAAAR",2.45,2.9,11042.3,3312.69
"5720","ELEXA","ELEXA-21HRI",2.45,2.9,11042.3,3312.69
"5721","DUNNAIR","SHS 10",2.88,2.85,11044.59,3313.377
"5722","DUNNAIR","SHSE 10",2.88,2.85,11044.59,3313.377
"5723","CARRIER","40QPA12-7+38QPA12-7",3.632,2.762,11046.662,3313.9986
"5724","APAC","S012IHR7AN+S012OHR7AN",3.632,2.762,11046.662,3313.9986
"5725","APAC","S012IHR7AE+S012OHR7AE",3.632,2.762,11046.662,3313.9986
"5726","Teco","LS-LT2820Y/LS-LT3020Y",2.9,2.85,11052.75,3315.825
"5727","MHI","FDKN308H",3.08,2.83,11056.93,3317.079
"5728","DAIKIN","FUY71FJ / RY71LU",3,2.84,11058.92,3317.676
"5729","DAIKIN","FAY71L / RY71LUV",2.92,2.85,11060.91,3318.273
"5730","LG","UV24/UU24W",2.5,2.9,11062.7,3318.81
"5731","DAIKIN","FHYC71K / RY71LUV",3.01,2.84,11063,3318.9
"5732","TOSHIBA","RAS-24NKHP-AS/RAS-24NAH-AS",2.76,2.87,11064.89,3319.467
"5733","TOSHIBA","RAS-24NKHP-AS/RAS-24NAH-AS",2.76,2.87,11064.89,3319.467
"5734","CARRIER","53P350HX",3.12,2.83,11073.25,3321.975
"5735","PANASONIC","CS-A24BKP/CU-A24BKP5",2.87,2.86,11075.14,3322.542
"5736","CARRIER","40QXA10-7+38QPA10-7",3.31,2.81,11081.51,3324.453
"5737","APAC","P012AHR9AE",3.66,2.77,11085.79,3325.737
"5738","APAC","P012AHC9AE",3.66,2.77,11085.79,3325.737
"5739","MHI","FDEN308HEN-SB",2.99,2.85,11089.47,3326.841
"5740","BRIVIS","DO-SR10A9+DI-XR10A7/DI-XR10A7-V",3.076,2.841,11093.391,3328.0173
"5741","APAC","S010IHR7BN+S010OHR9BN",3.045,2.845,11094.595,3328.3785
"5742","APAC","S010IHR7BE+S010OHR9BE",3.045,2.845,11094.595,3328.3785
"5743","PANASONIC","CS-F34DB4E5 / CU-L34DBE5",2.59,2.9,11099.42,3329.826
"5744","GENERAL ELECTRIC","AA1AH24GWI",2.6,2.9,11103.5,3331.05
"5745","MIDEA","MSB-24HR",2.6,2.9,11103.5,3331.05
"5746","AGEAN","ASB-24HR",2.6,2.9,11103.5,3331.05
"5747","SAMSUNG","SH24ZS6A",2.63,2.9,11115.74,3334.722
"5748","SAMSUNG","SH24ZP6B",2.63,2.9,11115.74,3334.722
"5749","CENTREX","CTAR70GW",2.65,2.9,11123.9,3337.17
"5750","HITACHI","RAS-80YHA2/RAC80YHA2",2.65,2.9,11123.9,3337.17
"5751","SANYO","SAP-KC302AH",3.1,2.85,11134.35,3340.305
"5752","LENNOX","LNI0206102205",2.45,2.93,11146.19,3343.857
"5753","SHINCO","KFR-70GW",2.8,2.89,11150.47,3345.141
"5754","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDUA100AVNVF",3.05,2.87,11183.21,3354.963
"5755","MITSUBISHI HEAVY INDUSTRIES LTD.","FDUA100VNVF",3.05,2.87,11183.21,3354.963
"5756","SAKURA","BS-24R",2.8,2.9,11185.1,3355.53
"5757","MIDEA","MSB-24HR",2.8,2.9,11185.1,3355.53
"5758","DAEWOO","DSB-300LHG",2.8,2.9,11185.1,3355.53
"5759","SAXON-AIR","MSB-24HR",2.8,2.9,11185.1,3355.53
"5760","ELEXA","ELEXA-24HR",2.8,2.9,11185.1,3355.53
"5761","MIDEA","MSB-24HR",2.8,2.9,11185.1,3355.53
"5762","PPACK","PSB-26HR",2.8,2.9,11185.1,3355.53
"5763","QFLOW","QFM24AR",2.8,2.9,11185.1,3355.53
"5764","SANYO","SAP-KCRV303GJH",2.65,2.92,11193.16,3357.948
"5765","SANYO","SAP-KCRV303GJH",2.65,2.92,11193.16,3357.948
"5766","DAIKIN","FHYK71FJ / RY71LU",2.99,2.88,11193.36,3358.008
"5767","ELECTROLUX-KELVINATOR","ESG21HRIA",2.51,2.94,11205.3,3361.59
"5768","TEMPERZONE","ISD85-OSA85",2.713,2.92,11218.864,3365.6592
"5769","TEMPERZONE","ISDL84 OSA85",2.9,2.898,11218.974,3365.6922
"5770","DAIKIN","FDYB71K / RY71LU",3.06,2.88,11221.92,3366.576
"5771","CARRIER","AVLG",3.32,2.85,11224.11,3367.233
"5772","SPLENDID","22000HP",2.9,2.9,11225.9,3367.77
"5773","PANASONIC","CS-A24CTP/CU-A24CTP5",2.9,2.9,11225.9,3367.77
"5774","HITACHI","RAS-30CHA1R/RAC-30CHA1",2.9,2.9,11225.9,3367.77
"5775","HITACHI","RAS-81CHA3/RAC-81CHA3",2.9,2.9,11225.9,3367.77
"5776","HITACHI","RAS-30CHA1R/RAC-30CHA1",2.9,2.9,11225.9,3367.77
"5777","PPACK","PHA-26HR",3.25,2.86,11230.18,3369.054
"5778","MIDEA","MHA-26HR",3.25,2.86,11230.18,3369.054
"5779","PIONEER","SQ8/PHW300",2.92,2.9,11234.06,3370.218
"5780","PIONEER","SQ7",2.92,2.9,11234.06,3370.218
"5781","PIONEER","PHW250",2.92,2.9,11234.06,3370.218
"5782","PIONEER","PHW300",2.92,2.9,11234.06,3370.218
"5783","MITSUBISHI ELECTRIC","PLA-RP100BA / PUHZ-RP100VKA",2.5,2.95,11235.85,3370.755
"5784","MITSUBISHI ELECTRIC","PLA-RP100BA / PUHZ-RP100YKA",2.5,2.95,11235.85,3370.755
"5785","MITSUBISHI ELECTRIC","PLA-RP100BA / PUHZ-RP100VKA2",2.5,2.95,11235.85,3370.755
"5786","MITSUBISHI ELECTRIC","PLA-RP100BA / PUHZ-RP100YKA2",2.5,2.95,11235.85,3370.755
"5787","APAC","S010IHR7BN+S010OHR7BN",3.095,2.885,11253.515,3376.0545
"5788","APAC","S010IHR7BE+S010OHR7BE",3.095,2.885,11253.515,3376.0545
"5789","CHIGO","KFR-82GW/c(S++B)",2.83,2.92,11266.6,3379.98
"5790","YONAN","KFR-82GW/c(S++B)",2.83,2.92,11266.6,3379.98
"5791","MIDEA","KFR-70GW/Y",3.03,2.9,11278.94,3383.682
"5792","GENERAL ELECTRIC","AA1AH24EWI/AA0AH24EWO",3.03,2.9,11278.94,3383.682
"5793","LG","LSZ244VT-5A",2.63,2.95,11288.89,3386.667
"5794","LG","LSZ244VM-4A",2.63,2.95,11288.89,3386.667
"5795","DELONGHI","DECON81AUP",2.63,2.95,11288.89,3386.667
"5796","GREE","GWH28FA-K3NNA1B",2.64,2.95,11292.97,3387.891
"5797","APAC","P010AHR9BE",3.09,2.9,11303.42,3391.026
"5798","APAC","P010AHC9BE",3.09,2.9,11303.42,3391.026
"5799","Teco","LS3007Y/LT3007YS",2.86,2.93,11313.47,3394.041
"5800","MITSUBISHI HEAVY INDUSTRIES, LTD.","SCM100Z*-S1",2.86,2.93,11313.47,3394.041
"5801","FUJITSU","ARTG30LHTA",2.7,2.95,11317.45,3395.235
"5802","LACOOL","DNH/VM30V",3.12,2.903,11326.049,3397.8147
"5803","TTL","DNH/VM30V",3.12,2.903,11326.049,3397.8147
"5804","FUJITSU","ART36LUAK",4,2.8,11328.4,3398.52
"5805","SAMSUNG ELECTRONICS","RJ100F5HXEA",2.9,2.93,11329.79,3398.937
"5806","CHIGO","KFR-70GW/Xc",2.74,2.95,11333.77,3400.131
"5807","HYUNDAI","KFR-70GW/Xc",2.74,2.95,11333.77,3400.131
"5808","CHIGO","KFR-70GW/Xc",2.74,2.95,11333.77,3400.131
"5809","HITACHI","LD-3G6R 407C",3.08,2.91,11333.97,3400.191
"5810","DAIKIN","FDYB71K / RY71LUV",3.08,2.91,11333.97,3400.191
"5811","LG","S24AHN",2.5,2.98,11339.74,3401.922
"5812","LG","S24AHN",2.5,2.98,11339.74,3401.922
"5813","APAC","S010ILR7BN+S010OHR9BN",3.11,2.91,11346.21,3403.863
"5814","AIRWELL","DS28RCFA",3.37,2.88,11348.4,3404.52
"5815","AIRWELL","DS28RCF",3.37,2.88,11348.4,3404.52
"5816","AIRWELL","DS28RCF",3.37,2.88,11348.4,3404.52
"5817","ARENA","DD10.5R22HR-A",3.38,2.88,11352.48,3405.744
"5818","Prelude","PD10.5R22HR-A",3.38,2.88,11352.48,3405.744
"5819","DERBY","DD10.5R22HR-A",3.38,2.88,11352.48,3405.744
"5820","APAC","P012AHR7AE",3.72,2.84,11352.68,3405.804
"5821","APAC","P012AHC7AE",3.72,2.84,11352.68,3405.804
"5822","CARRIER","40QXA10-7+38QPA10-9",3.31,2.89,11358.55,3407.565
"5823","OPTIMAL ENERGY","KFR-66GW/XBPc",2.85,2.95,11378.65,3413.595
"5824","Toshiba","RAV-SM1104UTP-E + RAV-SM1104ATP-A1",3.02,2.93,11378.75,3413.625
"5825","AIRWELL","KNL30RCA / GCL30RC",2.94,2.94,11380.74,3414.222
"5826","BENSON","THM-36MSH",4,2.82,11397.66,3419.298
"5827","BENSON","THM-36MSH",4,2.82,11397.66,3419.298
"5828","LG","LP-Z306R20",2.99,2.94,11401.14,3420.342
"5829","Emerald by Dunnair","RTU-30R",2.99,2.94,11401.14,3420.342
"5830","DAIKIN","FDYM03F/RY71LU",3.17,2.92,11405.32,3421.596
"5831","SHARP","AY-A244J/AE-A244J",2.93,2.95,11411.29,3423.387
"5832","AIRWELL","HRW30RC",2.658,2.983,11414.593,3424.3779
"5833","TOSHIBA","RAV-SM1104UT-E + RAV-SM1103AT-E",3.11,2.93,11415.47,3424.641
"5834","Toshiba"," RAV-SM1104UT-E + RAV-SM1103AT-A",3.11,2.93,11415.47,3424.641
"5835","Toshiba"," RAV-SM1104UTP-E + RAV-SM1103AT-A",3.11,2.93,11415.47,3424.641
"5836","Panasonic","CU-5E34QBR",2.86,2.96,11417.36,3425.208
"5837","TEMPERZONE","ISD85 OSA85",3.2,2.92,11417.56,3425.268
"5838","SANYO","SAP-KC241AHA",2.98,2.95,11431.69,3429.507
"5839","Haier","AD282AHEAA/AU282AHEAA",2.98,2.95,11431.69,3429.507
"5840","APAC","S009IHR7AH + S009OHR9AH",3.42,2.899,11434.597,3430.3791
"5841","APAC","S009IHC7AH",3.42,2.899,11434.597,3430.3791
"5842","APAC","S009IHC9AH",3.42,2.899,11434.597,3430.3791
"5843","APAC","S012ILR7AN+S012OHR9AN",3.742,2.862,11437.842,3431.3526
"5844","FUJITSU","ARTC36LCTU",3.09,2.94,11441.94,3432.582
"5845","FUJITSU","ARTC36LCTU",3.09,2.94,11441.94,3432.582
"5846","MITSUBISHI HEAVY INDUSTRIES","FDENVA402HEN1R",2.85,2.97,11447.91,3434.373
"5847","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDEN100VF1 / FDCA100VN",2.85,2.97,11447.91,3434.373
"5848","MITSUBISHI HEAVY INDUSTRIES LTD.","FDEN100VNVD",2.85,2.97,11447.91,3434.373
"5849","MITSUBISHI HEAVY INDUSTRIES LTD.","FDEN100VNV",2.85,2.97,11447.91,3434.373
"5850","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDEN100VF1 / FDC100VN",2.85,2.97,11447.91,3434.373
"5851","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDEN100VF/FDC100VN",2.85,2.97,11447.91,3434.373
"5852","DAIKIN","FHY71B / RY71LU",3.02,2.95,11448.01,3434.403
"5853","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC112KXEN6",2.88,2.97,11460.15,3438.045
"5854","ARENA","SW27H",2.8,2.98,11462.14,3438.642
"5855","AMENA","SW27H",2.8,2.98,11462.14,3438.642
"5856","APAC","P010AHR7BE",3.14,2.94,11462.34,3438.702
"5857","APAC","P010AHC7BE",3.14,2.94,11462.34,3438.702
"5858","HITACHI","RAS-80YHA1/RAC-80YHA1",2.65,3,11470.2,3441.06
"5859","FUJITSU","AUT30UUAR",3.12,2.95,11488.81,3446.643
"5860","FUJITSU","ABT30UBAG",3.12,2.95,11488.81,3446.643
"5861","FUJITSU","AUT30UUAR",3.12,2.95,11488.81,3446.643
"5862","FUJITSU","ABT30UBAG",3.12,2.95,11488.81,3446.643
"5863","LG","LBNG3061YL / LBUG3061YL",3.55,2.9,11491.1,3447.33
"5864","BRIVIS","DO-SR12A9+DI-LR12A7--E",3.678,2.885,11491.379,3447.4137
"5865","APAC","S010ILR7BN+S010OHR7BN",3.16,2.95,11505.13,3451.539
"5866","ACTRON AIR","SRA101C / SRG091E",3.08,2.96,11507.12,3452.136
"5867","ACTRON AIR","SRA101C / SRG101E",3.08,2.96,11507.12,3452.136
"5868","TEMPERZONE","ISDL96K OSA95RK",3.18,2.95,11513.29,3453.987
"5869","DAIKIN","FDYM03F/RY71LUV",3.19,2.95,11517.37,3455.211
"5870","FUJITSU","AUTA36LCLU",2.94,2.98,11519.26,3455.778
"5871","FUJITSU","AUTA36LCLU",2.94,2.98,11519.26,3455.778
"5872","DAIKIN","FDYQT100L / RZQS100AY",2.62,3.02,11527.22,3458.166
"5873","DAIKIN","FDYQT100L / RZQS100AV",2.62,3.02,11527.22,3458.166
"5874","DAIKIN","FDYQ100LA / RZQS100A",2.62,3.02,11527.22,3458.166
"5875","DAIKIN","FDYQ100LA / RZQS100AY",2.62,3.02,11527.22,3458.166
"5876","MITSUBISHI ELECTRIC","PCA-RP100KAQ / PUHZ-RP100VKA",2.63,3.02,11531.3,3459.39
"5877","MITSUBISHI ELECTRIC","PCA-RP100KA / PUHZ-RP100VKA",2.63,3.02,11531.3,3459.39
"5878","MITSUBISHI ELECTRIC","PCA-RP100KAQ / PUHZ-RP100YKA",2.63,3.02,11531.3,3459.39
"5879","MITSUBISHI ELECTRIC","PCA-RP100KA / PUHZ-RP100YKA",2.63,3.02,11531.3,3459.39
"5880","MITSUBISHI ELECTRIC","PCA-RP100KAQ / PUHZ-RP100VKA2",2.63,3.02,11531.3,3459.39
"5881","MITSUBISHI ELECTRIC","PCA-RP100KAQ / PUHZ-RP100YKA2",2.63,3.02,11531.3,3459.39
"5882","MITSUBISHI HEAVY INDUSTRIES LTD.","FDU100VNVD",2.95,2.99,11557.97,3467.391
"5883","MITSUBISHI HEAVY INDUSTRIES LTD.","FDU100VNV",2.95,2.99,11557.97,3467.391
"5884","DAIKIN","FHY71B / RY71LUV",3.04,2.98,11560.06,3468.018
"5885","LG","LT-H286FLC2",2.9,3,11572.2,3471.66
"5886","MIDEA","MSE-24HR",2.74,3.02,11576.18,3472.854
"5887","LG","LSZ244VM-6",2.5,3.05,11582.15,3474.645
"5888","LG","LSZ244VT-6",2.5,3.05,11582.15,3474.645
"5889","HYUNDAI","WSH-302BA",2.95,3,11592.6,3477.78
"5890","WINIA","WSH-302BA",2.95,3,11592.6,3477.78
"5891","PANASONIC","U-4LE1R5E",3.22,2.97,11598.87,3479.661
"5892","PANASONIC","U-4LE1R5",3.22,2.97,11598.87,3479.661
"5893","PANASONIC","U-4LE1R8E",3.22,2.97,11598.87,3479.661
"5894","PANASONIC","U-4LE1R8",3.22,2.97,11598.87,3479.661
"5895","GALANZ","AUS-28H53F320S1",3,3,11613,3483.9
"5896","AKAI","AC-GS30HRC",3,3,11613,3483.9
"5897","NEC","NSR788F",3,3,11613,3483.9
"5898","Polaris Air","2.5",3,3,11613,3483.9
"5899","LACOOL","DNH/VC36V",3.44,2.95,11619.37,3485.811
"5900","Roland","DNH/VC36V",3.44,2.95,11619.37,3485.811
"5901","FUJITSU","ASTG34LFCB/AOTG34LFTB",2.8,3.03,11635.29,3490.587
"5902","FUJITSU","ASTG34LFCC/AOTG34LFTC",2.8,3.03,11635.29,3490.587
"5903","AIRWELL","DS24RCG / GC24RCC-S",2.65,3.05,11643.35,3493.005
"5904","AIRWELL","DS24RCF",2.65,3.05,11643.35,3493.005
"5905","AIRWELL","DS24RCG / GC24RCC-S",2.65,3.05,11643.35,3493.005
"5906","TEMPERZONE","HWP117",3.08,3,11645.64,3493.692
"5907","AIRA","CP*50/DXC 8-70",4.021,2.89,11648.638,3494.5914
"5908","DAIKIN","FTXS80K / RXS80K",2.58,3.06,11649.42,3494.826
"5909","Brivis","DINLR11Z71 / DONSR11Z71",3.18,2.99,11651.81,3495.543
"5910","AIRWELL","K30RCF / GC30RCC",3.1,3,11653.8,3496.14
"5911","AIRWELL","K30RCF / GC30RCFA",3.1,3,11653.8,3496.14
"5912","DAIKIN","FAY71FAVE*/RY71KUY1",3.1,3,11653.8,3496.14
"5913","SANYO","SPW-XDR364GH56/SPW-CR364AVH56",3.45,2.96,11658.08,3497.424
"5914","CARRIER","40QPA12-7+38QPA12-9",3.804,2.924,11677.844,3503.3532
"5915","TEMPERZONE","CISD0109/OSA114RKTH",3.33,2.98,11678.38,3503.514
"5916","ELECTROLUX-KELVINATOR","ESE24HRA",2.74,3.05,11680.07,3504.021
"5917","ELECTROLUX-KELVINATOR","ESE24HRBA",2.74,3.05,11680.07,3504.021
"5918","DAIKIN","FCQ100K / RZQ100H",2.94,3.03,11692.41,3507.723
"5919","DAIKIN","FCQ100K / RZQ100K",2.94,3.03,11692.41,3507.723
"5920","DAIKIN","FCQ100K / RZQ100H",2.94,3.03,11692.41,3507.723
"5921","DAIKIN","FCQ100K / RZQ100HA",2.94,3.03,11692.41,3507.723
"5922","DAIKIN","FCQ100K / RZQ100KC",2.94,3.03,11692.41,3507.723
"5923","DAIKIN","FCQ100K / RZQ100K",2.94,3.03,11692.41,3507.723
"5924","TEMPERZONE","CWP117RKS",3.2,3,11694.6,3508.38
"5925","TEMPERZONE","CWP117RKT",3.2,3,11694.6,3508.38
"5926","ACCENT AIR","AEA10",3.29,2.99,11696.69,3509.007
"5927","ACCENT AIR","AGAA0100TA1",3.29,2.99,11696.69,3509.007
"5928","ACCENT AIR","ABAA0100TA1",3.29,2.99,11696.69,3509.007
"5929","ACCENT AIR","AEAA0100TA1",3.29,2.99,11696.69,3509.007
"5930","APAC","S012ILR7AN+S012OHR7AN",3.802,2.932,11704.732,3511.4196
"5931","OPTICAL","ACH-70",2.85,3.05,11724.95,3517.485
"5932","Haier","HSU-24R04",2.85,3.05,11724.95,3517.485
"5933","Haier","AD282AMERA/AU282AHERA",2.85,3.05,11724.95,3517.485
"5934","Haier","AD282AMERA/AU282AHERA",2.85,3.05,11724.95,3517.485
"5935","FUJITSU","ARTA36LATU",3.11,3.02,11727.14,3518.142
"5936","FUJITSU","ARTA36LATU",3.11,3.02,11727.14,3518.142
"5937","FUJITSU","ARTA36LATU",3.11,3.02,11727.14,3518.142
"5938","FUJITSU","ABTA36LAT",3.11,3.02,11727.14,3518.142
"5939","FUJITSU","ABTA36LAT",3.11,3.02,11727.14,3518.142
"5940","DUNNAIR","SHS10",3.03,3.03,11729.13,3518.739
"5941","DUNNAIR","SHSE10",3.03,3.03,11729.13,3518.739
"5942","FUJITSU","ASTG34LFCA",3.03,3.03,11729.13,3518.739
"5943","FUJITSU","AST30RGB-W",3.3,3,11735.4,3520.62
"5944","PIONEER","EH3/MG-3-D-X",3.3,3,11735.4,3520.62
"5945","AIRWELL","DNC955RC / GC30RCC",3.3,3,11735.4,3520.62
"5946","DAIKIN","FHYB71F / RY71LU",3.05,3.03,11737.29,3521.187
"5947","GREEN FLOW","GFH10.0",2.9,3.05,11745.35,3523.605
"5948","LG","S24AWN N56 / S24AWN U56",2.5,3.1,11755.3,3526.59
"5949","CARRIER","AS30H-1",2.67,3.08,11755.4,3526.62
"5950","LG","LSK244V-3",2.51,3.1,11759.38,3527.814
"5951","DAIKIN","FTXM95P / RXM95P",2.79,3.07,11769.73,3530.919
"5952","CARRIER","40QXA12-7+38QPA12-9",3.803,2.953,11777.863,3533.3589
"5953","SHARP","AY-A249J/AE-A249J",3,3.05,11786.15,3535.845
"5954","TECOAIR","LS-LT2422YPS",3,3.05,11786.15,3535.845
"5955","Carrier","42SHV105P1 + 38SHV105P1",3.27,3.02,11792.42,3537.726
"5956","FUJITSU","AUT30RLC-W",3.45,3,11796.6,3538.98
"5957","BRIVIS","DO-SR12A7+DI-LR12A7--E",3.736,2.969,11805.935,3541.7805
"5958","UNIAIRE","RT12R3",3.9,2.95,11807.05,3542.115
"5959","UNIAIRE","ACD12R3/FC12",3.9,2.95,11807.05,3542.115
"5960","UNIAIRE","ACD12R3/FC12",3.9,2.95,11807.05,3542.115
"5961","UNIAIRE","RT12R3",3.9,2.95,11807.05,3542.115
"5962","AIRWELL","DS30RCG / GC30RCC",3.5,3,11817,3545.1
"5963","AIRWELL","DS30RCG / GC30RCB",3.5,3,11817,3545.1
"5964","APAC","S012IHR7AN+S012OHR9AN",3.832,2.962,11820.862,3546.2586
"5965","APAC","S012IHC7AN+S012OHC9AN",3.832,2.962,11820.862,3546.2586
"5966","CARRIER","40QPA12-7+38QPA12-9",3.832,2.962,11820.862,3546.2586
"5967","PIONEER INTERNATIONAL","EAOC-3/MAOC-3-D",3.52,3,11825.16,3547.548
"5968","PIONEER","EH3/MG-3-D",3.52,3,11825.16,3547.548
"5969","Teco","LS3426H1 / LT3426HS1",2.69,3.1,11832.82,3549.846
"5970","TEMPERZONE","OPA116RKTY",3.38,3.02,11837.3,3551.19
"5971","FUJITSU","ABT30RGA-W",3.55,3,11837.4,3551.22
"5972","HITACHI","RAS-80YHA/RAC-80YHA",2.88,3.08,11841.08,3552.324
"5973","MITSUBISHI ELECTRIC","PKH-3FKA",3.25,3.04,11853.52,3556.056
"5974","MITSUBISHI ELECTRIC","PKH-3FKA3-A",3.25,3.04,11853.52,3556.056
"5975","MITSUBISHI ELECTRIC","PKH-3FAK / PUH-3YKA-TH",3.25,3.04,11853.52,3556.056
"5976","TECO","TDS100HVBMJ0BE / TSO100HVBMJBE",3.18,3.05,11859.59,3557.877
"5977","LG","LSM304H-3",3.2,3.05,11867.75,3560.325
"5978","KELVINATOR","KSR35F",3.2,3.05,11867.75,3560.325
