"","Brand","Model_No","C.Power_Inp_Rated","H.Power_Inp_Rated","KWH","Cost"
"1356","CHIGO","KFR-25GW/Ec",0.94,0.99,3978.13,1193.439
"1357","CHIGO","CA-25RSM",0.94,0.99,3978.13,1193.439
"1358","JBS","KFR-25GW/Ec",0.94,0.99,3978.13,1193.439
"1359","DOMAIN AIR","KFR-25GW/Ec",0.94,0.99,3978.13,1193.439
"1360","KRIESLER","K-ASW-0952",0.94,0.99,3978.13,1193.439
"1361","KRIESLER","K-ASW-942",0.94,0.99,3978.13,1193.439
"1362","HEC","HW-09HA04",1.08,0.98,3978.46,1193.538
"1363","Haier","HW-09HA04",1.08,0.98,3978.46,1193.538
"1364","Haier","HW-09HA04",1.08,0.98,3978.46,1193.538
"1365","Haier","AW098AAAAA",1.08,0.98,3978.46,1193.538
"1366","ICE Solair Australia Pty Ltd","ICE(RC)-35WM",0.95,0.99,3980.84,1194.252
"1367","ICE Solair Australia Pty Ltd","ICE(RC)-35WM",0.95,0.99,3980.84,1194.252
"1368","HISENSE","KFR-2510GW/FZBPE",0.82,1,3983.22,1194.966
"1369","GREE","GWH12RB-K3NNA1B",0.97,0.99,3986.26,1195.878
"1370","GREE","GWH12RB-K3NNA2B",0.97,0.99,3986.26,1195.878
"1371","GREE","GWH12RB-K3NNA3B",0.97,0.99,3986.26,1195.878
"1372","GREE","GWH12RB-K3NNA4B",0.97,0.99,3986.26,1195.878
"1373","GREE","GWH12RB-K3NNA5B",0.97,0.99,3986.26,1195.878
"1374","DAIKIN","FTXS35K / RXS35K",0.97,0.99,3986.26,1195.878
"1375","DAIKIN","FTXS35J2 / RXS35J",0.97,0.99,3986.26,1195.878
"1376","OPTICAL","ACHI-27",0.84,1,3988.64,1196.592
"1377","BLUEWAY","BCR-25GW",0.99,0.99,3991.68,1197.504
"1378","BLUEWAY","BLR-25GW",0.99,0.99,3991.68,1197.504
"1379","BLUEWAY","BCR-25GW",0.99,0.99,3991.68,1197.504
"1380","BLUEWAY","BLR-25GW",0.99,0.99,3991.68,1197.504
"1381","KENT","MSH-12HRDN1-QC6",0.99,0.99,3991.68,1197.504
"1382","EMAILAIR","WS/CWS026HA",1,0.99,3994.39,1198.317
"1383","EMAILAIR","ELECTRA WMN9RCA",1,0.99,3994.39,1198.317
"1384","ELECTRA","WMN9RCA",1,0.99,3994.39,1198.317
"1385","ELECTRA","WS/CWS026HA",1,0.99,3994.39,1198.317
"1386","MITSUBISHI ELECTRIC","MSZ-FA35VA / MUZ-FA35VA",0.935,0.995,3995.58,1198.674
"1387","MITSUBISHI ELECTRIC","MSH-09XV/MUH-09XV",1.01,0.99,3997.1,1199.13
"1388","CARRIER","42LUVH034K+38LUVH034K",0.88,1,3999.48,1199.844
"1389","COOL OR COSY","COCI12HRDN1",0.88,1,3999.48,1199.844
"1390","ELFA","ACI-12V",0.88,1,3999.48,1199.844
"1391","ECLIPSE","ESC-12HRDN1",0.88,1,3999.48,1199.844
"1392","MIDEA","MSC-12HRDN1-QC8G",0.88,1,3999.48,1199.844
"1393","MDV","MSC-12HRDN1-QC2",0.88,1,3999.48,1199.844
"1394","LENNOX","LNE033V/LNC033V",0.88,1,3999.48,1199.844
"1395","AGEAN","ASC-12HRDNI",0.88,1,3999.48,1199.844
"1396","SAMSUNG","SH09BPH",0.9,1,4004.9,1201.47
"1397","Tranquility","TRC-18",0.947,0.998,4010.115,1203.0345
"1398","MIDEA","MS9A-12HRDN1-QC8G",0.92,1,4010.32,1203.096
"1399","DAIKIN","FFQ35C2 / RXS35K2",0.92,1,4010.32,1203.096
"1400","MIDEA","MSX12M3",0.93,1,4013.03,1203.909
"1401","KELVINATOR","KSV35HRE",0.96,1,4021.16,1206.348
"1402","AKAI","TEM-35CHSABH",0.99,1,4029.29,1208.787
"1403","SPLENDID","8.5HP",1,1,4032,1209.6
"1404","DAEWOO","DSB-092LH",1,1,4032,1209.6
"1405","ARLEC","ASR-27 series T",1.03,1,4040.13,1212.039
"1406","ARLEC","ASR-27 series HY1",1.03,1,4040.13,1212.039
"1407","CHUNLAN","KFR-27GW/T",1.03,1,4040.13,1212.039
"1408","CHUNLAN","KFR-27GW/HY1",1.03,1,4040.13,1212.039
"1409","MISTRAL","MSS3.3",1.05,1,4045.55,1213.665
"1410","AKAI","AUS-12H53R150P9(De3)",0.92,1.01,4047.93,1214.379
"1411","TRANE","MWW509IBORAB/TWK509JBOEAA",0.94,1.01,4053.35,1216.005
"1412","GREE","KFR25GWA12-J",0.94,1.01,4053.35,1216.005
"1413","DERBY","KFR-26GW/J11",0.96,1.01,4058.77,1217.631
"1414","GREE","KFR-26GW/J11-12405",0.96,1.01,4058.77,1217.631
"1415","CARRIER","50PSV018",1.1,1,4059.1,1217.73
"1416","CARRIER","50PSH018",1.1,1,4059.1,1217.73
"1417","GALANZ","AUS-12H53R130D1(b2)",0.97,1.01,4061.48,1218.444
"1418","GALANZ","AUS-12H53R130D2(b2)",0.97,1.01,4061.48,1218.444
"1419","GALANZ","AUS-12H53R130D3(b2)",0.97,1.01,4061.48,1218.444
"1420","GALANZ","AUS-12H53R130D4(b2)",0.97,1.01,4061.48,1218.444
"1421","GALANZ","AUS-12H53R130D5(b2)",0.97,1.01,4061.48,1218.444
"1422","GALANZ","AUS-12H53R130D10(b2)",0.97,1.01,4061.48,1218.444
"1423","GALANZ","AUS-12H53R130D11(b2)",0.97,1.01,4061.48,1218.444
"1424","GALANZ","AUS-12H53R130D21(b2)",0.97,1.01,4061.48,1218.444
"1425","GALANZ","AUS-12H53R130D24(b2)",0.97,1.01,4061.48,1218.444
"1426","GALANZ","AUS-12H53R130D25(b2)",0.97,1.01,4061.48,1218.444
"1427","AKAI","AUS-12H53R130D2(b2)",0.97,1.01,4061.48,1218.444
"1428","DAIKIN","FTYN35KA / RYN35KA",0.99,1.01,4066.9,1220.07
"1429","DAIKIN","FTYN35K / RYN35K",1,1.01,4069.61,1220.883
"1430","MITSUBISHI HEAVY INDUSTRIES","SRK35ZDXA-S",0.87,1.02,4071.99,1221.597
"1431","CHANGHONG","CHA35GWN",1.01,1.01,4072.32,1221.696
"1432","CHANGHONG","CHB35GWN",1.01,1.01,4072.32,1221.696
"1433","CHANGHONG","CHC35GWN",1.01,1.01,4072.32,1221.696
"1434","CHANGHONG","CHD35GWN",1.01,1.01,4072.32,1221.696
"1435","CHANGHONG","CHE35GWN",1.01,1.01,4072.32,1221.696
"1436","CHANGHONG","CHF35GWN",1.01,1.01,4072.32,1221.696
"1437","STARWAY","KFR-25GW",1.02,1.01,4075.03,1222.509
"1438","MDV","MSC-12HWDN1-QC8G",0.89,1.02,4077.41,1223.223
"1439","MIDEA","MSP12M4A",0.89,1.02,4077.41,1223.223
"1440","KELVINATOR","KSV35HRC",0.9,1.02,4080.12,1224.036
"1441","GREE","GJHM12ADNK1A3A",1.23,1,4094.33,1228.299
"1442","CHANGHONG","CHA35GWT",1,1.02,4107.22,1232.166
"1443","CHANGHONG","CHB35GWT",1,1.02,4107.22,1232.166
"1444","CHANGHONG","CHC35GWT",1,1.02,4107.22,1232.166
"1445","CHANGHONG","CHD35GWT",1,1.02,4107.22,1232.166
"1446","CHANGHONG","CHE35GWT",1,1.02,4107.22,1232.166
"1447","CHANGHONG","CHF35GWT",1,1.02,4107.22,1232.166
"1448","SANYO","SAP-KC91AHA",1.02,1.02,4112.64,1233.792
"1449","SANYO","SAP-KC92AH",1.02,1.02,4112.64,1233.792
"1450","GREE","GWH12TB-K3DNA1B/I / GWH12TB-K3DNA1B/O",0.9,1.03,4117.73,1235.319
"1451","SHARP","AC12RNCSYS",0.9,1.03,4117.73,1235.319
"1452","DELONGHI","CPC306AU",1.04,1.02,4118.06,1235.418
"1453","GREE","GWH12TB-K3DNA1B/I(DRED)/GWH12TB-K3DNA1B/O(DRED)",0.91,1.03,4120.44,1236.132
"1454","Braemar","MSHV35D1S/SCHV35D1S",0.91,1.03,4120.44,1236.132
"1455","MITSUBISHI ELECTRIC","MSZ-GE33VA",0.91,1.03,4120.44,1236.132
"1456","MITSUBISHI ELECTRIC","MSZ-GE33VA",0.91,1.03,4120.44,1236.132
"1457","CHIGO","CS-35H3A-P*AH5G",1,1.025,4126.025,1237.8075
"1458","CHIGO","CS-35H3A-P*AH5G",1,1.025,4126.025,1237.8075
"1459","ACTRON AIR","SWB36C / SWB36E",0.94,1.03,4128.57,1238.571
"1460","CHIGO","KFR-35GW/AGc(A++A)",1.08,1.02,4128.9,1238.67
"1461","GREE","GWH12MB-K3DNA2J(DRED)",0.95,1.03,4131.28,1239.384
"1462","GREE","GWH12MB-K3DNA4H/I(DRED) / GWH12MB-K3DNA4H/O(DRED)",0.95,1.03,4131.28,1239.384
"1463","GREE","GWH12MB-K3DNA5I/I(DRED) / GWH12MB-K3DNA4H/O(DRED)",0.95,1.03,4131.28,1239.384
"1464","LENNOX","LNINV3510-D",0.95,1.03,4131.28,1239.384
"1465","WEATHERMAKER","WMS009H",0.96,1.03,4133.99,1240.197
"1466","SAMSUNG ELECTRONICS","RJ040F2HXEA",1.11,1.02,4137.03,1241.109
"1467","FUJITSU","AKT9UBSSW",1.12,1.02,4139.74,1241.922
"1468","PANASONIC","CS-HE12DKE/CU-HE12DKE",0.85,1.04,4141.79,1242.537
"1469","YORK","YJHC12FSAAAA-III",0.99,1.03,4142.12,1242.636
"1470","LG","B12AWYN6LS/B12AWYU6LS",0.99,1.03,4142.12,1242.636
"1471","LG","B12AWYN6LS_B12AWYU6LS",0.99,1.03,4142.12,1242.636
"1472","POLAR","JS2510BH",1,1.03,4144.83,1243.449
"1473","HYUNDAI","KFR-25GW/XBPc",1,1.03,4144.83,1243.449
"1474","CHIGO","KFR-25GW/XBPc",1,1.03,4144.83,1243.449
"1475","HOTPOINT","MWH-12HRb",1.15,1.02,4147.87,1244.361
"1476","MIDEA","MWH-12HR-QC2",1.15,1.02,4147.87,1244.361
"1477","CHILL AIR","KCR-35",1.15,1.02,4147.87,1244.361
"1478","CONIA","CBA121",1.15,1.02,4147.87,1244.361
"1479","YORK","Y9USE12-5R-II",1.15,1.02,4147.87,1244.361
"1480","MITSUBISHI ELECTRIC","MCFH-A12WV-A*",1.16,1.02,4150.58,1245.174
"1481","AMENA","SW10H",1.04,1.03,4155.67,1246.701
"1482","ARENA","SW10H",1.04,1.03,4155.67,1246.701
"1483","MITSUBISHI ELECTRIC","MSH-GA35VB / MUH-GA35VB",1.07,1.03,4163.8,1249.14
"1484","GREE","KFR-26GW/A13",0.94,1.04,4166.18,1249.854
"1485","GREE","KFR-35GW/NaJ31-K",1.08,1.03,4166.51,1249.953
"1486","DAIKIN","FTX25Hxxx/RX25Hxxx",0.96,1.04,4171.6,1251.48
"1487","SILHOUETTE","KFR-25GW/WHY1",1.1,1.03,4171.93,1251.579
"1488","CHUNLAN","KFR-25GW/WHY1",1.1,1.03,4171.93,1251.579
"1489","CHUNLAN","KFR-25GW/W",1.1,1.03,4171.93,1251.579
"1490","DAIKIN","FTY25F***+ RY25F***",0.98,1.04,4177.02,1253.106
"1491","LG","UTN12WH/UU12WH",0.99,1.04,4179.73,1253.919
"1492","LG","UTN12WH/UU12WH",0.99,1.04,4179.73,1253.919
"1493","Panasonic","CS-E12QB4RW/CU-E12QB4R",0.88,1.05,4187.53,1256.259
"1494","DELONGHI","FP 130 AU",1.02,1.04,4187.86,1256.358
"1495","ELECTROLUX-KELVINATOR","EWH12HRB",1.16,1.03,4188.19,1256.457
"1496","GREE","KFR-25GWA12",0.92,1.05,4198.37,1259.511
"1497","HITACHI","RAF/C-35NXA1",0.94,1.05,4203.79,1261.137
"1498","QUICK AIR AUSTRALIA","KFR-25GW/QAA-25RS",0.95,1.05,4206.5,1261.95
"1499","CHIGO","CA-25RSS",0.95,1.05,4206.5,1261.95
"1500","CHIGO","KFR-25GW/QAA-25RS",0.95,1.05,4206.5,1261.95
"1501","QUICK AIR AUSTRALIA","KFR-25GW/QAA-25RS",0.95,1.05,4206.5,1261.95
"1502","QUICK AIR AUSTRALIA","KFR-25GW",0.95,1.05,4206.5,1261.95
"1503","JBS","KFR-25GW/BPc",0.95,1.05,4206.5,1261.95
"1504","TRANSCO","KFR-25GW/BPc",0.95,1.05,4206.5,1261.95
"1505","CHIGO","KFR-25GW/BPc",0.95,1.05,4206.5,1261.95
"1506","POWERUN","KFR-25GW/BPc",0.95,1.05,4206.5,1261.95
"1507","BEKO","BK3500",0.95,1.05,4206.5,1261.95
"1508","FUJITA","ASW-H12A4/EJ-2",0.96,1.05,4209.21,1262.763
"1509","AUX","ASW-H12A4/EJ-2",0.96,1.05,4209.21,1262.763
"1510","AUSSIEAIR","ASW-H12A4/EJ-2",0.96,1.05,4209.21,1262.763
"1511","NUSTYLE","NUS-H3200GRW",0.96,1.05,4209.21,1262.763
"1512","AUX","ASW-H12A4/E#-2",0.96,1.05,4209.21,1262.763
"1513","VS","VSW-H12A4/E#-2",0.96,1.05,4209.21,1262.763
"1514","AUX","AC-KFR35",0.96,1.05,4209.21,1262.763
"1515","ONSEN","ASW-H12A4/ET-2",0.96,1.05,4209.21,1262.763
"1516","(X) SONIC","ASW-H12A4/EW-2",0.96,1.05,4209.21,1262.763
"1517","MUNRO AIR","Munro Air",0.96,1.05,4209.21,1262.763
"1518","PROMA","PRO-15HEO3",0.96,1.05,4209.21,1262.763
"1519","GREE","GWH12MB-K6DN***/I; GWH12MB-K6DNA2A/O",0.97,1.05,4211.92,1263.576
"1520","SAMSUNG ELECTRONICS","AQV12NSFN/AQV12NSFX",0.98,1.05,4214.63,1264.389
"1521","SAMSUNG ELECTRONICS","AQV12NSGN/AQV12NSGX",0.98,1.05,4214.63,1264.389
"1522","DELONGHI","DECON35AUP",1,1.05,4220.05,1266.015
"1523","MITSUBISHI ELECTRIC","SLH-1AR/SUH-1VR",1.01,1.05,4222.76,1266.828
"1524","FUJITSU","ASTG12KUCA/AOTG12KUCA",0.88,1.06,4225.14,1267.542
"1525","Haier","HSU-09R04/R2",1.02,1.05,4225.47,1267.641
"1526","DAEWOO","DSB-125LHM",1.02,1.05,4225.47,1267.641
"1527","DIMPLEX","DSAC-12HR",1.02,1.05,4225.47,1267.641
"1528","CHILL AIR","KFR-35GW",1.02,1.05,4225.47,1267.641
"1529","MIDEA","MSE-12HR-QC2",1.02,1.05,4225.47,1267.641
"1530","GREE","GWHD12A6NK3OA",1.03,1.05,4228.18,1268.454
"1531","HITACHI","RAS/C-35YHA5",0.91,1.06,4233.27,1269.981
"1532","AIRWELL","K12RCC",1.05,1.05,4233.6,1270.08
"1533","AIRWELL","WMZLDCI12RC / GCZLDCI12RC",1.05,1.05,4233.6,1270.08
"1534","FUJIAIR","FSC-12HRN1",1.05,1.05,4233.6,1270.08
"1535","YORK","MAHC12FSGJAA",1.05,1.05,4233.6,1270.08
"1536","MIDEA","MSC-12HRN1",1.05,1.05,4233.6,1270.08
"1537","FREEHEAT","MSH-12HRN1",1.05,1.05,4233.6,1270.08
"1538","COOL OR COSY","COC12HRN1",1.05,1.05,4233.6,1270.08
"1539","COOL OR COSY","COC12HRN1",1.05,1.05,4233.6,1270.08
"1540","HOTPOINT","MSB12HRb",1.05,1.05,4233.6,1270.08
"1541","MISAKAE","WHR-34A1R1",1.05,1.05,4233.6,1270.08
"1542","MIDEA","MSG-12HR-QC2",1.05,1.05,4233.6,1270.08
"1543","LENNOX","LNC0403402201",1.05,1.05,4233.6,1270.08
"1544","AIRWELL","XV12RCA / GCXV12RCA",1.05,1.05,4233.6,1270.08
"1545","FUJIAIR","FSC-12HRN1-QC2",1.05,1.05,4233.6,1270.08
"1546","DUNHAM-BUSH","DSWC-12HG",1.05,1.05,4233.6,1270.08
"1547","CONIA","CA12003",1.05,1.05,4233.6,1270.08
"1548","MIDEA","MSC-12HRN1-QC2",1.05,1.05,4233.6,1270.08
"1549","LENNOX","LNC0103441005",1.05,1.05,4233.6,1270.08
"1550","ELEXA","ELEXA-12M",1.05,1.05,4233.6,1270.08
"1551","AGEAN","ASG-12HR",1.05,1.05,4233.6,1270.08
"1552","QFLOW","QFNMR12-W",1.05,1.05,4233.6,1270.08
"1553","AGREE","AGSG1-12HR",1.05,1.05,4233.6,1270.08
"1554","TECOAIR","LS1209Y / LT1209Y",1.05,1.05,4233.6,1270.08
"1555","LG","LWC122RH-6",1.19,1.04,4233.93,1270.179
"1556","ENERGYPRO","KFR-35GW/Ac",1.06,1.05,4236.31,1270.893
"1557","YONAN","KFR-35GW/Ac(A++B)",1.06,1.05,4236.31,1270.893
"1558","CHIGO","KFR-35GW/Ac",1.06,1.05,4236.31,1270.893
"1559","CHIGO","CA-35RSM/2",1.06,1.05,4236.31,1270.893
"1560","CHIGO","CA-35RSS/2",1.06,1.05,4236.31,1270.893
"1561","CHIGO","KFR-35GW/Ac(A++B)",1.06,1.05,4236.31,1270.893
"1562","AGER","RCM-120H",1.06,1.05,4236.31,1270.893
"1563","DUNNAIR","WPR 4",1.08,1.05,4241.73,1272.519
"1564","DUNNAIR","WSR 4",1.08,1.05,4241.73,1272.519
"1565","DUNNAIR","WPR4-HBd",1.08,1.05,4241.73,1272.519
"1566","MISAKAE","KFR25",1.1,1.05,4247.15,1274.145
"1567","MISAKAE","KFR25",1.1,1.05,4247.15,1274.145
"1568","COASTAL BREEZE","S-12H",1.1,1.05,4247.15,1274.145
"1569","DANAIR","LD-12CHS KFR-36GW S-12H",1.1,1.05,4247.15,1274.145
"1570","YAMATSU","LD-12CHS KFR-36GW S-12H",1.1,1.05,4247.15,1274.145
"1571","LG","S12AHP-NE6/S12AHP-UE6",1.1,1.05,4247.15,1274.145
"1572","HITACHI","RAS-350GHA/RAC-350GHA",1.12,1.05,4252.57,1275.771
"1573","EMERALD","WFD-09R/LCU-09R",0.99,1.06,4254.95,1276.485
"1574","EMERALD","WFD-09 (indoor)  LCU-09 (Outdoor)",0.99,1.06,4254.95,1276.485
"1575","CARRIER","50PCH018",1.14,1.05,4257.99,1277.397
"1576","CARRIER","50PCV018",1.14,1.05,4257.99,1277.397
"1577","CARRIER","50PC*018",1.14,1.05,4257.99,1277.397
"1578","MITSUBISHI ELECTRIC","MSZ-GA35VA / MUZ-GA35VA",1.08,1.055,4260.535,1278.1605
"1579","DIMPLEX","DSAC-32H",1.15,1.05,4260.7,1278.21
"1580","CHUNLAN","KFR-32GW/V",1.15,1.05,4260.7,1278.21
"1581","CHUNLAN","KFR-32GW/V1",1.15,1.05,4260.7,1278.21
"1582","CHUNLAN","KFR-32GW/V1",1.15,1.05,4260.7,1278.21
"1583","CHUNLAN","KFR-32GW/V",1.15,1.05,4260.7,1278.21
"1584","PANASONIC","CS-W12EKR/CU-W12EKR",1.07,1.06,4276.63,1282.989
"1585","SAMSUNG ELECTRONICS","ACN035NDEHH/RC035DHXEH",0.94,1.07,4279.01,1283.703
"1586","White Westinghouse","WSV35HRB",1,1.066,4280.226,1284.0678
"1587","MEC","MWA12I",0.98,1.07,4289.85,1286.955
"1588","GREE","GWH12MB-K3DNA2H",0.98,1.07,4289.85,1286.955
"1589","GREE","GWH12MB-K3DNA3H",0.98,1.07,4289.85,1286.955
"1590","GREE","GWH12MB-K3DNA4H",0.98,1.07,4289.85,1286.955
"1591","GREE","GWH12MB-K3DNA8H",0.98,1.07,4289.85,1286.955
"1592","GREE","GWH12MB-K3DNA*H",0.98,1.07,4289.85,1286.955
"1593","DELONGHI","DEINVRC3AUP",0.98,1.07,4289.85,1286.955
"1594","GREE","GWH12MB-K3DNA4H/I GWH12MB-K3DNA4H/O",0.98,1.07,4289.85,1286.955
"1595","GREE","GWH12MB-K3DNC9H/I GWH12MB-K3DNA4H/O",0.98,1.07,4289.85,1286.955
"1596","LENNOX","LNINVE035/LNINVC035",0.98,1.07,4289.85,1286.955
"1597","QUIETAIR","QAW12HR",1.12,1.06,4290.18,1287.054
"1598","TCL","TAC-12CHSA/*I(*=A;C;D;E;F;G;H;J;K;L;M;N;Q;R;Y;V;Z;BD;BE;BF;BG;BH;BJ;BM;BK;BQ;BR;BV;BU;BY;BZ)",1.01,1.07,4297.98,1289.394
"1599","PIONEER","ASH12-DC",1.01,1.07,4297.98,1289.394
"1600","Metro","MT-3.5KW",1.01,1.07,4297.98,1289.394
"1601","Carrier","51QW012716G",1.15,1.06,4298.31,1289.493
"1602","LENNOX","LNW037X",1.15,1.06,4298.31,1289.493
"1603","MIDEA","MWF-12HMN1-QC1",1.15,1.06,4298.31,1289.493
"1604","ECLIPSE","EWF-12HRN1",1.15,1.06,4298.31,1289.493
"1605","COOL OR COSY","WCOC12HR2-V3",1.15,1.06,4298.31,1289.493
"1606","Carrier","51QW012715G",1.15,1.06,4298.31,1289.493
"1607","Teco","LA1206Y",1.3,1.05,4301.35,1290.405
"1608","Teco","LA1201Y",1.3,1.05,4301.35,1290.405
"1609","TECO","TWW40HFAGJBB",1.18,1.06,4306.44,1291.932
"1610","TECO","TWW40HFBGJBB",1.18,1.06,4306.44,1291.932
"1611","MITSUBISHI ELECTRIC","SLZ-A12AR*",1.06,1.07,4311.53,1293.459
"1612","ODENKI","OSD-09Q",0.65,1.1,4313.25,1293.975
"1613","ODENKI","OSD-12Q",0.65,1.1,4313.25,1293.975
"1614","AIRTEMP","HAY109N6G",1.07,1.07,4314.24,1294.272
"1615","GREE","GJH12AD-K3MNB8A",1.23,1.06,4319.99,1295.997
"1616","GREE","GJH12AD-K3MNB8A",1.23,1.06,4319.99,1295.997
"1617","HOTPOINT","HPS 125R",1.1,1.07,4322.37,1296.711
"1618","CHUNLAN","KFR-27GW/C",1.1,1.07,4322.37,1296.711
"1619","Panasonic","CS-E12GFEW/CU-E12GFR",0.86,1.09,4332.55,1299.765
"1620","Panasonic","CS-E12GFEW/CU-E12GFR",0.86,1.09,4332.55,1299.765
"1621","PANASONIC","CW-A90FR",1.14,1.07,4333.21,1299.963
"1622","DAIKIN","FTXS35E / RXS35E",1.02,1.08,4338.3,1301.49
"1623","CARRIER","AS15H-2",1.03,1.08,4341.01,1302.303
"1624","ELECTROLUX-KELVINATOR","ESE12HRB",1.04,1.08,4343.72,1303.116
"1625","GREE","GWHN12B9NK3DA",1.04,1.08,4343.72,1303.116
"1626","Panasonic","CS-RE12PKR/CU-RE12PKR",0.93,1.09,4351.52,1305.456
"1627","FEDDERS","HFY109N6A-AN",1.08,1.08,4354.56,1306.368
"1628","TOSHIBA","RAS-13JKVP-E/RAS-13JAVP-E",0.95,1.09,4356.94,1307.082
"1629","DAIKIN","FTX25J***/RX25J***",0.96,1.09,4359.65,1307.895
"1630","DAIKIN","FTXE25B / RXE25B",0.96,1.09,4359.65,1307.895
"1631","DAIKIN","FTY25C***/ RY25C***",0.96,1.09,4359.65,1307.895
"1632","TOSHIBA","RAS-13SKVR-A +RAS-13SAVR-A",1.02,1.09,4375.91,1312.773
"1633","AIRWELL","XLM9RCINV",0.9,1.1,4381,1314.3
"1634","HISENSE","KFR-2610GW/FBPE",0.9,1.1,4381,1314.3
"1635","MITSUBISHI ELECTRIC","MFZ-KJ35VE/MUFZ-KJ35VE",0.9,1.1,4381,1314.3
"1636","Mitsubishi Electric","SLZ-KA35VA(Q)/ SUZ-KA35VA2",1.04,1.09,4381.33,1314.399
"1637","Mitsubishi Electric","SLZ-KA35VAL/ SUZ-KA35VA2",1.04,1.09,4381.33,1314.399
"1638","MITSUBISHI ELECTRIC","SLZ-KA35VA/SUZ-KA35VA2",1.04,1.09,4381.33,1314.399
"1639","MITSUBISHI ELECTRIC","SLZ-KA35VAL/SUZ-KA35VA2",1.04,1.09,4381.33,1314.399
"1640","MITSUBISHI ELECTRIC","SLZ-KA35VAQ/SUZ-KA35VA2",1.04,1.09,4381.33,1314.399
"1641","MITSUBISHI ELECTRIC","SLZ-KA35VA/SUZ-KA35VA2",1.04,1.09,4381.33,1314.399
"1642","MITSUBISHI ELECTRIC","SLZ-KA35VAQ/SUZ-KA35VA2",1.04,1.09,4381.33,1314.399
"1643","MITSUBISHI ELECTRIC","SLZ-KA35VAL/SUZ-KA35VA2",1.04,1.09,4381.33,1314.399
"1644","MITSUBISHI HEAVY INDUSTRIES LTD.","DXK12Z3-S",1.06,1.09,4386.75,1316.025
"1645","Panasonic","CS-RE12NKR/CU-RE12NKR",0.94,1.1,4391.84,1317.552
"1646","Panasonic","CS-RE12MKR/CU-RE12MKR",0.94,1.1,4391.84,1317.552
"1647","HITACHI","RAS/C-35YHA4",0.94,1.1,4391.84,1317.552
"1648","HITACHI","RAS/C-35YHA3",0.96,1.1,4397.26,1319.178
"1649","AGEAN","KFR27GW/T",1.045,1.095,4401.49,1320.447
"1650","DELONGHI","DEINV35AUP",0.99,1.1,4405.39,1321.617
"1651","FUJIAIR","FSD - 12Y3/A2214",0.995,1.1,4406.745,1322.0235
"1652","FUJIAIR","FSD - 12N/A2214",0.995,1.1,4406.745,1322.0235
"1653","FUJIAIR","FSD - 12Q/A2214",0.995,1.1,4406.745,1322.0235
"1654","LG","LSJ092V-3",1,1.1,4408.1,1322.43
"1655","AIRWELL","XLLDCI12RCB/ GCLDCI12RC",1,1.1,4408.1,1322.43
"1656","INTERFRIDGE","KFR-35GW/AF2BP",1,1.1,4408.1,1322.43
"1657","ADVANCE","KFR-34GW/AZBP",1,1.1,4408.1,1322.43
"1658","Teco","LS1507V1 / LT1507V1",1,1.1,4408.1,1322.43
"1659","TRANSCO","KFR-32",1.03,1.1,4416.23,1324.869
"1660","NEXUS","NE-AC3201WVa(R410A)",1.03,1.1,4416.23,1324.869
"1661","GALANZ","AUS-12H53F130Lx(a3)",1.04,1.1,4418.94,1325.682
"1662","FUJIN","FUJ-35",1.04,1.1,4418.94,1325.682
"1663","GREE","GJH12AD-K6RNB2D",1.18,1.09,4419.27,1325.781
"1664","GREE","GJH12AD-K3RNB9D",1.18,1.09,4419.27,1325.781
"1665","GREE","GJH12AD-K6RNC2A",1.18,1.09,4419.27,1325.781
"1666","LENNOX","LNWR39X",1.18,1.09,4419.27,1325.781
"1667","KELVINATOR","KWH39HRE",1.18,1.09,4419.27,1325.781
"1668","Haier","HSU-12RUB03/R2(SDB)",1.05,1.1,4421.65,1326.495
"1669","MITSUBISHI ELECTRIC","MFZ-KA35VA/SUZ-KA35VA2",1.05,1.1,4421.65,1326.495
"1670","MITSUBISHI ELECTRIC","MFZ-KA35VA/SUZ-KA35VA2",1.05,1.1,4421.65,1326.495
"1671","MITSUBISHI ELECTRIC","MFZ-KA35VA",1.05,1.1,4421.65,1326.495
"1672","KELVINATOR","KWH39HRC",1.19,1.09,4421.98,1326.594
"1673","FUJITSU","ASTG12LVCC",0.92,1.11,4424.03,1327.209
"1674","FUJITSU","ASTG12LVCB",0.92,1.11,4424.03,1327.209
"1675","FUJITSU","ASTG12LVCA",0.92,1.11,4424.03,1327.209
"1676","FUJITSU","ASTG12LVCA",0.92,1.11,4424.03,1327.209
"1677","MITSUBISHI ELECTRIC","SEZ-KA35VA TH-A / SUZ-KA35VA TH-A",1.06,1.1,4424.36,1327.308
"1678","MITSUBISHI ELECTRIC","SLZ-KA35VAL TH-A / SUZ-KA35VA TH-A",1.06,1.1,4424.36,1327.308
"1679","MITSUBISHI ELECTRIC","SLZ-KA35VA TH-A / SUZ-KA35VA TH-A",1.06,1.1,4424.36,1327.308
"1680","Teco","LK1221H",1.2,1.09,4424.69,1327.407
"1681","Brivis","HINBR42 / HONBR42",1.22,1.09,4430.11,1329.033
"1682","MITSUBISHI ELECTRIC","MFZ-KA35VA - SUZ-KA35VA",1.09,1.1,4432.49,1329.747
"1683","GALANZ","AUS-12H53F130D*(f)",1.1,1.1,4435.2,1330.56
"1684","DAEWOO","DWB-126CH",1.24,1.09,4435.53,1330.659
"1685","MILANO","KFR-35GW/AX1c",1.125,1.1,4441.975,1332.5925
