"","Brand","Model_No","C.Power_Inp_Rated","H.Power_Inp_Rated","KWH","Cost"
"2934","Braemar","SDHV05B1S/SCHV05B1S",1.53,1.64,3282.95,984.885
"2935","MDV","CDV-53/QRC8(A) / C-CDV-53/QRC8(A)",1.53,1.64,3282.95,984.885
"2936","MITSUBISHI ELECTRIC","MSZ-FB50VA(H)-A",1.6,1.64,3283.16,984.948
"2937","EMAILAIR","WS/CWS042HA",1.64,1.64,3283.28,984.984
"2938","EMAILAIR","ELECTRA WMN16RCA",1.64,1.64,3283.28,984.984
"2939","ELECTRA","WMN16RCA",1.64,1.64,3283.28,984.984
"2940","ELECTRA","EMAILAIR WS/CWS042HA",1.64,1.64,3283.28,984.984
"2941","TOSHIBA","RAV-SM561CT-E/RAV-SM560AT-E",1.82,1.64,3283.82,985.146
"2942","TOSHIBA","RAV-SM562CT-E/RAV-SM562AT-E",1.82,1.64,3283.82,985.146
"2943","TOSHIBA","RAV-SM562CT-E/RAV-SM562AT-E",1.82,1.64,3283.82,985.146
"2944","TOSHIBA","RAV-SM561CT-E/RAV-SM561AT-E",1.82,1.64,3283.82,985.146
"2945","TOSHIBA","RAV-SM561CT-E/RAV-SM561AT-E",1.82,1.64,3283.82,985.146
"2946","TCL","TAC-12CHSA/NI",1.36,1.65,3302.43,990.729
"2947","SAMSUNG ELECTRONICS"," AC052HBHPKH/AC052HCAPKH",1.4,1.65,3302.55,990.765
"2948","Carrier","42SHV052P1/38SHV052P1",1.45,1.65,3302.7,990.81
"2949","MITSUBISHI ELECTRIC","MSZ-GE50VA2",1.48,1.65,3302.79,990.837
"2950","MITSUBISHI ELECTRIC","MSZ-GE50VAD",1.48,1.65,3302.79,990.837
"2951","MITSUBISHI ELECTRIC","MSZ-GE50VA2/MUZ-GE50VA2",1.48,1.65,3302.79,990.837
"2952","MIDEA","KFR-36GWY",1.5,1.65,3302.85,990.855
"2953","HYUNDAI","HVH-1403BA",1.5,1.65,3302.85,990.855
"2954","WINIA","WVH-143BE",1.5,1.65,3302.85,990.855
"2955","AIRWELL","XLM14RCA",1.5,1.65,3302.85,990.855
"2956","AIRWELL","XLM14RCB / GCXLM14RCA",1.5,1.65,3302.85,990.855
"2957","LG","R18AWN-NC11/R18AWN-UC11",1.5,1.65,3302.85,990.855
"2958","LG","E18AWN-NC11/R18AWN-UC11",1.5,1.65,3302.85,990.855
"2959","LG","M18AWN-NC11/R18AWN-UC11",1.5,1.65,3302.85,990.855
"2960","LG","I18AWN-NC11/R18AWN-UC11",1.5,1.65,3302.85,990.855
"2961","SAMSUNG ELECTRONICS","NS052LHXEN/RC052DHXEN",1.55,1.65,3303,990.9
"2962","KELVINATOR","KSE53HRC",1.57,1.65,3303.06,990.918
"2963","Haier","Indoor: AS182AVERA; Outdoor: AU182AFERA",1.58,1.65,3303.09,990.927
"2964","FUJITSU","AUT14RGA/AOT14RGAL",1.6,1.65,3303.15,990.945
"2965","YORK","RVHC18ASAAAA",1.6,1.65,3303.15,990.945
"2966","HITACHI","RPI-2.5FSN2/RAS-2.5HVNP",1.6,1.65,3303.15,990.945
"2967","MIDEA","MSKF18M3",1.6,1.65,3303.15,990.945
"2968","MIDEA","MS9A-18HRN1-QC2G",1.6,1.65,3303.15,990.945
"2969","MITSUBISHI ELECTRIC","MSZ-GE50VA",1.64,1.65,3303.27,990.981
"2970","Teco","LS1807Y/LT1807Y",1.69,1.65,3303.42,991.026
"2971","AIRWELL","X17RCAT / GCX17RCA",1.7,1.65,3303.45,991.035
"2972","HYUNDAI","HCH-1803BA",1.85,1.65,3303.9,991.17
"2973","WINIA","WC 052HA3",1.85,1.65,3303.9,991.17
"2974","DAIKIN","FDXS50C/ RXS50F",1.92,1.65,3304.11,991.233
"2975","SAMSUNG ELECTRONICS","AQV18TWQN/AQV18TWQX",1.4,1.66,3322.54,996.762
"2976","SAMSUNG ELECTRONICS","AQV18UWLN/AQV18UWLX",1.4,1.66,3322.54,996.762
"2977","SAMSUNG ELECTRONICS","AQV18UWAN/AQV18UWAX",1.4,1.66,3322.54,996.762
"2978","SAMSUNG ELECTRONICS","AQV18UWBN/AQV18UWBX",1.4,1.66,3322.54,996.762
"2979","SAMSUNG ELECTRONICS"," AQV18TWSN/AQV18TWSX",1.4,1.66,3322.54,996.762
"2980","SAMSUNG ELECTRONICS","AQV18TWRN/AQV18TWRX",1.4,1.66,3322.54,996.762
"2981","AIRWELL","XLLDCI18RC / GCLDCI18RC",1.46,1.66,3322.72,996.816
"2982","Sharp","AC60LZSYS",1.47,1.66,3322.75,996.825
"2983","HITACHI","RAS-50YHA3/RAC-50YHA3",1.48,1.66,3322.78,996.834
"2984","DAIKIN","FFQ50C2 / RXS50K2",1.49,1.66,3322.81,996.843
"2985","HITACHI","RAF/C-50NXA1",1.51,1.66,3322.87,996.861
"2986","SAMSUNG","TH052EAV/UH052EAV",1.51,1.66,3322.87,996.861
"2987","FUJITSU","ABTG18LVTA/AOTG18LACC",1.51,1.66,3322.87,996.861
"2988","GREE","GWH18TC-K3DNA1B/I(DRED) / GWH18TC-K3DNA1B/O(DRED)",1.52,1.66,3322.9,996.87
"2989","Braemar","MSHV53D1S/SCHV53D1S",1.52,1.66,3322.9,996.87
"2990","SHARP","AC18RNCSYS",1.52,1.66,3322.9,996.87
"2991","GREE","GWH18TC-K3DNA1B/I / GWH18TC-K3DNA1B/O",1.52,1.66,3322.9,996.87
"2992","LG","UTN21WH/UU21WH",1.53,1.66,3322.93,996.879
"2993","LG","UTN21WH/UU21WH",1.53,1.66,3322.93,996.879
"2994","MITSUBISHI HEAVY INDUSTRIES","SRK50ZFX-S",1.56,1.66,3323.02,996.906
"2995","FUJITSU","AUTG18LVLA/AOTG18LACC",1.56,1.66,3323.02,996.906
"2996","SAIR","SFC-18",1.57,1.66,3323.05,996.915
"2997","INTERFRIDGE","KFR-50GW/AF2BP",1.6,1.66,3323.14,996.942
"2998","FUJITSU","ABTF18LAT",1.62,1.66,3323.2,996.96
"2999","FUJITSU","AUTF18LAL",1.62,1.66,3323.2,996.96
"3000","FUJITSU","ARTF18LALU",1.62,1.66,3323.2,996.96
"3001","Fujitsu","ARTF18LALU",1.62,1.66,3323.2,996.96
"3002","Fujitsu","AUTF18LAL",1.62,1.66,3323.2,996.96
"3003","Fujitsu","ABTF18LAT",1.62,1.66,3323.2,996.96
"3004","DANAIR","LD-18CHS KFR-51GW S-18H",1.69,1.66,3323.41,997.023
"3005","YAMATSU","LD-18CHS KFR-51GW S-18H",1.69,1.66,3323.41,997.023
"3006","COASTAL BREEZE","S-18H",1.69,1.66,3323.41,997.023
"3007","FUJITSU","AFT16UAN-W",1.85,1.66,3323.89,997.167
"3008","FUJITSU","AWT17LSAZ/AOT17LSAWC",1.47,1.67,3342.74,1002.822
"3009","FUJITSU","AWT17LSACW/AOT17LSAWC",1.47,1.67,3342.74,1002.822
"3010","DUNNAIR","WSR 6.5",1.61,1.67,3343.16,1002.948
"3011","AIRWELL","K16RCC",1.67,1.67,3343.34,1003.002
"3012","HITACHI","RCI/RAS-3.0HVRNM2",1.77,1.67,3343.64,1003.092
"3013","MITSUBISHI HEAVY INDUSTRIES LTD.","SRK60ZJX-S",1.86,1.67,3343.91,1003.173
"3014","MITSUBISHI HEAVY INDUSTRIES LTD.","SRK60ZIX-S",1.86,1.67,3343.91,1003.173
"3015","MITSUBISHI HEAVY INDUSTRIES LTD.","SRK60ZJX-S1 / SRC60ZJX-S",1.86,1.67,3343.91,1003.173
"3016","MITSUBISHI HEAVY INDUSTRIES, LTD.","SRK60ZMXA-S / SRC60ZMXA-S",1.86,1.67,3343.91,1003.173
"3017","Mammoth","MSR-L019",1.48,1.68,3362.76,1008.828
"3018","MITSUBISHI ELECTRIC","PCA-RP50KAQ/SUZ-KA50VAD",1.49,1.68,3362.79,1008.837
"3019","MITSUBISHI ELECTRIC","PCA-RP50KAQ / SUZ-KA50VA3",1.49,1.68,3362.79,1008.837
"3020","SAIR","MUB-18HRDN1",1.55,1.68,3362.97,1008.891
"3021","LG","D20AWN-ND12/R20AWN-UD12",1.55,1.68,3362.97,1008.891
"3022","DAIKIN","FHYC50K / RY50G",1.91,1.68,3364.05,1009.215
"3023","PANASONIC","CW-A200ER",2.16,1.68,3364.8,1009.44
"3024","PANASONIC","CW-A200KR",2.16,1.68,3364.8,1009.44
"3025","CARRIER","VG200H",1.882,1.682,3367.964,1010.3892
"3026","Panasonic","CS_CU-RE18NKR",1.3,1.69,3382.21,1014.663
"3027","Panasonic","CS_CU-RE18MKR",1.3,1.69,3382.21,1014.663
"3028","Panasonic","CS_CU-E18MKR",1.3,1.69,3382.21,1014.663
"3029","Panasonic","CS_CU-E18NKR",1.3,1.69,3382.21,1014.663
"3030","Panasonic","CS_CU-RE18PKR",1.3,1.69,3382.21,1014.663
"3031","Panasonic","CS_CU-E18PKR",1.3,1.69,3382.21,1014.663
"3032","KELVINATOR","KSV53HRE",1.64,1.69,3383.23,1014.969
"3033","AIRWELL","SXLDCI18RCA / GCLDCI18RC",1.65,1.69,3383.26,1014.978
"3034","AIRWELL","XLM14RCA / GCXLM14RCB",1.7,1.69,3383.41,1015.023
"3035","AIRWELL","SXL18RC / GCL18RCA",1.77,1.69,3383.62,1015.086
"3036","GREE","GJH21AC-K6RNC2A",1.81,1.69,3383.74,1015.122
"3037","GREE","GJH21AC-K6RN***",1.81,1.69,3383.74,1015.122
"3038","KELVINATOR","KWH62HRE",1.81,1.69,3383.74,1015.122
"3039","CARRIER","AS15HV-1",1.378,1.692,3386.442,1015.9326
"3040","DERBY","DWM35HR/GZ",1.02,1.7,3401.36,1020.408
"3041","Teco","LS1508V / LT1508V",1.35,1.7,3402.35,1020.705
"3042","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDT60VF / SRC60ZMXA-S",1.52,1.7,3402.86,1020.858
"3043","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDT60VF/SRC60ZJX-S",1.52,1.7,3402.86,1020.858
"3044","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDT60VD/SRC60ZJX-S",1.52,1.7,3402.86,1020.858
"3045","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDUM50ZMXAVF",1.56,1.7,3402.98,1020.894
"3046","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDUM50ZJXVF",1.56,1.7,3402.98,1020.894
"3047","QUIETAIR","QA-18HRIN1",1.58,1.7,3403.04,1020.912
"3048","YORK","YJHC18FSAAAA-III",1.6,1.7,3403.1,1020.93
"3049","DUNNAIR","WPR 6.5",1.6,1.7,3403.1,1020.93
"3050","DUNNAIR","WPR 6.5",1.6,1.7,3403.1,1020.93
"3051","DUNNAIR","WPR6.5-HBd",1.6,1.7,3403.1,1020.93
"3052","TECO","TWS50HVBMHBC/TSO50HVBMHBC",1.6,1.7,3403.1,1020.93
"3053","TECO","TWS50HVBMHBC/TSO50HVBMHBC",1.6,1.7,3403.1,1020.93
"3054","MDV","MSC-18HWRDN1-QC3G",1.6,1.7,3403.1,1020.93
"3055","MDV","MSC-18HRDN1-M4A",1.6,1.7,3403.1,1020.93
"3056","MIDEA","MSP18M4A",1.6,1.7,3403.1,1020.93
"3057","LG","S18AHN",1.64,1.7,3403.22,1020.966
"3058","FUJIAIR","FSC-18HRN1-QB9",1.65,1.7,3403.25,1020.975
"3059","COOL OR COSY","COC18HRN1",1.65,1.7,3403.25,1020.975
"3060","MIDEA","MSC-18HRN1-QB9",1.65,1.7,3403.25,1020.975
"3061","GREE","GWHN18A6NE3HAT",1.65,1.7,3403.25,1020.975
"3062","LENNOX","LNC0104941005",1.65,1.7,3403.25,1020.975
"3063","DAIKIN","FTXS50B / RXS50B",1.66,1.7,3403.28,1020.984
"3064","DAIKIN","FTYN50D / RYN50D",1.66,1.7,3403.28,1020.984
"3065","DAIKIN","FTXS50B / RXS50B",1.66,1.7,3403.28,1020.984
"3066","MITSUBISHI ELECTRIC","MSZ-GB50VA-NZ",1.66,1.7,3403.28,1020.984
"3067","MITSUBISHI ELECTRIC","MSZ-GB50VA / MUZ-GB50VA",1.66,1.7,3403.28,1020.984
"3068","TOSHIBA","RAV-SM560KRT-E/RAV-SM560AT-E",1.74,1.7,3403.52,1021.056
"3069","TOSHIBA","RAV-SM561KRT-E/RAV-SM560AT-E",1.74,1.7,3403.52,1021.056
"3070","TOSHIBA","RAV-SM562KRT-E/RAV-SM561AT-E",1.74,1.7,3403.52,1021.056
"3071","TOSHIBA","RAV-SM562KRT-E/RAV-SM561AT-E",1.74,1.7,3403.52,1021.056
"3072","TOSHIBA","RAV-SM562KRT-E/RAV-SM562AT-E",1.74,1.7,3403.52,1021.056
"3073","TOSHIBA","RAV-SM562KRT-E/RAV-SM562AT-E",1.74,1.7,3403.52,1021.056
"3074","MILANO","KFR-51GW/X1c",1.8,1.7,3403.7,1021.11
"3075","CRYSTAL","KFR-51GW/X1c",1.8,1.7,3403.7,1021.11
"3076","CHIGO","KFR-51GW/X1c(N++A)",1.8,1.7,3403.7,1021.11
"3077","AIRWELL","DNG18RC / GCL18RCA",1.83,1.7,3403.79,1021.137
"3078","COUNTRY AIR","CYAWH18HR",1.84,1.7,3403.82,1021.146
"3079","MIDEA","MWH-18HR",1.84,1.7,3403.82,1021.146
"3080","YORK","Y9USE18-5R",1.84,1.7,3403.82,1021.146
"3081","ELECTRA","WMN18RCA",1.85,1.7,3403.85,1021.155
"3082","EMAILAIR","WS/CWS053HA",1.85,1.7,3403.85,1021.155
"3083","ELECTROLUX-KELVINATOR","EWH18HRA",1.85,1.7,3403.85,1021.155
"3084","TOSHIBA","RAV-SM560XT-E/RAV-SM560AT-E",1.87,1.7,3403.91,1021.173
"3085","TOSHIBA","RAV-SM562XT-E/RAV-SM562AT-E",1.87,1.7,3403.91,1021.173
"3086","TOSHIBA","RAV-SM562XT-E/RAV-SM562AT-E",1.87,1.7,3403.91,1021.173
"3087","TOSHIBA","RAV-SM560XT-E/RAV-SM561AT-E",1.87,1.7,3403.91,1021.173
"3088","TOSHIBA","RAV-SM560XT-E/RAV-SM561AT-E",1.87,1.7,3403.91,1021.173
"3089","TOSHIBA","RAV-SM562XT-E/ RAV-SM562AT-E",1.87,1.7,3403.91,1021.173
"3090","ACSON","WM20FR/LC20BR",2.1,1.7,3404.6,1021.38
"3091","FUJITSU","AST13PSA-W/AOT13PNA",1.55,1.71,3422.94,1026.882
"3092","FUJITSU","AST13PSACW",1.55,1.71,3422.94,1026.882
"3093","FUJITSU","AST13PSACW/AOT13PNAC",1.55,1.71,3422.94,1026.882
"3094","MITSUBISHI ELECTRIC","PCA-RP50KA/SUZ-KA50VA2",1.66,1.71,3423.27,1026.981
"3095","MITSUBISHI ELECTRIC","PCA-RP50KAQ / SUZ-KA50VA2",1.66,1.71,3423.27,1026.981
"3096","TOSHIBA","RAV-SM562BT-E/RAV-SM562AT-E",1.78,1.71,3423.63,1027.089
"3097","TOSHIBA","RAV-SM562BT-E/RAV-SM562AT-E",1.78,1.71,3423.63,1027.089
"3098","TOSHIBA","RAV-SM560BT-E/RAV-SM560AT-E",1.92,1.71,3424.05,1027.215
"3099","DAIKIN","FDXS50L / RXS50LB",1.5,1.72,3442.78,1032.834
"3100","FUJITSU","AST14RVACW",1.55,1.72,3442.93,1032.879
"3101","FUJITSU","AST14RVACW/AOT14RGD",1.55,1.72,3442.93,1032.879
"3102","FUJITSU","AOT14RGDC",1.55,1.72,3442.93,1032.879
"3103","DAIKIN","FTXM60P / RXM60P",1.55,1.72,3442.93,1032.879
"3104","MAJEZZI","KAC-18CHSO/NY",1.63,1.72,3443.17,1032.951
"3105","MIDEA","MSH-18HRIN1",1.64,1.72,3443.2,1032.96
"3106","MIDEA","MSH-18HRIN1",1.64,1.72,3443.2,1032.96
"3107","FREEHEAT","MSH-18HRIN1",1.64,1.72,3443.2,1032.96
"3108","HOMETECH","HTP7",1.64,1.72,3443.2,1032.96
"3109","PANASONIC","CW-A200SR",2.05,1.72,3444.43,1033.329
"3110","CARRIER","40QPA06-7+38QPA06-7",1.943,1.723,3450.106,1035.0318
"3111","APAC","S006IHR7AN+S006OHR7AN",1.943,1.723,3450.106,1035.0318
"3112","APAC","S006IHC7AN+S006OHC7AN",1.943,1.723,3450.106,1035.0318
"3113","LG","B18AWYN6LS/B18AWYU6LS",1.46,1.73,3462.65,1038.795
"3114","LG","B18AWYN6LS/B18AWYU6LS",1.46,1.73,3462.65,1038.795
"3115","HITACHI","RAS50YHA1/RAC-50YHA1",1.55,1.73,3462.92,1038.876
"3116","TOSHIBA","RAS-16NKV-A/RAS-16NAV-A",1.62,1.73,3463.13,1038.939
"3117","DELONGHI","QC150 AU",1.66,1.73,3463.25,1038.975
"3118","DAIKIN","FTYN50H / RYN50H",1.68,1.73,3463.31,1038.993
"3119","DAIKIN","FTXS60L / RXS60L",1.69,1.73,3463.34,1039.002
"3120","FUJITSU","ASTA18LCC",1.72,1.73,3463.43,1039.029
"3121","FUJITSU","ASTB18LDC",1.72,1.73,3463.43,1039.029
"3122","FUJITSU","ASTA18LCC",1.72,1.73,3463.43,1039.029
"3123","FUJITSU","ASTA18LCC",1.72,1.73,3463.43,1039.029
"3124","GREE","GWH18MB-K3NNA2B",1.73,1.73,3463.46,1039.038
"3125","TECO","TWW60HFAGJBB",1.82,1.73,3463.73,1039.119
"3126","TECO","TWW60HFBGJBB",1.82,1.73,3463.73,1039.119
"3127","PANASONIC","S-60PT2R5A/U-60PE1R5A",1.49,1.74,3482.73,1044.819
"3128","PANASONIC","S-60PT2R5/U-60PE1R5",1.49,1.74,3482.73,1044.819
"3129","DAIKIN","FCQ60K / RZQ60K",1.51,1.74,3482.79,1044.837
"3130","DAIKIN","FCQ60K / RZQ60K",1.51,1.74,3482.79,1044.837
"3131","FUJITSU","AST14RVBCW/AOT14RSAC",1.56,1.74,3482.94,1044.882
"3132","DAIKIN","FCQ60KV / RZQS60AV",1.67,1.74,3483.27,1044.981
"3133","DAIKIN","FCQ60KA / RZQS60AV",1.67,1.74,3483.27,1044.981
"3134","YORK","MVHC18ASGJAA",1.7,1.74,3483.36,1045.008
"3135","FUJIAIR","FSC-18HRIN1",1.7,1.74,3483.36,1045.008
"3136","MIDEA","MSC-18HRIN1",1.7,1.74,3483.36,1045.008
"3137","MISAKAE","WHR-48B1I3",1.7,1.74,3483.36,1045.008
"3138","DOMAIN AIR","IWR-48",1.7,1.74,3483.36,1045.008
"3139","PANASONIC","CS-F18DTE5/CU-B18DBE5",1.81,1.74,3483.69,1045.107
"3140","PANASONIC","CS-F18DTE5/CU-B18DBE5",1.81,1.74,3483.69,1045.107
"3141","MITSUBISHI HEAVY INDUSTRIES, LTD.","DXK21ZRA-S",1.85,1.74,3483.81,1045.143
"3142","MITSUBISHI HEAVY INDUSTRIES, LTD.","SRK63ZRA-S",1.85,1.74,3483.81,1045.143
"3143","TEMPERZONE","CISD0063/OSA65",1.97,1.74,3484.17,1045.251
"3144","TEMPERZONE","CISD65/OSA65",1.97,1.74,3484.17,1045.251
"3145","KRIESLER","K-ASW-18K",1.785,1.748,3499.607,1049.8821
"3146","SAKURA","GSV-12R",1.3,1.75,3502.15,1050.645
"3147","MIDEA","MSG-12HRI",1.3,1.75,3502.15,1050.645
"3148","AGEAN","ASG-12HRI",1.3,1.75,3502.15,1050.645
"3149","MIDEA","MSG-12HRI",1.3,1.75,3502.15,1050.645
"3150","HELLER","ACM 35 RCI",1.3,1.75,3502.15,1050.645
"3151","YORK","HVHA12ASAAAR",1.3,1.75,3502.15,1050.645
"3152","SAXON-AIR","MSG-12HRI",1.3,1.75,3502.15,1050.645
"3153","YORK","HVHA12FSAAAA",1.3,1.75,3502.15,1050.645
"3154","ELEXA","ELEXA-12HRI",1.3,1.75,3502.15,1050.645
"3155","GE","AA1IH12GWI/AA0IH12GWO",1.3,1.75,3502.15,1050.645
"3156","Teco","LS1305V/LT1305V",1.34,1.75,3502.27,1050.681
"3157","ATD","S09X2HS-1",1.58,1.75,3502.99,1050.897
"3158","Haier","HSU-18RM03/R2",1.66,1.75,3503.23,1050.969
"3159","PEAK AIRCONDITIONING","SP-BSH-18/SPC-BSH-18",1.75,1.75,3503.5,1051.05
"3160","BENSON","SP-BSH-18",1.75,1.75,3503.5,1051.05
"3161","TCL","TAC-18CHS/GM2",1.75,1.75,3503.5,1051.05
"3162","ALPINE","JS 5010 AH",1.75,1.75,3503.5,1051.05
"3163","TOSHIBA","RAS-18UKHP-AS2/RAS-18UAH-AS2",1.9,1.75,3503.95,1051.185
"3164","TOSHIBA","RAS-18UKHP-AS3/RAS-18UAH-AS3",1.9,1.75,3503.95,1051.185
"3165","TOSHIBA","RAS-18NKHP-AS/RAS-18NAH-AS",1.9,1.75,3503.95,1051.185
"3166","TOSHIBA","RAS-18NKHP-AS/RAS-18NAH-AS",1.9,1.75,3503.95,1051.185
"3167","FUJITSU","AST18RBA-W/AOT18RNEL",1.91,1.75,3503.98,1051.194
"3168","FUJITSU","ABT18RBA-W/AOT18RNEL",1.91,1.75,3503.98,1051.194
"3169","FUJITSU","AWT18RBA-W/AOT18RNEL",1.91,1.75,3503.98,1051.194
"3170","COOLINE","HWL18EHA/KLE18BSRH",2,1.75,3504.25,1051.275
"3171","MHI","WR188PENF-S8A",2.06,1.75,3504.43,1051.329
"3172","CARRIER","50PCV030",1.804,1.7588,3521.2532,1056.37596
"3173","CARRIER","50PCH030",1.804,1.7588,3521.2532,1056.37596
"3174","ELECTROLUX-KELVINATOR","ESG12HRIA",1.32,1.76,3522.2,1056.66
"3175","DAIKIN","FBQ60DV / RZQS60AV",1.59,1.76,3523.01,1056.903
"3176","DAIKIN","FBQ60DBV / RZQS60AV",1.59,1.76,3523.01,1056.903
"3177","DAIKIN","FBQ60DV / RZQ60KBV",1.59,1.76,3523.01,1056.903
"3178","SAMSUNG","EH052EAV/UH052EAV",1.66,1.76,3523.22,1056.966
"3179","KELVINATOR","KWH62HRC",1.83,1.76,3523.73,1057.119
"3180","GREE","GJH21AC-K3RNB9D",1.83,1.76,3523.73,1057.119
"3181","LENNOX","LNWR59X",1.83,1.76,3523.73,1057.119
"3182","TOSHIBA","RAC-18BH-A-1",2.03,1.76,3524.33,1057.299
"3183","PANASONIC","-",1.24,1.77,3541.95,1062.585
"3184","PANASONIC","CS-E15DB4EW/CU-E15DBE",1.3,1.77,3542.13,1062.639
"3185","FUJITSU","ASTG22KMCA/AOTG22KMCA",1.59,1.77,3543,1062.9
"3186","ACTRON AIR","SWB52C / SWB52E",1.62,1.77,3543.09,1062.927
"3187","LG","S18AHN-N54/S18AHN-U54",1.64,1.77,3543.15,1062.945
"3188","MITSUBISHI ELECTRIC","MSZ-GE60VAD / MSZ-GE60VAD",1.76,1.77,3543.51,1063.053
"3189","MITSUBISHI HEAVY INDUSTRIES","FDURVA251HEN",1.98,1.77,3544.17,1063.251
"3190","MITSUBISHI HEAVY INDUSTRIES","FDTVA251HEN",1.64,1.78,3563.14,1068.942
"3191","MITSUBISHI HEAVY INDUSTRIES","FDTVA251HEN1R",1.64,1.78,3563.14,1068.942
"3192","SHARP","AY-X127J/AE-X127J",1.72,1.78,3563.38,1069.014
"3193","DERBY","KFR-45GW/J11",1.73,1.78,3563.41,1069.023
"3194","GREE","KFR-45GW/J11-12405",1.73,1.78,3563.41,1069.023
"3195","TRANE","MWW518IBORAB/TWK518JBOEAA",1.73,1.78,3563.41,1069.023
"3196","CARRIER","42PQV050/38VYX050",1.78,1.78,3563.56,1069.068
"3197","CARRIER","42PQV050X/38VYX050",1.78,1.78,3563.56,1069.068
"3198","KOOLUX","KIIFR-50GW2",1.8,1.78,3563.62,1069.086
"3199","YAIR","KFR-50GW/A",1.85,1.78,3563.77,1069.131
"3200","DAIKIN","FDYB50K / RY50G",2,1.78,3564.22,1069.266
"3201","CARRIER","40QXA06-7+38QPA06-7",1.993,1.783,3570.196,1071.0588
"3202","TEMPERZONE","HWP77",2.14,1.785,3574.635,1072.3905
"3203","GREE","GWHD18BCNK3A8A",1.56,1.79,3582.89,1074.867
"3204","MEC","MWA18I",1.59,1.79,3582.98,1074.894
"3205","LENNOX","LNINV5210-D",1.59,1.79,3582.98,1074.894
"3206","GREE","GWH18MC-K3DNA5H/I(DRED) / GWH18MC-K3DNA4H/O(DRED)",1.59,1.79,3582.98,1074.894
"3207","GREE","GWH18MC-K3DNA2H/I(DRED) / GWH18MC-K3DNA4H/O(DRED)",1.59,1.79,3582.98,1074.894
"3208","GREE","GWH18MC-K3DNA4H/I(DRED) / GWH18MC-K3DNA4H/O(DRED)",1.59,1.79,3582.98,1074.894
"3209","GREE","GWH18MC-K3DNA*H",1.59,1.79,3582.98,1074.894
"3210","GREE","GWH18MC-K3DNA4H/I GWH18MC-K3DNA4H/O",1.59,1.79,3582.98,1074.894
"3211","GREE","GWH18MC-K3DNC9H/I GWH18MC-K3DNA4H/O",1.59,1.79,3582.98,1074.894
"3212","LENNOX","LNINVE052/LNINVC052",1.59,1.79,3582.98,1074.894
"3213","DELONGHI","DEINVRC5AUP",1.59,1.79,3582.98,1074.894
"3214","GREE","GWH18MC-K3DNA2H",1.59,1.79,3582.98,1074.894
"3215","GREE","GWH18MC-K3DNA4H",1.59,1.79,3582.98,1074.894
"3216","GREE","GWH18MC-K3DNA8H",1.59,1.79,3582.98,1074.894
"3217","GREE","GWH18MC-K3DNA4H",1.59,1.79,3582.98,1074.894
"3218","GREE","GWH18MC-K3DNA3H",1.59,1.79,3582.98,1074.894
"3219","BEKO","BK5200",1.59,1.79,3582.98,1074.894
"3220","PANASONIC","CS-E18FKR/CU-E18FKR",1.65,1.79,3583.16,1074.948
"3221","ELECTROLUX-KELVINATOR","ESE18HRB",1.7,1.79,3583.31,1074.993
"3222","MITSUBISHI HEAVY INDUSTRIES LTD.","SRK63ZK-S",1.76,1.79,3583.49,1075.047
"3223","MITSUBISHI HEAVY INDUSTRIES LTD.","DXK21Z4-S",1.76,1.79,3583.49,1075.047
"3224","MITSUBISHI HEAVY INDUSTRIES, LTD.","DXK21ZMA-S / DXC21ZMA-S",1.76,1.79,3583.49,1075.047
"3225","MITSUBISHI HEAVY INDUSTRIES, LTD.","SRK63ZMA-S / SRC63ZMA-S",1.76,1.79,3583.49,1075.047
"3226","AIRWELL","K16RCC",1.79,1.79,3583.58,1075.074
"3227","AIRWELL","K16RCD / GC16RCC",1.79,1.79,3583.58,1075.074
"3228","DAIKIN","FCQ71KA / RZQS71AV",1.84,1.79,3583.73,1075.119
"3229","FUJITSU","AFT16RAN-W",1.98,1.79,3584.15,1075.245
"3230","SAMSUNG","AWH-1808E",2.13,1.79,3584.6,1075.38
"3231","SAMSUNG","AWH1808E",4.55,1.79,3591.86,1077.558
"3232","Haier","HSU-18HVB03/R2(DB)",1.58,1.8,3602.94,1080.882
"3233","Haier","HSU-18HSA03/R2(DB)",1.58,1.8,3602.94,1080.882
"3234","AIRWELL","EDS60H / EWS60H",1.6,1.8,3603,1080.9
"3235","GREE","GWH18MC-K6DN***/I;GWH18MC-K6DNA2A/O",1.6,1.8,3603,1080.9
"3236","INTERFRIDGE","KFR-50QW/A",1.635,1.8,3603.105,1080.9315
"3237","CHIGO","CS-51V3A-P*AE2G",1.64,1.8,3603.12,1080.936
"3238","CHIGO","CS-51V3A-P*AE2G",1.64,1.8,3603.12,1080.936
"3239","Metro","MT-5.2KW",1.64,1.8,3603.12,1080.936
"3240","TCL","TAC-18CHSA/*I(*=A;C;D;E;F;G;H;J;K;L;M;N;Q;R;Y;V;Z;BD;BE;BF;BG;BH;BJ;BM;BK;BQ;BR;BV;BU;BY;BZ)",1.64,1.8,3603.12,1080.936
"3241","PIONEER","ASH18-DC",1.64,1.8,3603.12,1080.936
