"","Brand","Model_No","C.Power_Inp_Rated","H.Power_Inp_Rated","KWH","Cost"
"331","TCL","TAC-09CHSA/BR4 ",0.72,0.7,1865.58,559.674
"332","TCL","TAC-09CHSA/BQ4 ",0.72,0.7,1865.58,559.674
"333","TCL","TAC-09CHSA/BK4 ",0.72,0.7,1865.58,559.674
"334","TCL","TAC-09CHSA/BM4 ",0.72,0.7,1865.58,559.674
"335","TCL","TAC-09CHSA/BJ4 ",0.72,0.7,1865.58,559.674
"336","TCL","TAC-09CHSA/BH4 ",0.72,0.7,1865.58,559.674
"337","TCL","TAC-09CHSA/BG4 ",0.72,0.7,1865.58,559.674
"338","TCL","TAC-09CHSA/BF4 ",0.72,0.7,1865.58,559.674
"339","TCL","TAC-09CHSA/BE4 ",0.72,0.7,1865.58,559.674
"340","TCL","TAC-09CHSA/BD4 ",0.72,0.7,1865.58,559.674
"341","TCL","TAC-09CHSA/Z4 ",0.72,0.7,1865.58,559.674
"342","TCL","TAC-09CHSA/Y4 ",0.72,0.7,1865.58,559.674
"343","TCL","TAC-09CHSA/V4 ",0.72,0.7,1865.58,559.674
"344","TCL","TAC-09CHSA/Q4 ",0.72,0.7,1865.58,559.674
"345","TCL","TAC-09CHSA/A4 ",0.72,0.7,1865.58,559.674
"346","TCL","TAC-09CHSA/R4 ",0.72,0.7,1865.58,559.674
"347","TCL","TAC-09CHSA/N4 ",0.72,0.7,1865.58,559.674
"348","TCL","TAC-09CHSA/M4 ",0.72,0.7,1865.58,559.674
"349","TCL","TAC-09CHSA/L4 ",0.72,0.7,1865.58,559.674
"350","TCL","TAC-09CHSA/K4 ",0.72,0.7,1865.58,559.674
"351","TCL","TAC-09CHSA/J4 ",0.72,0.7,1865.58,559.674
"352","TCL","TAC-09CHSA/H4 ",0.72,0.7,1865.58,559.674
"353","TCL","TAC-09CHSA/G4 ",0.72,0.7,1865.58,559.674
"354","TCL","TAC-09CHSA/F4 ",0.72,0.7,1865.58,559.674
"355","TCL","TAC-09CHSA/E4 ",0.72,0.7,1865.58,559.674
"356","TCL","TAC-09CHSA/D4 ",0.72,0.7,1865.58,559.674
"357","TCL","TAC-09CHSA/C4 ",0.72,0.7,1865.58,559.674
"358","Domain","CSR-26E",0.72,0.7,1865.58,559.674
"359","Elfa","TAC-09F",0.72,0.7,1865.58,559.674
"360","TCL","TAC-09CHSA/BK4",0.72,0.7,1865.58,559.674
"361","AKAI","TEM-26CHSAAK",0.72,0.7,1865.58,559.674
"362","York","YZHFZH009BAMAAFX",0.72,0.7,1865.58,559.674
"363","TOSHIBA","RAS-10SKVR-A + RAS-10SAVR-A",0.6,0.75,1866.15,559.845
"364","TOSHIBA","RAS-B10UFV-A + RAS-10SAVR-A",0.6,0.75,1866.15,559.845
"365","TOSHIBA","RAS-B10UFV-A & RAS-10SAVR-A",0.6,0.75,1866.15,559.845
"366","TOSHIBA","RAS-10N3KV2-A1/RAS-10N3AV2-A1",0.6,0.75,1866.15,559.845
"367","Toshiba","RAS-10SKV2-A + RAS-10SAVR-A",0.6,0.75,1866.15,559.845
"368","Toshiba","RAS-10SKVR-E2+ RAS-10SAVR-E2",0.6,0.75,1866.15,559.845
"369","Toshiba","RAS-10N3KV2-A +RAS-10N3AV2-A",0.6,0.75,1866.15,559.845
"370","MIDEA","MWH-07HM-QB9",0.77,0.68,1866.9,560.07
"371","MITSUBISHI ELECTRIC","MSH-GA20VB / MUH-GA20VB",0.75,0.69,1870.11,561.033
"372","Teco","LA0702Y",0.8,0.67,1871.43,561.429
"373","ELECTROLUX-KELVINATOR","EWH07HMB",0.8,0.67,1871.43,561.429
"374","FEDDERS","HFE1007N6F-AN/HFC1007N6F-AN",0.73,0.7,1873.32,561.996
"375","FEDDERS","HFE1007N6F-AN / HFC1007N6F-AN",0.73,0.7,1873.32,561.996
"376","KOOLUX","KFR-20GW",0.78,0.68,1874.64,562.392
"377","GREE","GWH09TA-K6DN***/I, GWH09TA-K6DNA3A/O",0.64,0.74,1878.42,563.526
"378","MDV","MSC-09HRDN1-QC8GP",0.69,0.72,1879.74,563.922
"379","MDV","MSC-09HRDN1-M4",0.69,0.72,1879.74,563.922
"380","MIDEA","MSCP09M4",0.69,0.72,1879.74,563.922
"381","YORK","YNHFZH009BAMAAFX",0.7,0.72,1887.48,566.244
"382","AIRWELL","XLS7RC",0.75,0.7,1888.8,566.64
"383","ELECTRA","WMF7RC",0.75,0.7,1888.8,566.64
"384","MITSUBISHI ELECTRIC","MSC-A07YV*",0.775,0.69,1889.46,566.838
"385","GREE","GWH09MB-K3DNA2H(DRED)",0.68,0.73,1890.69,567.207
"386","GREE","GWH09MB-K3DNA4H(DRED)",0.68,0.73,1890.69,567.207
"387","LENNOX","LNINV2610-D",0.68,0.73,1890.69,567.207
"388","GREE","GWH09MB-K3DNA5I/I(DRED) / GWH09MB-K3DNA4H/O(DRED)",0.68,0.73,1890.69,567.207
"389","YORK","YCAFZH009BAMAAFX",0.78,0.69,1893.33,567.999
"390","TECO","TWS27HFBMJBB/TSO27HFBMJBB",0.71,0.72,1895.22,568.566
"391","TECO","TWS27HFAMJBB/TSO27HFAMJBB",0.71,0.72,1895.22,568.566
"392","ELECTROLUX-KELVINATOR","EWH07HMA",0.76,0.7,1896.54,568.962
"393","AKAI","TEM-26CHSABR",0.76,0.7,1896.54,568.962
"394","MIDEA","MWH-07HM",0.79,0.69,1901.07,570.321
"395","COUNTRY AIR","CYAWH07HR",0.79,0.69,1901.07,570.321
"396","Haier","HSU-09HEG03/R2(DB)",0.67,0.74,1901.64,570.492
"397","Haier","HSU-09HEK03/R2(DB) / HSU-09HEG03/R2(DB)",0.67,0.74,1901.64,570.492
"398","Seeley International","HSU-09HEK03/R2(DB)",0.67,0.74,1901.64,570.492
"399","MIDEA","MS9A-09HRN1-QC7G",0.72,0.72,1902.96,570.888
"400","KELVINATOR","KSV26HRC",0.65,0.75,1904.85,571.455
"401","Kelvinator","KSV26HRC",0.65,0.75,1904.85,571.455
"402","KELVINATOR","KSV26HRC",0.65,0.75,1904.85,571.455
"403","FUJITSU","ASTG09LUCA",0.58,0.78,1906.74,572.022
"404","FUJITSU","ASTG09LUCB",0.58,0.78,1906.74,572.022
"405","GREE","GWH09MB-K6DN***/I; GWH09MB-K6DNA2A/O",0.68,0.74,1909.38,572.814
"406","MDV","MSC-09HRN1-M4",0.71,0.73,1913.91,574.173
"407","MDV","MSC-09HRN1-QD0G",0.71,0.73,1913.91,574.173
"408","MIDEA","MSC-09HRN1-QD0G",0.71,0.73,1913.91,574.173
"409","DERBY","DWM-A26",0.71,0.73,1913.91,574.173
"410","MIDEA","MSE09M4",0.71,0.73,1913.91,574.173
"411","QFLOW","QFMD26FSCH",0.71,0.73,1913.91,574.173
"412","LENNOX","LNFS2610",0.71,0.73,1913.91,574.173
"413","MIDEA","MSKF09M4",0.71,0.73,1913.91,574.173
"414","Levante","LEV-ASF26A",0.71,0.73,1913.91,574.173
"415","MITSUBISHI ELECTRIC","MSZ-GA25VA / MUZ-GA25VA",0.64,0.76,1915.8,574.74
"416","Teco","LA0808Y",0.81,0.69,1916.55,574.965
"417","MIDEA","WWF-26/QC5G",0.79,0.7,1919.76,575.928
"418","MIDEA","MWF-09HB4",0.79,0.7,1919.76,575.928
"419","MEC","MWA 009RC",0.79,0.7,1919.76,575.928
"420","MDV","MWF1-09HRN1-M4",0.79,0.7,1919.76,575.928
"421","Levante","LEV-AWF09A",0.79,0.7,1919.76,575.928
"422","Carrier","51QW109715G",0.79,0.7,1919.76,575.928
"423","LENNOX","LNFS2710",0.72,0.73,1921.65,576.495
"424","DERBY","DWM-B27",0.72,0.73,1921.65,576.495
"425","MDV","WMF-27/QD0G(A) / C-WMF-27/QD0G(A)",0.72,0.73,1921.65,576.495
"426","MIDEA","MEF09",0.72,0.73,1921.65,576.495
"427","MHI","SRK208HENF-A",0.77,0.71,1922.97,576.891
"428","DAIKIN","FTXS25K / RXS25K",0.58,0.79,1925.43,577.629
"429","MITSUBISHI ELECTRIC","MSH-07RV/MUH-07RV",0.75,0.72,1926.18,577.854
"430","LENNOX","LNE027C/LNC027C",0.75,0.72,1926.18,577.854
"431","ELFA","ACF-09H",0.75,0.72,1926.18,577.854
"432","MIDEA","MSC-09HRN1-QC7G",0.75,0.72,1926.18,577.854
"433","MDV","MSC-09HRN1-QC7",0.75,0.72,1926.18,577.854
"434","PROMA","PRO-27M",0.75,0.72,1926.18,577.854
"435","EUROART","ACF-09H",0.75,0.72,1926.18,577.854
"436","COOL OR COSY","COC09HRN1",0.75,0.72,1926.18,577.854
"437","DAIKIN","FFQ25C2 / RXS25K3",0.56,0.8,1928.64,578.592
"438","TECO","TWS27HFDMHBE / TSO27HFDMHBE",0.73,0.73,1929.39,578.817
"439","TECO","TWS27HFCMGBD/TSO27HFCMGBD",0.73,0.73,1929.39,578.817
"440","KOOLUX","KCR-20",0.78,0.71,1930.71,579.213
"441","DAIKIN","FVXS25K / RXS25K, RXS25LA",0.59,0.79,1933.17,579.951
"442","DAIKIN","FVXS25K / RXS25K",0.59,0.79,1933.17,579.951
"443","DAIKIN","FVXS25G / RXS25EB",0.59,0.79,1933.17,579.951
"444","MIDEA","MSKF09M3",0.76,0.72,1933.92,580.176
"445","AGREE","AGSG1-09HRN1",0.76,0.72,1933.92,580.176
"446","MIDEA","MSG-09HRN1-QC7G",0.76,0.72,1933.92,580.176
"447","Dream Land Solar","TKFR-26GW",0.69,0.75,1935.81,580.743
"448","FUJITSU","AST7RSCCW/AOT7RSCC",0.77,0.72,1941.66,582.498
"449","FUJITSU","AST7RSCCW/AOT7RSCC",0.77,0.72,1941.66,582.498
"450","MITSUBISHI ELECTRIC","MSH-07XV/MUH-07XV",0.75,0.73,1944.87,583.461
"451","ADVANCE","KFR-23GW",0.75,0.73,1944.87,583.461
"452","ASTLE AIR","SIRA-BF26T KFR-26GW/T",0.75,0.73,1944.87,583.461
"453","PYE","ACP9",0.73,0.74,1948.08,584.424
"454","CARRIER","42LUVH026K+38LUVH026K",0.69,0.76,1954.5,586.35
"455","LENNOX","LNE025V/LNC025V",0.69,0.76,1954.5,586.35
"456","COOL OR COSY","COCI09HRDN1",0.69,0.76,1954.5,586.35
"457","MIDEA","MSC-09HRDN1-QC8G",0.69,0.76,1954.5,586.35
"458","MIDEA","MS9A-09HRDN1-QC8G",0.69,0.76,1954.5,586.35
"459","ECLIPSE","ESC-09HRDN1",0.69,0.76,1954.5,586.35
"460","MIDEA","MSX09M3",0.69,0.76,1954.5,586.35
"461","MDV","MSC-09HRDN1-QC2",0.69,0.76,1954.5,586.35
"462","PANASONIC","-",0.57,0.81,1955.07,586.521
"463","Climate Solutions Australia","CSA-H09A4/SDR1",0.74,0.74,1955.82,586.746
"464","AUX","AC09F",0.74,0.74,1955.82,586.746
"465","GREE","GWH09TA-K3DNA1B/I(DRED)/GWH09TA-K3DNA1B/O(DRED)",0.67,0.77,1957.71,587.313
"466","Braemar","MSHV25D1S/SCHV25D1S",0.67,0.77,1957.71,587.313
"467","SHARP","AC09RNCSYS",0.67,0.77,1957.71,587.313
"468","GREE","GWH09TA-K3DNA1B/I / GWH09TA-K3DNA1B/O",0.67,0.77,1957.71,587.313
"469","AIRWELL","XLLDCI9RCB/ GCLDCI9RC",0.6,0.8,1959.6,587.88
"470","GREE","GWHD09A6NK3OA",0.725,0.75,1962.9,588.87
"471","Panasonic","CS-RE9PKR/CU-RE9PKR",0.63,0.79,1964.13,589.239
"472","KELON","AS-07HR4FD",0.73,0.75,1966.77,590.031
"473","KELON","AS-07HR4FM",0.73,0.75,1966.77,590.031
"474","KELON","AS-07HR4FV",0.73,0.75,1966.77,590.031
"475","LG","B09AWYN6LS/B09AWYU6LS",0.61,0.8,1967.34,590.202
"476","LG","B09AWYN6LS/B09AWYU6LS",0.61,0.8,1967.34,590.202
"477","LG","W09UHM-MB61",0.83,0.71,1969.41,590.823
"478","GALANZ","AUS-09H53R150L1(b2)",0.735,0.75,1970.64,591.192
"479","GALANZ","AUS-09H53R150L2(b2)",0.735,0.75,1970.64,591.192
"480","GALANZ","AUS-09H53R150L3(b2)",0.735,0.75,1970.64,591.192
"481","GALANZ","AUS-09H53R150L4(b2)",0.735,0.75,1970.64,591.192
"482","GALANZ","AUS-09H53R150L5(b2)",0.735,0.75,1970.64,591.192
"483","GALANZ","AUS-09H53R150L10(b2)",0.735,0.75,1970.64,591.192
"484","GALANZ","AUS-09H53R150L15(b2)",0.735,0.75,1970.64,591.192
"485","GALANZ","AUS-09H53R150L21(b2)",0.735,0.75,1970.64,591.192
"486","GALANZ","AUS-09H53R150L24(b2)",0.735,0.75,1970.64,591.192
"487","GALANZ","AUS-09H53R150L25(b2)",0.735,0.75,1970.64,591.192
"488","GREE","GJH09AF-K3RNB9D",0.81,0.72,1972.62,591.786
"489","KELVINATOR","KWH26HRE",0.81,0.72,1972.62,591.786
"490","MIDEA","MSP09M4A",0.69,0.77,1973.19,591.957
"491","AKAI","TEM-26CHSAAU",0.74,0.75,1974.51,592.353
"492","AKAI","TEM-26CHSAAU",0.74,0.75,1974.51,592.353
"493","EVANTAIR","AUS-09H53R150L",0.74,0.75,1974.51,592.353
"494","ECONAIR","EE/EC26HS6",0.765,0.74,1975.17,592.551
"495","FUJITSU","AGTV09LAC",0.6,0.81,1978.29,593.487
"496","YORK","YJHC09FSAAAA-III",0.745,0.75,1978.38,593.514
"497","NEC","RSH-2647",0.77,0.74,1979.04,593.712
"498","KELVINATOR","KSE26HRC",0.75,0.75,1982.25,594.675
"499","DAIKIN","FTYN25K / RYN25K",0.63,0.8,1982.82,594.846
"500","GREE","GWHN09B8NK3BA",0.73,0.76,1985.46,595.638
"501","FUJITSU","ASTB09LDC",0.61,0.81,1986.03,595.809
"502","FUJITSU","ASTB09LDC",0.61,0.81,1986.03,595.809
"503","ACTRON AIR","SWB26C / SWB26E",0.67,0.79,1995.09,598.527
"504","Tranquility","TRC-12",0.72,0.77,1996.41,598.923
"505","MITSUBISHI ELECTRIC","SLZ-KA25VAL/SUZ-KA25VAD",0.6,0.82,1996.98,599.094
"506","MITSUBISHI ELECTRIC","SLZ-KA25VAQ/SUZ-KA25VAD",0.6,0.82,1996.98,599.094
"507","MITSUBISHI ELECTRIC","SLZ-KA25VAL / SUZ-KA25VA3",0.6,0.82,1996.98,599.094
"508","MITSUBISHI ELECTRIC","SLZ-KA25VAQ / SUZ-KA25VA3",0.6,0.82,1996.98,599.094
"509","ICE Solair","ICE(RC)-26WM",0.71,0.778,2003.622,601.0866
"510","IP Solar Hybrid Air Conditioning","(IP) 26GW",0.71,0.778,2003.622,601.0866
"511","KELVINATOR","KSV26HRE",0.72,0.775,2005.755,601.7265
"512","TECO","TWW27HFBGJBB",0.83,0.73,2006.79,602.037
"513","TECO","TWW27HFAGJBB",0.83,0.73,2006.79,602.037
"514","Koolsola","TKFR-26GW",0.71,0.78,2007.36,602.208
"515","SolAir World","SWW(R)-2.6GW",0.71,0.78,2007.36,602.208
"516","MITSUBISHI ELECTRIC","MFZ-KA25VA - SUZ-KA25VA",0.58,0.835,2009.535,602.8605
"517","MITSUBISHI ELECTRIC","MFZ-KA25VA/SUZ-KA25VA2",0.58,0.835,2009.535,602.8605
"518","GREE","GJH09AF-K6RNC2A",0.81,0.74,2010,603
"519","GREE","GJH09AF-K6RNB2D",0.81,0.74,2010,603
"520","DAIKIN","FTXG25E / RXG25E",0.62,0.82,2012.46,603.738
"521","DAIKIN","FTXS25E / RXS25E",0.6,0.83,2015.67,604.701
"522","Panasonic","CS-RE9MKR/CU-RE9MKR",0.65,0.81,2016.99,605.097
"523","Panasonic","CS-RE9NKR/CU-RE9NKR",0.65,0.81,2016.99,605.097
"524","MITSUBISHI ELECTRIC","MFZ-KA25VA/SUZ-KA25VA2, MFZ-KA25VA/SUZ-KA25VA3",0.58,0.84,2018.88,605.664
"525","FUJITSU","AKT7RARSW",0.8,0.75,2020.95,606.285
"526","GREE","GWH09MB-K3DNAxH",0.73,0.78,2022.84,606.852
"527","MEC","MWA09I",0.73,0.78,2022.84,606.852
"528","LENNOX","LNINVE026/LNINVC026",0.73,0.78,2022.84,606.852
"529","GREE","GWH09MB-K3DNA4H/I GWH09MB-K3DNA4H/O",0.73,0.78,2022.84,606.852
"530","GREE","GWH09MB-K3DNC9H/I GWH09MB-K3DNA4H/O",0.73,0.78,2022.84,606.852
"531","GREE","GWH09MB-K3DNA2H",0.73,0.78,2022.84,606.852
"532","GREE","GWH09MB-K3DNA8H",0.73,0.78,2022.84,606.852
"533","GREE","GWH09MB-K3DNA4H",0.73,0.78,2022.84,606.852
"534","GREE","GWH09MB-K3DNA*H",0.73,0.78,2022.84,606.852
"535","DELONGHI","DEINVRC2AUP",0.73,0.78,2022.84,606.852
"536","BEKO","BK2600",0.73,0.78,2022.84,606.852
"537","MITSUBISHI ELECTRIC","MSH-GA25VB / MUH-GA25VB",0.78,0.76,2024.16,607.248
"538","CARRIER","42NQV025H-A + 38NYV025H-A",0.66,0.81,2024.73,607.419
"539","Carrier","42NQV025H-A/38NYV025H-A",0.66,0.81,2024.73,607.419
"540","KELVINATOR","KWH26HRC",0.83,0.74,2025.48,607.644
"541","PANASONIC","CS-TE9DKE / CU-TE9DKE",0.58,0.845,2028.225,608.4675
"542","LG","W09UHM-CB61",0.86,0.73,2030.01,609.003
"543","Teco","LS-LT0706YPS",0.79,0.76,2031.9,609.57
"544","Teco","LS-LT0725YPS",0.79,0.76,2031.9,609.57
"545","LG","CQ09 NAO",0.84,0.74,2033.22,609.966
"546","CHANGHONG","CHA25GWT",0.7,0.8,2037,611.1
"547","CHANGHONG","CHB25GWT",0.7,0.8,2037,611.1
"548","CHANGHONG","CHC25GWT",0.7,0.8,2037,611.1
"549","CHANGHONG","CHD25GWT",0.7,0.8,2037,611.1
"550","CHANGHONG","CHE25GWT",0.7,0.8,2037,611.1
"551","CHANGHONG","CHF25GWT",0.7,0.8,2037,611.1
"552","FUJITSU","AKT7RARSW",0.8,0.76,2039.64,611.892
"553","GALANZ","AUS-09H53F130D*(b)",0.8,0.76,2039.64,611.892
"554","MISTRAL","MSS2.6",0.8,0.76,2039.64,611.892
"555","PANASONIC","CS-E9FKR/CU-E9FKR",0.6,0.845,2043.705,613.1115
"556","LENNOX","LNI0302541005",0.76,0.78,2046.06,613.818
"557","Midea","MS11PU-09HRFN1-QRD0W",0.77,0.78,2053.8,616.14
"558","CARRIER","50PSV012",0.742,0.7919,2054.3691,616.31073
"559","CARRIER","50PSH012",0.742,0.7919,2054.3691,616.31073
"560","Panasonic","CS-E9GFEW/CU-E9GFE-1",0.57,0.865,2057.865,617.3595
"561","GREE","GWH09AA-K5NNA6A",0.78,0.78,2061.54,618.462
"562","FUJITSU","ARTG09LLLB/AOTG09LBCA",0.66,0.83,2062.11,618.633
"563","DELONGHI","CPI206AU",0.74,0.8,2067.96,620.388
"564","FROSTAIR","AUS-07HR53FA2",0.79,0.78,2069.28,620.784
"565","CELSIUS","ACC7RCG",0.79,0.78,2069.28,620.784
"566","MISTRAL","MSS10",0.79,0.78,2069.28,620.784
"567","HELLER","ACH7RCR",0.79,0.78,2069.28,620.784
"568","GALANZ","AUS-07HR53FG2",0.79,0.78,2069.28,620.784
"569","RANKARENA","RASS10",0.79,0.78,2069.28,620.784
"570","ADMIRAL","ASS10",0.79,0.78,2069.28,620.784
"571","CONIA","CA07000",0.79,0.78,2069.28,620.784
"572","GALANZ","AUS-07HR53FA2",0.79,0.78,2069.28,620.784
"573","CELSIUS","AC7RC",0.79,0.78,2069.28,620.784
"574","FROSTAIR","AUS-07HR53FA2",0.79,0.78,2069.28,620.784
"575","MISTRAL","MAS101",0.79,0.78,2069.28,620.784
"576","GALANZ","AUS-07H53C52x04",0.79,0.78,2069.28,620.784
"577","GALANZ","AUS-07H53C32y04",0.79,0.78,2069.28,620.784
"578","MISTRAL","MISS10",0.79,0.78,2069.28,620.784
"579","GALANZ","AUS-07HR53FA2",0.79,0.78,2069.28,620.784
"580","GALANZ","AUS-07HR53FG2",0.79,0.78,2069.28,620.784
"581","YAMATSU","AUS-07HR53FA2",0.79,0.78,2069.28,620.784
"582","LG","ES09WN-NB13 / ES09WN-UB13",0.67,0.83,2069.85,620.955
"583","HELLER","WAC25RC",0.84,0.76,2070.6,621.18
"584","HELLER","WAC25RC",0.84,0.76,2070.6,621.18
"585","ECLIPSE","EWF-09HRN1",0.84,0.76,2070.6,621.18
"586","Carrier","51QW009715G",0.84,0.76,2070.6,621.18
"587","Carrier","51QW009716G",0.84,0.76,2070.6,621.18
"588","Teco","LS1107V1 / LT1107V1",0.72,0.81,2071.17,621.351
"589","DELONGHI","FP 120 AU",0.77,0.79,2072.49,621.747
"590","FUJITSU","ASTA09LCC",0.65,0.84,2073.06,621.918
"591","FUJITSU","ASTA09LCC",0.65,0.84,2073.06,621.918
"592","GENERAL ELECTRIC","AA1AH07GWI",0.8,0.78,2077.02,623.106
"593","MIDEA","MSG-07HR",0.8,0.78,2077.02,623.106
"594","BENSON","KFR 23 GW",0.8,0.78,2077.02,623.106
"595","GREE","GWH09MA-K3DNA2A",0.718,0.814,2077.098,623.1294
"596","GREE","GWH09MA-K3DNA2A",0.718,0.814,2077.098,623.1294
"597","KRIESLER","K-ASW-09K",0.79,0.785,2078.625,623.5875
"598","ODENKI","OSH-09",0.81,0.78,2084.76,625.428
"599","MITSUBISHI ELECTRIC","SLZ-KA25VA TH-A / SUZ-KA25VA TH-A",0.69,0.83,2085.33,625.599
"600","MITSUBISHI ELECTRIC","SLZ-KA25VAL TH-A / SUZ-KA25VA TH-A",0.69,0.83,2085.33,625.599
"601","FUJITSU","ASTA09LCC",0.655,0.845,2086.275,625.8825
"602","DELONGHI","CPC206AU",0.74,0.81,2086.65,625.995
"603","CHIGO","CS-25H3A-M*AH5",0.77,0.8,2091.18,627.354
"604","CHIGO","CS-25H3A-M*AH5",0.77,0.8,2091.18,627.354
"605","FUJITSU","AST7USACW",0.86,0.77,2104.77,631.431
"606","FUJITSU","AST7USACW/AOT7USAC",0.86,0.77,2104.77,631.431
"607","HITACHI","RAS/C-25YHA3",0.67,0.85,2107.23,632.169
"608","AIRWELL","WMZLDCI9RC / GCZLDCI9RC",0.75,0.82,2113.08,633.924
"609","AIRWELL","XV9RCA / GCXV9RCA",0.75,0.82,2113.08,633.924
"610","YORK","MVHC09DSGJAA",0.8,0.8,2114.4,634.32
"611","MIDEA","MSC-09HRDN1",0.8,0.8,2114.4,634.32
"612","FUJIAIR","FSC-09HRDN1",0.8,0.8,2114.4,634.32
"613","YORK","RVHC09DSAAAA",0.8,0.8,2114.4,634.32
"614","MISAKAE","WHR-26B1I3",0.8,0.8,2114.4,634.32
"615","AGEAN","MSH-09HRDN1",0.8,0.8,2114.4,634.32
"616","DELONGHI","DECON28AUP",0.8,0.8,2114.4,634.32
"617","Mitsubishi Electric","SLZ-KA25VAL/ SUZ-KA25VA2",0.68,0.85,2114.97,634.491
"618","Mitsubishi Electric","SLZ-KA25VA(Q)/ SUZ-KA25VA2",0.68,0.85,2114.97,634.491
"619","MITSUBISHI ELECTRIC","SLZ-KA25VAQ/SUZ-KA25VA2",0.68,0.85,2114.97,634.491
"620","MITSUBISHI ELECTRIC","SLZ-KA25VA/SUZ-KA25VA2",0.68,0.85,2114.97,634.491
"621","MITSUBISHI ELECTRIC","SLZ-KA25VAL/SUZ-KA25VA2",0.68,0.85,2114.97,634.491
"622","MITSUBISHI ELECTRIC","SEZ-KC25VA TH-A / SUZ-KA25VA TH-A",0.73,0.83,2116.29,634.887
"623","Toshiba","RAV-SM407KRTP-A / RAV-SM404ATP-A",0.78,0.81,2117.61,635.283
"624","LG","K12AWN-NM11/K12AWN-UM11",0.78,0.81,2117.61,635.283
"625","LG","K12AWN-NM12/K12AWN-UM12",0.78,0.81,2117.61,635.283
"626","LG","K12AWN-NM12/K12AWN-UM12",0.78,0.81,2117.61,635.283
"627","Teco","LS0807Y/LT0807Y",0.81,0.8,2122.14,636.642
"628","GREE","GWH09MB-K3NNA2B",0.81,0.8,2122.14,636.642
"629","DELONGHI","DEINV27AUP",0.74,0.83,2124.03,637.209
"630","SAMSUNG ELECTRONICS","ACN026NDEHH/RC026DHXEH",0.65,0.87,2129.13,638.739
"631","GREE","KFR-23GW/A13",0.82,0.8,2129.88,638.964
"632","ATC","Elegance ATC-SW30NZRPEL3",0.82,0.8,2129.88,638.964
"633","GALANZ","AUS-09H53R130Dx(f)",0.82,0.8,2129.88,638.964
"634","Toshiba","RAS-13G2KVP-A + RAS-13G2AVP-A",0.82,0.8,2129.88,638.964
"635","TCL","TAC-12CHSA/**IFOM",0.82,0.8,2129.88,638.964
"636","MITSUBISHI ELECTRIC","SEZ-KD25VAQ/SUZ-KA25VAD",0.75,0.83,2131.77,639.531
"637","MITSUBISHI ELECTRIC","SEZ-KD25VAL/SUZ-KA25VAD",0.75,0.83,2131.77,639.531
"638","MITSUBISHI ELECTRIC","SEZ-KD25VAL/SUZ-KA25VA2",0.75,0.83,2131.77,639.531
"639","MITSUBISHI ELECTRIC","SEZ-KD25VAQ / SUZ-KA25VA3",0.75,0.83,2131.77,639.531
"640","MITSUBISHI ELECTRIC","SEZ-KD25VA/SUZ-KA25VA2",0.75,0.83,2131.77,639.531
"641","MITSUBISHI ELECTRIC","SEZ-KD25VAL / SUZ-KA25VA3",0.75,0.83,2131.77,639.531
"642","Gree","GWH09MA-K3DNA7E",0.733,0.838,2133.564,640.0692
"643","TCL","TAC-09CHSA/*I(*=A;C;D;E;F;G;H;J;K;L;M;N;Q;R;Y;V;Z;BE;BF;BG;BH;BJ;BM;BK;BQ;BR;BV;BU;BY;BZ)",0.73,0.84,2134.98,640.494
"644","ONSEN","ASW-H09A4/ET-2",0.78,0.82,2136.3,640.89
"645","NUSTYLE","NUS-H2500GRW",0.78,0.82,2136.3,640.89
"646","FUJITA","ASW-H09A4/EJ-2",0.78,0.82,2136.3,640.89
"647","V-LEC","ASW-H09A4/EJ-2",0.78,0.82,2136.3,640.89
"648","VS","VSW-H09A4/E#-2",0.78,0.82,2136.3,640.89
"649","(X) SONIC","ASW-H09A4/EW-2",0.78,0.82,2136.3,640.89
"650","TCL","TAC-09CHSA/xl",0.78,0.82,2136.3,640.89
"651","GREE","GJHN09A2NK1BB",0.93,0.76,2140.26,642.078
"652","HOSHINO","H-INV-2.5KW",0.74,0.84,2142.72,642.816
"653","YONAN","KFR-25GW/Ac(A++B)",0.79,0.82,2144.04,643.212
"654","CHIGO","KFR-25GW/Ac(A++B)",0.79,0.82,2144.04,643.212
"655","ENERGYPRO","KFR-25GW/Ac",0.79,0.82,2144.04,643.212
"656","AGER","RCM-090H",0.79,0.82,2144.04,643.212
"657","CHIGO","KFR-25GW/Ac",0.79,0.82,2144.04,643.212
"658","CHIGO","CA-25RSS/2",0.79,0.82,2144.04,643.212
"659","CHIGO","CA-25RSM/2",0.79,0.82,2144.04,643.212
"660","ARLEC","ASR-23 series V",0.82,0.81,2148.57,644.571
"661","ARLEC","ASR-23 series V1",0.82,0.81,2148.57,644.571
"662","CHUNLAN","KFR-23GW/V",0.82,0.81,2148.57,644.571
"663","CHUNLAN","KFR-23GW/V1",0.82,0.81,2148.57,644.571
"664","CHUNLAN","KFR-23GW/V1",0.82,0.81,2148.57,644.571
"665","CHUNLAN","KFR-23GW/V",0.82,0.81,2148.57,644.571
"666","ADVANCE","KFR-25GW/N",0.8,0.82,2151.78,645.534
"667","SAMSUNG","AS09BPAN/AS09BPAX",0.61,0.9,2154.24,646.272
"668","COOL OR COSY","COC09HRN1",0.78,0.83,2154.99,646.497
"669","FUJIAIR","FSC-09HRN1-QC4",0.78,0.83,2154.99,646.497
