"","Brand","Model_No","C.Power_Inp_Rated","H.Power_Inp_Rated","KWH","Cost"
"6051","LG","S24AWN N56 / S24AWN U56",2.5,3.1,19325.5,5797.65
"6052","LG","LSK244V-3",2.51,3.1,19325.55,5797.665
"6053","Teco","LS3426H1 / LT3426HS1",2.69,3.1,19326.45,5797.935
"6054","CELESTIAL","KFR-70GW/K",2.85,3.1,19327.25,5798.175
"6055","OPTICAL","AC-70",2.85,3.1,19327.25,5798.175
"6056","OPTICAL","AC-70",2.85,3.1,19327.25,5798.175
"6057","CELESTIAL","KFR-70GW/K",2.85,3.1,19327.25,5798.175
"6058","CELESTIAL","KFR-70GW/K1",2.85,3.1,19327.25,5798.175
"6059","MITSUBISHI ELECTRIC","PKA-RP100KAL / PUHZ-RP100VKA",2.9,3.1,19327.5,5798.25
"6060","MITSUBISHI ELECTRIC","PKA-RP100KAL / PUHZ-RP100YKA",2.9,3.1,19327.5,5798.25
"6061","MITSUBISHI ELECTRIC","PKA-RP100KAL/PUHZ-RP100YKA2",2.9,3.1,19327.5,5798.25
"6062","MITSUBISHI ELECTRIC","PKA-RP100KAL / PUHZ-RP100VKA2",2.9,3.1,19327.5,5798.25
"6063","LG","LT-H286FLC0",3,3.1,19328,5798.4
"6064","LG","LT-H286FLC1",3,3.1,19328,5798.4
"6065","GREE","GWHD(36)NK3JO",3,3.1,19328,5798.4
"6066","Braemar","MCHV10D14",3,3.1,19328,5798.4
"6067","MIDEA","MDV-V105W/DN1-B",3,3.1,19328,5798.4
"6068","AIRWELL","XLL30RCA / GCL30RC",3.1,3.1,19328.5,5798.55
"6069","AIRWELL","X30RCAT / GCL30RC",3.1,3.1,19328.5,5798.55
"6070","Brivis","DONSR11Z7/ DINLR11Z7",3.1,3.1,19328.5,5798.55
"6071","York","YMGJZH036BAMAAGX",3.1,3.1,19328.5,5798.55
"6072","CARRIER","53P400HX",3.17,3.1,19328.85,5798.655
"6073","CARRIER","42P400HX/38P400HX",3.17,3.1,19328.85,5798.655
"6074","DAIKIN","FUY71FJ / RY71KU",3.2,3.1,19329,5798.7
"6075","DAIKIN","FDYB71K / RY71KU",3.2,3.1,19329,5798.7
"6076","DAIKIN","FHY71B / RY71KU",3.2,3.1,19329,5798.7
"6077","DAIKIN","FHYK71FJ / RY71KU",3.2,3.1,19329,5798.7
"6078","DAIKIN","FHYC71KVE*/RY71KUY1",3.2,3.1,19329,5798.7
"6079","MITSUBISHI ELECTRIC","MSZ-GA80VA / MUZ-GA80VA",3.2,3.1,19329,5798.7
"6080","LG","LBNS3061BL / LBUS3061BL",3.3,3.1,19329.5,5798.85
"6081","FUJITSU","ABT30RBA-W/AOT30RMCL",3.35,3.1,19329.75,5798.925
"6082","FUJITSU","ABT30RBA-W",3.35,3.1,19329.75,5798.925
"6083","AIRWELL","XLM30IRCA",3.4,3.1,19330,5799
"6084","AIRWELL","XLM30RCA",3.4,3.1,19330,5799
"6085","AIRWELL","XLM30RCA",3.4,3.1,19330,5799
"6086","EMAILAIR","WS088H",3.4,3.1,19330,5799
"6087","AIRWELL","XLM30RCA / CUE30RCCS",3.4,3.1,19330,5799
"6088","AIRWELL","XLM30RCA",3.4,3.1,19330,5799
"6089","TEMPERZONE","ISDL100-OSA100",3.534,3.1,19330.67,5799.201
"6090","FUJITSU","ART30RLA",3.58,3.1,19330.9,5799.27
"6091","TEMPERZONE","ISDL100 OSA100",3.6,3.1,19331,5799.3
"6092","TEMPERZONE","ISDL100Q-OSA101R",3.7,3.1,19331.5,5799.45
"6093","SANYO","SPW-D361GH5TU/SPW-C361GH5TU",3.7,3.1,19331.5,5799.45
"6094","MITSUBISHI ELECTRIC","PLH-3AK",3.32,3.11,19391.9,5817.57
"6095","MITSUBISHI ELECTRIC","PLH-3AAK / PUH-3YKSA-TH",3.32,3.11,19391.9,5817.57
"6096","MITSUBISHI ELECTRIC","PLH-3AK1",3.32,3.11,19391.9,5817.57
"6097","MITSUBISHI HEAVY INDUSTRIES","FDKN308HEN-SB",3.44,3.11,19392.5,5817.75
"6098","TECOAIR","LS3009YS / LT3009YS",3.34,3.114,19416.92,5825.076
"6099","TECOAIR","LS3009YS / LT3009YS",3.34,3.114,19416.92,5825.076
"6100","WEATHERMAKER","WMHI0367 + WMHO0369",3.566,3.119,19449.2,5834.76
"6101","APAC","S011IHR7AK + S011OHR9AK",3.566,3.119,19449.2,5834.76
"6102","APAC","S011IHC7AK",3.566,3.119,19449.2,5834.76
"6103","APAC","S011OHC9AK",3.566,3.119,19449.2,5834.76
"6104","APAC","S011IHR7AL",3.566,3.119,19449.2,5834.76
"6105","APAC","S011OHR9AL",3.566,3.119,19449.2,5834.76
"6106","APAC","S011IHC7AL",3.566,3.119,19449.2,5834.76
"6107","APAC","S011OHC9AL",3.566,3.119,19449.2,5834.76
"6108","MITSUBISHI HEAVY INDUSTRIES LTD.","FDUM100VNXVF",2.77,3.12,19451.45,5835.435
"6109","MITSUBISHI HEAVY INDUSTRIES","FDTVA402HEN1R",2.88,3.12,19452,5835.6
"6110","DUNNAIR","DWAI-12HAB",3.12,3.12,19453.2,5835.96
"6111","Carrier","42FDS11/38FDS11",3.47,3.12,19454.95,5836.485
"6112","Prelude","PD11HR-A",3.47,3.12,19454.95,5836.485
"6113","Braemar","BD11A/BC11A",3.47,3.12,19454.95,5836.485
"6114","Braemar","BD11A/BC11A",3.47,3.12,19454.95,5836.485
"6115","TEMPERZONE","ISD110K/OSA105RKTG",3.54,3.12,19455.3,5836.59
"6116","TEMPERZONE","ISD110K OSA110RKT",3.54,3.12,19455.3,5836.59
"6117","TEMPERZONE","ISD110K OSA110RKS",3.54,3.12,19455.3,5836.59
"6118","TECO","TDS094HVAMCBC/TSO094HVAMCBC ",2.98,3.13,19514.8,5854.44
"6119","TOSHIBA","RAV-SM1102BT-E/RAV-SM1102AT-E",3.56,3.14,19580,5874
"6120","TOSHIBA","RAV-SM1102BT-E/RAV-SM1102AT-E",3.56,3.14,19580,5874
"6121","Mammoth","MSR-J043",3.08,3.15,19639.9,5891.97
"6122","HUALING","GW",3.1,3.15,19640,5892
"6123","HUALING","KFR",3.1,3.15,19640,5892
"6124","KLIMA","DIV110B/RIH110B",3.15,3.15,19640.25,5892.075
"6125","Braemar","SDHV11B1S/SCHV11B1S",3.25,3.15,19640.75,5892.225
"6126","ADVANTAGE AIR","AAD10.4",3.25,3.15,19640.75,5892.225
"6127","AQUILON","RIH110A(outdoor unit); DIV110A (indoor unit)",3.25,3.15,19640.75,5892.225
"6128","MDV","CDV-104/Q / C-CDV-104/Q",3.25,3.15,19640.75,5892.225
"6129","MIDEA","MHG-36HWFN1-Q/ MOU-36HFN1-Q",3.25,3.15,19640.75,5892.225
"6130","LENNOX","LED104V5/LCD104V5",3.25,3.15,19640.75,5892.225
"6131","TEMPERZONE","ISDL110/OSA110RKT",3.55,3.15,19642.25,5892.675
"6132","TEMPERZONE","ISDL110/OSA110RKS",3.55,3.15,19642.25,5892.675
"6133","TEMPERZONE","ISD110/OSA110RKT",3.57,3.15,19642.35,5892.705
"6134","TEMPERZONE","ISD110/OSA110RKS",3.57,3.15,19642.35,5892.705
"6135","CARRIER","40KQV110A/38VYX110",3.61,3.15,19642.55,5892.765
"6136","DAIKIN","FTXS90KA / RXS90KA",2.54,3.16,19699.5,5909.85
"6137","MITSUBISHI ELECTRIC","PEA-RP100EA2/PUHZ-RP100YKA",3.05,3.16,19702.05,5910.615
"6138","MITSUBISHI ELECTRIC","PEA-RP100EAQ/PUHZ-RP100YKA",3.05,3.16,19702.05,5910.615
"6139","MITSUBISHI ELECTRIC","PEA-RP100EA2/PUHZ-RP100VKA",3.05,3.16,19702.05,5910.615
"6140","MITSUBISHI ELECTRIC","PEA-RP100EAQ/PUHZ-RP100VKA",3.05,3.16,19702.05,5910.615
"6141","Mitsubishi Electric","PEA-RP100EAQ/PUHZ-RP100VKA2",3.05,3.16,19702.05,5910.615
"6142","MITSUBISHI ELECTRIC","PEA-RP100EAQ",3.05,3.16,19702.05,5910.615
"6143","MITSUBISHI ELECTRIC","PEA-RP100EAQ",3.05,3.16,19702.05,5910.615
"6144","MITSUBISHI ELECTRIC","PEA-RP125EAQ",3.05,3.16,19702.05,5910.615
"6145","MITSUBISHI ELECTRIC","PEA-RP140EAQ",3.05,3.16,19702.05,5910.615
"6146","PANASONIC","CS/CU-A242KR",3.08,3.16,19702.2,5910.66
"6147","PANASONIC","CS-A241KR/CU-A241KR",3.08,3.16,19702.2,5910.66
"6148","AMA","KFR-90GW",3.4,3.16,19703.8,5911.14
"6149","TEMPERZONE","CWP0139",3.41,3.16,19703.85,5911.155
"6150","SAMSUNG ELECTRONICS","SH30ZA2",3.43,3.16,19703.95,5911.185
"6151","SAMSUNG","SH30ZC2",3.43,3.16,19703.95,5911.185
"6152","TRANE","TWE040/TWA040",3.973,3.16,19706.665,5911.9995
"6153","AIRWELL","DS30RCF",3.82,3.17,19768.2,5930.46
"6154","AIRWELL","DS30RCFA/GC30RCFA",3.82,3.17,19768.2,5930.46
"6155","AIRWELL","DS30RCFA",3.82,3.17,19768.2,5930.46
"6156","AIRWELL","DS30RCF",3.82,3.17,19768.2,5930.46
"6157","PANASONIC","S-100PE1R5A/U-100PE1R5A",2.98,3.18,19826.3,5947.89
"6158","PANASONIC","S-100PE1R5A/U-100PE1R8A",2.98,3.18,19826.3,5947.89
"6159","PANASONIC","S-100PE1R5/U-100PE1R8",2.98,3.18,19826.3,5947.89
"6160","PANASONIC","S-100PE1R5/U-100PE1R5",2.98,3.18,19826.3,5947.89
"6161","FUJITSU","AJT040LCLAH",3.53,3.18,19829.05,5948.715
"6162","AIRWELL","SX30RCF",3.7,3.18,19829.9,5948.97
"6163","AIRWELL","SX30RCC / GC30RCFA",3.7,3.18,19829.9,5948.97
"6164","AIRWELL","SX30RCF",3.7,3.18,19829.9,5948.97
"6165","FUJITSU","ARY36LUAN",4.08,3.18,19831.8,5949.54
"6166","FUJITSU","ARY36LUAN",4.08,3.18,19831.8,5949.54
"6167","FUJITSU","ARY36LUAN",4.08,3.18,19831.8,5949.54
"6168","ACTRON AIR","PMD120HXF",3.4,3.19,19890.7,5967.21
"6169","ACTRON AIR","PMD120HXE",3.4,3.19,19890.7,5967.21
"6170","ACTRON AIR","PMD120HXD",3.4,3.19,19890.7,5967.21
"6171","ACTRON AIR","PMD120HXC",3.4,3.19,19890.7,5967.21
"6172","ACTRON AIR","PMD120HXB",3.4,3.19,19890.7,5967.21
"6173","ACTRON AIR","PMD120HXA",3.4,3.19,19890.7,5967.21
"6174","ACTRON AIR","PMD120HRF",3.4,3.19,19890.7,5967.21
"6175","ACTRON AIR","PMD120HRE",3.4,3.19,19890.7,5967.21
"6176","ACTRON AIR","PMD120HRD",3.4,3.19,19890.7,5967.21
"6177","ACTRON AIR","PMD120HRC",3.4,3.19,19890.7,5967.21
"6178","ACTRON AIR","PMD120HRB",3.4,3.19,19890.7,5967.21
"6179","ACTRON AIR","PMD120HRA",3.4,3.19,19890.7,5967.21
"6180","TEMPERZONE","ISD116KYX/OSA116RKSGH",3.51,3.19,19891.25,5967.375
"6181","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDUM100AVNVF1",2.92,3.2,19950.6,5985.18
"6182","MITSUBISHI HEAVY INDUSTRIES LTD.","FDUM100VNVF",2.92,3.2,19950.6,5985.18
"6183","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDUM100VNVF1",2.92,3.2,19950.6,5985.18
"6184","DAIKIN","FCQN100K / RQ100L",3.09,3.2,19951.45,5985.435
"6185","AIRWELL","XLM30RCB",3.1,3.2,19951.5,5985.45
"6186","AIRWELL","SX30RCC / GC30RCC",3.1,3.2,19951.5,5985.45
"6187","AIRWELL","SX30RCD / GC30RCC",3.1,3.2,19951.5,5985.45
"6188","AIRWELL","XLM30RCD / GC30RCC",3.1,3.2,19951.5,5985.45
"6189","AIRWELL","X30RCCT / GC30RCC",3.1,3.2,19951.5,5985.45
"6190","AIRWELL","X30RCAH / GC30RCC",3.1,3.2,19951.5,5985.45
"6191","GALANZ","AUS-28H53F320Sx",3.1,3.2,19951.5,5985.45
"6192","DUNNAIR","PHS10",3.14,3.2,19951.7,5985.51
"6193","DUNNAIR","PHSE10",3.14,3.2,19951.7,5985.51
"6194","LG","B36AWYN763/B36AWYUE63",3.2,3.2,19952,5985.6
"6195","LG","B36AWYN763/B36AWYUE63",3.2,3.2,19952,5985.6
"6196","MITSUBISHI ELECTRIC","PEA-RP4EA/PUHZ-RP4VHA",3.25,3.2,19952.25,5985.675
"6197","MITSUBISHI ELECTRIC","PEA-RP100EA/PUHZ-RP100VHA",3.25,3.2,19952.25,5985.675
"6198","MITSUBISHI ELECTRIC","PEA-RP4EA/PUHZ-RP4VHA",3.25,3.2,19952.25,5985.675
"6199","DAIKIN","FHYB71F / RY71KU",3.3,3.2,19952.5,5985.75
"6200","DAIKIN","FDYM03F/RY71KU",3.3,3.2,19952.5,5985.75
"6201","DAIKIN","FVY71L / RY71KU",3.3,3.2,19952.5,5985.75
"6202","YORK","YUHC30FTGAAO-C",3.45,3.2,19953.25,5985.975
"6203","TOSHIBA","RAV-SM1101CT-E/RAV-SM1100AT-E",3.51,3.2,19953.55,5986.065
"6204","TOSHIBA","RAV-SM1102CT-E/RAV-SM1102AT-E",3.51,3.2,19953.55,5986.065
"6205","TOSHIBA","RAV-SM1102CT-E/RAV-SM1102AT-E",3.51,3.2,19953.55,5986.065
"6206","AMENA","SN36H",3.6,3.2,19954,5986.2
"6207","ARENA","SN36H",3.6,3.2,19954,5986.2
"6208","Teco","LS3020Y/LU30K1YAH",3.64,3.2,19954.2,5986.26
"6209","ACTRON AIR","SRA101C / SRA101E",3.333,3.202,19965.125,5989.5375
"6210","Toshiba","RAV-SM1404UTP-E / RAV-SP1404AT-A1",3.16,3.21,20014.1,6004.23
"6211","TOSHIBA","RAV-SM1404UT-E + RAV-SP1404AT-E",3.16,3.21,20014.1,6004.23
"6212","Toshiba","RAV-SM1404UTP-E + RAV-SP1404AT-A",3.16,3.21,20014.1,6004.23
"6213","Toshiba"," RAV-SM1404UT-E + RAV-SP1404AT-A",3.16,3.21,20014.1,6004.23
"6214","LG","ARUN040GSS0",3.47,3.21,20015.65,6004.695
"6215","DAIKIN","FTXS95L / RXS95L",2.88,3.22,20075,6022.5
"6216","LG","E32AWN-NV13/E32AWN-UV13",2.9,3.22,20075.1,6022.53
"6217","MIDEA","MMSO20/MM5OX536",3.08,3.22,20076,6022.8
"6218","Braemar","MCHV10B15",3.08,3.22,20076,6022.8
"6219","Brivis","MON5H105 - MINHW020 x 5",3.08,3.22,20076,6022.8
"6220","LENNOX","LNMT105/LNMTE020 X 5",3.08,3.22,20076,6022.8
"6221","TECO","TSOM105HVBMJBE",3.08,3.22,20076,6022.8
"6222","MIDEA","C-VM5-105",3.08,3.22,20076,6022.8
"6223","ACTRON AIR","PMD120HRA",3.6066,3.22,20078.633,6023.5899
"6224","ACTRON AIR","PMD120HRB",3.6066,3.22,20078.633,6023.5899
"6225","ACTRON AIR","PMD120HRC",3.6066,3.22,20078.633,6023.5899
"6226","ACTRON AIR","PMD120HRD",3.6066,3.22,20078.633,6023.5899
"6227","ACTRON AIR","PMD120HRE",3.6066,3.22,20078.633,6023.5899
"6228","ACTRON AIR","PMD120HRF",3.6066,3.22,20078.633,6023.5899
"6229","HITACHI","RPI-5.0FSN2SQ/RAS-5HVNC1",3.68,3.22,20079,6023.7
"6230","DAIKIN","RXYMQ5AV",4.12,3.22,20081.2,6024.36
"6231","KELVINATOR","KSR27IG",2.614,3.23,20135.97,6040.791
"6232","ELECTROLUX-KELVINATOR","KSR27IH",2.614,3.23,20135.97,6040.791
"6233","LG","UV36E/UU37WE",3.15,3.23,20138.65,6041.595
"6234","TADIRAN","AVL-N-50H",3.35,3.23,20139.65,6041.895
"6235","ACTRON AIR","SRA133C / SRG131E",3.683,3.236,20178.695,6053.6085
"6236","ACTRON AIR","SRA133C / SRA131A & SRG131F",3.683,3.236,20178.695,6053.6085
"6237","DAIKIN","FTXS100KA / RXS100KA",2.78,3.24,20199.1,6059.73
"6238","MITSUBISHI ELECTRIC","PUMY-P112VKM-A",2.935,3.245,20231.025,6069.3075
"6239","MITSUBISHI ELECTRIC","PUMY-P112VKM-A-BS",2.935,3.245,20231.025,6069.3075
"6240","MITSUBISHI ELECTRIC","PUMY-P112YKM-A",2.935,3.245,20231.025,6069.3075
"6241","MITSUBISHI ELECTRIC","PUMY-P112YKM-A-BS",2.935,3.245,20231.025,6069.3075
"6242","PANASONIC","-",2.72,3.25,20261.1,6078.33
"6243","PANASONIC","CS-E28FKR/CU-E28FKR",2.72,3.25,20261.1,6078.33
"6244","MITSUBISHI ELECTRIC","PKA-RP100FAL / PUHZ-RP100VHA",2.93,3.25,20262.15,6078.645
"6245","PANASONIC","CS-F34DD1E5 / CU-L34DBE5",3.07,3.25,20262.85,6078.855
"6246","SolAir World","SWD(R)-100NW",3.2,3.25,20263.5,6079.05
"6247","MITSUBISHI ELECTRIC","MSZ-A30YV*",3.26,3.25,20263.8,6079.14
"6248","SPECIALIZED ENGINEERING","APC012HA3B",3.5,3.25,20265,6079.5
"6249","SPECIALIZED ENGINEERING","APH012HA3B",3.5,3.25,20265,6079.5
"6250","SPECIALIZED ENGINEERING","ASCE012HA1A/ASCC012VA3A",3.5,3.25,20265,6079.5
"6251","SPECIALIZED ENGINEERING","ASHE012HA1A/ASHC012VA3A",3.5,3.25,20265,6079.5
"6252","GREE","GWHD(42)NK3JO",3.5,3.25,20265,6079.5
"6253","Braemar","MCHV11D15",3.5,3.25,20265,6079.5
"6254","MITSUBISHI HEAVY INDUSTRIES, LTD.","SCM125Z*-S1",3.9,3.25,20267,6080.1
"6255","FUJITSU","ABT36RGA3W",3.95,3.25,20267.25,6080.175
"6256","FUJITSU","CDS36RK/AOT36RCD3L",3.95,3.25,20267.25,6080.175
"6257","FUJITSU","ART36RLB3",4.1,3.25,20268,6080.4
"6258","DAIKIN","FHQ100BV / RZQ100HA",2.85,3.26,20324.05,6097.215
"6259","MITSUBISHI ELECTRIC","PCA-RP100GA / PUHZ-RP100VHA",2.92,3.26,20324.4,6097.32
"6260","AIRWELL","KN30RCC / GC30RCC",3.1,3.27,20387.6,6116.28
"6261","AIRWELL","KN30RCD / GC30RCC",3.1,3.27,20387.6,6116.28
"6262","FUJITSU","AWT30RBA-W/AOT30RMAL",3.2,3.27,20388.1,6116.43
"6263","FUJITSU","AST30RBA-W",3.2,3.27,20388.1,6116.43
"6264","SHARP","AY-XP30EJ / AE-X30EJ",3.2,3.27,20388.1,6116.43
"6265","FUJITSU","ART30RLC/AOT30RMBL",3.5,3.27,20389.6,6116.88
"6266","FUJITSU","AUT30RLD-W/AOT30RMBL",3.5,3.27,20389.6,6116.88
"6267","FUJITSU","ART30RLC",3.5,3.27,20389.6,6116.88
"6268","FUJITSU","AUT30RLD-W",3.5,3.27,20389.6,6116.88
"6269","Toshiba","RAV-SM1404UTP-E + RAV-SM1404ATP-A1",3.6,3.27,20390.1,6117.03
"6270","MITSUBISHI ELECTRIC","PEA-RP125GAA / PUHZ-RP125VKA2",3.97,3.27,20391.95,6117.585
"6271","MITSUBISHI ELECTRIC","PEA-RP125GAA / PUHZ-RP125YKA2",3.97,3.27,20391.95,6117.585
"6272","DAIKIN","FTXS80F / RXS80F",2.86,3.28,20448.7,6134.61
"6273","LG","B36AWYN7G4 / B36AWYU4G4",2.9,3.28,20448.9,6134.67
"6274","LG","B36AWYN7G5 / B36AWYU4G5",2.9,3.28,20448.9,6134.67
"6275","PANASONIC","CS-F34DTE5 / CU-L34DBE5",3,3.28,20449.4,6134.82
"6276","PANASONIC","CS-F34DD2E5/CU-L34DBE5",3.06,3.28,20449.7,6134.91
"6277","ECLIPSE","H335",3.9,3.28,20453.9,6136.17
"6278","TEMPERZONE","ISD114K/OSA114RKT",3.5,3.29,20514.2,6154.26
"6279","TEMPERZONE","ISD114YK OSA114RKS",3.5,3.29,20514.2,6154.26
"6280","TEMPERZONE","CISD0109/OSA114RKSH",3.6,3.29,20514.7,6154.41
"6281","TEMPERZONE","CISD116/OSA114T",3.6,3.29,20514.7,6154.41
"6282","TEMPERZONE","CISD116/OSA114S",3.6,3.29,20514.7,6154.41
"6283","BENSON","BENDX 1T D 123 R/RC",3.68,3.29,20515.1,6154.53
"6284","TOSHIBA","RAS-26NKHP-A/RAS-26NAH-A",2.9,3.3,20573.5,6172.05
"6285","LENNOX","LED100V3/LCD100V3",2.9,3.3,20573.5,6172.05
"6286","YORK","YUHC30DTBAAR-K-III",2.9,3.3,20573.5,6172.05
"6287","AGEAN","AHA-30HRDN1",2.9,3.3,20573.5,6172.05
"6288","MIDEA","MHD-30HRDN1-Q/MOU-30HDN1-Q",2.9,3.3,20573.5,6172.05
"6289","GREE","GFH36S3G1I/GUHD36NS3GO",3.1,3.3,20574.5,6172.35
"6290","Braemar","SDHV10D1S/SCHV10D1S",3.1,3.3,20574.5,6172.35
"6291","FUJITSU","ARTG36LHTB",3.18,3.3,20574.9,6172.47
"6292","FUJITSU","ARTG36LHTA",3.18,3.3,20574.9,6172.47
"6293","SANYO","SPW-*C253GH8",3.2,3.3,20575,6172.5
"6294","MIDEA","MSG-36HRN1-QB8P",3.2,3.3,20575,6172.5
"6295","MITSUBISHI ELECTRIC","PKH-4FKSA",3.31,3.3,20575.55,6172.665
"6296","MITSUBISHI ELECTRIC","PKH-4FAK / PUH-4YKSA-TH",3.31,3.3,20575.55,6172.665
"6297","TEMPERZONE","ISD101-OSA100",3.377,3.3,20575.885,6172.7655
"6298","BENSON","FWB-36H",3.5,3.3,20576.5,6172.95
"6299","TCL","TAC-30CHS/G",3.5,3.3,20576.5,6172.95
"6300","CONIA","CA30001",3.5,3.3,20576.5,6172.95
"6301","BENSON","FWB-36H",3.5,3.3,20576.5,6172.95
"6302","TEMPERZONE","OPA100RKT",3.57,3.3,20576.85,6173.055
"6303","OAC","OAC03 SPLIT DUCTED",3.7,3.3,20577.5,6173.25
"6304","OAC","OAC03VCU",3.7,3.3,20577.5,6173.25
"6305","OAC","OAC03 PACKAGED",3.7,3.3,20577.5,6173.25
"6306","OAC","OAC03VCU",3.7,3.3,20577.5,6173.25
"6307","TEMPERZONE","ISD101Q-OSA101R",3.8,3.3,20578,6173.4
"6308","TEMPERZONE","ISD101 OSA100",3.8,3.3,20578,6173.4
"6309","TEMPERZONE","ISD101-OSA101R",3.8,3.3,20578,6173.4
"6310","TEMPERZONE","ISD101 OSA100",3.8,3.3,20578,6173.4
"6311","CARRIER","40QXA12-7+38QPA12-9",4.15,3.3,20579.75,6173.925
"6312","DUNNAIR","SHS12N/SHS12W",4.6,3.3,20582,6174.6
"6313","ACTRON AIR","SRD131C / SRV131E",3.68,3.301,20583.63,6175.089
"6314","DUNNAIR","WPR 12",3.18,3.31,20637.2,6191.16
"6315","DUNNAIR","WPR12L-HBb",3.18,3.31,20637.2,6191.16
"6316","DUNNAIR","WPR12-HBd",3.18,3.31,20637.2,6191.16
"6317","AIRA","CP*50/DXC 10-63",4.074,3.311,20647.9,6194.37
"6318","TEMPERZONE","CISD110KOSA110",3.912,3.317,20684.47,6205.341
"6319","WINIA","WS 085HA1",2.76,3.32,20697.4,6209.22
"6320","HYUNDAI","HSH-3001BA",2.76,3.32,20697.4,6209.22
"6321","FUJITSU","AST30PBA-W/AOT30PMAL",3.3,3.32,20700.1,6210.03
"6322","DAIKIN","FTXD80C / RXD80C",3.3,3.32,20700.1,6210.03
"6323","FUJITSU","AWT30PBA",3.3,3.32,20700.1,6210.03
"6324","DAIKIN","ATXD80C",3.3,3.32,20700.1,6210.03
"6325","DAIKIN","FTXD80C / RXD80C",3.3,3.32,20700.1,6210.03
"6326","DAIKIN","FHQ100BV / RZQ100KC",2.93,3.33,20760.55,6228.165
"6327","DAIKIN","FTXS90K / RXS90K",2.94,3.33,20760.6,6228.18
"6328","LG","S30AHP",3.19,3.33,20761.85,6228.555
"6329","CARRIER","53G300HP-1",3.246,3.33,20762.13,6228.639
"6330","OASIS","53OS030H",3.25,3.33,20762.15,6228.645
"6331","WEATHERMAKER","WMS030H",3.25,3.33,20762.15,6228.645
"6332","STREAMLINE","53SL030H",3.25,3.33,20762.15,6228.645
"6333","EXECUTIVE","53ES030H",3.25,3.33,20762.15,6228.645
"6334","MITSUBISHI ELECTRIC","PEH-3EKANo.2-TH-A",3.47,3.33,20763.25,6228.975
"6335","MITSUBISHI ELECTRIC","PEH-3EAK-TH-A - PUH-3YKA-TH-A",3.47,3.33,20763.25,6228.975
"6336","MITSUBISHI ELECTRIC","PEH-3EAK-TH-A - PUH-3VKA-TH-A",3.47,3.33,20763.25,6228.975
"6337","SAMSUNG ELECTRONICS","AC120HBHFKH/AC120HCAFKH",3.5,3.33,20763.4,6229.02
"6338","SAMSUNG ELECTRONICS","AC120HBHFKH/AC120HCAFNH",3.5,3.33,20763.4,6229.02
"6339","MITSUBISHI ELECTRIC","PEH-3EKA",3.54,3.33,20763.6,6229.08
"6340","TEMPERZONE","ISDL110K OSA110RKT",3.657,3.333,20782.875,6234.8625
"6341","TEMPERZONE","ISDL110K OSA110RKS",3.657,3.333,20782.875,6234.8625
"6342","DAIKIN","FDYP100DL / RZP100D",3.04,3.34,20823.4,6247.02
"6343","DAIKIN","FDYP100DF / RZP100D",3.04,3.34,20823.4,6247.02
"6344","DAIKIN","FDYP100DL / RZP100D",3.04,3.34,20823.4,6247.02
"6345","ACTRON AIR","SRA131C / SRG131E",3.748,3.341,20833.17,6249.951
"6346","ACTRON AIR","SRA131C / SRA131A & SRG131F",3.748,3.341,20833.17,6249.951
"6347","APAC","S012IHR7BN+S012OHR9BN",4.042,3.342,20840.87,6252.261
"6348","APAC","S012IHR7BE+S012OHR9BE",4.042,3.342,20840.87,6252.261
"6349","COOLINE","UDL42BHNARCH",4.215,3.345,20860.425,6258.1275
"6350","ARENA","DM42LNVH",4.215,3.345,20860.425,6258.1275
"6351","DERBY","DD- 12LNVH",4.215,3.345,20860.425,6258.1275
"6352","LG","B36AWYN7G5A / B36AWYU4G5A",3.01,3.35,20885.55,6265.665
"6353","DUNNAIR","WSR 12",3.2,3.35,20886.5,6265.95
"6354","AGER","RCS-300H",3.28,3.35,20886.9,6266.07
"6355","BLUEWAY","BLR-82GW",3.28,3.35,20886.9,6266.07
"6356","BLUEWAY","BCR-82GW",3.28,3.35,20886.9,6266.07
"6357","BLUEWAY","BCR-82GW",3.28,3.35,20886.9,6266.07
"6358","MISAKAE","KFR-82/B",3.28,3.35,20886.9,6266.07
"6359","ENIGMA","SLR-82GW",3.28,3.35,20886.9,6266.07
"6360","CHIGO","KFR-82GW/c",3.28,3.35,20886.9,6266.07
"6361","COLDAIR","KFR-82GW/c",3.28,3.35,20886.9,6266.07
"6362","JBS","KFR-82GW/c",3.28,3.35,20886.9,6266.07
"6363","MITSUBISHI ELECTRIC","PCH-4GKSA",3.36,3.35,20887.3,6266.19
"6364","MITSUBISHI ELECTRIC","PCH-4GAK / PUH-4YKSA-TH",3.36,3.35,20887.3,6266.19
"6365","Teco","LE3009H-LU30K1YAH",3.65,3.35,20888.75,6266.625
"6366","TEMPERZONE","OPA101",3.7,3.35,20889,6266.7
"6367","CARRIER","40QXA12-7+38QPA12-7",4.21,3.35,20891.55,6267.465
"6368","ARENA","DM36LNVH",4.07,3.351,20897.08,6269.124
"6369","DERBY","DD-11LNVH",4.07,3.351,20897.08,6269.124
"6370","APAC","S011IHR7AH + S011OHR9AH",3.929,3.353,20908.835,6272.6505
"6371","APAC","S011IHC7AH",3.929,3.353,20908.835,6272.6505
"6372","APAC","S011IHC9AH",3.929,3.353,20908.835,6272.6505
