"","Brand","Model_No","C.Power_Inp_Rated","H.Power_Inp_Rated","KWH","Cost"
"8637","DAIKIN","FDYQ250P / RZYQ10P",7.75,8.86,21944.13,6583.239
"8638","ACTRON AIR","PCG300L",8.55,8.15,22003.15,6600.945
"8639","ACTRON AIR","PCG300R",8.55,8.15,22003.15,6600.945
"8640","Emerald by Dunnair","AHU-90R/LCU-90R",8.35,8.34,22005.37,6601.611
"8641","Emerald by Dunnair","RTU-90R",8.37,8.34,22030.95,6609.285
"8642","DAIKIN","UATY09K",8.73,8.03,22070.41,6621.123
"8643","ACSON","ART80AR",9,7.8,22103.4,6631.02
"8644","YORK","YAH/YCS27",8.85,7.95,22115.25,6634.575
"8645","TEMPERZONE","ISD250Q-OSA260R",8.91,7.9,22124.09,6637.227
"8646","SPECIALIZED ENGINEERING","APC030HA3B",8.4,8.4,22150.8,6645.24
"8647","SPECIALIZED ENGINEERING","APH030HA3B",8.4,8.4,22150.8,6645.24
"8648","SPECIALIZED ENGINEERING","ASCE30HA3A-ASCC030VA3A",8.404,8.4,22155.916,6646.7748
"8649","HITACHI","RAS-10FSXN1",8.02,8.77,22167.24,6650.172
"8650","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC280KXRE6",8.4,8.43,22191.54,6657.462
"8651","MITSUBISHI ELECTRIC","PEH-RP250MYB",8.43,8.41,22202.75,6660.825
"8652","TEMPERZONE","ISD310YK/OSA310RKTB",9.1,7.8,22231.3,6669.39
"8653","TEMPERZONE","OPA280RKT",8.9,8,22247.1,6674.13
"8654","TEMPERZONE","OPA280RGK",8.9,8,22247.1,6674.13
"8655","TEMPERZONE","OPA280",8.9,8,22247.1,6674.13
"8656","TEMPERZONE","OPA280RKT",8.9,8,22247.1,6674.13
"8657","AIRWELL","EDS100H / EWS100H",3.1,13.5,22297.9,6689.37
"8658","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC280KXE6",8.41,8.53,22340.13,6702.039
"8659","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDCR280KXE6",8.41,8.53,22340.13,6702.039
"8660","TEMPERZONE","OPA260",9.3,7.7,22351.3,6705.39
"8661","AIRWELL","HA45RC",5,11.8,22419.4,6725.82
"8662","SPECIALIZED ENGINEERING","APC030VA3B",8.624,8.4,22437.296,6731.1888
"8663","SPECIALIZED ENGINEERING","ASCE30VA3A-ASCC030HA3A",8.624,8.4,22437.296,6731.1888
"8664","YORK","YRM 27S",8.87,8.18,22453.17,6735.951
"8665","TEMPERZONE","ISD310PK/OSA310RKTB",9.2,7.9,22495,6748.5
"8666","APAC","S25HP/EV",10.622,6.583,22525.252,6757.5756
"8667","APAC","S2580",10.622,6.583,22525.252,6757.5756
"8668","APAC","S026OVR9AA",10.622,6.583,22525.252,6757.5756
"8669","TEMPERZONE","OSA/ISD265",9.24,7.93,22586.9,6776.07
"8670","CAA","HIA030R1AA+HOA030R3AA",9.345,7.837,22594.901,6778.4703
"8671","CAA","HIA030C1AA+HOA030C3AA",9.345,7.837,22594.901,6778.4703
"8672","DAIKIN","FDYQ250M / RZYQ10P",8.9,8.28,22627.34,6788.202
"8673","TEMPERZONE","OSA264 / ISD265",9.3,7.93,22663.64,6799.092
"8674","PIONEER","SQ22",8.6,8.6,22678.2,6803.46
"8675","ACTRON AIR","SCA300C-M463 / SCA300E",8.5,8.72,22713.26,6813.978
"8676","ACTRON AIR","SCA300C / SCA300E",8.5,8.72,22713.26,6813.978
"8677","ACTRON AIR","PCA300U",8.5,8.72,22713.26,6813.978
"8678","ACTRON AIR","SCA290C / SCA290E",8.888,8.375,22741.002,6822.3006
"8679","ACTRON AIR","PCA290S",8.888,8.375,22741.002,6822.3006
"8680","ACTRON AIR","PCA290U",8.888,8.375,22741.002,6822.3006
"8681","DAIKIN","FDYQ250M / RZYQ10P",8.42,8.86,22801.06,6840.318
"8682","FUJITSU","AJTA90GALH",8.64,8.69,22851.58,6855.474
"8683","PARAGON","ACPH 027",9,8.4,22918.2,6875.46
"8684","PARAGON","ACFH/ACSH 27",9,8.4,22918.2,6875.46
"8685","ECLIPSE","T28",8.9,8.5,22926.1,6877.83
"8686","ECO AIR","EA1400",9.5,8.1,23150.3,6945.09
"8687","TEMPERZONE","OSA/ISD265",9.8,7.93,23303.14,6990.942
"8688","POPE","SAC100 / DFC100",10.854,6.943,23310.86,6993.258
"8689","TEMPERZONE","ISD266 OSA266",9.8,7.94,23316.72,6995.016
"8690","MITSUBISHI ELECTRIC","PUHY-EP300YLM-A",8.56,9.16,23387.52,7016.256
"8691","MITSUBISHI ELECTRIC","PUHY-EP300YLM-A1",8.56,9.16,23387.52,7016.256
"8692","ECO AIR","EA1200",9.6,8.2,23414,7024.2
"8693","ACCENT AIR","AA27",9.32,8.48,23436.12,7030.836
"8694","ACCENT AIR","ACP27",9.32,8.48,23436.12,7030.836
"8695","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC335KXZXE1",9.04,8.75,23444.66,7033.398
"8696","UNIAIRE","FC26/ACC26",8.9,8.9,23469.3,7040.79
"8697","UNIAIRE","RT26",8.9,8.9,23469.3,7040.79
"8698","APAC","P030AHR9AE",9.554,8.344,23550.718,7065.2154
"8699","APAC","P030AHC9AE",9.554,8.344,23550.718,7065.2154
"8700","ACTRON AIR","PCA290S",8.888,8.98,23562.592,7068.7776
"8701","ACTRON AIR","PCA290U",8.888,8.98,23562.592,7068.7776
"8702","ACTRON AIR","SCA290C / SCA290E",8.888,8.98,23562.592,7068.7776
"8703","TEMPERZONE","OPA296RKTF-P",9.07,8.87,23645.99,7093.797
"8704","TEMPERZONE","PA1001",8.84,9.09,23650.58,7095.174
"8705","DUNNAIR","SHD25N/SHD25W",9.6,8.4,23685.6,7105.68
"8706","TEMPERZONE","ISD310KY/OSA310RKTBG",9.66,8.41,23775.92,7132.776
"8707","TEMPERZONE","OPA340RKT",9.7,8.38,23786.34,7135.902
"8708","APAC","H2870/H2840",9.65,8.49,23871.77,7161.531
"8709","APAC","S2870",9.65,8.49,23871.77,7161.531
"8710","APAC","S2840",9.65,8.49,23871.77,7161.531
"8711","ACTRON AIR","PCA27U/S",9.347368,8.842,23962.719672,7188.8159016
"8712","ACTRON AIR","SCA27",9.347368,8.842,23962.719672,7188.8159016
"8713","ACTRON AIR","SCA27",9.347368,8.842,23962.719672,7188.8159016
"8714","ACTRON AIR","PCA27U/S",9.347368,8.842,23962.719672,7188.8159016
"8715","DUNNAIR","WPR38-HBb",9.1,9.1,23996.7,7199.01
"8716","TEMPERZONE","ISD298B / OSA298B",9.84,8.41,24006.14,7201.842
"8717","TEMPERZONE","ISD298BGD / OSA298BGD",9.84,8.41,24006.14,7201.842
"8718","TEMPERZONE","ISD298KB/OSA298RKTBGV",9.84,8.41,24006.14,7201.842
"8719","TEMPERZONE","ISD298KB/OSA298RKTBV",9.84,8.41,24006.14,7201.842
"8720","DUNNAIR","PH25",9.6,8.7,24093,7227.9
"8721","PIONEER","EH12/MG-12-D-X",9.1,9.18,24105.34,7231.602
"8722","ACTRON AIR","PCA300S",9.35,9.001,24182.008,7254.6024
"8723","ACTRON AIR","PCA300U",9.35,9.001,24182.008,7254.6024
"8724","ACTRON AIR","SCA300C / SCA300E",9.35,9.001,24182.008,7254.6024
"8725","DUNNAIR","WPR 38",9.1,9.24,24186.82,7256.046
"8726","DUNNAIR","WPR 38",9.1,9.24,24186.82,7256.046
"8727","DUNNAIR","WPR38L-HBb",9.1,9.24,24186.82,7256.046
"8728","MITSUBISHI ELECTRIC","PEH-10MYA",10.1,8.3,24189.3,7256.79
"8729","Emerald by Dunnair","AHU-100R/LCU-100R",9.16,9.2,24209.24,7262.772
"8730","ACTRON AIR","PCA300S",9.125,9.241,24220.153,7266.0459
"8731","ACTRON AIR","PCA300U",9.125,9.241,24220.153,7266.0459
"8732","ACTRON AIR","SCA300C / SCA300E",9.125,9.241,24220.153,7266.0459
"8733","TEMPERZONE","HWP370",9.35,9.03,24221.39,7266.417
"8734","LG","ARNU12GBGA2/ARUB120LTE4",9,9.4,24276.2,7282.86
"8735","LG","ARNU12GBGA2/ARUN120LTE4",9,9.4,24276.2,7282.86
"8736","TEMPERZONE","ISF300K OSA330RKT",10.386,8.1,24283.494,7285.0482
"8737","TEMPERZONE","ISD299BGD / OSA298BGD",9.75,8.7,24284.85,7285.455
"8738","TEMPERZONE","ISD299B / OSA298B",9.75,8.7,24284.85,7285.455
"8739","YORK","YV2VYT035KAS-D-X",9.2,9.23,24301.14,7290.342
"8740","AIRWELL","EDK24HD / EDN12H",9.5,9,24372.5,7311.75
"8741","TEMPERZONE","OPA333RKTG",10.484,8.078,24378.96,7313.688
"8742","PANASONIC","U-12ME1R8BE",9.74,8.82,24435.02,7330.506
"8743","PANASONIC","U-12ME1R8B",9.74,8.82,24435.02,7330.506
"8744","Toshiba","MMY-MAP1204FT8-A + (MMU-AP0184HP-E x 2 + MMU-AP0364HP-E x 2)",8.87,9.64,24435.85,7330.755
"8745","TRANE","TWA100/TWE120",9.9,8.7,24476.7,7343.01
"8746","TEMPERZONE","CWP0374",9.9,8.75,24544.6,7363.38
"8747","AIRWELL","EDK28H / EDN28H",9.8,8.9,24620.4,7386.12
"8748","TEMPERZONE","ISD331K/OSA330",10.25,8.52,24679.91,7403.973
"8749","PANASONIC","U--12MF2R8BE",9.53,9.2,24682.47,7404.741
"8750","PANASONIC","U-12MF2R8B",9.53,9.2,24682.47,7404.741
"8751","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC335KXZE1",9.32,9.4,24685.48,7405.644
"8752","TEMPERZONE","ISD331K/OSA330",10.26,8.52,24692.7,7407.81
"8753","Emerald by Dunnair","RTU-100R",9.39,9.38,24747.85,7424.355
"8754","APAC","S032IHR9AA + S032OVR9AA",10.324,8.516,24769.124,7430.7372
"8755","APAC","S032IHC9AA",10.324,8.516,24769.124,7430.7372
"8756","APAC","S032OVC9AA",10.324,8.516,24769.124,7430.7372
"8757","SPECIALIZED ENGINEERING","ASCE035VA3A/ASCC035HA3A",9.92,8.9,24773.88,7432.164
"8758","SPECIALIZED ENGINEERING","ASHE035VA3A/ASHC035HA3A",9.92,8.9,24773.88,7432.164
"8759","SPECIALIZED ENGINEERING","APC035VA3B",9.92,8.9,24773.88,7432.164
"8760","SPECIALIZED ENGINEERING","APH035VA3B",9.92,8.9,24773.88,7432.164
"8761","DAIKIN","REYQ12T",9.14,9.67,24821.92,7446.576
"8762","TRANE","WCD/H100",10.5,8.4,24836.7,7451.01
"8763","LENNOX","KHA150S4B",9.97,8.9,24837.83,7451.349
"8764","COOLINE","HL090",9.48,9.4,24890.12,7467.036
"8765","DAIKIN","RXYQ12P",9.41,9.51,24949.97,7484.991
"8766","DAIKIN","REYQ12P",9.56,9.38,24965.28,7489.584
"8767","ACCENT AIR","AECP31-2A",9.816,9.14,24966.784,7490.0352
"8768","ACCENT AIR","AECPT31-2A",9.816,9.14,24966.784,7490.0352
"8769","ACCENT AIR","AGAP0310TA2",9.816,9.14,24966.784,7490.0352
"8770","ACCENT AIR","ABAP0310TA2",9.816,9.14,24966.784,7490.0352
"8771","ACCENT AIR","AEAP0310TA2",9.816,9.14,24966.784,7490.0352
"8772","ACCENT AIR","AEA31-2A",9.816,9.14,24966.784,7490.0352
"8773","ACCENT AIR","AEAT31-2A",9.816,9.14,24966.784,7490.0352
"8774","ACCENT AIR","AGAA0310TA2",9.816,9.14,24966.784,7490.0352
"8775","ACCENT AIR","ABAA0310TA2",9.816,9.14,24966.784,7490.0352
"8776","ACCENT AIR","AEAA0310TA2",9.816,9.14,24966.784,7490.0352
"8777","DAIKIN","RXYQ12T",9.49,9.51,25052.29,7515.687
"8778","ECLIPSE","T32",10.2,8.9,25132,7539.6
"8779","SPECIALIZED ENGINEERING","APC035HA3B",9.812,9.3,25178.948,7553.6844
"8780","SPECIALIZED ENGINEERING","APH035HA3B",9.812,9.3,25178.948,7553.6844
"8781","SPECIALIZED ENGINEERING","ASCE035HA3A - ASCC035VA3A",9.82,9.3,25189.18,7556.754
"8782","DUNNAIR","PHS 30",9.61,9.5,25192.19,7557.657
"8783","DUNNAIR","PHSE 30",9.61,9.5,25192.19,7557.657
"8784","APAC","P032AHR9AA",10.378,8.779,25195.344,7558.6032
"8785","APAC","P032AHC9AA",10.378,8.779,25195.344,7558.6032
"8786","TEMPERZONE","OPA333",10.42,8.75,25209.68,7562.904
"8787","TEMPERZONE","OPA333",10.42,8.75,25209.68,7562.904
"8788","TEMPERZONE","OPA333RKT",10.42,8.75,25209.68,7562.904
"8789","APAC","S30HP/EV",10.534,8.664,25238.698,7571.6094
"8790","APAC","S3080",10.534,8.664,25238.698,7571.6094
"8791","APAC","S030OVC9AA",10.534,8.664,25238.698,7571.6094
"8792","LG","LBNM1081BL/LBUM1081BL",10.5,8.7,25244.1,7573.23
"8793","UNIAIRE","RT30R",10.67,8.54,25244.25,7573.275
"8794","UNIAIRE","ACC30R/FC30",10.67,8.54,25244.25,7573.275
"8795","UNIAIRE","ACC30R/FC30",10.67,8.54,25244.25,7573.275
"8796","UNIAIRE","RT30R",10.67,8.54,25244.25,7573.275
"8797","MITSUBISHI ELECTRIC","PURY-EP300YLM-A",9.2,9.97,25306.06,7591.818
"8798","MITSUBISHI ELECTRIC","PURY-EP300YLM-A1",9.2,9.97,25306.06,7591.818
"8799","DUNNAIR","SHS 30",9.64,9.6,25366.36,7609.908
"8800","DUNNAIR","SHSE 30",9.64,9.6,25366.36,7609.908
"8801","DUNNAIR","SHS30",9.64,9.6,25366.36,7609.908
"8802","DUNNAIR","SHSE30",9.64,9.6,25366.36,7609.908
"8803","TRANE","TWE/A100",10.25,9.04,25386.07,7615.821
"8804","TEMPERZONE","OPA290",10.3,9,25395.7,7618.71
"8805","PIONEER INTERNATIONAL","ZS-12-D/EH-12",10,9.3,25419.4,7625.82
"8806","ACCENT AIR","AECP32-A",10.18,9.21,25527.4,7658.22
"8807","ACCENT AIR","AECPT32-A",10.18,9.21,25527.4,7658.22
"8808","ACCENT AIR","AGAP0320TA1",10.18,9.21,25527.4,7658.22
"8809","ACCENT AIR","ABAP0320TA1",10.18,9.21,25527.4,7658.22
"8810","ACCENT AIR","AEAP0320TA1",10.18,9.21,25527.4,7658.22
"8811","ACCENT AIR","AEA32",10.18,9.21,25527.4,7658.22
"8812","ACCENT AIR","AGAA0320TA1",10.18,9.21,25527.4,7658.22
"8813","ACCENT AIR","ABAA0320TA1",10.18,9.21,25527.4,7658.22
"8814","ACCENT AIR","AEAA0320TA1",10.18,9.21,25527.4,7658.22
"8815","MITSUBISHI ELECTRIC","PUHY-P300YKB-A",9.49,9.89,25568.33,7670.499
"8816","ACSON","ADB100BR",9.8,9.62,25598.16,7679.448
"8817","TEMPERZONE","PA1101RKG",10.416,9.052,25614.68,7684.404
"8818","TEMPERZONE","OPA300",10.5,9,25651.5,7695.45
"8819","DUNNAIR","PHS30",9.78,9.71,25694.8,7708.44
"8820","DUNNAIR","PHSE30",9.78,9.71,25694.8,7708.44
"8821","TEMPERZONE","CWP380R",10.36,9.18,25716.88,7715.064
"8822","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC335KXRE6-K",9.83,9.73,25785.91,7735.773
"8823","TEMPERZONE","ISF300K OSA110RKTG",10.509,9.132,25842.267,7752.6801
"8824","DUNNAIR","PHS30",9.8,9.8,25842.6,7752.78
"8825","DUNNAIR","PHSE30",9.8,9.8,25842.6,7752.78
"8826","SAMSUNG ELECTRONICS","AM120FXVAGR",9.66,9.96,25880.82,7764.246
"8827","SAMSUNG ELECTRONICS","AM120FXVAGH",9.66,9.96,25880.82,7764.246
"8828","DAIKIN","RXYQ14TH",9.4,10.205,25880.99,7764.297
"8829","ACTRON AIR","SCA330C / SCA330E",10.315,9.386,25939.073,7781.7219
"8830","ACTRON AIR","PCA330U",10.315,9.386,25939.073,7781.7219
"8831","ACTRON AIR","PCA330S",10.315,9.386,25939.073,7781.7219
"8832","MITSUBISHI ELECTRIC","PEH-10MYB/PUH-10MYB",10.92,8.82,25944.24,7783.272
"8833","MITSUBISHI ELECTRIC","PEH-10MYB/PUH-10MYB-FG",10.92,8.82,25944.24,7783.272
"8834","MITSUBISHI ELECTRIC","PEH-10MYB/PUH-10MYB",10.92,8.82,25944.24,7783.272
"8835","PIONEER","EH12/MG-12-D",10.63,9.18,26062.21,7818.663
"8836","ACTRON AIR","PCG340L",9.956,9.822,26072,7821.6
"8837","ACTRON AIR","PCG340R",9.956,9.822,26072,7821.6
"8838","APAC","H3080/H3060",10.494,9.416,26208.754,7862.6262
"8839","APAC","S3080",10.494,9.416,26208.754,7862.6262
"8840","APAC","S3060",10.494,9.416,26208.754,7862.6262
"8841","DAIKIN","FDY10K / RY250KU",10.05,9.85,26230.25,7869.075
"8842","APAC","H3010",10.622,9.404,26356.17,7906.851
"8843","APAC","S3010",10.622,9.404,26356.17,7906.851
"8844","APAC","H3030",10.534,9.496,26368.554,7910.5662
"8845","APAC","S3030",10.534,9.496,26368.554,7910.5662
"8846","HITACHI","LD-10LM5 / RAS-10HQE5",10.891,9.195,26416.399,7924.9197
"8847","ACTRON AIR","PCG330L/R",9.94,10.131,26471.158,7941.3474
"8848","FUJITSU","ART90TLA3",10.1,10.1,26633.7,7990.11
"8849","FUJITSU","ART90TLC3",10.1,10.1,26633.7,7990.11
"8850","FUJITSU","ART90TUAJ",10.1,10.1,26633.7,7990.11
"8851","FUJITSU","ART90TUAJ",10.1,10.1,26633.7,7990.11
"8852","Toshiba","MMY-MAP1204HT8P + (MMU-AP0184HP-Ex 2) + (MMU-AP0364HP-E x 2)",9.78,10.43,26672.56,8001.768
"8853","FUJITSU","AJT108GALH",10.36,9.89,26681.06,8004.318
"8854","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC335KXRE6",10.34,9.91,26682.64,8004.792
"8855","TEMPERZONE","PA1101RKGT",10.15,10.1,26697.65,8009.295
"8856","MITSUBISHI ELECTRIC","PRHG-10MYA",10.9,9.4,26706.3,8011.89
"8857","YORK","YV2VYH033KAS-D-X",9.83,10.43,26736.51,8020.953
"8858","YORK","YRM 30S",11.03,9.31,26750.35,8025.105
"8859","ACTRON AIR","PCG340V-M615",10.3,10,26753.7,8026.11
"8860","ACTRON AIR","PCG340U-M615",10.3,10,26753.7,8026.11
"8861","ACTRON AIR","PCG340U-G",10.3,10,26753.7,8026.11
"8862","ACTRON AIR","PCG340V-G",10.3,10,26753.7,8026.11
"8863","YORK","YAH/YCS30S",10.99,9.49,26943.63,8083.089
"8864","ACCENT AIR","AA31",10.69,9.78,26953.75,8086.125
"8865","ACCENT AIR","ACP31",10.69,9.78,26953.75,8086.125
"8866","MILANO APPLIANCES","MAC-26.0KWDSYS",11,9.5,26970,8091
"8867","OPTICAL","ACC-260DU",11,9.5,26970,8091
"8868","ICELAND","FR260/S",11,9.5,26970,8091
"8869","CHUNLAN","FR260S",11,9.5,26970,8091
"8870","DAIKIN","UATY10K",10.59,9.89,26975.23,8092.569
"8871","POPE","SAC120 / DFC120",11.921,8.656,27001.807,8100.5421
"8872","HITACHI","RUA-10HS",10.29,10.2,27012.51,8103.753
"8873","MHI","FDC1008HES3-FDU1008-A",11.07,9.48,27032.37,8109.711
"8874","HITACHI","RAS-12FSXN1",10.46,10.14,27148.46,8144.538
"8875","DAIKIN","FDY250L / RY250KU",10.4,10.2,27153.2,8145.96
"8876","MITSUBISHI ELECTRIC","PURY-P300YLM-A",9.82,10.77,27185.44,8155.632
"8877","TRANE","WSC120AD*",11.5,9.262,27286.296,8185.8888
"8878","ACTRON AIR","SCA340C-M495 / SCA340E-M496",10.73,10,27303.67,8191.101
"8879","ACTRON AIR","PCA330U",10.476,10.296,27380.772,8214.2316
"8880","ACTRON AIR","PCA330S",10.476,10.296,27380.772,8214.2316
"8881","ACTRON AIR","SCA330C / SCA330E",10.476,10.296,27380.772,8214.2316
"8882","ACTRON AIR","SCA330C / SCA330E",10.476,10.296,27380.772,8214.2316
"8883","ACTRON AIR","PCA330U",10.476,10.296,27380.772,8214.2316
"8884","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC335KXE6",10.34,10.48,27456.7,8237.01
"8885","AIRWELL","HA110RC",11.19,9.69,27471.03,8241.309
"8886","TEMPERZONE","PA1201RKG",11.728,9.198,27490.996,8247.2988
"8887","ACTRON AIR","SCA31",10.71045,10.162,27498.66155,8249.598465
"8888","ACTRON AIR","PCA31U/S",10.71045,10.162,27498.66155,8249.598465
"8889","ACTRON AIR","PCA31U/S",10.71045,10.162,27498.66155,8249.598465
"8890","ACTRON AIR","SCA31",10.71045,10.162,27498.66155,8249.598465
"8891","TEMPERZONE","ISD300Q-OSA300R",10.9,10,27521.1,8256.33
"8892","ACTRON AIR","SCA340C / SCA340E",10.548,10.37,27573.352,8272.0056
"8893","ACTRON AIR","PCA340S",10.54811,10.37,27573.49269,8272.047807
"8894","ACTRON AIR","PCA340U",10.54811,10.37,27573.49269,8272.047807
"8895","APAC","S30HP/EV",11.69,9.313,27598.564,8279.5692
"8896","APAC","S3080",11.69,9.313,27598.564,8279.5692
"8897","APAC","S032OVC9AA",11.69,9.313,27598.564,8279.5692
"8898","ECLIPSE","T36",11.5,9.5,27609.5,8282.85
"8899","TEMPERZONE","ISD300-OSA300R",11.1,10,27776.9,8333.07
"8900","TEMPERZONE","CISD385/OSA380",11.25,9.9,27832.95,8349.885
"8901","DUNNAIR","SHS35",11,10.3,28056.4,8416.92
"8902","DUNNAIR","SHSE35",11,10.3,28056.4,8416.92
"8903","DUNNAIR","PHS35",11,10.3,28056.4,8416.92
"8904","DUNNAIR","PHSE35",11,10.3,28056.4,8416.92
"8905","SAMSUNG ELECTRONICS","AM140FXVAGR",10.37,10.97,28160.49,8448.147
"8906","SAMSUNG ELECTRONICS","AM140FXVAGH",10.37,10.97,28160.49,8448.147
"8907","DUNNAIR","PHS35",11,10.4,28192.2,8457.66
"8908","DUNNAIR","PHSE35",11,10.4,28192.2,8457.66
"8909","UNIAIRE","FC30/ACC30",10.7,10.7,28215.9,8464.77
"8910","UNIAIRE","RT30",10.7,10.7,28215.9,8464.77
"8911","ACCENT AIR","AEAP0350TA1",11.134,10.338,28279.39,8483.817
"8912","ACCENT AIR","ABAP0350TA1",11.134,10.338,28279.39,8483.817
"8913","ACCENT AIR","AGAP0350TA1",11.134,10.338,28279.39,8483.817
"8914","ACCENT AIR","AECPT35-A",11.134,10.338,28279.39,8483.817
"8915","ACCENT AIR","AECP35-A",11.134,10.338,28279.39,8483.817
"8916","ACCENT AIR","AP35-A",11.134,10.338,28279.39,8483.817
"8917","ACCENT AIR","AB35-A",11.134,10.338,28279.39,8483.817
"8918","DUNNAIR","SHD30N/SHD30W",11.4,10.1,28296.4,8488.92
"8919","ACCENT AIR","AEAP0360TA2",11.096,10.514,28469.796,8540.9388
"8920","ACCENT AIR","ABAP0360TA2",11.096,10.514,28469.796,8540.9388
"8921","ACCENT AIR","AGAP0360TA2",11.096,10.514,28469.796,8540.9388
"8922","ACCENT AIR","AECPT36-2A",11.096,10.514,28469.796,8540.9388
"8923","ACCENT AIR","AECP36-2A",11.096,10.514,28469.796,8540.9388
"8924","ACCENT AIR","AP36-2-A",11.096,10.514,28469.796,8540.9388
"8925","ACCENT AIR","AB36-2-A",11.096,10.514,28469.796,8540.9388
"8926","UNIAIRE","RT35R",11.9,9.8,28528.5,8558.55
"8927","UNIAIRE","ACC35R/FC35",11.9,9.8,28528.5,8558.55
"8928","AIRWELL","HA52RC",6.52,14.9,28573.28,8571.984
"8929","APAC","S036IHR9AA + S036OVR9AD",12.014,9.744,28598.258,8579.4774
"8930","APAC","S036IHC9AA",12.014,9.744,28598.258,8579.4774
"8931","APAC","S036OVC9AD",12.014,9.744,28598.258,8579.4774
"8932","ACCENT AIR","AEA35-A",11.315,10.42,28622.245,8586.6735
"8933","ACCENT AIR","AGAA0350TA1",11.315,10.42,28622.245,8586.6735
"8934","ACCENT AIR","ABAA0350TA1",11.315,10.42,28622.245,8586.6735
"8935","ACCENT AIR","AEAA0350TA1",11.315,10.42,28622.245,8586.6735
"8936","ACCENT AIR","AECP35-A",11.32,10.42,28628.64,8588.592
"8937","ACCENT AIR","AECPT35-A",11.32,10.42,28628.64,8588.592
"8938","ACCENT AIR","AGAP0350TA1",11.32,10.42,28628.64,8588.592
"8939","ACCENT AIR","ABAP0350TA1",11.32,10.42,28628.64,8588.592
"8940","ACCENT AIR","AEAP0350TA1",11.32,10.42,28628.64,8588.592
"8941","APAC","P036AHR9AD",11.972,9.816,28642.316,8592.6948
"8942","APAC","P036AHC9AD",11.972,9.816,28642.316,8592.6948
"8943","LG","ARNU12GBGA2/ARUN140LTE4",10.3,11.4,28654.9,8596.47
"8944","LG","ARNU12GBGA2/ARUB140LTE4",10.3,11.4,28654.9,8596.47
"8945","LG","LK-1080BH",12,9.8,28656.4,8596.92
"8946","ACCENT AIR","AEA36-2A",11.258,10.546,28720.45,8616.135
"8947","ACCENT AIR","AEAT36-2A",11.258,10.546,28720.45,8616.135
"8948","ACCENT AIR","AGAA0360TA2",11.258,10.546,28720.45,8616.135
"8949","ACCENT AIR","ABAA0360TA2",11.258,10.546,28720.45,8616.135
"8950","ACCENT AIR","AEAA0360TA2",11.258,10.546,28720.45,8616.135
"8951","DAIKIN","UAYQ120BY1A",10.95,10.84,28725.77,8617.731
"8952","DAIKIN","UAYQ120CY1A",10.95,10.84,28725.77,8617.731
"8953","ACCENT AIR","AECP36-2A",11.26,10.55,28728.44,8618.532
"8954","ACCENT AIR","AECPT36-2A",11.26,10.55,28728.44,8618.532
"8955","ACCENT AIR","AGAP0360TA2",11.26,10.55,28728.44,8618.532
"8956","ACCENT AIR","ABAP0360TA2",11.26,10.55,28728.44,8618.532
"8957","ACCENT AIR","AEAP0360TA2",11.26,10.55,28728.44,8618.532
"8958","DUNNAIR","SHS 35",11,10.8,28735.4,8620.62
"8959","DUNNAIR","SHSE 35",11,10.8,28735.4,8620.62
"8960","DUNNAIR","PHS 35",11,10.8,28735.4,8620.62
"8961","DUNNAIR","PHSE 35",11,10.8,28735.4,8620.62
"8962","ACSON","ART100AR",11.86,10.05,28816.84,8645.052
"8963","APAC","H3580/H3560",11.638,10.316,28894.13,8668.239
"8964","APAC","S3580",11.638,10.316,28894.13,8668.239
"8965","APAC","S3560",11.638,10.316,28894.13,8668.239
"8966","TEMPERZONE","OPA370RK",11.55,10.55,29099.35,8729.805
"8967","SPECIALIZED ENGINEERING","ASHC040VA3A/ASHC040HA3A",11.71,10.4,29100.29,8730.087
"8968","SPECIALIZED ENGINEERING","ASHE040VA3A/ASHE040HA3A",11.71,10.4,29100.29,8730.087
"8969","DUNNAIR","PH30",11.4,10.7,29111.2,8733.36
"8970","APAC","H3530",11.69,10.43,29115.45,8734.635
"8971","APAC","S3530",11.69,10.43,29115.45,8734.635
"8972","Emerald by Dunnair","RTU-120R",11.07,11.03,29137.27,8741.181
"8973","Emerald by Dunnair","AHU-120R/LCU-120R",11.06,11.05,29151.64,8745.492
"8974","TEMPERZONE","ISD380YK/OSA380RKTB",11.15,11.12,29361.81,8808.543
"8975","AIRWELL","EDS140H / EWS140H",4.2,17.7,29408.4,8822.52
"8976","AIRWELL","EDK36H/EDN36H",12.5,9.9,29431.7,8829.51
"8977","TEMPERZONE","ISD380PK/OSA380RKTB",11.2,11.2,29534.4,8860.32
"8978","TRANE","WCD/H125",12.8,9.7,29543.8,8863.14
"8979","TEMPERZONE","ISD380KBH-P/OSA380RKTBGV",11.14,11.27,29552.72,8865.816
"8980","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC400KXZE1",11.38,11.11,29642.4,8892.72
"8981","DAIKIN","REYQ14T",11.46,11.33,30043.48,9013.044
