"","Brand","Model_No","C.Power_Inp_Rated","H.Power_Inp_Rated","KWH","Cost"
"8119","ACTRON AIR","PMD190HRA",6.126,5.542,13860.194,4158.0582
"8120","ACTRON AIR","PMD190HRB",6.126,5.542,13860.194,4158.0582
"8121","ACTRON AIR","PMD190HRC",6.126,5.542,13860.194,4158.0582
"8122","ACTRON AIR","PMD190HRD",6.126,5.542,13860.194,4158.0582
"8123","ACTRON AIR","PMD190HRE",6.126,5.542,13860.194,4158.0582
"8124","ACTRON AIR","PMD190HRF",6.126,5.542,13860.194,4158.0582
"8125","ACTRON AIR","PMD190HXA",6.126,5.542,13860.194,4158.0582
"8126","ACTRON AIR","PMD190HXB",6.126,5.542,13860.194,4158.0582
"8127","ACTRON AIR","PMD190HXC",6.126,5.542,13860.194,4158.0582
"8128","ACTRON AIR","PMD190HXD",6.126,5.542,13860.194,4158.0582
"8129","ACTRON AIR","PMD190HXE",6.126,5.542,13860.194,4158.0582
"8130","ACTRON AIR","PMD190HXF",6.126,5.542,13860.194,4158.0582
"8131","MITSUBISHI ELECTRIC","PUHY-P200YKB-A",6.12,6.15,13875.45,4162.635
"8132","LG","B62UWYN881/B62UWYUY81",6.1,7.2,13880.4,4164.12
"8133","LG","LB-E6081HL",6.15,4.9,13883.3,4164.99
"8134","BENSON","THM-60MSH",6.15,5,13888,4166.4
"8135","BENSON","THM-60MSH",6.15,5,13888,4166.4
"8136","PROMA","PRO-18INDS",6.15,5.6,13916.2,4174.86
"8137","BONAIRE","BI18ID-BI18OD",6.15,5.6,13916.2,4174.86
"8138","LIVEZI","H-DV-20-L7",6.17,5.331,13947.957,4184.3871
"8139","TEMPERZONE","ISD200 OSA200V",6.2,4.95,13996.65,4198.995
"8140","TEMPERZONE","ISD200K/OSA200RKTH",6.2,4.95,13996.65,4198.995
"8141","ACTRON AIR","SRA20",6.182087,5.888,14000.96914,4200.290742
"8142","ACTRON AIR","SRA20",6.182087,5.888,14000.96914,4200.290742
"8143","ACTRON AIR","SRD20C / SRD20E",6.183,5.888,14002.996,4200.8988
"8144","TEMPERZONE","OPA180",6.2,5.5,14022.5,4206.75
"8145","ACTRON AIR","SRD190C / SRD190E",6.195,5.885,14029.495,4208.8485
"8146","ACTRON AIR","SRD190C / SRD190A & SRD190F",6.195,5.885,14029.495,4208.8485
"8147","FUJITSU","ART60UUAK",6.2,5.75,14034.25,4210.275
"8148","FUJITSU","ART60UUAK",6.2,5.75,14034.25,4210.275
"8149","RHEEM","REA18",6.21,5.68,14053.16,4215.948
"8150","ACCENT AIR","AEA18",6.21,5.68,14053.16,4215.948
"8151","ACCENT AIR","AGAA0180TA1",6.21,5.68,14053.16,4215.948
"8152","ACCENT AIR","ABAA0180TA1",6.21,5.68,14053.16,4215.948
"8153","ACCENT AIR","AEAA0180TA1",6.21,5.68,14053.16,4215.948
"8154","ACCENT AIR","AEA20",6.21,5.727,14055.369,4216.6107
"8155","ACCENT AIR","AGAA0200TA1",6.21,5.727,14055.369,4216.6107
"8156","ACCENT AIR","ABAA0200TA1",6.21,5.727,14055.369,4216.6107
"8157","ACCENT AIR","AEAA0200TA1",6.21,5.727,14055.369,4216.6107
"8158","PIONEER","SQ15/DC15",6.2,6.2,14055.4,4216.62
"8159","PIONEER","DC15",6.2,6.2,14055.4,4216.62
"8160","PIONEER","SQ14/DC14",6.2,6.2,14055.4,4216.62
"8161","PIONEER","BH14",6.2,6.2,14055.4,4216.62
"8162","PIONEER","DC14",6.2,6.2,14055.4,4216.62
"8163","APAC","S017IHR7AD + S017OVR9AD",6.233,4.921,14068.547,4220.5641
"8164","APAC","S017IHC7AD",6.233,4.921,14068.547,4220.5641
"8165","APAC","S017OVC9AD",6.233,4.921,14068.547,4220.5641
"8166","TEMPERZONE","CWP0217",6.23,5.6,14093.8,4228.14
"8167","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC224KXRE6",6.22,6.22,14100.74,4230.222
"8168","Aggreko","RPA-020S-R410A",6.2,7.2,14102.4,4230.72
"8169","TEMPERZONE","CWP225R",6.23,5.96,14110.72,4233.216
"8170","ACTRON AIR","PCA190U",6.239,5.683,14117.681,4235.3043
"8171","ACTRON AIR","SRA190C / SRA190E",6.239,5.683,14117.681,4235.3043
"8172","ACTRON AIR","SRA190C / SRA190A & SRA190F",6.239,5.683,14117.681,4235.3043
"8173","COOLINE","KQ/DQ",6.25,5.27,14122.69,4236.807
"8174","AIRWELL","DS55RCF/GC55RCFX",6.25,5.43,14130.21,4239.063
"8175","TEMPERZONE","ISD181Q-OSA180R",6.25,5.45,14131.15,4239.345
"8176","ACCENT AIR","AGMA18.5-A",6.25,5.45,14131.15,4239.345
"8177","ACCENT AIR","AGMAT18.5-A",6.25,5.45,14131.15,4239.345
"8178","ACCENT AIR","AGMA0185TA1",6.25,5.45,14131.15,4239.345
"8179","Toshiba","RAV-SM2802DT-E / RAV-SM2804AT8-A1",6.2,8.15,14147.05,4244.115
"8180","TOSHIBA","RAV-SM2802DT-E+ RAV-SM2804AT8-A",6.2,8.15,14147.05,4244.115
"8181","Toshiba"," RAV-SM2802DT-E  + RAV-SM2804AT8-A",6.2,8.15,14147.05,4244.115
"8182","TEMPERZONE","CISD200K OSA200RKT",6.271,5.209,14166.443,4249.9329
"8183","FUJITSU","ARTC72LATU",6.25,6.27,14169.69,4250.907
"8184","FUJITSU","ARTC72LATU",6.25,6.27,14169.69,4250.907
"8185","MHI","FDC608HES3-FDUR608A",6.27,5.39,14172.73,4251.819
"8186","AIRWELL","DSD60RCA / GCD60RCX",6.263,5.96,14183.98,4255.194
"8187","DAIKIN","RXYMQ8AY",6.26,6.55,14205.05,4261.515
"8188","RHEEM","REBA0230",6.289,5.413,14215.991,4264.7973
"8189","ACCENT AIR","AEBP0230",6.289,5.413,14215.991,4264.7973
"8190","ACTRON AIR","PCA18U",6.279699,5.975,14221.75678,4266.527034
"8191","ACTRON AIR","PCA18U",6.279699,5.975,14221.75678,4266.527034
"8192","RHEEM","REEA18.5",6.29,5.52,14223.24,4266.972
"8193","RHEEM","RGEA18.5",6.29,5.52,14223.24,4266.972
"8194","ACCENT AIR","AEA18.5",6.29,5.52,14223.24,4266.972
"8195","ACCENT AIR","AGAA0185SA1",6.29,5.52,14223.24,4266.972
"8196","ACCENT AIR","ABAA0185SA1",6.29,5.52,14223.24,4266.972
"8197","ACCENT AIR","AEAA0185SA1",6.29,5.52,14223.24,4266.972
"8198","ACCENT AIR","AA18 & ADA18",6.3,5.08,14224.76,4267.428
"8199","ECLIPSE","EV22 - EP22",6.3,5.1,14225.7,4267.71
"8200","YORK","YAH16/MOH55",6.28,6.28,14236.76,4271.028
"8201","TEMPERZONE","ISD181Q-OSA180R",6.3,5.45,14242.15,4272.645
"8202","ACCENT AIR","ACP18",6.3,5.61,14249.67,4274.901
"8203","STARWAY/CHUNLAN","TSC/TSF16.0",6.3,6.2,14277.4,4283.22
"8204","STARWAY/CHUNLAN","FR160",6.3,6.2,14277.4,4283.22
"8205","DUNNAIR","SHS20",6.3,6.22,14278.34,4283.502
"8206","DUNNAIR","SHSE20",6.3,6.22,14278.34,4283.502
"8207","TEMPERZONE","HWP225RKT",6.31,5.79,14280.33,4284.099
"8208","APAC","S019IHR7AD + S019OVR9AD",6.348,4.814,14318.818,4295.6454
"8209","APAC","S019IHC7AD",6.348,4.814,14318.818,4295.6454
"8210","APAC","S019OVC9AD",6.348,4.814,14318.818,4295.6454
"8211","BRIVIS","DO-SR21A9+DI-LR21A7--E/DI-LR21A7-SE",6.361,4.928,14353.036,4305.9108
"8212","Platinum","PDS-20",6.372,5.072,14384.224,4315.2672
"8213","FUJITSU","AJTA72GALH",6.36,6.24,14412.48,4323.744
"8214","WEATHERMAKER","WMHI0607 + WMHO0609",6.391,4.984,14422.268,4326.6804
"8215","WEATHERMAKER","CDU-117-C415",6.391,4.984,14422.268,4326.6804
"8216","APAC","H1720",6.38,5.513,14422.711,4326.8133
"8217","APAC","S1720",6.38,5.513,14422.711,4326.8133
"8218","APAC","S25HP/EV",6.38,6.096,14450.112,4335.0336
"8219","APAC","S2580",6.38,6.096,14450.112,4335.0336
"8220","APAC","S023OVC9AD",6.38,6.096,14450.112,4335.0336
"8221","DUNNAIR","PHS20",6.4,6.21,14499.87,4349.961
"8222","DUNNAIR","PHSE20",6.4,6.21,14499.87,4349.961
"8223","DUNNAIR","PHS20",6.4,6.3,14504.1,4351.23
"8224","DUNNAIR","PHSE20",6.4,6.3,14504.1,4351.23
"8225","ACCENT AIR","AEA20",6.41,5.85,14505.15,4351.545
"8226","ACCENT AIR","AGAA0200TA1",6.41,5.85,14505.15,4351.545
"8227","ACCENT AIR","ABAA0200TA1",6.41,5.85,14505.15,4351.545
"8228","ACCENT AIR","AEAA0200TA1",6.41,5.85,14505.15,4351.545
"8229","RHEEM","REA20",6.41,5.85,14505.15,4351.545
"8230","ADVANTAGE AIR","AACV-164-FCU/CON3",6.41,6.09,14516.43,4354.929
"8231","ACTRON AIR","SRD22C/SRV22E",6.42,6.01,14534.87,4360.461
"8232","DAIKIN","FDYQ200M / RZYQ8P",6.43,6.27,14569.29,4370.787
"8233","TEMPERZONE","OPA205",6.45,6.15,14608.05,4382.415
"8234","ACCENT AIR","AA20 & ADA20",6.46,5.75,14611.45,4383.435
"8235","ACCENT AIR","ACP20",6.46,5.75,14611.45,4383.435
"8236","LENNOX","TPA090/TAA090",6.47,5.49,14621.43,4386.429
"8237","Brivis","DO-SR21Z9/ DI-LR21Z7-E",6.46,5.98,14622.26,4386.678
"8238","TRANE","TWE050/TWA060",6.471,5.5,14624.12,4387.236
"8239","DAIKIN","FDYQN200LB / RZQ200LY",6.44,7,14625.8,4387.74
"8240","LG","B70AWYN9L6 / B70AWYU7L6",6.47,6.19,14654.33,4396.299
"8241","DAIKIN","FDYQ200P / RZYQ8P",6.47,6.22,14655.74,4396.722
"8242","DAIKIN","FDYQN200P / RQ200K",6.47,6.22,14655.74,4396.722
"8243","DAIKIN","FDYQ200P / RZYQ8P",6.47,6.22,14655.74,4396.722
"8244","DAIKIN","FDYQN200KA / RQ200K",6.47,6.22,14655.74,4396.722
"8245","TRANE","WCD/H063",6.5,5.1,14669.7,4400.91
"8246","FUJITSU","ART60RUAK",6.5,5.15,14672.05,4401.615
"8247","LG","B70AWYN983/B70AWYUX83",6.47,6.58,14672.66,4401.798
"8248","LG","B70AWYN983/B70AWYUX83",6.47,6.58,14672.66,4401.798
"8249","LG","B70AWYN985 / B70AWYUX85",6.47,6.58,14672.66,4401.798
"8250","DUNNAIR","SHS 20",6.48,6.21,14677.47,4403.241
"8251","DUNNAIR","SHSE 20",6.48,6.21,14677.47,4403.241
"8252","DUNNAIR","PHS 20",6.48,6.21,14677.47,4403.241
"8253","DUNNAIR","PHSE 20",6.48,6.21,14677.47,4403.241
"8254","TECOAIR","LE6017H / LU6017H",6.47,6.69,14677.83,4403.349
"8255","PARAGON","ACPH 020",6.5,5.6,14693.2,4407.96
"8256","ALLDUCT FABRICATIONS","ADR180AH / ADR180S",6.512,5.31,14706.21,4411.863
"8257","APAC","P015AVR9AB",6.513,5.289,14707.443,4412.2329
"8258","APAC","P015AVC9AB",6.513,5.289,14707.443,4412.2329
"8259","LG","LB-E6084HL",6.5,6,14712,4413.6
"8260","YORK","YUHC60FTGACO-C",6.5,6,14712,4413.6
"8261","ICELAND","FR180/S",6.5,6.2,14721.4,4416.42
"8262","MILANO APPLIANCES","MAC-18.0KWDSYS",6.5,6.2,14721.4,4416.42
"8263","SIGNATURE","FR180S",6.5,6.2,14721.4,4416.42
"8264","OPTICAL","ACC-180DU",6.5,6.2,14721.4,4416.42
"8265","TRANS CO","KFR-150Fhw/Sc",6.5,6.2,14721.4,4416.42
"8266","CHUNLAN","FR180S",6.5,6.2,14721.4,4416.42
"8267","TRANSCO","FR180",6.5,6.2,14721.4,4416.42
"8268","CHUNLAN","FR180/WaS",6.5,6.2,14721.4,4416.42
"8269","LIVEZI","Bravo Digital LDS20B",6.52,5.418,14729.046,4418.7138
"8270","MIDEA","MHA-60HRN2",6.5,6.7,14744.9,4423.47
"8271","AGEAN","AHA-60HRN2",6.5,6.7,14744.9,4423.47
"8272","APAC","S018IHR7BN+S018OHR9BN",6.53,6.06,14781.42,4434.426
"8273","APAC","S018IHC7BN+S018OHC9BN",6.53,6.06,14781.42,4434.426
"8274","SAMSUNG ELECTRONICS","AM080FXMDGH",6.56,5.72,14832.04,4449.612
"8275","UNIAIRE","ACD20R/FC22",6.59,5.6,14893,4467.9
"8276","ACTRON AIR","PCG233U",6.59,6,14911.8,4473.54
"8277","ACTRON AIR","SRA233C / SRG231E",6.59,6,14911.8,4473.54
"8278","ACTRON AIR","SRA233C / SRA231A & SRG231F",6.59,6,14911.8,4473.54
"8279","ACTRON AIR","SRA233C / SRA231A & SRG231F",6.59,6.15,14918.85,4475.655
"8280","ACTRON AIR","SRA233C / SRG231E",6.59,6.15,14918.85,4475.655
"8281","ACTRON AIR","PCG233U",6.59,6.15,14918.85,4475.655
"8282","APAC","P021AHR9BE",6.61,5.88,14950.56,4485.168
"8283","APAC","P021AHC9BE",6.61,5.88,14950.56,4485.168
"8284","COOLINE","HL060",6.6,6.4,14952.8,4485.84
"8285","MITSUBISHI HEAVY INDUSTRIES","FDTVA802HESP1R",6.6,6.46,14955.62,4486.686
"8286","PIONEER INTERNATIONAL","EH-7/MG-7-D",6.6,6.8,14971.6,4491.48
"8287","PIONEER INTERNATIONAL","EAOC-7/MAOC-7-D",6.6,6.8,14971.6,4491.48
"8288","ECLIPSE","V375",6.64,5.37,14993.19,4497.957
"8289","TEMPERZONE","ISD224KYX/OSA224RKTFH",6.61,7.36,15020.12,4506.036
"8290","ACCENT AIR","AGMA21-A",6.66,5.55,15046.05,4513.815
"8291","ACCENT AIR","AGMAT21-A",6.66,5.55,15046.05,4513.815
"8292","ACCENT AIR","RGMA21-A",6.66,5.55,15046.05,4513.815
"8293","ACCENT AIR","RGMAT21-A",6.66,5.55,15046.05,4513.815
"8294","ACCENT AIR","AGMA0210TA1",6.66,5.55,15046.05,4513.815
"8295","CARRIER","40QPA21-7+38QPA21-9",6.681,5.291,15080.497,4524.1491
"8296","APAC","S021IHR7AN+S021OHR9AN",6.681,5.291,15080.497,4524.1491
"8297","APAC","S021IHC7AN+S021OHC9AN",6.681,5.291,15080.497,4524.1491
"8298","CARRIER","40QXA21-7+38QPA21-9",6.684,5.574,15100.458,4530.1374
"8299","OAC","OAC07 PACKAGED",6.7,5.5,15132.5,4539.75
"8300","OAC","OAC07VCU",6.7,5.5,15132.5,4539.75
"8301","OAC","OAC07 SPLIT DUCTED",6.7,5.5,15132.5,4539.75
"8302","OAC","OAC07VCU",6.7,5.5,15132.5,4539.75
"8303","MITSUBISHI ELECTRIC","PEA-RP250WHA / PUHZ-RP250YKM-A",6.67,7.37,15153.79,4546.137
"8304","BONAIRE","B019HD/RT",6.7,6.1,15160.7,4548.21
"8305","STARWAY/CHUNLAN","TSC/TSF19.0",6.7,6.2,15165.4,4549.62
"8306","STARWAY/CHUNLAN","FR190/S",6.7,6.2,15165.4,4549.62
"8307","BRIVIS","DO-SR21A9+DI-LR21A7/DI-LR21A7-S",6.721,5.333,15171.271,4551.3813
"8308","AIRWELL","HA52RC",6.52,14.9,15174.7,4552.41
"8309","PHILLIPS","70H-3",6.7,6.7,15188.9,4556.67
"8310","UNIAIRE","FC20/ACD20",6.7,6.7,15188.9,4556.67
"8311","UNIAIRE","RT20",6.7,6.7,15188.9,4556.67
"8312","AMENA","DNH/VM75Y",6.717,6.32,15208.78,4562.634
"8313","ARENA","DNH/VM75Y",6.717,6.32,15208.78,4562.634
"8314","LACOOL","DNH/VM75Y",6.717,6.32,15208.78,4562.634
"8315","Roland","DNH/VM75Y",6.717,6.32,15208.78,4562.634
"8316","TTL","DNH/VM75Y",6.717,6.32,15208.78,4562.634
"8317","TEMPERZONE","ISD235KY/OSA224RKTGH",6.72,6.31,15214.97,4564.491
"8318","TEMPERZONE","ISD230K OSA230RKT",6.73,6.1,15227.3,4568.19
"8319","DERBY","DD-21.0",6.728,6.32,15233.2,4569.96
"8320","Carrier","42FDT21/38FDT21",6.73,6.32,15237.64,4571.292
"8321","Braemar","BD21A/BC213A",6.73,6.32,15237.64,4571.292
"8322","Braemar","BD21A/BC213A",6.73,6.32,15237.64,4571.292
"8323","Emerald by Dunnair","RTU-72R",6.74,6.7,15277.7,4583.31
"8324","PHILLIPS","80H-3",6.74,6.74,15279.58,4583.874
"8325","TEMPERZONE","ISD224KYX/OSA224RKTGH",6.75,6.75,15302.25,4590.675
"8326","ACTRON AIR","SRD230C / SRV230E",6.759,6.91,15329.75,4598.925
"8327","ACTRON AIR","SRD230C / SRM230E",6.759,6.91,15329.75,4598.925
"8328","ACTRON AIR","SRD233C / SRV231E",6.76,6.91,15331.97,4599.591
"8329","ACTRON AIR","SRD233C / SRM231E",6.76,6.91,15331.97,4599.591
"8330","PIONEER INTERNATIONAL","EH-7/MG-7-D-X",6.77,6.8,15349,4604.7
"8331","PIONEER INTERNATIONAL","EAOC-7/MAOC-7-D-X",6.77,6.8,15349,4604.7
"8332","LG","B60LH-N5/B60LH-U5",6.8,5.4,15349.8,4604.94
"8333","LG","B60LHF-NR6/B60LHF-UH6",6.8,5.4,15349.8,4604.94
"8334","LG","ABNW606LTA1/ABUW606LTA1",6.8,5.8,15368.6,4610.58
"8335","AIRWELL","DS65RCF/GC65RCFX",6.8,6.33,15393.51,4618.053
"8336","DAIKIN","UATY08K",6.83,6.13,15450.71,4635.213
"8337","TEMPERZONE","ISD230KG OSA230RKTGH",6.83,6.21,15454.47,4636.341
"8338","Emerald by Dunnair","AHU-75R/LCU-75R",6.83,6.86,15485.02,4645.506
"8339","AIRWELL","HA61RC",6.62,18.1,15547.1,4664.13
"8340","TEMPERZONE","HWP291RKTF",6.88,6.46,15577.22,4673.166
"8341","DUNNAIR","PH20",6.9,6.1,15604.7,4681.41
"8342","SPECIALIZED ENGINEERING","APC023HA3B",6.9,6.2,15609.4,4682.82
"8343","SPECIALIZED ENGINEERING","APH023HA3B",6.9,6.2,15609.4,4682.82
"8344","SPECIALIZED ENGINEERING","ASCE023HA1A/ASCC023VA3A",6.9,6.2,15609.4,4682.82
"8345","SPECIALIZED ENGINEERING","ASHE023HA1A/ASHC023VA3A",6.9,6.2,15609.4,4682.82
"8346","ACTRON AIR","SRD22C / SRD22E",6.894,6.499,15610.133,4683.0399
"8347","ACTRON AIR","SRA22",6.894641,6.499,15611.55602,4683.466806
"8348","ACTRON AIR","SRA22",6.894641,6.499,15611.55602,4683.466806
"8349","CHUNLAN","FR190/WaS",6.9,6.6,15628.2,4688.46
"8350","ECLIPSE","T22ESL",6.9,6.8,15637.6,4691.28
"8351","MITSUBISHI ELECTRIC","PUHY-EP250YLM-A",6.89,7.68,15656.76,4697.028
"8352","MITSUBISHI ELECTRIC","PUHY-EP250YLM-A1",6.89,7.68,15656.76,4697.028
"8353","DEGREE","KFRA-175AW",6.91,6.8,15659.8,4697.94
"8354","TEMPERZONE","ISD235YK/OSA235RKT",6.93,6.15,15673.65,4702.095
"8355","TEMPERZONE","OPA242RKTB",6.93,6.4,15685.4,4705.62
"8356","APAC","P019AHR9AD",6.96,5.48,15708.76,4712.628
"8357","APAC","P019AHC9AD",6.96,5.48,15708.76,4712.628
"8358","RHEEM","REA22",6.941,6.38,15708.88,4712.664
"8359","PIONEER INTERNATIONAL","EAOC-8/MOAC-8-D-X",6.95,7.2,15767.4,4730.22
"8360","PIONEER","EH8/MG-8-D-X",6.95,7.2,15767.4,4730.22
"8361","LENNOX","KHA102S4B",6.98,5.86,15771.02,4731.306
"8362","PARAGON","ACFH/ACSH 20",7,5.4,15793.8,4738.14
"8363","TEMPERZONE","ISD235YK/OSA235RKTG",6.98,6.65,15808.15,4742.445
"8364","UNIAIRE","RT21R",7,5.94,15819.18,4745.754
"8365","UNIAIRE","ACC21R/FC21",7,5.94,15819.18,4745.754
"8366","SPECIALIZED ENGINEERING","APC024HA3B",7,6.5,15845.5,4753.65
"8367","SPECIALIZED ENGINEERING","APH024HA3B",7,6.5,15845.5,4753.65
"8368","SPECIALIZED ENGINEERING","ASHE024VA3A/ASHC024HA3A",7,6.5,15845.5,4753.65
"8369","SPECIALIZED ENGINEERING","ASCE024VA3A/ASCC024HA3A",7,6.5,15845.5,4753.65
"8370","SPECIALIZED ENGINEERING","ASCE024HA3A/ASCC024VA3A ",7,6.5,15845.5,4753.65
"8371","SPECIALIZED ENGINEERING","ASHE024HA3A/ASHC024VA3A ",7,6.5,15845.5,4753.65
"8372","SPECIALIZED ENGINEERING","APH024VA3B",7,6.5,15845.5,4753.65
"8373","SPECIALIZED ENGINEERING","APH024VA3B",7,6.5,15845.5,4753.65
"8374","SPECIALIZED ENGINEERING","APC024VA3B",7,6.5,15845.5,4753.65
"8375","TEMPERZONE","CISD230K OSA230RKT",7,6.52,15846.44,4753.932
"8376","TRANE","TWA075/TWE075",7,6.67,15853.49,4756.047
"8377","ECLIPSE","T24",7,6.7,15854.9,4756.47
"8378","LG","LBNM7280BL/LBUM7280BL",7,6.8,15859.6,4757.88
"8379","LENNOX","LED235V5/LCD235V5",7,7.55,15894.85,4768.455
"8380","Braemar","SDHV22B1S/SCHV22B3S",7,7.55,15894.85,4768.455
"8381","MIDEA","MHC-76HWD1N1 / MOVG-76HD1N1-R",7,7.55,15894.85,4768.455
"8382","ACCENT AIR","AEBP0260",7.039,6.172,15916.664,4774.9992
"8383","RHEEM","REBA0260",7.039,6.172,15916.664,4774.9992
"8384","LG","LBNM7281BL/LBUM7280BL",7,8.7,15948.9,4784.67
"8385","TEMPERZONE","OPA225",7.0869,5.97,16013.508,4804.0524
"8386","ACTRON AIR","SRD230C / SRV230E",7.079,6.486,16020.222,4806.0666
"8387","ACTRON AIR","SRD230C / SRM230E",7.079,6.486,16020.222,4806.0666
"8388","MITSUBISHI ELECTRIC","PEH-7MYA",7.1,6.2,16053.4,4816.02
"8389","ECLIPSE","T24ESL",7.1,6.8,16081.6,4824.48
"8390","DUNNAIR","WPR 30",7.1,7.29,16104.63,4831.389
"8391","DUNNAIR","WPR30L-HBb",7.1,7.29,16104.63,4831.389
"8392","DUNNAIR","WPR 30",7.1,7.29,16104.63,4831.389
"8393","DUNNAIR","WPR30-HBb",7.1,7.29,16104.63,4831.389
"8394","ACTRON AIR","PCA230U",7.139,6.666,16161.882,4848.5646
"8395","ACTRON AIR","SRA230C / SRA230E",7.139,6.666,16161.882,4848.5646
"8396","ACTRON AIR","SRA230C / SRA230A & SRA230F",7.139,6.666,16161.882,4848.5646
"8397","APAC","P024AHR9AE",7.17,5.54,16177.78,4853.334
"8398","APAC","P024AHC9AE",7.17,5.54,16177.78,4853.334
"8399","LIVEZI","H-DR-26",7.18,6.31,16236.17,4870.851
"8400","LIVEZI","H-DV-26",7.18,6.31,16236.17,4870.851
"8401","LIVEZI","H-DV-23-L7",7.188,6.043,16241.381,4872.4143
"8402","MITSUBISHI ELECTRIC","PEH-7MYB/PUH-7MYF-FG",7.2,6.8,16303.6,4891.08
"8403","MITSUBISHI ELECTRIC","PEH-7MYB/PUH-7MYF",7.2,6.8,16303.6,4891.08
"8404","ECLIPSE","T22",7.2,6.9,16308.3,4892.49
"8405","Teco","LE7019H/LU70K1MAH",7.2,7,16313,4893.9
"8406","PIONEER INTERNATIONAL","ZS-8-D/EH-8",7.2,7,16313,4893.9
"8407","PIONEER INTERNATIONAL","ZAOC-8-D/EAOC-8",7.2,7,16313,4893.9
"8408","Haier","AD722AHEAA/AU72NATEAA",7.2,7,16313,4893.9
"8409","Haier","AD722AHEAA/AU72NATEAA",7.2,7,16313,4893.9
"8410","ACTRON AIR","PCA230U",7.21,6.666,16319.502,4895.8506
"8411","ACTRON AIR","SRA230C / SRA230E",7.21,6.666,16319.502,4895.8506
"8412","ACTRON AIR","SRA230C / SRA230A & SRA230F",7.21,6.666,16319.502,4895.8506
"8413","LG","ARNU12GBGA2/ARUB100LTE4",7.2,7.5,16336.5,4900.95
"8414","LG","ARNU12GBGA2/ARUN100LTE4",7.2,7.5,16336.5,4900.95
"8415","TEMPERZONE","OPA210",7.25,6,16377,4913.1
"8416","MITSUBISHI ELECTRIC","PEA-RP250WHA / PUHZ-RP250YHM-A",7.21,8.06,16385.02,4915.506
"8417","MITSUBISHI ELECTRIC","PEA-RP250WHA / PUHZ-RP250YHM-A",7.21,8.06,16385.02,4915.506
"8418","DAIKIN","RXYMQ9AY",7.23,7.15,16386.65,4915.995
"8419","APAC","P023AHR9AA",7.27,5.633,16404.151,4921.2453
"8420","APAC","P023AHC9AA",7.27,5.633,16404.151,4921.2453
"8421","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDC280KXZXE1",7.27,7.15,16475.45,4942.635
"8422","MITSUBISHI ELECTRIC","PEH-RP200MYB",7.28,6.98,16489.66,4946.898
"8423","MITSUBISHI ELECTRIC","PURY-EP250YLM-A",7.25,8.45,16492.15,4947.645
"8424","MITSUBISHI ELECTRIC","PURY-EP250YLM-A1",7.25,8.45,16492.15,4947.645
"8425","GREE","GMV-Q280WM/B-X",7.28,7.68,16522.56,4956.768
"8426","YORK","YV2VYH028KAS-D-X",7.28,7.86,16531.02,4959.306
"8427","APAC","P024AHR9BE",7.31,6.54,16535.58,4960.674
"8428","APAC","P024AHC9BE",7.31,6.54,16535.58,4960.674
"8429","ACCENT AIR","AEA23-A",7.342,5.914,16577.198,4973.1594
"8430","ACCENT AIR","REA23-A",7.342,5.914,16577.198,4973.1594
"8431","ACCENT AIR","AEAT23-A",7.342,5.914,16577.198,4973.1594
"8432","ACCENT AIR","REAT23-A",7.342,5.914,16577.198,4973.1594
"8433","ACCENT AIR","AGAA0230TA1",7.342,5.914,16577.198,4973.1594
"8434","ACCENT AIR","ABAA0230TA1",7.342,5.914,16577.198,4973.1594
"8435","ACCENT AIR","AEAA0230TA1",7.342,5.914,16577.198,4973.1594
"8436","LIVEZI","Bravo Digital LDS23A",7.355,5.92,16606.34,4981.902
"8437","APAC","S021IHR7BN+S021OHR9BN",7.351,6.571,16628.057,4988.4171
"8438","APAC","S021IHC7BN+S021OHC9BN",7.351,6.571,16628.057,4988.4171
"8439","YORK","YAH18/MOH",7.34,7.34,16639.78,4991.934
"8440","TEMPERZONE","CWP0266",7.36,6.53,16646.11,4993.833
"8441","CARRIER","H2031",7.373,6.068,16653.256,4995.9768
"8442","CARRIER","S2031",7.373,6.068,16653.256,4995.9768
"8443","TEMPERZONE","ISD220Q-OSA220R",7.4,6,16710,5013
"8444","TEMPERZONE","ISD221-OSA221",7.4,6,16710,5013
"8445","TEMPERZONE","ISD-OSA220",7.4,6,16710,5013
"8446","TEMPERZONE","ISD221 OSA221",7.4,6,16710,5013
"8447","AIRWELL","EDK22H/EDN22H",7.4,7,16757,5027.1
"8448","TEMPERZONE","CWP290R",7.4,7.32,16772.04,5031.612
"8449","Platinum","PDS-23",7.448,5.978,16815.526,5044.6578
"8450","ARKAIR","GLA 80R-3",7.456,5.715,16820.925,5046.2775
"8451","ACCENT AIR","AA22 & ADA22",7.452,6.6,16853.64,5056.092
"8452","ACCENT AIR","ACP22",7.452,6.6,16853.64,5056.092
"8453","DAIKIN","REYQ10T",7.44,7.67,16877.29,5063.187
"8454","PIONEER INTERNATIONAL","EH-10/MG-10-D-X",7.48,7.4,16953.4,5086.02
"8455","PIONEER INTERNATIONAL","EAOC-10/MAOC-10-D-X",7.48,7.4,16953.4,5086.02
"8456","YORK","YAH/YCS22",7.5,6.5,16955.5,5086.65
"8457","DAIKIN","FDYQT250L / RZQ10P",7.47,8.139,16965.933,5089.7799
