"","Brand","Model_No","C.Power_Inp_Rated","H.Power_Inp_Rated","KWH","Cost"
"318","LENNOX","LNW022X",0.68,0.59,2379.97,713.991
"319","ECLIPSE","EWF-07HRN1",0.68,0.59,2379.97,713.991
"320","MIDEA","MWF-07HMN1-QC1",0.68,0.59,2379.97,713.991
"321","Carrier","51QW007715G",0.68,0.59,2379.97,713.991
"322","Carrier","51QW007716G",0.68,0.59,2379.97,713.991
"323","Domain","IWR-26G",0.675,0.7,2380.65,714.195
"324","LAGUNA","LCS-25V3A-MH5M",0.675,0.7,2380.65,714.195
"325","LAKES","LA25",0.675,0.7,2380.65,714.195
"326","PEREIRA","CS-25H3A-M84AH5-INV",0.675,0.7,2380.65,714.195
"327","CHIGO","CS-25V3A-MH5M",0.675,0.7,2380.65,714.195
"328","LG","ES09WN-NB13 / ES09WN-UB13",0.67,0.83,2384.51,715.353
"329","HITACHI","RAS/C-25YHA3",0.67,0.85,2387.69,716.307
"330","AIRWELL","WMZL7RCA / GCZL7RC",0.68,0.65,2389.51,716.853
"331","AKAI","AK-9000-F",0.68,0.65,2389.51,716.853
"332","ONSEN","OAF26",0.68,0.65,2389.51,716.853
"333","ONSEN","OAFX26",0.68,0.65,2389.51,716.853
"334","Yamatsu","ASW-H09B6A4/R1-C7",0.68,0.65,2389.51,716.853
"335","EDILSIDER","ASW-H09B6A4/#R1-C7",0.68,0.65,2389.51,716.853
"336","AUX","AC09F/1",0.68,0.65,2389.51,716.853
"337","Haier","HSU-09RUF03/R2(DB)",0.68,0.68,2394.28,718.284
"338","MIDEA","MSH-09HRDN1-QD0",0.68,0.68,2394.28,718.284
"339","Haier","HSU-09RUB03/R2(SDB)",0.68,0.68,2394.28,718.284
"340","MIDEA","MS11M-09HRFN8-QD0/MOC-09HFN8-QD0",0.68,0.68,2394.28,718.284
"341","RINNAI","RINV25RB",0.68,0.69,2395.87,718.761
"342","RINNAI","RINV25R-A",0.68,0.69,2395.87,718.761
"343","AUX","AC09I/2",0.68,0.69,2395.87,718.761
"344","Aux","ASW-H09B5B4/#R1D1-C7",0.68,0.69,2395.87,718.761
"345","AUX","AC09I",0.68,0.69,2395.87,718.761
"346","AKAI","AK-9000-RC",0.68,0.7,2397.46,719.238
"347","Daewoo","DSB-F0987ELH-V",0.68,0.7,2397.46,719.238
"348","Levante","LEV-AIS25B",0.68,0.7,2397.46,719.238
"349","GREE","GWH09MB-K3DNA2H(DRED)",0.68,0.73,2402.23,720.669
"350","GREE","GWH09MB-K3DNA4H(DRED)",0.68,0.73,2402.23,720.669
"351","LENNOX","LNINV2610-D",0.68,0.73,2402.23,720.669
"352","GREE","GWH09MB-K3DNA5I/I(DRED) / GWH09MB-K3DNA4H/O(DRED)",0.68,0.73,2402.23,720.669
"353","GREE","GWH09MB-K6DN***/I; GWH09MB-K6DNA2A/O",0.68,0.74,2403.82,721.146
"354","SAMSUNG ELECTRONICS","NS026JHXEN/RC026DHXEN",0.67,0.97,2406.77,722.031
"355","Mitsubishi Electric","SLZ-KA25VAL/ SUZ-KA25VA2",0.68,0.85,2421.31,726.393
"356","Mitsubishi Electric","SLZ-KA25VA(Q)/ SUZ-KA25VA2",0.68,0.85,2421.31,726.393
"357","MITSUBISHI ELECTRIC","SLZ-KA25VAQ/SUZ-KA25VA2",0.68,0.85,2421.31,726.393
"358","MITSUBISHI ELECTRIC","SLZ-KA25VA/SUZ-KA25VA2",0.68,0.85,2421.31,726.393
"359","MITSUBISHI ELECTRIC","SLZ-KA25VAL/SUZ-KA25VA2",0.68,0.85,2421.31,726.393
"360","HITACHI","RAS-25YHA/RAC-25YHA",0.68,0.88,2426.08,727.824
"361","FUJITSU","AST9LSACW/AOT9LSAC",0.68,0.9,2429.26,728.778
"362","BENSON","BENDX 1P W 24  R/RC",0.69,0.69,2429.49,728.847
"363","MDV","MSC-09HRDN1-QC8GP",0.69,0.72,2434.26,730.278
"364","MDV","MSC-09HRDN1-M4",0.69,0.72,2434.26,730.278
"365","MIDEA","MSCP09M4",0.69,0.72,2434.26,730.278
"366","Dream Land Solar","TKFR-26GW",0.69,0.75,2439.03,731.709
"367","CARRIER","42LUVH026K+38LUVH026K",0.69,0.76,2440.62,732.186
"368","LENNOX","LNE025V/LNC025V",0.69,0.76,2440.62,732.186
"369","COOL OR COSY","COCI09HRDN1",0.69,0.76,2440.62,732.186
"370","MIDEA","MSC-09HRDN1-QC8G",0.69,0.76,2440.62,732.186
"371","MIDEA","MS9A-09HRDN1-QC8G",0.69,0.76,2440.62,732.186
"372","ECLIPSE","ESC-09HRDN1",0.69,0.76,2440.62,732.186
"373","MIDEA","MSX09M3",0.69,0.76,2440.62,732.186
"374","MDV","MSC-09HRDN1-QC2",0.69,0.76,2440.62,732.186
"375","MIDEA","MSP09M4A",0.69,0.77,2442.21,732.663
"376","DAIKIN","FTXZ35N / RXZ35N",0.68,0.99,2443.57,733.071
"377","MITSUBISHI ELECTRIC","SLZ-KA25VA TH-A / SUZ-KA25VA TH-A",0.69,0.83,2451.75,735.525
"378","MITSUBISHI ELECTRIC","SLZ-KA25VAL TH-A / SUZ-KA25VA TH-A",0.69,0.83,2451.75,735.525
"379","TOSHIBA","RAS-07KH-E / 07YAH-E",0.7,0.65,2456.75,737.025
"380","HITACHI","RAS/C-25YHA2",0.69,0.88,2459.7,737.91
"381","Olimpia Splendid","Unico 8.5hp AUNZ",0.7,0.695,2463.905,739.1715
"382","LG","S09AHN",0.69,0.91,2464.47,739.341
"383","DAIKIN","FDXS25C/ RXS25E",0.69,0.91,2464.47,739.341
"384","DAIKIN","FDXS25C/ RXS25EB",0.69,0.91,2464.47,739.341
"385","DAIKIN","FDXS25C/ RXS25K",0.69,0.91,2464.47,739.341
"386","DAIKIN","FDXS25L / RXS25LB",0.69,0.91,2464.47,739.341
"387","YORK","YNHFZH009BAMAAFX",0.7,0.72,2467.88,740.364
"388","CHANGHONG","CHA25GWT",0.7,0.8,2480.6,744.18
"389","CHANGHONG","CHB25GWT",0.7,0.8,2480.6,744.18
"390","CHANGHONG","CHC25GWT",0.7,0.8,2480.6,744.18
"391","CHANGHONG","CHD25GWT",0.7,0.8,2480.6,744.18
"392","CHANGHONG","CHE25GWT",0.7,0.8,2480.6,744.18
"393","CHANGHONG","CHF25GWT",0.7,0.8,2480.6,744.18
"394","DAIKIN","FTXS25D / RXS25D",0.695,0.93,2484.46,745.338
"395","DAIKIN","FTYN25D / RYN25D",0.695,0.93,2484.46,745.338
"396","WINIA","WSH-073BE",0.71,0.63,2487.19,746.157
"397","HYUNDAI","HSH-073BE",0.71,0.63,2487.19,746.157
"398","PANASONIC","-",0.7,0.9,2496.5,748.95
"399","SAMSUNG ELECTRONICS","NS0261HXEN/RC026DHXEN",0.7,0.91,2498.09,749.427
"400","PROMA","PRO-26C",0.71,0.7,2498.32,749.496
"401","CHUNLAN","KFR-25GW/AZ3Wa-E0",0.71,0.7,2498.32,749.496
"402","TECO","TWS27HFBMJBB/TSO27HFBMJBB",0.71,0.72,2501.5,750.45
"403","TECO","TWS27HFAMJBB/TSO27HFAMJBB",0.71,0.72,2501.5,750.45
"404","MDV","MSC-09HRN1-M4",0.71,0.73,2503.09,750.927
"405","MDV","MSC-09HRN1-QD0G",0.71,0.73,2503.09,750.927
"406","MIDEA","MSC-09HRN1-QD0G",0.71,0.73,2503.09,750.927
"407","DERBY","DWM-A26",0.71,0.73,2503.09,750.927
"408","MIDEA","MSE09M4",0.71,0.73,2503.09,750.927
"409","QFLOW","QFMD26FSCH",0.71,0.73,2503.09,750.927
"410","LENNOX","LNFS2610",0.71,0.73,2503.09,750.927
"411","MIDEA","MSKF09M4",0.71,0.73,2503.09,750.927
"412","Levante","LEV-ASF26A",0.71,0.73,2503.09,750.927
"413","ICE Solair","ICE(RC)-26WM",0.71,0.778,2510.722,753.2166
"414","IP Solar Hybrid Air Conditioning","(IP) 26GW",0.71,0.778,2510.722,753.2166
"415","Koolsola","TKFR-26GW",0.71,0.78,2511.04,753.312
"416","SolAir World","SWW(R)-2.6GW",0.71,0.78,2511.04,753.312
"417","MITSUBISHI HEAVY INDUSTRIES LTD.","DXK09Z3-S",0.71,0.86,2523.76,757.128
"418","TCL","TAC-09CHSA/CI4 ",0.72,0.7,2531.94,759.582
"419","TCL","TAC-09CHSA/CF4 ",0.72,0.7,2531.94,759.582
"420","TCL","TAC-09CHSA/CE4 ",0.72,0.7,2531.94,759.582
"421","TCL","TAC-09CHSA/CZ4 ",0.72,0.7,2531.94,759.582
"422","TCL","TAC-09CHSA/CT4 ",0.72,0.7,2531.94,759.582
"423","TCL","TAC-09CHSA/CR4 ",0.72,0.7,2531.94,759.582
"424","TCL","TAC-09CHSA/CQ4 ",0.72,0.7,2531.94,759.582
"425","TCL","TAC-09CHSA/CY4 ",0.72,0.7,2531.94,759.582
"426","TCL","TAC-09CHSA/CP4 ",0.72,0.7,2531.94,759.582
"427","TCL","TAC-09CHSA/CW4 ",0.72,0.7,2531.94,759.582
"428","TCL","TAC-09CHSA/CV4 ",0.72,0.7,2531.94,759.582
"429","TCL","TAC-09CHSA/CU4 ",0.72,0.7,2531.94,759.582
"430","TCL","TAC-09CHSA/CN4 ",0.72,0.7,2531.94,759.582
"431","TCL","TAC-09CHSA/CH4 ",0.72,0.7,2531.94,759.582
"432","TCL","TAC-09CHSA/DF4 ",0.72,0.7,2531.94,759.582
"433","TCL","TAC-09CHSA/DE4 ",0.72,0.7,2531.94,759.582
"434","TCL","TAC-09CHSA/DC4 ",0.72,0.7,2531.94,759.582
"435","TCL","TAC-09CHSA/DB4 ",0.72,0.7,2531.94,759.582
"436","TCL","TAC-09CHSA/CD4 ",0.72,0.7,2531.94,759.582
"437","TCL","TAC-09CHSA/CX4 ",0.72,0.7,2531.94,759.582
"438","TCL","TAC-09CHSA/CA4 ",0.72,0.7,2531.94,759.582
"439","TCL","TAC-09CHSA/CM4 ",0.72,0.7,2531.94,759.582
"440","TCL","TAC-09CHSA/CJ4 ",0.72,0.7,2531.94,759.582
"441","TCL","TAC-09CHSA/CL4 ",0.72,0.7,2531.94,759.582
"442","TCL","TAC-09CHSA/CK4 ",0.72,0.7,2531.94,759.582
"443","TCL","TAC-09CHSA/CG4 ",0.72,0.7,2531.94,759.582
"444","TCL","TAC-09CHSA/CB4 ",0.72,0.7,2531.94,759.582
"445","TCL","TAC-09CHSA/AU4 ",0.72,0.7,2531.94,759.582
"446","TCL","TAC-09CHSA/AK4 ",0.72,0.7,2531.94,759.582
"447","TCL","TAC-09CHSA/AM4 ",0.72,0.7,2531.94,759.582
"448","TCL","TAC-09CHSA/AL4 ",0.72,0.7,2531.94,759.582
"449","TCL","TAC-09CHSA/BL4 ",0.72,0.7,2531.94,759.582
"450","TCL","TAC-09CHSA/BZ4 ",0.72,0.7,2531.94,759.582
"451","TCL","TAC-09CHSA/BY4 ",0.72,0.7,2531.94,759.582
"452","TCL","TAC-09CHSA/BV4 ",0.72,0.7,2531.94,759.582
"453","TCL","TAC-09CHSA/BU4 ",0.72,0.7,2531.94,759.582
"454","TCL","TAC-09CHSA/BR4 ",0.72,0.7,2531.94,759.582
"455","TCL","TAC-09CHSA/BQ4 ",0.72,0.7,2531.94,759.582
"456","TCL","TAC-09CHSA/BK4 ",0.72,0.7,2531.94,759.582
"457","TCL","TAC-09CHSA/BM4 ",0.72,0.7,2531.94,759.582
"458","TCL","TAC-09CHSA/BJ4 ",0.72,0.7,2531.94,759.582
"459","TCL","TAC-09CHSA/BH4 ",0.72,0.7,2531.94,759.582
"460","TCL","TAC-09CHSA/BG4 ",0.72,0.7,2531.94,759.582
"461","TCL","TAC-09CHSA/BF4 ",0.72,0.7,2531.94,759.582
"462","TCL","TAC-09CHSA/BE4 ",0.72,0.7,2531.94,759.582
"463","TCL","TAC-09CHSA/BD4 ",0.72,0.7,2531.94,759.582
"464","TCL","TAC-09CHSA/Z4 ",0.72,0.7,2531.94,759.582
"465","TCL","TAC-09CHSA/Y4 ",0.72,0.7,2531.94,759.582
"466","TCL","TAC-09CHSA/V4 ",0.72,0.7,2531.94,759.582
"467","TCL","TAC-09CHSA/Q4 ",0.72,0.7,2531.94,759.582
"468","TCL","TAC-09CHSA/A4 ",0.72,0.7,2531.94,759.582
"469","TCL","TAC-09CHSA/R4 ",0.72,0.7,2531.94,759.582
"470","TCL","TAC-09CHSA/N4 ",0.72,0.7,2531.94,759.582
"471","TCL","TAC-09CHSA/M4 ",0.72,0.7,2531.94,759.582
"472","TCL","TAC-09CHSA/L4 ",0.72,0.7,2531.94,759.582
"473","TCL","TAC-09CHSA/K4 ",0.72,0.7,2531.94,759.582
"474","TCL","TAC-09CHSA/J4 ",0.72,0.7,2531.94,759.582
"475","TCL","TAC-09CHSA/H4 ",0.72,0.7,2531.94,759.582
"476","TCL","TAC-09CHSA/G4 ",0.72,0.7,2531.94,759.582
"477","TCL","TAC-09CHSA/F4 ",0.72,0.7,2531.94,759.582
"478","TCL","TAC-09CHSA/E4 ",0.72,0.7,2531.94,759.582
"479","TCL","TAC-09CHSA/D4 ",0.72,0.7,2531.94,759.582
"480","TCL","TAC-09CHSA/C4 ",0.72,0.7,2531.94,759.582
"481","Domain","CSR-26E",0.72,0.7,2531.94,759.582
"482","Elfa","TAC-09F",0.72,0.7,2531.94,759.582
"483","TCL","TAC-09CHSA/BK4",0.72,0.7,2531.94,759.582
"484","AKAI","TEM-26CHSAAK",0.72,0.7,2531.94,759.582
"485","York","YZHFZH009BAMAAFX",0.72,0.7,2531.94,759.582
"486","MIDEA","MS9A-09HRN1-QC7G",0.72,0.72,2535.12,760.536
"487","LENNOX","LNFS2710",0.72,0.73,2536.71,761.013
"488","DERBY","DWM-B27",0.72,0.73,2536.71,761.013
"489","MDV","WMF-27/QD0G(A) / C-WMF-27/QD0G(A)",0.72,0.73,2536.71,761.013
"490","MIDEA","MEF09",0.72,0.73,2536.71,761.013
"491","Tranquility","TRC-12",0.72,0.77,2543.07,762.921
"492","GREE","GWH09MA-K3DNA2A",0.718,0.814,2543.342,763.0026
"493","GREE","GWH09MA-K3DNA2A",0.718,0.814,2543.342,763.0026
"494","KELVINATOR","KSV26HRE",0.72,0.775,2543.865,763.1595
"495","Teco","LS1107V1 / LT1107V1",0.72,0.81,2549.43,764.829
"496","GREE","GWHD09A6NK3OA",0.725,0.75,2556.7,767.01
"497","FEDDERS","HFE1007N6F-AN/HFC1007N6F-AN",0.73,0.7,2565.56,769.668
"498","FEDDERS","HFE1007N6F-AN / HFC1007N6F-AN",0.73,0.7,2565.56,769.668
"499","TOSHIBA","RAS-10YKV-E/10YAV-E",0.72,0.94,2570.1,771.03
"500","TECO","TWS27HFDMHBE / TSO27HFDMHBE",0.73,0.73,2570.33,771.099
"501","TECO","TWS27HFCMGBD/TSO27HFCMGBD",0.73,0.73,2570.33,771.099
"502","PYE","ACP9",0.73,0.74,2571.92,771.576
"503","KELON","AS-07HR4FD",0.73,0.75,2573.51,772.053
"504","KELON","AS-07HR4FM",0.73,0.75,2573.51,772.053
"505","KELON","AS-07HR4FV",0.73,0.75,2573.51,772.053
"506","GREE","GWHN09B8NK3BA",0.73,0.76,2575.1,772.53
"507","GREE","GWH09MB-K3DNAxH",0.73,0.78,2578.28,773.484
"508","MEC","MWA09I",0.73,0.78,2578.28,773.484
"509","LENNOX","LNINVE026/LNINVC026",0.73,0.78,2578.28,773.484
"510","GREE","GWH09MB-K3DNA4H/I GWH09MB-K3DNA4H/O",0.73,0.78,2578.28,773.484
"511","GREE","GWH09MB-K3DNC9H/I GWH09MB-K3DNA4H/O",0.73,0.78,2578.28,773.484
"512","GREE","GWH09MB-K3DNA2H",0.73,0.78,2578.28,773.484
"513","GREE","GWH09MB-K3DNA8H",0.73,0.78,2578.28,773.484
"514","GREE","GWH09MB-K3DNA4H",0.73,0.78,2578.28,773.484
"515","GREE","GWH09MB-K3DNA*H",0.73,0.78,2578.28,773.484
"516","DELONGHI","DEINVRC2AUP",0.73,0.78,2578.28,773.484
"517","BEKO","BK2600",0.73,0.78,2578.28,773.484
"518","MITSUBISHI ELECTRIC","SEZ-KC25VA TH-A / SUZ-KA25VA TH-A",0.73,0.83,2586.23,775.869
"519","TCL","TAC-09CHSA/*I(*=A;C;D;E;F;G;H;J;K;L;M;N;Q;R;Y;V;Z;BE;BF;BG;BH;BJ;BM;BK;BQ;BR;BV;BU;BY;BZ)",0.73,0.84,2587.82,776.346
"520","GALANZ","AUS-09H53R150L1(b2)",0.735,0.75,2590.32,777.096
"521","GALANZ","AUS-09H53R150L2(b2)",0.735,0.75,2590.32,777.096
"522","GALANZ","AUS-09H53R150L3(b2)",0.735,0.75,2590.32,777.096
"523","GALANZ","AUS-09H53R150L4(b2)",0.735,0.75,2590.32,777.096
"524","GALANZ","AUS-09H53R150L5(b2)",0.735,0.75,2590.32,777.096
"525","GALANZ","AUS-09H53R150L10(b2)",0.735,0.75,2590.32,777.096
"526","GALANZ","AUS-09H53R150L15(b2)",0.735,0.75,2590.32,777.096
"527","GALANZ","AUS-09H53R150L21(b2)",0.735,0.75,2590.32,777.096
"528","GALANZ","AUS-09H53R150L24(b2)",0.735,0.75,2590.32,777.096
"529","GALANZ","AUS-09H53R150L25(b2)",0.735,0.75,2590.32,777.096
"530","DAIKIN","FTXD25D / RXD25D",0.725,1,2596.45,778.935
"531","SAMSUNG ELECTRONICS","NS026MHXEN/RC026DHXEN",0.73,0.9,2597.36,779.208
"532","Gree","GWH09MA-K3DNA7E",0.733,0.838,2597.588,779.2764
"533","Teco","LS0721Y/LT0721Y",0.74,0.69,2597.59,779.277
"534","DAIKIN","FFQ25B / RXS25E",0.73,0.92,2600.54,780.162
"535","DAIKIN","FTYN25G / RYN25DA",0.73,0.95,2605.31,781.593
"536","Climate Solutions Australia","CSA-H09A4/SDR1",0.74,0.74,2605.54,781.662
"537","AUX","AC09F",0.74,0.74,2605.54,781.662
"538","AKAI","TEM-26CHSAAU",0.74,0.75,2607.13,782.139
"539","AKAI","TEM-26CHSAAU",0.74,0.75,2607.13,782.139
"540","EVANTAIR","AUS-09H53R150L",0.74,0.75,2607.13,782.139
"541","SAMSUNG","SH09BWHA/SH09BWHAX",0.73,0.97,2608.49,782.547
"542","DELONGHI","CPI206AU",0.74,0.8,2615.08,784.524
"543","DELONGHI","CPC206AU",0.74,0.81,2616.67,785.001
"544","DELONGHI","DEINV27AUP",0.74,0.83,2619.85,785.955
"545","CARRIER","50PSV012",0.742,0.7919,2620.5161,786.15483
"546","CARRIER","50PSH012",0.742,0.7919,2620.5161,786.15483
"547","HOSHINO","H-INV-2.5KW",0.74,0.84,2621.44,786.432
"548","KELVINATOR","KR08WR",0.75,0.64,2623.26,786.978
"549","LG","LWG0760AHG",0.75,0.64,2623.26,786.978
"550","YORK","YJHC09FSAAAA-III",0.745,0.75,2623.94,787.182
"551","MITSUBISHI ELECTRIC","MSH-GA20VB / MUH-GA20VB",0.75,0.69,2631.21,789.363
"552","AIRWELL","XLS7RC",0.75,0.7,2632.8,789.84
"553","ELECTRA","WMF7RC",0.75,0.7,2632.8,789.84
"554","MITSUBISHI ELECTRIC","MSH-07RV/MUH-07RV",0.75,0.72,2635.98,790.794
"555","LENNOX","LNE027C/LNC027C",0.75,0.72,2635.98,790.794
"556","ELFA","ACF-09H",0.75,0.72,2635.98,790.794
"557","MIDEA","MSC-09HRN1-QC7G",0.75,0.72,2635.98,790.794
"558","MDV","MSC-09HRN1-QC7",0.75,0.72,2635.98,790.794
"559","PROMA","PRO-27M",0.75,0.72,2635.98,790.794
"560","EUROART","ACF-09H",0.75,0.72,2635.98,790.794
"561","COOL OR COSY","COC09HRN1",0.75,0.72,2635.98,790.794
"562","MITSUBISHI ELECTRIC","MSH-07XV/MUH-07XV",0.75,0.73,2637.57,791.271
"563","ADVANCE","KFR-23GW",0.75,0.73,2637.57,791.271
"564","ASTLE AIR","SIRA-BF26T KFR-26GW/T",0.75,0.73,2637.57,791.271
"565","KELVINATOR","KSE26HRC",0.75,0.75,2640.75,792.225
"566","AIRWELL","WMZLDCI9RC / GCZLDCI9RC",0.75,0.82,2651.88,795.564
"567","AIRWELL","XV9RCA / GCXV9RCA",0.75,0.82,2651.88,795.564
"568","MITSUBISHI ELECTRIC","SEZ-KD25VAQ/SUZ-KA25VAD",0.75,0.83,2653.47,796.041
"569","MITSUBISHI ELECTRIC","SEZ-KD25VAL/SUZ-KA25VAD",0.75,0.83,2653.47,796.041
"570","MITSUBISHI ELECTRIC","SEZ-KD25VAL/SUZ-KA25VA2",0.75,0.83,2653.47,796.041
"571","MITSUBISHI ELECTRIC","SEZ-KD25VAQ / SUZ-KA25VA3",0.75,0.83,2653.47,796.041
"572","MITSUBISHI ELECTRIC","SEZ-KD25VA/SUZ-KA25VA2",0.75,0.83,2653.47,796.041
"573","MITSUBISHI ELECTRIC","SEZ-KD25VAL / SUZ-KA25VA3",0.75,0.83,2653.47,796.041
"574","TOSHIBA","RAS-07UKH-E(A)/07UAH-E",0.76,0.65,2658.47,797.541
"575","CHIGO","CS-25V3A-M*AH4L",0.75,0.87,2659.83,797.949
"576","CHIGO","CS-25V3A-M*AH4L",0.75,0.87,2659.83,797.949
"577","FEDDERS","JFY2007I6L-AN",0.76,0.67,2661.65,798.495
"578","FEDDERS","JFY2007I6L-AN",0.76,0.67,2661.65,798.495
"579","ELECTROLUX-KELVINATOR","EWH07HMA",0.76,0.7,2666.42,799.926
"580","AKAI","TEM-26CHSABR",0.76,0.7,2666.42,799.926
"581","MIDEA","MSKF09M3",0.76,0.72,2669.6,800.88
"582","AGREE","AGSG1-09HRN1",0.76,0.72,2669.6,800.88
"583","MIDEA","MSG-09HRN1-QC7G",0.76,0.72,2669.6,800.88
"584","LG","LSZ092VM-5",0.75,0.94,2670.96,801.288
"585","LENNOX","LNI0302541005",0.76,0.78,2679.14,803.742
"586","TOSHIBA","RAS-10UKV-E/RAS-10UAV-E",0.76,0.84,2688.68,806.604
"587","TOSHIBA","RAS-10NKV-A/RAS-10NAV-A",0.76,0.84,2688.68,806.604
"588","TOSHIBA","RAS-10NKV-A2/RAS-10NAV-A2",0.76,0.84,2688.68,806.604
"589","ECONAIR","EE/EC26HS6",0.765,0.74,2689.59,806.877
"590","MIDEA","MWH-07HM-QB9",0.77,0.68,2696.86,809.058
"591","MHI","SRK208HENF-A",0.77,0.71,2701.63,810.489
"592","FUJITSU","AST7RSCCW/AOT7RSCC",0.77,0.72,2703.22,810.966
"593","FUJITSU","AST7RSCCW/AOT7RSCC",0.77,0.72,2703.22,810.966
"594","NEC","RSH-2647",0.77,0.74,2706.4,811.92
"595","Midea","MS11PU-09HRFN1-QRD0W",0.77,0.78,2712.76,813.828
"596","DELONGHI","FP 120 AU",0.77,0.79,2714.35,814.305
"597","MITSUBISHI ELECTRIC","MSC-A07YV*",0.775,0.69,2715.26,814.578
"598","CHIGO","CS-25H3A-M*AH5",0.77,0.8,2715.94,814.782
"599","CHIGO","CS-25H3A-M*AH5",0.77,0.8,2715.94,814.782
"600","SHINCO","KFR-25GWZ/BM",0.765,0.92,2718.21,815.463
"601","HOSHINO","KFR-25GWZ/BM",0.765,0.92,2718.21,815.463
"602","TOSHIBA","RAS-13PKVP-E/PAVP-E",0.77,0.84,2722.3,816.69
"603","Teco","LA0700Y",0.78,0.65,2725.71,817.713
"604","KOOLUX","KFR-20GW",0.78,0.68,2730.48,819.144
"605","DERBY","DWM26HR/GZ",0.77,0.9,2731.84,819.552
"606","YORK","YCAFZH009BAMAAFX",0.78,0.69,2732.07,819.621
"607","MISAKAE","WHR-26A1R1",0.77,0.91,2733.43,820.029
"608","AGREE","AGSG1-09HR",0.77,0.91,2733.43,820.029
"609","QFLOW","QFNMR09-W",0.77,0.91,2733.43,820.029
"610","HOTPOINT","MSB09HRb",0.77,0.91,2733.43,820.029
"611","LENNOX","LNC0402602201",0.77,0.91,2733.43,820.029
"612","CONIA","CA9003",0.77,0.91,2733.43,820.029
"613","AGEAN","ASG-09HR",0.77,0.91,2733.43,820.029
"614","ELEXA","ELEXA-09M",0.77,0.91,2733.43,820.029
"615","MIDEA","MSG-09HR-QC3",0.77,0.91,2733.43,820.029
"616","TECOAIR","LS0909Y / LT0909Y",0.77,0.91,2733.43,820.029
"617","KOOLUX","KCR-20",0.78,0.71,2735.25,820.575
"618","MITSUBISHI ELECTRIC","MSH-GA25VB / MUH-GA25VB",0.78,0.76,2743.2,822.96
"619","GREE","GWH09AA-K5NNA6A",0.78,0.78,2746.38,823.914
"620","Toshiba","RAV-SM407KRTP-A / RAV-SM404ATP-A",0.78,0.81,2751.15,825.345
"621","LG","K12AWN-NM11/K12AWN-UM11",0.78,0.81,2751.15,825.345
"622","LG","K12AWN-NM12/K12AWN-UM12",0.78,0.81,2751.15,825.345
"623","LG","K12AWN-NM12/K12AWN-UM12",0.78,0.81,2751.15,825.345
"624","ONSEN","ASW-H09A4/ET-2",0.78,0.82,2752.74,825.822
"625","NUSTYLE","NUS-H2500GRW",0.78,0.82,2752.74,825.822
"626","FUJITA","ASW-H09A4/EJ-2",0.78,0.82,2752.74,825.822
"627","V-LEC","ASW-H09A4/EJ-2",0.78,0.82,2752.74,825.822
"628","VS","VSW-H09A4/E#-2",0.78,0.82,2752.74,825.822
"629","(X) SONIC","ASW-H09A4/EW-2",0.78,0.82,2752.74,825.822
"630","TCL","TAC-09CHSA/xl",0.78,0.82,2752.74,825.822
"631","COOL OR COSY","COC09HRN1",0.78,0.83,2754.33,826.299
"632","FUJIAIR","FSC-09HRN1-QC4",0.78,0.83,2754.33,826.299
"633","MIDEA","MSC-09HRN1-QC4",0.78,0.83,2754.33,826.299
"634","LENNOX","LNC0102641005",0.78,0.83,2754.33,826.299
"635","ELECTROLUX-KELVINATOR","ESD09HRA",0.78,0.88,2762.28,828.684
"636","MIDEA","MWH-07HM",0.79,0.69,2765.69,829.707
"637","COUNTRY AIR","CYAWH07HR",0.79,0.69,2765.69,829.707
"638","MIDEA","WWF-26/QC5G",0.79,0.7,2767.28,830.184
"639","MIDEA","MWF-09HB4",0.79,0.7,2767.28,830.184
"640","MEC","MWA 009RC",0.79,0.7,2767.28,830.184
"641","MDV","MWF1-09HRN1-M4",0.79,0.7,2767.28,830.184
"642","Levante","LEV-AWF09A",0.79,0.7,2767.28,830.184
"643","Carrier","51QW109715G",0.79,0.7,2767.28,830.184
"644","ADVANCE","KFR-26GW/AZBP",0.78,0.95,2773.41,832.023
"645","Teco","LS-LT0706YPS",0.79,0.76,2776.82,833.046
"646","Teco","LS-LT0725YPS",0.79,0.76,2776.82,833.046
"647","FROSTAIR","AUS-07HR53FA2",0.79,0.78,2780,834
"648","CELSIUS","ACC7RCG",0.79,0.78,2780,834
"649","MISTRAL","MSS10",0.79,0.78,2780,834
"650","HELLER","ACH7RCR",0.79,0.78,2780,834
"651","GALANZ","AUS-07HR53FG2",0.79,0.78,2780,834
"652","RANKARENA","RASS10",0.79,0.78,2780,834
"653","ADMIRAL","ASS10",0.79,0.78,2780,834
"654","CONIA","CA07000",0.79,0.78,2780,834
"655","GALANZ","AUS-07HR53FA2",0.79,0.78,2780,834
"656","CELSIUS","AC7RC",0.79,0.78,2780,834
"657","FROSTAIR","AUS-07HR53FA2",0.79,0.78,2780,834
"658","MISTRAL","MAS101",0.79,0.78,2780,834
"659","GALANZ","AUS-07H53C52x04",0.79,0.78,2780,834
"660","GALANZ","AUS-07H53C32y04",0.79,0.78,2780,834
"661","MISTRAL","MISS10",0.79,0.78,2780,834
"662","GALANZ","AUS-07HR53FA2",0.79,0.78,2780,834
"663","GALANZ","AUS-07HR53FG2",0.79,0.78,2780,834
"664","YAMATSU","AUS-07HR53FA2",0.79,0.78,2780,834
