"","Brand","Model_No","C.Power_Inp_Rated","H.Power_Inp_Rated","KWH","Cost"
"2442","HYUNDAI","KFR-35GW/XDc",1.44,1.45,5913.85,1774.155
"2443","FUJITSU","AUT14UBAB",1.45,1.45,5917.45,1775.235
"2444","AUX","AC18F",1.45,1.45,5917.45,1775.235
"2445","Polaris Air","1.2",1.45,1.45,5917.45,1775.235
"2446","AGEAN","KFR35GW/T",1.3,1.465,5919.265,1775.7795
"2447","FUJITSU","ASTG14LUCA",1.25,1.47,5919.87,1775.961
"2448","FUJITSU","ASTG14LUCB",1.25,1.47,5919.87,1775.961
"2449","MIDEA","MSV18M4",1.47,1.45,5924.65,1777.395
"2450","ACTRON AIR","SWA18C / SWA18E",1.47,1.45,5924.65,1777.395
"2451","SAIR","SSV-18",1.47,1.45,5924.65,1777.395
"2452","CARRIER","50PCH024",1.594,1.4385,5926.4985,1777.94955
"2453","CARRIER","50PCV024",1.594,1.4385,5926.4985,1777.94955
"2454","FROSTAIR","AUS-12HR53FA2",1.3,1.47,5937.87,1781.361
"2455","AKAI","AC-GS12HRC",1.3,1.47,5937.87,1781.361
"2456","GALANZ","AUS-12HR53FA2",1.3,1.47,5937.87,1781.361
"2457","CELSIUS","ACC13RCG",1.3,1.47,5937.87,1781.361
"2458","HELLER","ACH13RCR",1.3,1.47,5937.87,1781.361
"2459","GALANZ","AUS-12HR53FG2",1.3,1.47,5937.87,1781.361
"2460","RANKARENA","RASS15",1.3,1.47,5937.87,1781.361
"2461","KOCH","AUS-12HR53FA2",1.3,1.47,5937.87,1781.361
"2462","DEC","AC-15HR",1.3,1.47,5937.87,1781.361
"2463","ADMIRAL","ASS15",1.3,1.47,5937.87,1781.361
"2464","CONIA","CA12000",1.3,1.47,5937.87,1781.361
"2465","MISTRAL","MSS15",1.3,1.47,5937.87,1781.361
"2466","MISTRAL","MISS15",1.3,1.47,5937.87,1781.361
"2467","ATC","ATC-SW35NZFP2F",1.3,1.47,5937.87,1781.361
"2468","ATC","ATC-SW35NZFS2F",1.3,1.47,5937.87,1781.361
"2469","JBS","AUS-12HR53FG2",1.3,1.47,5937.87,1781.361
"2470","FROSTAIR","AUS-12HR53FA2",1.3,1.47,5937.87,1781.361
"2471","TOPCOOL","AUS-12HR53FA2",1.3,1.47,5937.87,1781.361
"2472","MISTRAL","MAS151",1.3,1.47,5937.87,1781.361
"2473","GOLDLINE","GG120",1.3,1.47,5937.87,1781.361
"2474","YAMATSU","AUS-12HR53FA2",1.3,1.47,5937.87,1781.361
"2475","GALANZ","AUS-12HR53FA2",1.3,1.47,5937.87,1781.361
"2476","GALANZ","AUS-12HR53FG2",1.3,1.47,5937.87,1781.361
"2477","DAIKIN","FTXS50L / RXS50L",1.32,1.47,5945.07,1783.521
"2478","TOSHIBA","RAV-SM564UT-E + RAV-SM563AT-E",1.65,1.44,5952.24,1785.672
"2479","Toshiba"," RAV-SM564UT-E + RAV-SM563AT-A",1.65,1.44,5952.24,1785.672
"2480","Toshiba","RAV-SM564UTP-E + RAV-SM563AT-A",1.65,1.44,5952.24,1785.672
"2481","Toshiba","RAS-16N3KVP-A / RAS-16N3AVP-A",1.34,1.47,5952.27,1785.681
"2482","Toshiba","RAS-16SKVP2-A + RAS-16SAVP2-A",1.34,1.47,5952.27,1785.681
"2483","TOSHIBA","RAS-16SKVP2-A/RAS-16SAVP2-A",1.34,1.47,5952.27,1785.681
"2484","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDTC50VF / SRC50ZMXA-S",1.56,1.45,5957.05,1787.115
"2485","MITSUBISHI HEAVY INDUSTRIES LTD.","FDTC50ZIXVB",1.56,1.45,5957.05,1787.115
"2486","MITSUBISHI HEAVY INDUSTRIES LTD.","FDTC5OZIXVD",1.56,1.45,5957.05,1787.115
"2487","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDTC50VF/SRC50ZJX-S",1.56,1.45,5957.05,1787.115
"2488","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDTC50VD/SRC50ZJX-S",1.56,1.45,5957.05,1787.115
"2489","Toshiba"," RAV-SM564CT-E + RAV-SP564AT-A",1.39,1.47,5970.27,1791.081
"2490","Toshiba","RAV-SM564CT-E + RAV-SP564ATP-A",1.39,1.47,5970.27,1791.081
"2491","GREE","GJH18AC-K6RNC2A",1.6,1.45,5971.45,1791.435
"2492","GREE","GJH18AC-K6RNB2D",1.6,1.45,5971.45,1791.435
"2493","KELVINATOR","KWH53HRE",1.6,1.45,5971.45,1791.435
"2494","MIDEA","MWH-16HR-QB9",1.62,1.45,5978.65,1793.595
"2495","TOSHIBA","RAV-SM560UT-E/RAV-SM560AT-E",1.76,1.44,5991.84,1797.552
"2496","TOSHIBA","RAV-SM562UT-E/RAV-SM562AT-E",1.76,1.44,5991.84,1797.552
"2497","TOSHIBA","RAV-SM562UT-E/RAV-SM562AT-E",1.76,1.44,5991.84,1797.552
"2498","MISAKAE","KFR32",1.37,1.48,6000.28,1800.084
"2499","MISAKAE","KFR32",1.37,1.48,6000.28,1800.084
"2500","MITSUBISHI ELECTRIC","MSZ-FH50VE/MUZ-FH50VE",1.38,1.48,6003.88,1801.164
"2501","MITSUBISHI ELECTRIC","MSZ-FH50VEHZ",1.38,1.48,6003.88,1801.164
"2502","MITSUBISHI ELECTRIC","MSZ-FH50VE-A",1.38,1.48,6003.88,1801.164
"2503","MITSUBISHI ELECTRIC","SEH-1.6AR.TH-A",1.59,1.46,6005.06,1801.518
"2504","TOSHIBA","RAS-13YKV-E",1.2,1.5,6013.5,1804.05
"2505","SAMSUNG ELECTRONICS"," AC052HBHFKH/AC052HCAFKH",1.32,1.49,6019.49,1805.847
"2506","MZB","ASW-H12A4/HSA",3.19,1.31,6022.91,1806.873
"2507","ELECTROLUX-KELVINATOR","EWJ16HRA",1.56,1.47,6031.47,1809.441
"2508","TOSHIBA","RAV-SM562CT-E + RAV-SP564AT-E",1.56,1.47,6031.47,1809.441
"2509","LAGUNA","LCS-51V3A-PE2N",1.5,1.48,6047.08,1814.124
"2510","AKAI","AK-18000-RC",1.5,1.48,6047.08,1814.124
"2511","Daewoo","DSB-F1887ELH-V",1.504,1.48,6048.52,1814.556
"2512","Domain","IWR-51G",1.504,1.48,6048.52,1814.556
"2513","Levante","LEV-AIS51B",1.504,1.48,6048.52,1814.556
"2514","LAKES","LA51",1.504,1.48,6048.52,1814.556
"2515","PEREIRA","CS-51H3A-P84AH5B-INV",1.504,1.48,6048.52,1814.556
"2516","CHIGO","CS-51V3A-PE2N",1.504,1.48,6048.52,1814.556
"2517","MITSUBISHI HEAVY INDUSTRIES","FDTVA201HEN",1.42,1.49,6055.49,1816.647
"2518","TOSHIBA","RAS-16N3KV2-A1/RAS-16N3AV2-A",1.34,1.5,6063.9,1819.17
"2519","Toshiba","RAS-16N3KV2-A + RAS-16N3AV2-A",1.34,1.5,6063.9,1819.17
"2520","Toshiba","RAS-16SKV2-A1 + RAS-16SAV2-A1",1.34,1.5,6063.9,1819.17
"2521","GREE","GJHN18A3NK1BC",1.56,1.48,6068.68,1820.604
"2522","DAIKIN","FTXS46K / RXS46K",1.37,1.5,6074.7,1822.41
"2523","SILHOUETTE","KFR-32GW/WHY1",1.38,1.5,6078.3,1823.49
"2524","CHUNLAN","KFR-32GW/WHY1",1.38,1.5,6078.3,1823.49
"2525","CHUNLAN","KFR-32GW/W",1.38,1.5,6078.3,1823.49
"2526","MITSUBISHI ELECTRIC","MFZ-KJ50VE/MUFZ-KJ50VE",1.4,1.5,6085.5,1825.65
"2527","Mitsubishi Electric","MUFZ-KJ50VE-A1",1.4,1.5,6085.5,1825.65
"2528","Mitsubishi Electric","MUFZ-KJ50VEHZ-A1",1.4,1.5,6085.5,1825.65
"2529","TOSHIBA","RAV-SM562CT-E/RAV-SP562AT-E",1.41,1.5,6089.1,1826.73
"2530","TOSHIBA","RAV-SM562CT-E/RAV-SP562AT-E",1.41,1.5,6089.1,1826.73
"2531","MIDEA","WWF-55/QC5G",1.73,1.47,6092.67,1827.801
"2532","MIDEA","MWF-18HB4",1.73,1.47,6092.67,1827.801
"2533","Levante","LEV-AWF18A",1.73,1.47,6092.67,1827.801
"2534","Carrier","51QW118715G",1.73,1.47,6092.67,1827.801
"2535","FUJITSU","ASTG18LVCA",1.53,1.49,6095.09,1828.527
"2536","FUJITSU","ASTG18LVCB",1.53,1.49,6095.09,1828.527
"2537","FUJITSU","ASTG18LVCC",1.53,1.49,6095.09,1828.527
"2538","FUJITSU","ASTG18LVCA",1.53,1.49,6095.09,1828.527
"2539","Toshiba","RAV-SM566KRT-A + RAV-SP564ATP-A1",1.44,1.5,6099.9,1829.97
"2540","Toshiba"," RAV-SM566KRT-A + RAV-SP564AT-A",1.44,1.5,6099.9,1829.97
"2541","Toshiba","RAV-SM566KRT-A + RAV-SP564ATP-A",1.44,1.5,6099.9,1829.97
"2542","MHI","SRK35GZ-LI",1.24,1.52,6102.32,1830.696
"2543","ONSEN","OAF49",1.45,1.5,6103.5,1831.05
"2544","Yamatsu","ASW-H18B4/SDR1-AUA",1.45,1.5,6103.5,1831.05
"2545","EDILSIDER","ASW-H18B4/#R1-AUA",1.45,1.5,6103.5,1831.05
"2546","MIDEA","FMV18",1.58,1.49,6113.09,1833.927
"2547","MIDEA","PFMV18",1.58,1.49,6113.09,1833.927
"2548","MIDEA","FMV18DR",1.58,1.49,6113.09,1833.927
"2549","Goldair","GHP200 (KFR-18GW/BPX1)",1.58,1.49,6113.09,1833.927
"2550","MDV","WMV-49/QC2G / C-WMV-49/QC2G",1.58,1.49,6113.09,1833.927
"2551","MIDEA","FMV18",1.58,1.49,6113.09,1833.927
"2552","TOSHIBA","RAS-B16GKVP-E/RAS-16GAVP-E",1.38,1.51,6115.51,1834.653
"2553","TOSHIBA","RAS-B16GKVP-E/RAS-16GAVP-E",1.38,1.51,6115.51,1834.653
"2554","DAIKIN","FTY35C***/ RY35C***",1.485,1.5,6116.1,1834.83
"2555","DAIKIN","FTX35J***/RX35J***",1.49,1.5,6117.9,1835.37
"2556","DAIKIN","FTXE35B / RXE35B",1.49,1.5,6117.9,1835.37
"2557","TCL","TAC-18CHSA/CI4",1.5,1.5,6121.5,1836.45
"2558","TCL","TAC-18CHSA/CF4",1.5,1.5,6121.5,1836.45
"2559","TCL","TAC-18CHSA/CE4",1.5,1.5,6121.5,1836.45
"2560","TCL","TAC-18CHSA/CZ4",1.5,1.5,6121.5,1836.45
"2561","TCL","TAC-18CHSA/CT4",1.5,1.5,6121.5,1836.45
"2562","TCL","TAC-18CHSA/CR4",1.5,1.5,6121.5,1836.45
"2563","TCL","TAC-18CHSA/CQ4",1.5,1.5,6121.5,1836.45
"2564","TCL","TAC-18CHSA/CY4",1.5,1.5,6121.5,1836.45
"2565","TCL","TAC-18CHSA/CP4",1.5,1.5,6121.5,1836.45
"2566","TCL","TAC-18CHSA/CW4",1.5,1.5,6121.5,1836.45
"2567","TCL","TAC-18CHSA/CV4",1.5,1.5,6121.5,1836.45
"2568","TCL","TAC-18CHSA/CU4",1.5,1.5,6121.5,1836.45
"2569","TCL","TAC-18CHSA/CN4",1.5,1.5,6121.5,1836.45
"2570","TCL","TAC-18CHSA/CH4",1.5,1.5,6121.5,1836.45
"2571","TCL","TAC-18CHSA/DF4",1.5,1.5,6121.5,1836.45
"2572","TCL","TAC-18CHSA/DE4",1.5,1.5,6121.5,1836.45
"2573","TCL","TAC-18CHSA/DC4",1.5,1.5,6121.5,1836.45
"2574","TCL","TAC-18CHSA/DB4",1.5,1.5,6121.5,1836.45
"2575","TCL","TAC-18CHSA/CD4",1.5,1.5,6121.5,1836.45
"2576","TCL","TAC-18CHSA/CX4",1.5,1.5,6121.5,1836.45
"2577","TCL","TAC-18CHSA/CA4",1.5,1.5,6121.5,1836.45
"2578","TCL","TAC-18CHSA/CM4",1.5,1.5,6121.5,1836.45
"2579","TCL","TAC-18CHSA/CJ4",1.5,1.5,6121.5,1836.45
"2580","TCL","TAC-18CHSA/CL4",1.5,1.5,6121.5,1836.45
"2581","TCL","TAC-18CHSA/CK4",1.5,1.5,6121.5,1836.45
"2582","TCL","TAC-18CHSA/CG4",1.5,1.5,6121.5,1836.45
"2583","TCL","TAC-18CHSA/CB4",1.5,1.5,6121.5,1836.45
"2584","TCL","TAC-18CHSA/AU4",1.5,1.5,6121.5,1836.45
"2585","TCL","TAC-18CHSA/AK4",1.5,1.5,6121.5,1836.45
"2586","TCL","TAC-18CHSA/AM4",1.5,1.5,6121.5,1836.45
"2587","TCL","TAC-18CHSA/AL4",1.5,1.5,6121.5,1836.45
"2588","TCL","TAC-18CHSA/BL4",1.5,1.5,6121.5,1836.45
"2589","TCL","TAC-18CHSA/BZ4",1.5,1.5,6121.5,1836.45
"2590","TCL","TAC-18CHSA/BY4",1.5,1.5,6121.5,1836.45
"2591","TCL","TAC-18CHSA/BV4",1.5,1.5,6121.5,1836.45
"2592","TCL","TAC-18CHSA/BU4",1.5,1.5,6121.5,1836.45
"2593","TCL","TAC-18CHSA/BR4",1.5,1.5,6121.5,1836.45
"2594","TCL","TAC-18CHSA/BQ4",1.5,1.5,6121.5,1836.45
"2595","TCL","TAC-18CHSA/BK4",1.5,1.5,6121.5,1836.45
"2596","TCL","TAC-18CHSA/BM4",1.5,1.5,6121.5,1836.45
"2597","TCL","TAC-18CHSA/BJ4",1.5,1.5,6121.5,1836.45
"2598","TCL","TAC-18CHSA/BH4",1.5,1.5,6121.5,1836.45
"2599","TCL","TAC-18CHSA/BG4",1.5,1.5,6121.5,1836.45
"2600","TCL","TAC-18CHSA/BF4",1.5,1.5,6121.5,1836.45
"2601","TCL","TAC-18CHSA/BE4",1.5,1.5,6121.5,1836.45
"2602","TCL","TAC-18CHSA/BD4",1.5,1.5,6121.5,1836.45
"2603","TCL","TAC-18CHSA/Z4",1.5,1.5,6121.5,1836.45
"2604","TCL","TAC-18CHSA/Y4",1.5,1.5,6121.5,1836.45
"2605","TCL","TAC-18CHSA/V4",1.5,1.5,6121.5,1836.45
"2606","TCL","TAC-18CHSA/Q4",1.5,1.5,6121.5,1836.45
"2607","TCL","TAC-18CHSA/A4",1.5,1.5,6121.5,1836.45
"2608","TCL","TAC-18CHSA/R4",1.5,1.5,6121.5,1836.45
"2609","TCL","TAC-18CHSA/N4",1.5,1.5,6121.5,1836.45
"2610","TCL","TAC-18CHSA/M4",1.5,1.5,6121.5,1836.45
"2611","TCL","TAC-18CHSA/L4",1.5,1.5,6121.5,1836.45
"2612","TCL","TAC-18CHSA/K4",1.5,1.5,6121.5,1836.45
"2613","TCL","TAC-18CHSA/J4",1.5,1.5,6121.5,1836.45
"2614","TCL","TAC-18CHSA/H4",1.5,1.5,6121.5,1836.45
"2615","TCL","TAC-18CHSA/G4",1.5,1.5,6121.5,1836.45
"2616","TCL","TAC-18CHSA/F4",1.5,1.5,6121.5,1836.45
"2617","TCL","TAC-18CHSA/E4",1.5,1.5,6121.5,1836.45
"2618","TCL","TAC-18CHSA/D4",1.5,1.5,6121.5,1836.45
"2619","TCL","TAC-18CHSA/C4",1.5,1.5,6121.5,1836.45
"2620","Domain","CSR-50E",1.5,1.5,6121.5,1836.45
"2621","PROMA","PRO-50T",1.5,1.5,6121.5,1836.45
"2622","TCL","TAC-18CHSA/Z4",1.5,1.5,6121.5,1836.45
"2623","York","YZHFZH018BAMAAFX",1.5,1.5,6121.5,1836.45
"2624","DAIKIN","FFQ50B / RXS50K",1.3,1.52,6123.92,1837.176
"2625","RINNAI","RINV52RB",1.52,1.5,6128.7,1838.61
"2626","MITSUBISHI HEAVY INDUSTRIES, LTD.","SCM60Z*",1.43,1.51,6133.51,1840.053
"2627","TECO","TWS50HVDMHBE / TSO50HVDMHBE",1.54,1.5,6135.9,1840.77
"2628","Panasonic","CS-E18GFEW/CU-E18GFR",1.55,1.5,6139.5,1841.85
"2629","Panasonic","CS-E18GFEW/CU-E18GFR",1.55,1.5,6139.5,1841.85
"2630","Panasonic","CS-E18QB4RW/CU-E18QB4R",1.45,1.51,6140.71,1842.213
"2631","STIRLING","TAC-18CHSA/F4 ",1.56,1.5,6143.1,1842.93
"2632","Carrier","51QW018716G",1.59,1.5,6153.9,1846.17
"2633","COOL OR COSY","WCOC18HRN2",1.59,1.5,6153.9,1846.17
"2634","MIDEA","MWF-18HMN1-QC1",1.59,1.5,6153.9,1846.17
"2635","ECLIPSE","EWF-18HRN1",1.59,1.5,6153.9,1846.17
"2636","Carrier","51QW018715G",1.59,1.5,6153.9,1846.17
"2637","LENNOX","LNWR53X",1.6,1.5,6157.5,1847.25
"2638","GREE","GJH18AC-K3RNB9D",1.6,1.5,6157.5,1847.25
"2639","CARRIER","50PSH024",1.4,1.52,6159.92,1847.976
"2640","CARRIER","50PSV024",1.4,1.52,6159.92,1847.976
"2641","TOSHIBA","RAS-16SKVR-A + RAS-16SAVR-A",1.41,1.52,6163.52,1849.056
"2642","Aux","ASW-H18E3A4/#R1DI-C2",1.62,1.5,6164.7,1849.41
"2643","AUX","AC18I",1.62,1.5,6164.7,1849.41
"2644","TCL","TAC-15CHS/G",1.65,1.5,6175.5,1852.65
"2645","TCL","TAC-15CHS/R",1.65,1.5,6175.5,1852.65
"2646","CELESTIAL","KFR-36GW/C3",1.45,1.52,6177.92,1853.376
"2647","OPTICAL","AC-36",1.45,1.52,6177.92,1853.376
"2648","OPTICAL","AC-36",1.45,1.52,6177.92,1853.376
"2649","CELESTIAL","KFR-36GW/C3",1.45,1.52,6177.92,1853.376
"2650","LENNOX","LNIV5010",1.45,1.52,6177.92,1853.376
"2651","MIDEA","MS9A-18HRDN1-QC6G",1.45,1.52,6177.92,1853.376
"2652","MITSUBISHI ELECTRIC","MSZ-GE42VA / MUZ-GE42VA",1.26,1.54,6183.94,1855.182
"2653","MITSUBISHI ELECTRIC","MSZ-GE42VAD / MUZ-GE42VAD",1.26,1.54,6183.94,1855.182
"2654","MITSUBISHI ELECTRIC","MSZ-GE42VA",1.26,1.54,6183.94,1855.182
"2655","COOLINE","E2extreme",1.27,1.54,6187.54,1856.262
"2656","MIDEA","MWH-18HR-QB9",1.7,1.5,6193.5,1858.05
"2657","HOTPOINT","MWH18HRb",1.7,1.5,6193.5,1858.05
"2658","APAC","AIC052R1 / AOC052R1",1.5,1.52,6195.92,1858.776
"2659","DELONGHI","HPWI DC 35 E",1.1,1.56,6200.76,1860.228
"2660","Haier","3U19FS1ERA",1.52,1.52,6203.12,1860.936
"2661","CARRIER","42NQV045H-A +38NYV045H-A",1.42,1.53,6204.33,1861.299
"2662","Carrier","42NQV045H-A/38NYV045H-A",1.42,1.53,6204.33,1861.299
"2663","DAIKIN","FVY353C***+RY353***",1.63,1.51,6205.51,1861.653
"2664","Teco","LA1800Y",1.8,1.5,6229.5,1868.85
"2665","Toshiba","RAV-SM564MUT-E + RAV-SP564ATP-A1",1.39,1.54,6230.74,1869.222
"2666","MITSUBISHI HEAVY INDUSTRIES, LTD.","SRF50ZMXA-S / SRC50ZMXA-S",1.39,1.54,6230.74,1869.222
"2667","Toshiba"," RAV-SM564MUT-E + RAV-SP564AT-A",1.39,1.54,6230.74,1869.222
"2668","LG","R18AWN-NC13/R18AWN-UC13",1.39,1.54,6230.74,1869.222
"2669","LG","E18AWN-NC13/R18AWN-UC13",1.39,1.54,6230.74,1869.222
"2670","Toshiba","RAV-SM564MUT-E + RAV-SP564ATP-A",1.39,1.54,6230.74,1869.222
"2671","MITSUBISHI HEAVY INDUSTRIES LTD.","SRF50ZJX-S",1.39,1.54,6230.74,1869.222
"2672","MITSUBISHI HEAVY INDUSTRIES LTD.","SRF50ZIX-S",1.39,1.54,6230.74,1869.222
"2673","MITSUBISHI HEAVY INDUSTRIES LTD.","SRF50ZJX-S1",1.39,1.54,6230.74,1869.222
"2674","Panasonic","CS-E15DTEW/CU-E15DBE",1.29,1.55,6231.95,1869.585
"2675","GREE","GWHD(18)NK3JO",1.53,1.53,6243.93,1873.179
"2676","Braemar","MCHV54D12",1.53,1.53,6243.93,1873.179
"2677","DL","DMIR-26",1.87,1.5,6254.7,1876.41
"2678","TCL","TAC-18CHSA/**IFO",1.48,1.54,6263.14,1878.942
"2679","PROMA","PRO-50IT",1.48,1.54,6263.14,1878.942
"2680","AKAI","TEM-50CHSABR",1.48,1.54,6263.14,1878.942
"2681","BONAIRE","BHWSI/52 BHWSO/52",1.48,1.54,6263.14,1878.942
"2682","TCL","TAC-18CHSA/ZI4",1.48,1.54,6263.14,1878.942
"2683","AKAI","TEM-50CHSAKA",1.48,1.54,6263.14,1878.942
"2684","York","YZHJZH018BAMAAFX",1.48,1.54,6263.14,1878.942
"2685","VOGUE","VHP5.2GF",1.48,1.54,6263.14,1878.942
"2686","YAMATSU","KFR-34GW/BP",1.28,1.56,6265.56,1879.668
"2687","AMANI","KFR-34GW/BP",1.28,1.56,6265.56,1879.668
"2688","TOSHIBA","RAS-18PKVP-E/PAVP-E",1.49,1.54,6266.74,1880.022
"2689","TOSHIBA","RAV-SM562KRT-E/RAV-SM560AT-E",1.39,1.55,6267.95,1880.385
"2690","TOSHIBA","RAV-SM562KRT-E/RAV-SM560AT-E",1.39,1.55,6267.95,1880.385
"2691","TOSHIBA","RAV-SM562KRT-E/RAV-SP562AT-E",1.39,1.55,6267.95,1880.385
"2692","TOSHIBA","RAV-SM562KRT-E/RAV-SP562AT-E",1.39,1.55,6267.95,1880.385
"2693","Toshiba"," RAV-SM564BT-E + RAV-SP564AT-A",1.39,1.55,6267.95,1880.385
"2694","CARRIER","VF175H",1.81,1.51,6270.31,1881.093
"2695","CHUNLAN","KFR-40GW",1.5,1.54,6270.34,1881.102
"2696","ARLEC","ASR-40",1.5,1.54,6270.34,1881.102
"2697","MHI","SRK408HENF-A",1.51,1.54,6273.94,1882.182
"2698","MHI","SRK408HENF-A2",1.51,1.54,6273.94,1882.182
"2699","Toshiba","RAV-SM566KRT-A + RAV-SM564ATP-A1",1.41,1.55,6275.15,1882.545
"2700","MITSUBISHI HEAVY INDUSTRIES","FDTCVA201HEN",1.62,1.53,6276.33,1882.899
"2701","MITSUBISHI HEAVY INDUSTRIES","FDTCVA201HEN1R",1.62,1.53,6276.33,1882.899
"2702","ACTRON AIR","SWA18C / SWA18E",1.52,1.54,6277.54,1883.262
"2703","Chunlan","KFR-50GW/VE2Wa-E2",1.533,1.539,6278.499,1883.5497
"2704","Chunlan","KFR-50GW/VE1Wa-E2",1.533,1.539,6278.499,1883.5497
"2705","Chunlan","KFR-50GW/VF2Wa-E2",1.533,1.539,6278.499,1883.5497
"2706","Chunlan","KFR-50GW/VF1Wa-E2",1.533,1.539,6278.499,1883.5497
"2707","Chunlan","KFR-50GW/VJWa-E2",1.533,1.539,6278.499,1883.5497
"2708","Chunlan","KFR-50GW/VJ3Wa-E2",1.533,1.539,6278.499,1883.5497
"2709","Chunlan","KFR-50GW/VJ1Wa-E2",1.533,1.539,6278.499,1883.5497
"2710","Chunlan","KFR-50GW/AZ2Wa-E2",1.533,1.539,6278.499,1883.5497
"2711","Chunlan","KFR-50GW/AZ3Wa-E2",1.533,1.539,6278.499,1883.5497
"2712","TOSHIBA","RAS-SM562MUT-E/RAS-SP562AT-E",1.53,1.54,6281.14,1884.342
"2713","HITACHI","RAS-5142CHAR/RAC-5142CHA1",1.43,1.55,6282.35,1884.705
"2714","TOSHIBA","RAV-SM562MUT-E + RAV-SP564AT-E",1.56,1.54,6291.94,1887.582
"2715","HITACHI","RPI-2.0FSN2/RAS-2HVNP",1.49,1.55,6303.95,1891.185
"2716","FUJITSU GENERAL","AMT13RAM-W",1.6,1.54,6306.34,1891.902
"2717","Toshiba","RAV-SM566BTP-E + RAV-SP564ATP-A",1.51,1.55,6311.15,1893.345
"2718","Toshiba","RAV-SM566BTP-E + RAV-SP564ATP-A1",1.51,1.55,6311.15,1893.345
"2719","Toshiba","RAV-SM566BT-E + RAV-SP564ATP-A",1.51,1.55,6311.15,1893.345
"2720","Toshiba","RAV-SM566BT-E + RAV-SP564AT-A",1.51,1.55,6311.15,1893.345
"2721","TECO","TWW53HFAGJBB",1.62,1.54,6313.54,1894.062
"2722","KELVINATOR","KWH53HRC",1.62,1.54,6313.54,1894.062
"2723","TECO","TWW53HFBGJBB",1.62,1.54,6313.54,1894.062
"2724","TOSHIBA","RAS-18SKVR-A + RAS-18SAV2-A",1.42,1.56,6315.96,1894.788
"2725","TOSHIBA","RAS-18N3KV2-A1/RAS-18N3AV2-A1",1.42,1.56,6315.96,1894.788
"2726","Toshiba","RAS-18SKV-A + RAS-18SAV2-A",1.42,1.56,6315.96,1894.788
"2727","Toshiba","RAS-18N3KV2-A + RAS-18N3AV2-A",1.42,1.56,6315.96,1894.788
"2728","Mitsubishi Electric","SLZ-KA50VAL/ SUZ-KA50VA2",1.53,1.55,6318.35,1895.505
"2729","Mitsubishi Electric","SLZ-KA50VA(Q)/ SUZ-KA50VA2",1.53,1.55,6318.35,1895.505
"2730","MITSUBISHI ELECTRIC","SLZ-KA50VAL/SUZ-KA50VA2",1.53,1.55,6318.35,1895.505
"2731","MITSUBISHI ELECTRIC","SLZ-KA50VA/SUZ-KA50VA2",1.53,1.55,6318.35,1895.505
"2732","MITSUBISHI ELECTRIC","SLZ-KA50VAQ/SUZ-KA50VA2",1.53,1.55,6318.35,1895.505
"2733","MITSUBISHI ELECTRIC","SLZ-KA50VAQ/SUZ-KA50VA2",1.53,1.55,6318.35,1895.505
"2734","MITSUBISHI ELECTRIC","SLZ-KA50VAL/SUZ-KA50VA2",1.53,1.55,6318.35,1895.505
"2735","MITSUBISHI ELECTRIC","SLZ-KA50VA/SUZ-KA50VA2",1.53,1.55,6318.35,1895.505
"2736","CARRIER","40QPA06-7+38QPA06-7",1.75,1.53,6323.13,1896.939
"2737","APAC","S006IHR7AN+S006OHR7AN",1.75,1.53,6323.13,1896.939
"2738","DL","DWR-40",1.55,1.55,6325.55,1897.665
"2739","TECO","TWS50HVCMGBD/TSO50HVCMGBD",1.55,1.55,6325.55,1897.665
"2740","TECO","TWS50HVDMGBD/TSO50HVDMGBD",1.55,1.55,6325.55,1897.665
"2741","FUJITSU","ARTG18LLTA/AOTG18LACC",1.45,1.56,6326.76,1898.028
"2742","TOSHIBA","RAV-SM562BT-E + RAV-SP564AT-E",1.56,1.55,6329.15,1898.745
"2743","SAMSUNG ELECTRONICS","NS052JHXEA/UH052EAV1",1.56,1.55,6329.15,1898.745
"2744","SAMSUNG ELECTRONICS","NS052JHXEN/RC052DHXEN",1.56,1.55,6329.15,1898.745
"2745","Haier","2U18FS1ERA",1.56,1.55,6329.15,1898.745
"2746","HITACHI","RAS-32CNHAR/RAC-32CNHA",1.05,1.6,6331.6,1899.48
"2747","PANASONIC","CS-E15FKR/CU-E15FKR",1.37,1.57,6335.17,1900.551
"2748","Carrier","42LUVH045N-1+38LUVH045N-1",1.48,1.56,6337.56,1901.268
"2749","Carrier","42LUVH045N+38LUVH045N",1.48,1.56,6337.56,1901.268
"2750","HISENSE","KFR-3602GW/BPE",1.3,1.58,6347.18,1904.154
"2751","HISENSE","KFR-3602GBPE/KFR-3602WBPE",1.3,1.58,6347.18,1904.154
"2752","CARRIER","42LUVH050K+38LUVH050K",1.51,1.56,6348.36,1904.508
"2753","CARRIER","40GKX018",1.72,1.54,6349.54,1904.862
"2754","CARRIER","40GKX018-7 / 38YL018",1.72,1.54,6349.54,1904.862
"2755","FUJITSU","ASTG18KUCA/AOTG18KUCA",1.31,1.58,6350.78,1905.234
"2756","MITSUBISHI ELECTRIC","SLZ-KA50VA TH-A / SUZ-KA50VA TH-A",1.63,1.55,6354.35,1906.305
"2757","MITSUBISHI ELECTRIC","SLZ-KA50VAL TH-A / SUZ-KA50VA TH-A",1.63,1.55,6354.35,1906.305
