"","Brand","Model_No","C.Power_Inp_Rated","H.Power_Inp_Rated","KWH","Cost"
"324","Haier","HSU-09HEG03/R2(DB)",0.67,0.74,2087.88,626.364
"325","Haier","HSU-09HEK03/R2(DB) / HSU-09HEG03/R2(DB)",0.67,0.74,2087.88,626.364
"326","Seeley International","HSU-09HEK03/R2(DB)",0.67,0.74,2087.88,626.364
"327","Olimpia Splendid","Unico 8.5hp AUNZ",0.7,0.695,2089.95,626.985
"328","DAIKIN","FTXG25E / RXG25E",0.62,0.82,2090.28,627.084
"329","GREE","GWH09MB-K3DNA2H(DRED)",0.68,0.73,2094.42,628.326
"330","GREE","GWH09MB-K3DNA4H(DRED)",0.68,0.73,2094.42,628.326
"331","LENNOX","LNINV2610-D",0.68,0.73,2094.42,628.326
"332","GREE","GWH09MB-K3DNA5I/I(DRED) / GWH09MB-K3DNA4H/O(DRED)",0.68,0.73,2094.42,628.326
"333","MDV","MSC-09HRDN1-QC8GP",0.69,0.72,2100.96,630.288
"334","MDV","MSC-09HRDN1-M4",0.69,0.72,2100.96,630.288
"335","MIDEA","MSCP09M4",0.69,0.72,2100.96,630.288
"336","GREE","GWH09MB-K6DN***/I; GWH09MB-K6DNA2A/O",0.68,0.74,2106.12,631.836
"337","PROMA","PRO-26C",0.71,0.7,2114.04,634.212
"338","CHUNLAN","KFR-25GW/AZ3Wa-E0",0.71,0.7,2114.04,634.212
"339","KELVINATOR","KR08WR",0.75,0.64,2116.8,635.04
"340","LG","LWG0760AHG",0.75,0.64,2116.8,635.04
"341","YORK","YNHFZH009BAMAAFX",0.7,0.72,2119.2,635.76
"342","GREE","GWH09TA-K3DNA1B/I(DRED)/GWH09TA-K3DNA1B/O(DRED)",0.67,0.77,2122.98,636.894
"343","Braemar","MSHV25D1S/SCHV25D1S",0.67,0.77,2122.98,636.894
"344","SHARP","AC09RNCSYS",0.67,0.77,2122.98,636.894
"345","GREE","GWH09TA-K3DNA1B/I / GWH09TA-K3DNA1B/O",0.67,0.77,2122.98,636.894
"346","TCL","TAC-09CHSA/CI4 ",0.72,0.7,2132.28,639.684
"347","TCL","TAC-09CHSA/CF4 ",0.72,0.7,2132.28,639.684
"348","TCL","TAC-09CHSA/CE4 ",0.72,0.7,2132.28,639.684
"349","TCL","TAC-09CHSA/CZ4 ",0.72,0.7,2132.28,639.684
"350","TCL","TAC-09CHSA/CT4 ",0.72,0.7,2132.28,639.684
"351","TCL","TAC-09CHSA/CR4 ",0.72,0.7,2132.28,639.684
"352","TCL","TAC-09CHSA/CQ4 ",0.72,0.7,2132.28,639.684
"353","TCL","TAC-09CHSA/CY4 ",0.72,0.7,2132.28,639.684
"354","TCL","TAC-09CHSA/CP4 ",0.72,0.7,2132.28,639.684
"355","TCL","TAC-09CHSA/CW4 ",0.72,0.7,2132.28,639.684
"356","TCL","TAC-09CHSA/CV4 ",0.72,0.7,2132.28,639.684
"357","TCL","TAC-09CHSA/CU4 ",0.72,0.7,2132.28,639.684
"358","TCL","TAC-09CHSA/CN4 ",0.72,0.7,2132.28,639.684
"359","TCL","TAC-09CHSA/CH4 ",0.72,0.7,2132.28,639.684
"360","TCL","TAC-09CHSA/DF4 ",0.72,0.7,2132.28,639.684
"361","TCL","TAC-09CHSA/DE4 ",0.72,0.7,2132.28,639.684
"362","TCL","TAC-09CHSA/DC4 ",0.72,0.7,2132.28,639.684
"363","TCL","TAC-09CHSA/DB4 ",0.72,0.7,2132.28,639.684
"364","TCL","TAC-09CHSA/CD4 ",0.72,0.7,2132.28,639.684
"365","TCL","TAC-09CHSA/CX4 ",0.72,0.7,2132.28,639.684
"366","TCL","TAC-09CHSA/CA4 ",0.72,0.7,2132.28,639.684
"367","TCL","TAC-09CHSA/CM4 ",0.72,0.7,2132.28,639.684
"368","TCL","TAC-09CHSA/CJ4 ",0.72,0.7,2132.28,639.684
"369","TCL","TAC-09CHSA/CL4 ",0.72,0.7,2132.28,639.684
"370","TCL","TAC-09CHSA/CK4 ",0.72,0.7,2132.28,639.684
"371","TCL","TAC-09CHSA/CG4 ",0.72,0.7,2132.28,639.684
"372","TCL","TAC-09CHSA/CB4 ",0.72,0.7,2132.28,639.684
"373","TCL","TAC-09CHSA/AU4 ",0.72,0.7,2132.28,639.684
"374","TCL","TAC-09CHSA/AK4 ",0.72,0.7,2132.28,639.684
"375","TCL","TAC-09CHSA/AM4 ",0.72,0.7,2132.28,639.684
"376","TCL","TAC-09CHSA/AL4 ",0.72,0.7,2132.28,639.684
"377","TCL","TAC-09CHSA/BL4 ",0.72,0.7,2132.28,639.684
"378","TCL","TAC-09CHSA/BZ4 ",0.72,0.7,2132.28,639.684
"379","TCL","TAC-09CHSA/BY4 ",0.72,0.7,2132.28,639.684
"380","TCL","TAC-09CHSA/BV4 ",0.72,0.7,2132.28,639.684
"381","TCL","TAC-09CHSA/BU4 ",0.72,0.7,2132.28,639.684
"382","TCL","TAC-09CHSA/BR4 ",0.72,0.7,2132.28,639.684
"383","TCL","TAC-09CHSA/BQ4 ",0.72,0.7,2132.28,639.684
"384","TCL","TAC-09CHSA/BK4 ",0.72,0.7,2132.28,639.684
"385","TCL","TAC-09CHSA/BM4 ",0.72,0.7,2132.28,639.684
"386","TCL","TAC-09CHSA/BJ4 ",0.72,0.7,2132.28,639.684
"387","TCL","TAC-09CHSA/BH4 ",0.72,0.7,2132.28,639.684
"388","TCL","TAC-09CHSA/BG4 ",0.72,0.7,2132.28,639.684
"389","TCL","TAC-09CHSA/BF4 ",0.72,0.7,2132.28,639.684
"390","TCL","TAC-09CHSA/BE4 ",0.72,0.7,2132.28,639.684
"391","TCL","TAC-09CHSA/BD4 ",0.72,0.7,2132.28,639.684
"392","TCL","TAC-09CHSA/Z4 ",0.72,0.7,2132.28,639.684
"393","TCL","TAC-09CHSA/Y4 ",0.72,0.7,2132.28,639.684
"394","TCL","TAC-09CHSA/V4 ",0.72,0.7,2132.28,639.684
"395","TCL","TAC-09CHSA/Q4 ",0.72,0.7,2132.28,639.684
"396","TCL","TAC-09CHSA/A4 ",0.72,0.7,2132.28,639.684
"397","TCL","TAC-09CHSA/R4 ",0.72,0.7,2132.28,639.684
"398","TCL","TAC-09CHSA/N4 ",0.72,0.7,2132.28,639.684
"399","TCL","TAC-09CHSA/M4 ",0.72,0.7,2132.28,639.684
"400","TCL","TAC-09CHSA/L4 ",0.72,0.7,2132.28,639.684
"401","TCL","TAC-09CHSA/K4 ",0.72,0.7,2132.28,639.684
"402","TCL","TAC-09CHSA/J4 ",0.72,0.7,2132.28,639.684
"403","TCL","TAC-09CHSA/H4 ",0.72,0.7,2132.28,639.684
"404","TCL","TAC-09CHSA/G4 ",0.72,0.7,2132.28,639.684
"405","TCL","TAC-09CHSA/F4 ",0.72,0.7,2132.28,639.684
"406","TCL","TAC-09CHSA/E4 ",0.72,0.7,2132.28,639.684
"407","TCL","TAC-09CHSA/D4 ",0.72,0.7,2132.28,639.684
"408","TCL","TAC-09CHSA/C4 ",0.72,0.7,2132.28,639.684
"409","Domain","CSR-26E",0.72,0.7,2132.28,639.684
"410","Elfa","TAC-09F",0.72,0.7,2132.28,639.684
"411","TCL","TAC-09CHSA/BK4",0.72,0.7,2132.28,639.684
"412","AKAI","TEM-26CHSAAK",0.72,0.7,2132.28,639.684
"413","York","YZHFZH009BAMAAFX",0.72,0.7,2132.28,639.684
"414","Panasonic","CS-RE9MKR/CU-RE9MKR",0.65,0.81,2133.3,639.99
"415","Panasonic","CS-RE9NKR/CU-RE9NKR",0.65,0.81,2133.3,639.99
"416","Dream Land Solar","TKFR-26GW",0.69,0.75,2136.06,640.818
"417","TECO","TWS27HFBMJBB/TSO27HFBMJBB",0.71,0.72,2137.44,641.232
"418","TECO","TWS27HFAMJBB/TSO27HFAMJBB",0.71,0.72,2137.44,641.232
"419","AIRWELL","KLDCI9RCA / GCLDCI9RC",0.59,0.91,2140.86,642.258
"420","ACTRON AIR","SWB26C / SWB26E",0.67,0.79,2146.38,643.914
"421","TOSHIBA","RAS-07UKH-E(A)/07UAH-E",0.76,0.65,2146.74,644.022
"422","CARRIER","42LUVH026K+38LUVH026K",0.69,0.76,2147.76,644.328
"423","LENNOX","LNE025V/LNC025V",0.69,0.76,2147.76,644.328
"424","COOL OR COSY","COCI09HRDN1",0.69,0.76,2147.76,644.328
"425","MIDEA","MSC-09HRDN1-QC8G",0.69,0.76,2147.76,644.328
"426","MIDEA","MS9A-09HRDN1-QC8G",0.69,0.76,2147.76,644.328
"427","ECLIPSE","ESC-09HRDN1",0.69,0.76,2147.76,644.328
"428","MIDEA","MSX09M3",0.69,0.76,2147.76,644.328
"429","MDV","MSC-09HRDN1-QC2",0.69,0.76,2147.76,644.328
"430","MDV","MSC-09HRN1-M4",0.71,0.73,2149.14,644.742
"431","MDV","MSC-09HRN1-QD0G",0.71,0.73,2149.14,644.742
"432","MIDEA","MSC-09HRN1-QD0G",0.71,0.73,2149.14,644.742
"433","DERBY","DWM-A26",0.71,0.73,2149.14,644.742
"434","MIDEA","MSE09M4",0.71,0.73,2149.14,644.742
"435","QFLOW","QFMD26FSCH",0.71,0.73,2149.14,644.742
"436","LENNOX","LNFS2610",0.71,0.73,2149.14,644.742
"437","MIDEA","MSKF09M4",0.71,0.73,2149.14,644.742
"438","Levante","LEV-ASF26A",0.71,0.73,2149.14,644.742
"439","FEDDERS","HFE1007N6F-AN/HFC1007N6F-AN",0.73,0.7,2150.52,645.156
"440","FEDDERS","HFE1007N6F-AN / HFC1007N6F-AN",0.73,0.7,2150.52,645.156
"441","CARRIER","42NQV025H-A + 38NYV025H-A",0.66,0.81,2151.54,645.462
"442","Carrier","42NQV025H-A/38NYV025H-A",0.66,0.81,2151.54,645.462
"443","MIDEA","MS9A-09HRN1-QC7G",0.72,0.72,2155.68,646.704
"444","Teco","LS0721Y/LT0721Y",0.74,0.69,2157.06,647.118
"445","MIDEA","MSP09M4A",0.69,0.77,2159.46,647.838
"446","SAMSUNG","AS09BPAN/AS09BPAX",0.61,0.9,2165.64,649.692
"447","LENNOX","LNFS2710",0.72,0.73,2167.38,650.214
"448","DERBY","DWM-B27",0.72,0.73,2167.38,650.214
"449","MDV","WMF-27/QD0G(A) / C-WMF-27/QD0G(A)",0.72,0.73,2167.38,650.214
"450","MIDEA","MEF09",0.72,0.73,2167.38,650.214
"451","FUJITSU","ASTA09LCC",0.65,0.84,2168.4,650.52
"452","FUJITSU","ASTA09LCC",0.65,0.84,2168.4,650.52
"453","FEDDERS","JFY2007I6L-AN",0.76,0.67,2170.14,651.042
"454","FEDDERS","JFY2007I6L-AN",0.76,0.67,2170.14,651.042
"455","FUJITSU","ARTG09LLLB/AOTG09LBCA",0.66,0.83,2174.94,652.482
"456","MITSUBISHI ELECTRIC","MSH-GA20VB / MUH-GA20VB",0.75,0.69,2175.3,652.59
"457","Teco","LA0700Y",0.78,0.65,2183.22,654.966
"458","FUJITSU","ASTA09LCC",0.655,0.845,2183.37,655.011
"459","TECO","TWS27HFDMHBE / TSO27HFDMHBE",0.73,0.73,2185.62,655.686
"460","TECO","TWS27HFCMGBD/TSO27HFCMGBD",0.73,0.73,2185.62,655.686
"461","AIRWELL","XLS7RC",0.75,0.7,2187,656.1
"462","ELECTRA","WMF7RC",0.75,0.7,2187,656.1
"463","LG","ES09WN-NB13 / ES09WN-UB13",0.67,0.83,2193.18,657.954
"464","PYE","ACP9",0.73,0.74,2197.32,659.196
"465","GREE","GWHD09A6NK3OA",0.725,0.75,2199.9,659.97
"466","MIDEA","MWH-07HM-QB9",0.77,0.68,2200.08,660.024
"467","SAMSUNG ELECTRONICS","ACN026NDEHH/RC026DHXEH",0.65,0.87,2203.5,661.05
"468","ELECTROLUX-KELVINATOR","EWH07HMA",0.76,0.7,2205.24,661.572
"469","AKAI","TEM-26CHSABR",0.76,0.7,2205.24,661.572
"470","ICE Solair","ICE(RC)-26WM",0.71,0.778,2205.3,661.59
"471","IP Solar Hybrid Air Conditioning","(IP) 26GW",0.71,0.778,2205.3,661.59
"472","Koolsola","TKFR-26GW",0.71,0.78,2207.64,662.292
"473","SolAir World","SWW(R)-2.6GW",0.71,0.78,2207.64,662.292
"474","KELON","AS-07HR4FD",0.73,0.75,2209.02,662.706
"475","KELON","AS-07HR4FM",0.73,0.75,2209.02,662.706
"476","KELON","AS-07HR4FV",0.73,0.75,2209.02,662.706
"477","MITSUBISHI ELECTRIC","MSH-07RV/MUH-07RV",0.75,0.72,2210.4,663.12
"478","LENNOX","LNE027C/LNC027C",0.75,0.72,2210.4,663.12
"479","ELFA","ACF-09H",0.75,0.72,2210.4,663.12
"480","MIDEA","MSC-09HRN1-QC7G",0.75,0.72,2210.4,663.12
"481","MDV","MSC-09HRN1-QC7",0.75,0.72,2210.4,663.12
"482","PROMA","PRO-27M",0.75,0.72,2210.4,663.12
"483","EUROART","ACF-09H",0.75,0.72,2210.4,663.12
"484","COOL OR COSY","COC09HRN1",0.75,0.72,2210.4,663.12
"485","CHANGHONG","CHA25GWT",0.7,0.8,2212.8,663.84
"486","CHANGHONG","CHB25GWT",0.7,0.8,2212.8,663.84
"487","CHANGHONG","CHC25GWT",0.7,0.8,2212.8,663.84
"488","CHANGHONG","CHD25GWT",0.7,0.8,2212.8,663.84
"489","CHANGHONG","CHE25GWT",0.7,0.8,2212.8,663.84
"490","CHANGHONG","CHF25GWT",0.7,0.8,2212.8,663.84
"491","Tranquility","TRC-12",0.72,0.77,2214.18,664.254
"492","Climate Solutions Australia","CSA-H09A4/SDR1",0.74,0.74,2215.56,664.668
"493","AUX","AC09F",0.74,0.74,2215.56,664.668
"494","HITACHI","RAS/C-25YHA3",0.67,0.85,2216.58,664.974
"495","GALANZ","AUS-09H53R150L1(b2)",0.735,0.75,2218.14,665.442
"496","GALANZ","AUS-09H53R150L2(b2)",0.735,0.75,2218.14,665.442
"497","GALANZ","AUS-09H53R150L3(b2)",0.735,0.75,2218.14,665.442
"498","GALANZ","AUS-09H53R150L4(b2)",0.735,0.75,2218.14,665.442
"499","GALANZ","AUS-09H53R150L5(b2)",0.735,0.75,2218.14,665.442
"500","GALANZ","AUS-09H53R150L10(b2)",0.735,0.75,2218.14,665.442
"501","GALANZ","AUS-09H53R150L15(b2)",0.735,0.75,2218.14,665.442
"502","GALANZ","AUS-09H53R150L21(b2)",0.735,0.75,2218.14,665.442
"503","GALANZ","AUS-09H53R150L24(b2)",0.735,0.75,2218.14,665.442
"504","GALANZ","AUS-09H53R150L25(b2)",0.735,0.75,2218.14,665.442
"505","KOOLUX","KFR-20GW",0.78,0.68,2218.32,665.496
"506","AIRWELL","SXLDCI9RCA / GCLDCI9RC",0.62,0.93,2218.98,665.694
"507","MITSUBISHI HEAVY INDUSTRIES","SRK25ZGA-S",0.62,0.93,2218.98,665.694
"508","MITSUBISHI HEAVY INDUSTRIES LTD.","SRK25ZGA-S",0.62,0.93,2218.98,665.694
"509","KELVINATOR","KSV26HRE",0.72,0.775,2220.03,666.009
"510","GREE","GWHN09B8NK3BA",0.73,0.76,2220.72,666.216
"511","MITSUBISHI ELECTRIC","MSC-A07YV*",0.775,0.69,2220.9,666.27
"512","MITSUBISHI ELECTRIC","MSH-07XV/MUH-07XV",0.75,0.73,2222.1,666.63
"513","ADVANCE","KFR-23GW",0.75,0.73,2222.1,666.63
"514","ASTLE AIR","SIRA-BF26T KFR-26GW/T",0.75,0.73,2222.1,666.63
"515","AKAI","TEM-26CHSAAU",0.74,0.75,2227.26,668.178
"516","AKAI","TEM-26CHSAAU",0.74,0.75,2227.26,668.178
"517","EVANTAIR","AUS-09H53R150L",0.74,0.75,2227.26,668.178
"518","MIDEA","MSKF09M3",0.76,0.72,2228.64,668.592
"519","AGREE","AGSG1-09HRN1",0.76,0.72,2228.64,668.592
"520","MIDEA","MSG-09HRN1-QC7G",0.76,0.72,2228.64,668.592
"521","MITSUBISHI ELECTRIC","SLZ-KA25VA TH-A / SUZ-KA25VA TH-A",0.69,0.83,2229.66,668.898
"522","MITSUBISHI ELECTRIC","SLZ-KA25VAL TH-A / SUZ-KA25VA TH-A",0.69,0.83,2229.66,668.898
"523","YORK","YCAFZH009BAMAAFX",0.78,0.69,2230.02,669.006
"524","Mitsubishi Electric","SLZ-KA25VAL/ SUZ-KA25VA2",0.68,0.85,2234.82,670.446
"525","Mitsubishi Electric","SLZ-KA25VA(Q)/ SUZ-KA25VA2",0.68,0.85,2234.82,670.446
"526","MITSUBISHI ELECTRIC","SLZ-KA25VAQ/SUZ-KA25VA2",0.68,0.85,2234.82,670.446
"527","MITSUBISHI ELECTRIC","SLZ-KA25VA/SUZ-KA25VA2",0.68,0.85,2234.82,670.446
"528","MITSUBISHI ELECTRIC","SLZ-KA25VAL/SUZ-KA25VA2",0.68,0.85,2234.82,670.446
"529","MHI","SRK208HENF-A",0.77,0.71,2235.18,670.554
"530","YORK","YJHC09FSAAAA-III",0.745,0.75,2236.38,670.914
"531","Teco","LA0702Y",0.8,0.67,2243.1,672.93
"532","ELECTROLUX-KELVINATOR","EWH07HMB",0.8,0.67,2243.1,672.93
"533","GREE","GWH09MB-K3DNAxH",0.73,0.78,2244.12,673.236
"534","MEC","MWA09I",0.73,0.78,2244.12,673.236
"535","LENNOX","LNINVE026/LNINVC026",0.73,0.78,2244.12,673.236
"536","GREE","GWH09MB-K3DNA4H/I GWH09MB-K3DNA4H/O",0.73,0.78,2244.12,673.236
"537","GREE","GWH09MB-K3DNC9H/I GWH09MB-K3DNA4H/O",0.73,0.78,2244.12,673.236
"538","GREE","GWH09MB-K3DNA2H",0.73,0.78,2244.12,673.236
"539","GREE","GWH09MB-K3DNA8H",0.73,0.78,2244.12,673.236
"540","GREE","GWH09MB-K3DNA4H",0.73,0.78,2244.12,673.236
"541","GREE","GWH09MB-K3DNA*H",0.73,0.78,2244.12,673.236
"542","DELONGHI","DEINVRC2AUP",0.73,0.78,2244.12,673.236
"543","BEKO","BK2600",0.73,0.78,2244.12,673.236
"544","KELVINATOR","KSE26HRC",0.75,0.75,2245.5,673.65
"545","FUJITSU","AST7RSCCW/AOT7RSCC",0.77,0.72,2246.88,674.064
"546","FUJITSU","AST7RSCCW/AOT7RSCC",0.77,0.72,2246.88,674.064
"547","MIDEA","MWH-07HM",0.79,0.69,2248.26,674.478
"548","COUNTRY AIR","CYAWH07HR",0.79,0.69,2248.26,674.478
"549","KOOLUX","KCR-20",0.78,0.71,2253.42,676.026
"550","MIDEA","WWF-26/QC5G",0.79,0.7,2259.96,677.988
"551","MIDEA","MWF-09HB4",0.79,0.7,2259.96,677.988
"552","MEC","MWA 009RC",0.79,0.7,2259.96,677.988
"553","MDV","MWF1-09HRN1-M4",0.79,0.7,2259.96,677.988
"554","Levante","LEV-AWF09A",0.79,0.7,2259.96,677.988
"555","Carrier","51QW109715G",0.79,0.7,2259.96,677.988
"556","Teco","LS1107V1 / LT1107V1",0.72,0.81,2260.98,678.294
"557","ECONAIR","EE/EC26HS6",0.765,0.74,2261.16,678.348
"558","GREE","GWH09MA-K3DNA2A",0.718,0.814,2262.012,678.6036
"559","GREE","GWH09MA-K3DNA2A",0.718,0.814,2262.012,678.6036
"560","HITACHI","RAS-25YHA/RAC-25YHA",0.68,0.88,2269.92,680.976
"561","NEC","RSH-2647",0.77,0.74,2270.28,681.084
"562","CARRIER","50PSV012",0.742,0.7919,2279.931,683.9793
"563","CARRIER","50PSH012",0.742,0.7919,2279.931,683.9793
"564","Teco","LA0808Y",0.81,0.69,2284.74,685.422
"565","DELONGHI","CPI206AU",0.74,0.8,2285.76,685.728
"566","HITACHI","RAS/C-25YHA2",0.69,0.88,2288.16,686.448
"567","FUJITSU","AST9LSACW/AOT9LSAC",0.68,0.9,2293.32,687.996
"568","DELONGHI","CPC206AU",0.74,0.81,2297.46,689.238
"569","LENNOX","LNI0302541005",0.76,0.78,2298.84,689.652
"570","MITSUBISHI HEAVY INDUSTRIES LTD.","DXK09Z3-S",0.71,0.86,2301.24,690.372
"571","MITSUBISHI ELECTRIC","SEZ-KC25VA TH-A / SUZ-KA25VA TH-A",0.73,0.83,2302.62,690.786
"572","MITSUBISHI ELECTRIC","MSH-GA25VB / MUH-GA25VB",0.78,0.76,2311.92,693.576
"573","TCL","TAC-09CHSA/*I(*=A;C;D;E;F;G;H;J;K;L;M;N;Q;R;Y;V;Z;BE;BF;BG;BH;BJ;BM;BK;BQ;BR;BV;BU;BY;BZ)",0.73,0.84,2314.32,694.296
"574","Midea","MS11PU-09HRFN1-QRD0W",0.77,0.78,2317.08,695.124
"575","Gree","GWH09MA-K3DNA7E",0.733,0.838,2317.452,695.2356
"576","GREE","GJH09AF-K3RNB9D",0.81,0.72,2319.84,695.952
"577","KELVINATOR","KWH26HRE",0.81,0.72,2319.84,695.952
"578","DELONGHI","DEINV27AUP",0.74,0.83,2320.86,696.258
"579","LG","S09AHN",0.69,0.91,2323.26,696.978
"580","DAIKIN","FDXS25C/ RXS25E",0.69,0.91,2323.26,696.978
"581","DAIKIN","FDXS25C/ RXS25EB",0.69,0.91,2323.26,696.978
"582","DAIKIN","FDXS25C/ RXS25K",0.69,0.91,2323.26,696.978
"583","DAIKIN","FDXS25L / RXS25LB",0.69,0.91,2323.26,696.978
"584","AIRWELL","WMZLDCI9RC / GCZLDCI9RC",0.75,0.82,2327.4,698.22
"585","AIRWELL","XV9RCA / GCXV9RCA",0.75,0.82,2327.4,698.22
"586","DELONGHI","FP 120 AU",0.77,0.79,2328.78,698.634
"587","PANASONIC","-",0.7,0.9,2329.8,698.94
"588","Teco","LS-LT0706YPS",0.79,0.76,2330.16,699.048
"589","Teco","LS-LT0725YPS",0.79,0.76,2330.16,699.048
"590","HOSHINO","H-INV-2.5KW",0.74,0.84,2332.56,699.768
"591","GREE","GWH09AA-K5NNA6A",0.78,0.78,2335.32,700.596
"592","FUJITSU","AKT7RARSW",0.8,0.75,2336.7,701.01
"593","MITSUBISHI ELECTRIC","SEZ-KD25VAQ/SUZ-KA25VAD",0.75,0.83,2339.1,701.73
"594","MITSUBISHI ELECTRIC","SEZ-KD25VAL/SUZ-KA25VAD",0.75,0.83,2339.1,701.73
"595","MITSUBISHI ELECTRIC","SEZ-KD25VAL/SUZ-KA25VA2",0.75,0.83,2339.1,701.73
"596","MITSUBISHI ELECTRIC","SEZ-KD25VAQ / SUZ-KA25VA3",0.75,0.83,2339.1,701.73
"597","MITSUBISHI ELECTRIC","SEZ-KD25VA/SUZ-KA25VA2",0.75,0.83,2339.1,701.73
"598","MITSUBISHI ELECTRIC","SEZ-KD25VAL / SUZ-KA25VA3",0.75,0.83,2339.1,701.73
"599","CHIGO","CS-25H3A-M*AH5",0.77,0.8,2340.48,702.144
"600","CHIGO","CS-25H3A-M*AH5",0.77,0.8,2340.48,702.144
"601","SAMSUNG ELECTRONICS","NS0261HXEN/RC026DHXEN",0.7,0.91,2341.5,702.45
"602","GREE","GJH09AF-K6RNC2A",0.81,0.74,2343.24,702.972
"603","GREE","GJH09AF-K6RNB2D",0.81,0.74,2343.24,702.972
"604","LG","W09UHM-MB61",0.83,0.71,2344.62,703.386
"605","FUJITSU","AKT7RARSW",0.8,0.76,2348.4,704.52
"606","GALANZ","AUS-09H53F130D*(b)",0.8,0.76,2348.4,704.52
"607","MISTRAL","MSS2.6",0.8,0.76,2348.4,704.52
"608","FROSTAIR","AUS-07HR53FA2",0.79,0.78,2353.56,706.068
"609","CELSIUS","ACC7RCG",0.79,0.78,2353.56,706.068
"610","MISTRAL","MSS10",0.79,0.78,2353.56,706.068
"611","HELLER","ACH7RCR",0.79,0.78,2353.56,706.068
"612","GALANZ","AUS-07HR53FG2",0.79,0.78,2353.56,706.068
"613","RANKARENA","RASS10",0.79,0.78,2353.56,706.068
"614","ADMIRAL","ASS10",0.79,0.78,2353.56,706.068
"615","CONIA","CA07000",0.79,0.78,2353.56,706.068
"616","GALANZ","AUS-07HR53FA2",0.79,0.78,2353.56,706.068
"617","CELSIUS","AC7RC",0.79,0.78,2353.56,706.068
"618","FROSTAIR","AUS-07HR53FA2",0.79,0.78,2353.56,706.068
"619","MISTRAL","MAS101",0.79,0.78,2353.56,706.068
"620","GALANZ","AUS-07H53C52x04",0.79,0.78,2353.56,706.068
"621","GALANZ","AUS-07H53C32y04",0.79,0.78,2353.56,706.068
"622","MISTRAL","MISS10",0.79,0.78,2353.56,706.068
"623","GALANZ","AUS-07HR53FA2",0.79,0.78,2353.56,706.068
"624","GALANZ","AUS-07HR53FG2",0.79,0.78,2353.56,706.068
"625","YAMATSU","AUS-07HR53FA2",0.79,0.78,2353.56,706.068
"626","ODENKI","OSD-09 X",0.65,1,2355.6,706.68
"627","ODENKI","OSD-12 X",0.65,1,2355.6,706.68
"628","DAIKIN","FTXS25D / RXS25D",0.695,0.93,2355.78,706.734
"629","DAIKIN","FTYN25D / RYN25D",0.695,0.93,2355.78,706.734
"630","SAMSUNG ELECTRONICS","NS026JHXEN/RC026DHXEN",0.67,0.97,2356.98,707.094
"631","KRIESLER","K-ASW-09K",0.79,0.785,2359.41,707.823
"632","TECO","TWW27HFBGJBB",0.83,0.73,2368.02,710.406
"633","TECO","TWW27HFAGJBB",0.83,0.73,2368.02,710.406
"634","TOSHIBA","RAS-10UKV-E/RAS-10UAV-E",0.76,0.84,2369.04,710.712
"635","TOSHIBA","RAS-10NKV-A/RAS-10NAV-A",0.76,0.84,2369.04,710.712
"636","TOSHIBA","RAS-10NKV-A2/RAS-10NAV-A2",0.76,0.84,2369.04,710.712
"637","Toshiba","RAV-SM407KRTP-A / RAV-SM404ATP-A",0.78,0.81,2370.42,711.126
"638","LG","K12AWN-NM11/K12AWN-UM11",0.78,0.81,2370.42,711.126
"639","LG","K12AWN-NM12/K12AWN-UM12",0.78,0.81,2370.42,711.126
"640","LG","K12AWN-NM12/K12AWN-UM12",0.78,0.81,2370.42,711.126
"641","GENERAL ELECTRIC","AA1AH07GWI",0.8,0.78,2371.8,711.54
"642","MIDEA","MSG-07HR",0.8,0.78,2371.8,711.54
"643","BENSON","KFR 23 GW",0.8,0.78,2371.8,711.54
"644","KELVINATOR","KWH26HRC",0.83,0.74,2379.72,713.916
"645","ONSEN","ASW-H09A4/ET-2",0.78,0.82,2382.12,714.636
"646","NUSTYLE","NUS-H2500GRW",0.78,0.82,2382.12,714.636
"647","FUJITA","ASW-H09A4/EJ-2",0.78,0.82,2382.12,714.636
"648","V-LEC","ASW-H09A4/EJ-2",0.78,0.82,2382.12,714.636
"649","VS","VSW-H09A4/E#-2",0.78,0.82,2382.12,714.636
"650","(X) SONIC","ASW-H09A4/EW-2",0.78,0.82,2382.12,714.636
"651","TCL","TAC-09CHSA/xl",0.78,0.82,2382.12,714.636
"652","SAMSUNG ELECTRONICS","NS026MHXEN/RC026DHXEN",0.73,0.9,2384.52,715.356
"653","CHIGO","CS-25V3A-M*AH4L",0.75,0.87,2385.9,715.77
"654","CHIGO","CS-25V3A-M*AH4L",0.75,0.87,2385.9,715.77
"655","TOSHIBA","RAS-13PKVP-E/PAVP-E",0.77,0.84,2387.28,716.184
"656","ODENKI","OSH-09",0.81,0.78,2390.04,717.012
"657","COOL OR COSY","COC09HRN1",0.78,0.83,2393.82,718.146
"658","FUJIAIR","FSC-09HRN1-QC4",0.78,0.83,2393.82,718.146
"659","MIDEA","MSC-09HRN1-QC4",0.78,0.83,2393.82,718.146
"660","LENNOX","LNC0102641005",0.78,0.83,2393.82,718.146
"661","YORK","MVHC09DSGJAA",0.8,0.8,2395.2,718.56
"662","MIDEA","MSC-09HRDN1",0.8,0.8,2395.2,718.56
"663","FUJIAIR","FSC-09HRDN1",0.8,0.8,2395.2,718.56
"664","YORK","RVHC09DSAAAA",0.8,0.8,2395.2,718.56
"665","MISAKAE","WHR-26B1I3",0.8,0.8,2395.2,718.56
