"","Brand","Model_No","C.Power_Inp_Rated","H.Power_Inp_Rated","KWH","Cost"
"1161","V-LEC","ASW-H09A4/HSA",0.94,0.94,1877.18,563.154
"1162","HOFFWEL","KFR-25GW",0.94,0.94,1877.18,563.154
"1163","BLUEWAY","ASW-H09A4 and ASW-H09M",0.94,0.94,1877.18,563.154
"1164","COUNTRY AIR","ASW-H09A4/HSL",0.94,0.94,1877.18,563.154
"1165","COUNTRY AIR","KFR-70",0.94,0.94,1877.18,563.154
"1166","COUNTRY AIR","KFR-60",0.94,0.94,1877.18,563.154
"1167","COUNTRY AIR","KFR-53",0.94,0.94,1877.18,563.154
"1168","KRIESLER","K-ASW-H09A4/HSA",0.94,0.94,1877.18,563.154
"1169","LENNOX","LNFS3610",0.94,0.94,1877.18,563.154
"1170","DERBY","DWM-B35",0.94,0.94,1877.18,563.154
"1171","MIDEA","MEF12",0.94,0.94,1877.18,563.154
"1172","CHUNLAN","KFR-35GW/AZ3Wa-E0",0.94,0.94,1877.18,563.154
"1173","MDV","WMF-35/QD0G / C-WMF-35/QD0G",0.94,0.94,1877.18,563.154
"1174","KELVINATOR","KSR10G",0.95,0.94,1878.22,563.466
"1175","CHIGO","KFR-25GW/EX1Dc(E++A)",0.95,0.94,1878.22,563.466
"1176","CHIGO","KFR-25GW/EX1c(E++A)",0.95,0.94,1878.22,563.466
"1177","ADVANCE","KFR-26GW/AZBP",0.78,0.95,1879.47,563.841
"1178","ROWA","RAS-90AAH",0.99,0.94,1882.38,564.714
"1179","AIRWELL","EDS30AH / EDC30H",0.99,0.94,1882.38,564.714
"1180","SAMSUNG","SH09ZA8",1.01,0.94,1884.46,565.338
"1181","Toshiba","RAS-13N3KVP-A / RAS-13N3AVP-A",0.84,0.95,1885.71,565.713
"1182","Toshiba","RAS-13SKVP2-A + RAS-13SAVP2-A",0.84,0.95,1885.71,565.713
"1183","TOSHIBA","RAS-13SKVP2-A/RAS-13SAVP2-A",0.84,0.95,1885.71,565.713
"1184","KRUNA","KFR-20GW",0.85,0.95,1886.75,566.025
"1185","HISENSE","2501",0.85,0.95,1886.75,566.025
"1186","solakool","CSE-35GW",0.86,0.95,1887.79,566.337
"1187","SAMSUNG","SH09ZW8",1.05,0.94,1888.62,566.586
"1188","Carrier","42QHF036 + 38QHF036",0.88,0.95,1889.87,566.961
"1189","GREE","GWH12TB-K3DNA2F/I  GWH12TB-K3DNA1F/O",0.88,0.95,1889.87,566.961
"1190","GREE","GWH12TB-K3DNA3F/I  GWH12TB-K3DNA1F/O",0.88,0.95,1889.87,566.961
"1191","GREE","GWH12TB-K3DNA1F/I   GWH12TB-K3DNA1F/O",0.88,0.95,1889.87,566.961
"1192","SOLAR AIR","ASW12TB-S3DNA3F/I ASW12TB-S3DNA1F/O",0.88,0.95,1889.87,566.961
"1193","LG","S09AHP-N46/S09AHP-U46",0.89,0.95,1890.91,567.273
"1194","MIDEA","MSC-09HR",0.9,0.95,1891.95,567.585
"1195","HUALING","J.N.V.",0.9,0.95,1891.95,567.585
"1196","YORK","MHH09P17/MOH09P15A",0.91,0.95,1892.99,567.897
"1197","SAMSUNG","AQ09A1VE",0.91,0.95,1892.99,567.897
"1198","TECO","TWS35HVDMHBE / TSO35HVDMHBE",0.94,0.95,1896.11,568.833
"1199","GENAIRE","W91AMH/C91AH",0.95,0.95,1897.15,569.145
"1200","LG","S09AHP",0.95,0.95,1897.15,569.145
"1201","GREE","GWHN09A2NK1BAT",0.95,0.95,1897.15,569.145
"1202","HISENSE","KFR-2501GE/KFR-2501WE",0.95,0.95,1897.15,569.145
"1203","CARRIER","42P100HX/38P100HX",0.96,0.95,1898.19,569.457
"1204","SAKURA","BS-09R",0.96,0.95,1898.19,569.457
"1205","CARRIER","53P100H",0.96,0.95,1898.19,569.457
"1206","MIDEA","MSB-09HR",0.96,0.95,1898.19,569.457
"1207","MIDEA","MSB-09HR",0.96,0.95,1898.19,569.457
"1208","AGEAN","ASB-09HR",0.96,0.95,1898.19,569.457
"1209","SAXON-AIR","MSB-09HR",0.96,0.95,1898.19,569.457
"1210","QFLOW","QFM09AR",0.96,0.95,1898.19,569.457
"1211","ELEXA","ELEXA-09HR",0.96,0.95,1898.19,569.457
"1212","PPACK","PSB-09HR",0.96,0.95,1898.19,569.457
"1213","PANASONIC","CS-A90KR/CU-A90KR",0.98,0.95,1900.27,570.081
"1214","CHUNLAN","KFR-25GW/VW",1,0.95,1902.35,570.705
"1215","BENSON","BENDX 1P ACHW 34 R/RC",1,0.95,1902.35,570.705
"1216","BENSON","BENDX 1P W 34 R/RC",1,0.95,1902.35,570.705
"1217","SAMSUNG","SH09ZP2A",1,0.95,1902.35,570.705
"1218","TOSHIBA","RAS-10YKH-E / 10YAH-E",1.02,0.95,1904.43,571.329
"1219","CHIGO","KFR-28GW/X1DBPc",0.85,0.96,1905.68,571.704
"1220","CHIGO","KFR-28GW/X1DBPc",0.85,0.96,1905.68,571.704
"1221","MITSUBISHI HEAVY INDUSTRIES, LTD.","SRK35ZMXA-S / SRC35ZMXA-S",0.85,0.96,1905.68,571.704
"1222","MITSUBISHI HEAVY INDUSTRIES LTD.","SRK35ZIX-S",0.85,0.96,1905.68,571.704
"1223","MITSUBISHI HEAVY INDUSTRIES LTD.","SRK35ZJX-S",0.85,0.96,1905.68,571.704
"1224","SAMSUNG ELECTRONICS","NS026JHXEN/RC026DHXEN",0.67,0.97,1905.89,571.767
"1225","SAMSUNG","SH09ZK8",1.04,0.95,1906.51,571.953
"1226","SAMSUNG","SH09ZP8A",1.04,0.95,1906.51,571.953
"1227","MITSUBISHI HEAVY INDUSTRIES, LTD.","DXK12ZMA-S / DXC12ZMA-S",0.87,0.96,1907.76,572.328
"1228","MITSUBISHI HEAVY INDUSTRIES, LTD.","SRK35ZMA-S / SRC35ZMA-S",0.87,0.96,1907.76,572.328
"1229","MITSUBISHI HEAVY INDUSTRIES LTD.","SRK35ZJ-S1",0.87,0.96,1907.76,572.328
"1230","MITSUBISHI HEAVY INDUSTRIES LTD.","DXK12ZJ-S",0.87,0.96,1907.76,572.328
"1231","Carrier","42LUVH035N+38LUVH035N",0.88,0.96,1908.8,572.64
"1232","Carrier","42LUVH035N-1+38LUVH035N-1",0.88,0.96,1908.8,572.64
"1233","Midea","MS11PU-12HRFN1-QW",0.9,0.96,1910.88,573.264
"1234","Daewoo","DSB-F1287ELH-V",0.91,0.96,1911.92,573.576
"1235","Levante","LEV-AIS35B",0.91,0.96,1911.92,573.576
"1236","Domain","IWR-35G",0.91,0.96,1911.92,573.576
"1237","LAGUNA","LCS-35V3A-PH5N",0.91,0.96,1911.92,573.576
"1238","AKAI","AK-12000-RC",0.91,0.96,1911.92,573.576
"1239","CHIGO","CS-35V3A-PH5N",0.91,0.96,1911.92,573.576
"1240","LAKES","LA35",0.91,0.96,1911.92,573.576
"1241","MITSUBISHI ELECTRIC","MSZ-EF35VE (W) (B) (S) / MUZ-EF35VE",0.91,0.96,1911.92,573.576
"1242","Mitsubishi Electric","MSZ-EF35VE-A1",0.91,0.96,1911.92,573.576
"1243","SAMSUNG","SH09BWHA/SH09BWHAX",0.73,0.97,1912.13,573.639
"1244","Seeley International","HSU-12HEK03/R2(DB)",0.92,0.96,1912.96,573.888
"1245","Haier","HSU-12HEG03/R2(DB)",0.92,0.96,1912.96,573.888
"1246","Haier","HSU-12HEK03/R2(DB) / HSU-12HEG03/R2(DB)",0.92,0.96,1912.96,573.888
"1247","RINNAI","RINV35R-A",0.93,0.96,1914,574.2
"1248","Aux","ASW-H12C5B4/#R1DI-C7",0.93,0.96,1914,574.2
"1249","AUX","AC12I",0.93,0.96,1914,574.2
"1250","CARRIER","53G100H",0.96,0.96,1917.12,575.136
"1251","TOYO","TA-09CHS",0.96,0.96,1917.12,575.136
"1252","AIRWELL","WMZ9RCA / GCZ9RC",0.96,0.96,1917.12,575.136
"1253","AIRWELL","WMZ9RC",0.96,0.96,1917.12,575.136
"1254","AIRWELL","WMZ9RC",0.96,0.96,1917.12,575.136
"1255","AIRWELL","WMZ9RCA / GCZ9RC",0.96,0.96,1917.12,575.136
"1256","AIRWELL","WMZ9RC",0.96,0.96,1917.12,575.136
"1257","HITACHI","RAS-09CHA1R/RAC-09CHA1",0.98,0.96,1919.2,575.76
"1258","COOLINE","MWL09 / MKC09",0.98,0.96,1919.2,575.76
"1259","GALANZ","AUS-09H53C52x02",0.98,0.96,1919.2,575.76
"1260","GALANZ","AUS-09H53C32y02",0.98,0.96,1919.2,575.76
"1261","Teco","LS1007Y/LT1007Y",1,0.96,1921.28,576.384
"1262","DEC","AC15HR",1,0.96,1921.28,576.384
"1263","GALANZ","AUS-12H53F130D*(a)",1,0.96,1921.28,576.384
"1264","FUJITSU","AST9RSGCW/AOT9RSGC",1.04,0.96,1925.44,577.632
"1265","YORK","YCAFZH012BAMAAFX",1.04,0.96,1925.44,577.632
"1266","TOSHIBA","RAC-09BH-A-1",1.05,0.96,1926.48,577.944
"1267","NEXUS","KCR-25/Y",1.05,0.96,1926.48,577.944
"1268","CHUNLAN","KCR-25/Y",1.05,0.96,1926.48,577.944
"1269","ARLEC","AWR-25",1.05,0.96,1926.48,577.944
"1270","NEXUS","NE-AC25WR/Y",1.05,0.96,1926.48,577.944
"1271","MIDEA","WWF-35/QC5G",1.05,0.96,1926.48,577.944
"1272","LENNOX","LNWR35X",1.05,0.96,1926.48,577.944
"1273","MIDEA","MWF-12HB4",1.05,0.96,1926.48,577.944
"1274","MEC","MWA 12RC",1.05,0.96,1926.48,577.944
"1275","MDV","MWF-12HRN1-M4",1.05,0.96,1926.48,577.944
"1276","Levante","LEV-AWF12A",1.05,0.96,1926.48,577.944
"1277","Carrier","51QW112715G",1.05,0.96,1926.48,577.944
"1278","MIDEA","MSE-09HR",0.88,0.97,1927.73,578.319
"1279","ELECTROLUX-KELVINATOR","ESE09HRA",0.88,0.97,1927.73,578.319
"1280","MDV","MSC-12HRDN1-M4",0.89,0.97,1928.77,578.631
"1281","MDV","MSC-12HRDN1-QC8GP",0.89,0.97,1928.77,578.631
"1282","MIDEA","MSCP12M4",0.89,0.97,1928.77,578.631
"1283","Domain","IWR-35D-IND/IWR-35D-OUT",0.89,0.97,1928.77,578.631
"1284","MITSUBISHI ELECTRIC","MSH-09RV/MUH-09RV",0.95,0.97,1935.01,580.503
"1285","LG","W12UHM-MB61",1.14,0.96,1935.84,580.752
"1286","MIDEA","FMV12",0.96,0.97,1936.05,580.815
"1287","MIDEA","PFMV12",0.96,0.97,1936.05,580.815
"1288","MIDEA","FMV12DR",0.96,0.97,1936.05,580.815
"1289","MIDEA","FMV12",0.96,0.97,1936.05,580.815
"1290","MDV","WMV-35/QC8G / C-WMV-35/QC8G",0.96,0.97,1936.05,580.815
"1291","MIDEA","KFR-26GW/I1Y",0.97,0.97,1937.09,581.127
"1292","GENERAL ELECTRIC","AA1AH09EWI/AA0AH09EWO",0.97,0.97,1937.09,581.127
"1293","GENERAL ELECTRIC","AA1AH09GWI",0.97,0.97,1937.09,581.127
"1294","YORK","HLHA09FSAAAR",0.97,0.97,1937.09,581.127
"1295","MIDEA","MSG-09HR",0.97,0.97,1937.09,581.127
"1296","YORK","HLHA09FSAAAA",0.97,0.97,1937.09,581.127
"1297","EMERALD","WFN09R/LCU09R",0.99,0.97,1939.17,581.751
"1298","EMERALD","WFN-09/LCU-09  cooling only",0.99,0.97,1939.17,581.751
"1299","GREE","GWH12MB-K3NNA3B",0.99,0.97,1939.17,581.751
"1300","GREE","GWH12MB-K3NNA2B",0.99,0.97,1939.17,581.751
"1301","GREE","GWH12MB-K3NNA4B",0.99,0.97,1939.17,581.751
"1302","SANYO","SAP-KCR93GJH",1,0.97,1940.21,582.063
"1303","GREE","GWH12AB-K5NNA6A",1.005,0.97,1940.73,582.219
"1304","GREE","GWH12TB-K6DN***/I, GWH12TB-K6DNA3A/O",0.83,0.98,1941.46,582.438
"1305","DAIKIN","FTXZ35N / RXZ35N",0.68,0.99,1944.79,583.437
"1306","AIRWELL","K12RCC",1.05,0.97,1945.41,583.623
"1307","GREE","GWH12MB-K3NNA2B",0.975,0.975,1947.075,584.1225
"1308","ASTLE AIR","SIRA-BF25",0.9,0.98,1948.74,584.622
"1309","LG","R12AWN-NB13/R12AWN-UB13",0.9,0.98,1948.74,584.622
"1310","LG","E12AWN-NB13/R12AWN-UB13",0.9,0.98,1948.74,584.622
"1311","LG","E12AWN-NB11/R12AWN-UB11",0.9,0.98,1948.74,584.622
"1312","LG","M12AWN-NB11/R12AWN-UB11",0.9,0.98,1948.74,584.622
"1313","LG","R12AWN-NB11/R12AWN-UB11",0.9,0.98,1948.74,584.622
"1314","LG","I12AWN-NB11/R12AWN-UB11",0.9,0.98,1948.74,584.622
"1315","TOSHIBA","RAS-B13GKVP-E/RAS-13GAVP-E",0.92,0.98,1950.82,585.246
"1316","TOSHIBA","RAS-B13GKVP-E/RAS-13GAVP-E",0.92,0.98,1950.82,585.246
"1317","Haier","HSU-09R04",0.93,0.98,1951.86,585.558
"1318","NEC","RSH-3347",0.94,0.98,1952.9,585.87
"1319","CONIA","CA12005",0.94,0.98,1952.9,585.87
"1320","ECONAIR","EE/EC33HS6",0.94,0.98,1952.9,585.87
"1321","IDI","MSW09-6CREN",0.95,0.98,1953.94,586.182
"1322","IDI","MSW09-6CREN",0.95,0.98,1953.94,586.182
"1323","IDI","MSW09-6CREN-EQ",0.95,0.98,1953.94,586.182
"1324","IDI","MSW09-6CREN",0.95,0.98,1953.94,586.182
"1325","RINNAI","RINV35RB",0.95,0.98,1953.94,586.182
"1326","NUSTYLE","NUS-2500RGW",0.98,0.98,1957.06,587.118
"1327","LUX AIRE","LHHA09FSAAA",0.98,0.98,1957.06,587.118
"1328","VS","VSW-H09A4/E*",0.98,0.98,1957.06,587.118
"1329","CONIA","CA9002",0.98,0.98,1957.06,587.118
"1330","HICON","HAC9040",0.98,0.98,1957.06,587.118
"1331","ASTLE AIR","SIRA BF-34T KFR-34GW/T",0.98,0.98,1957.06,587.118
"1332","FUJITSU GENERAL","AKT9RCS-W",1,0.98,1959.14,587.742
"1333","FUJITSU","AKT9RGS-W",1,0.98,1959.14,587.742
"1334","LENNOX","LNC0202502201",1,0.98,1959.14,587.742
"1335","CARRIER","AI10H/AO10H",1.01,0.98,1960.18,588.054
"1336","CARRIER","AS10H-1",1.01,0.98,1960.18,588.054
"1337","ODENKI","OSD-09 X",0.65,1,1960.6,588.18
"1338","ODENKI","OSD-12 X",0.65,1,1960.6,588.18
"1339","KELVINATOR","KSV35NRC",0.86,0.99,1963.51,589.053
"1340","FUJITSU GENERAL","AST9RSHCW/AOT9RSHC",1.07,0.98,1966.42,589.926
"1341","HEC","HW-09HA04",1.08,0.98,1967.46,590.238
"1342","Haier","HW-09HA04",1.08,0.98,1967.46,590.238
"1343","Haier","HW-09HA04",1.08,0.98,1967.46,590.238
"1344","Haier","AW098AAAAA",1.08,0.98,1967.46,590.238
"1345","DAIKIN","FTXD25D / RXD25D",0.725,1,1968.4,590.52
"1346","LG","ES12WN-NB13 / ES12WN-UB13",0.91,0.99,1968.71,590.613
"1347","SAMSUNG ELECTRONICS","AQV12TWQN/AQV12TWQX",0.92,0.99,1969.75,590.925
"1348","DAIKIN","FTXJ35P / RXJ35P",0.92,0.99,1969.75,590.925
"1349","SAMSUNG ELECTRONICS","AQV12UWAN/AQV12UWAX",0.92,0.99,1969.75,590.925
"1350","SAMSUNG ELECTRONICS","AQV12UWBN/AQV12UWBX",0.92,0.99,1969.75,590.925
"1351","MITSUBISHI ELECTRIC","MSZ-GE35VA2",0.92,0.99,1969.75,590.925
"1352","SAMSUNG ELECTRONICS","AQV12UWLN/AQV12UWLX",0.92,0.99,1969.75,590.925
"1353","SAMSUNG ELECTRONICS"," AQV12TWSN/AQV12TWSX",0.92,0.99,1969.75,590.925
"1354","SAMSUNG ELECTRONICS","AQV12TWRN/AQV12TWRX",0.92,0.99,1969.75,590.925
"1355","MITSUBISHI ELECTRIC","MSZ-GE35VAD",0.92,0.99,1969.75,590.925
"1356","AGER","RCS-090H",0.93,0.99,1970.79,591.237
"1357","SolAir World","SWWR-35GW",0.93,0.99,1970.79,591.237
"1358","MISAKAE","KFR-25/B",0.94,0.99,1971.83,591.549
"1359","CHIGO","KFR-25GW/Ec",0.94,0.99,1971.83,591.549
"1360","CHIGO","KFR-25GW/Ec",0.94,0.99,1971.83,591.549
"1361","CHIGO","CA-25RSM",0.94,0.99,1971.83,591.549
"1362","JBS","KFR-25GW/Ec",0.94,0.99,1971.83,591.549
"1363","DOMAIN AIR","KFR-25GW/Ec",0.94,0.99,1971.83,591.549
"1364","KRIESLER","K-ASW-0952",0.94,0.99,1971.83,591.549
"1365","KRIESLER","K-ASW-942",0.94,0.99,1971.83,591.549
"1366","ICE Solair Australia Pty Ltd","ICE(RC)-35WM",0.95,0.99,1972.87,591.861
"1367","ICE Solair Australia Pty Ltd","ICE(RC)-35WM",0.95,0.99,1972.87,591.861
"1368","GREE","GWH12RB-K3NNA1B",0.97,0.99,1974.95,592.485
"1369","GREE","GWH12RB-K3NNA2B",0.97,0.99,1974.95,592.485
"1370","GREE","GWH12RB-K3NNA3B",0.97,0.99,1974.95,592.485
"1371","GREE","GWH12RB-K3NNA4B",0.97,0.99,1974.95,592.485
"1372","GREE","GWH12RB-K3NNA5B",0.97,0.99,1974.95,592.485
"1373","DAIKIN","FTXS35K / RXS35K",0.97,0.99,1974.95,592.485
"1374","DAIKIN","FTXS35J2 / RXS35J",0.97,0.99,1974.95,592.485
"1375","BLUEWAY","BCR-25GW",0.99,0.99,1977.03,593.109
"1376","BLUEWAY","BLR-25GW",0.99,0.99,1977.03,593.109
"1377","BLUEWAY","BCR-25GW",0.99,0.99,1977.03,593.109
"1378","BLUEWAY","BLR-25GW",0.99,0.99,1977.03,593.109
"1379","KENT","MSH-12HRDN1-QC6",0.99,0.99,1977.03,593.109
"1380","EMAILAIR","WS/CWS026HA",1,0.99,1978.07,593.421
"1381","EMAILAIR","ELECTRA WMN9RCA",1,0.99,1978.07,593.421
"1382","ELECTRA","WMN9RCA",1,0.99,1978.07,593.421
"1383","ELECTRA","WS/CWS026HA",1,0.99,1978.07,593.421
"1384","HISENSE","KFR-2510GW/FZBPE",0.82,1,1978.28,593.484
"1385","MITSUBISHI ELECTRIC","MSH-09XV/MUH-09XV",1.01,0.99,1979.11,593.733
"1386","OPTICAL","ACHI-27",0.84,1,1980.36,594.108
"1387","MITSUBISHI ELECTRIC","MSZ-FA35VA / MUZ-FA35VA",0.935,0.995,1980.775,594.2325
"1388","CARRIER","42LUVH034K+38LUVH034K",0.88,1,1984.52,595.356
"1389","COOL OR COSY","COCI12HRDN1",0.88,1,1984.52,595.356
"1390","ELFA","ACI-12V",0.88,1,1984.52,595.356
"1391","ECLIPSE","ESC-12HRDN1",0.88,1,1984.52,595.356
"1392","MIDEA","MSC-12HRDN1-QC8G",0.88,1,1984.52,595.356
"1393","MDV","MSC-12HRDN1-QC2",0.88,1,1984.52,595.356
"1394","LENNOX","LNE033V/LNC033V",0.88,1,1984.52,595.356
"1395","AGEAN","ASC-12HRDNI",0.88,1,1984.52,595.356
"1396","SAMSUNG","SH09BPH",0.9,1,1986.6,595.98
"1397","Tranquility","TRC-18",0.947,0.998,1987.702,596.3106
"1398","MIDEA","MS9A-12HRDN1-QC8G",0.92,1,1988.68,596.604
"1399","DAIKIN","FFQ35C2 / RXS35K2",0.92,1,1988.68,596.604
"1400","MIDEA","MSX12M3",0.93,1,1989.72,596.916
"1401","KELVINATOR","KSV35HRE",0.96,1,1992.84,597.852
"1402","AKAI","TEM-35CHSABH",0.99,1,1995.96,598.788
"1403","SPLENDID","8.5HP",1,1,1997,599.1
"1404","DAEWOO","DSB-092LH",1,1,1997,599.1
"1405","ARLEC","ASR-27 series T",1.03,1,2000.12,600.036
"1406","ARLEC","ASR-27 series HY1",1.03,1,2000.12,600.036
"1407","CHUNLAN","KFR-27GW/T",1.03,1,2000.12,600.036
"1408","CHUNLAN","KFR-27GW/HY1",1.03,1,2000.12,600.036
"1409","MISTRAL","MSS3.3",1.05,1,2002.2,600.66
"1410","CARRIER","50PSV018",1.1,1,2007.4,602.22
"1411","CARRIER","50PSH018",1.1,1,2007.4,602.22
"1412","AKAI","AUS-12H53R150P9(De3)",0.92,1.01,2007.61,602.283
"1413","TRANE","MWW509IBORAB/TWK509JBOEAA",0.94,1.01,2009.69,602.907
"1414","GREE","KFR25GWA12-J",0.94,1.01,2009.69,602.907
"1415","DERBY","KFR-26GW/J11",0.96,1.01,2011.77,603.531
"1416","GREE","KFR-26GW/J11-12405",0.96,1.01,2011.77,603.531
"1417","GALANZ","AUS-12H53R130D1(b2)",0.97,1.01,2012.81,603.843
"1418","GALANZ","AUS-12H53R130D2(b2)",0.97,1.01,2012.81,603.843
"1419","GALANZ","AUS-12H53R130D3(b2)",0.97,1.01,2012.81,603.843
"1420","GALANZ","AUS-12H53R130D4(b2)",0.97,1.01,2012.81,603.843
"1421","GALANZ","AUS-12H53R130D5(b2)",0.97,1.01,2012.81,603.843
"1422","GALANZ","AUS-12H53R130D10(b2)",0.97,1.01,2012.81,603.843
"1423","GALANZ","AUS-12H53R130D11(b2)",0.97,1.01,2012.81,603.843
"1424","GALANZ","AUS-12H53R130D21(b2)",0.97,1.01,2012.81,603.843
"1425","GALANZ","AUS-12H53R130D24(b2)",0.97,1.01,2012.81,603.843
"1426","GALANZ","AUS-12H53R130D25(b2)",0.97,1.01,2012.81,603.843
"1427","AKAI","AUS-12H53R130D2(b2)",0.97,1.01,2012.81,603.843
"1428","DAIKIN","FTYN35KA / RYN35KA",0.99,1.01,2014.89,604.467
"1429","DAIKIN","FTYN35K / RYN35K",1,1.01,2015.93,604.779
"1430","CHANGHONG","CHA35GWN",1.01,1.01,2016.97,605.091
"1431","CHANGHONG","CHB35GWN",1.01,1.01,2016.97,605.091
"1432","CHANGHONG","CHC35GWN",1.01,1.01,2016.97,605.091
"1433","CHANGHONG","CHD35GWN",1.01,1.01,2016.97,605.091
"1434","CHANGHONG","CHE35GWN",1.01,1.01,2016.97,605.091
"1435","CHANGHONG","CHF35GWN",1.01,1.01,2016.97,605.091
"1436","STARWAY","KFR-25GW",1.02,1.01,2018.01,605.403
"1437","GREE","GJHM12ADNK1A3A",1.23,1,2020.92,606.276
"1438","MITSUBISHI HEAVY INDUSTRIES","SRK35ZDXA-S",0.87,1.02,2021.34,606.402
"1439","MDV","MSC-12HWDN1-QC8G",0.89,1.02,2023.42,607.026
"1440","MIDEA","MSP12M4A",0.89,1.02,2023.42,607.026
"1441","KELVINATOR","KSV35HRC",0.9,1.02,2024.46,607.338
"1442","CHANGHONG","CHA35GWT",1,1.02,2034.86,610.458
"1443","CHANGHONG","CHB35GWT",1,1.02,2034.86,610.458
"1444","CHANGHONG","CHC35GWT",1,1.02,2034.86,610.458
"1445","CHANGHONG","CHD35GWT",1,1.02,2034.86,610.458
"1446","CHANGHONG","CHE35GWT",1,1.02,2034.86,610.458
"1447","CHANGHONG","CHF35GWT",1,1.02,2034.86,610.458
"1448","SANYO","SAP-KC91AHA",1.02,1.02,2036.94,611.082
"1449","SANYO","SAP-KC92AH",1.02,1.02,2036.94,611.082
"1450","DELONGHI","CPC306AU",1.04,1.02,2039.02,611.706
"1451","CHIGO","KFR-35GW/AGc(A++A)",1.08,1.02,2043.18,612.954
"1452","GREE","GWH12TB-K3DNA1B/I / GWH12TB-K3DNA1B/O",0.9,1.03,2043.39,613.017
"1453","SHARP","AC12RNCSYS",0.9,1.03,2043.39,613.017
"1454","CHIGO","CS-35H3A-P*AH5G",1,1.025,2044.325,613.2975
"1455","CHIGO","CS-35H3A-P*AH5G",1,1.025,2044.325,613.2975
"1456","GREE","GWH12TB-K3DNA1B/I(DRED)/GWH12TB-K3DNA1B/O(DRED)",0.91,1.03,2044.43,613.329
"1457","Braemar","MSHV35D1S/SCHV35D1S",0.91,1.03,2044.43,613.329
"1458","MITSUBISHI ELECTRIC","MSZ-GE33VA",0.91,1.03,2044.43,613.329
"1459","MITSUBISHI ELECTRIC","MSZ-GE33VA",0.91,1.03,2044.43,613.329
"1460","SAMSUNG ELECTRONICS","RJ040F2HXEA",1.11,1.02,2046.3,613.89
"1461","FUJITSU","AKT9UBSSW",1.12,1.02,2047.34,614.202
"1462","ACTRON AIR","SWB36C / SWB36E",0.94,1.03,2047.55,614.265
"1463","GREE","GWH12MB-K3DNA2J(DRED)",0.95,1.03,2048.59,614.577
"1464","GREE","GWH12MB-K3DNA4H/I(DRED) / GWH12MB-K3DNA4H/O(DRED)",0.95,1.03,2048.59,614.577
"1465","GREE","GWH12MB-K3DNA5I/I(DRED) / GWH12MB-K3DNA4H/O(DRED)",0.95,1.03,2048.59,614.577
"1466","LENNOX","LNINV3510-D",0.95,1.03,2048.59,614.577
"1467","WEATHERMAKER","WMS009H",0.96,1.03,2049.63,614.889
"1468","HOTPOINT","MWH-12HRb",1.15,1.02,2050.46,615.138
"1469","MIDEA","MWH-12HR-QC2",1.15,1.02,2050.46,615.138
"1470","CHILL AIR","KCR-35",1.15,1.02,2050.46,615.138
"1471","CONIA","CBA121",1.15,1.02,2050.46,615.138
"1472","YORK","Y9USE12-5R-II",1.15,1.02,2050.46,615.138
"1473","MITSUBISHI ELECTRIC","MCFH-A12WV-A*",1.16,1.02,2051.5,615.45
"1474","YORK","YJHC12FSAAAA-III",0.99,1.03,2052.75,615.825
"1475","LG","B12AWYN6LS/B12AWYU6LS",0.99,1.03,2052.75,615.825
"1476","LG","B12AWYN6LS_B12AWYU6LS",0.99,1.03,2052.75,615.825
"1477","POLAR","JS2510BH",1,1.03,2053.79,616.137
"1478","HYUNDAI","KFR-25GW/XBPc",1,1.03,2053.79,616.137
"1479","CHIGO","KFR-25GW/XBPc",1,1.03,2053.79,616.137
"1480","PANASONIC","CS-HE12DKE/CU-HE12DKE",0.85,1.04,2057.12,617.136
"1481","AMENA","SW10H",1.04,1.03,2057.95,617.385
"1482","ARENA","SW10H",1.04,1.03,2057.95,617.385
"1483","MITSUBISHI ELECTRIC","MSH-GA35VB / MUH-GA35VB",1.07,1.03,2061.07,618.321
"1484","GREE","KFR-35GW/NaJ31-K",1.08,1.03,2062.11,618.633
"1485","SILHOUETTE","KFR-25GW/WHY1",1.1,1.03,2064.19,619.257
"1486","CHUNLAN","KFR-25GW/WHY1",1.1,1.03,2064.19,619.257
"1487","CHUNLAN","KFR-25GW/W",1.1,1.03,2064.19,619.257
"1488","GREE","KFR-26GW/A13",0.94,1.04,2066.48,619.944
"1489","DAIKIN","FTX25Hxxx/RX25Hxxx",0.96,1.04,2068.56,620.568
"1490","ELECTROLUX-KELVINATOR","EWH12HRB",1.16,1.03,2070.43,621.129
"1491","DAIKIN","FTY25F***+ RY25F***",0.98,1.04,2070.64,621.192
"1492","LG","UTN12WH/UU12WH",0.99,1.04,2071.68,621.504
"1493","LG","UTN12WH/UU12WH",0.99,1.04,2071.68,621.504
"1494","DELONGHI","FP 130 AU",1.02,1.04,2074.8,622.44
"1495","Panasonic","CS-E12QB4RW/CU-E12QB4R",0.88,1.05,2079.17,623.751
"1496","GREE","KFR-25GWA12",0.92,1.05,2083.33,624.999
"1497","HITACHI","RAF/C-35NXA1",0.94,1.05,2085.41,625.623
"1498","QUICK AIR AUSTRALIA","KFR-25GW/QAA-25RS",0.95,1.05,2086.45,625.935
"1499","CHIGO","CA-25RSS",0.95,1.05,2086.45,625.935
"1500","CHIGO","KFR-25GW/QAA-25RS",0.95,1.05,2086.45,625.935
"1501","QUICK AIR AUSTRALIA","KFR-25GW/QAA-25RS",0.95,1.05,2086.45,625.935
