"","Brand","Model_No","C.Power_Inp_Rated","H.Power_Inp_Rated","KWH","Cost"
"4840","DUNNAIR","PHS 8 ",2.49,2.3,9724.23,2917.269
"4841","DUNNAIR","PHSE 8 ",2.49,2.3,9724.23,2917.269
"4842","CHUNLAN","KFR-60GW",2.48,2.35,9729.96,2918.988
"4843","ADSAKA","KFR-60GW",2.48,2.35,9729.96,2918.988
"4844","ARLEC","ASR-60",2.48,2.35,9729.96,2918.988
"4845","MILANO","KFR-60GW/A",2.48,2.35,9729.96,2918.988
"4846","CHUNLAN","KFR-60GW/A",2.48,2.35,9729.96,2918.988
"4847","MILANO","KFR-60GW/A",2.48,2.35,9729.96,2918.988
"4848","MIDAS BREEZING","KFR-60GW/A",2.48,2.35,9729.96,2918.988
"4849","GREE","KFR-60GW/A20-J",2.45,2.48,9732.03,2919.609
"4850","DUNNAIR","SHS8",2.47,2.41,9743.25,2922.975
"4851","DUNNAIR","SHSE8",2.47,2.41,9743.25,2922.975
"4852","LG","S28AWN-N214/P28AWN-U214",2.45,2.5,9747.15,2924.145
"4853","LG","P28AWN-N214/P28AWN-U214",2.45,2.5,9747.15,2924.145
"4854","LG","W28AWN-N214/P28AWN-U214",2.45,2.5,9747.15,2924.145
"4855","KELVINATOR","KSV80HRE",2.45,2.5,9747.15,2924.145
"4856","TCL","TAC-24CHSA/GI",2.46,2.46,9748.98,2924.694
"4857","TCL","TAC-24CHSA/A",2.46,2.46,9748.98,2924.694
"4858","TCL","TAC-24CHSA/ZI",2.46,2.46,9748.98,2924.694
"4859","TCL","TAC-24CHSA/GI",2.46,2.46,9748.98,2924.694
"4860","TCL","TAC-24CHSA/EI",2.46,2.46,9748.98,2924.694
"4861","TCL","TAC-24CHSA/JI",2.46,2.46,9748.98,2924.694
"4862","TCL","TAC-24CHSA/KI",2.46,2.46,9748.98,2924.694
"4863","TCL","TAC-24CHSA/BDI",2.46,2.46,9748.98,2924.694
"4864","TCL","TAC-24CHSA/BJI",2.46,2.46,9748.98,2924.694
"4865","TCL","TAC-24CHSA/BEI",2.46,2.46,9748.98,2924.694
"4866","HITACHI","RPI/RAS-4.0HVRMN2",2.51,2.25,9750.57,2925.171
"4867","PANASONIC","CS-F28DTE5 / CU-L28DBE5",2.44,2.55,9752.88,2925.864
"4868","DAIKIN","FCQN71K / RQ71K",2.4,2.72,9753.12,2925.936
"4869","AIRWELL","KN24RCC / GC24RCC-S",2.5,2.3,9756.3,2926.89
"4870","AIRWELL","XLM24RCB / GC24RCC-S",2.5,2.3,9756.3,2926.89
"4871","MITSUBISHI ELECTRIC","PKH-2.5FKA3-A",2.5,2.3,9756.3,2926.89
"4872","DAIKIN","FTY60G***+ RY60G***",2.46,2.47,9756.54,2926.962
"4873","DAIKIN","FTY60G***+ RY60G***",2.46,2.47,9756.54,2926.962
"4874","BEKO","BK8000",2.46,2.47,9756.54,2926.962
"4875","FUJITSU","ASTG30LFCB/AOTG30LFTB",2.42,2.64,9756.78,2927.034
"4876","FUJITSU","ASTG30LFCC/AOTG30LFTC",2.42,2.64,9756.78,2927.034
"4877","PYE","ACP30",2.46,2.48,9764.1,2929.23
"4878","ROWA","RAS-240BDH",2.44,2.57,9768,2930.4
"4879","HITACHI","RPI-60HQGA",2.5,2.34,9786.54,2935.962
"4880","HITACHI","LD-2.5G6R",2.5,2.34,9786.54,2935.962
"4881","HITACHI","LD-2.5G5R",2.5,2.34,9786.54,2935.962
"4882","PANASONIC","S-100PF1R5A/U-100PE1R5A",2.44,2.6,9790.68,2937.204
"4883","PANASONIC","S-100PF1R5A/U-100PE1R8A",2.44,2.6,9790.68,2937.204
"4884","COOLINE","HWL24EHA/KLE24BSRH",2.5,2.35,9794.1,2938.23
"4885","SAKURA","BS-21R",2.5,2.35,9794.1,2938.23
"4886","MIDEA","MSB-21HR",2.5,2.35,9794.1,2938.23
"4887","MIDEA","MSB-21HR",2.5,2.35,9794.1,2938.23
"4888","ELEXA","ELEXA-21HR",2.5,2.35,9794.1,2938.23
"4889","SAXON-AIR","MSB-21HR",2.5,2.35,9794.1,2938.23
"4890","AGREE","KFR62/WALL",2.5,2.35,9794.1,2938.23
"4891","PPACK","PSB-24HR",2.5,2.35,9794.1,2938.23
"4892","CHIGO","KFR-61GW/AXc",2.48,2.44,9798,2939.4
"4893","AIRWELL","DNGV30RCA / GCLDCI30RC",2.48,2.44,9798,2939.4
"4894","CARRIER","42LUVH080K+38LUVH080K",2.46,2.53,9801.9,2940.57
"4895","LENNOX","LNE081V/LNC081V",2.46,2.53,9801.9,2940.57
"4896","ECLIPSE","ESC-28HRDN1",2.46,2.53,9801.9,2940.57
"4897","MDV","MSC-28HRDN1-QC2",2.46,2.53,9801.9,2940.57
"4898","COOL OR COSY","COCI28HRDN1",2.46,2.53,9801.9,2940.57
"4899","MIDEA","MSC-28HRDN1-QC2GW",2.46,2.53,9801.9,2940.57
"4900","MDV","MSC-28HRDN1-M3",2.46,2.53,9801.9,2940.57
"4901","PROMA","PRO-80IM",2.46,2.53,9801.9,2940.57
"4902","Teco","LS2421YE8/LT2421YE8",2.45,2.58,9807.63,2942.289
"4903","Braemar","SBHV09B1S/SCHV09B1S-B",2.47,2.5,9811.29,2943.387
"4904","MDV","MCD-30HRFN1-Q/MOU-30HFN1-Q",2.47,2.5,9811.29,2943.387
"4905","MDV","CSV-81/Q / C-CSV-81/Q",2.47,2.5,9811.29,2943.387
"4906","MIDEA","MCD-30HRFN1-Q/MOU-30HFN1-Q",2.47,2.5,9811.29,2943.387
"4907","CHIGO","KFR-66GW/AX1Dc(T23A)",2.48,2.46,9813.12,2943.936
"4908","CHIGO","KFR-66GW/AX1c",2.48,2.46,9813.12,2943.936
"4909","EXPERTAIR","KFR-66GW/AX1c",2.48,2.46,9813.12,2943.936
"4910","AIRWELL","EDS80H / EWS80H",2.4,2.8,9813.6,2944.08
"4911","MUNRO AIR","Munro Air",2.4,2.8,9813.6,2944.08
"4912","DAIKIN","FTXM85P / RXM85P",2.49,2.42,9814.95,2944.485
"4913","GREE","GWH28ME-K3DNE1H/I  GWH28ME-K3DNA4H/O",2.46,2.55,9817.02,2945.106
"4914","LENNOX","LNINV8010-D",2.46,2.55,9817.02,2945.106
"4915","GREE","GWH28ME-K3DNA4H/I(DRED) / GWH28ME-K3DNA4H/O(DRED)",2.46,2.55,9817.02,2945.106
"4916","GREE","GWH28ME-K3DNA5H/I(DRED) / GWH28ME-K3DNA4H/O(DRED)",2.46,2.55,9817.02,2945.106
"4917","GREE","GWH28ME-K3DNA4H/I(DRED) / GWH28ME-K3DNA4H/O(DRED)",2.46,2.55,9817.02,2945.106
"4918","GREE","GWH28ME-K3DNA1H/I(DRED) / GWH28ME-K3DNA4H/O(DRED)",2.46,2.55,9817.02,2945.106
"4919","GREE","GWH28ME-K3DNA4H",2.46,2.55,9817.02,2945.106
"4920","GREE","GWH28ME-K3DNA3H",2.46,2.55,9817.02,2945.106
"4921","GREE","GWH28ME-K3DNA1H",2.46,2.55,9817.02,2945.106
"4922","GREE","GWH28ME-K3DNA4H",2.46,2.55,9817.02,2945.106
"4923","GREE","GWH28ME-K3DNA8H",2.46,2.55,9817.02,2945.106
"4924","GREE","GWH28ME-K3DNA*H",2.46,2.55,9817.02,2945.106
"4925","MITSUBISHI ELECTRIC","MSZ-GE80VA2",2.46,2.55,9817.02,2945.106
"4926","LENNOX","LNINVE080/LNINVC080",2.46,2.55,9817.02,2945.106
"4927","MEC","MWA 28I",2.46,2.55,9817.02,2945.106
"4928","DELONGHI","DEINVRC8AUP ",2.46,2.55,9817.02,2945.106
"4929","MITSUBISHI ELECTRIC","MSZ-GE80VAD",2.46,2.55,9817.02,2945.106
"4930","YAMATSU","KFR-70GW",2.5,2.4,9831.9,2949.57
"4931","AMANI","KFR-70GW",2.5,2.4,9831.9,2949.57
"4932","SAMSUNG","DH070EZM/UH070EZMC",2.5,2.4,9831.9,2949.57
"4933","PANASONIC","CS-F24DB4E5/CU-B24DBE5",2.51,2.36,9833.73,2950.119
"4934","COOL OR COSY","COCX28HRN1",2.46,2.58,9839.7,2951.91
"4935","MIDEA","MSE-28HRN1-QC2GPW",2.46,2.58,9839.7,2951.91
"4936","MIDEA","MSG-28HRN1-QC2GPW",2.46,2.58,9839.7,2951.91
"4937","AGREE","AGSG1-28HRN1",2.46,2.58,9839.7,2951.91
"4938","SANYO","SPW-D241GH5TU/SPW-C241GH5TU",2.55,2.2,9841.05,2952.315
"4939","MITSUBISHI ELECTRIC","PEA-RP3EA/PUHZ-RP3VHA",2.48,2.51,9850.92,2955.276
"4940","MITSUBISHI ELECTRIC","PEA-RP71EA/PUHZ-RP71VHA",2.48,2.51,9850.92,2955.276
"4941","MITSUBISHI ELECTRIC","PEA-RP3EA/PUHZ-RP3VHA",2.48,2.51,9850.92,2955.276
"4942","Mitsubishi Electric","PEA-RP71EAQ/PUHZ-RP71VHA5",2.48,2.51,9850.92,2955.276
"4943","MITSUBISHI ELECTRIC","PEA-RP71EAQ",2.48,2.51,9850.92,2955.276
"4944","MITSUBISHI ELECTRIC","PEA-RP71EAQ",2.48,2.51,9850.92,2955.276
"4945","MITSUBISHI ELECTRIC","PEA-RP100EAQ",2.48,2.51,9850.92,2955.276
"4946","MITSUBISHI ELECTRIC","PEA-RP125EAQ",2.48,2.51,9850.92,2955.276
"4947","MITSUBISHI ELECTRIC","PEA-RP140EAQ",2.48,2.51,9850.92,2955.276
"4948","MITSUBISHI ELECTRIC","PEA-RP71EA/PUHZ-RP71VHA3",2.48,2.51,9850.92,2955.276
"4949","MITSUBISHI ELECTRIC","PEA-RP71EA/PUHZ-RP71VHA4",2.48,2.51,9850.92,2955.276
"4950","MITSUBISHI ELECTRIC","PEA-RP71EAQ/PUHZ-RP71VHA4",2.48,2.51,9850.92,2955.276
"4951","DAIKIN","RXYMQ3AV",2.52,2.35,9858.24,2957.472
"4952","AIRWELL","SXLDCI30RCA / GCLDCI30RC",2.49,2.48,9860.31,2958.093
"4953","AIRWELL","SXLDCI30RCA / GCLDCI30RC",2.49,2.48,9860.31,2958.093
"4954","Haier","AS228AJAAA/AU228AHAAA",2.45,2.65,9860.55,2958.165
"4955","Haier","HSR22R21",2.45,2.65,9860.55,2958.165
"4956","Haier","HSU-22HX04",2.45,2.65,9860.55,2958.165
"4957","Haier","AS228AJAAA/AU228AHAAA",2.45,2.65,9860.55,2958.165
"4958","Haier","HSU-22HX04",2.45,2.65,9860.55,2958.165
"4959","Teco","LS2404Y/LT2404YS",2.45,2.65,9860.55,2958.165
"4960","TEMPERZONE","ISD87KYX/OSA87RKSH",2.54,2.27,9861.9,2958.57
"4961","POPE","SAC25 / DFC25",2.613,1.971,9869.967,2960.9901
"4962","MITSUBISHI ELECTRIC","PCH-2.5GKA1-A",2.53,2.33,9875.19,2962.557
"4963","MITSUBISHI ELECTRIC","MCFH-A24WV-A*",2.44,2.72,9881.4,2964.42
"4964","MITSUBISHI ELECTRIC","PLH-2.5KKC-A",2.54,2.3,9884.58,2965.374
"4965","TECO","TWS80HVDMHBE / TSO80HVDMHBE",2.46,2.64,9885.06,2965.518
"4966","TEMPERZONE","ISDL86K/OSA86RKS",2.55,2.26,9886.41,2965.923
"4967","DAEWOO","DSB-240LH-RS",2.52,2.39,9888.48,2966.544
"4968","GREE","GWHD24C1NK3AA",2.4,2.9,9889.2,2966.76
"4969","Diamond","SD007",1.99,4.65,9897.33,2969.199
"4970","PANASONIC","CS-A24BTP/CU-A24BBP5",2.5,2.49,9899.94,2969.982
"4971","PANASONIC","CS-A24BB4P/CU-A24BBP5",2.5,2.49,9899.94,2969.982
"4972","DELONGHI","CP504 AU",2.5,2.49,9899.94,2969.982
"4973","GREE","KFR60GW/A10-12405",2.48,2.58,9903.84,2971.152
"4974","TRANE","MWW524IB0RAB/TWK524JB0EAA",2.48,2.58,9903.84,2971.152
"4975","GREE","KFR-60GW/E",2.5,2.5,9907.5,2972.25
"4976","Teco","LS-LT2403Y",2.5,2.5,9907.5,2972.25
"4977","DERBY","KFR-60GW/A10",2.5,2.5,9907.5,2972.25
"4978","TOSHIBA","RAV-SM1102BT-E/RAV-SP1102AT-E",2.5,2.5,9907.5,2972.25
"4979","TOSHIBA","RAV-SM1102BT-E/RAV-SP1102AT-E",2.5,2.5,9907.5,2972.25
"4980","YORK","MAHC24FSGJAA",2.5,2.5,9907.5,2972.25
"4981","MIDEA","MSC-24HRN1",2.5,2.5,9907.5,2972.25
"4982","DAIKIN","FDYP71DL / RZP71D",2.51,2.46,9909.33,2972.799
"4983","DAIKIN","FDYP71DF / RZP71D",2.51,2.46,9909.33,2972.799
"4984","DAIKIN","FDYP71DL / RZP71D",2.51,2.46,9909.33,2972.799
"4985","Haier","AD242ALEAA/AU242AGEAA",2.55,2.3,9916.65,2974.995
"4986","COOLINE","E2extreme",2.44,2.77,9919.2,2975.76
"4987","TEMPERZONE","ISD86YK/OSA86RKS",2.55,2.31,9924.21,2977.263
"4988","KLIMA","DIV85C/RIH85C",2.57,2.23,9927.87,2978.361
"4989","APAC","S008IHR7BN+S008OHR7BN",2.51,2.49,9932.01,2979.603
"4990","TOSHIBA","RAS-24UKH-A3 / RAS24UAH-A3",2.51,2.49,9932.01,2979.603
"4991","TOSHIBA","RAV-SM802BT-E/RAV-SM802AT-E",2.53,2.41,9935.67,2980.701
"4992","TOSHIBA","RAV-SM802BT-E/RAV-SM802AT-E",2.53,2.41,9935.67,2980.701
"4993","HITACHI","RAS-80YHA3/RAC-80YHA3",2.45,2.75,9936.15,2980.845
"4994","HITACHI","RAS-80YHA3/RAC-80YHA3",2.45,2.75,9936.15,2980.845
"4995","HITACHI","RAS-80YHA3/RAC-80YHA3",2.45,2.75,9936.15,2980.845
"4996","HITACHI","RAS-72CHA3/RAC-72CHA3",2.58,2.2,9937.26,2981.178
"4997","TOSHIBA","RAS-24UKHP-AS-1/RAS-24UAH-AS-1",2.51,2.5,9939.57,2981.871
"4998","TOSHIBA","RAS-24UKHP-AS3/RAS-24UAH-AS3",2.51,2.5,9939.57,2981.871
"4999","AMENA","SC24H",2.5,2.55,9945.3,2983.59
"5000","ARENA","SC24H",2.5,2.55,9945.3,2983.59
"5001","FEDDERS","HFE424N6D-AN/HFC424N6G-AN",2.5,2.56,9952.86,2985.858
"5002","FEDDERS","HFE424N6D-AN / HFC424N6G-AN",2.5,2.56,9952.86,2985.858
"5003","LENNOX","LNFS8310",2.5,2.56,9952.86,2985.858
"5004","DERBY","DWM-B83",2.5,2.56,9952.86,2985.858
"5005","MIDEA","MEO28",2.5,2.56,9952.86,2985.858
"5006","MDV","WMF-83/QC6GPW / C-WMF-83/QC6GPW",2.5,2.56,9952.86,2985.858
"5007","MIDEA","KFR-61GW/Y",2.56,2.31,9956.28,2986.884
"5008","ADVANCE","KFR-70GW",2.55,2.36,9962.01,2988.603
"5009","TOSHIBA","RAS-24UKHP-ES/24UAH-ES",2.51,2.53,9962.25,2988.675
"5010","MITSUBISHI ELECTRIC","PLA-RP71AA/SUZ-KA71VA-TH-A",2.52,2.49,9964.08,2989.224
"5011","CARRIER","40QXA08-7+38QPA08-7",2.58,2.25,9975.06,2992.518
"5012","APAC","S008ILR7BN+S008OHR7BN",2.521,2.501,9975.603,2992.6809
"5013","SAMSUNG ELECTRONICS","AQV30TWFN/AQV30TWFX",2.47,2.72,9977.61,2993.283
"5014","SAMSUNG ELECTRONICS","AQV30TWEN/AQV30TWEX",2.47,2.72,9977.61,2993.283
"5015","SAMSUNG ELECTRONICS","AQV30TWDN/AQV30TWDX",2.47,2.72,9977.61,2993.283
"5016","TOSHIBA","RAV-SM801CT-E/RAV-SM800AT-E",2.53,2.47,9981.03,2994.309
"5017","TOSHIBA","RAV-SM802CT-E/RAV-SM802AT-E",2.53,2.47,9981.03,2994.309
"5018","TOSHIBA","RAV-SM802CT-E/RAV-SM802AT-E",2.53,2.47,9981.03,2994.309
"5019","TOSHIBA","RAV-SM801CT-E/RAV-SM801AT-E",2.53,2.47,9981.03,2994.309
"5020","TOSHIBA","RAV-SM801CT-E/RAV-SM801AT-E",2.53,2.47,9981.03,2994.309
"5021","GALANZ","AUS-22H53C32y02",2.5,2.6,9983.1,2994.93
"5022","DUNNAIR","WPR 9.5",2.5,2.6,9983.1,2994.93
"5023","DUNNAIR","WPR9.5L-HBd",2.5,2.6,9983.1,2994.93
"5024","DUNNAIR","WPR9.5-HBd",2.5,2.6,9983.1,2994.93
"5025","SAMSUNG ELECTRONICS","NS1004PXEA/RC100PHXEA",2.5,2.61,9990.66,2997.198
"5026","MITSUBISHI ELECTRIC","PCA-RP71GA / SUZ-KA71VA-TH-A",2.53,2.49,9996.15,2998.845
"5027","LG","NHXM20S2A1/NHXM30S2A1/UHXM90BA0",2.6,2.2,10001.4,3000.42
"5028","ARENA","DM24LNVH",2.628,2.091,10008.792,3002.6376
"5029","ARENA","AMENA",2.628,2.091,10008.792,3002.6376
"5030","DERBY","DD-7LNVH",2.628,2.091,10008.792,3002.6376
"5031","SAMSUNG ELECTRONICS","AQV30UWCN/AQV30UWCX",2.48,2.72,10009.68,3002.904
"5032","OPTICAL","ACC-70V2",2.52,2.56,10017,3005.1
"5033","CHUNLAN","KFR-70GW/VJ",2.52,2.56,10017,3005.1
"5034","LG","LST244V-4",2.48,2.73,10017.24,3005.172
"5035","ELECTRA","WMN24RC",2.53,2.52,10018.83,3005.649
"5036","EMAILAIR","WS/CWS066H",2.53,2.52,10018.83,3005.649
"5037","WEATHERMAKER","S24HS-1",2.5,2.65,10020.9,3006.27
"5038","TEMPERZONE","CISD96/OSA86",2.6,2.25,10039.2,3011.76
"5039","HITACHI","RPI-4.0FSN2SQ/RAS-4HVNC1",2.55,2.47,10045.17,3013.551
"5040","SAKURA","GSV-21R",2.45,2.9,10049.55,3014.865
"5041","MIDEA","MSG-22HRI",2.45,2.9,10049.55,3014.865
"5042","GE","AA1IH22GWI/AA0IH22GWO",2.45,2.9,10049.55,3014.865
"5043","YORK","HVHA21ASAAAR",2.45,2.9,10049.55,3014.865
"5044","MIDEA","MSG-22HRI",2.45,2.9,10049.55,3014.865
"5045","HOTPOINT","MSG-22HRI",2.45,2.9,10049.55,3014.865
"5046","HELLER","ACM64RCI",2.45,2.9,10049.55,3014.865
"5047","SAXON-AIR","MSG-22HRI",2.45,2.9,10049.55,3014.865
"5048","YORK","HVHA21FSAAAA",2.45,2.9,10049.55,3014.865
"5049","OPTICAL","ACMI-65",2.45,2.9,10049.55,3014.865
"5050","AGEAN","ASG-21HRI",2.45,2.9,10049.55,3014.865
"5051","YORK","HVHA24ASAAAR",2.45,2.9,10049.55,3014.865
"5052","ELEXA","ELEXA-21HRI",2.45,2.9,10049.55,3014.865
"5053","LG","LSZ244M-4",2.55,2.48,10052.73,3015.819
"5054","LG","LSZ244D-5",2.55,2.48,10052.73,3015.819
"5055","LG","LSZ244W-4",2.55,2.48,10052.73,3015.819
"5056","ADVANTAGE AIR","AAHW-70-I/O",2.5,2.7,10058.7,3017.61
"5057","TRANSCO","KFR-70",2.5,2.7,10058.7,3017.61
"5058","NEXUS","NE-AC7001VWa(R410A)",2.5,2.7,10058.7,3017.61
"5059","CARRIER","42PQV080/38VYX080",2.49,2.75,10064.43,3019.329
"5060","CARRIER","42PQV080X/38VYX080",2.49,2.75,10064.43,3019.329
"5061","LENNOX","LNI0206102205",2.45,2.93,10072.23,3021.669
"5062","Mammoth","L036HHE",2.55,2.51,10075.41,3022.623
"5063","TEMPERZONE","ISD75 OSA73",2.6,2.3,10077,3023.1
"5064","PANASONIC","S-100PT2R5A/U-100PE1R5A",2.53,2.6,10079.31,3023.793
"5065","PANASONIC","S-100PT2R5A/U-100PE1R8A",2.53,2.6,10079.31,3023.793
"5066","PANASONIC","S-100PT2R5/U-100PE1R5",2.53,2.6,10079.31,3023.793
"5067","PANASONIC","S-100PT2R5/U-100PE1R8",2.53,2.6,10079.31,3023.793
"5068","LG","B24AHF NH6 /B24AHF UE6",2.5,2.75,10096.5,3028.95
"5069","DAIKIN","FTXS71B / RXS71B",2.53,2.63,10101.99,3030.597
"5070","DAIKIN","FTXS71B / RXS71B",2.53,2.63,10101.99,3030.597
"5071","SAMSUNG","EH070EZMC/UH070EZM1C",2.55,2.55,10105.65,3031.695
"5072","MISAKAE","KFR63",2.54,2.6,10111.38,3033.414
"5073","CHUNLAN","KFR-70GW/VWa",2.51,2.73,10113.45,3034.035
"5074","PANASONIC","CS-F24DTE5/CU-B24DBE5",2.57,2.49,10124.43,3037.329
"5075","MITSUBISHI ELECTRIC","MSZ-GE80VA",2.56,2.54,10130.16,3039.048
"5076","SAMSUNG","SH24TP6A",2.55,2.6,10143.45,3043.035
"5077","SAMSUNG","SH24TK6",2.55,2.6,10143.45,3043.035
"5078","SPLENDID","18000HP",2.56,2.56,10145.28,3043.584
"5079","Carrier","42SHV087P1 + 38SHV087P1",2.55,2.61,10151.01,3045.303
"5080","YAMATSU","KFR-70QW",2.6,2.4,10152.6,3045.78
"5081","AMANI","KFR-70QW",2.6,2.4,10152.6,3045.78
"5082","HYUNDAI","WSH-229BA",2.57,2.54,10162.23,3048.669
"5083","KIA","KSH-229BA",2.57,2.54,10162.23,3048.669
"5084","IDI","MSW24-9AREN",2.56,2.59,10167.96,3050.388
"5085","IDI","MSW24-9AREN",2.56,2.59,10167.96,3050.388
"5086","DAIKIN","FTXS85L / RXS85L",2.58,2.51,10171.62,3051.486
"5087","FROSTAIR","AUS-24HR53FA2",2.5,2.85,10172.1,3051.63
"5088","CONIA","CA24000",2.5,2.85,10172.1,3051.63
"5089","LAGUNA","AUS-24HR53FG2C",2.5,2.85,10172.1,3051.63
"5090","MISTRAL","MSS25",2.5,2.85,10172.1,3051.63
"5091","CELSIUS","ACC25RCG",2.5,2.85,10172.1,3051.63
"5092","KOCH","AUS-24HR53FA2",2.5,2.85,10172.1,3051.63
"5093","HELLER","ACH25RCR",2.5,2.85,10172.1,3051.63
"5094","GALANZ","AUS-24HR53FG2",2.5,2.85,10172.1,3051.63
"5095","DEC","AC-25HR",2.5,2.85,10172.1,3051.63
"5096","GALANZ","AUS-24HR53FA2",2.5,2.85,10172.1,3051.63
"5097","RANKARENA","RASS25",2.5,2.85,10172.1,3051.63
"5098","VACU-MAID","AUS-24HR53FG2C",2.5,2.85,10172.1,3051.63
"5099","ADMIRAL","ASS25",2.5,2.85,10172.1,3051.63
"5100","VIDLEX","AUS-24HR53FA2",2.5,2.85,10172.1,3051.63
"5101","AKAI","AC-GS24HRC",2.5,2.85,10172.1,3051.63
"5102","TOPCOOL","AUS-24HR53FA2",2.5,2.85,10172.1,3051.63
"5103","GOLDLINE","GG240",2.5,2.85,10172.1,3051.63
"5104","PPACK","AUS-24HR53Fa2",2.5,2.85,10172.1,3051.63
"5105","NEC","NSR680F",2.5,2.85,10172.1,3051.63
"5106","FROSTAIR","AUS-24HR53FA2",2.5,2.85,10172.1,3051.63
"5107","ENIGMA","SLR-70GW",2.5,2.85,10172.1,3051.63
"5108","DAEWOO","DSB-242LHG",2.5,2.85,10172.1,3051.63
"5109","YAMATSU","AUS-24HR53FA2",2.5,2.85,10172.1,3051.63
"5110","JBS","AUS-24HR53FG2",2.5,2.85,10172.1,3051.63
"5111","MISTRAL","MSS25SS",2.5,2.85,10172.1,3051.63
"5112","ATC","ATC-SW68NZFP2F",2.5,2.85,10172.1,3051.63
"5113","ATC","ATC-SW68NZFS2F",2.5,2.85,10172.1,3051.63
"5114","MISTRAL","MISS25",2.5,2.85,10172.1,3051.63
"5115","MISTRAL","MISS25SS",2.5,2.85,10172.1,3051.63
"5116","MISTRAL","MAS251",2.5,2.85,10172.1,3051.63
"5117","MISTRAL","MAS251SS",2.5,2.85,10172.1,3051.63
"5118","GALANZ","AUS-24HR53FA2",2.5,2.85,10172.1,3051.63
"5119","GALANZ","AUS-24HR53FG2",2.5,2.85,10172.1,3051.63
"5120","LG","LWN2262RHG",2.63,2.3,10173.21,3051.963
"5121","LG","LWN2262CHG",2.63,2.3,10173.21,3051.963
"5122","LG","LWN224RH-1",2.63,2.3,10173.21,3051.963
"5123","NEC","RH240",2.63,2.3,10173.21,3051.963
"5124","DUNNAIR","WSR 9.5",2.55,2.64,10173.69,3052.107
"5125","HOTPOINT","HPS-250R",2.6,2.43,10175.28,3052.584
"5126","SAMSUNG ELECTRONICS","AC100HBHFKH/AC100HCAFNH",2.57,2.56,10177.35,3053.205
"5127","SAMSUNG ELECTRONICS","AC100HBHFKH/AC100HCAFKH",2.57,2.56,10177.35,3053.205
"5128","ATD","S24HS-1",2.55,2.65,10181.25,3054.375
"5129","MDV","WMV-80/QC6GW / C- WMV-80/QC6GW",2.55,2.65,10181.25,3054.375
"5130","CHIGO","KFR-61GW/Ac",2.62,2.37,10194.06,3058.218
"5131","CHIGO","CA-61RSM",2.62,2.37,10194.06,3058.218
"5132","DOMAIN AIR","KFR-61GW/Ac",2.62,2.37,10194.06,3058.218
"5133","LG","UV24/UU24W",2.5,2.9,10209.9,3062.97
"5134","LG","E28AWN-NC13/R28AWN-UC13",2.58,2.57,10216.98,3065.094
"5135","LG","R28AWN-NC13/R28AWN-UC13",2.58,2.57,10216.98,3065.094
"5136","MITSUBISHI HEAVY INDUSTRIES, LTD.","FDT100VF1 / FDC90VNP",2.67,2.19,10218.33,3065.499
"5137","TEMPERZONE","CWP0096",2.63,2.36,10218.57,3065.571
"5138","TOSHIBA","RAV-SM800BT-E/RAV-SM800AT-E",2.6,2.49,10220.64,3066.192
"5139","SAMSUNG ELECTRONICS","AC090HBHFKH/AC090HCAFKH",2.6,2.5,10228.2,3068.46
"5140","HOSHINO","H-INV-7.5KW",2.56,2.67,10228.44,3068.532
"5141","TECO","TWS81HVBMHBC/TSO81HVBMHBC",2.62,2.42,10231.86,3069.558
"5142","TECO","TWS81HVBMHBC/TSO81HVBMHBC",2.62,2.42,10231.86,3069.558
"5143","ACTRON AIR","SWB82C / SWB82E",2.58,2.59,10232.1,3069.63
"5144","DELONGHI","DPWIDCT 70E AU",2.54,2.76,10232.34,3069.702
"5145","DAIKIN","FDYQN71F / RQ71K",2.55,2.72,10234.17,3070.251
"5146","DAIKIN","FTXS80KA / RXS80KA",2.51,2.89,10234.41,3070.323
"5147","DAIKIN","FTXS80K / RXS80KA",2.51,2.89,10234.41,3070.323
"5148","MITSUBISHI ELECTRIC","PEA-RP100GAA / PUHZ-RP100VKA2",2.6,2.51,10235.76,3070.728
"5149","MITSUBISHI ELECTRIC","PEA-RP100GAA / PUHZ-RP100YKA2",2.6,2.51,10235.76,3070.728
"5150","Brivis","DONSR09Z7/ DINLR09Z7",2.56,2.68,10236,3070.8
"5151","MITSUBISHI ELECTRIC","PLA-RP100BA / PUHZ-RP100VKA",2.5,2.95,10247.7,3074.31
"5152","MITSUBISHI ELECTRIC","PLA-RP100BA / PUHZ-RP100YKA",2.5,2.95,10247.7,3074.31
"5153","MITSUBISHI ELECTRIC","PLA-RP100BA / PUHZ-RP100VKA2",2.5,2.95,10247.7,3074.31
"5154","MITSUBISHI ELECTRIC","PLA-RP100BA / PUHZ-RP100YKA2",2.5,2.95,10247.7,3074.31
"5155","YAIR","KFR-70GW",2.55,2.75,10256.85,3077.055
"5156","LG","UTN36WH/UU36WH",2.6,2.54,10258.44,3077.532
"5157","FUJITSU","AST24RBA-W",2.57,2.67,10260.51,3078.153
"5158","DAIKIN","FBQ71B / RXS71F",2.57,2.67,10260.51,3078.153
"5159","KRIESLER","K-ASW-24J",2.59,2.59,10264.17,3079.251
"5160","FUJITSU","ASTG30LFCA",2.58,2.64,10269.9,3080.97
"5161","FUJITSU","ASTA30LFC",2.58,2.64,10269.9,3080.97
"5162","LG","S24AHN",2.5,2.98,10270.38,3081.114
